
Id Ponto:;3500034025
Consulta em:;06/09/2024 16:31:57
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;08/12/2020;01:00;34,74;;N;
1941;09/12/2020;07:00;34,74;;N;
1942;10/12/2020;07:00;34,74;;N;
1943;11/12/2020;14:00;34,75;;N;
1944;12/12/2020;14:00;34,75;;N;
1945;13/12/2020;06:00;34,75;;N;
1946;14/12/2020;00:00;34,76;;N;
1947;15/12/2020;16:00;34,75;;N;
1948;16/12/2020;03:00;34,77;;N;
1949;17/12/2020;23:00;34,76;;N;
1950;18/12/2020;02:00;34,76;;N;
1951;19/12/2020;20:00;34,75;;N;
1952;20/12/2020;09:00;34,78;;N;
1953;21/12/2020;06:00;34,79;;N;
1954;22/12/2020;07:00;34,79;;N;
1955;23/12/2020;12:00;35,10;;N;
1956;24/12/2020;11:00;34,88;;N;
1957;25/12/2020;04:00;34,84;;N;
1958;26/12/2020;00:00;34,84;;N;
1959;27/12/2020;06:00;34,85;;N;
1960;28/12/2020;04:00;34,85;;N;
1961;29/12/2020;22:00;34,83;;N;
1962;30/12/2020;14:00;34,83;;N;
1963;31/12/2020;16:00;34,85;;N;
1964;01/01/2021;15:00;34,85;;N;
1965;02/01/2021;02:00;34,85;;N;
1966;03/01/2021;21:00;34,83;;N;
1967;04/01/2021;07:00;34,85;;N;
1968;05/01/2021;02:00;34,86;;N;
1969;06/01/2021;14:00;34,86;;N;
1970;07/01/2021;00:00;34,87;;N;
1971;08/01/2021;23:00;34,86;;N;
1972;09/01/2021;06:00;34,86;;N;
1973;10/01/2021;14:00;34,87;;N;
1974;11/01/2021;00:00;34,87;;N;
1975;12/01/2021;20:00;34,87;;N;
1976;13/01/2021;02:00;34,88;;N;
1977;14/01/2021;08:00;34,88;;N;
1978;15/01/2021;04:00;34,88;;N;
1979;16/01/2021;22:00;34,87;;N;
1980;17/01/2021;07:00;34,88;;N;
1981;18/01/2021;19:00;34,89;;N;
1982;19/01/2021;00:00;34,91;;N;
1983;20/01/2021;07:00;34,91;;N;
1984;21/01/2021;02:00;34,91;;N;
1985;22/01/2021;06:00;34,92;;N;
1986;23/01/2021;20:00;34,91;;N;
1987;24/01/2021;09:00;34,91;;N;
1988;25/01/2021;02:00;34,91;;N;
1989;26/01/2021;14:00;34,91;;N;
1990;27/01/2021;00:00;34,92;;N;
1991;28/01/2021;07:00;34,92;;N;
1992;29/01/2021;21:00;34,92;;N;
1993;30/01/2021;21:00;34,93;;N;
1994;31/01/2021;23:00;34,93;;N;
1995;01/02/2021;07:00;34,93;;N;
1996;02/02/2021;07:00;34,94;;N;
1997;03/02/2021;02:00;34,95;;N;
1998;04/02/2021;21:00;34,94;;N;
1999;05/02/2021;21:00;34,93;;N;
2000;06/02/2021;01:00;34,95;;N;
2001;07/02/2021;22:00;34,95;;N;
2002;08/02/2021;05:00;34,96;;N;
2003;09/02/2021;20:00;34,96;;N;
2004;10/02/2021;14:00;34,96;;N;
2005;11/02/2021;00:00;34,97;;N;
2006;12/02/2021;05:00;34,97;;N;
2007;13/02/2021;23:00;34,96;;N;
2008;14/02/2021;20:00;34,96;;N;
2009;15/02/2021;02:00;34,97;;N;
2010;16/02/2021;05:00;34,97;;N;
2011;17/02/2021;16:00;34,97;;N;
2012;18/02/2021;20:00;34,98;;N;
2013;19/02/2021;06:00;34,99;;N;
2014;20/02/2021;05:00;35,00;;N;
2015;21/02/2021;05:00;35,00;;N;
2016;22/02/2021;04:00;35,00;;N;
2017;23/02/2021;05:00;35,00;;N;
2018;24/02/2021;05:00;35,00;;N;
2019;25/02/2021;14:00;35,00;;N;
2020;26/02/2021;01:00;35,01;;N;
2021;27/02/2021;23:00;35,02;;N;
2022;28/02/2021;21:00;35,01;;N;
2023;01/03/2021;15:00;35,01;;N;
2024;02/03/2021;05:00;35,03;;N;
2025;03/03/2021;13:00;35,04;;N;
2026;04/03/2021;04:00;35,03;;N;
2027;05/03/2021;07:00;35,01;;N;
2028;06/03/2021;19:00;35,02;;N;
2029;07/03/2021;04:00;35,04;;N;
2030;08/03/2021;05:00;35,04;;N;
2031;09/03/2021;04:00;35,04;;N;
2032;10/03/2021;14:00;35,03;;N;
2033;11/03/2021;17:00;35,05;;N;
2034;12/03/2021;15:00;35,06;;N;
2035;13/03/2021;03:00;35,06;;N;
2036;14/03/2021;21:00;35,06;;N;
2037;15/03/2021;14:00;35,06;;N;
2038;16/03/2021;07:00;35,06;;N;
2039;17/03/2021;06:00;35,06;;N;
2040;18/03/2021;05:00;35,07;;N;
2041;19/03/2021;21:00;35,07;;N;
2042;20/03/2021;04:00;35,09;;N;
2043;21/03/2021;04:00;35,09;;N;
2044;22/03/2021;21:00;35,08;;N;
2045;23/03/2021;05:00;35,09;;N;
2046;24/03/2021;04:00;35,09;;N;
2047;25/03/2021;21:00;35,09;;N;
2048;26/03/2021;04:00;35,09;;N;
2049;27/03/2021;15:00;35,09;;N;
2050;28/03/2021;03:00;35,10;;N;
2051;29/03/2021;06:00;35,10;;N;
2052;30/03/2021;15:00;35,10;;N;
2053;31/03/2021;22:00;35,09;;N;
2054;01/04/2021;20:00;35,10;;N;
2055;02/04/2021;16:00;35,12;;N;
2056;03/04/2021;00:00;35,13;;N;
2057;04/04/2021;01:00;35,13;;N;
2058;05/04/2021;14:00;35,12;;N;
2059;06/04/2021;15:00;35,12;;N;
2060;07/04/2021;06:00;35,13;;N;
2061;08/04/2021;14:00;35,14;;N;
2062;09/04/2021;01:00;35,15;;N;
2063;10/04/2021;13:00;35,13;;N;
2064;11/04/2021;15:00;35,13;;N;
2065;12/04/2021;15:00;35,14;;N;
2066;13/04/2021;16:00;35,15;;N;
2067;14/04/2021;14:00;35,15;;N;
2068;15/04/2021;02:00;35,15;;N;
2069;16/04/2021;00:00;35,15;;N;
2070;17/04/2021;07:00;35,15;;N;
2071;18/04/2021;00:00;35,16;;N;
2072;19/04/2021;05:00;35,17;;N;
2073;20/04/2021;06:00;35,17;;N;
2074;21/04/2021;05:00;35,17;;N;
2075;22/04/2021;05:00;35,17;;N;
2076;23/04/2021;14:00;35,17;;N;
2077;24/04/2021;01:00;35,17;;N;
2078;25/04/2021;02:00;35,18;;N;
2079;26/04/2021;14:00;35,18;;N;
2080;27/04/2021;07:00;35,19;;N;
2081;28/04/2021;07:00;35,20;;N;
2082;29/04/2021;03:00;35,21;;N;
2083;30/04/2021;06:00;35,21;;N;
2084;01/05/2021;02:00;35,20;;N;
2085;02/05/2021;15:00;35,20;;N;
2086;03/05/2021;06:00;35,20;;N;
2087;04/05/2021;14:00;35,21;;N;
2088;05/05/2021;04:00;35,21;;N;
2089;06/05/2021;17:00;35,22;;N;
2090;07/05/2021;13:00;35,23;;N;
2091;08/05/2021;02:00;35,24;;N;
2092;09/05/2021;05:00;35,23;;N;
2093;10/05/2021;00:00;35,23;;N;
2094;11/05/2021;20:00;35,21;;N;
2095;12/05/2021;14:00;35,24;;N;
2096;13/05/2021;21:00;35,24;;N;
2097;14/05/2021;20:00;35,24;;N;
2098;15/05/2021;08:00;35,24;;N;
2099;16/05/2021;02:00;35,25;;N;
2100;17/05/2021;04:00;35,25;;N;
2101;18/05/2021;04:00;35,25;;N;
2102;19/05/2021;00:00;35,25;;N;
2103;20/05/2021;05:00;35,24;;N;
2104;21/05/2021;01:00;35,24;;N;
2105;22/05/2021;18:00;35,24;;N;
2106;23/05/2021;08:00;35,29;;N;
2107;24/05/2021;02:00;35,29;;N;
2108;25/05/2021;14:00;35,28;;N;
2109;26/05/2021;21:00;35,27;;N;
2110;27/05/2021;06:00;35,26;;N;
2111;28/05/2021;02:00;35,25;;N;
2112;29/05/2021;14:00;35,28;;N;
2113;30/05/2021;14:00;35,30;;N;
2114;31/05/2021;16:00;35,30;;N;
2115;01/06/2021;16:00;35,28;;N;
2116;02/06/2021;17:00;35,29;;N;
2117;03/06/2021;00:00;35,31;;N;
2118;04/06/2021;21:00;35,30;;N;
2119;05/06/2021;02:00;35,30;;N;
2120;06/06/2021;07:00;35,30;;N;
2121;07/06/2021;08:00;35,31;;N;
2122;08/06/2021;19:00;35,31;;N;
2123;09/06/2021;21:00;35,31;;N;
2124;10/06/2021;09:00;35,32;;N;
2125;11/06/2021;00:00;35,33;;N;
2126;12/06/2021;20:00;35,33;;N;
2127;13/06/2021;15:00;35,33;;N;
2128;14/06/2021;20:00;35,33;;N;
2129;15/06/2021;21:00;35,33;;N;
2130;16/06/2021;16:00;35,33;;N;
2131;17/06/2021;04:00;35,35;;N;
2132;18/06/2021;02:00;35,35;;N;
2133;19/06/2021;14:00;35,34;;N;
2134;20/06/2021;22:00;35,35;;N;
2135;21/06/2021;03:00;35,35;;N;
2136;22/06/2021;00:00;35,36;;N;
2137;23/06/2021;01:00;35,36;;N;
2138;24/06/2021;02:00;35,34;;N;
2139;25/06/2021;19:00;35,35;;N;
2140;26/06/2021;21:00;35,35;;N;
2141;27/06/2021;02:00;35,37;;N;
2142;28/06/2021;15:00;35,41;;N;
2143;29/06/2021;06:00;35,41;;N;
2144;30/06/2021;05:00;35,39;;N;
2145;01/07/2021;01:00;35,39;;N;
2146;02/07/2021;18:00;35,38;;N;
2147;03/07/2021;06:00;35,39;;N;
2148;04/07/2021;18:00;35,39;;N;
2149;05/07/2021;14:00;35,40;;N;
2150;06/07/2021;03:00;35,40;;N;
2151;07/07/2021;19:00;35,39;;N;
2152;08/07/2021;03:00;35,40;;N;
2153;09/07/2021;21:00;35,40;;N;
2154;10/07/2021;02:00;35,41;;N;
2155;11/07/2021;06:00;35,41;;N;
2156;12/07/2021;15:00;35,41;;N;
2157;13/07/2021;04:00;35,42;;N;
2158;14/07/2021;07:00;35,41;;N;
2159;15/07/2021;04:00;35,41;;N;
2160;16/07/2021;01:00;35,43;;N;
2161;17/07/2021;17:00;35,43;;N;
2162;18/07/2021;18:00;35,46;;N;
2163;19/07/2021;03:00;35,46;;N;
2164;20/07/2021;07:00;35,44;;N;
2165;21/07/2021;08:00;35,45;;N;
2166;22/07/2021;23:00;35,45;;N;
2167;23/07/2021;22:00;35,44;;N;
2168;24/07/2021;04:00;35,44;;N;
2169;25/07/2021;01:00;35,44;;N;
2170;26/07/2021;03:00;35,44;;N;
2171;27/07/2021;11:00;35,46;;N;
2172;28/07/2021;08:00;35,50;;N;
2173;29/07/2021;05:00;35,50;;N;
2174;30/07/2021;21:00;35,48;;N;
2175;31/07/2021;17:00;35,48;;N;
2176;01/08/2021;01:00;35,50;;N;
2177;02/08/2021;21:00;35,48;;N;
2178;03/08/2021;18:00;35,48;;N;
2179;04/08/2021;05:00;35,50;;N;
2180;05/08/2021;20:00;35,49;;N;
2181;06/08/2021;22:00;35,49;;N;
2182;07/08/2021;15:00;35,48;;N;
2183;08/08/2021;03:00;35,49;;N;
2184;09/08/2021;23:00;35,49;;N;
2185;10/08/2021;20:00;35,49;;N;
2186;11/08/2021;07:00;35,51;;N;
2187;12/08/2021;00:00;35,52;;N;
2188;13/08/2021;14:00;35,51;;N;
2189;14/08/2021;01:00;35,52;;N;
2190;15/08/2021;05:00;35,50;;N;
2191;16/08/2021;06:00;35,50;;N;
2192;17/08/2021;18:00;35,52;;N;
2193;18/08/2021;23:00;35,52;;N;
2194;19/08/2021;22:00;35,51;;N;
2195;20/08/2021;14:00;35,52;;N;
2196;21/08/2021;23:00;35,53;;N;
2197;22/08/2021;04:00;35,52;;N;
2198;23/08/2021;02:00;35,52;;N;
2199;24/08/2021;21:00;35,52;;N;
2200;25/08/2021;03:00;35,53;;N;
2201;26/08/2021;17:00;35,57;;N;
2202;27/08/2021;19:00;35,57;;N;
2203;28/08/2021;19:00;35,57;;N;
2204;29/08/2021;22:00;35,57;;N;
2205;30/08/2021;21:00;35,56;;N;
2206;31/08/2021;05:00;35,57;;N;
2207;01/09/2021;04:00;35,57;;N;
2208;02/09/2021;03:00;35,56;;N;
2209;03/09/2021;05:00;35,56;;N;
2210;04/09/2021;07:00;35,56;;N;
2211;05/09/2021;21:00;35,57;;N;
2212;06/09/2021;01:00;35,58;;N;
2213;07/09/2021;02:00;35,57;;N;
2214;08/09/2021;14:00;35,57;;N;
2215;09/09/2021;20:00;35,61;;N;
2216;10/09/2021;00:00;35,62;;N;
2217;10/09/2021;20:00;35,61;;N;
2218;11/09/2021;06:00;35,61;;N;
2219;12/09/2021;22:00;35,59;;N;
2220;13/09/2021;03:00;35,59;;N;
2221;14/09/2021;08:00;35,60;;N;
2222;15/09/2021;20:00;35,63;;N;
2223;16/09/2021;14:00;35,64;;N;
2224;17/09/2021;04:00;35,62;;N;
2225;18/09/2021;00:00;35,61;;N;
2226;19/09/2021;15:00;35,61;;N;
2227;20/09/2021;14:00;35,62;;N;
2228;21/09/2021;07:00;35,63;;N;
2229;22/09/2021;05:00;35,65;;N;
2230;23/09/2021;01:00;35,66;;N;
2231;24/09/2021;03:00;35,65;;N;
2232;25/09/2021;14:00;35,64;;N;
2233;26/09/2021;18:00;35,65;;N;
2234;27/09/2021;03:00;35,67;;N;
2235;28/09/2021;03:00;35,65;;N;
2236;29/09/2021;08:00;35,65;;N;
2237;30/09/2021;02:00;35,65;;N;
2238;01/10/2021;18:00;35,66;;N;
2239;02/10/2021;07:00;35,66;;N;
2240;03/10/2021;01:00;35,66;;N;
2241;04/10/2021;15:00;35,68;;N;
2242;05/10/2021;06:00;35,69;;N;
2243;06/10/2021;05:00;35,68;;N;
2244;07/10/2021;06:00;35,69;;N;
2245;08/10/2021;14:00;35,68;;N;
2246;09/10/2021;10:00;35,69;;N;
2247;10/10/2021;19:00;35,69;;N;
2248;11/10/2021;00:00;35,71;;N;
2249;12/10/2021;03:00;35,70;;N;
2250;13/10/2021;03:00;35,68;;N;
2251;14/10/2021;12:00;35,69;;N;
2252;15/10/2021;00:00;35,71;;N;
2253;16/10/2021;21:00;35,73;;N;
2254;17/10/2021;06:00;35,72;;N;
2255;18/10/2021;19:00;35,72;;N;
2256;19/10/2021;00:00;35,74;;N;
2257;20/10/2021;22:00;35,73;;N;
2258;21/10/2021;00:00;35,73;;N;
2259;22/10/2021;03:00;35,72;;N;
2260;23/10/2021;00:00;35,71;;N;
2261;24/10/2021;11:00;35,77;;N;
2262;25/10/2021;21:00;35,76;;N;
2263;26/10/2021;03:00;35,76;;N;
2264;27/10/2021;00:00;35,76;;N;
2265;28/10/2021;03:00;35,77;;N;
2266;29/10/2021;01:00;35,76;;N;
2267;30/10/2021;14:00;35,75;;N;
2268;31/10/2021;20:00;35,76;;N;
2269;01/11/2021;07:00;35,76;;N;
2270;02/11/2021;01:00;35,77;;N;
2271;03/11/2021;05:00;35,76;;N;
2272;04/11/2021;14:00;35,76;;N;
2273;05/11/2021;07:00;35,77;;N;
2274;06/11/2021;20:00;35,78;;N;
2275;07/11/2021;20:00;35,78;;N;
2276;08/11/2021;05:00;35,79;;N;
2277;09/11/2021;14:00;35,79;;N;
2278;10/11/2021;16:00;35,79;;N;
2279;11/11/2021;20:00;35,81;;N;
2280;12/11/2021;06:00;35,81;;N;
2281;13/11/2021;00:00;35,81;;N;
2282;14/11/2021;05:00;35,80;;N;
2283;15/11/2021;20:00;35,80;;N;
2284;16/11/2021;00:00;35,82;;N;
2285;17/11/2021;01:00;35,81;;N;
2286;18/11/2021;07:00;35,81;;N;
2287;19/11/2021;00:00;35,83;;N;
2288;20/11/2021;02:00;35,84;;N;
2289;21/11/2021;04:00;35,84;;N;
2290;22/11/2021;05:00;35,83;;N;
2291;23/11/2021;06:00;35,84;;N;
2292;24/11/2021;22:00;35,84;;N;
2293;25/11/2021;05:00;35,84;;N;
2294;26/11/2021;05:00;35,83;;N;
2295;27/11/2021;00:00;35,84;;N;
2296;28/11/2021;06:00;35,85;;N;
2297;29/11/2021;15:00;35,85;;N;
2298;30/11/2021;14:00;35,86;;N;
2299;01/12/2021;00:00;35,87;;N;
2300;02/12/2021;03:00;35,87;;N;
2301;03/12/2021;15:00;35,87;;N;
2302;04/12/2021;05:00;35,89;;N;
2303;05/12/2021;05:00;35,89;;N;
2304;06/12/2021;13:00;35,88;;N;
2305;07/12/2021;22:00;35,89;;N;
2306;08/12/2021;03:00;35,90;;N;
2307;09/12/2021;01:00;35,90;;N;
2308;10/12/2021;01:00;35,89;;N;
2309;11/12/2021;00:00;35,88;;N;
2310;12/12/2021;17:00;35,89;;N;
2311;13/12/2021;05:00;35,91;;N;
2312;14/12/2021;21:00;35,90;;N;
2313;15/12/2021;02:00;35,91;;N;
2314;16/12/2021;14:00;35,91;;N;
2315;17/12/2021;01:00;35,93;;N;
2316;18/12/2021;23:00;35,93;;N;
2317;19/12/2021;14:00;35,93;;N;
2318;20/12/2021;05:00;35,93;;N;
2319;21/12/2021;06:00;35,92;;N;
2320;22/12/2021;03:00;35,93;;N;
2321;23/12/2021;21:00;35,93;;N;
2322;24/12/2021;03:00;35,95;;N;
2323;25/12/2021;03:00;35,95;;N;
2324;26/12/2021;03:00;35,95;;N;
2325;27/12/2021;21:00;35,94;;N;
2326;28/12/2021;20:00;35,95;;N;
2327;29/12/2021;19:00;35,97;;N;
2328;30/12/2021;02:00;35,97;;N;
2329;31/12/2021;14:00;35,95;;N;
2330;01/01/2022;06:00;35,96;;N;
2331;02/01/2022;02:00;35,98;;N;
2332;03/01/2022;03:00;35,98;;N;
2333;04/01/2022;21:00;35,96;;N;
2334;05/01/2022;00:00;35,98;;N;
2335;06/01/2022;00:00;35,99;;N;
2336;07/01/2022;14:00;36,00;;N;
2337;08/01/2022;01:00;36,01;;N;
2338;09/01/2022;04:00;36,01;;N;
2339;10/01/2022;06:00;36,00;;N;
2340;11/01/2022;07:00;36,00;;N;
2341;12/01/2022;01:00;36,02;;N;
2342;13/01/2022;06:00;36,03;;N;
2343;14/01/2022;03:00;36,04;;N;
2344;15/01/2022;05:00;36,03;;N;
2345;16/01/2022;07:00;36,02;;N;
2346;17/01/2022;00:00;36,03;;N;
2347;18/01/2022;20:00;36,04;;N;
2348;19/01/2022;14:00;36,05;;N;
2349;20/01/2022;22:00;36,04;;N;
2350;21/01/2022;14:00;36,04;;N;
2351;22/01/2022;22:00;36,04;;N;
2352;23/01/2022;21:00;36,04;;N;
2353;24/01/2022;03:00;36,05;;N;
2354;25/01/2022;06:00;36,05;;N;
2355;26/01/2022;06:00;36,06;;N;
2356;27/01/2022;19:00;36,06;;N;
2357;28/01/2022;14:00;36,05;;N;
2358;29/01/2022;14:00;36,06;;N;
2359;30/01/2022;01:00;36,08;;N;
2360;31/01/2022;14:00;36,08;;N;
2361;01/02/2022;14:00;36,09;;N;
2362;02/02/2022;02:00;36,10;;N;
2363;03/02/2022;22:00;36,09;;N;
2364;04/02/2022;22:00;36,09;;N;
2365;05/02/2022;08:00;36,09;;N;
2366;06/02/2022;07:00;36,11;;N;
2367;07/02/2022;15:00;36,11;;N;
2368;08/02/2022;01:00;36,11;;N;
2369;09/02/2022;01:00;36,11;;N;
2370;10/02/2022;21:00;36,11;;N;
2371;11/02/2022;05:00;36,12;;N;
2372;12/02/2022;04:00;36,13;;N;
2373;13/02/2022;22:00;36,12;;N;
2374;14/02/2022;00:00;36,13;;N;
2375;15/02/2022;01:00;36,14;;N;
2376;16/02/2022;00:00;36,15;;N;
2377;17/02/2022;06:00;36,14;;N;
2378;18/02/2022;02:00;36,14;;N;
2379;19/02/2022;01:00;36,15;;N;
2380;20/02/2022;05:00;36,16;;N;
2381;21/02/2022;05:00;36,17;;N;
2382;22/02/2022;05:00;36,17;;N;
2383;23/02/2022;14:00;36,16;;N;
2384;24/02/2022;15:00;36,17;;N;
2385;25/02/2022;00:00;36,19;;N;
2386;26/02/2022;05:00;36,18;;N;
2387;27/02/2022;06:00;36,17;;N;
2388;28/02/2022;20:00;36,17;;N;
2389;01/03/2022;07:00;36,19;;N;
2390;02/03/2022;07:00;36,20;;N;
2391;03/03/2022;03:00;36,20;;N;
2392;04/03/2022;02:00;36,20;;N;
2393;05/03/2022;06:00;36,20;;N;
2394;06/03/2022;15:00;36,20;;N;
2395;07/03/2022;21:00;36,20;;N;
2396;08/03/2022;03:00;36,22;;N;
2397;09/03/2022;14:00;36,22;;N;
2398;10/03/2022;06:00;36,22;;N;
2399;10/03/2022;19:00;36,21;;N;
2400;11/03/2022;06:00;36,23;;N;
2401;12/03/2022;15:00;36,23;;N;
2402;13/03/2022;01:00;36,24;;N;
2403;14/03/2022;14:00;36,23;;N;
2404;15/03/2022;03:00;36,24;;N;
2405;16/03/2022;07:00;36,24;;N;
2406;17/03/2022;02:00;36,25;;N;
2407;18/03/2022;06:00;36,26;;N;
2408;19/03/2022;00:00;36,27;;N;
2409;20/03/2022;06:00;36,27;;N;
2410;21/03/2022;03:00;36,28;;N;
2411;22/03/2022;05:00;36,27;;N;
2412;23/03/2022;23:00;36,26;;N;
2413;24/03/2022;06:00;36,27;;N;
2414;25/03/2022;08:00;36,28;;N;
2415;26/03/2022;07:00;36,28;;N;
2416;27/03/2022;19:00;36,29;;N;
2417;28/03/2022;03:00;36,30;;N;
2418;29/03/2022;04:00;36,29;;N;
2419;30/03/2022;18:00;36,28;;N;
2420;31/03/2022;18:00;36,31;;N;
2421;01/04/2022;07:00;36,33;;N;
2422;02/04/2022;03:00;36,32;;N;
2423;03/04/2022;13:00;36,31;;N;
2424;04/04/2022;08:00;36,32;;N;
2425;05/04/2022;20:00;36,32;;N;
2426;06/04/2022;16:00;36,32;;N;
2427;07/04/2022;00:00;36,33;;N;
2428;08/04/2022;15:00;36,33;;N;
2429;09/04/2022;21:00;36,33;;N;
2430;10/04/2022;02:00;36,33;;N;
2431;11/04/2022;20:00;36,33;;N;
2432;12/04/2022;18:00;36,34;;N;
2433;13/04/2022;07:00;36,35;;N;
2434;14/04/2022;02:00;36,36;;N;
2435;15/04/2022;06:00;36,37;;N;
2436;16/04/2022;20:00;36,37;;N;
2437;17/04/2022;00:00;36,38;;N;
2438;18/04/2022;20:00;36,37;;N;
2439;19/04/2022;00:00;36,38;;N;
2440;20/04/2022;02:00;36,38;;N;
2441;21/04/2022;05:00;36,37;;N;
2442;22/04/2022;02:00;36,36;;N;
2443;23/04/2022;19:00;36,39;;N;
2444;24/04/2022;23:00;36,40;;N;
2445;25/04/2022;04:00;36,40;;N;
2446;26/04/2022;14:00;36,39;;N;
2447;27/04/2022;07:00;36,40;;N;
2448;28/04/2022;08:00;36,42;;N;
2449;29/04/2022;07:00;36,42;;N;
2450;30/04/2022;22:00;36,41;;N;
2451;01/05/2022;01:00;36,41;;N;
2452;02/05/2022;20:00;36,41;;N;
2453;03/05/2022;17:00;36,42;;N;
2454;04/05/2022;08:00;36,44;;N;
2455;05/05/2022;13:00;36,45;;N;
2456;06/05/2022;14:00;36,45;;N;
2457;07/05/2022;05:00;36,45;;N;
2458;08/05/2022;06:00;36,44;;N;
2459;09/05/2022;04:00;36,45;;N;
2460;10/05/2022;19:00;36,44;;N;
2461;11/05/2022;14:00;36,45;;N;
2462;12/05/2022;07:00;36,46;;N;
2463;13/05/2022;18:00;36,46;;N;
2464;14/05/2022;07:00;36,47;;N;
2465;15/05/2022;07:00;36,47;;N;
2466;16/05/2022;07:00;36,49;;N;
2467;17/05/2022;21:00;36,49;;N;
2468;18/05/2022;01:00;36,49;;N;
2469;19/05/2022;02:00;36,49;;N;
2470;20/05/2022;02:00;36,50;;N;
2471;21/05/2022;14:00;36,50;;N;
2472;22/05/2022;00:00;36,50;;N;
2473;23/05/2022;18:00;36,49;;N;
2474;24/05/2022;17:00;36,50;;N;
2475;25/05/2022;20:00;36,51;;N;
2476;26/05/2022;00:00;36,52;;N;
2477;27/05/2022;20:00;36,50;;N;
2478;28/05/2022;01:00;36,50;;N;
2479;29/05/2022;21:00;36,49;;N;
2480;30/05/2022;08:00;36,51;;N;
2481;31/05/2022;09:00;36,53;;N;
2482;01/06/2022;21:00;36,52;;N;
2483;02/06/2022;17:00;36,53;;N;
2484;03/06/2022;23:00;36,55;;N;
2485;04/06/2022;02:00;36,55;;N;
2486;05/06/2022;02:00;36,54;;N;
2487;06/06/2022;06:00;36,53;;N;
2488;07/06/2022;18:00;36,53;;N;
2489;08/06/2022;06:00;36,55;;N;
2490;09/06/2022;07:00;36,56;;N;
2491;10/06/2022;18:00;36,57;;N;
2492;11/06/2022;00:00;36,58;;N;
2493;12/06/2022;19:00;36,57;;N;
2494;13/06/2022;20:00;36,57;;N;
2495;14/06/2022;01:00;36,57;;N;
2496;15/06/2022;06:00;36,57;;N;
2497;16/06/2022;04:00;36,57;;N;
2498;17/06/2022;08:00;36,56;;N;
2499;18/06/2022;20:00;36,60;;N;
2500;19/06/2022;01:00;36,60;;N;
2501;20/06/2022;05:00;36,59;;N;
2502;21/06/2022;06:00;36,58;;N;
2503;22/06/2022;19:00;36,58;;N;
2504;23/06/2022;19:00;36,60;;N;
2505;24/06/2022;15:00;36,61;;N;
2506;25/06/2022;03:00;36,62;;N;
2507;26/06/2022;19:00;36,61;;N;
2508;27/06/2022;05:00;36,61;;N;
2509;28/06/2022;18:00;36,61;;N;
2510;29/06/2022;03:00;36,62;;N;
2511;29/06/2022;15:00;36,63;;N;
2512;30/06/2022;01:00;36,63;;N;
2513;01/07/2022;08:00;36,62;;N;
2514;02/07/2022;08:00;36,64;;N;
2515;03/07/2022;06:00;36,65;;N;
2516;04/07/2022;14:00;36,64;;N;
2517;05/07/2022;07:00;36,64;;N;
2518;06/07/2022;03:00;36,64;;N;
2519;07/07/2022;17:00;36,65;;N;
2520;08/07/2022;02:00;36,67;;N;
2521;09/07/2022;05:00;36,66;;N;
2522;10/07/2022;21:00;36,64;;N;
2523;11/07/2022;20:00;36,63;;N;
2524;12/07/2022;16:00;36,68;;N;
2525;13/07/2022;14:00;36,67;;N;
2526;14/07/2022;04:00;36,66;;N;
2527;15/07/2022;21:00;36,65;;N;
2528;16/07/2022;01:00;36,67;;N;
2529;17/07/2022;14:00;36,71;;N;
2530;18/07/2022;02:00;36,70;;N;
2531;19/07/2022;04:00;36,70;;N;
2532;20/07/2022;21:00;36,68;;N;
2533;21/07/2022;14:00;36,68;;N;
2534;22/07/2022;06:00;36,69;;N;
2535;23/07/2022;05:00;36,70;;N;
2536;24/07/2022;19:00;36,70;;N;
2537;25/07/2022;05:00;36,71;;N;
2538;26/07/2022;14:00;36,71;;N;
2539;27/07/2022;04:00;36,71;;N;
2540;28/07/2022;14:00;36,69;;N;
2541;29/07/2022;18:00;36,72;;N;
2542;30/07/2022;02:00;36,73;;N;
2543;31/07/2022;21:00;36,72;;N;
2544;01/08/2022;14:00;36,72;;N;
2545;02/08/2022;21:00;36,72;;N;
2546;03/08/2022;06:00;36,72;;N;
2547;04/08/2022;06:00;36,72;;N;
2548;05/08/2022;15:00;36,74;;N;
2549;06/08/2022;07:00;36,73;;N;
2550;07/08/2022;15:00;36,74;;N;
2551;08/08/2022;13:00;36,75;;N;
2552;09/08/2022;16:00;36,76;;N;
2553;10/08/2022;01:00;36,77;;N;
2554;11/08/2022;19:00;36,76;;N;
2555;12/08/2022;05:00;36,76;;N;
2556;13/08/2022;21:00;36,75;;N;
2557;14/08/2022;04:00;36,75;;N;
2558;15/08/2022;01:00;36,74;;N;
2559;16/08/2022;10:00;36,77;;N;
2560;17/08/2022;15:00;36,75;;N;
2561;18/08/2022;11:00;36,79;;N;
2562;19/08/2022;03:00;36,84;;N;
2563;20/08/2022;20:00;36,79;;N;
2564;21/08/2022;01:00;36,79;;N;
2565;22/08/2022;21:00;36,78;;N;
2566;23/08/2022;05:00;36,79;;N;
2567;24/08/2022;06:00;36,79;;N;
2568;25/08/2022;07:00;36,79;;N;
2569;26/08/2022;07:00;36,79;;N;
2570;27/08/2022;19:00;36,78;;N;
2571;28/08/2022;08:00;36,81;;N;
