
Id Ponto:;3500026839
Consulta em:;06/09/2024 14:57:39
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;12/05/2016;14:00;10,42;;N;
1941;13/05/2016;04:00;10,43;;N;
1942;14/05/2016;01:00;10,43;;N;
1943;15/05/2016;07:00;10,42;;N;
1944;16/05/2016;16:00;10,43;;N;
1945;17/05/2016;04:00;10,44;;N;
1946;18/05/2016;17:00;10,44;;N;
1947;19/05/2016;03:00;10,45;;N;
1948;20/05/2016;02:00;10,45;;N;
1949;21/05/2016;02:00;10,46;;N;
1950;22/05/2016;14:00;10,47;;N;
1951;23/05/2016;22:00;10,49;;N;
1952;24/05/2016;02:00;10,49;;N;
1953;25/05/2016;03:00;10,48;;N;
1954;26/05/2016;07:00;10,47;;N;
1955;27/05/2016;14:00;10,48;;N;
1956;28/05/2016;16:00;10,49;;N;
1957;29/05/2016;02:00;10,50;;N;
1958;30/05/2016;02:00;10,48;;N;
1959;31/05/2016;06:00;10,49;;N;
1960;01/06/2016;02:00;10,49;;N;
1961;02/06/2016;18:00;10,49;;N;
1962;03/06/2016;17:00;10,50;;N;
1963;04/06/2016;21:00;10,50;;N;
1964;05/06/2016;07:00;10,51;;N;
1965;06/06/2016;13:00;10,53;;N;
1966;07/06/2016;17:00;10,56;;N;
1967;08/06/2016;16:00;10,58;;N;
1968;09/06/2016;06:00;10,58;;N;
1969;10/06/2016;16:00;10,59;;N;
1970;11/06/2016;20:00;10,60;;N;
1971;12/06/2016;00:00;10,62;;N;
1972;13/06/2016;01:00;10,60;;N;
1973;14/06/2016;06:00;10,59;;N;
1974;15/06/2016;23:00;10,58;;N;
1975;16/06/2016;03:00;10,58;;N;
1976;17/06/2016;04:00;10,55;;N;
1977;18/06/2016;07:00;10,54;;N;
1978;19/06/2016;23:00;10,54;;N;
1979;20/06/2016;18:00;10,54;;N;
1980;21/06/2016;20:00;10,56;;N;
1981;22/06/2016;06:00;10,55;;N;
1982;23/06/2016;03:00;10,53;;N;
1983;24/06/2016;13:00;10,50;;N;
1984;25/06/2016;00:00;10,50;;N;
1985;26/06/2016;17:00;10,50;;N;
1986;27/06/2016;18:00;10,53;;N;
1987;28/06/2016;00:00;10,55;;N;
1988;29/06/2016;12:00;10,51;;N;
1989;30/06/2016;13:00;10,47;;N;
1990;01/07/2016;18:00;10,49;;N;
1991;02/07/2016;15:00;10,52;;N;
1992;03/07/2016;19:00;10,54;;N;
1993;04/07/2016;19:00;10,56;;N;
1994;05/07/2016;05:00;10,58;;N;
1995;06/07/2016;17:00;10,61;;N;
1996;07/07/2016;15:00;10,63;;N;
1997;08/07/2016;22:00;10,64;;N;
1998;09/07/2016;03:00;10,64;;N;
1999;10/07/2016;00:00;10,65;;N;
2000;11/07/2016;19:00;10,65;;N;
2001;12/07/2016;17:00;10,67;;N;
2002;13/07/2016;00:00;10,69;;N;
2003;14/07/2016;01:00;10,70;;N;
2004;15/07/2016;03:00;10,71;;N;
2005;16/07/2016;13:00;10,76;;N;
2006;17/07/2016;21:00;10,77;;N;
2007;18/07/2016;14:00;10,77;;N;
2008;19/07/2016;06:00;10,79;;N;
2009;20/07/2016;00:00;10,80;;N;
2010;21/07/2016;19:00;10,80;;N;
2011;22/07/2016;06:00;10,81;;N;
2012;23/07/2016;20:00;10,81;;N;
2013;24/07/2016;00:00;10,83;;N;
2014;25/07/2016;05:00;10,83;;N;
2015;26/07/2016;04:00;10,84;;N;
2016;26/07/2016;19:00;10,85;;N;
2017;27/07/2016;06:00;10,87;;N;
2018;28/07/2016;05:00;10,88;;N;
2019;29/07/2016;00:00;10,89;;N;
2020;30/07/2016;19:00;10,89;;N;
2021;31/07/2016;01:00;10,91;;N;
2022;01/08/2016;06:00;10,93;;N;
2023;02/08/2016;06:00;10,94;;N;
2024;03/08/2016;21:00;10,94;;N;
2025;04/08/2016;06:00;10,95;;N;
2026;05/08/2016;03:00;10,96;;N;
2027;06/08/2016;07:00;10,97;;N;
2028;07/08/2016;04:00;10,99;;N;
2029;08/08/2016;06:00;10,99;;N;
2030;09/08/2016;18:00;11,02;;N;
2031;10/08/2016;07:00;11,05;;N;
2032;11/08/2016;00:00;11,05;;N;
2033;12/08/2016;06:00;11,05;;N;
2034;13/08/2016;04:00;11,05;;N;
2035;14/08/2016;12:00;11,03;;N;
2036;15/08/2016;04:00;10,98;;N;
2037;16/08/2016;04:00;10,97;;N;
2038;17/08/2016;18:00;10,99;;N;
2039;18/08/2016;07:00;11,02;;N;
2040;19/08/2016;14:00;11,04;;N;
2041;20/08/2016;01:00;11,07;;N;
2042;21/08/2016;19:00;11,15;;N;
2043;22/08/2016;03:00;11,15;;N;
2044;23/08/2016;21:00;11,13;;N;
2045;24/08/2016;21:00;11,13;;N;
2046;25/08/2016;14:00;11,14;;N;
2047;26/08/2016;04:00;11,15;;N;
2048;27/08/2016;19:00;11,15;;N;
2049;28/08/2016;05:00;11,18;;N;
2050;29/08/2016;17:00;11,21;;N;
2051;30/08/2016;14:00;11,23;;N;
2052;31/08/2016;02:00;11,23;;N;
2053;01/09/2016;00:00;11,24;;N;
2054;02/09/2016;04:00;11,25;;N;
2055;03/09/2016;16:00;11,27;;N;
2056;04/09/2016;07:00;11,29;;N;
2057;05/09/2016;08:00;11,30;;N;
2058;06/09/2016;19:00;11,31;;N;
2059;07/09/2016;14:00;11,31;;N;
2060;08/09/2016;14:00;11,31;;N;
2061;09/09/2016;14:00;11,32;;N;
2062;10/09/2016;19:00;11,33;;N;
2063;11/09/2016;06:00;11,33;;N;
2064;12/09/2016;14:00;11,32;;N;
2065;13/09/2016;14:00;11,35;;N;
2066;14/09/2016;17:00;11,38;;N;
2067;15/09/2016;13:00;11,39;;N;
2068;16/09/2016;19:00;11,39;;N;
2069;17/09/2016;06:00;11,40;;N;
2070;18/09/2016;19:00;11,41;;N;
2071;19/09/2016;09:00;11,45;;N;
2072;20/09/2016;06:00;11,45;;N;
2073;21/09/2016;20:00;11,45;;N;
2074;22/09/2016;05:00;11,47;;N;
2075;23/09/2016;14:00;11,48;;N;
2076;24/09/2016;05:00;11,50;;N;
2077;25/09/2016;06:00;11,50;;N;
2078;26/09/2016;06:00;11,51;;N;
2079;27/09/2016;20:00;11,52;;N;
2080;28/09/2016;05:00;11,54;;N;
2081;29/09/2016;05:00;11,54;;N;
2082;30/09/2016;19:00;11,54;;N;
2083;01/10/2016;17:00;11,57;;N;
2084;02/10/2016;08:00;11,58;;N;
2085;03/10/2016;11:00;11,58;;N;
2086;04/10/2016;11:00;11,59;;N;
2087;05/10/2016;11:00;11,61;;N;
2088;06/10/2016;11:00;11,62;;N;
2089;07/10/2016;11:00;11,63;;N;
2090;08/10/2016;11:00;11,64;;N;
2091;09/10/2016;11:00;11,65;;N;
2092;10/10/2016;11:00;11,65;;N;
2093;11/10/2016;11:00;11,66;;N;
2094;24/11/2016;10:00;12,07;;N;
2095;25/11/2016;15:00;12,07;;N;
2096;26/11/2016;05:00;12,07;;N;
2097;27/11/2016;06:00;12,07;;N;
2098;28/11/2016;07:00;12,07;;N;
2099;29/11/2016;21:00;12,06;;N;
2100;30/11/2016;23:00;12,05;;N;
2101;01/12/2016;21:00;12,05;;N;
2102;02/12/2016;02:00;12,06;;N;
2103;03/12/2016;05:00;12,04;;N;
2104;04/12/2016;14:00;12,02;;N;
2105;05/12/2016;20:00;12,02;;N;
2106;06/12/2016;17:00;12,03;;N;
2107;07/12/2016;07:00;12,04;;N;
2108;08/12/2016;14:00;12,03;;N;
2109;09/12/2016;21:00;12,03;;N;
2110;10/12/2016;21:00;12,04;;N;
2111;11/12/2016;22:00;12,04;;N;
2112;12/12/2016;07:00;12,03;;N;
2113;13/12/2016;18:00;12,03;;N;
2114;14/12/2016;16:00;12,05;;N;
2115;15/12/2016;01:00;12,06;;N;
2116;16/12/2016;08:00;12,06;;N;
2117;17/12/2016;07:00;12,07;;N;
2118;18/12/2016;20:00;12,06;;N;
2119;19/12/2016;04:00;12,06;;N;
2120;20/12/2016;04:00;12,06;;N;
2121;21/12/2016;07:00;12,06;;N;
2122;22/12/2016;21:00;12,07;;N;
2123;23/12/2016;08:00;12,07;;N;
2124;24/12/2016;21:00;12,06;;N;
2125;25/12/2016;05:00;12,05;;N;
2126;26/12/2016;15:00;12,04;;N;
2127;27/12/2016;22:00;12,05;;N;
2128;28/12/2016;23:00;12,04;;N;
2129;29/12/2016;07:00;12,04;;N;
2130;30/12/2016;08:00;12,03;;N;
2131;31/12/2016;23:00;12,02;;N;
2132;01/01/2017;05:00;12,01;;N;
2133;02/01/2017;03:00;12,00;;N;
2134;03/01/2017;01:00;11,97;;N;
2135;04/01/2017;05:00;11,94;;N;
2136;05/01/2017;04:00;11,93;;N;
2137;06/01/2017;02:00;11,91;;N;
2138;07/01/2017;05:00;11,87;;N;
2139;08/01/2017;13:00;11,83;;N;
2140;09/01/2017;02:00;11,80;;N;
2141;10/01/2017;15:00;11,76;;N;
2142;11/01/2017;06:00;11,74;;N;
2143;12/01/2017;00:00;11,72;;N;
2144;13/01/2017;06:00;11,68;;N;
2145;14/01/2017;12:00;11,65;;N;
2146;15/01/2017;05:00;11,62;;N;
2147;16/01/2017;22:00;11,60;;N;
2148;17/01/2017;14:00;11,58;;N;
2149;18/01/2017;03:00;11,57;;N;
2150;19/01/2017;06:00;11,56;;N;
2151;20/01/2017;05:00;11,56;;N;
2152;21/01/2017;05:00;11,54;;N;
2153;22/01/2017;02:00;11,52;;N;
2154;23/01/2017;12:00;11,50;;N;
2155;24/01/2017;06:00;11,49;;N;
2156;25/01/2017;04:00;11,48;;N;
2157;26/01/2017;01:00;11,47;;N;
2158;27/01/2017;05:00;11,46;;N;
2159;28/01/2017;04:00;11,45;;N;
2160;29/01/2017;20:00;11,43;;N;
2161;30/01/2017;04:00;11,42;;N;
2162;31/01/2017;04:00;11,40;;N;
2163;01/02/2017;02:00;11,38;;N;
2164;02/02/2017;00:00;11,37;;N;
2165;03/02/2017;04:00;11,36;;N;
2166;04/02/2017;01:00;11,35;;N;
2167;05/02/2017;01:00;11,34;;N;
2168;06/02/2017;04:00;11,32;;N;
2169;07/02/2017;22:00;11,30;;N;
2170;08/02/2017;01:00;11,30;;N;
2171;09/02/2017;04:00;11,28;;N;
2172;10/02/2017;13:00;11,26;;N;
2173;11/02/2017;02:00;11,25;;N;
2174;12/02/2017;03:00;11,23;;N;
2175;13/02/2017;07:00;11,21;;N;
2176;14/02/2017;18:00;11,21;;N;
2177;15/02/2017;07:00;11,22;;N;
2178;16/02/2017;02:00;11,21;;N;
2179;17/02/2017;02:00;11,18;;N;
2180;18/02/2017;05:00;11,16;;N;
2181;19/02/2017;13:00;11,15;;N;
2182;20/02/2017;01:00;11,14;;N;
2183;21/02/2017;02:00;11,12;;N;
2184;22/02/2017;05:00;11,10;;N;
2185;23/02/2017;02:00;11,09;;N;
2186;24/02/2017;13:00;11,07;;N;
2187;25/02/2017;21:00;11,05;;N;
2188;26/02/2017;14:00;11,04;;N;
2189;27/02/2017;22:00;11,02;;N;
2190;28/02/2017;04:00;11,01;;N;
2191;01/03/2017;06:00;10,99;;N;
2192;02/03/2017;03:00;10,99;;N;
2193;03/03/2017;13:00;10,98;;N;
2194;04/03/2017;06:00;10,96;;N;
2195;05/03/2017;06:00;10,94;;N;
2196;06/03/2017;07:00;10,93;;N;
2197;07/03/2017;07:00;10,92;;N;
2198;08/03/2017;02:00;10,91;;N;
2199;09/03/2017;13:00;10,88;;N;
2200;10/03/2017;06:00;10,88;;N;
2201;11/03/2017;02:00;10,86;;N;
2202;12/03/2017;05:00;10,84;;N;
2203;13/03/2017;06:00;10,83;;N;
2204;14/03/2017;08:00;10,81;;N;
2205;15/03/2017;07:00;10,75;;N;
2206;16/03/2017;04:00;10,74;;N;
2207;17/03/2017;04:00;10,72;;N;
2208;18/03/2017;02:00;10,70;;N;
2209;19/03/2017;22:00;10,67;;N;
2210;20/03/2017;02:00;10,66;;N;
2211;21/03/2017;05:00;10,63;;N;
2212;22/03/2017;06:00;10,61;;N;
2213;23/03/2017;05:00;10,58;;N;
2214;24/03/2017;04:00;10,55;;N;
2215;25/03/2017;02:00;10,53;;N;
2216;26/03/2017;08:00;10,50;;N;
2217;27/03/2017;03:00;10,49;;N;
2218;28/03/2017;23:00;10,46;;N;
2219;29/03/2017;05:00;10,44;;N;
2220;30/03/2017;03:00;10,42;;N;
2221;31/03/2017;05:00;10,40;;N;
2222;01/04/2017;13:00;10,38;;N;
2223;02/04/2017;03:00;10,35;;N;
2224;03/04/2017;05:00;10,31;;N;
2225;04/04/2017;05:00;10,28;;N;
2226;05/04/2017;03:00;10,26;;N;
2227;06/04/2017;02:00;10,24;;N;
2228;07/04/2017;03:00;10,20;;N;
2229;08/04/2017;04:00;10,17;;N;
2230;09/04/2017;04:00;10,14;;N;
2231;10/04/2017;04:00;10,12;;N;
2232;11/04/2017;07:00;10,10;;N;
2233;12/04/2017;03:00;10,08;;N;
2234;13/04/2017;04:00;10,04;;N;
2235;14/04/2017;04:00;10,02;;N;
2236;15/04/2017;03:00;10,00;;N;
2237;16/04/2017;06:00;9,98;;N;
2238;17/04/2017;14:00;9,95;;N;
2239;18/04/2017;05:00;9,93;;N;
2240;19/04/2017;03:00;9,91;;N;
2241;20/04/2017;18:00;9,88;;N;
2242;21/04/2017;19:00;9,87;;N;
2243;22/04/2017;23:00;9,86;;N;
2244;23/04/2017;03:00;9,85;;N;
2245;24/04/2017;05:00;9,82;;N;
2246;25/04/2017;05:00;9,79;;N;
2247;26/04/2017;00:00;9,79;;N;
2248;27/04/2017;01:00;9,80;;N;
2249;28/04/2017;02:00;9,79;;N;
2250;29/04/2017;04:00;9,77;;N;
2251;30/04/2017;12:00;9,75;;N;
2252;01/05/2017;03:00;9,74;;N;
2253;02/05/2017;03:00;9,72;;N;
2254;03/05/2017;01:00;9,71;;N;
2255;04/05/2017;06:00;9,69;;N;
2256;05/05/2017;04:00;9,69;;N;
2257;06/05/2017;06:00;9,68;;N;
2258;07/05/2017;21:00;9,66;;N;
2259;08/05/2017;14:00;9,65;;N;
2260;09/05/2017;00:00;9,66;;N;
2261;10/05/2017;04:00;9,66;;N;
2262;11/05/2017;22:00;9,64;;N;
2263;12/05/2017;15:00;9,63;;N;
2264;13/05/2017;05:00;9,63;;N;
2265;14/05/2017;20:00;9,62;;N;
2266;15/05/2017;19:00;9,62;;N;
2267;16/05/2017;20:00;9,62;;N;
2268;17/05/2017;04:00;9,61;;N;
2269;18/05/2017;21:00;9,59;;N;
2270;19/05/2017;01:00;9,59;;N;
2271;20/05/2017;13:00;9,60;;N;
2272;21/05/2017;19:00;9,60;;N;
2273;22/05/2017;06:00;9,61;;N;
2274;23/05/2017;00:00;9,61;;N;
2275;24/05/2017;07:00;9,60;;N;
2276;25/05/2017;02:00;9,60;;N;
2277;26/05/2017;07:00;9,60;;N;
2278;27/05/2017;21:00;9,60;;N;
2279;28/05/2017;00:00;9,61;;N;
2280;29/05/2017;20:00;9,60;;N;
2281;30/05/2017;03:00;9,60;;N;
2282;31/05/2017;17:00;9,60;;N;
2283;01/06/2017;06:00;9,61;;N;
2284;02/06/2017;22:00;9,60;;N;
2285;03/06/2017;03:00;9,59;;N;
2286;04/06/2017;01:00;9,59;;N;
2287;05/06/2017;19:00;9,58;;N;
2288;06/06/2017;06:00;9,59;;N;
2289;07/06/2017;23:00;9,58;;N;
2290;08/06/2017;15:00;9,59;;N;
2291;09/06/2017;17:00;9,64;;N;
2292;10/06/2017;03:00;9,63;;N;
2293;11/06/2017;19:00;9,60;;N;
2294;12/06/2017;02:00;9,61;;N;
2295;13/06/2017;08:00;9,61;;N;
2296;14/06/2017;22:00;9,62;;N;
2297;15/06/2017;22:00;9,62;;N;
2298;16/06/2017;01:00;9,62;;N;
2299;17/06/2017;00:00;9,61;;N;
2300;18/06/2017;14:00;9,62;;N;
2301;19/06/2017;15:00;9,65;;N;
2302;20/06/2017;23:00;9,65;;N;
2303;21/06/2017;01:00;9,65;;N;
2304;22/06/2017;05:00;9,64;;N;
2305;23/06/2017;19:00;9,64;;N;
2306;24/06/2017;06:00;9,66;;N;
2307;25/06/2017;22:00;9,66;;N;
2308;26/06/2017;22:00;9,66;;N;
2309;27/06/2017;15:00;9,67;;N;
2310;28/06/2017;00:00;9,69;;N;
2311;29/06/2017;01:00;9,69;;N;
2312;30/06/2017;17:00;9,70;;N;
2313;01/07/2017;05:00;9,72;;N;
2314;02/07/2017;02:00;9,73;;N;
2315;03/07/2017;00:00;9,74;;N;
2316;04/07/2017;01:00;9,73;;N;
2317;05/07/2017;07:00;9,74;;N;
2318;06/07/2017;05:00;9,75;;N;
2319;07/07/2017;01:00;9,76;;N;
2320;08/07/2017;15:00;9,75;;N;
2321;09/07/2017;00:00;9,77;;N;
2322;10/07/2017;18:00;9,77;;N;
2323;11/07/2017;03:00;9,79;;N;
2324;12/07/2017;05:00;9,79;;N;
2325;13/07/2017;00:00;9,80;;N;
2326;14/07/2017;04:00;9,80;;N;
2327;15/07/2017;01:00;9,80;;N;
2328;16/07/2017;19:00;9,81;;N;
2329;17/07/2017;14:00;9,88;;N;
2330;18/07/2017;02:00;9,89;;N;
2331;19/07/2017;20:00;9,85;;N;
2332;20/07/2017;07:00;9,85;;N;
2333;21/07/2017;07:00;9,86;;N;
2334;22/07/2017;23:00;9,86;;N;
2335;23/07/2017;14:00;9,86;;N;
2336;24/07/2017;19:00;9,88;;N;
2337;25/07/2017;01:00;9,91;;N;
2338;26/07/2017;20:00;9,90;;N;
2339;27/07/2017;19:00;9,91;;N;
2340;28/07/2017;14:00;9,92;;N;
2341;29/07/2017;06:00;9,94;;N;
2342;30/07/2017;14:00;9,95;;N;
2343;31/07/2017;03:00;9,95;;N;
2344;01/08/2017;05:00;9,94;;N;
2345;02/08/2017;14:00;9,96;;N;
2346;03/08/2017;03:00;9,99;;N;
2347;04/08/2017;20:00;9,99;;N;
2348;05/08/2017;07:00;9,99;;N;
2349;06/08/2017;05:00;9,99;;N;
2350;07/08/2017;01:00;9,99;;N;
2351;08/08/2017;18:00;9,99;;N;
2352;09/08/2017;01:00;10,01;;N;
2353;10/08/2017;03:00;10,01;;N;
2354;11/08/2017;04:00;10,01;;N;
2355;12/08/2017;14:00;10,02;;N;
2356;13/08/2017;16:00;10,05;;N;
2357;14/08/2017;13:00;10,06;;N;
2358;15/08/2017;06:00;10,06;;N;
2359;16/08/2017;04:00;10,08;;N;
2360;17/08/2017;20:00;10,09;;N;
2361;18/08/2017;13:00;10,09;;N;
2362;19/08/2017;06:00;10,08;;N;
2363;20/08/2017;13:00;10,13;;N;
2364;21/08/2017;20:00;10,16;;N;
2365;22/08/2017;13:00;10,14;;N;
2366;23/08/2017;00:00;10,14;;N;
2367;24/08/2017;05:00;10,15;;N;
2368;25/08/2017;14:00;10,16;;N;
2369;26/08/2017;14:00;10,17;;N;
2370;27/08/2017;04:00;10,18;;N;
2371;28/08/2017;06:00;10,19;;N;
2372;29/08/2017;20:00;10,20;;N;
2373;30/08/2017;06:00;10,22;;N;
2374;31/08/2017;00:00;10,24;;N;
2375;01/09/2017;15:00;10,25;;N;
2376;02/09/2017;06:00;10,27;;N;
2377;03/09/2017;01:00;10,28;;N;
2378;04/09/2017;06:00;10,28;;N;
2379;05/09/2017;20:00;10,29;;N;
2380;06/09/2017;06:00;10,30;;N;
2381;07/09/2017;03:00;10,31;;N;
2382;08/09/2017;03:00;10,31;;N;
2383;09/09/2017;06:00;10,32;;N;
2384;10/09/2017;19:00;10,33;;N;
2385;11/09/2017;14:00;10,36;;N;
2386;12/09/2017;00:00;10,38;;N;
2387;13/09/2017;05:00;10,38;;N;
2388;14/09/2017;19:00;10,39;;N;
2389;15/09/2017;06:00;10,41;;N;
2390;16/09/2017;02:00;10,43;;N;
2391;17/09/2017;05:00;10,44;;N;
2392;18/09/2017;21:00;10,44;;N;
2393;19/09/2017;02:00;10,45;;N;
2394;20/09/2017;00:00;10,46;;N;
2395;21/09/2017;06:00;10,47;;N;
2396;22/09/2017;00:00;10,49;;N;
2397;23/09/2017;05:00;10,50;;N;
2398;24/09/2017;06:00;10,50;;N;
2399;25/09/2017;06:00;10,51;;N;
2400;26/09/2017;14:00;10,52;;N;
2401;27/09/2017;15:00;10,53;;N;
2402;28/09/2017;15:00;10,56;;N;
2403;29/09/2017;20:00;10,57;;N;
2404;30/09/2017;02:00;10,56;;N;
2405;01/10/2017;06:00;10,54;;N;
2406;02/10/2017;16:00;10,60;;N;
2407;03/10/2017;07:00;10,63;;N;
2408;04/10/2017;02:00;10,63;;N;
2409;05/10/2017;07:00;10,61;;N;
2410;06/10/2017;06:00;10,64;;N;
2411;07/10/2017;06:00;10,65;;N;
2412;08/10/2017;20:00;10,64;;N;
2413;09/10/2017;14:00;10,65;;N;
2414;10/10/2017;06:00;10,66;;N;
2415;11/10/2017;19:00;10,66;;N;
2416;12/10/2017;01:00;10,68;;N;
2417;13/10/2017;06:00;10,69;;N;
2418;14/10/2017;19:00;10,72;;N;
2419;15/10/2017;21:00;10,72;;N;
2420;16/10/2017;00:00;10,72;;N;
2421;17/10/2017;16:00;10,72;;N;
2422;18/10/2017;05:00;10,73;;N;
2423;19/10/2017;15:00;10,73;;N;
2424;20/10/2017;22:00;10,75;;N;
2425;21/10/2017;15:00;10,75;;N;
2426;22/10/2017;23:00;10,78;;N;
2427;23/10/2017;02:00;10,78;;N;
2428;24/10/2017;20:00;10,77;;N;
2429;25/10/2017;01:00;10,78;;N;
2430;26/10/2017;02:00;10,78;;N;
2431;27/10/2017;15:00;10,79;;N;
2432;28/10/2017;19:00;10,80;;N;
2433;29/10/2017;04:00;10,81;;N;
2434;30/10/2017;01:00;10,81;;N;
2435;31/10/2017;19:00;10,83;;N;
2436;01/11/2017;01:00;10,84;;N;
2437;02/11/2017;21:00;10,84;;N;
2438;03/11/2017;21:00;10,84;;N;
2439;04/11/2017;14:00;10,85;;N;
2440;05/11/2017;05:00;10,88;;N;
2441;06/11/2017;05:00;10,88;;N;
2442;07/11/2017;22:00;10,87;;N;
2443;08/11/2017;06:00;10,88;;N;
2444;09/11/2017;02:00;10,89;;N;
2445;10/11/2017;20:00;10,88;;N;
2446;11/11/2017;06:00;10,90;;N;
2447;12/11/2017;00:00;10,91;;N;
2448;13/11/2017;04:00;10,91;;N;
2449;14/11/2017;03:00;10,91;;N;
2450;15/11/2017;05:00;10,91;;N;
2451;16/11/2017;14:00;10,92;;N;
2452;17/11/2017;06:00;10,92;;N;
2453;18/11/2017;07:00;10,91;;N;
2454;19/11/2017;06:00;10,92;;N;
2455;20/11/2017;21:00;10,92;;N;
2456;21/11/2017;01:00;10,93;;N;
2457;22/11/2017;14:00;10,93;;N;
2458;23/11/2017;03:00;10,94;;N;
2459;24/11/2017;15:00;10,94;;N;
2460;25/11/2017;14:00;10,94;;N;
2461;26/11/2017;13:00;10,94;;N;
2462;27/11/2017;06:00;10,95;;N;
2463;28/11/2017;15:00;10,96;;N;
2464;29/11/2017;02:00;10,95;;N;
2465;30/11/2017;03:00;10,93;;N;
2466;01/12/2017;00:00;10,92;;N;
2467;02/12/2017;21:00;10,92;;N;
2468;03/12/2017;01:00;10,92;;N;
2469;04/12/2017;07:00;10,91;;N;
2470;05/12/2017;06:00;10,90;;N;
2471;06/12/2017;01:00;10,88;;N;
2472;07/12/2017;04:00;10,85;;N;
2473;08/12/2017;23:00;10,81;;N;
2474;09/12/2017;03:00;10,80;;N;
2475;10/12/2017;01:00;10,78;;N;
2476;11/12/2017;05:00;10,76;;N;
2477;12/12/2017;01:00;10,75;;N;
2478;13/12/2017;15:00;10,73;;N;
2479;14/12/2017;03:00;10,72;;N;
2480;15/12/2017;02:00;10,70;;N;
2481;16/12/2017;21:00;10,67;;N;
2482;17/12/2017;06:00;10,66;;N;
2483;18/12/2017;04:00;10,65;;N;
2484;19/12/2017;02:00;10,64;;N;
2485;20/12/2017;01:00;10,62;;N;
2486;21/12/2017;07:00;10,60;;N;
2487;22/12/2017;01:00;10,59;;N;
2488;23/12/2017;22:00;10,57;;N;
2489;24/12/2017;21:00;10,55;;N;
2490;25/12/2017;06:00;10,54;;N;
2491;26/12/2017;02:00;10,54;;N;
2492;27/12/2017;06:00;10,53;;N;
2493;28/12/2017;20:00;10,51;;N;
2494;29/12/2017;04:00;10,50;;N;
2495;30/12/2017;05:00;10,49;;N;
2496;31/12/2017;06:00;10,49;;N;
2497;01/01/2018;06:00;10,48;;N;
2498;02/01/2018;03:00;10,47;;N;
2499;03/01/2018;14:00;10,46;;N;
2500;04/01/2018;06:00;10,46;;N;
2501;05/01/2018;20:00;10,45;;N;
2502;06/01/2018;13:00;10,45;;N;
2503;07/01/2018;01:00;10,44;;N;
2504;08/01/2018;05:00;10,43;;N;
2505;09/01/2018;07:00;10,43;;N;
2506;10/01/2018;01:00;10,43;;N;
2507;11/01/2018;07:00;10,41;;N;
2508;12/01/2018;04:00;10,39;;N;
2509;13/01/2018;04:00;10,36;;N;
2510;14/01/2018;04:00;10,34;;N;
2511;15/01/2018;22:00;10,31;;N;
2512;16/01/2018;04:00;10,29;;N;
2513;17/01/2018;04:00;10,25;;N;
2514;18/01/2018;13:00;10,22;;N;
2515;19/01/2018;04:00;10,19;;N;
2516;20/01/2018;13:00;10,15;;N;
2517;21/01/2018;02:00;10,13;;N;
2518;22/01/2018;02:00;10,10;;N;
2519;23/01/2018;03:00;10,07;;N;
2520;24/01/2018;02:00;10,05;;N;
2521;25/01/2018;05:00;10,02;;N;
2522;26/01/2018;05:00;9,98;;N;
2523;27/01/2018;06:00;9,95;;N;
2524;28/01/2018;03:00;9,93;;N;
2525;29/01/2018;03:00;9,90;;N;
2526;30/01/2018;05:00;9,87;;N;
2527;31/01/2018;03:00;9,85;;N;
2528;01/02/2018;07:00;9,82;;N;
2529;02/02/2018;03:00;9,80;;N;
2530;03/02/2018;05:00;9,77;;N;
2531;04/02/2018;20:00;9,75;;N;
2532;05/02/2018;01:00;9,74;;N;
2533;06/02/2018;03:00;9,72;;N;
2534;07/02/2018;04:00;9,70;;N;
2535;08/02/2018;23:00;9,68;;N;
2536;09/02/2018;06:00;9,66;;N;
2537;10/02/2018;04:00;9,65;;N;
2538;11/02/2018;03:00;9,64;;N;
2539;12/02/2018;22:00;9,61;;N;
2540;13/02/2018;14:00;9,60;;N;
2541;14/02/2018;14:00;9,59;;N;
2542;15/02/2018;06:00;9,58;;N;
2543;16/02/2018;14:00;9,56;;N;
2544;17/02/2018;02:00;9,53;;N;
2545;18/02/2018;04:00;9,50;;N;
2546;19/02/2018;13:00;9,47;;N;
2547;20/02/2018;05:00;9,46;;N;
2548;21/02/2018;14:00;9,44;;N;
2549;22/02/2018;03:00;9,42;;N;
2550;23/02/2018;05:00;9,40;;N;
2551;24/02/2018;13:00;9,38;;N;
2552;25/02/2018;07:00;9,36;;N;
2553;26/02/2018;02:00;9,35;;N;
2554;27/02/2018;13:00;9,31;;N;
2555;28/02/2018;04:00;9,29;;N;
2556;01/03/2018;07:00;9,27;;N;
2557;02/03/2018;03:00;9,25;;N;
2558;03/03/2018;04:00;9,21;;N;
2559;04/03/2018;05:00;9,17;;N;
2560;05/03/2018;13:00;9,14;;N;
2561;06/03/2018;04:00;9,12;;N;
2562;07/03/2018;04:00;9,09;;N;
2563;08/03/2018;05:00;9,05;;N;
2564;09/03/2018;23:00;9,01;;N;
2565;10/03/2018;04:00;8,98;;N;
2566;11/03/2018;03:00;8,95;;N;
2567;12/03/2018;03:00;8,92;;N;
2568;13/03/2018;13:00;8,88;;N;
2569;14/03/2018;12:00;8,86;;N;
2570;15/03/2018;14:00;8,81;;N;
2571;16/03/2018;23:00;8,78;;N;
