
Id Ponto:;3500034024
Consulta em:;06/09/2024 16:31:12
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;24/02/2021;15:00;48,58;;N;
1941;25/02/2021;07:00;48,58;;N;
1942;26/02/2021;15:00;48,58;;N;
1943;27/02/2021;02:00;48,61;;N;
1944;28/02/2021;04:00;48,60;;N;
1945;01/03/2021;06:00;48,59;;N;
1946;02/03/2021;20:00;48,60;;N;
1947;03/03/2021;05:00;48,63;;N;
1948;04/03/2021;03:00;48,61;;N;
1949;05/03/2021;07:00;48,58;;N;
1950;06/03/2021;18:00;48,59;;N;
1951;07/03/2021;05:00;48,61;;N;
1952;08/03/2021;06:00;48,62;;N;
1953;09/03/2021;06:00;48,61;;N;
1954;10/03/2021;04:00;48,60;;N;
1955;11/03/2021;14:00;48,62;;N;
1956;12/03/2021;06:00;48,64;;N;
1957;13/03/2021;02:00;48,64;;N;
1958;14/03/2021;07:00;48,64;;N;
1959;15/03/2021;07:00;48,63;;N;
1960;16/03/2021;06:00;48,62;;N;
1961;17/03/2021;15:00;48,62;;N;
1962;18/03/2021;07:00;48,63;;N;
1963;19/03/2021;20:00;48,63;;N;
1964;20/03/2021;06:00;48,66;;N;
1965;21/03/2021;05:00;48,66;;N;
1966;22/03/2021;02:00;48,65;;N;
1967;23/03/2021;21:00;48,64;;N;
1968;24/03/2021;06:00;48,64;;N;
1969;25/03/2021;21:00;48,64;;N;
1970;26/03/2021;14:00;48,63;;N;
1971;27/03/2021;15:00;48,63;;N;
1972;28/03/2021;05:00;48,64;;N;
1973;29/03/2021;20:00;48,64;;N;
1974;30/03/2021;15:00;48,64;;N;
1975;31/03/2021;03:00;48,63;;N;
1976;01/04/2021;19:00;48,63;;N;
1977;02/04/2021;19:00;48,66;;N;
1978;03/04/2021;01:00;48,67;;N;
1979;04/04/2021;04:00;48,66;;N;
1980;05/04/2021;01:00;48,65;;N;
1981;06/04/2021;14:00;48,64;;N;
1982;07/04/2021;06:00;48,65;;N;
1983;08/04/2021;14:00;48,66;;N;
1984;09/04/2021;03:00;48,66;;N;
1985;10/04/2021;13:00;48,64;;N;
1986;11/04/2021;16:00;48,63;;N;
1987;12/04/2021;19:00;48,64;;N;
1988;13/04/2021;02:00;48,66;;N;
1989;14/04/2021;14:00;48,65;;N;
1990;15/04/2021;01:00;48,65;;N;
1991;16/04/2021;06:00;48,63;;N;
1992;17/04/2021;06:00;48,63;;N;
1993;18/04/2021;14:00;48,63;;N;
1994;19/04/2021;06:00;48,65;;N;
1995;20/04/2021;15:00;48,65;;N;
1996;21/04/2021;22:00;48,64;;N;
1997;22/04/2021;14:00;48,64;;N;
1998;23/04/2021;21:00;48,63;;N;
1999;24/04/2021;00:00;48,63;;N;
2000;25/04/2021;14:00;48,63;;N;
2001;26/04/2021;00:00;48,64;;N;
2002;27/04/2021;07:00;48,64;;N;
2003;28/04/2021;18:00;48,64;;N;
2004;29/04/2021;07:00;48,66;;N;
2005;30/04/2021;00:00;48,66;;N;
2006;01/05/2021;05:00;48,63;;N;
2007;02/05/2021;15:00;48,62;;N;
2008;03/05/2021;21:00;48,61;;N;
2009;04/05/2021;14:00;48,62;;N;
2010;05/05/2021;13:00;48,61;;N;
2011;06/05/2021;16:00;48,63;;N;
2012;07/05/2021;20:00;48,64;;N;
2013;08/05/2021;00:00;48,65;;N;
2014;09/05/2021;03:00;48,63;;N;
2015;10/05/2021;14:00;48,61;;N;
2016;11/05/2021;21:00;48,58;;N;
2017;12/05/2021;15:00;48,61;;N;
2018;13/05/2021;02:00;48,62;;N;
2019;14/05/2021;03:00;48,61;;N;
2020;15/05/2021;19:00;48,59;;N;
2021;16/05/2021;20:00;48,59;;N;
2022;17/05/2021;21:00;48,59;;N;
2023;18/05/2021;03:00;48,59;;N;
2024;19/05/2021;21:00;48,57;;N;
2025;20/05/2021;02:00;48,56;;N;
2026;21/05/2021;01:00;48,54;;N;
2027;22/05/2021;17:00;48,54;;N;
2028;23/05/2021;15:00;48,61;;N;
2029;24/05/2021;22:00;48,61;;N;
2030;25/05/2021;00:00;48,60;;N;
2031;26/05/2021;06:00;48,57;;N;
2032;27/05/2021;04:00;48,55;;N;
2033;28/05/2021;23:00;48,50;;N;
2034;29/05/2021;14:00;48,55;;N;
2035;30/05/2021;15:00;48,58;;N;
2036;31/05/2021;16:00;48,58;;N;
2037;01/06/2021;03:00;48,55;;N;
2038;02/06/2021;13:00;48,54;;N;
2039;03/06/2021;20:00;48,55;;N;
2040;04/06/2021;02:00;48,55;;N;
2041;05/06/2021;02:00;48,53;;N;
2042;06/06/2021;14:00;48,52;;N;
2043;07/06/2021;07:00;48,53;;N;
2044;08/06/2021;13:00;48,53;;N;
2045;09/06/2021;02:00;48,53;;N;
2046;10/06/2021;08:00;48,52;;N;
2047;11/06/2021;16:00;48,53;;N;
2048;12/06/2021;21:00;48,53;;N;
2049;13/06/2021;14:00;48,52;;N;
2050;14/06/2021;21:00;48,51;;N;
2051;15/06/2021;01:00;48,51;;N;
2052;16/06/2021;02:00;48,50;;N;
2053;17/06/2021;00:00;48,52;;N;
2054;18/06/2021;03:00;48,51;;N;
2055;19/06/2021;14:00;48,49;;N;
2056;20/06/2021;13:00;48,50;;N;
2057;21/06/2021;20:00;48,48;;N;
2058;22/06/2021;21:00;48,48;;N;
2059;23/06/2021;04:00;48,48;;N;
2060;24/06/2021;18:00;48,44;;N;
2061;25/06/2021;07:00;48,46;;N;
2062;26/06/2021;07:00;48,45;;N;
2063;27/06/2021;15:00;48,47;;N;
2064;28/06/2021;11:00;48,55;;N;
2065;29/06/2021;04:00;48,55;;N;
2066;30/06/2021;04:00;48,50;;N;
2067;01/07/2021;03:00;48,47;;N;
2068;02/07/2021;00:00;48,46;;N;
2069;03/07/2021;01:00;48,46;;N;
2070;04/07/2021;14:00;48,45;;N;
2071;05/07/2021;06:00;48,46;;N;
2072;06/07/2021;04:00;48,45;;N;
2073;07/07/2021;15:00;48,43;;N;
2074;08/07/2021;20:00;48,43;;N;
2075;09/07/2021;07:00;48,43;;N;
2076;10/07/2021;18:00;48,43;;N;
2077;11/07/2021;05:00;48,43;;N;
2078;12/07/2021;18:00;48,42;;N;
2079;13/07/2021;01:00;48,43;;N;
2080;14/07/2021;03:00;48,42;;N;
2081;15/07/2021;01:00;48,40;;N;
2082;16/07/2021;07:00;48,42;;N;
2083;17/07/2021;17:00;48,43;;N;
2084;18/07/2021;18:00;48,48;;N;
2085;19/07/2021;06:00;48,47;;N;
2086;20/07/2021;02:00;48,43;;N;
2087;21/07/2021;14:00;48,42;;N;
2088;22/07/2021;15:00;48,42;;N;
2089;23/07/2021;03:00;48,40;;N;
2090;24/07/2021;00:00;48,39;;N;
2091;25/07/2021;23:00;48,36;;N;
2092;26/07/2021;01:00;48,37;;N;
2093;27/07/2021;11:00;48,40;;N;
2094;28/07/2021;16:00;48,46;;N;
2095;29/07/2021;03:00;48,47;;N;
2096;30/07/2021;06:00;48,42;;N;
2097;31/07/2021;06:00;48,41;;N;
2098;01/08/2021;21:00;48,42;;N;
2099;02/08/2021;03:00;48,40;;N;
2100;03/08/2021;00:00;48,39;;N;
2101;04/08/2021;06:00;48,40;;N;
2102;05/08/2021;23:00;48,38;;N;
2103;06/08/2021;02:00;48,38;;N;
2104;07/08/2021;21:00;48,35;;N;
2105;08/08/2021;06:00;48,35;;N;
2106;09/08/2021;00:00;48,36;;N;
2107;10/08/2021;07:00;48,36;;N;
2108;11/08/2021;07:00;48,38;;N;
2109;12/08/2021;00:00;48,38;;N;
2110;13/08/2021;07:00;48,37;;N;
2111;14/08/2021;05:00;48,36;;N;
2112;15/08/2021;03:00;48,34;;N;
2113;16/08/2021;06:00;48,32;;N;
2114;17/08/2021;18:00;48,35;;N;
2115;18/08/2021;04:00;48,36;;N;
2116;19/08/2021;23:00;48,33;;N;
2117;20/08/2021;07:00;48,34;;N;
2118;21/08/2021;14:00;48,35;;N;
2119;22/08/2021;22:00;48,32;;N;
2120;23/08/2021;21:00;48,31;;N;
2121;24/08/2021;21:00;48,31;;N;
2122;25/08/2021;00:00;48,32;;N;
2123;26/08/2021;11:00;48,40;;N;
2124;27/08/2021;01:00;48,41;;N;
2125;28/08/2021;01:00;48,40;;N;
2126;29/08/2021;04:00;48,39;;N;
2127;30/08/2021;02:00;48,37;;N;
2128;31/08/2021;20:00;48,35;;N;
2129;01/09/2021;05:00;48,35;;N;
2130;02/09/2021;14:00;48,33;;N;
2131;03/09/2021;21:00;48,32;;N;
2132;04/09/2021;06:00;48,31;;N;
2133;05/09/2021;15:00;48,33;;N;
2134;06/09/2021;14:00;48,33;;N;
2135;07/09/2021;06:00;48,31;;N;
2136;08/09/2021;00:00;48,32;;N;
2137;09/09/2021;15:00;48,39;;N;
2138;10/09/2021;01:00;48,39;;N;
2139;11/09/2021;00:00;48,38;;N;
2140;11/09/2021;21:00;48,35;;N;
2141;12/09/2021;06:00;48,33;;N;
2142;13/09/2021;02:00;48,31;;N;
2143;14/09/2021;08:00;48,32;;N;
2144;15/09/2021;14:00;48,38;;N;
2145;16/09/2021;22:00;48,39;;N;
2146;17/09/2021;03:00;48,37;;N;
2147;18/09/2021;14:00;48,32;;N;
2148;19/09/2021;15:00;48,32;;N;
2149;20/09/2021;19:00;48,33;;N;
2150;21/09/2021;08:00;48,35;;N;
2151;22/09/2021;20:00;48,37;;N;
2152;23/09/2021;23:00;48,38;;N;
2153;24/09/2021;22:00;48,37;;N;
2154;25/09/2021;04:00;48,36;;N;
2155;26/09/2021;14:00;48,36;;N;
2156;27/09/2021;02:00;48,38;;N;
2157;28/09/2021;03:00;48,36;;N;
2158;29/09/2021;17:00;48,34;;N;
2159;30/09/2021;23:00;48,34;;N;
2160;01/10/2021;16:00;48,36;;N;
2161;02/10/2021;22:00;48,36;;N;
2162;03/10/2021;08:00;48,35;;N;
2163;04/10/2021;18:00;48,39;;N;
2164;05/10/2021;23:00;48,40;;N;
2165;06/10/2021;04:00;48,39;;N;
2166;07/10/2021;02:00;48,40;;N;
2167;08/10/2021;00:00;48,39;;N;
2168;09/10/2021;11:00;48,39;;N;
2169;10/10/2021;19:00;48,39;;N;
2170;11/10/2021;06:00;48,41;;N;
2171;12/10/2021;09:00;48,42;;N;
2172;13/10/2021;01:00;48,44;;N;
2173;14/10/2021;17:00;48,49;;N;
2174;15/10/2021;11:00;48,52;;N;
2175;16/10/2021;20:00;48,58;;N;
2176;17/10/2021;01:00;48,58;;N;
2177;18/10/2021;20:00;48,56;;N;
2178;19/10/2021;20:00;48,58;;N;
2179;20/10/2021;04:00;48,58;;N;
2180;21/10/2021;00:00;48,57;;N;
2181;22/10/2021;13:00;48,56;;N;
2182;23/10/2021;11:00;48,58;;N;
2183;24/10/2021;06:00;48,58;;N;
2184;25/10/2021;15:00;48,51;;N;
2185;26/10/2021;14:00;48,50;;N;
2186;27/10/2021;20:00;48,49;;N;
2187;28/10/2021;04:00;48,50;;N;
2188;29/10/2021;02:00;48,49;;N;
2189;30/10/2021;07:00;48,47;;N;
2190;31/10/2021;07:00;48,49;;N;
2191;01/11/2021;06:00;48,49;;N;
2192;02/11/2021;05:00;48,49;;N;
2193;03/11/2021;01:00;48,48;;N;
2194;04/11/2021;19:00;48,48;;N;
2195;05/11/2021;15:00;48,50;;N;
2196;06/11/2021;01:00;48,53;;N;
2197;07/11/2021;20:00;48,52;;N;
2198;08/11/2021;06:00;48,53;;N;
2199;09/11/2021;00:00;48,54;;N;
2200;10/11/2021;07:00;48,55;;N;
2201;11/11/2021;19:00;48,57;;N;
2202;12/11/2021;15:00;48,57;;N;
2203;13/11/2021;03:00;48,56;;N;
2204;14/11/2021;22:00;48,54;;N;
2205;15/11/2021;07:00;48,55;;N;
2206;16/11/2021;14:00;48,56;;N;
2207;17/11/2021;14:00;48,55;;N;
2208;18/11/2021;02:00;48,56;;N;
2209;19/11/2021;07:00;48,59;;N;
2210;20/11/2021;20:00;48,60;;N;
2211;21/11/2021;00:00;48,61;;N;
2212;22/11/2021;00:00;48,59;;N;
2213;23/11/2021;16:00;48,60;;N;
2214;24/11/2021;03:00;48,61;;N;
2215;25/11/2021;05:00;48,60;;N;
2216;26/11/2021;05:00;48,59;;N;
2217;27/11/2021;20:00;48,59;;N;
2218;28/11/2021;19:00;48,60;;N;
2219;29/11/2021;14:00;48,62;;N;
2220;30/11/2021;21:00;48,63;;N;
2221;01/12/2021;06:00;48,64;;N;
2222;02/12/2021;22:00;48,64;;N;
2223;03/12/2021;07:00;48,65;;N;
2224;04/12/2021;15:00;48,68;;N;
2225;05/12/2021;04:00;48,68;;N;
2226;06/12/2021;02:00;48,67;;N;
2227;07/12/2021;14:00;48,67;;N;
2228;08/12/2021;04:00;48,69;;N;
2229;09/12/2021;23:00;48,68;;N;
2230;10/12/2021;02:00;48,67;;N;
2231;11/12/2021;22:00;48,64;;N;
2232;12/12/2021;15:00;48,66;;N;
2233;13/12/2021;06:00;48,69;;N;
2234;14/12/2021;13:00;48,69;;N;
2235;15/12/2021;14:00;48,69;;N;
2236;16/12/2021;06:00;48,70;;N;
2237;17/12/2021;06:00;48,71;;N;
2238;18/12/2021;04:00;48,73;;N;
2239;19/12/2021;04:00;48,73;;N;
2240;20/12/2021;03:00;48,72;;N;
2241;21/12/2021;22:00;48,69;;N;
2242;22/12/2021;03:00;48,70;;N;
2243;23/12/2021;21:00;48,71;;N;
2244;24/12/2021;15:00;48,73;;N;
2245;25/12/2021;05:00;48,74;;N;
2246;26/12/2021;02:00;48,74;;N;
2247;27/12/2021;01:00;48,73;;N;
2248;28/12/2021;15:00;48,74;;N;
2249;29/12/2021;20:00;48,76;;N;
2250;30/12/2021;13:00;48,76;;N;
2251;31/12/2021;22:00;48,73;;N;
2252;01/01/2022;14:00;48,74;;N;
2253;02/01/2022;05:00;48,77;;N;
2254;03/01/2022;00:00;48,78;;N;
2255;04/01/2022;05:00;48,75;;N;
2256;05/01/2022;19:00;48,76;;N;
2257;06/01/2022;00:00;48,79;;N;
2258;07/01/2022;14:00;48,81;;N;
2259;08/01/2022;01:00;48,82;;N;
2260;09/01/2022;22:00;48,82;;N;
2261;10/01/2022;00:00;48,81;;N;
2262;11/01/2022;14:00;48,80;;N;
2263;12/01/2022;20:00;48,82;;N;
2264;13/01/2022;16:00;48,84;;N;
2265;14/01/2022;06:00;48,86;;N;
2266;15/01/2022;06:00;48,85;;N;
2267;16/01/2022;02:00;48,82;;N;
2268;17/01/2022;06:00;48,82;;N;
2269;18/01/2022;19:00;48,85;;N;
2270;19/01/2022;03:00;48,87;;N;
2271;20/01/2022;23:00;48,85;;N;
2272;21/01/2022;15:00;48,84;;N;
2273;22/01/2022;22:00;48,84;;N;
2274;23/01/2022;05:00;48,85;;N;
2275;24/01/2022;04:00;48,85;;N;
2276;25/01/2022;14:00;48,85;;N;
2277;26/01/2022;03:00;48,87;;N;
2278;27/01/2022;20:00;48,87;;N;
2279;28/01/2022;13:00;48,86;;N;
2280;29/01/2022;00:00;48,87;;N;
2281;30/01/2022;02:00;48,89;;N;
2282;31/01/2022;05:00;48,90;;N;
2283;01/02/2022;15:00;48,91;;N;
2284;02/02/2022;22:00;48,92;;N;
2285;03/02/2022;02:00;48,92;;N;
2286;04/02/2022;07:00;48,91;;N;
2287;05/02/2022;19:00;48,90;;N;
2288;06/02/2022;20:00;48,93;;N;
2289;07/02/2022;21:00;48,94;;N;
2290;08/02/2022;06:00;48,93;;N;
2291;09/02/2022;15:00;48,92;;N;
2292;10/02/2022;06:00;48,93;;N;
2293;11/02/2022;15:00;48,94;;N;
2294;12/02/2022;04:00;48,96;;N;
2295;13/02/2022;22:00;48,95;;N;
2296;14/02/2022;16:00;48,95;;N;
2297;15/02/2022;06:00;48,97;;N;
2298;16/02/2022;06:00;48,98;;N;
2299;17/02/2022;05:00;48,97;;N;
2300;18/02/2022;03:00;48,96;;N;
2301;19/02/2022;15:00;48,97;;N;
2302;20/02/2022;06:00;49,00;;N;
2303;21/02/2022;16:00;49,01;;N;
2304;22/02/2022;13:00;49,02;;N;
2305;23/02/2022;22:00;49,00;;N;
2306;24/02/2022;14:00;49,01;;N;
2307;25/02/2022;07:00;49,04;;N;
2308;26/02/2022;03:00;49,04;;N;
2309;27/02/2022;04:00;49,01;;N;
2310;28/02/2022;19:00;49,00;;N;
2311;01/03/2022;07:00;49,03;;N;
2312;02/03/2022;07:00;49,05;;N;
2313;03/03/2022;06:00;49,05;;N;
2314;04/03/2022;00:00;49,05;;N;
2315;05/03/2022;01:00;49,05;;N;
2316;06/03/2022;21:00;49,04;;N;
2317;07/03/2022;06:00;49,06;;N;
2318;08/03/2022;04:00;49,07;;N;
2319;09/03/2022;19:00;49,07;;N;
2320;10/03/2022;03:00;49,07;;N;
2321;23/11/2022;15:00;50,15;;N;
2322;24/11/2022;20:00;50,15;;N;
2323;25/11/2022;06:00;50,18;;N;
2324;26/11/2022;15:00;50,18;;N;
2325;27/11/2022;23:00;50,16;;N;
2326;28/11/2022;05:00;50,14;;N;
2327;29/11/2022;01:00;50,13;;N;
2328;30/11/2022;07:00;50,14;;N;
2329;01/12/2022;18:00;50,18;;N;
2330;02/12/2022;06:00;50,22;;N;
2331;03/12/2022;02:00;50,22;;N;
2332;04/12/2022;01:00;50,20;;N;
2333;05/12/2022;07:00;50,21;;N;
2334;06/12/2022;20:00;50,22;;N;
2335;07/12/2022;03:00;50,22;;N;
2336;08/12/2022;06:00;50,19;;N;
2337;09/12/2022;19:00;50,20;;N;
2338;10/12/2022;06:00;50,22;;N;
2339;11/12/2022;22:00;50,22;;N;
2340;12/12/2022;22:00;50,20;;N;
2341;13/12/2022;06:00;50,21;;N;
2342;14/12/2022;17:00;50,24;;N;
2343;15/12/2022;23:00;50,24;;N;
2344;16/12/2022;23:00;50,22;;N;
2345;17/12/2022;19:00;50,22;;N;
2346;18/12/2022;16:00;50,27;;N;
2347;19/12/2022;15:00;50,27;;N;
2348;20/12/2022;22:00;50,25;;N;
2349;21/12/2022;01:00;50,26;;N;
2350;22/12/2022;22:00;50,26;;N;
2351;23/12/2022;03:00;50,26;;N;
2352;24/12/2022;20:00;50,25;;N;
2353;25/12/2022;06:00;50,28;;N;
2354;26/12/2022;03:00;50,27;;N;
2355;27/12/2022;20:00;50,25;;N;
2356;28/12/2022;14:00;50,26;;N;
2357;29/12/2022;16:00;50,29;;N;
2358;30/12/2022;05:00;50,29;;N;
2359;31/12/2022;05:00;50,29;;N;
2360;01/01/2023;22:00;50,28;;N;
2361;02/01/2023;00:00;50,28;;N;
2362;03/01/2023;00:00;50,27;;N;
2363;04/01/2023;16:00;50,28;;N;
2364;05/01/2023;00:00;50,32;;N;
2365;06/01/2023;02:00;50,33;;N;
2366;07/01/2023;04:00;50,33;;N;
2367;08/01/2023;01:00;50,32;;N;
2368;09/01/2023;01:00;50,30;;N;
2369;10/01/2023;07:00;50,30;;N;
2370;11/01/2023;21:00;50,30;;N;
2371;12/01/2023;04:00;50,30;;N;
2372;13/01/2023;14:00;50,29;;N;
2373;14/01/2023;13:00;50,32;;N;
2374;15/01/2023;20:00;50,34;;N;
2375;16/01/2023;21:00;50,33;;N;
2376;17/01/2023;02:00;50,34;;N;
2377;18/01/2023;07:00;50,35;;N;
2378;19/01/2023;04:00;50,34;;N;
2379;20/01/2023;05:00;50,31;;N;
2380;21/01/2023;14:00;50,30;;N;
2381;22/01/2023;16:00;50,32;;N;
2382;23/01/2023;06:00;50,34;;N;
2383;24/01/2023;06:00;50,34;;N;
2384;25/01/2023;05:00;50,35;;N;
2385;26/01/2023;06:00;50,35;;N;
2386;27/01/2023;21:00;50,35;;N;
2387;28/01/2023;20:00;50,37;;N;
2388;29/01/2023;23:00;50,36;;N;
2389;30/01/2023;13:00;50,35;;N;
2390;31/01/2023;15:00;50,36;;N;
2391;01/02/2023;01:00;50,38;;N;
2392;02/02/2023;00:00;50,38;;N;
2393;03/02/2023;07:00;50,37;;N;
2394;04/02/2023;20:00;50,38;;N;
2395;05/02/2023;06:00;50,38;;N;
2396;06/02/2023;07:00;50,37;;N;
2397;07/02/2023;01:00;50,38;;N;
2398;08/02/2023;03:00;50,38;;N;
2399;09/02/2023;04:00;50,38;;N;
2400;10/02/2023;01:00;50,39;;N;
2401;11/02/2023;15:00;50,38;;N;
2402;12/02/2023;04:00;50,38;;N;
2403;13/02/2023;07:00;50,39;;N;
2404;14/02/2023;14:00;50,38;;N;
2405;15/02/2023;15:00;50,36;;N;
2406;16/02/2023;03:00;50,36;;N;
2407;17/02/2023;15:00;50,40;;N;
2408;18/02/2023;06:00;50,45;;N;
2409;19/02/2023;05:00;50,44;;N;
2410;20/02/2023;14:00;50,41;;N;
2411;21/02/2023;00:00;50,41;;N;
2412;22/02/2023;05:00;50,42;;N;
2413;23/02/2023;07:00;50,42;;N;
2414;24/02/2023;23:00;50,39;;N;
2415;25/02/2023;00:00;50,40;;N;
2416;26/02/2023;17:00;50,43;;N;
2417;27/02/2023;00:00;50,45;;N;
2418;28/02/2023;14:00;50,43;;N;
2419;01/03/2023;04:00;50,42;;N;
2420;01/03/2023;14:00;50,40;;N;
2421;02/03/2023;02:00;50,39;;N;
2422;03/03/2023;08:00;50,39;;N;
2423;04/03/2023;06:00;50,40;;N;
2424;05/03/2023;03:00;50,40;;N;
2425;06/03/2023;06:00;50,38;;N;
2426;07/03/2023;07:00;50,40;;N;
2427;08/03/2023;02:00;50,43;;N;
2428;09/03/2023;22:00;50,43;;N;
2429;10/03/2023;22:00;50,42;;N;
2430;11/03/2023;02:00;50,42;;N;
2431;12/03/2023;14:00;50,41;;N;
2432;13/03/2023;00:00;50,42;;N;
2433;14/03/2023;21:00;50,41;;N;
2434;15/03/2023;01:00;50,42;;N;
2435;16/03/2023;03:00;50,41;;N;
2436;17/03/2023;21:00;50,41;;N;
2437;18/03/2023;05:00;50,42;;N;
2438;19/03/2023;20:00;50,41;;N;
2439;20/03/2023;03:00;50,41;;N;
2440;21/03/2023;14:00;50,41;;N;
2441;22/03/2023;03:00;50,42;;N;
2442;23/03/2023;00:00;50,42;;N;
2443;24/03/2023;06:00;50,40;;N;
2444;25/03/2023;04:00;50,39;;N;
2445;26/03/2023;01:00;50,40;;N;
2446;27/03/2023;21:00;50,38;;N;
2447;28/03/2023;04:00;50,38;;N;
2448;29/03/2023;01:00;50,38;;N;
2449;30/03/2023;22:00;50,39;;N;
2450;31/03/2023;00:00;50,39;;N;
2451;01/04/2023;04:00;50,38;;N;
2452;02/04/2023;06:00;50,36;;N;
2453;03/04/2023;22:00;50,36;;N;
2454;04/04/2023;03:00;50,36;;N;
2455;05/04/2023;07:00;50,35;;N;
2456;06/04/2023;21:00;50,35;;N;
2457;07/04/2023;01:00;50,36;;N;
2458;08/04/2023;20:00;50,36;;N;
2459;09/04/2023;03:00;50,37;;N;
2460;10/04/2023;03:00;50,36;;N;
2461;11/04/2023;04:00;50,34;;N;
2462;12/04/2023;05:00;50,31;;N;
2463;13/04/2023;13:00;50,30;;N;
2464;14/04/2023;07:00;50,32;;N;
2465;15/04/2023;01:00;50,34;;N;
2466;16/04/2023;05:00;50,32;;N;
2467;17/04/2023;04:00;50,27;;N;
2468;18/04/2023;01:00;50,25;;N;
2469;19/04/2023;14:00;50,33;;N;
2470;20/04/2023;00:00;50,35;;N;
2471;21/04/2023;03:00;50,32;;N;
2472;22/04/2023;04:00;50,30;;N;
2473;23/04/2023;13:00;50,29;;N;
2474;24/04/2023;03:00;50,29;;N;
2475;25/04/2023;06:00;50,28;;N;
2476;26/04/2023;23:00;50,25;;N;
2477;27/04/2023;13:00;50,25;;N;
2478;28/04/2023;08:00;50,26;;N;
2479;29/04/2023;22:00;50,25;;N;
2480;30/04/2023;22:00;50,24;;N;
2481;01/05/2023;02:00;50,24;;N;
2482;02/05/2023;06:00;50,22;;N;
2483;03/05/2023;20:00;50,22;;N;
2484;04/05/2023;07:00;50,23;;N;
2485;05/05/2023;14:00;50,23;;N;
2486;06/05/2023;04:00;50,22;;N;
2487;07/05/2023;19:00;50,19;;N;
2488;08/05/2023;02:00;50,21;;N;
2489;09/05/2023;02:00;50,21;;N;
2490;10/05/2023;02:00;50,19;;N;
2491;11/05/2023;02:00;50,18;;N;
2492;12/05/2023;00:00;50,19;;N;
2493;13/05/2023;15:00;50,18;;N;
2494;14/05/2023;00:00;50,19;;N;
2495;15/05/2023;14:00;50,17;;N;
2496;16/05/2023;02:00;50,15;;N;
2497;17/05/2023;20:00;50,13;;N;
2498;18/05/2023;20:00;50,14;;N;
2499;19/05/2023;23:00;50,12;;N;
2500;20/05/2023;01:00;50,12;;N;
2501;21/05/2023;05:00;50,09;;N;
2502;22/05/2023;17:00;50,10;;N;
2503;23/05/2023;02:00;50,12;;N;
2504;24/05/2023;06:00;50,10;;N;
2505;25/05/2023;23:00;50,08;;N;
2506;26/05/2023;00:00;50,08;;N;
2507;27/05/2023;05:00;50,07;;N;
2508;28/05/2023;05:00;50,08;;N;
2509;29/05/2023;20:00;50,07;;N;
2510;30/05/2023;08:00;50,07;;N;
2511;31/05/2023;07:00;50,06;;N;
2512;01/06/2023;21:00;50,05;;N;
2513;02/06/2023;03:00;50,03;;N;
2514;03/06/2023;14:00;50,01;;N;
2515;04/06/2023;18:00;50,02;;N;
2516;05/06/2023;05:00;50,02;;N;
2517;06/06/2023;03:00;50,00;;N;
2518;07/06/2023;19:00;49,99;;N;
2519;08/06/2023;14:00;49,98;;N;
2520;09/06/2023;06:00;49,96;;N;
2521;10/06/2023;04:00;49,95;;N;
2522;11/06/2023;00:00;49,94;;N;
2523;12/06/2023;10:00;49,97;;N;
2524;13/06/2023;17:00;49,98;;N;
2525;14/06/2023;07:00;49,96;;N;
2526;15/06/2023;00:00;49,94;;N;
2527;16/06/2023;00:00;49,94;;N;
2528;17/06/2023;05:00;49,93;;N;
2529;18/06/2023;04:00;49,91;;N;
2530;19/06/2023;04:00;49,89;;N;
2531;20/06/2023;01:00;49,88;;N;
2532;21/06/2023;23:00;49,84;;N;
2533;22/06/2023;08:00;49,84;;N;
2534;23/06/2023;19:00;49,84;;N;
2535;24/06/2023;07:00;49,85;;N;
2536;25/06/2023;22:00;49,85;;N;
2537;26/06/2023;16:00;49,84;;N;
2538;27/06/2023;06:00;49,82;;N;
2539;28/06/2023;18:00;49,83;;N;
2540;29/06/2023;08:00;49,83;;N;
2541;30/06/2023;14:00;49,82;;N;
2542;01/07/2023;05:00;49,79;;N;
2543;02/07/2023;21:00;49,76;;N;
2544;03/07/2023;19:00;49,77;;N;
2545;04/07/2023;04:00;49,77;;N;
2546;05/07/2023;05:00;49,75;;N;
2547;06/07/2023;06:00;49,72;;N;
2548;07/07/2023;04:00;49,71;;N;
2549;08/07/2023;08:00;49,70;;N;
2550;09/07/2023;20:00;49,71;;N;
2551;10/07/2023;04:00;49,71;;N;
2552;11/07/2023;05:00;49,69;;N;
2553;12/07/2023;06:00;49,65;;N;
2554;13/07/2023;15:00;49,72;;N;
2555;14/07/2023;04:00;49,74;;N;
2556;15/07/2023;05:00;49,68;;N;
2557;16/07/2023;20:00;49,65;;N;
2558;17/07/2023;14:00;49,65;;N;
2559;18/07/2023;16:00;49,68;;N;
2560;19/07/2023;23:00;49,67;;N;
2561;20/07/2023;04:00;49,65;;N;
2562;21/07/2023;06:00;49,61;;N;
2563;22/07/2023;23:00;49,58;;N;
2564;23/07/2023;19:00;49,60;;N;
2565;24/07/2023;04:00;49,59;;N;
2566;25/07/2023;06:00;49,55;;N;
2567;26/07/2023;08:00;49,55;;N;
2568;27/07/2023;09:00;49,57;;N;
2569;28/07/2023;19:00;49,58;;N;
2570;29/07/2023;06:00;49,56;;N;
2571;30/07/2023;20:00;49,54;;N;
