
Id Ponto:;5200006104
Consulta em:;06/09/2024 16:53:59
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;04/02/2018;12:00;5,09;;N;
1941;05/02/2018;12:00;5,09;;N;
1942;06/02/2018;11:00;5,10;;N;
1943;07/02/2018;12:00;5,11;;N;
1944;08/02/2018;01:00;5,12;;N;
1945;09/02/2018;02:00;5,12;;N;
1946;10/02/2018;12:00;5,13;;N;
1947;11/02/2018;01:00;5,13;;N;
1948;12/02/2018;11:00;5,14;;N;
1949;13/02/2018;12:00;5,13;;N;
1950;14/02/2018;11:00;5,14;;N;
1951;15/02/2018;11:00;5,15;;N;
1952;16/02/2018;11:00;5,18;;N;
1953;17/02/2018;11:00;5,18;;N;
1954;18/02/2018;04:00;5,15;;N;
1955;19/02/2018;12:00;5,15;;N;
1956;20/02/2018;10:00;5,14;;N;
1957;21/02/2018;13:00;5,09;;N;
1958;22/02/2018;12:00;5,09;;N;
1959;23/02/2018;02:00;5,10;;N;
1960;24/02/2018;01:00;5,11;;N;
1961;25/02/2018;14:00;5,09;;N;
1962;26/02/2018;01:00;5,08;;N;
1963;27/02/2018;12:00;5,09;;N;
1964;28/02/2018;02:00;5,10;;N;
1965;01/03/2018;13:00;5,09;;N;
1966;02/03/2018;03:00;5,08;;N;
1967;03/03/2018;13:00;5,08;;N;
1968;04/03/2018;14:00;5,08;;N;
1969;05/03/2018;12:00;5,08;;N;
1970;06/03/2018;00:00;5,09;;N;
1971;07/03/2018;03:00;5,09;;N;
1972;08/03/2018;12:00;5,09;;N;
1973;09/03/2018;01:00;5,09;;N;
1974;10/03/2018;11:00;5,08;;N;
1975;11/03/2018;17:00;5,05;;N;
1976;12/03/2018;11:00;5,05;;N;
1977;13/03/2018;12:00;5,07;;N;
1978;14/03/2018;00:00;5,08;;N;
1979;15/03/2018;04:00;5,08;;N;
1980;16/03/2018;14:00;5,09;;N;
1981;17/03/2018;15:00;5,09;;N;
1982;18/03/2018;03:00;5,08;;N;
1983;19/03/2018;01:00;5,08;;N;
1984;20/03/2018;00:00;5,10;;N;
1985;21/03/2018;02:00;5,10;;N;
1986;22/03/2018;01:00;5,11;;N;
1987;23/03/2018;13:00;5,10;;N;
1988;24/03/2018;03:00;5,11;;N;
1989;25/03/2018;19:00;5,08;;N;
1990;26/03/2018;23:00;5,07;;N;
1991;27/03/2018;13:00;5,06;;N;
1992;28/03/2018;02:00;5,07;;N;
1993;29/03/2018;13:00;5,07;;N;
1994;30/03/2018;15:00;5,08;;N;
1995;31/03/2018;11:00;5,07;;N;
1996;01/04/2018;02:00;4,98;;N;
1997;02/04/2018;12:00;4,98;;N;
1998;03/04/2018;12:00;4,99;;N;
1999;04/04/2018;11:00;4,99;;N;
2000;05/04/2018;04:00;4,99;;N;
2001;06/04/2018;12:00;4,99;;N;
2002;07/04/2018;00:00;5,01;;N;
2003;08/04/2018;11:00;4,99;;N;
2004;09/04/2018;10:00;4,99;;N;
2005;10/04/2018;01:00;5,00;;N;
2006;11/04/2018;11:00;5,00;;N;
2007;12/04/2018;03:00;5,00;;N;
2008;13/04/2018;02:00;4,99;;N;
2009;14/04/2018;11:00;4,99;;N;
2010;15/04/2018;23:00;4,98;;N;
2011;16/04/2018;00:00;4,97;;N;
2012;17/04/2018;02:00;4,97;;N;
2013;18/04/2018;03:00;4,96;;N;
2014;19/04/2018;01:00;4,96;;N;
2015;19/04/2018;22:00;4,98;;N;
2016;20/04/2018;01:00;4,98;;N;
2017;21/04/2018;21:00;4,98;;N;
2018;22/04/2018;00:00;4,98;;N;
2019;23/04/2018;11:00;4,99;;N;
2020;24/04/2018;01:00;5,01;;N;
2021;25/04/2018;11:00;5,01;;N;
2022;26/04/2018;03:00;5,01;;N;
2023;27/04/2018;00:00;5,02;;N;
2024;28/04/2018;13:00;5,01;;N;
2025;29/04/2018;00:00;5,01;;N;
2026;30/04/2018;01:00;5,01;;N;
2027;01/05/2018;22:00;5,03;;N;
2028;02/05/2018;12:00;5,03;;N;
2029;03/05/2018;12:00;5,03;;N;
2030;04/05/2018;03:00;5,04;;N;
2031;05/05/2018;11:00;5,04;;N;
2032;06/05/2018;11:00;5,05;;N;
2033;07/05/2018;12:00;5,05;;N;
2034;08/05/2018;00:00;5,07;;N;
2035;09/05/2018;23:00;5,07;;N;
2036;10/05/2018;11:00;5,07;;N;
2037;11/05/2018;12:00;5,08;;N;
2038;12/05/2018;12:00;5,08;;N;
2039;13/05/2018;11:00;5,08;;N;
2040;14/05/2018;01:00;5,10;;N;
2041;15/05/2018;12:00;5,11;;N;
2042;16/05/2018;14:00;5,10;;N;
2043;17/05/2018;12:00;5,10;;N;
2044;18/05/2018;00:00;5,10;;N;
2045;19/05/2018;06:00;5,09;;N;
2046;20/05/2018;02:00;5,08;;N;
2047;21/05/2018;12:00;5,09;;N;
2048;22/05/2018;12:00;5,09;;N;
2049;23/05/2018;21:00;5,10;;N;
2050;24/05/2018;03:00;5,10;;N;
2051;25/05/2018;11:00;5,11;;N;
2052;26/05/2018;00:00;5,11;;N;
2053;27/05/2018;00:00;5,11;;N;
2054;28/05/2018;00:00;5,11;;N;
2055;29/05/2018;00:00;5,12;;N;
2056;30/05/2018;01:00;5,12;;N;
2057;31/05/2018;01:00;5,12;;N;
2058;01/06/2018;11:00;5,13;;N;
2059;02/06/2018;01:00;5,13;;N;
2060;03/06/2018;00:00;5,14;;N;
2061;04/06/2018;11:00;5,13;;N;
2062;05/06/2018;12:00;5,14;;N;
2063;06/06/2018;01:00;5,15;;N;
2064;07/06/2018;01:00;5,16;;N;
2065;08/06/2018;01:00;5,17;;N;
2066;09/06/2018;11:00;5,16;;N;
2067;10/06/2018;00:00;5,17;;N;
2068;11/06/2018;10:00;5,18;;N;
2069;12/06/2018;01:00;5,19;;N;
2070;13/06/2018;03:00;5,19;;N;
2071;14/06/2018;09:00;5,19;;N;
2072;15/06/2018;00:00;5,19;;N;
2073;16/06/2018;21:00;5,20;;N;
2074;17/06/2018;13:00;5,19;;N;
2075;18/06/2018;11:00;5,20;;N;
2076;19/06/2018;13:00;5,21;;N;
2077;20/06/2018;02:00;5,21;;N;
2078;21/06/2018;01:00;5,23;;N;
2079;22/06/2018;11:00;5,24;;N;
2080;23/06/2018;02:00;5,25;;N;
2081;24/06/2018;00:00;5,24;;N;
2082;25/06/2018;11:00;5,25;;N;
2083;26/06/2018;13:00;5,26;;N;
2084;27/06/2018;02:00;5,27;;N;
2085;28/06/2018;00:00;5,28;;N;
2086;29/06/2018;02:00;5,28;;N;
2087;30/06/2018;00:00;5,30;;N;
2088;01/07/2018;14:00;5,28;;N;
2089;02/07/2018;05:00;5,27;;N;
2090;02/07/2018;22:00;5,30;;N;
2091;03/07/2018;23:00;5,29;;N;
2092;04/07/2018;12:00;5,29;;N;
2093;05/07/2018;01:00;5,30;;N;
2094;06/07/2018;00:00;5,31;;N;
2095;07/07/2018;12:00;5,30;;N;
2096;08/07/2018;12:00;5,30;;N;
2097;09/07/2018;11:00;5,31;;N;
2098;10/07/2018;03:00;5,32;;N;
2099;11/07/2018;01:00;5,31;;N;
2100;12/07/2018;12:00;5,33;;N;
2101;13/07/2018;01:00;5,34;;N;
2102;14/07/2018;11:00;5,33;;N;
2103;15/07/2018;13:00;5,33;;N;
2104;16/07/2018;11:00;5,34;;N;
2105;17/07/2018;13:00;5,35;;N;
2106;18/07/2018;01:00;5,35;;N;
2107;19/07/2018;12:00;5,36;;N;
2108;20/07/2018;01:00;5,36;;N;
2109;21/07/2018;01:00;5,38;;N;
2110;22/07/2018;02:00;5,37;;N;
2111;23/07/2018;02:00;5,37;;N;
2112;24/07/2018;10:00;5,38;;N;
2113;25/07/2018;12:00;5,37;;N;
2114;26/07/2018;11:00;5,37;;N;
2115;27/07/2018;02:00;5,39;;N;
2116;28/07/2018;03:00;5,41;;N;
2117;29/07/2018;11:00;5,39;;N;
2118;30/07/2018;00:00;5,40;;N;
2119;31/07/2018;11:00;5,41;;N;
2120;01/08/2018;02:00;5,42;;N;
2121;02/08/2018;00:00;5,42;;N;
2122;03/08/2018;00:00;5,42;;N;
2123;04/08/2018;12:00;5,42;;N;
2124;05/08/2018;02:00;5,43;;N;
2125;06/08/2018;01:00;5,42;;N;
2126;07/08/2018;14:00;5,42;;N;
2127;08/08/2018;01:00;5,43;;N;
2128;09/08/2018;00:00;5,45;;N;
2129;10/08/2018;12:00;5,44;;N;
2130;11/08/2018;02:00;5,44;;N;
2131;12/08/2018;14:00;5,42;;N;
2132;13/08/2018;11:00;5,42;;N;
2133;14/08/2018;12:00;5,45;;N;
2134;15/08/2018;01:00;5,45;;N;
2135;16/08/2018;14:00;5,44;;N;
2136;17/08/2018;01:00;5,44;;N;
2137;18/08/2018;10:00;5,45;;N;
2138;19/08/2018;14:00;5,43;;N;
2139;20/08/2018;12:00;5,45;;N;
2140;21/08/2018;01:00;5,46;;N;
2141;22/08/2018;00:00;5,47;;N;
2142;23/08/2018;04:00;5,46;;N;
2143;24/08/2018;13:00;5,47;;N;
2144;25/08/2018;16:00;5,46;;N;
2145;26/08/2018;01:00;5,45;;N;
2146;27/08/2018;11:00;5,45;;N;
2147;28/08/2018;12:00;5,48;;N;
2148;29/08/2018;11:00;5,51;;N;
2149;30/08/2018;13:00;5,51;;N;
2150;31/08/2018;12:00;5,52;;N;
2151;01/09/2018;23:00;5,53;;N;
2152;02/09/2018;01:00;5,52;;N;
2153;03/09/2018;01:00;5,51;;N;
2154;04/09/2018;01:00;5,51;;N;
2155;05/09/2018;12:00;5,52;;N;
2156;06/09/2018;00:00;5,53;;N;
2157;07/09/2018;12:00;5,55;;N;
2158;08/09/2018;01:00;5,55;;N;
2159;09/09/2018;14:00;5,56;;N;
2160;10/09/2018;00:00;5,57;;N;
2161;11/09/2018;11:00;5,60;;N;
2162;12/09/2018;12:00;5,60;;N;
2163;13/09/2018;01:00;5,61;;N;
2164;14/09/2018;01:00;5,62;;N;
2165;15/09/2018;19:00;5,60;;N;
2166;16/09/2018;04:00;5,57;;N;
2167;17/09/2018;00:00;5,56;;N;
2168;18/09/2018;02:00;5,56;;N;
2169;19/09/2018;12:00;5,56;;N;
2170;20/09/2018;12:00;5,57;;N;
2171;21/09/2018;11:00;5,59;;N;
2172;22/09/2018;12:00;5,60;;N;
2173;23/09/2018;00:00;5,61;;N;
2174;24/09/2018;09:00;5,60;;N;
2175;24/09/2018;21:00;5,63;;N;
2176;25/09/2018;21:00;5,61;;N;
2177;26/09/2018;12:00;5,60;;N;
2178;27/09/2018;00:00;5,61;;N;
2179;28/09/2018;13:00;5,60;;N;
2180;29/09/2018;12:00;5,60;;N;
2181;30/09/2018;18:00;5,58;;N;
2182;01/10/2018;04:00;5,57;;N;
2183;02/10/2018;01:00;5,58;;N;
2184;03/10/2018;12:00;5,59;;N;
2185;04/10/2018;02:00;5,59;;N;
2186;05/10/2018;13:00;5,60;;N;
2187;06/10/2018;21:00;5,56;;N;
2188;07/10/2018;14:00;5,55;;N;
2189;08/10/2018;00:00;5,55;;N;
2190;09/10/2018;03:00;5,56;;N;
2191;10/10/2018;02:00;5,56;;N;
2192;11/10/2018;11:00;5,57;;N;
2193;12/10/2018;13:00;5,59;;N;
2194;13/10/2018;23:00;5,60;;N;
2195;14/10/2018;13:00;5,59;;N;
2196;15/10/2018;11:00;5,61;;N;
2197;16/10/2018;02:00;5,61;;N;
2198;17/10/2018;11:00;5,60;;N;
2199;18/10/2018;11:00;5,60;;N;
2200;19/10/2018;14:00;5,52;;N;
2201;20/10/2018;11:00;5,54;;N;
2202;21/10/2018;12:00;5,55;;N;
2203;22/10/2018;11:00;5,56;;N;
2204;23/10/2018;16:00;5,60;;N;
2205;24/10/2018;12:00;5,60;;N;
2206;25/10/2018;21:00;5,59;;N;
2207;26/10/2018;13:00;5,55;;N;
2208;27/10/2018;13:00;5,56;;N;
2209;28/10/2018;23:00;5,55;;N;
2210;29/10/2018;11:00;5,57;;N;
2211;30/10/2018;00:00;5,58;;N;
2212;31/10/2018;01:00;5,59;;N;
2213;01/11/2018;12:00;5,59;;N;
2214;02/11/2018;14:00;5,58;;N;
2215;03/11/2018;11:00;5,60;;N;
2216;04/11/2018;04:00;5,58;;N;
2217;05/11/2018;10:00;5,53;;N;
2218;06/11/2018;06:00;5,51;;N;
2219;07/11/2018;17:00;5,46;;N;
2220;08/11/2018;11:00;5,41;;N;
2221;09/11/2018;14:00;5,35;;N;
2222;10/11/2018;23:00;5,35;;N;
2223;11/11/2018;00:00;5,35;;N;
2224;12/11/2018;11:00;5,35;;N;
2225;13/11/2018;11:00;5,37;;N;
2226;14/11/2018;11:00;5,38;;N;
2227;15/11/2018;13:00;5,38;;N;
2228;16/11/2018;02:00;5,37;;N;
2229;17/11/2018;03:00;5,31;;N;
2230;18/11/2018;18:00;5,29;;N;
2231;19/11/2018;11:00;5,30;;N;
2232;20/11/2018;12:00;5,33;;N;
2233;21/11/2018;11:00;5,32;;N;
2234;22/11/2018;00:00;5,34;;N;
2235;23/11/2018;13:00;5,35;;N;
2236;24/11/2018;11:00;5,33;;N;
2237;25/11/2018;17:00;5,28;;N;
2238;26/11/2018;07:00;5,28;;N;
2239;27/11/2018;01:00;5,30;;N;
2240;28/11/2018;11:00;5,32;;N;
2241;29/11/2018;13:00;5,32;;N;
2242;30/11/2018;19:00;5,32;;N;
2243;01/12/2018;01:00;5,31;;N;
2244;02/12/2018;21:00;5,29;;N;
2245;03/12/2018;00:00;5,28;;N;
2246;04/12/2018;17:00;5,28;;N;
2247;05/12/2018;13:00;5,26;;N;
2248;06/12/2018;13:00;5,25;;N;
2249;07/12/2018;11:00;5,26;;N;
2250;08/12/2018;13:00;5,27;;N;
2251;09/12/2018;14:00;5,26;;N;
2252;10/12/2018;02:00;5,28;;N;
2253;11/12/2018;11:00;5,29;;N;
2254;12/12/2018;00:00;5,30;;N;
2255;13/12/2018;13:00;5,27;;N;
2256;14/12/2018;11:00;5,28;;N;
2257;15/12/2018;01:00;5,29;;N;
2258;16/12/2018;01:00;5,29;;N;
2259;17/12/2018;02:00;5,29;;N;
2260;18/12/2018;11:00;5,31;;N;
2261;19/12/2018;12:00;5,32;;N;
2262;20/12/2018;02:00;5,32;;N;
2263;21/12/2018;14:00;5,32;;N;
2264;22/12/2018;11:00;5,33;;N;
2265;23/12/2018;03:00;5,32;;N;
2266;24/12/2018;11:00;5,31;;N;
2267;25/12/2018;04:00;5,30;;N;
2268;26/12/2018;02:00;5,30;;N;
2269;27/12/2018;22:00;5,29;;N;
2270;28/12/2018;14:00;5,28;;N;
2271;29/12/2018;02:00;5,28;;N;
2272;30/12/2018;00:00;5,27;;N;
2273;31/12/2018;11:00;5,27;;N;
2274;01/01/2019;19:00;5,26;;N;
2275;02/01/2019;11:00;5,26;;N;
2276;03/01/2019;11:00;5,29;;N;
2277;04/01/2019;17:00;5,28;;N;
2278;05/01/2019;15:00;5,26;;N;
2279;06/01/2019;14:00;5,25;;N;
2280;07/01/2019;11:00;5,28;;N;
2281;08/01/2019;11:00;5,30;;N;
2282;09/01/2019;01:00;5,30;;N;
2283;10/01/2019;01:00;5,31;;N;
2284;11/01/2019;02:00;5,31;;N;
2285;12/01/2019;01:00;5,32;;N;
2286;13/01/2019;04:00;5,31;;N;
2287;14/01/2019;07:00;5,31;;N;
2288;15/01/2019;11:00;5,34;;N;
2289;16/01/2019;12:00;5,34;;N;
2290;17/01/2019;03:00;5,34;;N;
2291;18/01/2019;14:00;5,31;;N;
2292;19/01/2019;11:00;5,30;;N;
2293;20/01/2019;04:00;5,28;;N;
2294;21/01/2019;03:00;5,26;;N;
2295;22/01/2019;00:00;5,29;;N;
2296;23/01/2019;00:00;5,29;;N;
2297;24/01/2019;07:00;5,29;;N;
2298;25/01/2019;12:00;5,30;;N;
2299;26/01/2019;15:00;5,29;;N;
2300;27/01/2019;22:00;5,20;;N;
2301;28/01/2019;12:00;5,22;;N;
2302;29/01/2019;11:00;5,24;;N;
2303;30/01/2019;01:00;5,26;;N;
2304;31/01/2019;11:00;5,27;;N;
2305;01/02/2019;01:00;5,29;;N;
2306;02/02/2019;11:00;5,30;;N;
2307;03/02/2019;22:00;5,28;;N;
2308;04/02/2019;01:00;5,28;;N;
2309;05/02/2019;12:00;5,29;;N;
2310;06/02/2019;12:00;5,28;;N;
2311;07/02/2019;12:00;5,29;;N;
2312;08/02/2019;11:00;5,29;;N;
2313;09/02/2019;12:00;5,30;;N;
2314;10/02/2019;06:00;5,29;;N;
2315;11/02/2019;08:00;5,25;;N;
2316;12/02/2019;11:00;5,26;;N;
2317;13/02/2019;02:00;5,27;;N;
2318;14/02/2019;01:00;5,28;;N;
2319;15/02/2019;11:00;5,28;;N;
2320;16/02/2019;04:00;5,26;;N;
2321;17/02/2019;14:00;5,23;;N;
2322;18/02/2019;02:00;5,24;;N;
2323;19/02/2019;15:00;5,25;;N;
2324;20/02/2019;15:00;5,23;;N;
2325;21/02/2019;11:00;5,15;;N;
2326;22/02/2019;20:00;5,16;;N;
2327;23/02/2019;21:00;5,17;;N;
2328;24/02/2019;16:00;5,13;;N;
2329;25/02/2019;07:00;5,14;;N;
2330;26/02/2019;12:00;5,15;;N;
2331;27/02/2019;13:00;5,15;;N;
2332;28/02/2019;13:00;5,15;;N;
2333;01/03/2019;02:00;5,17;;N;
2334;02/03/2019;21:00;5,08;;N;
2335;03/03/2019;00:00;5,07;;N;
2336;04/03/2019;11:00;4,99;;N;
2337;05/03/2019;13:00;4,99;;N;
2338;06/03/2019;08:00;5,01;;N;
2339;07/03/2019;07:00;5,04;;N;
2340;08/03/2019;01:00;5,05;;N;
2341;09/03/2019;03:00;5,06;;N;
2342;10/03/2019;12:00;5,06;;N;
2343;11/03/2019;15:00;5,00;;N;
2344;12/03/2019;04:00;5,01;;N;
2345;13/03/2019;02:00;5,01;;N;
2346;14/03/2019;01:00;5,01;;N;
2347;15/03/2019;16:00;5,02;;N;
2348;16/03/2019;12:00;5,02;;N;
2349;17/03/2019;03:00;5,01;;N;
2350;18/03/2019;00:00;5,02;;N;
2351;19/03/2019;11:00;5,03;;N;
2352;20/03/2019;08:00;5,03;;N;
2353;21/03/2019;00:00;5,02;;N;
2354;22/03/2019;11:00;5,03;;N;
2355;23/03/2019;14:00;5,02;;N;
2356;24/03/2019;12:00;5,02;;N;
2357;25/03/2019;03:00;5,03;;N;
2358;26/03/2019;00:00;5,03;;N;
2359;27/03/2019;09:00;5,03;;N;
2360;28/03/2019;11:00;5,03;;N;
2361;29/03/2019;11:00;5,04;;N;
2362;30/03/2019;14:00;5,04;;N;
2363;31/03/2019;02:00;5,04;;N;
2364;01/04/2019;11:00;5,05;;N;
2365;02/04/2019;11:00;5,07;;N;
2366;03/04/2019;10:00;5,05;;N;
2367;04/04/2019;13:00;5,03;;N;
2368;05/04/2019;10:00;5,06;;N;
2369;06/04/2019;20:00;5,06;;N;
2370;07/04/2019;14:00;5,05;;N;
2371;08/04/2019;13:00;5,04;;N;
2372;09/04/2019;13:00;5,05;;N;
2373;10/04/2019;12:00;5,07;;N;
2374;11/04/2019;09:00;5,06;;N;
2375;12/04/2019;03:00;5,04;;N;
2376;13/04/2019;10:00;5,06;;N;
2377;14/04/2019;21:00;5,02;;N;
2378;15/04/2019;09:00;5,02;;N;
2379;16/04/2019;12:00;5,03;;N;
2380;17/04/2019;11:00;5,04;;N;
2381;18/04/2019;00:00;5,04;;N;
2382;19/04/2019;02:00;5,04;;N;
2383;20/04/2019;03:00;5,04;;N;
2384;21/04/2019;04:00;5,04;;N;
2385;22/04/2019;03:00;5,05;;N;
2386;23/04/2019;11:00;5,07;;N;
2387;24/04/2019;21:00;5,08;;N;
2388;25/04/2019;01:00;5,08;;N;
2389;26/04/2019;11:00;5,09;;N;
2390;27/04/2019;00:00;5,11;;N;
2391;28/04/2019;13:00;5,10;;N;
2392;29/04/2019;00:00;5,12;;N;
2393;30/04/2019;12:00;5,14;;N;
2394;01/05/2019;02:00;5,13;;N;
2395;02/05/2019;14:00;5,12;;N;
2396;03/05/2019;12:00;5,13;;N;
2397;04/05/2019;13:00;5,11;;N;
2398;05/05/2019;11:00;5,13;;N;
2399;06/05/2019;00:00;5,14;;N;
2400;07/05/2019;11:00;5,17;;N;
2401;08/05/2019;12:00;5,18;;N;
2402;09/05/2019;11:00;5,20;;N;
2403;10/05/2019;12:00;5,21;;N;
2404;11/05/2019;08:00;5,21;;N;
2405;12/05/2019;13:00;5,18;;N;
2406;13/05/2019;02:00;5,18;;N;
2407;14/05/2019;13:00;5,19;;N;
2408;15/05/2019;12:00;5,20;;N;
2409;16/05/2019;12:00;5,20;;N;
2410;17/05/2019;12:00;5,21;;N;
2411;18/05/2019;13:00;5,20;;N;
2412;19/05/2019;20:00;5,20;;N;
2413;20/05/2019;01:00;5,20;;N;
2414;21/05/2019;07:00;5,22;;N;
2415;22/05/2019;09:00;5,23;;N;
2416;23/05/2019;01:00;5,24;;N;
2417;24/05/2019;03:00;5,24;;N;
2418;25/05/2019;01:00;5,24;;N;
2419;26/05/2019;03:00;5,23;;N;
2420;27/05/2019;12:00;5,23;;N;
2421;28/05/2019;12:00;5,25;;N;
2422;29/05/2019;00:00;5,26;;N;
2423;30/05/2019;10:00;5,29;;N;
2424;31/05/2019;00:00;5,28;;N;
2425;01/06/2019;01:00;5,29;;N;
2426;02/06/2019;15:00;5,28;;N;
2427;03/06/2019;02:00;5,28;;N;
2428;04/06/2019;12:00;5,29;;N;
2429;05/06/2019;13:00;5,29;;N;
2430;06/06/2019;11:00;5,31;;N;
2431;07/06/2019;00:00;5,31;;N;
2432;08/06/2019;23:00;5,31;;N;
2433;09/06/2019;01:00;5,31;;N;
2434;10/06/2019;02:00;5,31;;N;
2435;11/06/2019;05:00;5,32;;N;
2436;12/06/2019;13:00;5,33;;N;
2437;13/06/2019;13:00;5,33;;N;
2438;14/06/2019;13:00;5,34;;N;
2439;15/06/2019;14:00;5,34;;N;
2440;16/06/2019;14:00;5,33;;N;
2441;17/06/2019;11:00;5,36;;N;
2442;18/06/2019;12:00;5,36;;N;
2443;19/06/2019;01:00;5,37;;N;
2444;20/06/2019;13:00;5,37;;N;
2445;21/06/2019;00:00;5,37;;N;
2446;22/06/2019;13:00;5,38;;N;
2447;23/06/2019;02:00;5,38;;N;
2448;24/06/2019;13:00;5,38;;N;
2449;25/06/2019;03:00;5,40;;N;
2450;26/06/2019;02:00;5,40;;N;
2451;27/06/2019;02:00;5,40;;N;
2452;28/06/2019;10:00;5,41;;N;
2453;29/06/2019;13:00;5,42;;N;
2454;30/06/2019;13:00;5,41;;N;
2455;01/07/2019;02:00;5,41;;N;
2456;02/07/2019;12:00;5,43;;N;
2457;03/07/2019;00:00;5,44;;N;
2458;04/07/2019;00:00;5,43;;N;
2459;05/07/2019;05:00;5,43;;N;
2460;06/07/2019;14:00;5,42;;N;
2461;07/07/2019;16:00;5,41;;N;
2462;08/07/2019;13:00;5,42;;N;
2463;09/07/2019;11:00;5,42;;N;
2464;10/07/2019;01:00;5,44;;N;
2465;11/07/2019;00:00;5,45;;N;
2466;12/07/2019;00:00;5,46;;N;
2467;13/07/2019;01:00;5,46;;N;
2468;14/07/2019;01:00;5,45;;N;
2469;15/07/2019;11:00;5,44;;N;
2470;16/07/2019;14:00;5,47;;N;
2471;17/07/2019;02:00;5,48;;N;
2472;18/07/2019;14:00;5,48;;N;
2473;19/07/2019;00:00;5,50;;N;
2474;20/07/2019;12:00;5,50;;N;
2475;21/07/2019;04:00;5,49;;N;
2476;22/07/2019;13:00;5,48;;N;
2477;23/07/2019;13:00;5,50;;N;
2478;24/07/2019;04:00;5,50;;N;
2479;25/07/2019;11:00;5,52;;N;
2480;26/07/2019;00:00;5,53;;N;
2481;27/07/2019;03:00;5,53;;N;
2482;28/07/2019;14:00;5,51;;N;
2483;29/07/2019;05:00;5,52;;N;
2484;30/07/2019;00:00;5,55;;N;
2485;31/07/2019;02:00;5,55;;N;
2486;01/08/2019;11:00;5,55;;N;
2487;02/08/2019;13:00;5,56;;N;
2488;03/08/2019;11:00;5,57;;N;
2489;04/08/2019;14:00;5,55;;N;
2490;05/08/2019;01:00;5,55;;N;
2491;06/08/2019;11:00;5,56;;N;
2492;07/08/2019;04:00;5,57;;N;
2493;08/08/2019;13:00;5,57;;N;
2494;09/08/2019;13:00;5,59;;N;
2495;10/08/2019;02:00;5,61;;N;
2496;11/08/2019;03:00;5,61;;N;
2497;12/08/2019;03:00;5,61;;N;
2498;13/08/2019;12:00;5,63;;N;
2499;14/08/2019;02:00;5,64;;N;
2500;15/08/2019;02:00;5,64;;N;
2501;16/08/2019;11:00;5,65;;N;
2502;17/08/2019;14:00;5,65;;N;
2503;18/08/2019;04:00;5,65;;N;
2504;19/08/2019;02:00;5,65;;N;
2505;20/08/2019;01:00;5,67;;N;
2506;21/08/2019;02:00;5,67;;N;
2507;22/08/2019;13:00;5,67;;N;
2508;23/08/2019;14:00;5,67;;N;
2509;24/08/2019;03:00;5,67;;N;
2510;05/11/2019;16:00;6,22;;N;
2511;06/11/2019;21:00;6,20;;N;
2512;07/11/2019;09:00;6,19;;N;
2513;08/11/2019;17:00;6,11;;N;
2514;09/11/2019;02:00;6,11;;N;
2515;10/11/2019;02:00;6,10;;N;
2516;11/11/2019;14:00;6,10;;N;
2517;12/11/2019;13:00;6,07;;N;
2518;13/11/2019;11:00;6,06;;N;
2519;14/11/2019;05:00;6,07;;N;
2520;15/11/2019;10:00;6,08;;N;
2521;10/02/2021;16:00;5,43;;N;
2522;11/02/2021;13:00;5,42;;N;
2523;12/02/2021;17:00;5,41;;N;
2524;13/02/2021;03:00;5,40;;N;
2525;14/02/2021;15:00;5,38;;N;
2526;15/02/2021;02:00;5,37;;N;
2527;16/02/2021;15:00;5,35;;N;
2528;17/02/2021;18:00;5,33;;N;
2529;18/02/2021;11:00;5,32;;N;
2530;19/02/2021;12:00;5,33;;N;
2531;20/02/2021;11:00;5,33;;N;
2532;21/02/2021;00:00;5,34;;N;
2533;22/02/2021;01:00;5,34;;N;
2534;23/02/2021;00:00;5,35;;N;
2535;24/02/2021;12:00;5,35;;N;
2536;25/02/2021;13:00;5,37;;N;
2537;26/02/2021;18:00;5,35;;N;
2538;27/02/2021;14:00;5,34;;N;
2539;28/02/2021;04:00;5,33;;N;
2540;01/03/2021;13:00;5,32;;N;
2541;02/03/2021;03:00;5,35;;N;
2542;03/03/2021;01:00;5,35;;N;
2543;04/03/2021;22:00;5,33;;N;
2544;05/03/2021;14:00;5,32;;N;
2545;06/03/2021;13:00;5,31;;N;
2546;07/03/2021;07:00;5,31;;N;
2547;08/03/2021;02:00;5,28;;N;
2548;09/03/2021;08:00;5,30;;N;
2549;10/03/2021;13:00;5,31;;N;
2550;11/03/2021;12:00;5,32;;N;
2551;12/03/2021;13:00;5,32;;N;
2552;13/03/2021;02:00;5,32;;N;
2553;14/03/2021;01:00;5,31;;N;
2554;15/03/2021;02:00;5,31;;N;
2555;16/03/2021;14:00;5,32;;N;
2556;17/03/2021;05:00;5,30;;N;
2557;18/03/2021;22:00;5,30;;N;
2558;19/03/2021;14:00;5,29;;N;
2559;20/03/2021;00:00;5,31;;N;
2560;21/03/2021;00:00;5,31;;N;
2561;22/03/2021;00:00;5,31;;N;
2562;23/03/2021;02:00;5,32;;N;
2563;24/03/2021;11:00;5,32;;N;
2564;25/03/2021;09:00;5,34;;N;
2565;26/03/2021;04:00;5,34;;N;
2566;27/03/2021;11:00;5,36;;N;
2567;28/03/2021;00:00;5,36;;N;
2568;29/03/2021;12:00;5,39;;N;
2569;30/03/2021;03:00;5,38;;N;
2570;31/03/2021;23:00;5,36;;N;
2571;01/04/2021;11:00;5,36;;N;
