
Id Ponto:;3500027634
Consulta em:;06/09/2024 15:26:03
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;29/10/2016;08:00;6,59;;N;
1941;30/10/2016;03:00;6,59;;N;
1942;31/10/2016;03:00;6,59;;N;
1943;01/11/2016;12:00;6,59;;N;
1944;02/11/2016;17:00;6,59;;N;
1945;03/11/2016;15:00;6,60;;N;
1946;04/11/2016;11:00;6,61;;N;
1947;05/11/2016;11:00;6,61;;N;
1948;06/11/2016;04:00;6,61;;N;
1949;07/11/2016;09:00;6,61;;N;
1950;08/11/2016;16:00;6,61;;N;
1951;09/11/2016;14:00;6,61;;N;
1952;10/11/2016;06:00;6,62;;N;
1953;11/11/2016;08:00;6,62;;N;
1954;12/11/2016;18:00;6,62;;N;
1955;13/11/2016;19:00;6,62;;N;
1956;14/11/2016;06:00;6,62;;N;
1957;15/11/2016;11:00;6,62;;N;
1958;16/11/2016;06:00;6,63;;N;
1959;17/11/2016;11:00;6,63;;N;
1960;18/11/2016;11:00;6,64;;N;
1961;19/11/2016;02:00;6,65;;N;
1962;20/11/2016;03:00;6,65;;N;
1963;21/11/2016;08:00;6,65;;N;
1964;22/11/2016;11:00;6,65;;N;
1965;23/11/2016;00:00;6,66;;N;
1966;24/11/2016;11:00;6,66;;N;
1967;25/11/2016;07:00;6,67;;N;
1968;26/11/2016;09:00;6,67;;N;
1969;27/11/2016;11:00;6,67;;N;
1970;28/11/2016;08:00;6,68;;N;
1971;29/11/2016;11:00;6,68;;N;
1972;30/11/2016;11:00;6,69;;N;
1973;01/12/2016;11:00;6,69;;N;
1974;02/12/2016;00:00;6,70;;N;
1975;03/12/2016;06:00;6,69;;N;
1976;04/12/2016;06:00;6,69;;N;
1977;05/12/2016;07:00;6,70;;N;
1978;06/12/2016;11:00;6,71;;N;
1979;07/12/2016;11:00;6,71;;N;
1980;08/12/2016;13:00;6,71;;N;
1981;09/12/2016;19:00;6,71;;N;
1982;10/12/2016;04:00;6,72;;N;
1983;11/12/2016;21:00;6,71;;N;
1984;12/12/2016;04:00;6,71;;N;
1985;13/12/2016;05:00;6,71;;N;
1986;14/12/2016;11:00;6,71;;N;
1987;15/12/2016;11:00;6,72;;N;
1988;16/12/2016;14:00;6,72;;N;
1989;17/12/2016;06:00;6,72;;N;
1990;18/12/2016;05:00;6,72;;N;
1991;19/12/2016;12:00;6,72;;N;
1992;20/12/2016;15:00;6,72;;N;
1993;21/12/2016;11:00;6,73;;N;
1994;22/12/2016;21:00;6,73;;N;
1995;23/12/2016;18:00;6,73;;N;
1996;24/12/2016;04:00;6,74;;N;
1997;25/12/2016;06:00;6,74;;N;
1998;26/12/2016;15:00;6,74;;N;
1999;27/12/2016;07:00;6,75;;N;
2000;28/12/2016;11:00;6,75;;N;
2001;29/12/2016;20:00;6,75;;N;
2002;30/12/2016;08:00;6,76;;N;
2003;31/12/2016;11:00;6,76;;N;
2004;01/01/2017;07:00;6,77;;N;
2005;02/01/2017;02:00;6,77;;N;
2006;03/01/2017;11:00;6,77;;N;
2007;04/01/2017;10:00;6,78;;N;
2008;05/01/2017;11:00;6,78;;N;
2009;06/01/2017;07:00;6,79;;N;
2010;07/01/2017;07:00;6,79;;N;
2011;08/01/2017;09:00;6,79;;N;
2012;09/01/2017;11:00;6,79;;N;
2013;10/01/2017;11:00;6,80;;N;
2014;11/01/2017;11:00;6,80;;N;
2015;12/01/2017;07:00;6,81;;N;
2016;13/01/2017;06:00;6,81;;N;
2017;14/01/2017;07:00;6,81;;N;
2018;15/01/2017;07:00;6,81;;N;
2019;16/01/2017;18:00;6,81;;N;
2020;17/01/2017;00:00;6,81;;N;
2021;18/01/2017;04:00;6,78;;N;
2022;19/01/2017;04:00;6,76;;N;
2023;20/01/2017;07:00;6,74;;N;
2024;21/01/2017;00:00;6,73;;N;
2025;22/01/2017;08:00;6,71;;N;
2026;23/01/2017;14:00;6,70;;N;
2027;24/01/2017;08:00;6,70;;N;
2028;25/01/2017;07:00;6,70;;N;
2029;26/01/2017;11:00;6,70;;N;
2030;27/01/2017;11:00;6,70;;N;
2031;28/01/2017;11:00;6,71;;N;
2032;29/01/2017;11:00;6,71;;N;
2033;30/01/2017;08:00;6,71;;N;
2034;31/01/2017;11:00;6,71;;N;
2035;01/02/2017;21:00;6,70;;N;
2036;02/02/2017;06:00;6,70;;N;
2037;03/02/2017;14:00;6,69;;N;
2038;04/02/2017;05:00;6,69;;N;
2039;05/02/2017;00:00;6,69;;N;
2040;06/02/2017;11:00;6,68;;N;
2041;07/02/2017;05:00;6,68;;N;
2042;08/02/2017;05:00;6,68;;N;
2043;09/02/2017;04:00;6,68;;N;
2044;10/02/2017;14:00;6,67;;N;
2045;11/02/2017;10:00;6,67;;N;
2046;12/02/2017;04:00;6,67;;N;
2047;13/02/2017;11:00;6,67;;N;
2048;14/02/2017;04:00;6,67;;N;
2049;15/02/2017;01:00;6,66;;N;
2050;16/02/2017;14:00;6,64;;N;
2051;17/02/2017;01:00;6,63;;N;
2052;18/02/2017;02:00;6,62;;N;
2053;19/02/2017;04:00;6,61;;N;
2054;20/02/2017;00:00;6,61;;N;
2055;21/02/2017;11:00;6,60;;N;
2056;22/02/2017;00:00;6,60;;N;
2057;23/02/2017;05:00;6,59;;N;
2058;24/02/2017;05:00;6,59;;N;
2059;25/02/2017;14:00;6,58;;N;
2060;26/02/2017;19:00;6,58;;N;
2061;27/02/2017;01:00;6,59;;N;
2062;28/02/2017;11:00;6,58;;N;
2063;01/03/2017;11:00;6,58;;N;
2064;02/03/2017;11:00;6,59;;N;
2065;03/03/2017;05:00;6,60;;N;
2066;04/03/2017;04:00;6,60;;N;
2067;05/03/2017;14:00;6,59;;N;
2068;06/03/2017;00:00;6,59;;N;
2069;07/03/2017;03:00;6,57;;N;
2070;08/03/2017;14:00;6,55;;N;
2071;09/03/2017;00:00;6,54;;N;
2072;10/03/2017;04:00;6,53;;N;
2073;11/03/2017;07:00;6,52;;N;
2074;12/03/2017;08:00;6,51;;N;
2075;13/03/2017;09:00;6,50;;N;
2076;14/03/2017;06:00;6,49;;N;
2077;15/03/2017;01:00;6,48;;N;
2078;16/03/2017;23:00;6,46;;N;
2079;17/03/2017;15:00;6,45;;N;
2080;18/03/2017;02:00;6,45;;N;
2081;19/03/2017;04:00;6,44;;N;
2082;20/03/2017;11:00;6,43;;N;
2083;21/03/2017;05:00;6,43;;N;
2084;22/03/2017;09:00;6,42;;N;
2085;23/03/2017;14:00;6,41;;N;
2086;24/03/2017;00:00;6,41;;N;
2087;25/03/2017;11:00;6,40;;N;
2088;26/03/2017;11:00;6,40;;N;
2089;27/03/2017;11:00;6,40;;N;
2090;28/03/2017;11:00;6,40;;N;
2091;29/03/2017;11:00;6,40;;N;
2092;30/03/2017;11:00;6,40;;N;
2093;31/03/2017;11:00;6,40;;N;
2094;01/04/2017;11:00;6,41;;N;
2095;02/04/2017;01:00;6,41;;N;
2096;03/04/2017;11:00;6,41;;N;
2097;04/04/2017;11:00;6,41;;N;
2098;05/04/2017;11:00;6,41;;N;
2099;06/04/2017;20:00;6,41;;N;
2100;07/04/2017;23:00;6,41;;N;
2101;08/04/2017;01:00;6,40;;N;
2102;09/04/2017;14:00;6,38;;N;
2103;10/04/2017;23:00;6,37;;N;
2104;11/04/2017;07:00;6,37;;N;
2105;12/04/2017;07:00;6,37;;N;
2106;13/04/2017;05:00;6,37;;N;
2107;14/04/2017;10:00;6,37;;N;
2108;15/04/2017;11:00;6,37;;N;
2109;16/04/2017;08:00;6,37;;N;
2110;17/04/2017;11:00;6,37;;N;
2111;18/04/2017;18:00;6,37;;N;
2112;19/04/2017;11:00;6,38;;N;
2113;20/04/2017;07:00;6,38;;N;
2114;21/04/2017;11:00;6,38;;N;
2115;22/04/2017;11:00;6,39;;N;
2116;23/04/2017;16:00;6,39;;N;
2117;24/04/2017;11:00;6,39;;N;
2118;25/04/2017;17:00;6,38;;N;
2119;26/04/2017;16:00;6,38;;N;
2120;27/04/2017;11:00;6,40;;N;
2121;28/04/2017;11:00;6,41;;N;
2122;29/04/2017;11:00;6,41;;N;
2123;30/04/2017;11:00;6,42;;N;
2124;01/05/2017;11:00;6,42;;N;
2125;02/05/2017;11:00;6,42;;N;
2126;03/05/2017;19:00;6,42;;N;
2127;04/05/2017;08:00;6,43;;N;
2128;05/05/2017;11:00;6,43;;N;
2129;06/05/2017;11:00;6,44;;N;
2130;07/05/2017;11:00;6,44;;N;
2131;08/05/2017;11:00;6,44;;N;
2132;09/05/2017;11:00;6,45;;N;
2133;10/05/2017;11:00;6,46;;N;
2134;11/05/2017;15:00;6,46;;N;
2135;12/05/2017;18:00;6,46;;N;
2136;13/05/2017;16:00;6,46;;N;
2137;14/05/2017;11:00;6,47;;N;
2138;15/05/2017;18:00;6,47;;N;
2139;16/05/2017;16:00;6,48;;N;
2140;17/05/2017;11:00;6,49;;N;
2141;18/05/2017;10:00;6,49;;N;
2142;19/05/2017;04:00;6,47;;N;
2143;20/05/2017;13:00;6,38;;N;
2144;21/05/2017;14:00;6,31;;N;
2145;22/05/2017;11:00;6,20;;N;
2146;23/05/2017;11:00;6,09;;N;
2147;24/05/2017;14:00;6,00;;N;
2148;25/05/2017;11:00;5,95;;N;
2149;26/05/2017;08:00;5,91;;N;
2150;27/05/2017;01:00;5,89;;N;
2151;28/05/2017;14:00;5,87;;N;
2152;29/05/2017;23:00;5,86;;N;
2153;30/05/2017;11:00;5,86;;N;
2154;31/05/2017;02:00;5,86;;N;
2155;01/06/2017;11:00;5,86;;N;
2156;02/06/2017;11:00;5,87;;N;
2157;03/06/2017;14:00;5,87;;N;
2158;04/06/2017;16:00;5,87;;N;
2159;05/06/2017;17:00;5,88;;N;
2160;06/06/2017;08:00;5,89;;N;
2161;07/06/2017;00:00;5,89;;N;
2162;08/06/2017;06:00;5,88;;N;
2163;09/06/2017;11:00;5,89;;N;
2164;10/06/2017;11:00;5,89;;N;
2165;11/06/2017;11:00;5,89;;N;
2166;12/06/2017;11:00;5,89;;N;
2167;13/06/2017;08:00;5,90;;N;
2168;14/06/2017;11:00;5,89;;N;
2169;15/06/2017;03:00;5,88;;N;
2170;16/06/2017;00:00;5,87;;N;
2171;17/06/2017;00:00;5,86;;N;
2172;18/06/2017;11:00;5,85;;N;
2173;19/06/2017;11:00;5,85;;N;
2174;20/06/2017;13:00;5,85;;N;
2175;21/06/2017;11:00;5,85;;N;
2176;22/06/2017;00:00;5,85;;N;
2177;23/06/2017;14:00;5,84;;N;
2178;24/06/2017;16:00;5,84;;N;
2179;25/06/2017;11:00;5,84;;N;
2180;26/06/2017;11:00;5,84;;N;
2181;27/06/2017;11:00;5,84;;N;
2182;28/06/2017;15:00;5,84;;N;
2183;29/06/2017;11:00;5,84;;N;
2184;30/06/2017;11:00;5,85;;N;
2185;01/07/2017;11:00;5,85;;N;
2186;02/07/2017;11:00;5,87;;N;
2187;03/07/2017;11:00;5,87;;N;
2188;04/07/2017;11:00;5,87;;N;
2189;05/07/2017;15:00;5,87;;N;
2190;06/07/2017;14:00;5,87;;N;
2191;07/07/2017;11:00;5,88;;N;
2192;08/07/2017;11:00;5,88;;N;
2193;09/07/2017;11:00;5,89;;N;
2194;10/07/2017;11:00;5,89;;N;
2195;11/07/2017;11:00;5,90;;N;
2196;12/07/2017;11:00;5,90;;N;
2197;13/07/2017;11:00;5,91;;N;
2198;14/07/2017;11:00;5,91;;N;
2199;15/07/2017;15:00;5,91;;N;
2200;16/07/2017;11:00;5,92;;N;
2201;17/07/2017;11:00;5,93;;N;
2202;18/07/2017;11:00;5,94;;N;
2203;19/07/2017;14:00;5,94;;N;
2204;20/07/2017;16:00;5,94;;N;
2205;21/07/2017;11:00;5,95;;N;
2206;22/07/2017;19:00;5,95;;N;
2207;23/07/2017;15:00;5,96;;N;
2208;24/07/2017;17:00;5,97;;N;
2209;25/07/2017;11:00;5,98;;N;
2210;26/07/2017;14:00;5,98;;N;
2211;27/07/2017;06:00;5,99;;N;
2212;28/07/2017;17:00;5,98;;N;
2213;29/07/2017;16:00;5,99;;N;
2214;30/07/2017;08:00;6,00;;N;
2215;31/07/2017;06:00;6,00;;N;
2216;01/08/2017;12:00;6,00;;N;
2217;02/08/2017;16:00;6,00;;N;
2218;03/08/2017;11:00;6,01;;N;
2219;04/08/2017;16:00;6,02;;N;
2220;05/08/2017;07:00;6,03;;N;
2221;06/08/2017;13:00;6,03;;N;
2222;07/08/2017;07:00;6,03;;N;
2223;08/08/2017;16:00;6,03;;N;
2224;09/08/2017;07:00;6,04;;N;
2225;10/08/2017;06:00;6,05;;N;
2226;11/08/2017;16:00;6,05;;N;
2227;12/08/2017;05:00;6,06;;N;
2228;13/08/2017;08:00;6,06;;N;
2229;14/08/2017;12:00;6,07;;N;
2230;15/08/2017;05:00;6,08;;N;
2231;16/08/2017;15:00;6,08;;N;
2232;17/08/2017;08:00;6,09;;N;
2233;18/08/2017;08:00;6,09;;N;
2234;19/08/2017;11:00;6,09;;N;
2235;20/08/2017;12:00;6,10;;N;
2236;21/08/2017;16:00;6,11;;N;
2237;22/08/2017;13:00;6,11;;N;
2238;23/08/2017;17:00;6,11;;N;
2239;24/08/2017;04:00;6,12;;N;
2240;25/08/2017;15:00;6,12;;N;
2241;26/08/2017;03:00;6,13;;N;
2242;27/08/2017;06:00;6,13;;N;
2243;28/08/2017;17:00;6,13;;N;
2244;29/08/2017;06:00;6,14;;N;
2245;30/08/2017;13:00;6,14;;N;
2246;31/08/2017;11:00;6,15;;N;
2247;01/09/2017;08:00;6,16;;N;
2248;02/09/2017;17:00;6,16;;N;
2249;03/09/2017;02:00;6,17;;N;
2250;04/09/2017;06:00;6,17;;N;
2251;05/09/2017;15:00;6,17;;N;
2252;06/09/2017;06:00;6,18;;N;
2253;07/09/2017;09:00;6,18;;N;
2254;08/09/2017;15:00;6,18;;N;
2255;09/09/2017;07:00;6,19;;N;
2256;10/09/2017;11:00;6,19;;N;
2257;11/09/2017;11:00;6,20;;N;
2258;12/09/2017;18:00;6,20;;N;
2259;13/09/2017;07:00;6,21;;N;
2260;14/09/2017;16:00;6,21;;N;
2261;15/09/2017;11:00;6,22;;N;
2262;16/09/2017;04:00;6,23;;N;
2263;17/09/2017;11:00;6,23;;N;
2264;18/09/2017;05:00;6,24;;N;
2265;19/09/2017;16:00;6,24;;N;
2266;20/09/2017;19:00;6,24;;N;
2267;21/09/2017;11:00;6,25;;N;
2268;22/09/2017;18:00;6,25;;N;
2269;23/09/2017;11:00;6,26;;N;
2270;24/09/2017;07:00;6,27;;N;
2271;25/09/2017;15:00;6,27;;N;
2272;26/09/2017;18:00;6,27;;N;
2273;27/09/2017;06:00;6,28;;N;
2274;28/09/2017;06:00;6,29;;N;
2275;29/09/2017;15:00;6,29;;N;
2276;30/09/2017;01:00;6,29;;N;
2277;01/10/2017;05:00;6,29;;N;
2278;02/10/2017;08:00;6,30;;N;
2279;03/10/2017;18:00;6,31;;N;
2280;04/10/2017;00:00;6,32;;N;
2281;05/10/2017;06:00;6,32;;N;
2282;06/10/2017;16:00;6,32;;N;
2283;07/10/2017;11:00;6,33;;N;
2284;08/10/2017;10:00;6,33;;N;
2285;09/10/2017;16:00;6,33;;N;
2286;10/10/2017;07:00;6,34;;N;
2287;11/10/2017;10:00;6,34;;N;
2288;12/10/2017;04:00;6,35;;N;
2289;13/10/2017;06:00;6,35;;N;
2290;14/10/2017;16:00;6,35;;N;
2291;15/10/2017;17:00;6,36;;N;
2292;16/10/2017;06:00;6,37;;N;
2293;17/10/2017;11:00;6,37;;N;
2294;18/10/2017;15:00;6,37;;N;
2295;19/10/2017;07:00;6,38;;N;
2296;20/10/2017;07:00;6,39;;N;
2297;21/10/2017;05:00;6,39;;N;
2298;22/10/2017;06:00;6,40;;N;
2299;23/10/2017;11:00;6,40;;N;
2300;24/10/2017;11:00;6,40;;N;
2301;25/10/2017;17:00;6,40;;N;
2302;26/10/2017;17:00;6,40;;N;
2303;27/10/2017;12:00;6,41;;N;
2304;28/10/2017;15:00;6,41;;N;
2305;29/10/2017;03:00;6,42;;N;
2306;30/10/2017;04:00;6,41;;N;
2307;31/10/2017;13:00;6,32;;N;
2308;01/11/2017;14:00;6,27;;N;
2309;02/11/2017;12:00;6,25;;N;
2310;03/11/2017;22:00;6,23;;N;
2311;04/11/2017;05:00;6,23;;N;
2312;05/11/2017;21:00;6,22;;N;
2313;06/11/2017;23:00;6,21;;N;
2314;07/11/2017;00:00;6,21;;N;
2315;08/11/2017;09:00;6,20;;N;
2316;09/11/2017;04:00;6,20;;N;
2317;10/11/2017;11:00;6,19;;N;
2318;11/11/2017;11:00;6,19;;N;
2319;12/11/2017;11:00;6,19;;N;
2320;13/11/2017;15:00;6,19;;N;
2321;14/11/2017;19:00;6,19;;N;
2322;15/11/2017;17:00;6,19;;N;
2323;16/11/2017;19:00;6,19;;N;
2324;17/11/2017;03:00;6,20;;N;
2325;18/11/2017;18:00;6,19;;N;
2326;19/11/2017;11:00;6,20;;N;
2327;20/11/2017;18:00;6,20;;N;
2328;21/11/2017;02:00;6,21;;N;
2329;22/11/2017;11:00;6,21;;N;
2330;23/11/2017;18:00;6,21;;N;
2331;24/11/2017;07:00;6,22;;N;
2332;25/11/2017;05:00;6,22;;N;
2333;26/11/2017;19:00;6,21;;N;
2334;27/11/2017;10:00;6,22;;N;
2335;28/11/2017;11:00;6,22;;N;
2336;29/11/2017;23:00;6,21;;N;
2337;30/11/2017;05:00;6,21;;N;
2338;01/12/2017;07:00;6,21;;N;
2339;02/12/2017;11:00;6,21;;N;
2340;03/12/2017;11:00;6,21;;N;
2341;04/12/2017;19:00;6,21;;N;
2342;05/12/2017;07:00;6,22;;N;
2343;06/12/2017;04:00;6,23;;N;
2344;07/12/2017;19:00;6,22;;N;
2345;08/12/2017;11:00;6,22;;N;
2346;09/12/2017;11:00;6,23;;N;
2347;10/12/2017;11:00;6,23;;N;
2348;11/12/2017;11:00;6,24;;N;
2349;12/12/2017;17:00;6,25;;N;
2350;13/12/2017;11:00;6,26;;N;
2351;14/12/2017;03:00;6,27;;N;
2352;15/12/2017;07:00;6,27;;N;
2353;16/12/2017;15:00;6,27;;N;
2354;17/12/2017;09:00;6,28;;N;
2355;18/12/2017;09:00;6,29;;N;
2356;19/12/2017;03:00;6,29;;N;
2357;20/12/2017;02:00;6,28;;N;
2358;21/12/2017;14:00;6,27;;N;
2359;22/12/2017;03:00;6,27;;N;
2360;23/12/2017;10:00;6,23;;N;
2361;24/12/2017;11:00;6,19;;N;
2362;25/12/2017;23:00;6,17;;N;
2363;26/12/2017;01:00;6,17;;N;
2364;27/12/2017;16:00;6,15;;N;
2365;28/12/2017;11:00;6,14;;N;
2366;29/12/2017;13:00;6,13;;N;
2367;30/12/2017;17:00;6,12;;N;
2368;31/12/2017;13:00;6,10;;N;
2369;01/01/2018;13:00;6,05;;N;
2370;02/01/2018;09:00;6,01;;N;
2371;03/01/2018;14:00;5,97;;N;
2372;04/01/2018;14:00;5,94;;N;
2373;05/01/2018;10:00;5,91;;N;
2374;06/01/2018;19:00;5,88;;N;
2375;07/01/2018;12:00;5,86;;N;
2376;08/01/2018;23:00;5,84;;N;
2377;09/01/2018;03:00;5,83;;N;
2378;10/01/2018;22:00;5,81;;N;
2379;11/01/2018;07:00;5,80;;N;
2380;12/01/2018;03:00;5,79;;N;
2381;13/01/2018;06:00;5,78;;N;
2382;14/01/2018;04:00;5,78;;N;
2383;15/01/2018;01:00;5,77;;N;
2384;16/01/2018;02:00;5,74;;N;
2385;17/01/2018;12:00;5,71;;N;
2386;18/01/2018;01:00;5,70;;N;
2387;19/01/2018;20:00;5,68;;N;
2388;20/01/2018;22:00;5,67;;N;
2389;21/01/2018;22:00;5,66;;N;
2390;22/01/2018;18:00;5,65;;N;
2391;23/01/2018;03:00;5,65;;N;
2392;24/01/2018;10:00;5,64;;N;
2393;25/01/2018;02:00;5,64;;N;
2394;26/01/2018;12:00;5,63;;N;
2395;27/01/2018;08:00;5,63;;N;
2396;28/01/2018;05:00;5,63;;N;
2397;29/01/2018;18:00;5,62;;N;
2398;30/01/2018;06:00;5,63;;N;
2399;31/01/2018;07:00;5,63;;N;
2400;01/02/2018;11:00;5,63;;N;
2401;02/02/2018;11:00;5,63;;N;
2402;03/02/2018;14:00;5,63;;N;
2403;04/02/2018;15:00;5,64;;N;
2404;05/02/2018;20:00;5,64;;N;
2405;06/02/2018;08:00;5,65;;N;
2406;07/02/2018;18:00;5,65;;N;
2407;08/02/2018;11:00;5,66;;N;
2408;09/02/2018;06:00;5,67;;N;
2409;10/02/2018;19:00;5,67;;N;
2410;11/02/2018;11:00;5,67;;N;
2411;12/02/2018;07:00;5,67;;N;
2412;13/02/2018;17:00;5,67;;N;
2413;14/02/2018;11:00;5,68;;N;
2414;15/02/2018;16:00;5,68;;N;
2415;16/02/2018;05:00;5,69;;N;
2416;17/02/2018;20:00;5,68;;N;
2417;18/02/2018;16:00;5,68;;N;
2418;19/02/2018;15:00;5,68;;N;
2419;20/02/2018;20:00;5,68;;N;
2420;21/02/2018;06:00;5,68;;N;
2421;22/02/2018;07:00;5,66;;N;
2422;23/02/2018;08:00;5,66;;N;
2423;24/02/2018;11:00;5,66;;N;
2424;25/02/2018;15:00;5,66;;N;
2425;26/02/2018;18:00;5,66;;N;
2426;27/02/2018;16:00;5,66;;N;
2427;28/02/2018;17:00;5,66;;N;
2428;01/03/2018;11:00;5,67;;N;
2429;02/03/2018;18:00;5,67;;N;
2430;03/03/2018;17:00;5,67;;N;
2431;04/03/2018;17:00;5,67;;N;
2432;05/03/2018;01:00;5,68;;N;
2433;06/03/2018;08:00;5,68;;N;
2434;07/03/2018;17:00;5,68;;N;
2435;08/03/2018;11:00;5,69;;N;
2436;09/03/2018;13:00;5,69;;N;
2437;10/03/2018;09:00;5,69;;N;
2438;11/03/2018;15:00;5,69;;N;
2439;12/03/2018;13:00;5,69;;N;
2440;13/03/2018;12:00;5,70;;N;
2441;14/03/2018;13:00;5,70;;N;
2442;15/03/2018;02:00;5,71;;N;
2443;16/03/2018;08:00;5,71;;N;
2444;17/03/2018;06:00;5,71;;N;
2445;18/03/2018;07:00;5,71;;N;
2446;19/03/2018;17:00;5,71;;N;
2447;20/03/2018;09:00;5,72;;N;
2448;21/03/2018;07:00;5,73;;N;
2449;22/03/2018;06:00;5,73;;N;
2450;23/03/2018;19:00;5,73;;N;
2451;24/03/2018;07:00;5,74;;N;
2452;25/03/2018;07:00;5,75;;N;
2453;26/03/2018;11:00;5,74;;N;
2454;27/03/2018;12:00;5,63;;N;
2455;28/03/2018;12:00;5,56;;N;
2456;29/03/2018;02:00;5,54;;N;
2457;30/03/2018;09:00;5,52;;N;
2458;31/03/2018;07:00;5,51;;N;
2459;01/04/2018;08:00;5,50;;N;
2460;02/04/2018;17:00;5,49;;N;
2461;03/04/2018;01:00;5,49;;N;
2462;04/04/2018;20:00;5,48;;N;
2463;05/04/2018;12:00;5,48;;N;
2464;06/04/2018;11:00;5,48;;N;
2465;07/04/2018;18:00;5,48;;N;
2466;08/04/2018;04:00;5,49;;N;
2467;09/04/2018;05:00;5,49;;N;
2468;10/04/2018;15:00;5,49;;N;
2469;11/04/2018;05:00;5,50;;N;
2470;12/04/2018;14:00;5,50;;N;
2471;13/04/2018;07:00;5,51;;N;
2472;14/04/2018;11:00;5,52;;N;
2473;15/04/2018;17:00;5,52;;N;
2474;16/04/2018;07:00;5,53;;N;
2475;17/04/2018;15:00;5,53;;N;
2476;18/04/2018;11:00;5,54;;N;
2477;19/04/2018;15:00;5,54;;N;
2478;20/04/2018;19:00;5,54;;N;
2479;21/04/2018;11:00;5,55;;N;
2480;22/04/2018;17:00;5,55;;N;
2481;23/04/2018;17:00;5,56;;N;
2482;24/04/2018;16:00;5,57;;N;
2483;25/04/2018;13:00;5,58;;N;
2484;26/04/2018;18:00;5,58;;N;
2485;27/04/2018;14:00;5,59;;N;
2486;28/04/2018;11:00;5,60;;N;
2487;29/04/2018;18:00;5,60;;N;
2488;30/04/2018;15:00;5,61;;N;
2489;01/05/2018;14:00;5,62;;N;
2490;02/05/2018;06:00;5,63;;N;
2491;03/05/2018;17:00;5,63;;N;
2492;04/05/2018;11:00;5,64;;N;
2493;05/05/2018;11:00;5,65;;N;
2494;06/05/2018;11:00;5,66;;N;
2495;07/05/2018;06:00;5,67;;N;
2496;08/05/2018;14:00;5,67;;N;
2497;09/05/2018;06:00;5,68;;N;
2498;10/05/2018;16:00;5,68;;N;
2499;11/05/2018;05:00;5,69;;N;
2500;12/05/2018;16:00;5,69;;N;
2501;13/05/2018;14:00;5,70;;N;
2502;14/05/2018;10:00;5,71;;N;
2503;15/05/2018;17:00;5,71;;N;
2504;16/05/2018;13:00;5,72;;N;
2505;17/05/2018;06:00;5,73;;N;
2506;18/05/2018;06:00;5,73;;N;
2507;19/05/2018;07:00;5,74;;N;
2508;20/05/2018;13:00;5,75;;N;
2509;21/05/2018;17:00;5,75;;N;
2510;22/05/2018;15:00;5,76;;N;
2511;23/05/2018;11:00;5,77;;N;
2512;24/05/2018;11:00;5,78;;N;
2513;25/05/2018;17:00;5,78;;N;
2514;26/05/2018;11:00;5,79;;N;
2515;27/05/2018;11:00;5,80;;N;
2516;28/05/2018;17:00;5,80;;N;
2517;29/05/2018;11:00;5,81;;N;
2518;30/05/2018;17:00;5,81;;N;
2519;31/05/2018;06:00;5,82;;N;
2520;01/06/2018;15:00;5,82;;N;
2521;02/06/2018;14:00;5,83;;N;
2522;03/06/2018;14:00;5,84;;N;
2523;04/06/2018;11:00;5,85;;N;
2524;05/06/2018;08:00;5,85;;N;
2525;06/06/2018;12:00;5,85;;N;
2526;07/06/2018;11:00;5,86;;N;
2527;08/06/2018;11:00;5,87;;N;
2528;09/06/2018;06:00;5,88;;N;
2529;10/06/2018;07:00;5,88;;N;
2530;11/06/2018;16:00;5,88;;N;
2531;12/06/2018;11:00;5,89;;N;
2532;13/06/2018;11:00;5,90;;N;
2533;14/06/2018;11:00;5,91;;N;
2534;15/06/2018;07:00;5,92;;N;
2535;16/06/2018;16:00;5,92;;N;
2536;17/06/2018;11:00;5,93;;N;
2537;18/06/2018;14:00;5,93;;N;
2538;19/06/2018;07:00;5,94;;N;
2539;20/06/2018;18:00;5,94;;N;
2540;21/06/2018;11:00;5,95;;N;
2541;22/06/2018;15:00;5,95;;N;
2542;23/06/2018;08:00;5,96;;N;
2543;24/06/2018;17:00;5,96;;N;
2544;25/06/2018;11:00;5,97;;N;
2545;26/06/2018;17:00;5,97;;N;
2546;27/06/2018;16:00;5,98;;N;
2547;28/06/2018;11:00;5,99;;N;
2548;29/06/2018;16:00;5,99;;N;
2549;30/06/2018;11:00;6,00;;N;
2550;01/07/2018;15:00;6,00;;N;
2551;02/07/2018;11:00;6,01;;N;
2552;03/07/2018;11:00;6,02;;N;
2553;04/07/2018;16:00;6,02;;N;
2554;05/07/2018;11:00;6,03;;N;
2555;06/07/2018;07:00;6,04;;N;
2556;07/07/2018;14:00;6,04;;N;
2557;08/07/2018;11:00;6,05;;N;
2558;09/07/2018;08:00;6,06;;N;
2559;10/07/2018;16:00;6,06;;N;
2560;11/07/2018;11:00;6,07;;N;
2561;12/07/2018;03:00;6,08;;N;
2562;13/07/2018;11:00;6,08;;N;
2563;14/07/2018;17:00;6,08;;N;
2564;15/07/2018;13:00;6,09;;N;
2565;16/07/2018;11:00;6,10;;N;
2566;17/07/2018;16:00;6,10;;N;
2567;18/07/2018;11:00;6,11;;N;
2568;19/07/2018;15:00;6,11;;N;
2569;20/07/2018;11:00;6,12;;N;
2570;21/07/2018;11:00;6,13;;N;
2571;22/07/2018;17:00;6,13;;N;
