
Id Ponto:;3100020777
Consulta em:;06/09/2024 14:34:08
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2089;23/04/2021;07:00;22,53;;N;
2090;24/04/2021;11:00;22,54;;N;
2091;25/04/2021;11:00;22,55;;N;
2092;26/04/2021;11:00;22,56;;N;
2093;27/04/2021;11:00;22,56;;N;
2094;28/04/2021;12:00;22,56;;N;
2095;29/04/2021;03:00;22,56;;N;
2096;30/04/2021;11:00;22,55;;N;
2097;01/05/2021;11:00;22,56;;N;
2098;02/05/2021;14:00;22,56;;N;
2099;03/05/2021;11:00;22,57;;N;
2100;04/05/2021;12:00;22,58;;N;
2101;05/05/2021;05:00;22,59;;N;
2102;06/05/2021;00:00;22,60;;N;
2103;07/05/2021;18:00;22,58;;N;
2104;08/05/2021;04:00;22,58;;N;
2105;09/05/2021;11:00;22,58;;N;
2106;10/05/2021;10:00;22,60;;N;
2107;11/05/2021;07:00;22,62;;N;
2108;12/05/2021;13:00;22,63;;N;
2109;13/05/2021;02:00;22,63;;N;
2110;14/05/2021;08:00;22,63;;N;
2111;15/05/2021;11:00;22,64;;N;
2112;16/05/2021;12:00;22,64;;N;
2113;17/05/2021;03:00;22,65;;N;
2114;18/05/2021;04:00;22,66;;N;
2115;19/05/2021;07:00;22,67;;N;
2116;20/05/2021;06:00;22,68;;N;
2117;21/05/2021;11:00;22,69;;N;
2118;22/05/2021;22:00;22,70;;N;
2119;23/05/2021;03:00;22,70;;N;
2120;24/05/2021;07:00;22,68;;N;
2121;25/05/2021;08:00;22,68;;N;
2122;26/05/2021;06:00;22,69;;N;
2123;27/05/2021;11:00;22,70;;N;
2124;28/05/2021;11:00;22,73;;N;
2125;29/05/2021;17:00;22,73;;N;
2126;30/05/2021;18:00;22,72;;N;
2127;31/05/2021;01:00;22,72;;N;
2128;01/06/2021;14:00;22,71;;N;
2129;02/06/2021;00:00;22,72;;N;
2130;03/06/2021;13:00;22,71;;N;
2131;04/06/2021;04:00;22,71;;N;
2132;05/06/2021;00:00;22,71;;N;
2133;06/06/2021;12:00;22,71;;N;
2134;07/06/2021;13:00;22,72;;N;
2135;08/06/2021;01:00;22,73;;N;
2136;09/06/2021;07:00;22,73;;N;
2137;10/06/2021;03:00;22,74;;N;
2138;11/06/2021;14:00;22,73;;N;
2139;12/06/2021;06:00;22,73;;N;
2140;13/06/2021;12:00;22,73;;N;
2141;14/06/2021;09:00;22,74;;N;
2142;15/06/2021;06:00;22,75;;N;
2143;16/06/2021;02:00;22,76;;N;
2144;17/06/2021;20:00;22,75;;N;
2145;18/06/2021;05:00;22,75;;N;
2146;19/06/2021;08:00;22,75;;N;
2147;20/06/2021;11:00;22,72;;N;
2148;21/06/2021;22:00;22,69;;N;
2149;22/06/2021;12:00;22,69;;N;
2150;23/06/2021;06:00;22,70;;N;
2151;24/06/2021;11:00;22,73;;N;
2152;25/06/2021;11:00;22,76;;N;
2153;26/06/2021;11:00;22,76;;N;
2154;27/06/2021;12:00;22,76;;N;
2155;28/06/2021;17:00;22,75;;N;
2156;29/06/2021;18:00;22,72;;N;
2157;30/06/2021;06:00;22,73;;N;
2158;01/07/2021;11:00;22,74;;N;
2159;02/07/2021;02:00;22,76;;N;
2160;03/07/2021;01:00;22,76;;N;
2161;04/07/2021;11:00;22,76;;N;
2162;05/07/2021;03:00;22,77;;N;
2163;06/07/2021;05:00;22,78;;N;
2164;07/07/2021;04:00;22,80;;N;
2165;08/07/2021;11:00;22,80;;N;
2166;09/07/2021;06:00;22,81;;N;
2167;10/07/2021;07:00;22,82;;N;
2168;11/07/2021;12:00;22,82;;N;
2169;12/07/2021;22:00;22,83;;N;
2170;13/07/2021;12:00;22,83;;N;
2171;14/07/2021;11:00;22,84;;N;
2172;15/07/2021;04:00;22,86;;N;
2173;16/07/2021;12:00;22,87;;N;
2174;17/07/2021;08:00;22,87;;N;
2175;18/07/2021;15:00;22,84;;N;
2176;19/07/2021;08:00;22,82;;N;
2177;20/07/2021;11:00;22,83;;N;
2178;21/07/2021;07:00;22,84;;N;
2179;22/07/2021;05:00;22,83;;N;
2180;23/07/2021;11:00;22,85;;N;
2181;24/07/2021;04:00;22,87;;N;
2182;25/07/2021;04:00;22,89;;N;
2183;26/07/2021;04:00;22,91;;N;
2184;27/07/2021;05:00;22,93;;N;
2185;28/07/2021;12:00;22,90;;N;
2186;29/07/2021;07:00;22,87;;N;
2187;30/07/2021;05:00;22,88;;N;
2188;31/07/2021;11:00;22,88;;N;
2189;01/08/2021;14:00;22,88;;N;
2190;02/08/2021;12:00;22,88;;N;
2191;03/08/2021;11:00;22,90;;N;
2192;04/08/2021;14:00;22,90;;N;
2193;05/08/2021;11:00;22,91;;N;
2194;06/08/2021;04:00;22,92;;N;
2195;07/08/2021;11:00;22,93;;N;
2196;08/08/2021;11:00;22,94;;N;
2197;09/08/2021;13:00;22,95;;N;
2198;10/08/2021;12:00;22,96;;N;
2199;11/08/2021;08:00;22,98;;N;
2200;12/08/2021;13:00;22,98;;N;
2201;13/08/2021;04:00;22,99;;N;
2202;14/08/2021;01:00;23,00;;N;
2203;15/08/2021;07:00;23,01;;N;
2204;16/08/2021;11:00;23,03;;N;
2205;17/08/2021;17:00;23,03;;N;
2206;18/08/2021;14:00;23,02;;N;
2207;19/08/2021;12:00;23,03;;N;
2208;20/08/2021;03:00;23,05;;N;
2209;21/08/2021;01:00;23,05;;N;
2210;22/08/2021;03:00;23,07;;N;
2211;23/08/2021;04:00;23,09;;N;
2212;24/08/2021;11:00;23,10;;N;
2213;25/08/2021;11:00;23,12;;N;
2214;26/08/2021;21:00;23,11;;N;
2215;27/08/2021;08:00;23,10;;N;
2216;28/08/2021;13:00;23,08;;N;
2217;29/08/2021;07:00;23,07;;N;
2218;30/08/2021;11:00;23,08;;N;
2219;31/08/2021;04:00;23,10;;N;
2220;01/09/2021;02:00;23,11;;N;
2221;02/09/2021;10:00;23,12;;N;
2222;03/09/2021;07:00;23,14;;N;
2223;04/09/2021;11:00;23,16;;N;
2224;05/09/2021;03:00;23,18;;N;
2225;06/09/2021;12:00;23,18;;N;
2226;07/09/2021;11:00;23,20;;N;
2227;08/09/2021;11:00;23,22;;N;
2228;09/09/2021;16:00;23,21;;N;
2229;10/09/2021;03:00;23,20;;N;
2230;11/09/2021;05:00;23,20;;N;
2231;12/09/2021;11:00;23,21;;N;
2232;13/09/2021;11:00;23,25;;N;
2233;14/09/2021;12:00;23,27;;N;
2234;15/09/2021;04:00;23,27;;N;
2235;16/09/2021;04:00;23,26;;N;
2236;17/09/2021;06:00;23,27;;N;
2237;18/09/2021;04:00;23,30;;N;
2238;19/09/2021;05:00;23,32;;N;
2239;20/09/2021;11:00;23,33;;N;
2240;21/09/2021;06:00;23,35;;N;
2241;22/09/2021;01:00;23,36;;N;
2242;23/09/2021;05:00;23,35;;N;
2243;24/09/2021;08:00;23,35;;N;
2244;25/09/2021;11:00;23,41;;N;
2245;26/09/2021;11:00;23,45;;N;
2246;27/09/2021;07:00;23,46;;N;
2247;28/09/2021;11:00;23,50;;N;
2248;29/09/2021;11:00;23,55;;N;
2249;30/09/2021;04:00;23,59;;N;
2250;01/10/2021;09:00;23,62;;N;
2251;02/10/2021;11:00;23,63;;N;
2252;03/10/2021;11:00;23,66;;N;
2253;04/10/2021;06:00;23,68;;N;
2254;05/10/2021;06:00;23,68;;N;
2255;06/10/2021;06:00;23,70;;N;
2256;07/10/2021;00:00;23,73;;N;
2257;20/09/2023;15:00;20,43;;N;
2258;21/09/2023;13:00;20,43;;N;
2259;22/09/2023;05:00;20,44;;N;
2260;23/09/2023;13:00;20,45;;N;
2261;24/09/2023;01:00;20,44;;N;
2262;25/09/2023;06:00;20,45;;N;
2263;26/09/2023;01:00;20,45;;N;
2264;27/09/2023;18:00;20,46;;N;
2265;28/09/2023;15:00;20,50;;N;
2266;29/09/2023;14:00;20,51;;N;
2267;30/09/2023;03:00;20,50;;N;
2268;01/10/2023;20:00;20,49;;N;
2269;02/10/2023;02:00;20,48;;N;
2270;03/10/2023;21:00;20,49;;N;
2271;04/10/2023;07:00;20,49;;N;
2272;05/10/2023;00:00;20,50;;N;
2273;06/10/2023;19:00;20,53;;N;
2274;07/10/2023;21:00;20,55;;N;
2275;08/10/2023;12:00;20,54;;N;
2276;09/10/2023;14:00;20,56;;N;
2277;10/10/2023;14:00;20,54;;N;
2278;11/10/2023;13:00;20,53;;N;
2279;12/10/2023;13:00;20,52;;N;
2280;13/10/2023;19:00;20,56;;N;
2281;14/10/2023;20:00;20,57;;N;
2282;15/10/2023;22:00;20,57;;N;
2283;16/10/2023;06:00;20,56;;N;
2284;17/10/2023;19:00;20,56;;N;
2285;18/10/2023;06:00;20,58;;N;
2286;19/10/2023;00:00;20,59;;N;
2287;20/10/2023;22:00;20,61;;N;
2288;21/10/2023;01:00;20,60;;N;
2289;22/10/2023;12:00;20,59;;N;
2290;23/10/2023;14:00;20,59;;N;
2291;24/10/2023;07:00;20,60;;N;
2292;25/10/2023;22:00;20,60;;N;
2293;26/10/2023;20:00;20,60;;N;
2294;27/10/2023;19:00;20,63;;N;
2295;28/10/2023;21:00;20,63;;N;
2296;29/10/2023;07:00;20,63;;N;
2297;30/10/2023;01:00;20,65;;N;
2298;31/10/2023;07:00;20,64;;N;
2299;01/11/2023;13:00;20,65;;N;
2300;02/11/2023;05:00;20,64;;N;
2301;03/11/2023;02:00;20,64;;N;
2302;04/11/2023;14:00;20,68;;N;
2303;05/11/2023;06:00;20,65;;N;
2304;06/11/2023;21:00;20,64;;N;
2305;07/11/2023;21:00;20,63;;N;
2306;08/11/2023;19:00;20,65;;N;
2307;09/11/2023;07:00;20,65;;N;
2308;10/11/2023;06:00;20,65;;N;
2309;11/11/2023;13:00;20,66;;N;
2310;12/11/2023;05:00;20,66;;N;
2311;13/11/2023;19:00;20,69;;N;
2312;14/11/2023;02:00;20,71;;N;
2313;15/11/2023;02:00;20,74;;N;
2314;16/11/2023;14:00;20,74;;N;
2315;17/11/2023;01:00;20,75;;N;
2316;18/11/2023;01:00;20,77;;N;
2317;19/11/2023;13:00;20,80;;N;
2318;20/11/2023;22:00;20,82;;N;
2319;21/11/2023;02:00;20,82;;N;
2320;22/11/2023;00:00;20,83;;N;
2321;23/11/2023;00:00;20,86;;N;
2322;24/11/2023;06:00;20,89;;N;
2323;25/11/2023;22:00;20,89;;N;
2324;26/11/2023;01:00;20,88;;N;
2325;27/11/2023;00:00;20,91;;N;
2326;28/11/2023;21:00;20,91;;N;
2327;29/11/2023;07:00;20,92;;N;
2328;30/11/2023;01:00;20,93;;N;
;;;;;;
