# Processado em: 2025-03-10T18:29:17.415891
,data_da_medicao,niveldagua_m,date,tempo_s
28,16/08/2011,22.28,2011-08-16,366768000.0
29,17/08/2011,22.35,2011-08-17,366854400.0
30,18/08/2011,22.41,2011-08-18,366940800.0
31,19/08/2011,22.36,2011-08-19,367027200.0
32,20/08/2011,22.18,2011-08-20,367113600.0
33,21/08/2011,22.05,2011-08-21,367200000.0
34,22/08/2011,21.92,2011-08-22,367286400.0
35,23/08/2011,21.79,2011-08-23,367372800.0
36,24/08/2011,21.7,2011-08-24,367459200.0
37,25/08/2011,21.63,2011-08-25,367545600.0
38,26/08/2011,21.59,2011-08-26,367632000.0
39,27/08/2011,21.57,2011-08-27,367718400.0
40,28/08/2011,21.58,2011-08-28,367804800.0
41,29/08/2011,21.61,2011-08-29,367891200.0
42,30/08/2011,21.66,2011-08-30,367977600.0
43,31/08/2011,21.73,2011-08-31,368064000.0
44,01/09/2011,21.8,2011-09-01,368150400.0
45,02/09/2011,21.86,2011-09-02,368236800.0
46,03/09/2011,21.93,2011-09-03,368323200.0
47,04/09/2011,21.99,2011-09-04,368409600.0
48,05/09/2011,22.05,2011-09-05,368496000.0
49,06/09/2011,22.12,2011-09-06,368582400.0
50,07/09/2011,22.16,2011-09-07,368668800.0
51,08/09/2011,22.19,2011-09-08,368755200.0
52,09/09/2011,22.06,2011-09-09,368841600.0
53,10/09/2011,21.85,2011-09-10,368928000.0
54,11/09/2011,21.71,2011-09-11,369014400.0
55,12/09/2011,21.63,2011-09-12,369100800.0
56,13/09/2011,21.59,2011-09-13,369187200.0
57,14/09/2011,21.6,2011-09-14,369273600.0
58,15/09/2011,21.63,2011-09-15,369360000.0
59,16/09/2011,21.68,2011-09-16,369446400.0
60,17/09/2011,21.73,2011-09-17,369532800.0
61,18/09/2011,21.8,2011-09-18,369619200.0
62,19/09/2011,21.86,2011-09-19,369705600.0
63,20/09/2011,21.93,2011-09-20,369792000.0
64,21/09/2011,22.0,2011-09-21,369878400.0
65,22/09/2011,22.08,2011-09-22,369964800.0
66,23/09/2011,22.15,2011-09-23,370051200.0
67,24/09/2011,22.22,2011-09-24,370137600.0
68,25/09/2011,22.3,2011-09-25,370224000.0
69,26/09/2011,22.35,2011-09-26,370310400.0
70,27/09/2011,22.4,2011-09-27,370396800.0
71,28/09/2011,22.45,2011-09-28,370483200.0
72,29/09/2011,22.49,2011-09-29,370569600.0
73,30/09/2011,22.52,2011-09-30,370656000.0
74,01/10/2011,22.56,2011-10-01,370742400.0
75,02/10/2011,22.58,2011-10-02,370828800.0
76,03/10/2011,22.62,2011-10-03,370915200.0
77,04/10/2011,22.67,2011-10-04,371001600.0
78,05/10/2011,22.69,2011-10-05,371088000.0
79,06/10/2011,22.72,2011-10-06,371174400.0
80,07/10/2011,22.73,2011-10-07,371260800.0
81,08/10/2011,22.75,2011-10-08,371347200.0
82,09/10/2011,22.75,2011-10-09,371433600.0
83,10/10/2011,22.74,2011-10-10,371520000.0
84,11/10/2011,22.75,2011-10-11,371606400.0
85,12/10/2011,22.76,2011-10-12,371692800.0
86,13/10/2011,22.73,2011-10-13,371779200.0
87,14/10/2011,22.62,2011-10-14,371865600.0
88,15/10/2011,22.51,2011-10-15,371952000.0
89,16/10/2011,22.4,2011-10-16,372038400.0
90,17/10/2011,22.34,2011-10-17,372124800.0
91,18/10/2011,22.26,2011-10-18,372211200.0
92,19/10/2011,22.18,2011-10-19,372297600.0
93,20/10/2011,22.12,2011-10-20,372384000.0
94,21/10/2011,22.08,2011-10-21,372470400.0
95,22/10/2011,22.07,2011-10-22,372556800.0
96,23/10/2011,22.07,2011-10-23,372643200.0
97,24/10/2011,22.08,2011-10-24,372729600.0
98,25/10/2011,22.08,2011-10-25,372816000.0
99,26/10/2011,22.11,2011-10-26,372902400.0
100,27/10/2011,22.14,2011-10-27,372988800.0
101,28/10/2011,22.18,2011-10-28,373075200.0
102,29/10/2011,22.21,2011-10-29,373161600.0
103,30/10/2011,22.22,2011-10-30,373248000.0
104,31/10/2011,22.27,2011-10-31,373334400.0
105,01/11/2011,22.31,2011-11-01,373420800.0
106,02/11/2011,22.34,2011-11-02,373507200.0
107,03/11/2011,22.36,2011-11-03,373593600.0
108,04/11/2011,22.38,2011-11-04,373680000.0
109,05/11/2011,22.41,2011-11-05,373766400.0
110,06/11/2011,22.44,2011-11-06,373852800.0
111,07/11/2011,22.47,2011-11-07,373939200.0
112,08/11/2011,22.49,2011-11-08,374025600.0
113,09/11/2011,22.52,2011-11-09,374112000.0
114,10/11/2011,22.55,2011-11-10,374198400.0
115,11/11/2011,22.58,2011-11-11,374284800.0
116,12/11/2011,22.6,2011-11-12,374371200.0
117,13/11/2011,22.62,2011-11-13,374457600.0
118,14/11/2011,22.62,2011-11-14,374544000.0
119,15/11/2011,22.62,2011-11-15,374630400.0
120,16/11/2011,22.61,2011-11-16,374716800.0
121,17/11/2011,22.6,2011-11-17,374803200.0
122,18/11/2011,22.58,2011-11-18,374889600.0
123,19/11/2011,22.57,2011-11-19,374976000.0
124,20/11/2011,22.54,2011-11-20,375062400.0
125,21/11/2011,22.52,2011-11-21,375148800.0
126,22/11/2011,22.49,2011-11-22,375235200.0
127,23/11/2011,22.5,2011-11-23,375321600.0
128,24/11/2011,22.5,2011-11-24,375408000.0
129,25/11/2011,22.5,2011-11-25,375494400.0
130,26/11/2011,22.51,2011-11-26,375580800.0
131,27/11/2011,22.51,2011-11-27,375667200.0
132,28/11/2011,22.53,2011-11-28,375753600.0
133,29/11/2011,22.54,2011-11-29,375840000.0
134,30/11/2011,22.56,2011-11-30,375926400.0
135,01/12/2011,22.59,2011-12-01,376012800.0
136,02/12/2011,22.62,2011-12-02,376099200.0
137,03/12/2011,22.65,2011-12-03,376185600.0
138,04/12/2011,22.67,2011-12-04,376272000.0
139,05/12/2011,22.7,2011-12-05,376358400.0
140,06/12/2011,22.73,2011-12-06,376444800.0
141,07/12/2011,22.75,2011-12-07,376531200.0
142,08/12/2011,22.76,2011-12-08,376617600.0
143,09/12/2011,22.77,2011-12-09,376704000.0
144,10/12/2011,22.78,2011-12-10,376790400.0
145,11/12/2011,22.8,2011-12-11,376876800.0
146,12/12/2011,22.81,2011-12-12,376963200.0
147,13/12/2011,22.83,2011-12-13,377049600.0
148,14/12/2011,22.83,2011-12-14,377136000.0
149,15/12/2011,22.85,2011-12-15,377222400.0
150,16/12/2011,22.86,2011-12-16,377308800.0
151,17/12/2011,22.88,2011-12-17,377395200.0
152,18/12/2011,22.9,2011-12-18,377481600.0
153,19/12/2011,22.91,2011-12-19,377568000.0
154,20/12/2011,22.94,2011-12-20,377654400.0
155,21/12/2011,22.95,2011-12-21,377740800.0
156,22/12/2011,22.96,2011-12-22,377827200.0
157,23/12/2011,22.98,2011-12-23,377913600.0
158,24/12/2011,23.0,2011-12-24,378000000.0
159,25/12/2011,23.03,2011-12-25,378086400.0
160,26/12/2011,23.04,2011-12-26,378172800.0
161,27/12/2011,23.05,2011-12-27,378259200.0
162,28/12/2011,23.05,2011-12-28,378345600.0
163,29/12/2011,23.05,2011-12-29,378432000.0
164,30/12/2011,23.07,2011-12-30,378518400.0
165,31/12/2011,23.08,2011-12-31,378604800.0
166,01/01/2012,23.09,2012-01-01,378691200.0
167,02/01/2012,23.1,2012-01-02,378777600.0
168,03/01/2012,23.13,2012-01-03,378864000.0
169,04/01/2012,23.15,2012-01-04,378950400.0
170,05/01/2012,23.16,2012-01-05,379036800.0
171,06/01/2012,23.17,2012-01-06,379123200.0
172,07/01/2012,23.18,2012-01-07,379209600.0
173,08/01/2012,23.19,2012-01-08,379296000.0
174,09/01/2012,23.2,2012-01-09,379382400.0
175,10/01/2012,23.21,2012-01-10,379468800.0
176,11/01/2012,23.22,2012-01-11,379555200.0
177,12/01/2012,23.23,2012-01-12,379641600.0
178,13/01/2012,23.23,2012-01-13,379728000.0
179,14/01/2012,23.17,2012-01-14,379814400.0
180,15/01/2012,23.17,2012-01-15,379900800.0
181,16/01/2012,23.19,2012-01-16,379987200.0
182,17/01/2012,23.19,2012-01-17,380073600.0
183,18/01/2012,23.17,2012-01-18,380160000.0
184,19/01/2012,23.16,2012-01-19,380246400.0
185,20/01/2012,23.14,2012-01-20,380332800.0
186,21/01/2012,23.14,2012-01-21,380419200.0
187,22/01/2012,23.13,2012-01-22,380505600.0
188,23/01/2012,23.13,2012-01-23,380592000.0
189,24/01/2012,23.11,2012-01-24,380678400.0
190,25/01/2012,23.1,2012-01-25,380764800.0
191,26/01/2012,23.1,2012-01-26,380851200.0
192,27/01/2012,23.08,2012-01-27,380937600.0
193,28/01/2012,23.08,2012-01-28,381024000.0
194,29/01/2012,23.06,2012-01-29,381110400.0
195,30/01/2012,23.05,2012-01-30,381196800.0
196,31/01/2012,23.05,2012-01-31,381283200.0
197,01/02/2012,23.05,2012-02-01,381369600.0
198,02/02/2012,23.05,2012-02-02,381456000.0
199,03/02/2012,23.05,2012-02-03,381542400.0
200,04/02/2012,23.05,2012-02-04,381628800.0
201,05/02/2012,23.05,2012-02-05,381715200.0
202,06/02/2012,23.05,2012-02-06,381801600.0
203,07/02/2012,23.05,2012-02-07,381888000.0
204,08/02/2012,23.05,2012-02-08,381974400.0
205,09/02/2012,23.06,2012-02-09,382060800.0
206,10/02/2012,23.06,2012-02-10,382147200.0
207,11/02/2012,23.06,2012-02-11,382233600.0
208,12/02/2012,23.08,2012-02-12,382320000.0
209,13/02/2012,23.09,2012-02-13,382406400.0
210,14/02/2012,23.11,2012-02-14,382492800.0
211,15/02/2012,23.11,2012-02-15,382579200.0
212,16/02/2012,23.13,2012-02-16,382665600.0
213,17/02/2012,23.13,2012-02-17,382752000.0
214,18/02/2012,23.14,2012-02-18,382838400.0
215,19/02/2012,23.16,2012-02-19,382924800.0
216,20/02/2012,23.17,2012-02-20,383011200.0
217,21/02/2012,23.18,2012-02-21,383097600.0
218,22/02/2012,23.19,2012-02-22,383184000.0
219,23/02/2012,23.2,2012-02-23,383270400.0
220,24/02/2012,23.21,2012-02-24,383356800.0
221,25/02/2012,23.22,2012-02-25,383443200.0
222,26/02/2012,23.21,2012-02-26,383529600.0
223,27/02/2012,23.22,2012-02-27,383616000.0
224,28/02/2012,23.21,2012-02-28,383702400.0
225,29/02/2012,23.2,2012-02-29,383788800.0
226,01/03/2012,23.19,2012-03-01,383875200.0
227,02/03/2012,23.17,2012-03-02,383961600.0
228,03/03/2012,23.16,2012-03-03,384048000.0
229,04/03/2012,23.15,2012-03-04,384134400.0
230,05/03/2012,23.14,2012-03-05,384220800.0
231,06/03/2012,23.14,2012-03-06,384307200.0
232,07/03/2012,23.14,2012-03-07,384393600.0
233,08/03/2012,23.14,2012-03-08,384480000.0
234,09/03/2012,23.13,2012-03-09,384566400.0
235,10/03/2012,23.14,2012-03-10,384652800.0
236,11/03/2012,23.14,2012-03-11,384739200.0
237,12/03/2012,23.13,2012-03-12,384825600.0
238,13/03/2012,23.14,2012-03-13,384912000.0
239,14/03/2012,23.14,2012-03-14,384998400.0
240,15/03/2012,23.14,2012-03-15,385084800.0
241,16/03/2012,23.15,2012-03-16,385171200.0
242,17/03/2012,23.16,2012-03-17,385257600.0
243,18/03/2012,23.17,2012-03-18,385344000.0
244,19/03/2012,23.17,2012-03-19,385430400.0
245,20/03/2012,23.17,2012-03-20,385516800.0
246,21/03/2012,23.18,2012-03-21,385603200.0
247,22/03/2012,23.18,2012-03-22,385689600.0
248,23/03/2012,23.19,2012-03-23,385776000.0
249,24/03/2012,23.21,2012-03-24,385862400.0
250,25/03/2012,23.24,2012-03-25,385948800.0
251,26/03/2012,23.25,2012-03-26,386035200.0
252,27/03/2012,23.25,2012-03-27,386121600.0
253,28/03/2012,23.27,2012-03-28,386208000.0
254,29/03/2012,23.29,2012-03-29,386294400.0
255,30/03/2012,23.3,2012-03-30,386380800.0
256,31/03/2012,23.32,2012-03-31,386467200.0
257,01/04/2012,23.32,2012-04-01,386553600.0
258,02/04/2012,23.32,2012-04-02,386640000.0
259,03/04/2012,23.34,2012-04-03,386726400.0
260,04/04/2012,23.35,2012-04-04,386812800.0
261,05/04/2012,23.35,2012-04-05,386899200.0
262,06/04/2012,23.36,2012-04-06,386985600.0
263,07/04/2012,23.38,2012-04-07,387072000.0
264,08/04/2012,23.39,2012-04-08,387158400.0
265,09/04/2012,23.4,2012-04-09,387244800.0
266,10/04/2012,23.41,2012-04-10,387331200.0
267,11/04/2012,23.42,2012-04-11,387417600.0
268,12/04/2012,23.42,2012-04-12,387504000.0
269,13/04/2012,23.42,2012-04-13,387590400.0
270,14/04/2012,23.41,2012-04-14,387676800.0
271,15/04/2012,23.42,2012-04-15,387763200.0
272,16/04/2012,23.44,2012-04-16,387849600.0
273,17/04/2012,23.45,2012-04-17,387936000.0
274,18/04/2012,23.45,2012-04-18,388022400.0
275,19/04/2012,23.44,2012-04-19,388108800.0
276,20/04/2012,23.43,2012-04-20,388195200.0
277,21/04/2012,23.43,2012-04-21,388281600.0
278,22/04/2012,23.45,2012-04-22,388368000.0
279,23/04/2012,23.48,2012-04-23,388454400.0
280,24/04/2012,23.48,2012-04-24,388540800.0
281,25/04/2012,23.48,2012-04-25,388627200.0
282,26/04/2012,23.43,2012-04-26,388713600.0
283,27/04/2012,23.29,2012-04-27,388800000.0
284,28/04/2012,23.2,2012-04-28,388886400.0
285,29/04/2012,23.0,2012-04-29,388972800.0
286,30/04/2012,22.83,2012-04-30,389059200.0
287,01/05/2012,22.66,2012-05-01,389145600.0
288,02/05/2012,22.54,2012-05-02,389232000.0
289,03/05/2012,22.48,2012-05-03,389318400.0
290,04/05/2012,22.44,2012-05-04,389404800.0
291,05/05/2012,22.41,2012-05-05,389491200.0
292,06/05/2012,22.42,2012-05-06,389577600.0
293,07/05/2012,22.44,2012-05-07,389664000.0
294,08/05/2012,22.47,2012-05-08,389750400.0
295,09/05/2012,22.48,2012-05-09,389836800.0
296,10/05/2012,22.51,2012-05-10,389923200.0
297,11/05/2012,22.54,2012-05-11,390009600.0
298,12/05/2012,22.56,2012-05-12,390096000.0
299,13/05/2012,22.62,2012-05-13,390182400.0
300,14/05/2012,22.68,2012-05-14,390268800.0
301,15/05/2012,22.72,2012-05-15,390355200.0
302,16/05/2012,22.75,2012-05-16,390441600.0
303,17/05/2012,22.78,2012-05-17,390528000.0
304,18/05/2012,22.8,2012-05-18,390614400.0
305,19/05/2012,22.83,2012-05-19,390700800.0
306,20/05/2012,22.86,2012-05-20,390787200.0
307,21/05/2012,22.9,2012-05-21,390873600.0
308,22/05/2012,22.92,2012-05-22,390960000.0
309,23/05/2012,22.94,2012-05-23,391046400.0
310,24/05/2012,22.96,2012-05-24,391132800.0
311,25/05/2012,22.95,2012-05-25,391219200.0
312,26/05/2012,22.97,2012-05-26,391305600.0
313,27/05/2012,22.99,2012-05-27,391392000.0
314,28/05/2012,23.03,2012-05-28,391478400.0
315,29/05/2012,23.04,2012-05-29,391564800.0
316,30/05/2012,23.05,2012-05-30,391651200.0
317,31/05/2012,23.07,2012-05-31,391737600.0
318,01/06/2012,23.08,2012-06-01,391824000.0
319,02/06/2012,23.1,2012-06-02,391910400.0
320,03/06/2012,23.09,2012-06-03,391996800.0
321,04/06/2012,23.04,2012-06-04,392083200.0
322,05/06/2012,22.81,2012-06-05,392169600.0
323,06/06/2012,22.59,2012-06-06,392256000.0
324,07/06/2012,22.4,2012-06-07,392342400.0
325,08/06/2012,22.25,2012-06-08,392428800.0
326,09/06/2012,22.16,2012-06-09,392515200.0
327,10/06/2012,22.1,2012-06-10,392601600.0
328,11/06/2012,22.03,2012-06-11,392688000.0
329,12/06/2012,21.99,2012-06-12,392774400.0
330,13/06/2012,21.96,2012-06-13,392860800.0
331,14/06/2012,21.93,2012-06-14,392947200.0
332,15/06/2012,21.9,2012-06-15,393033600.0
333,16/06/2012,21.91,2012-06-16,393120000.0
334,17/06/2012,21.92,2012-06-17,393206400.0
335,18/06/2012,21.9,2012-06-18,393292800.0
336,19/06/2012,21.85,2012-06-19,393379200.0
337,20/06/2012,21.77,2012-06-20,393465600.0
338,21/06/2012,21.74,2012-06-21,393552000.0
339,22/06/2012,21.7,2012-06-22,393638400.0
340,23/06/2012,21.7,2012-06-23,393724800.0
341,24/06/2012,21.71,2012-06-24,393811200.0
342,25/06/2012,21.73,2012-06-25,393897600.0
343,26/06/2012,21.76,2012-06-26,393984000.0
344,27/06/2012,21.8,2012-06-27,394070400.0
345,28/06/2012,21.84,2012-06-28,394156800.0
346,29/06/2012,21.88,2012-06-29,394243200.0
347,30/06/2012,21.93,2012-06-30,394329600.0
348,01/07/2012,22.0,2012-07-01,394416000.0
349,02/07/2012,22.05,2012-07-02,394502400.0
350,03/07/2012,22.11,2012-07-03,394588800.0
351,04/07/2012,22.16,2012-07-04,394675200.0
352,05/07/2012,22.22,2012-07-05,394761600.0
353,06/07/2012,22.26,2012-07-06,394848000.0
354,07/07/2012,22.31,2012-07-07,394934400.0
355,08/07/2012,22.39,2012-07-08,395020800.0
356,09/07/2012,22.43,2012-07-09,395107200.0
357,10/07/2012,22.46,2012-07-10,395193600.0
358,11/07/2012,22.49,2012-07-11,395280000.0
359,12/07/2012,22.53,2012-07-12,395366400.0
360,13/07/2012,22.59,2012-07-13,395452800.0
361,14/07/2012,22.64,2012-07-14,395539200.0
362,15/07/2012,22.68,2012-07-15,395625600.0
363,16/07/2012,22.72,2012-07-16,395712000.0
364,17/07/2012,22.71,2012-07-17,395798400.0
365,18/07/2012,22.74,2012-07-18,395884800.0
366,19/07/2012,22.77,2012-07-19,395971200.0
367,20/07/2012,22.78,2012-07-20,396057600.0
368,21/07/2012,22.79,2012-07-21,396144000.0
369,22/07/2012,22.82,2012-07-22,396230400.0
370,23/07/2012,22.84,2012-07-23,396316800.0
371,24/07/2012,22.86,2012-07-24,396403200.0
372,25/07/2012,22.87,2012-07-25,396489600.0
373,26/07/2012,22.89,2012-07-26,396576000.0
374,27/07/2012,22.91,2012-07-27,396662400.0
375,28/07/2012,22.92,2012-07-28,396748800.0
376,29/07/2012,22.93,2012-07-29,396835200.0
377,30/07/2012,22.95,2012-07-30,396921600.0
378,31/07/2012,22.95,2012-07-31,397008000.0
379,01/08/2012,22.94,2012-08-01,397094400.0
380,02/08/2012,22.92,2012-08-02,397180800.0
381,03/08/2012,22.91,2012-08-03,397267200.0
382,04/08/2012,22.92,2012-08-04,397353600.0
383,05/08/2012,22.92,2012-08-05,397440000.0
384,06/08/2012,22.92,2012-08-06,397526400.0
385,07/08/2012,22.92,2012-08-07,397612800.0
386,08/08/2012,22.93,2012-08-08,397699200.0
387,09/08/2012,22.93,2012-08-09,397785600.0
388,10/08/2012,22.94,2012-08-10,397872000.0
389,11/08/2012,22.94,2012-08-11,397958400.0
390,12/08/2012,22.94,2012-08-12,398044800.0
391,13/08/2012,22.96,2012-08-13,398131200.0
392,14/08/2012,22.97,2012-08-14,398217600.0
393,15/08/2012,22.98,2012-08-15,398304000.0
394,16/08/2012,22.98,2012-08-16,398390400.0
395,17/08/2012,23.0,2012-08-17,398476800.0
396,18/08/2012,23.01,2012-08-18,398563200.0
397,19/08/2012,23.03,2012-08-19,398649600.0
398,20/08/2012,23.04,2012-08-20,398736000.0
399,21/08/2012,23.06,2012-08-21,398822400.0
400,22/08/2012,23.07,2012-08-22,398908800.0
401,23/08/2012,23.08,2012-08-23,398995200.0
402,24/08/2012,23.1,2012-08-24,399081600.0
403,25/08/2012,23.1,2012-08-25,399168000.0
404,26/08/2012,23.12,2012-08-26,399254400.0
405,27/08/2012,23.13,2012-08-27,399340800.0
406,28/08/2012,23.15,2012-08-28,399427200.0
407,29/08/2012,23.16,2012-08-29,399513600.0
408,30/08/2012,23.19,2012-08-30,399600000.0
409,31/08/2012,23.21,2012-08-31,399686400.0
410,01/09/2012,23.22,2012-09-01,399772800.0
411,02/09/2012,23.23,2012-09-02,399859200.0
412,03/09/2012,23.25,2012-09-03,399945600.0
413,04/09/2012,23.27,2012-09-04,400032000.0
414,05/09/2012,23.27,2012-09-05,400118400.0
415,06/09/2012,23.28,2012-09-06,400204800.0
416,07/09/2012,23.29,2012-09-07,400291200.0
417,08/09/2012,23.31,2012-09-08,400377600.0
418,09/09/2012,23.33,2012-09-09,400464000.0
419,10/09/2012,23.33,2012-09-10,400550400.0
420,11/09/2012,23.33,2012-09-11,400636800.0
421,12/09/2012,23.35,2012-09-12,400723200.0
422,13/09/2012,23.37,2012-09-13,400809600.0
423,14/09/2012,23.39,2012-09-14,400896000.0
424,15/09/2012,23.4,2012-09-15,400982400.0
425,16/09/2012,23.4,2012-09-16,401068800.0
426,17/09/2012,23.42,2012-09-17,401155200.0
427,18/09/2012,23.42,2012-09-18,401241600.0
428,19/09/2012,23.42,2012-09-19,401328000.0
429,20/09/2012,23.43,2012-09-20,401414400.0
430,21/09/2012,23.44,2012-09-21,401500800.0
431,22/09/2012,23.48,2012-09-22,401587200.0
432,23/09/2012,23.5,2012-09-23,401673600.0
433,24/09/2012,23.5,2012-09-24,401760000.0
434,25/09/2012,23.5,2012-09-25,401846400.0
435,26/09/2012,23.53,2012-09-26,401932800.0
436,27/09/2012,23.55,2012-09-27,402019200.0
437,28/09/2012,23.55,2012-09-28,402105600.0
438,29/09/2012,23.55,2012-09-29,402192000.0
439,30/09/2012,23.55,2012-09-30,402278400.0
440,01/10/2012,23.55,2012-10-01,402364800.0
441,02/10/2012,23.56,2012-10-02,402451200.0
442,03/10/2012,23.59,2012-10-03,402537600.0
443,04/10/2012,23.6,2012-10-04,402624000.0
444,05/10/2012,23.6,2012-10-05,402710400.0
445,06/10/2012,23.61,2012-10-06,402796800.0
446,07/10/2012,23.63,2012-10-07,402883200.0
447,08/10/2012,23.64,2012-10-08,402969600.0
448,09/10/2012,23.64,2012-10-09,403056000.0
449,10/10/2012,23.65,2012-10-10,403142400.0
450,11/10/2012,23.67,2012-10-11,403228800.0
451,12/10/2012,23.69,2012-10-12,403315200.0
452,13/10/2012,23.7,2012-10-13,403401600.0
453,14/10/2012,23.7,2012-10-14,403488000.0
454,15/10/2012,23.71,2012-10-15,403574400.0
455,16/10/2012,23.72,2012-10-16,403660800.0
456,17/10/2012,23.73,2012-10-17,403747200.0
457,18/10/2012,23.74,2012-10-18,403833600.0
458,19/10/2012,23.76,2012-10-19,403920000.0
459,20/10/2012,23.77,2012-10-20,404006400.0
460,21/10/2012,23.77,2012-10-21,404092800.0
461,22/10/2012,23.77,2012-10-22,404179200.0
462,23/10/2012,23.73,2012-10-23,404265600.0
463,24/10/2012,23.74,2012-10-24,404352000.0
464,25/10/2012,23.76,2012-10-25,404438400.0
465,26/10/2012,23.76,2012-10-26,404524800.0
466,27/10/2012,23.7,2012-10-27,404611200.0
467,28/10/2012,23.68,2012-10-28,404697600.0
468,29/10/2012,23.62,2012-10-29,404784000.0
469,30/10/2012,23.59,2012-10-30,404870400.0
470,31/10/2012,23.56,2012-10-31,404956800.0
471,01/11/2012,23.54,2012-11-01,405043200.0
472,02/11/2012,23.52,2012-11-02,405129600.0
473,03/11/2012,23.52,2012-11-03,405216000.0
474,04/11/2012,23.51,2012-11-04,405302400.0
475,05/11/2012,23.51,2012-11-05,405388800.0
476,06/11/2012,23.49,2012-11-06,405475200.0
477,07/11/2012,23.49,2012-11-07,405561600.0
478,08/11/2012,23.49,2012-11-08,405648000.0
479,09/11/2012,23.47,2012-11-09,405734400.0
480,10/11/2012,23.46,2012-11-10,405820800.0
481,11/11/2012,23.47,2012-11-11,405907200.0
482,12/11/2012,23.47,2012-11-12,405993600.0
483,13/11/2012,23.46,2012-11-13,406080000.0
484,14/11/2012,23.45,2012-11-14,406166400.0
485,15/11/2012,23.44,2012-11-15,406252800.0
486,16/11/2012,23.43,2012-11-16,406339200.0
487,17/11/2012,23.44,2012-11-17,406425600.0
488,18/11/2012,23.43,2012-11-18,406512000.0
489,19/11/2012,23.42,2012-11-19,406598400.0
490,20/11/2012,23.41,2012-11-20,406684800.0
491,21/11/2012,23.41,2012-11-21,406771200.0
492,22/11/2012,23.42,2012-11-22,406857600.0
493,23/11/2012,23.41,2012-11-23,406944000.0
494,24/11/2012,23.4,2012-11-24,407030400.0
495,25/11/2012,23.42,2012-11-25,407116800.0
496,26/11/2012,23.42,2012-11-26,407203200.0
497,27/11/2012,23.41,2012-11-27,407289600.0
498,28/11/2012,23.39,2012-11-28,407376000.0
499,29/11/2012,23.41,2012-11-29,407462400.0
500,30/11/2012,23.46,2012-11-30,407548800.0
501,01/12/2012,23.46,2012-12-01,407635200.0
502,02/12/2012,23.45,2012-12-02,407721600.0
503,03/12/2012,23.46,2012-12-03,407808000.0
504,04/12/2012,23.47,2012-12-04,407894400.0
505,05/12/2012,23.48,2012-12-05,407980800.0
506,06/12/2012,23.47,2012-12-06,408067200.0
507,07/12/2012,23.47,2012-12-07,408153600.0
508,08/12/2012,23.47,2012-12-08,408240000.0
509,09/12/2012,23.47,2012-12-09,408326400.0
510,10/12/2012,23.44,2012-12-10,408412800.0
511,11/12/2012,23.42,2012-12-11,408499200.0
512,12/12/2012,23.41,2012-12-12,408585600.0
513,13/12/2012,23.39,2012-12-13,408672000.0
514,14/12/2012,23.33,2012-12-14,408758400.0
515,15/12/2012,23.28,2012-12-15,408844800.0
516,16/12/2012,23.22,2012-12-16,408931200.0
517,17/12/2012,23.18,2012-12-17,409017600.0
518,18/12/2012,23.15,2012-12-18,409104000.0
519,19/12/2012,23.12,2012-12-19,409190400.0
520,20/12/2012,23.09,2012-12-20,409276800.0
521,21/12/2012,23.07,2012-12-21,409363200.0
522,22/12/2012,23.06,2012-12-22,409449600.0
523,23/12/2012,23.05,2012-12-23,409536000.0
524,24/12/2012,23.03,2012-12-24,409622400.0
525,25/12/2012,23.01,2012-12-25,409708800.0
526,26/12/2012,23.01,2012-12-26,409795200.0
527,27/12/2012,23.01,2012-12-27,409881600.0
528,28/12/2012,23.01,2012-12-28,409968000.0
529,29/12/2012,23.01,2012-12-29,410054400.0
530,30/12/2012,23.0,2012-12-30,410140800.0
531,31/12/2012,23.0,2012-12-31,410227200.0
532,01/01/2013,22.97,2013-01-01,410313600.0
533,02/01/2013,22.91,2013-01-02,410400000.0
534,03/01/2013,22.87,2013-01-03,410486400.0
535,04/01/2013,22.82,2013-01-04,410572800.0
536,05/01/2013,22.76,2013-01-05,410659200.0
537,06/01/2013,22.71,2013-01-06,410745600.0
538,07/01/2013,22.61,2013-01-07,410832000.0
539,08/01/2013,22.52,2013-01-08,410918400.0
540,09/01/2013,22.39,2013-01-09,411004800.0
541,10/01/2013,22.24,2013-01-10,411091200.0
542,11/01/2013,22.1,2013-01-11,411177600.0
543,12/01/2013,22.01,2013-01-12,411264000.0
544,13/01/2013,21.97,2013-01-13,411350400.0
545,14/01/2013,21.96,2013-01-14,411436800.0
546,15/01/2013,21.97,2013-01-15,411523200.0
547,16/01/2013,21.99,2013-01-16,411609600.0
548,17/01/2013,22.04,2013-01-17,411696000.0
549,18/01/2013,22.09,2013-01-18,411782400.0
550,19/01/2013,22.15,2013-01-19,411868800.0
551,20/01/2013,22.22,2013-01-20,411955200.0
552,21/01/2013,22.28,2013-01-21,412041600.0
553,22/01/2013,22.34,2013-01-22,412128000.0
554,23/01/2013,22.39,2013-01-23,412214400.0
555,24/01/2013,22.43,2013-01-24,412300800.0
556,25/01/2013,22.48,2013-01-25,412387200.0
557,26/01/2013,22.54,2013-01-26,412473600.0
558,27/01/2013,22.61,2013-01-27,412560000.0
559,28/01/2013,22.66,2013-01-28,412646400.0
560,29/01/2013,22.7,2013-01-29,412732800.0
561,30/01/2013,22.74,2013-01-30,412819200.0
562,31/01/2013,22.77,2013-01-31,412905600.0
563,01/02/2013,22.81,2013-02-01,412992000.0
