
Id Ponto:;3500027573
Consulta em:;06/09/2024 15:23:57
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;30/10/2016;05:00;23,35;;N;
1941;31/10/2016;03:00;23,39;;N;
1942;01/11/2016;11:00;23,41;;N;
1943;02/11/2016;18:00;23,41;;N;
1944;03/11/2016;20:00;23,38;;N;
1945;04/11/2016;13:00;23,37;;N;
1946;05/11/2016;11:00;23,38;;N;
1947;06/11/2016;04:00;23,42;;N;
1948;07/11/2016;12:00;23,44;;N;
1949;08/11/2016;04:00;23,47;;N;
1950;09/11/2016;13:00;23,48;;N;
1951;10/11/2016;15:00;23,47;;N;
1952;11/11/2016;12:00;23,48;;N;
1953;12/11/2016;13:00;23,47;;N;
1954;13/11/2016;12:00;23,48;;N;
1955;14/11/2016;11:00;23,50;;N;
1956;15/11/2016;22:00;23,53;;N;
1957;16/11/2016;12:00;23,54;;N;
1958;17/11/2016;06:00;23,52;;N;
1959;18/11/2016;19:00;23,51;;N;
1960;19/11/2016;04:00;23,51;;N;
1961;20/11/2016;03:00;23,52;;N;
1962;21/11/2016;21:00;23,53;;N;
1963;22/11/2016;04:00;23,54;;N;
1964;23/11/2016;05:00;23,55;;N;
1965;24/11/2016;13:00;23,54;;N;
1966;25/11/2016;17:00;23,53;;N;
1967;26/11/2016;14:00;23,53;;N;
1968;27/11/2016;02:00;23,54;;N;
1969;28/11/2016;20:00;23,54;;N;
1970;29/11/2016;12:00;23,55;;N;
1971;30/11/2016;13:00;23,53;;N;
1972;01/12/2016;03:00;23,54;;N;
1973;02/12/2016;03:00;23,55;;N;
1974;03/12/2016;11:00;23,59;;N;
1975;04/12/2016;06:00;23,60;;N;
1976;05/12/2016;13:00;23,59;;N;
1977;06/12/2016;00:00;23,58;;N;
1978;07/12/2016;19:00;23,56;;N;
1979;08/12/2016;04:00;23,57;;N;
1980;09/12/2016;20:00;23,56;;N;
1981;10/12/2016;02:00;23,56;;N;
1982;11/12/2016;07:00;23,55;;N;
1983;12/12/2016;03:00;23,55;;N;
1984;13/12/2016;02:00;23,56;;N;
1985;14/12/2016;16:00;23,57;;N;
1986;15/12/2016;11:00;23,59;;N;
1987;16/12/2016;18:00;23,59;;N;
1988;17/12/2016;08:00;23,58;;N;
1989;18/12/2016;03:00;23,58;;N;
1990;19/12/2016;04:00;23,57;;N;
1991;20/12/2016;08:00;23,57;;N;
1992;21/12/2016;13:00;23,56;;N;
1993;22/12/2016;02:00;23,57;;N;
1994;23/12/2016;02:00;23,57;;N;
1995;24/12/2016;14:00;23,56;;N;
1996;25/12/2016;22:00;23,55;;N;
1997;26/12/2016;14:00;23,55;;N;
1998;27/12/2016;20:00;23,55;;N;
1999;28/12/2016;16:00;23,56;;N;
2000;29/12/2016;09:00;23,50;;N;
2001;30/12/2016;12:00;23,44;;N;
2002;31/12/2016;10:00;23,40;;N;
2003;01/01/2017;11:00;23,36;;N;
2004;02/01/2017;15:00;23,33;;N;
2005;03/01/2017;12:00;23,30;;N;
2006;04/01/2017;00:00;23,28;;N;
2007;05/01/2017;10:00;23,26;;N;
2008;06/01/2017;02:00;23,25;;N;
2009;07/01/2017;13:00;23,23;;N;
2010;08/01/2017;03:00;23,21;;N;
2011;09/01/2017;05:00;23,19;;N;
2012;10/01/2017;07:00;23,17;;N;
2013;11/01/2017;06:00;23,17;;N;
2014;12/01/2017;02:00;23,17;;N;
2015;13/01/2017;15:00;23,16;;N;
2016;14/01/2017;21:00;23,15;;N;
2017;15/01/2017;08:00;23,15;;N;
2018;16/01/2017;22:00;23,15;;N;
2019;17/01/2017;03:00;23,15;;N;
2020;18/01/2017;18:00;23,15;;N;
2021;19/01/2017;08:00;23,18;;N;
2022;20/01/2017;20:00;23,18;;N;
2023;21/01/2017;06:00;23,19;;N;
2024;22/01/2017;06:00;23,19;;N;
2025;23/01/2017;20:00;23,19;;N;
2026;24/01/2017;00:00;23,20;;N;
2027;25/01/2017;22:00;23,20;;N;
2028;26/01/2017;11:00;23,21;;N;
2029;27/01/2017;09:00;23,23;;N;
2030;28/01/2017;19:00;23,25;;N;
2031;29/01/2017;13:00;23,26;;N;
2032;30/01/2017;03:00;23,27;;N;
2033;31/01/2017;23:00;23,26;;N;
2034;01/02/2017;04:00;23,26;;N;
2035;02/02/2017;10:00;23,26;;N;
2036;03/02/2017;09:00;23,27;;N;
2037;04/02/2017;19:00;23,28;;N;
2038;05/02/2017;10:00;23,29;;N;
2039;06/02/2017;15:00;23,30;;N;
2040;07/02/2017;08:00;23,31;;N;
2041;08/02/2017;10:00;23,32;;N;
2042;09/02/2017;19:00;23,32;;N;
2043;10/02/2017;04:00;23,33;;N;
2044;11/02/2017;09:00;23,34;;N;
2045;12/02/2017;00:00;23,34;;N;
2046;13/02/2017;17:00;23,32;;N;
2047;14/02/2017;07:00;23,30;;N;
2048;15/02/2017;12:00;23,28;;N;
2049;16/02/2017;12:00;23,25;;N;
2050;17/02/2017;16:00;23,22;;N;
2051;18/02/2017;23:00;23,19;;N;
2052;19/02/2017;02:00;23,19;;N;
2053;20/02/2017;06:00;23,18;;N;
2054;21/02/2017;04:00;23,17;;N;
2055;22/02/2017;13:00;23,16;;N;
2056;23/02/2017;03:00;23,15;;N;
2057;24/02/2017;11:00;23,13;;N;
2058;25/02/2017;03:00;23,12;;N;
2059;26/02/2017;04:00;23,12;;N;
2060;27/02/2017;06:00;23,12;;N;
2061;28/02/2017;03:00;23,11;;N;
2062;01/03/2017;17:00;23,11;;N;
2063;02/03/2017;11:00;23,12;;N;
2064;03/03/2017;06:00;23,14;;N;
2065;04/03/2017;03:00;23,14;;N;
2066;05/03/2017;20:00;23,14;;N;
2067;06/03/2017;14:00;23,16;;N;
2068;07/03/2017;05:00;23,17;;N;
2069;17/03/2017;12:00;23,30;;N;
2070;18/03/2017;11:00;23,32;;N;
2071;19/03/2017;14:00;23,34;;N;
2072;20/03/2017;13:00;23,36;;N;
2073;21/03/2017;18:00;23,37;;N;
2074;22/03/2017;15:00;23,39;;N;
2075;23/03/2017;01:00;23,40;;N;
2076;24/03/2017;16:00;23,40;;N;
2077;25/03/2017;11:00;23,42;;N;
2078;26/03/2017;18:00;23,44;;N;
2079;27/03/2017;03:00;23,46;;N;
2080;28/03/2017;14:00;23,48;;N;
2081;29/03/2017;09:00;23,49;;N;
2082;30/03/2017;16:00;23,50;;N;
2083;31/03/2017;11:00;23,52;;N;
2084;01/04/2017;07:00;23,54;;N;
2085;02/04/2017;14:00;23,54;;N;
2086;03/04/2017;12:00;23,55;;N;
2087;04/04/2017;14:00;23,57;;N;
2088;05/04/2017;14:00;23,57;;N;
2089;06/04/2017;18:00;23,58;;N;
2090;07/04/2017;11:00;23,60;;N;
2091;08/04/2017;14:00;23,62;;N;
2092;09/04/2017;08:00;23,63;;N;
2093;10/04/2017;01:00;23,64;;N;
2094;11/04/2017;04:00;23,65;;N;
2095;12/04/2017;11:00;23,67;;N;
2096;13/04/2017;11:00;23,69;;N;
2097;14/04/2017;09:00;23,70;;N;
2098;15/04/2017;11:00;23,71;;N;
2099;16/04/2017;11:00;23,72;;N;
2100;17/04/2017;11:00;23,74;;N;
2101;18/04/2017;07:00;23,75;;N;
2102;19/04/2017;04:00;23,76;;N;
2103;20/04/2017;02:00;23,76;;N;
2104;21/04/2017;11:00;23,76;;N;
2105;22/04/2017;10:00;23,78;;N;
2106;23/04/2017;18:00;23,80;;N;
2107;24/04/2017;08:00;23,81;;N;
2108;25/04/2017;02:00;23,81;;N;
2109;26/04/2017;05:00;23,80;;N;
2110;27/04/2017;11:00;23,84;;N;
2111;28/04/2017;12:00;23,86;;N;
2112;29/04/2017;14:00;23,87;;N;
2113;30/04/2017;11:00;23,88;;N;
2114;01/05/2017;15:00;23,88;;N;
2115;02/05/2017;12:00;23,89;;N;
2116;03/05/2017;18:00;23,90;;N;
2117;04/05/2017;06:00;23,89;;N;
2118;05/05/2017;15:00;23,90;;N;
2119;06/05/2017;11:00;23,91;;N;
2120;07/05/2017;03:00;23,92;;N;
2121;08/05/2017;12:00;23,92;;N;
2122;09/05/2017;12:00;23,93;;N;
2123;10/05/2017;08:00;23,95;;N;
2124;11/05/2017;19:00;23,96;;N;
2125;12/05/2017;09:00;23,96;;N;
2126;13/05/2017;13:00;23,96;;N;
2127;14/05/2017;11:00;23,95;;N;
2128;15/05/2017;18:00;23,98;;N;
2129;16/05/2017;11:00;23,99;;N;
2130;17/05/2017;04:00;24,00;;N;
2131;18/05/2017;13:00;23,99;;N;
2132;19/05/2017;13:00;23,89;;N;
2133;20/05/2017;12:00;23,81;;N;
2134;21/05/2017;12:00;23,75;;N;
2135;22/05/2017;10:00;23,71;;N;
2136;23/05/2017;12:00;23,67;;N;
2137;24/05/2017;09:00;23,62;;N;
2138;25/05/2017;13:00;23,59;;N;
2139;26/05/2017;12:00;23,57;;N;
2140;27/05/2017;06:00;23,55;;N;
2141;28/05/2017;08:00;23,53;;N;
2142;29/05/2017;09:00;23,52;;N;
2143;30/05/2017;01:00;23,51;;N;
2144;31/05/2017;10:00;23,48;;N;
2145;01/06/2017;15:00;23,42;;N;
2146;02/06/2017;07:00;23,41;;N;
2147;03/06/2017;10:00;23,37;;N;
2148;04/06/2017;09:00;23,33;;N;
2149;05/06/2017;14:00;23,28;;N;
2150;06/06/2017;12:00;23,20;;N;
2151;07/06/2017;12:00;23,02;;N;
2152;08/06/2017;12:00;22,80;;N;
2153;09/06/2017;12:00;22,62;;N;
2154;10/06/2017;12:00;22,48;;N;
2155;11/06/2017;14:00;22,38;;N;
2156;12/06/2017;14:00;22,32;;N;
2157;13/06/2017;07:00;22,30;;N;
2158;14/06/2017;11:00;22,30;;N;
2159;15/06/2017;11:00;22,32;;N;
2160;16/06/2017;13:00;22,33;;N;
2161;17/06/2017;13:00;22,34;;N;
2162;18/06/2017;11:00;22,39;;N;
2163;19/06/2017;08:00;22,42;;N;
2164;20/06/2017;11:00;22,47;;N;
2165;21/06/2017;11:00;22,52;;N;
2166;22/06/2017;19:00;22,56;;N;
2167;23/06/2017;11:00;22,60;;N;
2168;24/06/2017;11:00;22,66;;N;
2169;25/06/2017;12:00;22,70;;N;
2170;26/06/2017;11:00;22,72;;N;
2171;27/06/2017;11:00;22,76;;N;
2172;28/06/2017;11:00;22,81;;N;
2173;29/06/2017;11:00;22,83;;N;
2174;30/06/2017;10:00;22,86;;N;
2175;01/07/2017;14:00;22,90;;N;
2176;02/07/2017;13:00;22,94;;N;
2177;03/07/2017;18:00;22,98;;N;
2178;04/07/2017;11:00;23,00;;N;
2179;05/07/2017;17:00;23,03;;N;
2180;06/07/2017;11:00;23,05;;N;
2181;07/07/2017;11:00;23,08;;N;
2182;08/07/2017;21:00;23,10;;N;
2183;09/07/2017;14:00;23,11;;N;
2184;10/07/2017;12:00;23,14;;N;
2185;11/07/2017;15:00;23,16;;N;
2186;12/07/2017;10:00;23,19;;N;
2187;13/07/2017;08:00;23,21;;N;
2188;14/07/2017;11:00;23,22;;N;
2189;15/07/2017;15:00;23,24;;N;
2190;16/07/2017;14:00;23,26;;N;
2191;17/07/2017;11:00;23,29;;N;
2192;18/07/2017;07:00;23,31;;N;
2193;19/07/2017;11:00;23,32;;N;
2194;20/07/2017;04:00;23,33;;N;
2195;21/07/2017;11:00;23,34;;N;
2196;22/07/2017;10:00;23,36;;N;
2197;23/07/2017;09:00;23,38;;N;
2198;24/07/2017;11:00;23,40;;N;
2199;25/07/2017;11:00;23,42;;N;
2200;26/07/2017;13:00;23,43;;N;
2201;27/07/2017;09:00;23,45;;N;
2202;28/07/2017;12:00;23,46;;N;
2203;29/07/2017;11:00;23,48;;N;
2204;30/07/2017;08:00;23,50;;N;
2205;31/07/2017;12:00;23,50;;N;
2206;01/08/2017;11:00;23,51;;N;
2207;02/08/2017;11:00;23,52;;N;
2208;03/08/2017;11:00;23,52;;N;
2209;04/08/2017;11:00;23,56;;N;
2210;05/08/2017;11:00;23,58;;N;
2211;06/08/2017;11:00;23,59;;N;
2212;07/08/2017;11:00;23,59;;N;
2213;08/08/2017;13:00;23,59;;N;
2214;09/08/2017;12:00;23,60;;N;
2215;10/08/2017;11:00;23,63;;N;
2216;11/08/2017;11:00;23,65;;N;
2217;12/08/2017;11:00;23,66;;N;
2218;13/08/2017;07:00;23,66;;N;
2219;14/08/2017;11:00;23,67;;N;
2220;15/08/2017;11:00;23,69;;N;
2221;16/08/2017;11:00;23,71;;N;
2222;17/08/2017;13:00;23,72;;N;
2223;18/08/2017;17:00;23,73;;N;
2224;19/08/2017;22:00;23,73;;N;
2225;20/08/2017;08:00;23,72;;N;
2226;21/08/2017;11:00;23,73;;N;
2227;22/08/2017;19:00;23,73;;N;
2228;23/08/2017;04:00;23,73;;N;
2229;24/08/2017;13:00;23,73;;N;
2230;25/08/2017;11:00;23,74;;N;
2231;26/08/2017;08:00;23,74;;N;
2232;27/08/2017;13:00;23,74;;N;
2233;28/08/2017;11:00;23,75;;N;
2234;29/08/2017;14:00;23,76;;N;
2235;30/08/2017;10:00;23,77;;N;
2236;31/08/2017;11:00;23,79;;N;
2237;01/09/2017;05:00;23,81;;N;
2238;02/09/2017;09:00;23,81;;N;
2239;03/09/2017;12:00;23,81;;N;
2240;04/09/2017;12:00;23,81;;N;
2241;05/09/2017;15:00;23,82;;N;
2242;06/09/2017;12:00;23,84;;N;
2243;07/09/2017;21:00;23,85;;N;
2244;08/09/2017;11:00;23,85;;N;
2245;09/09/2017;11:00;23,87;;N;
2246;10/09/2017;05:00;23,88;;N;
2247;11/09/2017;12:00;23,88;;N;
2248;12/09/2017;11:00;23,90;;N;
2249;13/09/2017;07:00;23,91;;N;
2250;14/09/2017;11:00;23,91;;N;
2251;15/09/2017;10:00;23,93;;N;
2252;16/09/2017;11:00;23,94;;N;
2253;17/09/2017;01:00;23,95;;N;
2254;18/09/2017;10:00;23,95;;N;
2255;19/09/2017;14:00;23,96;;N;
2256;20/09/2017;19:00;23,97;;N;
2257;21/09/2017;11:00;23,98;;N;
2258;22/09/2017;05:00;23,99;;N;
2259;23/09/2017;05:00;23,99;;N;
2260;24/09/2017;11:00;23,98;;N;
2261;25/09/2017;11:00;23,99;;N;
2262;26/09/2017;10:00;23,99;;N;
2263;27/09/2017;10:00;24,01;;N;
2264;28/09/2017;11:00;24,02;;N;
2265;29/09/2017;14:00;24,02;;N;
2266;30/09/2017;07:00;23,99;;N;
2267;01/10/2017;07:00;23,99;;N;
2268;02/10/2017;11:00;23,99;;N;
2269;03/10/2017;11:00;24,03;;N;
2270;04/10/2017;13:00;24,03;;N;
2271;05/10/2017;16:00;24,02;;N;
2272;06/10/2017;10:00;24,03;;N;
2273;07/10/2017;17:00;24,01;;N;
2274;08/10/2017;17:00;23,99;;N;
2275;09/10/2017;09:00;23,97;;N;
2276;10/10/2017;07:00;23,93;;N;
2277;11/10/2017;10:00;23,86;;N;
2278;12/10/2017;14:00;23,79;;N;
2279;13/10/2017;12:00;23,74;;N;
2280;14/10/2017;05:00;23,70;;N;
2281;15/10/2017;10:00;23,67;;N;
2282;16/10/2017;05:00;23,65;;N;
2283;17/10/2017;14:00;23,61;;N;
2284;18/10/2017;07:00;23,59;;N;
2285;19/10/2017;21:00;23,56;;N;
2286;20/10/2017;11:00;23,56;;N;
2287;21/10/2017;05:00;23,55;;N;
2288;22/10/2017;09:00;23,52;;N;
2289;23/10/2017;03:00;23,52;;N;
2290;24/10/2017;05:00;23,51;;N;
2291;25/10/2017;17:00;23,49;;N;
2292;26/10/2017;08:00;23,46;;N;
2293;27/10/2017;08:00;23,43;;N;
2294;28/10/2017;17:00;23,41;;N;
2295;29/10/2017;02:00;23,42;;N;
2296;30/10/2017;11:00;23,32;;N;
2297;31/10/2017;11:00;23,19;;N;
2298;01/11/2017;12:00;23,07;;N;
2299;02/11/2017;13:00;22,96;;N;
2300;03/11/2017;12:00;22,85;;N;
2301;04/11/2017;13:00;22,74;;N;
2302;05/11/2017;16:00;22,70;;N;
2303;06/11/2017;16:00;22,66;;N;
2304;07/11/2017;07:00;22,61;;N;
2305;08/11/2017;08:00;22,56;;N;
2306;09/11/2017;06:00;22,52;;N;
2307;10/11/2017;02:00;22,50;;N;
2308;11/11/2017;09:00;22,48;;N;
2309;12/11/2017;11:00;22,48;;N;
2310;13/11/2017;15:00;22,50;;N;
2311;14/11/2017;16:00;22,52;;N;
2312;15/11/2017;15:00;22,54;;N;
2313;16/11/2017;09:00;22,56;;N;
2314;17/11/2017;11:00;22,59;;N;
2315;18/11/2017;09:00;22,58;;N;
2316;19/11/2017;10:00;22,59;;N;
2317;20/11/2017;11:00;22,61;;N;
2318;21/11/2017;05:00;22,62;;N;
2319;22/11/2017;04:00;22,61;;N;
2320;23/11/2017;17:00;22,65;;N;
2321;24/11/2017;10:00;22,67;;N;
2322;25/11/2017;16:00;22,68;;N;
2323;26/11/2017;06:00;22,68;;N;
2324;27/11/2017;16:00;22,70;;N;
2325;28/11/2017;16:00;22,74;;N;
2326;29/11/2017;07:00;22,75;;N;
2327;30/11/2017;15:00;22,78;;N;
2328;01/12/2017;15:00;22,80;;N;
2329;02/12/2017;17:00;22,82;;N;
2330;03/12/2017;18:00;22,84;;N;
2331;04/12/2017;11:00;22,86;;N;
2332;05/12/2017;11:00;22,88;;N;
2333;06/12/2017;19:00;22,90;;N;
2334;07/12/2017;07:00;22,89;;N;
2335;08/12/2017;12:00;22,90;;N;
2336;09/12/2017;17:00;22,93;;N;
2337;10/12/2017;15:00;22,95;;N;
2338;11/12/2017;11:00;22,98;;N;
2339;12/12/2017;19:00;23,02;;N;
2340;13/12/2017;08:00;23,05;;N;
2341;14/12/2017;15:00;23,06;;N;
2342;15/12/2017;20:00;23,08;;N;
2343;16/12/2017;09:00;23,09;;N;
2344;17/12/2017;11:00;23,12;;N;
2345;18/12/2017;15:00;23,14;;N;
2346;19/12/2017;15:00;23,16;;N;
2347;20/12/2017;04:00;23,17;;N;
2348;21/12/2017;03:00;23,18;;N;
2349;22/12/2017;16:00;23,19;;N;
2350;23/12/2017;09:00;23,20;;N;
2351;24/12/2017;21:00;23,21;;N;
2352;25/12/2017;11:00;23,22;;N;
2353;26/12/2017;19:00;23,24;;N;
2354;27/12/2017;06:00;23,25;;N;
2355;28/12/2017;03:00;23,24;;N;
2356;29/12/2017;13:00;23,22;;N;
2357;30/12/2017;05:00;23,20;;N;
2358;31/12/2017;05:00;23,17;;N;
2359;01/01/2018;07:00;23,14;;N;
2360;02/01/2018;14:00;23,07;;N;
2361;03/01/2018;07:00;23,03;;N;
2362;04/01/2018;08:00;23,01;;N;
2363;05/01/2018;10:00;22,97;;N;
2364;06/01/2018;12:00;22,94;;N;
2365;07/01/2018;14:00;22,91;;N;
2366;08/01/2018;12:00;22,89;;N;
2367;09/01/2018;14:00;22,86;;N;
2368;10/01/2018;10:00;22,83;;N;
2369;11/01/2018;06:00;22,81;;N;
2370;12/01/2018;10:00;22,80;;N;
2371;13/01/2018;20:00;22,79;;N;
2372;14/01/2018;09:00;22,80;;N;
2373;15/01/2018;16:00;22,81;;N;
2374;16/01/2018;08:00;22,83;;N;
2375;17/01/2018;04:00;22,84;;N;
2376;18/01/2018;18:00;22,82;;N;
2377;19/01/2018;11:00;22,83;;N;
2378;20/01/2018;20:00;22,83;;N;
2379;21/01/2018;13:00;22,81;;N;
2380;22/01/2018;11:00;22,76;;N;
2381;23/01/2018;09:00;22,72;;N;
2382;24/01/2018;13:00;22,66;;N;
2383;25/01/2018;14:00;22,62;;N;
2384;26/01/2018;11:00;22,56;;N;
2385;27/01/2018;13:00;22,52;;N;
2386;28/01/2018;12:00;22,48;;N;
2387;29/01/2018;07:00;22,40;;N;
2388;30/01/2018;14:00;22,30;;N;
2389;31/01/2018;12:00;22,19;;N;
2390;01/02/2018;11:00;22,05;;N;
2391;02/02/2018;12:00;21,92;;N;
2392;03/02/2018;12:00;21,86;;N;
2393;04/02/2018;05:00;21,84;;N;
2394;05/02/2018;09:00;21,84;;N;
2395;06/02/2018;17:00;21,86;;N;
2396;07/02/2018;12:00;21,90;;N;
2397;08/02/2018;18:00;21,94;;N;
2398;09/02/2018;11:00;21,98;;N;
2399;10/02/2018;17:00;22,04;;N;
2400;11/02/2018;10:00;22,10;;N;
2401;12/02/2018;11:00;22,16;;N;
2402;13/02/2018;11:00;22,22;;N;
2403;14/02/2018;11:00;22,29;;N;
2404;15/02/2018;11:00;22,35;;N;
2405;16/02/2018;10:00;22,40;;N;
2406;17/02/2018;11:00;22,44;;N;
2407;18/02/2018;11:00;22,48;;N;
2408;19/02/2018;10:00;22,51;;N;
2409;20/02/2018;11:00;22,55;;N;
2410;21/02/2018;11:00;22,60;;N;
2411;22/02/2018;14:00;22,65;;N;
2412;23/02/2018;10:00;22,70;;N;
2413;24/02/2018;14:00;22,75;;N;
2414;25/02/2018;16:00;22,77;;N;
2415;26/02/2018;18:00;22,79;;N;
2416;27/02/2018;20:00;22,81;;N;
2417;28/02/2018;10:00;22,83;;N;
2418;01/03/2018;17:00;22,85;;N;
2419;02/03/2018;03:00;22,87;;N;
2420;03/03/2018;05:00;22,89;;N;
2421;04/03/2018;19:00;22,88;;N;
2422;05/03/2018;17:00;22,90;;N;
2423;06/03/2018;05:00;22,92;;N;
2424;07/03/2018;18:00;22,91;;N;
2425;08/03/2018;08:00;22,93;;N;
2426;09/03/2018;19:00;22,94;;N;
2427;10/03/2018;14:00;22,94;;N;
2428;11/03/2018;05:00;22,95;;N;
2429;12/03/2018;00:00;22,96;;N;
2430;13/03/2018;18:00;22,97;;N;
2431;14/03/2018;00:00;22,99;;N;
2432;15/03/2018;07:00;22,94;;N;
2433;16/03/2018;15:00;22,91;;N;
2434;17/03/2018;09:00;22,89;;N;
2435;18/03/2018;13:00;22,83;;N;
2436;19/03/2018;11:00;22,78;;N;
2437;20/03/2018;10:00;22,74;;N;
2438;21/03/2018;09:00;22,72;;N;
2439;22/03/2018;14:00;22,69;;N;
2440;23/03/2018;23:00;22,66;;N;
2441;24/03/2018;13:00;22,64;;N;
2442;25/03/2018;13:00;22,62;;N;
2443;26/03/2018;02:00;22,60;;N;
2444;27/03/2018;05:00;22,58;;N;
2445;28/03/2018;13:00;22,54;;N;
2446;29/03/2018;13:00;22,50;;N;
2447;30/03/2018;06:00;22,46;;N;
2448;31/03/2018;12:00;22,39;;N;
2449;01/04/2018;11:00;22,30;;N;
2450;02/04/2018;13:00;22,21;;N;
2451;03/04/2018;12:00;22,13;;N;
2452;04/04/2018;12:00;22,09;;N;
2453;05/04/2018;13:00;22,03;;N;
2454;06/04/2018;13:00;22,00;;N;
2455;07/04/2018;07:00;22,00;;N;
2456;08/04/2018;11:00;22,01;;N;
2457;09/04/2018;14:00;22,02;;N;
2458;10/04/2018;15:00;22,05;;N;
2459;11/04/2018;16:00;22,08;;N;
2460;12/04/2018;11:00;22,13;;N;
2461;13/04/2018;11:00;22,18;;N;
2462;14/04/2018;11:00;22,23;;N;
2463;15/04/2018;11:00;22,29;;N;
2464;16/04/2018;11:00;22,38;;N;
2465;17/04/2018;11:00;22,43;;N;
2466;18/04/2018;11:00;22,45;;N;
2467;19/04/2018;08:00;22,48;;N;
2468;20/04/2018;12:00;22,51;;N;
2469;21/04/2018;17:00;22,54;;N;
2470;22/04/2018;13:00;22,58;;N;
2471;23/04/2018;11:00;22,61;;N;
2472;24/04/2018;13:00;22,65;;N;
2473;25/04/2018;09:00;22,68;;N;
2474;26/04/2018;15:00;22,71;;N;
2475;27/04/2018;11:00;22,74;;N;
2476;28/04/2018;11:00;22,77;;N;
2477;29/04/2018;12:00;22,79;;N;
2478;30/04/2018;11:00;22,82;;N;
2479;01/05/2018;10:00;22,85;;N;
2480;02/05/2018;11:00;22,87;;N;
2481;03/05/2018;13:00;22,89;;N;
2482;04/05/2018;08:00;22,91;;N;
2483;05/05/2018;09:00;22,94;;N;
2484;06/05/2018;11:00;22,97;;N;
2485;07/05/2018;13:00;22,99;;N;
2486;08/05/2018;16:00;23,01;;N;
2487;09/05/2018;07:00;23,02;;N;
2488;10/05/2018;08:00;23,03;;N;
2489;11/05/2018;08:00;23,05;;N;
2490;12/05/2018;17:00;23,07;;N;
2491;13/05/2018;11:00;23,09;;N;
2492;14/05/2018;15:00;23,11;;N;
2493;15/05/2018;15:00;23,12;;N;
2494;16/05/2018;11:00;23,13;;N;
2495;17/05/2018;11:00;23,16;;N;
2496;18/05/2018;00:00;23,17;;N;
2497;19/05/2018;01:00;23,16;;N;
2498;20/05/2018;11:00;23,20;;N;
2499;21/05/2018;09:00;23,23;;N;
2500;22/05/2018;16:00;23,25;;N;
2501;23/05/2018;16:00;23,27;;N;
2502;24/05/2018;09:00;23,29;;N;
2503;25/05/2018;17:00;23,29;;N;
2504;26/05/2018;11:00;23,31;;N;
2505;27/05/2018;15:00;23,34;;N;
2506;28/05/2018;11:00;23,35;;N;
2507;29/05/2018;00:00;23,42;;N;
2508;30/05/2018;09:00;23,42;;N;
2509;31/05/2018;04:00;23,42;;N;
2510;01/06/2018;13:00;23,42;;N;
2511;02/06/2018;18:00;23,43;;N;
2512;03/06/2018;11:00;23,45;;N;
2513;04/06/2018;14:00;23,48;;N;
2514;05/06/2018;09:00;23,46;;N;
2515;06/06/2018;07:00;23,47;;N;
2516;07/06/2018;11:00;23,49;;N;
2517;08/06/2018;10:00;23,51;;N;
2518;09/06/2018;09:00;23,53;;N;
2519;10/06/2018;00:00;23,53;;N;
2520;11/06/2018;16:00;23,53;;N;
2521;12/06/2018;13:00;23,53;;N;
2522;13/06/2018;15:00;23,54;;N;
2523;14/06/2018;10:00;23,56;;N;
2524;15/06/2018;17:00;23,56;;N;
2525;16/06/2018;02:00;23,58;;N;
2526;17/06/2018;03:00;23,59;;N;
2527;18/06/2018;07:00;23,60;;N;
2528;19/06/2018;21:00;23,59;;N;
2529;20/06/2018;13:00;23,60;;N;
2530;21/06/2018;09:00;23,60;;N;
2531;22/06/2018;08:00;23,62;;N;
2532;23/06/2018;17:00;23,62;;N;
2533;24/06/2018;18:00;23,63;;N;
2534;25/06/2018;04:00;23,64;;N;
2535;26/06/2018;12:00;23,65;;N;
2536;27/06/2018;15:00;23,64;;N;
2537;28/06/2018;10:00;23,63;;N;
2538;29/06/2018;11:00;23,63;;N;
2539;30/06/2018;19:00;23,61;;N;
2540;01/07/2018;11:00;23,61;;N;
2541;02/07/2018;07:00;23,61;;N;
2542;03/07/2018;01:00;23,61;;N;
2543;04/07/2018;17:00;23,60;;N;
2544;05/07/2018;15:00;23,60;;N;
2545;06/07/2018;10:00;23,61;;N;
2546;07/07/2018;19:00;23,60;;N;
2547;08/07/2018;06:00;23,61;;N;
2548;09/07/2018;11:00;23,61;;N;
2549;10/07/2018;13:00;23,62;;N;
2550;11/07/2018;01:00;23,63;;N;
2551;12/07/2018;10:00;23,63;;N;
2552;13/07/2018;11:00;23,63;;N;
2553;14/07/2018;14:00;23,63;;N;
2554;15/07/2018;09:00;23,64;;N;
2555;16/07/2018;09:00;23,65;;N;
2556;17/07/2018;15:00;23,66;;N;
2557;18/07/2018;16:00;23,66;;N;
2558;19/07/2018;12:00;23,66;;N;
2559;20/07/2018;11:00;23,67;;N;
2560;21/07/2018;10:00;23,69;;N;
2561;22/07/2018;10:00;23,70;;N;
2562;23/07/2018;11:00;23,71;;N;
2563;24/07/2018;11:00;23,72;;N;
2564;25/07/2018;02:00;23,73;;N;
2565;26/07/2018;11:00;23,73;;N;
2566;27/07/2018;20:00;23,73;;N;
2567;28/07/2018;11:00;23,74;;N;
2568;29/07/2018;03:00;23,75;;N;
2569;30/07/2018;11:00;23,76;;N;
2570;31/07/2018;17:00;23,77;;N;
2571;01/08/2018;11:00;23,79;;N;
