
Id Ponto:;3500027324
Consulta em:;06/09/2024 15:14:32
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1969;24/04/2016;12:00;13,27;;N;
1970;25/04/2016;12:00;13,27;;N;
1971;26/04/2016;12:00;13,24;;N;
1972;27/04/2016;12:00;13,23;;N;
1973;28/04/2016;12:00;13,23;;N;
1974;29/04/2016;12:00;13,21;;N;
1975;30/04/2016;12:00;13,21;;N;
1976;01/05/2016;12:00;13,20;;N;
1977;02/05/2016;12:00;13,20;;N;
1978;03/05/2016;12:00;13,20;;N;
1979;04/05/2016;12:00;13,20;;N;
1980;05/05/2016;12:00;13,20;;N;
1981;06/05/2016;12:00;13,19;;N;
1982;07/05/2016;12:00;13,20;;N;
1983;08/05/2016;12:00;13,18;;N;
1984;09/05/2016;12:00;13,18;;N;
1985;10/05/2016;12:00;13,18;;N;
1986;11/05/2016;12:00;13,17;;N;
1987;12/05/2016;12:00;13,17;;N;
1988;13/05/2016;12:00;13,17;;N;
1989;14/05/2016;12:00;13,17;;N;
1990;15/05/2016;12:00;13,16;;N;
1991;16/05/2016;12:00;13,16;;N;
1992;17/05/2016;12:00;13,16;;N;
1993;18/05/2016;12:00;13,16;;N;
1994;19/05/2016;12:00;13,16;;N;
1995;20/05/2016;12:00;13,16;;N;
1996;21/05/2016;12:00;13,16;;N;
1997;22/05/2016;12:00;13,15;;N;
1998;23/05/2016;12:00;13,16;;N;
1999;24/05/2016;12:00;13,16;;N;
2000;25/05/2016;12:00;13,15;;N;
2001;26/05/2016;12:00;13,15;;N;
2002;27/05/2016;12:00;13,15;;N;
2003;28/05/2016;12:00;13,15;;N;
2004;29/05/2016;12:00;13,15;;N;
2005;30/05/2016;12:00;13,15;;N;
2006;31/05/2016;12:00;13,15;;N;
2007;01/06/2016;12:00;13,14;;N;
2008;02/06/2016;12:00;13,14;;N;
2009;03/06/2016;12:00;13,14;;N;
2010;04/06/2016;12:00;13,14;;N;
2011;05/06/2016;12:00;13,14;;N;
2012;06/06/2016;12:00;13,14;;N;
2013;07/06/2016;12:00;13,15;;N;
2014;08/06/2016;12:00;13,14;;N;
2015;09/06/2016;12:00;13,14;;N;
2016;10/06/2016;12:00;13,14;;N;
2017;11/06/2016;12:00;13,15;;N;
2018;12/06/2016;12:00;13,15;;N;
2019;13/06/2016;12:00;13,14;;N;
2020;14/06/2016;12:00;13,14;;N;
2021;15/06/2016;12:00;13,15;;N;
2022;16/06/2016;12:00;13,14;;N;
2023;17/06/2016;12:00;13,14;;N;
2024;18/06/2016;12:00;13,14;;N;
2025;19/06/2016;12:00;13,14;;N;
2026;20/06/2016;12:00;13,14;;N;
2027;21/06/2016;12:00;13,14;;N;
2028;22/06/2016;12:00;13,14;;N;
2029;23/06/2016;12:00;13,14;;N;
2030;24/06/2016;12:00;13,14;;N;
2031;25/06/2016;12:00;13,16;;N;
2032;26/06/2016;12:00;13,15;;N;
2033;27/06/2016;12:00;13,15;;N;
2034;28/06/2016;12:00;13,14;;N;
2035;29/06/2016;12:00;13,14;;N;
2036;30/06/2016;12:00;13,15;;N;
2037;01/07/2016;12:00;13,15;;N;
2038;02/07/2016;12:00;13,15;;N;
2039;03/07/2016;12:00;13,14;;N;
2040;04/07/2016;12:00;13,14;;N;
2041;05/07/2016;12:00;13,14;;N;
2042;06/07/2016;12:00;13,14;;N;
2043;07/07/2016;12:00;13,15;;N;
2044;08/07/2016;12:00;13,15;;N;
2045;09/07/2016;12:00;13,14;;N;
2046;10/07/2016;12:00;13,14;;N;
2047;11/07/2016;12:00;13,14;;N;
2048;12/07/2016;12:00;13,15;;N;
2049;13/07/2016;12:00;13,14;;N;
2050;14/07/2016;12:00;13,13;;N;
2051;15/07/2016;12:00;13,13;;N;
2052;16/07/2016;12:00;13,13;;N;
2053;17/07/2016;12:00;13,13;;N;
2054;18/07/2016;12:00;13,12;;N;
2055;19/07/2016;12:00;13,12;;N;
2056;20/07/2016;12:00;13,12;;N;
2057;21/07/2016;12:00;13,12;;N;
2058;22/07/2016;12:00;13,13;;N;
2059;23/07/2016;12:00;13,12;;N;
2060;24/07/2016;12:00;13,13;;N;
2061;25/07/2016;12:00;13,12;;N;
2062;26/07/2016;12:00;13,12;;N;
2063;27/07/2016;12:00;13,12;;N;
2064;28/07/2016;12:00;13,13;;N;
2065;29/07/2016;12:00;13,11;;N;
2066;30/07/2016;12:00;13,11;;N;
2067;31/07/2016;12:00;13,11;;N;
2068;01/08/2016;12:00;13,14;;N;
2069;02/08/2016;12:00;13,15;;N;
2070;03/08/2016;12:00;13,14;;N;
2071;04/08/2016;12:00;13,13;;N;
2072;05/08/2016;12:00;13,13;;N;
2073;06/08/2016;12:00;13,12;;N;
2074;07/08/2016;12:00;13,13;;N;
2075;08/08/2016;12:00;13,13;;N;
2076;09/08/2016;12:00;13,13;;N;
2077;10/08/2016;12:00;13,12;;N;
2078;11/08/2016;12:00;13,12;;N;
2079;12/08/2016;12:00;13,12;;N;
2080;13/08/2016;12:00;13,11;;N;
2081;14/08/2016;12:00;13,10;;N;
2082;15/08/2016;12:00;13,11;;N;
2083;16/08/2016;12:00;13,12;;N;
2084;17/08/2016;12:00;13,11;;N;
2085;18/08/2016;12:00;13,11;;N;
2086;19/08/2016;12:00;13,10;;N;
2087;20/08/2016;12:00;13,10;;N;
2088;21/08/2016;12:00;13,11;;N;
2089;22/08/2016;12:00;13,10;;N;
2090;23/08/2016;12:00;13,09;;N;
2091;24/08/2016;12:00;13,09;;N;
2092;25/08/2016;12:00;13,10;;N;
2093;26/08/2016;12:00;13,11;;N;
2094;27/08/2016;12:00;13,09;;N;
2095;28/08/2016;12:00;13,10;;N;
2096;29/08/2016;12:00;13,10;;N;
2097;30/08/2016;12:00;13,08;;N;
2098;31/08/2016;12:00;13,09;;N;
2099;01/09/2016;12:00;13,08;;N;
2100;02/09/2016;12:00;13,08;;N;
2101;03/09/2016;12:00;13,08;;N;
2102;04/09/2016;12:00;13,07;;N;
2103;05/09/2016;12:00;13,07;;N;
2104;06/09/2016;12:00;13,07;;N;
2105;07/09/2016;12:00;13,07;;N;
2106;08/09/2016;12:00;13,07;;N;
2107;09/09/2016;12:00;13,06;;N;
2108;10/09/2016;12:00;13,06;;N;
2109;11/09/2016;12:00;13,07;;N;
2110;12/09/2016;12:00;13,07;;N;
2111;13/09/2016;12:00;13,07;;N;
2112;14/09/2016;12:00;13,07;;N;
2113;15/09/2016;12:00;13,07;;N;
2114;16/09/2016;12:00;13,07;;N;
2115;17/09/2016;12:00;13,07;;N;
2116;18/09/2016;12:00;13,09;;N;
2117;19/09/2016;12:00;13,09;;N;
2118;20/09/2016;12:00;13,09;;N;
2119;21/09/2016;12:00;13,10;;N;
2120;22/09/2016;12:00;13,10;;N;
2121;23/09/2016;12:00;13,12;;N;
2122;24/09/2016;12:00;13,10;;N;
2123;25/09/2016;12:00;13,10;;N;
2124;26/09/2016;12:00;13,10;;N;
2125;27/09/2016;12:00;13,12;;N;
2126;28/09/2016;12:00;13,11;;N;
2127;29/09/2016;12:00;13,13;;N;
2128;30/09/2016;12:00;13,14;;N;
2129;01/10/2016;12:00;13,15;;N;
2130;02/10/2016;12:00;13,14;;N;
2131;03/10/2016;12:00;13,15;;N;
2132;04/10/2016;12:00;13,15;;N;
2133;05/10/2016;12:00;13,15;;N;
2134;06/10/2016;12:00;13,15;;N;
2135;07/10/2016;12:00;13,17;;N;
2136;08/10/2016;12:00;13,17;;N;
2137;09/10/2016;12:00;13,18;;N;
2138;10/10/2016;12:00;13,19;;N;
2139;11/10/2016;12:00;13,19;;N;
2140;12/10/2016;12:00;13,19;;N;
2141;13/10/2016;12:00;13,20;;N;
2142;14/10/2016;12:00;13,20;;N;
2143;15/10/2016;12:00;13,18;;N;
2144;16/10/2016;12:00;13,18;;N;
2145;17/10/2016;12:00;13,20;;N;
2146;18/10/2016;12:00;13,20;;N;
2147;19/10/2016;12:00;13,20;;N;
2148;20/10/2016;12:00;13,20;;N;
2149;21/10/2016;12:00;13,20;;N;
2150;22/10/2016;12:00;13,20;;N;
2151;23/10/2016;12:00;13,20;;N;
2152;24/10/2016;12:00;13,21;;N;
2153;25/10/2016;12:00;13,20;;N;
2154;26/10/2016;12:00;13,20;;N;
2155;27/10/2016;12:00;13,19;;N;
2156;28/10/2016;12:00;13,20;;N;
2157;29/10/2016;12:00;13,20;;N;
2158;30/10/2016;12:00;13,19;;N;
2159;31/10/2016;12:00;13,20;;N;
2160;01/11/2016;12:00;13,20;;N;
2161;02/11/2016;12:00;13,20;;N;
2162;03/11/2016;12:00;13,21;;N;
2163;04/11/2016;12:00;13,21;;N;
2164;05/11/2016;12:00;13,22;;N;
2165;06/11/2016;12:00;13,22;;N;
2166;07/11/2016;12:00;13,22;;N;
2167;08/11/2016;12:00;13,23;;N;
2168;09/11/2016;12:00;13,22;;N;
2169;10/11/2016;12:00;13,24;;N;
2170;11/11/2016;12:00;13,24;;N;
2171;12/11/2016;12:00;13,24;;N;
2172;13/11/2016;12:00;13,23;;N;
2173;14/11/2016;12:00;13,23;;N;
2174;15/11/2016;12:00;13,23;;N;
2175;16/11/2016;12:00;13,23;;N;
2176;17/11/2016;12:00;13,25;;N;
2177;18/11/2016;12:00;13,26;;N;
2178;19/11/2016;12:00;13,26;;N;
2179;20/11/2016;12:00;13,26;;N;
2180;21/11/2016;12:00;13,27;;N;
2181;22/11/2016;12:00;13,28;;N;
2182;23/11/2016;12:00;13,29;;N;
2183;24/11/2016;12:00;13,29;;N;
2184;25/11/2016;12:00;13,30;;N;
2185;26/11/2016;12:00;13,30;;N;
2186;27/11/2016;12:00;13,30;;N;
2187;28/11/2016;12:00;13,31;;N;
2188;29/11/2016;12:00;13,32;;N;
2189;30/11/2016;12:00;13,32;;N;
2190;01/12/2016;12:00;13,33;;N;
2191;02/12/2016;12:00;13,34;;N;
2192;03/12/2016;12:00;13,32;;N;
2193;04/12/2016;12:00;13,31;;N;
2194;05/12/2016;12:00;13,32;;N;
2195;06/12/2016;12:00;13,34;;N;
2196;07/12/2016;12:00;13,34;;N;
2197;08/12/2016;12:00;13,34;;N;
2198;09/12/2016;12:00;13,36;;N;
2199;10/12/2016;12:00;13,35;;N;
2200;11/12/2016;12:00;13,35;;N;
2201;12/12/2016;12:00;13,35;;N;
2202;13/12/2016;12:00;13,37;;N;
2203;14/12/2016;12:00;13,37;;N;
2204;15/12/2016;12:00;13,38;;N;
2205;16/12/2016;12:00;13,38;;N;
2206;17/12/2016;12:00;13,39;;N;
2207;18/12/2016;12:00;13,41;;N;
2208;19/12/2016;12:00;13,40;;N;
2209;20/12/2016;12:00;13,40;;N;
2210;21/12/2016;12:00;13,41;;N;
2211;22/12/2016;12:00;13,42;;N;
2212;23/12/2016;12:00;13,42;;N;
2213;24/12/2016;12:00;13,43;;N;
2214;25/12/2016;12:00;13,43;;N;
2215;26/12/2016;12:00;13,44;;N;
2216;27/12/2016;12:00;13,45;;N;
2217;28/12/2016;12:00;13,45;;N;
2218;29/12/2016;12:00;13,45;;N;
2219;30/12/2016;12:00;13,46;;N;
2220;31/12/2016;12:00;13,46;;N;
2221;01/01/2017;12:00;13,46;;N;
2222;02/01/2017;12:00;13,46;;N;
2223;03/01/2017;12:00;13,47;;N;
2224;04/01/2017;12:00;13,48;;N;
2225;05/01/2017;12:00;13,49;;N;
2226;06/01/2017;12:00;13,49;;N;
2227;07/01/2017;12:00;13,49;;N;
2228;08/01/2017;12:00;13,50;;N;
2229;09/01/2017;12:00;13,51;;N;
2230;10/01/2017;12:00;13,51;;N;
2231;11/01/2017;12:00;13,51;;N;
2232;12/01/2017;12:00;13,50;;N;
2233;13/01/2017;12:00;13,51;;N;
2234;14/01/2017;12:00;13,51;;N;
2235;15/01/2017;12:00;13,51;;N;
2236;16/01/2017;12:00;13,51;;N;
2237;17/01/2017;12:00;13,51;;N;
2238;18/01/2017;12:00;13,52;;N;
2239;19/01/2017;12:00;13,53;;N;
2240;20/01/2017;12:00;13,53;;N;
2241;21/01/2017;12:00;13,53;;N;
2242;22/01/2017;12:00;13,53;;N;
2243;23/01/2017;12:00;13,53;;N;
2244;24/01/2017;12:00;13,53;;N;
2245;25/01/2017;12:00;13,52;;N;
2246;26/01/2017;12:00;13,52;;N;
2247;27/01/2017;12:00;13,53;;N;
2248;28/01/2017;12:00;13,53;;N;
2249;29/01/2017;12:00;13,53;;N;
2250;30/01/2017;12:00;13,52;;N;
2251;31/01/2017;12:00;13,56;;N;
2252;01/02/2017;12:00;13,54;;N;
2253;02/02/2017;12:00;13,53;;N;
2254;03/02/2017;12:00;13,53;;N;
2255;04/02/2017;12:00;13,54;;N;
2256;05/02/2017;12:00;13,54;;N;
2257;06/02/2017;12:00;13,54;;N;
2258;07/02/2017;12:00;13,54;;N;
2259;08/02/2017;12:00;13,54;;N;
2260;09/02/2017;12:00;13,55;;N;
2261;10/02/2017;12:00;13,54;;N;
2262;11/02/2017;12:00;13,56;;N;
2263;12/02/2017;12:00;13,55;;N;
2264;13/02/2017;12:00;13,56;;N;
2265;14/02/2017;12:00;13,56;;N;
2266;15/02/2017;12:00;13,56;;N;
2267;16/02/2017;12:00;13,56;;N;
2268;17/02/2017;12:00;13,57;;N;
2269;18/02/2017;12:00;13,56;;N;
2270;19/02/2017;12:00;13,57;;N;
2271;20/02/2017;12:00;13,57;;N;
2272;21/02/2017;12:00;13,56;;N;
2273;22/02/2017;12:00;13,56;;N;
2274;23/02/2017;12:00;13,56;;N;
2275;24/02/2017;12:00;13,57;;N;
2276;25/02/2017;12:00;13,57;;N;
2277;26/02/2017;12:00;13,57;;N;
2278;27/02/2017;12:00;13,57;;N;
2279;28/02/2017;12:00;13,58;;N;
2280;01/03/2017;12:00;13,58;;N;
2281;02/03/2017;12:00;13,58;;N;
2282;03/03/2017;12:00;13,58;;N;
2283;04/03/2017;12:00;13,56;;N;
2284;05/03/2017;12:00;13,56;;N;
2285;06/03/2017;12:00;13,56;;N;
2286;07/03/2017;12:00;13,56;;N;
2287;08/03/2017;12:00;13,56;;N;
2288;09/03/2017;12:00;13,56;;N;
2289;10/03/2017;12:00;13,59;;N;
2290;11/03/2017;12:00;13,58;;N;
2291;12/03/2017;12:00;13,61;;N;
2292;13/03/2017;12:00;13,61;;N;
2293;14/03/2017;12:00;13,61;;N;
2294;15/03/2017;12:00;13,61;;N;
2295;16/03/2017;12:00;13,61;;N;
2296;17/03/2017;12:00;13,62;;N;
2297;18/03/2017;12:00;13,62;;N;
2298;19/03/2017;12:00;13,62;;N;
2299;20/03/2017;12:00;13,62;;N;
2300;21/03/2017;12:00;13,63;;N;
2301;22/03/2017;12:00;13,63;;N;
2302;23/03/2017;12:00;13,63;;N;
2303;24/03/2017;12:00;13,63;;N;
2304;25/03/2017;12:00;13,63;;N;
2305;26/03/2017;12:00;13,63;;N;
2306;27/03/2017;12:00;13,62;;N;
2307;28/03/2017;12:00;13,63;;N;
2308;29/03/2017;12:00;13,62;;N;
2309;30/03/2017;12:00;13,63;;N;
2310;31/03/2017;12:00;13,65;;N;
2311;01/04/2017;12:00;13,64;;N;
2312;02/04/2017;12:00;13,64;;N;
2313;03/04/2017;12:00;13,66;;N;
2314;04/04/2017;12:00;13,68;;N;
2315;05/04/2017;12:00;13,66;;N;
2316;06/04/2017;12:00;13,66;;N;
2317;07/04/2017;12:00;13,67;;N;
2318;08/04/2017;12:00;13,68;;N;
2319;09/04/2017;12:00;13,68;;N;
2320;10/04/2017;12:00;13,69;;N;
2321;11/04/2017;12:00;13,69;;N;
2322;12/04/2017;12:00;13,70;;N;
2323;13/04/2017;12:00;13,69;;N;
2324;14/04/2017;12:00;13,69;;N;
2325;15/04/2017;12:00;13,72;;N;
2326;16/04/2017;12:00;13,71;;N;
2327;17/04/2017;12:00;13,71;;N;
2328;18/04/2017;12:00;13,72;;N;
2329;19/04/2017;12:00;13,73;;N;
2330;20/04/2017;12:00;13,74;;N;
2331;21/04/2017;12:00;13,73;;N;
2332;22/04/2017;12:00;13,73;;N;
2333;23/04/2017;12:00;13,74;;N;
2334;24/04/2017;12:00;13,74;;N;
2335;25/04/2017;12:00;13,74;;N;
2336;26/04/2017;12:00;13,75;;N;
2337;27/04/2017;12:00;13,75;;N;
2338;28/04/2017;12:00;13,76;;N;
2339;29/04/2017;12:00;13,76;;N;
2340;30/04/2017;12:00;13,76;;N;
2341;01/05/2017;12:00;13,77;;N;
2342;02/05/2017;12:00;13,77;;N;
2343;03/05/2017;12:00;13,78;;N;
2344;04/05/2017;12:00;13,79;;N;
2345;05/05/2017;12:00;13,79;;N;
2346;06/05/2017;12:00;13,79;;N;
2347;07/05/2017;12:00;13,81;;N;
2348;08/05/2017;12:00;13,79;;N;
2349;09/05/2017;12:00;13,79;;N;
2350;10/05/2017;12:00;13,80;;N;
2351;11/05/2017;12:00;13,80;;N;
2352;12/05/2017;12:00;13,81;;N;
2353;13/05/2017;12:00;13,81;;N;
2354;14/05/2017;12:00;13,81;;N;
2355;15/05/2017;12:00;13,81;;N;
2356;16/05/2017;12:00;13,81;;N;
2357;17/05/2017;12:00;13,82;;N;
2358;18/05/2017;12:00;13,82;;N;
2359;19/05/2017;12:00;13,85;;N;
2360;20/05/2017;12:00;13,84;;N;
2361;21/05/2017;12:00;13,84;;N;
2362;22/05/2017;12:00;13,84;;N;
2363;23/05/2017;12:00;13,86;;N;
2364;24/05/2017;12:00;13,86;;N;
2365;25/05/2017;12:00;13,87;;N;
2366;26/05/2017;12:00;13,85;;N;
2367;27/05/2017;12:00;13,83;;N;
2368;28/05/2017;12:00;13,84;;N;
2369;29/05/2017;12:00;13,84;;N;
2370;30/05/2017;12:00;13,84;;N;
2371;31/05/2017;12:00;13,84;;N;
2372;01/06/2017;12:00;13,84;;N;
2373;02/06/2017;12:00;13,83;;N;
2374;03/06/2017;12:00;13,83;;N;
2375;04/06/2017;12:00;13,82;;N;
2376;05/06/2017;12:00;13,83;;N;
2377;06/06/2017;12:00;13,84;;N;
2378;07/06/2017;12:00;13,84;;N;
2379;08/06/2017;12:00;13,84;;N;
2380;09/06/2017;12:00;13,84;;N;
2381;10/06/2017;12:00;13,84;;N;
2382;11/06/2017;12:00;13,83;;N;
2383;12/06/2017;12:00;13,82;;N;
2384;13/06/2017;12:00;13,84;;N;
2385;14/06/2017;12:00;13,83;;N;
2386;15/06/2017;12:00;13,84;;N;
2387;16/06/2017;12:00;13,83;;N;
2388;17/06/2017;12:00;13,84;;N;
2389;18/06/2017;12:00;13,85;;N;
2390;19/06/2017;12:00;13,84;;N;
2391;20/06/2017;12:00;13,85;;N;
2392;21/06/2017;12:00;13,85;;N;
2393;22/06/2017;12:00;13,85;;N;
2394;23/06/2017;12:00;13,85;;N;
2395;24/06/2017;12:00;13,86;;N;
2396;25/06/2017;12:00;13,86;;N;
2397;26/06/2017;12:00;13,85;;N;
2398;27/06/2017;12:00;13,85;;N;
2399;28/06/2017;12:00;13,86;;N;
2400;29/06/2017;12:00;13,86;;N;
2401;30/06/2017;12:00;13,87;;N;
2402;01/07/2017;12:00;13,87;;N;
2403;02/07/2017;12:00;13,85;;N;
2404;03/07/2017;12:00;13,86;;N;
2405;04/07/2017;12:00;13,86;;N;
2406;05/07/2017;12:00;13,86;;N;
2407;06/07/2017;12:00;13,86;;N;
2408;07/07/2017;12:00;13,86;;N;
2409;08/07/2017;12:00;13,86;;N;
2410;09/07/2017;12:00;13,86;;N;
2411;10/07/2017;12:00;13,85;;N;
2412;11/07/2017;12:00;13,87;;N;
2413;12/07/2017;12:00;13,88;;N;
2414;13/07/2017;12:00;13,88;;N;
2415;14/07/2017;12:00;13,88;;N;
2416;15/07/2017;12:00;13,87;;N;
2417;16/07/2017;12:00;13,88;;N;
2418;17/07/2017;12:00;13,88;;N;
2419;18/07/2017;12:00;13,88;;N;
2420;19/07/2017;12:00;13,89;;N;
2421;20/07/2017;12:00;13,89;;N;
2422;21/07/2017;12:00;13,89;;N;
2423;22/07/2017;12:00;13,89;;N;
2424;23/07/2017;12:00;13,89;;N;
2425;24/07/2017;12:00;13,90;;N;
2426;25/07/2017;12:00;13,90;;N;
2427;26/07/2017;12:00;13,91;;N;
2428;27/07/2017;12:00;13,92;;N;
2429;28/07/2017;12:00;13,92;;N;
2430;29/07/2017;12:00;13,93;;N;
2431;30/07/2017;12:00;13,92;;N;
2432;31/07/2017;12:00;13,91;;N;
2433;01/08/2017;12:00;13,93;;N;
2434;02/08/2017;12:00;13,94;;N;
2435;03/08/2017;12:00;13,97;;N;
2436;04/08/2017;12:00;13,98;;N;
2437;05/08/2017;12:00;13,97;;N;
2438;06/08/2017;12:00;13,98;;N;
2439;07/08/2017;12:00;13,98;;N;
2440;08/08/2017;12:00;14,01;;N;
2441;09/08/2017;12:00;14,01;;N;
2442;10/08/2017;12:00;14,01;;N;
2443;11/08/2017;12:00;14,01;;N;
2444;12/08/2017;12:00;14,01;;N;
2445;13/08/2017;12:00;14,01;;N;
2446;14/08/2017;12:00;14,00;;N;
2447;15/08/2017;12:00;14,00;;N;
2448;16/08/2017;12:00;14,00;;N;
2449;17/08/2017;12:00;14,03;;N;
2450;18/08/2017;12:00;14,03;;N;
2451;19/08/2017;12:00;14,04;;N;
2452;20/08/2017;12:00;14,04;;N;
2453;21/08/2017;12:00;14,05;;N;
2454;22/08/2017;12:00;14,05;;N;
2455;23/08/2017;12:00;14,03;;N;
2456;24/08/2017;12:00;14,04;;N;
2457;25/08/2017;12:00;14,05;;N;
2458;26/08/2017;12:00;14,06;;N;
2459;27/08/2017;12:00;14,07;;N;
2460;28/08/2017;12:00;14,07;;N;
2461;29/08/2017;12:00;14,08;;N;
2462;30/08/2017;12:00;14,09;;N;
2463;31/08/2017;12:00;14,10;;N;
2464;01/09/2017;12:00;14,10;;N;
2465;02/09/2017;12:00;14,10;;N;
2466;03/09/2017;12:00;14,11;;N;
2467;04/09/2017;12:00;14,11;;N;
2468;05/09/2017;12:00;14,14;;N;
2469;06/09/2017;12:00;14,15;;N;
2470;07/09/2017;12:00;14,14;;N;
2471;08/09/2017;12:00;14,13;;N;
2472;09/09/2017;12:00;14,13;;N;
2473;10/09/2017;12:00;14,14;;N;
2474;11/09/2017;12:00;14,16;;N;
2475;12/09/2017;12:00;14,17;;N;
2476;13/09/2017;12:00;14,16;;N;
2477;14/09/2017;12:00;14,17;;N;
2478;15/09/2017;12:00;14,19;;N;
2479;16/09/2017;12:00;14,19;;N;
2480;17/09/2017;12:00;14,20;;N;
2481;18/09/2017;12:00;14,21;;N;
2482;19/09/2017;12:00;14,22;;N;
2483;20/09/2017;12:00;14,22;;N;
2484;21/09/2017;12:00;14,22;;N;
2485;22/09/2017;12:00;14,22;;N;
2486;23/09/2017;12:00;14,21;;N;
2487;24/09/2017;12:00;14,21;;N;
2488;25/09/2017;12:00;14,22;;N;
2489;26/09/2017;12:00;14,21;;N;
2490;27/09/2017;12:00;14,21;;N;
2491;28/09/2017;12:00;14,21;;N;
2492;29/09/2017;12:00;14,21;;N;
2493;30/09/2017;12:00;14,19;;N;
2494;01/10/2017;12:00;14,19;;N;
2495;02/10/2017;12:00;14,20;;N;
2496;03/10/2017;12:00;14,20;;N;
2497;04/10/2017;12:00;14,20;;N;
2498;05/10/2017;12:00;14,20;;N;
2499;06/10/2017;12:00;14,21;;N;
2500;07/10/2017;12:00;14,21;;N;
2501;08/10/2017;12:00;14,21;;N;
2502;09/10/2017;12:00;14,22;;N;
2503;10/10/2017;12:00;14,23;;N;
2504;11/10/2017;12:00;14,24;;N;
2505;12/10/2017;12:00;14,24;;N;
2506;13/10/2017;12:00;14,24;;N;
2507;14/10/2017;12:00;14,25;;N;
2508;15/10/2017;12:00;14,24;;N;
2509;16/10/2017;12:00;14,26;;N;
2510;17/10/2017;12:00;14,26;;N;
2511;18/10/2017;12:00;14,26;;N;
2512;19/10/2017;12:00;14,27;;N;
2513;20/10/2017;12:00;14,27;;N;
2514;21/10/2017;12:00;14,27;;N;
2515;22/10/2017;12:00;14,27;;N;
2516;23/10/2017;12:00;14,26;;N;
2517;24/10/2017;12:00;14,26;;N;
2518;25/10/2017;12:00;14,26;;N;
2519;26/10/2017;12:00;14,27;;N;
2520;27/10/2017;12:00;14,27;;N;
2521;28/10/2017;12:00;14,26;;N;
2522;29/10/2017;12:00;14,26;;N;
2523;30/10/2017;12:00;14,26;;N;
2524;31/10/2017;12:00;14,27;;N;
2525;01/11/2017;12:00;14,27;;N;
2526;02/11/2017;12:00;14,27;;N;
2527;03/11/2017;12:00;14,27;;N;
2528;04/11/2017;12:00;14,28;;N;
2529;05/11/2017;12:00;14,27;;N;
2530;06/11/2017;12:00;14,28;;N;
2531;07/11/2017;12:00;14,28;;N;
2532;08/11/2017;12:00;14,28;;N;
2533;09/11/2017;12:00;14,29;;N;
2534;10/11/2017;12:00;14,29;;N;
2535;11/11/2017;12:00;14,29;;N;
2536;12/11/2017;12:00;14,30;;N;
2537;13/11/2017;12:00;14,30;;N;
2538;14/11/2017;12:00;14,31;;N;
2539;15/11/2017;12:00;14,30;;N;
2540;16/11/2017;12:00;14,32;;N;
2541;17/11/2017;12:00;14,34;;N;
2542;18/11/2017;12:00;14,32;;N;
2543;19/11/2017;12:00;14,31;;N;
2544;20/11/2017;12:00;14,32;;N;
2545;21/11/2017;12:00;14,32;;N;
2546;22/11/2017;12:00;14,32;;N;
2547;23/11/2017;12:00;14,33;;N;
2548;24/11/2017;12:00;14,33;;N;
2549;25/11/2017;12:00;14,34;;N;
2550;26/11/2017;12:00;14,33;;N;
2551;27/11/2017;12:00;14,33;;N;
2552;28/11/2017;12:00;14,33;;N;
2553;29/11/2017;12:00;14,33;;N;
2554;30/11/2017;12:00;14,33;;N;
2555;01/12/2017;12:00;14,33;;N;
2556;02/12/2017;12:00;14,33;;N;
2557;03/12/2017;12:00;14,34;;N;
2558;04/12/2017;12:00;14,35;;N;
2559;05/12/2017;12:00;14,34;;N;
2560;06/12/2017;12:00;14,33;;N;
2561;07/12/2017;12:00;14,33;;N;
2562;08/12/2017;12:00;14,33;;N;
2563;09/12/2017;12:00;14,33;;N;
2564;10/12/2017;12:00;14,32;;N;
2565;11/12/2017;12:00;14,33;;N;
2566;12/12/2017;12:00;14,35;;N;
2567;13/12/2017;12:00;14,35;;N;
2568;14/12/2017;12:00;14,36;;N;
2569;15/12/2017;12:00;14,34;;N;
2570;16/12/2017;12:00;14,34;;N;
2571;17/12/2017;12:00;14,34;;N;
2572;18/12/2017;12:00;14,34;;N;
2573;19/12/2017;12:00;14,34;;N;
2574;20/12/2017;12:00;14,33;;N;
2575;21/12/2017;12:00;14,33;;N;
2576;22/12/2017;12:00;14,32;;N;
2577;23/12/2017;12:00;14,32;;N;
2578;24/12/2017;12:00;14,33;;N;
2579;25/12/2017;12:00;14,33;;N;
2580;26/12/2017;12:00;14,33;;N;
2581;27/12/2017;12:00;14,32;;N;
2582;28/12/2017;12:00;14,31;;N;
2583;29/12/2017;12:00;14,31;;N;
2584;30/12/2017;12:00;14,30;;N;
2585;31/12/2017;12:00;14,30;;N;
2586;01/01/2018;12:00;14,29;;N;
2587;02/01/2018;12:00;14,28;;N;
2588;03/01/2018;12:00;14,29;;N;
2589;04/01/2018;12:00;14,29;;N;
2590;05/01/2018;12:00;14,30;;N;
2591;06/01/2018;12:00;14,32;;N;
2592;07/01/2018;12:00;14,31;;N;
2593;08/01/2018;12:00;14,31;;N;
2594;09/01/2018;12:00;14,32;;N;
2595;10/01/2018;12:00;14,33;;N;
2596;11/01/2018;12:00;14,34;;N;
2597;12/01/2018;12:00;14,32;;N;
2598;13/01/2018;12:00;14,32;;N;
2599;14/01/2018;12:00;14,32;;N;
2600;15/01/2018;12:00;14,31;;N;
