
Id Ponto:;3500028108
Consulta em:;06/09/2024 15:36:59
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;10/02/2017;14:00;31,81;;N;
1941;11/02/2017;14:00;31,81;;N;
1942;12/02/2017;07:00;31,81;;N;
1943;13/02/2017;07:00;31,81;;N;
1944;14/02/2017;18:00;31,84;;N;
1945;15/02/2017;04:00;31,88;;N;
1946;16/02/2017;05:00;31,87;;N;
1947;17/02/2017;02:00;31,85;;N;
1948;18/02/2017;07:00;31,85;;N;
1949;19/02/2017;05:00;31,86;;N;
1950;20/02/2017;05:00;31,86;;N;
1951;21/02/2017;20:00;31,85;;N;
1952;22/02/2017;05:00;31,85;;N;
1953;23/02/2017;14:00;31,85;;N;
1954;24/02/2017;02:00;31,86;;N;
1955;25/02/2017;01:00;31,85;;N;
1956;26/02/2017;18:00;31,85;;N;
1957;27/02/2017;06:00;31,85;;N;
1958;28/02/2017;23:00;31,84;;N;
1959;01/03/2017;07:00;31,84;;N;
1960;02/03/2017;07:00;31,86;;N;
1961;03/03/2017;02:00;31,88;;N;
1962;04/03/2017;13:00;31,86;;N;
1963;05/03/2017;01:00;31,86;;N;
1964;06/03/2017;06:00;31,87;;N;
1965;07/03/2017;06:00;31,88;;N;
1966;08/03/2017;01:00;31,88;;N;
1967;09/03/2017;15:00;31,86;;N;
1968;10/03/2017;08:00;31,89;;N;
1969;11/03/2017;07:00;31,88;;N;
1970;12/03/2017;02:00;31,88;;N;
1971;13/03/2017;13:00;31,89;;N;
1972;14/03/2017;01:00;31,89;;N;
1973;15/03/2017;03:00;31,88;;N;
1974;16/03/2017;03:00;31,89;;N;
1975;17/03/2017;19:00;31,90;;N;
1976;18/03/2017;01:00;31,91;;N;
1977;19/03/2017;13:00;31,91;;N;
1978;20/03/2017;21:00;31,92;;N;
1979;21/03/2017;05:00;31,93;;N;
1980;22/03/2017;21:00;31,93;;N;
1981;23/03/2017;07:00;31,92;;N;
1982;24/03/2017;14:00;31,91;;N;
1983;25/03/2017;19:00;31,90;;N;
1984;26/03/2017;01:00;31,91;;N;
1985;27/03/2017;00:00;31,93;;N;
1986;28/03/2017;20:00;31,93;;N;
1987;29/03/2017;06:00;31,93;;N;
1988;30/03/2017;02:00;31,93;;N;
1989;31/03/2017;15:00;31,95;;N;
1990;01/04/2017;06:00;31,96;;N;
1991;02/04/2017;05:00;31,94;;N;
1992;03/04/2017;20:00;31,93;;N;
1993;04/04/2017;02:00;31,94;;N;
1994;05/04/2017;13:00;31,95;;N;
1995;06/04/2017;00:00;31,96;;N;
1996;07/04/2017;19:00;31,95;;N;
1997;08/04/2017;20:00;31,96;;N;
1998;09/04/2017;01:00;31,97;;N;
1999;10/04/2017;01:00;31,98;;N;
2000;11/04/2017;20:00;31,99;;N;
2001;12/04/2017;05:00;32,00;;N;
2002;13/04/2017;00:00;31,99;;N;
2003;14/04/2017;06:00;31,99;;N;
2004;15/04/2017;20:00;31,98;;N;
2005;16/04/2017;07:00;32,00;;N;
2006;17/04/2017;04:00;32,00;;N;
2007;18/04/2017;06:00;31,99;;N;
2008;19/04/2017;06:00;31,99;;N;
2009;20/04/2017;15:00;31,99;;N;
2010;21/04/2017;18:00;32,00;;N;
2011;22/04/2017;01:00;32,03;;N;
2012;23/04/2017;00:00;32,03;;N;
2013;24/04/2017;03:00;32,01;;N;
2014;25/04/2017;03:00;31,98;;N;
2015;26/04/2017;16:00;32,00;;N;
2016;27/04/2017;18:00;32,05;;N;
2017;28/04/2017;01:00;32,06;;N;
2018;29/04/2017;13:00;32,05;;N;
2019;30/04/2017;03:00;32,05;;N;
2020;01/05/2017;02:00;32,05;;N;
2021;02/05/2017;06:00;32,04;;N;
2022;03/05/2017;23:00;32,03;;N;
2023;04/05/2017;14:00;32,03;;N;
2024;05/05/2017;01:00;32,04;;N;
2025;06/05/2017;04:00;32,04;;N;
2026;07/05/2017;01:00;32,03;;N;
2027;08/05/2017;02:00;32,02;;N;
2028;09/05/2017;08:00;32,04;;N;
2029;10/05/2017;14:00;32,05;;N;
2030;11/05/2017;05:00;32,05;;N;
2031;12/05/2017;04:00;32,04;;N;
2032;13/05/2017;03:00;32,04;;N;
2033;14/05/2017;15:00;32,04;;N;
2034;15/05/2017;07:00;32,05;;N;
2035;16/05/2017;07:00;32,06;;N;
2036;17/05/2017;02:00;32,06;;N;
2037;18/05/2017;03:00;32,04;;N;
2038;19/05/2017;19:00;32,02;;N;
2039;20/05/2017;17:00;32,05;;N;
2040;21/05/2017;18:00;32,07;;N;
2041;22/05/2017;12:00;32,08;;N;
2042;23/05/2017;14:00;32,08;;N;
2043;24/05/2017;14:00;32,08;;N;
2044;25/05/2017;07:00;32,08;;N;
2045;26/05/2017;18:00;32,08;;N;
2046;27/05/2017;12:00;32,09;;N;
2047;28/05/2017;05:00;32,09;;N;
2048;29/05/2017;05:00;32,09;;N;
2049;30/05/2017;13:00;32,08;;N;
2050;31/05/2017;17:00;32,08;;N;
2051;01/06/2017;03:00;32,10;;N;
2052;02/06/2017;02:00;32,10;;N;
2053;03/06/2017;06:00;32,07;;N;
2054;04/06/2017;21:00;32,06;;N;
2055;05/06/2017;05:00;32,06;;N;
2056;06/06/2017;02:00;32,07;;N;
2057;07/06/2017;04:00;32,06;;N;
2058;08/06/2017;18:00;32,05;;N;
2059;09/06/2017;16:00;32,13;;N;
2060;10/06/2017;06:00;32,11;;N;
2061;11/06/2017;20:00;32,07;;N;
2062;12/06/2017;04:00;32,08;;N;
2063;13/06/2017;16:00;32,08;;N;
2064;14/06/2017;15:00;32,10;;N;
2065;15/06/2017;04:00;32,10;;N;
2066;16/06/2017;04:00;32,08;;N;
2067;17/06/2017;01:00;32,06;;N;
2068;18/06/2017;08:00;32,07;;N;
2069;19/06/2017;13:00;32,11;;N;
2070;20/06/2017;03:00;32,11;;N;
2071;21/06/2017;21:00;32,09;;N;
2072;22/06/2017;23:00;32,07;;N;
2073;23/06/2017;19:00;32,07;;N;
2074;24/06/2017;06:00;32,09;;N;
2075;25/06/2017;05:00;32,09;;N;
2076;26/06/2017;03:00;32,08;;N;
2077;27/06/2017;15:00;32,08;;N;
2078;28/06/2017;02:00;32,10;;N;
2079;29/06/2017;02:00;32,09;;N;
2080;30/06/2017;00:00;32,10;;N;
2081;01/07/2017;14:00;32,11;;N;
2082;02/07/2017;02:00;32,12;;N;
2083;03/07/2017;13:00;32,11;;N;
2084;04/07/2017;07:00;32,09;;N;
2085;05/07/2017;01:00;32,10;;N;
2086;06/07/2017;02:00;32,10;;N;
2087;07/07/2017;03:00;32,10;;N;
2088;08/07/2017;21:00;32,08;;N;
2089;09/07/2017;20:00;32,08;;N;
2090;10/07/2017;07:00;32,08;;N;
2091;11/07/2017;06:00;32,09;;N;
2092;12/07/2017;23:00;32,08;;N;
2093;13/07/2017;23:00;32,07;;N;
2094;14/07/2017;02:00;32,07;;N;
2095;15/07/2017;14:00;32,05;;N;
2096;16/07/2017;19:00;32,06;;N;
2097;17/07/2017;14:00;32,15;;N;
2098;18/07/2017;03:00;32,15;;N;
2099;19/07/2017;22:00;32,09;;N;
2100;20/07/2017;03:00;32,08;;N;
2101;21/07/2017;02:00;32,08;;N;
2102;22/07/2017;04:00;32,07;;N;
2103;23/07/2017;07:00;32,06;;N;
2104;24/07/2017;19:00;32,07;;N;
2105;25/07/2017;05:00;32,09;;N;
2106;26/07/2017;05:00;32,08;;N;
2107;27/07/2017;06:00;32,08;;N;
2108;28/07/2017;03:00;32,08;;N;
2109;29/07/2017;00:00;32,09;;N;
2110;30/07/2017;00:00;32,09;;N;
2111;31/07/2017;05:00;32,07;;N;
2112;01/08/2017;03:00;32,05;;N;
2113;02/08/2017;17:00;32,05;;N;
2114;03/08/2017;15:00;32,09;;N;
2115;04/08/2017;14:00;32,08;;N;
2116;05/08/2017;03:00;32,07;;N;
2117;06/08/2017;22:00;32,05;;N;
2118;07/08/2017;02:00;32,05;;N;
2119;08/08/2017;07:00;32,05;;N;
2120;09/08/2017;07:00;32,05;;N;
2121;10/08/2017;22:00;32,04;;N;
2122;11/08/2017;23:00;32,03;;N;
2123;12/08/2017;14:00;32,03;;N;
2124;13/08/2017;13:00;32,07;;N;
2125;14/08/2017;04:00;32,08;;N;
2126;15/08/2017;15:00;32,06;;N;
2127;16/08/2017;02:00;32,07;;N;
2128;17/08/2017;00:00;32,08;;N;
2129;18/08/2017;05:00;32,06;;N;
2130;19/08/2017;02:00;32,03;;N;
2131;20/08/2017;11:00;32,08;;N;
2132;21/08/2017;22:00;32,11;;N;
2133;22/08/2017;05:00;32,08;;N;
2134;23/08/2017;03:00;32,05;;N;
2135;24/08/2017;03:00;32,06;;N;
2136;25/08/2017;03:00;32,06;;N;
2137;26/08/2017;05:00;32,06;;N;
2138;27/08/2017;00:00;32,06;;N;
2139;28/08/2017;02:00;32,06;;N;
2140;29/08/2017;05:00;32,06;;N;
2141;30/08/2017;04:00;32,07;;N;
2142;31/08/2017;21:00;32,07;;N;
2143;01/09/2017;14:00;32,07;;N;
2144;02/09/2017;02:00;32,08;;N;
2145;03/09/2017;01:00;32,08;;N;
2146;04/09/2017;03:00;32,07;;N;
2147;05/09/2017;14:00;32,07;;N;
2148;06/09/2017;21:00;32,07;;N;
2149;07/09/2017;14:00;32,07;;N;
2150;08/09/2017;22:00;32,05;;N;
2151;09/09/2017;20:00;32,05;;N;
2152;10/09/2017;05:00;32,06;;N;
2153;11/09/2017;07:00;32,08;;N;
2154;12/09/2017;05:00;32,09;;N;
2155;13/09/2017;22:00;32,08;;N;
2156;14/09/2017;13:00;32,08;;N;
2157;15/09/2017;01:00;32,10;;N;
2158;16/09/2017;20:00;32,11;;N;
2159;17/09/2017;03:00;32,11;;N;
2160;18/09/2017;03:00;32,10;;N;
2161;19/09/2017;02:00;32,10;;N;
2162;20/09/2017;05:00;32,09;;N;
2163;21/09/2017;00:00;32,10;;N;
2164;22/09/2017;01:00;32,10;;N;
2165;23/09/2017;14:00;32,10;;N;
2166;24/09/2017;04:00;32,10;;N;
2167;25/09/2017;19:00;32,10;;N;
2168;26/09/2017;22:00;32,09;;N;
2169;27/09/2017;20:00;32,08;;N;
2170;28/09/2017;06:00;32,11;;N;
2171;29/09/2017;22:00;32,11;;N;
2172;30/09/2017;06:00;32,08;;N;
2173;01/10/2017;05:00;32,03;;N;
2174;02/10/2017;08:00;32,12;;N;
2175;03/10/2017;20:00;32,15;;N;
2176;04/10/2017;02:00;32,14;;N;
2177;05/10/2017;20:00;32,09;;N;
2178;06/10/2017;18:00;32,11;;N;
2179;07/10/2017;07:00;32,12;;N;
2180;08/10/2017;02:00;32,11;;N;
2181;09/10/2017;20:00;32,10;;N;
2182;10/10/2017;21:00;32,10;;N;
2183;11/10/2017;05:00;32,10;;N;
2184;12/10/2017;05:00;32,11;;N;
2185;13/10/2017;17:00;32,12;;N;
2186;14/10/2017;20:00;32,15;;N;
2187;15/10/2017;03:00;32,16;;N;
2188;16/10/2017;05:00;32,14;;N;
2189;17/10/2017;05:00;32,13;;N;
2190;18/10/2017;15:00;32,13;;N;
2191;19/10/2017;14:00;32,13;;N;
2192;20/10/2017;14:00;32,14;;N;
2193;21/10/2017;19:00;32,14;;N;
2194;22/10/2017;17:00;32,17;;N;
2195;23/10/2017;04:00;32,16;;N;
2196;24/10/2017;13:00;32,14;;N;
2197;25/10/2017;14:00;32,13;;N;
2198;26/10/2017;05:00;32,12;;N;
2199;27/10/2017;00:00;32,12;;N;
2200;28/10/2017;19:00;32,14;;N;
2201;29/10/2017;05:00;32,15;;N;
2202;30/10/2017;06:00;32,14;;N;
2203;31/10/2017;15:00;32,16;;N;
2204;01/11/2017;00:00;32,17;;N;
2205;02/11/2017;21:00;32,16;;N;
2206;03/11/2017;22:00;32,15;;N;
2207;04/11/2017;05:00;32,15;;N;
2208;05/11/2017;07:00;32,18;;N;
2209;06/11/2017;06:00;32,18;;N;
2210;07/11/2017;03:00;32,16;;N;
2211;08/11/2017;16:00;32,15;;N;
2212;09/11/2017;05:00;32,16;;N;
2213;10/11/2017;00:00;32,16;;N;
2214;11/11/2017;19:00;32,17;;N;
2215;12/11/2017;21:00;32,18;;N;
2216;13/11/2017;15:00;32,18;;N;
2217;14/11/2017;03:00;32,18;;N;
2218;15/11/2017;20:00;32,17;;N;
2219;16/11/2017;14:00;32,18;;N;
2220;17/11/2017;04:00;32,18;;N;
2221;18/11/2017;06:00;32,17;;N;
2222;19/11/2017;04:00;32,18;;N;
2223;20/11/2017;21:00;32,18;;N;
2224;21/11/2017;20:00;32,18;;N;
2225;22/11/2017;00:00;32,20;;N;
2226;23/11/2017;04:00;32,21;;N;
2227;24/11/2017;15:00;32,21;;N;
2228;25/11/2017;03:00;32,21;;N;
2229;26/11/2017;06:00;32,21;;N;
2230;27/11/2017;06:00;32,22;;N;
2231;28/11/2017;01:00;32,24;;N;
2232;29/11/2017;11:00;32,22;;N;
2233;30/11/2017;03:00;32,19;;N;
2234;01/12/2017;07:00;32,19;;N;
2235;02/12/2017;00:00;32,21;;N;
2236;03/12/2017;02:00;32,22;;N;
2237;04/12/2017;14:00;32,23;;N;
2238;05/12/2017;05:00;32,24;;N;
2239;06/12/2017;04:00;32,23;;N;
2240;07/12/2017;04:00;32,22;;N;
2241;08/12/2017;05:00;32,21;;N;
2242;09/12/2017;21:00;32,21;;N;
2243;10/12/2017;20:00;32,21;;N;
2244;11/12/2017;00:00;32,23;;N;
2245;12/12/2017;06:00;32,24;;N;
2246;13/12/2017;20:00;32,24;;N;
2247;14/12/2017;05:00;32,25;;N;
2248;15/12/2017;04:00;32,24;;N;
2249;16/12/2017;01:00;32,24;;N;
2250;17/12/2017;16:00;32,26;;N;
2251;18/12/2017;21:00;32,27;;N;
2252;19/12/2017;22:00;32,27;;N;
2253;20/12/2017;07:00;32,26;;N;
2254;21/12/2017;14:00;32,25;;N;
2255;22/12/2017;01:00;32,26;;N;
2256;23/12/2017;04:00;32,27;;N;
2257;24/12/2017;06:00;32,26;;N;
2258;25/12/2017;20:00;32,25;;N;
2259;26/12/2017;01:00;32,27;;N;
2260;27/12/2017;20:00;32,27;;N;
2261;28/12/2017;20:00;32,26;;N;
2262;29/12/2017;21:00;32,25;;N;
2263;30/12/2017;14:00;32,25;;N;
2264;31/12/2017;06:00;32,26;;N;
2265;01/01/2018;07:00;32,27;;N;
2266;02/01/2018;15:00;32,25;;N;
2267;03/01/2018;06:00;32,27;;N;
2268;04/01/2018;02:00;32,28;;N;
2269;05/01/2018;00:00;32,28;;N;
2270;06/01/2018;01:00;32,29;;N;
2271;07/01/2018;19:00;32,27;;N;
2272;08/01/2018;19:00;32,28;;N;
2273;09/01/2018;19:00;32,29;;N;
2274;10/01/2018;00:00;32,31;;N;
2275;11/01/2018;06:00;32,30;;N;
2276;12/01/2018;13:00;32,28;;N;
2277;13/01/2018;04:00;32,26;;N;
2278;14/01/2018;07:00;32,27;;N;
2279;15/01/2018;14:00;32,28;;N;
2280;16/01/2018;06:00;32,29;;N;
2281;17/01/2018;07:00;32,29;;N;
2282;18/01/2018;05:00;32,29;;N;
2283;19/01/2018;14:00;32,29;;N;
2284;20/01/2018;05:00;32,28;;N;
2285;21/01/2018;05:00;32,28;;N;
2286;22/01/2018;15:00;32,27;;N;
2287;23/01/2018;21:00;32,27;;N;
2288;24/01/2018;01:00;32,29;;N;
2289;25/01/2018;05:00;32,29;;N;
2290;26/01/2018;19:00;32,27;;N;
2291;27/01/2018;02:00;32,27;;N;
2292;28/01/2018;05:00;32,27;;N;
2293;29/01/2018;03:00;32,27;;N;
2294;30/01/2018;04:00;32,27;;N;
2295;31/01/2018;00:00;32,28;;N;
2296;01/02/2018;05:00;32,28;;N;
2297;02/02/2018;22:00;32,27;;N;
2298;03/02/2018;04:00;32,27;;N;
2299;04/02/2018;20:00;32,27;;N;
2300;05/02/2018;00:00;32,28;;N;
2301;06/02/2018;04:00;32,28;;N;
2302;07/02/2018;15:00;32,28;;N;
2303;08/02/2018;01:00;32,29;;N;
2304;09/02/2018;21:00;32,28;;N;
2305;10/02/2018;13:00;32,29;;N;
2306;11/02/2018;14:00;32,30;;N;
2307;12/02/2018;07:00;32,30;;N;
2308;13/02/2018;18:00;32,30;;N;
2309;14/02/2018;06:00;32,31;;N;
2310;15/02/2018;06:00;32,31;;N;
2311;16/02/2018;03:00;32,30;;N;
2312;17/02/2018;05:00;32,29;;N;
2313;18/02/2018;05:00;32,27;;N;
2314;19/02/2018;14:00;32,25;;N;
2315;20/02/2018;06:00;32,27;;N;
2316;21/02/2018;00:00;32,28;;N;
2317;22/02/2018;01:00;32,28;;N;
2318;23/02/2018;02:00;32,28;;N;
2319;24/02/2018;07:00;32,29;;N;
2320;25/02/2018;21:00;32,29;;N;
2321;26/02/2018;15:00;32,29;;N;
2322;27/02/2018;06:00;32,28;;N;
2323;28/02/2018;07:00;32,28;;N;
2324;01/03/2018;07:00;32,29;;N;
2325;02/03/2018;23:00;32,29;;N;
2326;03/03/2018;23:00;32,27;;N;
2327;04/03/2018;13:00;32,26;;N;
2328;05/03/2018;05:00;32,26;;N;
2329;06/03/2018;20:00;32,26;;N;
2330;07/03/2018;07:00;32,27;;N;
2331;08/03/2018;06:00;32,26;;N;
2332;09/03/2018;05:00;32,26;;N;
2333;10/03/2018;13:00;32,25;;N;
2334;11/03/2018;06:00;32,25;;N;
2335;12/03/2018;05:00;32,25;;N;
2336;13/03/2018;05:00;32,25;;N;
2337;14/03/2018;04:00;32,26;;N;
2338;15/03/2018;08:00;32,26;;N;
2339;16/03/2018;03:00;32,26;;N;
2340;17/03/2018;05:00;32,24;;N;
2341;18/03/2018;05:00;32,23;;N;
2342;19/03/2018;23:00;32,23;;N;
2343;20/03/2018;19:00;32,23;;N;
2344;21/03/2018;13:00;32,24;;N;
2345;22/03/2018;01:00;32,23;;N;
2346;23/03/2018;13:00;32,22;;N;
2347;24/03/2018;05:00;32,22;;N;
2348;25/03/2018;06:00;32,23;;N;
2349;26/03/2018;04:00;32,23;;N;
2350;27/03/2018;14:00;32,22;;N;
2351;28/03/2018;23:00;32,22;;N;
2352;29/03/2018;01:00;32,21;;N;
2353;30/03/2018;07:00;32,20;;N;
2354;31/03/2018;22:00;32,18;;N;
2355;01/04/2018;07:00;32,18;;N;
2356;02/04/2018;22:00;32,18;;N;
2357;03/04/2018;00:00;32,17;;N;
2358;04/04/2018;00:00;32,18;;N;
2359;05/04/2018;02:00;32,17;;N;
2360;06/04/2018;05:00;32,17;;N;
2361;07/04/2018;02:00;32,17;;N;
2362;08/04/2018;14:00;32,17;;N;
2363;09/04/2018;05:00;32,16;;N;
2364;10/04/2018;03:00;32,15;;N;
2365;11/04/2018;00:00;32,15;;N;
2366;12/04/2018;06:00;32,15;;N;
2367;13/04/2018;06:00;32,16;;N;
2368;14/04/2018;03:00;32,16;;N;
2369;15/04/2018;06:00;32,16;;N;
2370;16/04/2018;14:00;32,14;;N;
2371;17/04/2018;07:00;32,13;;N;
2372;18/04/2018;06:00;32,13;;N;
2373;19/04/2018;07:00;32,12;;N;
2374;20/04/2018;01:00;32,11;;N;
2375;21/04/2018;03:00;32,09;;N;
2376;22/04/2018;06:00;32,08;;N;
2377;23/04/2018;06:00;32,08;;N;
2378;24/04/2018;22:00;32,08;;N;
2379;25/04/2018;22:00;32,07;;N;
2380;26/04/2018;05:00;32,06;;N;
2381;27/04/2018;06:00;32,05;;N;
2382;28/04/2018;22:00;32,05;;N;
2383;29/04/2018;22:00;32,04;;N;
2384;30/04/2018;06:00;32,04;;N;
2385;01/05/2018;06:00;32,04;;N;
2386;02/05/2018;04:00;32,03;;N;
2387;03/05/2018;00:00;32,02;;N;
2388;04/05/2018;04:00;32,01;;N;
2389;05/05/2018;05:00;32,01;;N;
2390;06/05/2018;06:00;32,01;;N;
2391;07/05/2018;03:00;32,00;;N;
2392;08/05/2018;00:00;31,99;;N;
2393;09/05/2018;02:00;31,98;;N;
2394;10/05/2018;05:00;31,96;;N;
2395;11/05/2018;14:00;31,97;;N;
2396;12/05/2018;22:00;31,96;;N;
2397;13/05/2018;23:00;31,94;;N;
2398;14/05/2018;07:00;31,93;;N;
2399;15/05/2018;02:00;31,93;;N;
2400;16/05/2018;16:00;31,93;;N;
2401;17/05/2018;03:00;31,92;;N;
2402;18/05/2018;14:00;31,89;;N;
2403;19/05/2018;15:00;31,94;;N;
2404;20/05/2018;04:00;31,95;;N;
2405;21/05/2018;20:00;31,90;;N;
2406;22/05/2018;05:00;31,91;;N;
2407;23/05/2018;00:00;31,91;;N;
2408;24/05/2018;03:00;31,90;;N;
2409;25/05/2018;23:00;31,87;;N;
2410;26/05/2018;06:00;31,86;;N;
2411;27/05/2018;20:00;31,86;;N;
2412;28/05/2018;02:00;31,86;;N;
2413;29/05/2018;03:00;31,84;;N;
2414;30/05/2018;05:00;31,83;;N;
2415;31/05/2018;04:00;31,81;;N;
2416;01/06/2018;14:00;31,81;;N;
2417;02/06/2018;17:00;31,83;;N;
2418;03/06/2018;23:00;31,84;;N;
2419;04/06/2018;05:00;31,82;;N;
2420;05/06/2018;06:00;31,78;;N;
2421;06/06/2018;12:00;31,75;;N;
2422;07/06/2018;16:00;31,79;;N;
2423;08/06/2018;12:00;31,77;;N;
2424;09/06/2018;04:00;31,74;;N;
2425;10/06/2018;19:00;31,71;;N;
2426;11/06/2018;01:00;31,72;;N;
2427;12/06/2018;15:00;31,72;;N;
2428;13/06/2018;18:00;31,75;;N;
2429;14/06/2018;07:00;31,75;;N;
2430;15/06/2018;05:00;31,75;;N;
2431;16/06/2018;03:00;31,74;;N;
2432;17/06/2018;06:00;31,72;;N;
2433;18/06/2018;04:00;31,71;;N;
2434;19/06/2018;05:00;31,68;;N;
2435;20/06/2018;23:00;31,66;;N;
2436;21/06/2018;18:00;31,65;;N;
2437;22/06/2018;03:00;31,65;;N;
2438;23/06/2018;07:00;31,62;;N;
2439;24/06/2018;03:00;31,64;;N;
2440;25/06/2018;02:00;31,62;;N;
2441;26/06/2018;06:00;31,61;;N;
2442;27/06/2018;02:00;31,61;;N;
2443;28/06/2018;07:00;31,60;;N;
2444;29/06/2018;21:00;31,59;;N;
2445;30/06/2018;07:00;31,58;;N;
2446;01/07/2018;06:00;31,57;;N;
2447;02/07/2018;18:00;31,57;;N;
2448;03/07/2018;01:00;31,59;;N;
2449;04/07/2018;06:00;31,57;;N;
2450;05/07/2018;01:00;31,57;;N;
2451;06/07/2018;04:00;31,56;;N;
2452;07/07/2018;14:00;31,55;;N;
2453;08/07/2018;06:00;31,56;;N;
2454;09/07/2018;17:00;31,60;;N;
2455;10/07/2018;04:00;31,59;;N;
2456;11/07/2018;06:00;31,54;;N;
2457;12/07/2018;23:00;31,52;;N;
2458;13/07/2018;21:00;31,51;;N;
2459;14/07/2018;13:00;31,49;;N;
2460;15/07/2018;07:00;31,49;;N;
2461;16/07/2018;04:00;31,51;;N;
2462;17/07/2018;03:00;31,50;;N;
2463;18/07/2018;23:00;31,47;;N;
2464;19/07/2018;20:00;31,46;;N;
2465;20/07/2018;06:00;31,47;;N;
2466;21/07/2018;01:00;31,51;;N;
2467;22/07/2018;04:00;31,46;;N;
2468;23/07/2018;02:00;31,47;;N;
2469;24/07/2018;02:00;31,48;;N;
2470;25/07/2018;03:00;31,47;;N;
2471;26/07/2018;22:00;31,44;;N;
2472;27/07/2018;02:00;31,43;;N;
2473;28/07/2018;02:00;31,40;;N;
2474;29/07/2018;14:00;31,40;;N;
2475;30/07/2018;19:00;31,39;;N;
2476;31/07/2018;23:00;31,41;;N;
2477;01/08/2018;00:00;31,40;;N;
2478;02/08/2018;05:00;31,39;;N;
2479;03/08/2018;13:00;31,37;;N;
2480;04/08/2018;08:00;31,40;;N;
2481;05/08/2018;17:00;31,39;;N;
2482;06/08/2018;05:00;31,40;;N;
2483;07/08/2018;04:00;31,37;;N;
2484;08/08/2018;07:00;31,37;;N;
2485;09/08/2018;21:00;31,39;;N;
2486;10/08/2018;05:00;31,38;;N;
2487;11/08/2018;23:00;31,36;;N;
2488;12/08/2018;06:00;31,35;;N;
2489;13/08/2018;04:00;31,33;;N;
2490;14/08/2018;06:00;31,33;;N;
2491;15/08/2018;01:00;31,36;;N;
2492;16/08/2018;18:00;31,37;;N;
2493;17/08/2018;05:00;31,36;;N;
2494;18/08/2018;00:00;31,34;;N;
2495;19/08/2018;14:00;31,32;;N;
2496;20/08/2018;06:00;31,36;;N;
2497;21/08/2018;02:00;31,36;;N;
2498;22/08/2018;07:00;31,33;;N;
2499;23/08/2018;07:00;31,28;;N;
2500;24/08/2018;17:00;31,27;;N;
2501;25/08/2018;14:00;31,35;;N;
2502;26/08/2018;00:00;31,37;;N;
2503;27/08/2018;04:00;31,31;;N;
2504;28/08/2018;03:00;31,29;;N;
2505;29/08/2018;02:00;31,29;;N;
2506;30/08/2018;21:00;31,26;;N;
2507;31/08/2018;00:00;31,26;;N;
2508;01/09/2018;14:00;31,26;;N;
2509;02/09/2018;16:00;31,32;;N;
2510;03/09/2018;03:00;31,32;;N;
2511;04/09/2018;21:00;31,29;;N;
2512;05/09/2018;21:00;31,28;;N;
2513;06/09/2018;03:00;31,28;;N;
2514;07/09/2018;21:00;31,27;;N;
2515;08/09/2018;21:00;31,26;;N;
2516;09/09/2018;04:00;31,25;;N;
2517;10/09/2018;02:00;31,25;;N;
2518;11/09/2018;06:00;31,24;;N;
2519;12/09/2018;14:00;31,23;;N;
2520;13/09/2018;04:00;31,23;;N;
2521;14/09/2018;16:00;31,25;;N;
2522;15/09/2018;23:00;31,24;;N;
2523;16/09/2018;00:00;31,24;;N;
2524;17/09/2018;06:00;31,24;;N;
2525;18/09/2018;05:00;31,23;;N;
2526;19/09/2018;00:00;31,23;;N;
2527;20/09/2018;12:00;31,25;;N;
2528;21/09/2018;01:00;31,24;;N;
2529;22/09/2018;23:00;31,22;;N;
2530;23/09/2018;19:00;31,21;;N;
2531;24/09/2018;22:00;31,22;;N;
2532;25/09/2018;22:00;31,23;;N;
2533;26/09/2018;01:00;31,22;;N;
2534;27/09/2018;16:00;31,22;;N;
2535;28/09/2018;20:00;31,22;;N;
2536;29/09/2018;07:00;31,22;;N;
2537;30/09/2018;03:00;31,23;;N;
2538;01/10/2018;06:00;31,21;;N;
2539;02/10/2018;20:00;31,21;;N;
2540;03/10/2018;06:00;31,22;;N;
2541;04/10/2018;14:00;31,24;;N;
2542;05/10/2018;23:00;31,23;;N;
2543;06/10/2018;14:00;31,21;;N;
2544;07/10/2018;05:00;31,20;;N;
2545;08/10/2018;05:00;31,20;;N;
2546;09/10/2018;00:00;31,21;;N;
2547;10/10/2018;15:00;31,21;;N;
2548;11/10/2018;06:00;31,22;;N;
2549;12/10/2018;07:00;31,22;;N;
2550;13/10/2018;17:00;31,22;;N;
2551;14/10/2018;14:00;31,21;;N;
2552;15/10/2018;22:00;31,20;;N;
2553;16/10/2018;05:00;31,19;;N;
2554;17/10/2018;19:00;31,19;;N;
2555;18/10/2018;12:00;31,20;;N;
2556;19/10/2018;14:00;31,21;;N;
2557;20/10/2018;04:00;31,21;;N;
2558;21/10/2018;01:00;31,21;;N;
2559;22/10/2018;01:00;31,21;;N;
2560;23/10/2018;20:00;31,20;;N;
2561;24/10/2018;06:00;31,22;;N;
2562;25/10/2018;00:00;31,22;;N;
2563;26/10/2018;02:00;31,20;;N;
2564;27/10/2018;07:00;31,20;;N;
2565;28/10/2018;04:00;31,21;;N;
2566;29/10/2018;14:00;31,20;;N;
2567;30/10/2018;00:00;31,21;;N;
2568;31/10/2018;04:00;31,21;;N;
2569;01/11/2018;03:00;31,22;;N;
2570;02/11/2018;23:00;31,19;;N;
2571;03/11/2018;00:00;31,19;;N;
