
Id Ponto:;3100020236
Consulta em:;06/09/2024 14:23:50
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
3486;20/11/2022;00:00;15,69;;N;
3487;21/11/2022;00:00;15,69;;N;
3488;22/11/2022;18:00;15,69;;N;
3489;23/11/2022;18:00;15,68;;N;
3490;24/11/2022;06:00;15,69;;N;
3491;25/11/2022;18:00;15,70;;N;
3492;26/11/2022;06:00;15,71;;N;
3493;27/11/2022;18:00;15,71;;N;
3494;28/11/2022;12:00;15,70;;N;
3495;29/11/2022;00:00;15,70;;N;
3496;30/11/2022;06:00;15,72;;N;
3497;01/12/2022;06:00;15,74;;N;
3498;02/12/2022;18:00;15,75;;N;
3499;03/12/2022;18:00;15,75;;N;
3500;04/12/2022;12:00;15,75;;N;
3501;05/12/2022;06:00;15,75;;N;
3502;06/12/2022;00:00;15,76;;N;
3503;07/12/2022;06:00;15,76;;N;
3504;08/12/2022;18:00;15,76;;N;
3505;09/12/2022;18:00;15,77;;N;
3506;10/12/2022;00:00;15,78;;N;
3507;11/12/2022;18:00;15,77;;N;
3508;12/12/2022;00:00;15,78;;N;
3509;13/12/2022;06:00;15,78;;N;
3510;14/12/2022;09:00;15,77;;N;
3511;15/12/2022;00:00;15,77;;N;
3512;16/12/2022;15:00;15,76;;N;
3513;17/12/2022;12:00;15,76;;N;
3514;18/12/2022;00:00;15,76;;N;
3515;19/12/2022;00:00;15,75;;N;
3516;20/12/2022;03:00;15,74;;N;
3517;21/12/2022;06:00;15,74;;N;
3518;22/12/2022;03:00;15,73;;N;
3519;23/12/2022;03:00;15,72;;N;
3520;24/12/2022;06:00;15,71;;N;
3521;25/12/2022;09:00;15,69;;N;
3522;26/12/2022;03:00;15,68;;N;
3523;27/12/2022;00:00;15,68;;N;
3524;28/12/2022;06:00;15,67;;N;
3525;29/12/2022;09:00;15,65;;N;
3526;30/12/2022;06:00;15,64;;N;
3527;31/12/2022;00:00;15,63;;N;
3528;01/01/2023;03:00;15,61;;N;
3529;02/01/2023;12:00;15,59;;N;
3530;03/01/2023;18:00;15,58;;N;
3531;04/01/2023;12:00;15,57;;N;
3532;05/01/2023;21:00;15,54;;N;
3533;06/01/2023;06:00;15,52;;N;
3534;07/01/2023;06:00;15,48;;N;
3535;08/01/2023;09:00;15,41;;N;
3536;09/01/2023;06:00;15,32;;N;
3537;10/01/2023;09:00;15,19;;N;
3538;11/01/2023;12:00;15,04;;N;
3539;12/01/2023;12:00;14,89;;N;
3540;13/01/2023;15:00;14,77;;N;
3541;14/01/2023;15:00;14,68;;N;
3542;15/01/2023;06:00;14,61;;N;
3543;16/01/2023;12:00;14,50;;N;
3544;17/01/2023;00:00;14,49;;N;
3545;18/01/2023;03:00;14,43;;N;
3546;19/01/2023;09:00;14,40;;N;
3547;20/01/2023;18:00;14,34;;N;
3548;21/01/2023;06:00;14,28;;N;
3549;22/01/2023;06:00;14,24;;N;
3550;23/01/2023;15:00;14,20;;N;
3551;24/01/2023;03:00;14,19;;N;
3552;25/01/2023;15:00;14,16;;N;
3553;26/01/2023;03:00;14,17;;N;
3554;27/01/2023;15:00;14,13;;N;
3555;28/01/2023;06:00;14,12;;N;
3556;29/01/2023;09:00;14,09;;N;
3557;30/01/2023;06:00;14,06;;N;
3558;31/01/2023;06:00;14,05;;N;
3559;01/02/2023;00:00;14,04;;N;
3560;02/02/2023;09:00;14,03;;N;
3561;03/02/2023;21:00;14,01;;N;
3562;04/02/2023;03:00;14,00;;N;
3563;05/02/2023;15:00;13,97;;N;
3564;06/02/2023;21:00;13,95;;N;
3565;07/02/2023;03:00;13,95;;N;
3566;08/02/2023;15:00;13,93;;N;
3567;09/02/2023;06:00;13,93;;N;
3568;10/02/2023;15:00;13,91;;N;
3569;11/02/2023;06:00;13,90;;N;
3570;12/02/2023;21:00;13,87;;N;
3571;13/02/2023;15:00;13,86;;N;
3572;14/02/2023;21:00;13,84;;N;
3573;15/02/2023;21:00;13,83;;N;
3574;16/02/2023;09:00;13,82;;N;
3575;17/02/2023;15:00;13,81;;N;
3576;18/02/2023;09:00;13,80;;N;
3577;19/02/2023;21:00;13,77;;N;
3578;20/02/2023;03:00;13,76;;N;
3579;21/02/2023;00:00;13,75;;N;
3580;22/02/2023;03:00;13,75;;N;
3581;23/02/2023;09:00;13,74;;N;
3582;24/02/2023;21:00;13,72;;N;
3583;25/02/2023;12:00;13,71;;N;
3584;26/02/2023;18:00;13,70;;N;
3585;27/02/2023;18:00;13,68;;N;
3586;28/02/2023;12:00;13,68;;N;
3587;01/03/2023;00:00;13,68;;N;
3588;02/03/2023;06:00;13,66;;N;
3589;03/03/2023;03:00;13,66;;N;
3590;04/03/2023;06:00;13,65;;N;
3591;05/03/2023;03:00;13,64;;N;
3592;06/03/2023;06:00;13,61;;N;
3593;07/03/2023;06:00;13,61;;N;
3594;08/03/2023;03:00;13,60;;N;
3595;09/03/2023;09:00;13,59;;N;
3596;10/03/2023;18:00;13,57;;N;
3597;11/03/2023;15:00;13,56;;N;
3598;12/03/2023;06:00;13,55;;N;
3599;13/03/2023;06:00;13,53;;N;
3600;14/03/2023;09:00;13,52;;N;
3601;15/03/2023;21:00;13,50;;N;
3602;16/03/2023;00:00;13,49;;N;
3603;17/03/2023;03:00;13,48;;N;
3604;18/03/2023;21:00;13,44;;N;
3605;19/03/2023;06:00;13,43;;N;
3606;20/03/2023;18:00;13,40;;N;
3607;21/03/2023;15:00;13,39;;N;
3608;22/03/2023;21:00;13,37;;N;
3609;23/03/2023;09:00;13,36;;N;
3610;24/03/2023;06:00;13,28;;N;
3611;25/03/2023;15:00;13,29;;N;
3612;26/03/2023;12:00;13,26;;N;
3613;27/03/2023;18:00;13,26;;N;
3614;28/03/2023;18:00;13,29;;N;
3615;29/03/2023;06:00;13,29;;N;
3616;30/03/2023;21:00;13,28;;N;
3617;31/03/2023;15:00;13,27;;N;
3618;01/04/2023;03:00;13,26;;N;
3619;02/04/2023;09:00;13,24;;N;
3620;03/04/2023;06:00;13,23;;N;
3621;04/04/2023;15:00;13,22;;N;
3622;05/04/2023;18:00;13,21;;N;
3623;06/04/2023;06:00;13,19;;N;
3624;07/04/2023;06:00;13,17;;N;
3625;08/04/2023;21:00;13,14;;N;
3626;09/04/2023;06:00;13,14;;N;
3627;10/04/2023;03:00;13,11;;N;
3628;11/04/2023;15:00;13,09;;N;
3629;12/04/2023;00:00;13,08;;N;
3630;13/04/2023;09:00;12,86;;N;
3631;14/04/2023;21:00;12,83;;N;
3632;15/04/2023;18:00;12,79;;N;
3633;16/04/2023;18:00;12,76;;N;
3634;17/04/2023;06:00;12,75;;N;
3635;18/04/2023;06:00;12,75;;N;
3636;19/04/2023;03:00;12,74;;N;
3637;20/04/2023;21:00;12,74;;N;
3638;21/04/2023;09:00;12,73;;N;
3639;22/04/2023;09:00;12,71;;N;
3640;23/04/2023;12:00;12,69;;N;
3641;24/04/2023;06:00;12,68;;N;
3642;25/04/2023;21:00;12,67;;N;
3643;26/04/2023;15:00;12,67;;N;
;;;;;;
