
Id Ponto:;3500028111
Consulta em:;06/09/2024 15:43:17
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;03/11/2016;12:00;7,80;;N;
1941;04/11/2016;12:00;7,81;;N;
1942;05/11/2016;22:00;7,81;;N;
1943;06/11/2016;11:00;7,81;;N;
1944;07/11/2016;19:00;7,82;;N;
1945;08/11/2016;11:00;7,82;;N;
1946;09/11/2016;16:00;7,83;;N;
1947;10/11/2016;19:00;7,83;;N;
1948;11/11/2016;14:00;7,84;;N;
1949;12/11/2016;11:00;7,83;;N;
1950;13/11/2016;01:00;7,83;;N;
1951;14/11/2016;11:00;7,82;;N;
1952;15/11/2016;15:00;7,83;;N;
1953;16/11/2016;17:00;7,84;;N;
1954;17/11/2016;13:00;7,84;;N;
1955;18/11/2016;12:00;7,85;;N;
1956;19/11/2016;19:00;7,85;;N;
1957;20/11/2016;11:00;7,85;;N;
1958;21/11/2016;21:00;7,86;;N;
1959;22/11/2016;12:00;7,86;;N;
1960;23/11/2016;07:00;7,87;;N;
1961;24/11/2016;21:00;7,88;;N;
1962;25/11/2016;17:00;7,89;;N;
1963;26/11/2016;07:00;7,89;;N;
1964;27/11/2016;13:00;7,88;;N;
1965;28/11/2016;12:00;7,89;;N;
1966;29/11/2016;09:00;7,90;;N;
1967;30/11/2016;14:00;7,90;;N;
1968;01/12/2016;18:00;7,90;;N;
1969;02/12/2016;09:00;7,91;;N;
1970;03/12/2016;14:00;7,90;;N;
1971;04/12/2016;17:00;7,91;;N;
1972;05/12/2016;21:00;7,92;;N;
1973;06/12/2016;15:00;7,92;;N;
1974;07/12/2016;16:00;7,91;;N;
1975;08/12/2016;02:00;7,91;;N;
1976;09/12/2016;16:00;7,90;;N;
1977;10/12/2016;11:00;7,90;;N;
1978;11/12/2016;12:00;7,90;;N;
1979;12/12/2016;11:00;7,90;;N;
1980;13/12/2016;23:00;7,90;;N;
1981;14/12/2016;11:00;7,90;;N;
1982;15/12/2016;09:00;7,92;;N;
1983;16/12/2016;18:00;7,91;;N;
1984;17/12/2016;21:00;7,90;;N;
1985;18/12/2016;06:00;7,89;;N;
1986;19/12/2016;12:00;7,88;;N;
1987;20/12/2016;11:00;7,87;;N;
1988;21/12/2016;23:00;7,86;;N;
1989;22/12/2016;07:00;7,85;;N;
1990;23/12/2016;21:00;7,83;;N;
1991;24/12/2016;16:00;7,82;;N;
1992;25/12/2016;14:00;7,81;;N;
1993;26/12/2016;10:00;7,81;;N;
1994;27/12/2016;11:00;7,81;;N;
1995;28/12/2016;09:00;7,81;;N;
1996;29/12/2016;09:00;7,82;;N;
1997;30/12/2016;10:00;7,81;;N;
1998;31/12/2016;11:00;7,81;;N;
1999;01/01/2017;15:00;7,80;;N;
2000;02/01/2017;12:00;7,80;;N;
2001;03/01/2017;07:00;7,80;;N;
2002;04/01/2017;11:00;7,81;;N;
2003;05/01/2017;13:00;7,80;;N;
2004;06/01/2017;10:00;7,80;;N;
2005;07/01/2017;23:00;7,79;;N;
2006;08/01/2017;11:00;7,79;;N;
2007;09/01/2017;10:00;7,79;;N;
2008;10/01/2017;17:00;7,76;;N;
2009;11/01/2017;05:00;7,73;;N;
2010;12/01/2017;17:00;7,69;;N;
2011;13/01/2017;08:00;7,67;;N;
2012;14/01/2017;16:00;7,65;;N;
2013;15/01/2017;00:00;7,64;;N;
2014;16/01/2017;02:00;7,62;;N;
2015;17/01/2017;16:00;7,59;;N;
2016;18/01/2017;17:00;7,56;;N;
2017;19/01/2017;03:00;7,54;;N;
2018;20/01/2017;09:00;7,51;;N;
2019;21/01/2017;17:00;7,48;;N;
2020;22/01/2017;03:00;7,46;;N;
2021;23/01/2017;21:00;7,43;;N;
2022;24/01/2017;10:00;7,41;;N;
2023;25/01/2017;10:00;7,39;;N;
2024;26/01/2017;18:00;7,37;;N;
2025;27/01/2017;05:00;7,36;;N;
2026;28/01/2017;18:00;7,34;;N;
2027;29/01/2017;00:00;7,33;;N;
2028;30/01/2017;02:00;7,31;;N;
2029;31/01/2017;22:00;7,28;;N;
2030;01/02/2017;00:00;7,27;;N;
2031;02/02/2017;08:00;7,24;;N;
2032;03/02/2017;11:00;7,21;;N;
2033;04/02/2017;05:00;7,19;;N;
2034;05/02/2017;17:00;7,16;;N;
2035;06/02/2017;10:00;7,14;;N;
2036;07/02/2017;13:00;7,12;;N;
2037;08/02/2017;07:00;7,11;;N;
2038;09/02/2017;03:00;7,10;;N;
2039;10/02/2017;19:00;7,08;;N;
2040;11/02/2017;20:00;7,07;;N;
2041;12/02/2017;03:00;7,07;;N;
2042;13/02/2017;02:00;7,06;;N;
2043;14/02/2017;11:00;7,05;;N;
2044;15/02/2017;11:00;7,05;;N;
2045;16/02/2017;21:00;7,05;;N;
2046;17/02/2017;11:00;7,05;;N;
2047;18/02/2017;19:00;7,06;;N;
2048;19/02/2017;15:00;7,06;;N;
2049;20/02/2017;17:00;7,07;;N;
2050;21/02/2017;11:00;7,09;;N;
2051;22/02/2017;13:00;7,09;;N;
2052;23/02/2017;19:00;7,11;;N;
2053;24/02/2017;09:00;7,12;;N;
2054;25/02/2017;13:00;7,11;;N;
2055;26/02/2017;14:00;7,12;;N;
2056;27/02/2017;13:00;7,13;;N;
2057;28/02/2017;17:00;7,14;;N;
2058;01/03/2017;09:00;7,15;;N;
2059;02/03/2017;15:00;7,16;;N;
2060;03/03/2017;11:00;7,16;;N;
2061;04/03/2017;14:00;7,17;;N;
2062;05/03/2017;12:00;7,18;;N;
2063;06/03/2017;11:00;7,18;;N;
2064;07/03/2017;11:00;7,18;;N;
2065;08/03/2017;11:00;7,20;;N;
2066;09/03/2017;11:00;7,21;;N;
2067;10/03/2017;15:00;7,22;;N;
2068;11/03/2017;11:00;7,22;;N;
2069;12/03/2017;11:00;7,23;;N;
2070;13/03/2017;11:00;7,24;;N;
2071;14/03/2017;11:00;7,24;;N;
2072;15/03/2017;09:00;7,25;;N;
2073;16/03/2017;01:00;7,25;;N;
2074;17/03/2017;11:00;7,25;;N;
2075;18/03/2017;11:00;7,25;;N;
2076;19/03/2017;11:00;7,26;;N;
2077;20/03/2017;11:00;7,26;;N;
2078;21/03/2017;15:00;7,27;;N;
2079;22/03/2017;18:00;7,28;;N;
2080;23/03/2017;11:00;7,28;;N;
2081;24/03/2017;11:00;7,29;;N;
2082;25/03/2017;18:00;7,29;;N;
2083;26/03/2017;11:00;7,30;;N;
2084;27/03/2017;11:00;7,30;;N;
2085;28/03/2017;10:00;7,31;;N;
2086;29/03/2017;11:00;7,31;;N;
2087;30/03/2017;15:00;7,32;;N;
2088;31/03/2017;11:00;7,32;;N;
2089;01/04/2017;13:00;7,33;;N;
2090;02/04/2017;15:00;7,34;;N;
2091;03/04/2017;11:00;7,34;;N;
2092;04/04/2017;15:00;7,35;;N;
2093;05/04/2017;11:00;7,35;;N;
2094;06/04/2017;11:00;7,36;;N;
2095;07/04/2017;11:00;7,37;;N;
2096;08/04/2017;13:00;7,37;;N;
2097;09/04/2017;11:00;7,38;;N;
2098;10/04/2017;11:00;7,38;;N;
2099;11/04/2017;13:00;7,39;;N;
2100;12/04/2017;11:00;7,39;;N;
2101;13/04/2017;11:00;7,40;;N;
2102;14/04/2017;11:00;7,41;;N;
2103;15/04/2017;11:00;7,42;;N;
2104;16/04/2017;00:00;7,42;;N;
2105;17/04/2017;11:00;7,41;;N;
2106;18/04/2017;11:00;7,42;;N;
2107;19/04/2017;11:00;7,43;;N;
2108;20/04/2017;07:00;7,43;;N;
2109;21/04/2017;07:00;7,43;;N;
2110;22/04/2017;12:00;7,43;;N;
2111;23/04/2017;11:00;7,43;;N;
2112;24/04/2017;11:00;7,44;;N;
2113;25/04/2017;13:00;7,44;;N;
2114;26/04/2017;10:00;7,45;;N;
2115;27/04/2017;11:00;7,45;;N;
2116;28/04/2017;11:00;7,45;;N;
2117;29/04/2017;12:00;7,46;;N;
2118;30/04/2017;11:00;7,46;;N;
2119;01/05/2017;09:00;7,47;;N;
2120;02/05/2017;11:00;7,47;;N;
2121;03/05/2017;11:00;7,47;;N;
2122;04/05/2017;11:00;7,48;;N;
2123;05/05/2017;15:00;7,48;;N;
2124;06/05/2017;13:00;7,49;;N;
2125;07/05/2017;13:00;7,50;;N;
2126;08/05/2017;11:00;7,50;;N;
2127;09/05/2017;13:00;7,50;;N;
2128;10/05/2017;11:00;7,50;;N;
2129;11/05/2017;11:00;7,51;;N;
2130;12/05/2017;11:00;7,52;;N;
2131;13/05/2017;15:00;7,53;;N;
2132;14/05/2017;06:00;7,53;;N;
2133;15/05/2017;19:00;7,52;;N;
2134;16/05/2017;09:00;7,53;;N;
2135;17/05/2017;11:00;7,53;;N;
2136;18/05/2017;11:00;7,53;;N;
2137;19/05/2017;01:00;7,54;;N;
2138;20/05/2017;11:00;7,54;;N;
2139;21/05/2017;11:00;7,54;;N;
2140;22/05/2017;11:00;7,54;;N;
2141;23/05/2017;11:00;7,54;;N;
2142;24/05/2017;11:00;7,55;;N;
2143;25/05/2017;00:00;7,55;;N;
2144;26/05/2017;14:00;7,55;;N;
2145;27/05/2017;11:00;7,55;;N;
2146;28/05/2017;11:00;7,56;;N;
2147;29/05/2017;01:00;7,57;;N;
2148;30/05/2017;11:00;7,57;;N;
2149;31/05/2017;02:00;7,57;;N;
2150;01/06/2017;14:00;7,57;;N;
2151;02/06/2017;11:00;7,58;;N;
2152;03/06/2017;20:00;7,58;;N;
2153;04/06/2017;14:00;7,59;;N;
2154;05/06/2017;01:00;7,59;;N;
2155;06/06/2017;14:00;7,58;;N;
2156;07/06/2017;11:00;7,58;;N;
2157;08/06/2017;11:00;7,58;;N;
2158;09/06/2017;14:00;7,59;;N;
2159;10/06/2017;11:00;7,59;;N;
2160;11/06/2017;14:00;7,59;;N;
2161;12/06/2017;01:00;7,60;;N;
2162;13/06/2017;11:00;7,60;;N;
2163;14/06/2017;11:00;7,60;;N;
2164;15/06/2017;11:00;7,61;;N;
2165;16/06/2017;15:00;7,61;;N;
2166;17/06/2017;11:00;7,62;;N;
2167;18/06/2017;13:00;7,62;;N;
2168;19/06/2017;12:00;7,63;;N;
2169;20/06/2017;16:00;7,62;;N;
2170;21/06/2017;13:00;7,62;;N;
2171;22/06/2017;13:00;7,63;;N;
2172;23/06/2017;14:00;7,64;;N;
2173;24/06/2017;13:00;7,64;;N;
2174;25/06/2017;20:00;7,64;;N;
2175;26/06/2017;12:00;7,65;;N;
2176;27/06/2017;15:00;7,65;;N;
2177;28/06/2017;11:00;7,65;;N;
2178;29/06/2017;11:00;7,66;;N;
2179;30/06/2017;11:00;7,66;;N;
2180;01/07/2017;15:00;7,66;;N;
2181;02/07/2017;15:00;7,67;;N;
2182;03/07/2017;11:00;7,67;;N;
2183;04/07/2017;09:00;7,68;;N;
2184;05/07/2017;11:00;7,68;;N;
2185;06/07/2017;15:00;7,69;;N;
2186;07/07/2017;01:00;7,69;;N;
2187;08/07/2017;11:00;7,69;;N;
2188;09/07/2017;14:00;7,69;;N;
2189;10/07/2017;11:00;7,69;;N;
2190;11/07/2017;11:00;7,70;;N;
2191;12/07/2017;11:00;7,70;;N;
2192;13/07/2017;11:00;7,70;;N;
2193;14/07/2017;11:00;7,70;;N;
2194;15/07/2017;15:00;7,71;;N;
2195;16/07/2017;17:00;7,72;;N;
2196;17/07/2017;11:00;7,72;;N;
2197;18/07/2017;11:00;7,72;;N;
2198;19/07/2017;23:00;7,73;;N;
2199;20/07/2017;12:00;7,73;;N;
2200;21/07/2017;10:00;7,74;;N;
2201;22/07/2017;01:00;7,74;;N;
2202;23/07/2017;14:00;7,74;;N;
2203;24/07/2017;11:00;7,75;;N;
2204;25/07/2017;19:00;7,75;;N;
2205;26/07/2017;16:00;7,76;;N;
2206;27/07/2017;18:00;7,76;;N;
2207;28/07/2017;22:00;7,76;;N;
2208;29/07/2017;18:00;7,77;;N;
2209;30/07/2017;11:00;7,77;;N;
2210;31/07/2017;23:00;7,77;;N;
2211;01/08/2017;11:00;7,78;;N;
2212;02/08/2017;11:00;7,78;;N;
2213;03/08/2017;11:00;7,78;;N;
2214;04/08/2017;11:00;7,78;;N;
2215;05/08/2017;07:00;7,79;;N;
2216;06/08/2017;11:00;7,78;;N;
2217;07/08/2017;21:00;7,79;;N;
2218;08/08/2017;23:00;7,79;;N;
2219;09/08/2017;21:00;7,80;;N;
2220;10/08/2017;13:00;7,80;;N;
2221;11/08/2017;08:00;7,82;;N;
2222;12/08/2017;23:00;7,81;;N;
2223;13/08/2017;17:00;7,81;;N;
2224;14/08/2017;17:00;7,80;;N;
2225;15/08/2017;11:00;7,80;;N;
2226;16/08/2017;13:00;7,79;;N;
2227;17/08/2017;01:00;7,79;;N;
2228;18/08/2017;11:00;7,78;;N;
2229;19/08/2017;11:00;7,78;;N;
2230;20/08/2017;11:00;7,78;;N;
2231;21/08/2017;11:00;7,78;;N;
2232;22/08/2017;11:00;7,79;;N;
2233;23/08/2017;01:00;7,80;;N;
2234;24/08/2017;13:00;7,80;;N;
2235;25/08/2017;11:00;7,82;;N;
2236;26/08/2017;13:00;7,82;;N;
2237;27/08/2017;13:00;7,83;;N;
2238;28/08/2017;11:00;7,82;;N;
2239;29/08/2017;19:00;7,84;;N;
2240;30/08/2017;08:00;7,83;;N;
2241;31/08/2017;11:00;7,84;;N;
2242;01/09/2017;15:00;7,85;;N;
2243;02/09/2017;23:00;7,85;;N;
2244;03/09/2017;12:00;7,85;;N;
2245;04/09/2017;20:00;7,86;;N;
2246;05/09/2017;19:00;7,86;;N;
2247;06/09/2017;14:00;7,87;;N;
2248;07/09/2017;14:00;7,87;;N;
2249;08/09/2017;11:00;7,88;;N;
2250;09/09/2017;00:00;7,88;;N;
2251;10/09/2017;13:00;7,88;;N;
2252;11/09/2017;00:00;7,89;;N;
2253;12/09/2017;12:00;7,89;;N;
2254;13/09/2017;22:00;7,90;;N;
2255;14/09/2017;22:00;7,91;;N;
2256;15/09/2017;11:00;7,92;;N;
2257;16/09/2017;02:00;7,92;;N;
2258;17/09/2017;21:00;7,92;;N;
2259;18/09/2017;11:00;7,92;;N;
2260;19/09/2017;11:00;7,93;;N;
2261;20/09/2017;07:00;7,95;;N;
2262;21/09/2017;20:00;7,95;;N;
2263;22/09/2017;22:00;7,95;;N;
2264;23/09/2017;22:00;7,95;;N;
2265;24/09/2017;17:00;7,96;;N;
2266;25/09/2017;07:00;7,97;;N;
2267;26/09/2017;11:00;7,97;;N;
2268;27/09/2017;22:00;7,97;;N;
2269;28/09/2017;20:00;7,98;;N;
2270;29/09/2017;17:00;7,96;;N;
2271;30/09/2017;14:00;7,94;;N;
2272;01/10/2017;12:00;7,94;;N;
2273;02/10/2017;14:00;7,93;;N;
2274;03/10/2017;05:00;7,92;;N;
2275;04/10/2017;11:00;7,91;;N;
2276;05/10/2017;14:00;7,92;;N;
2277;06/10/2017;21:00;7,94;;N;
2278;07/10/2017;15:00;7,94;;N;
2279;08/10/2017;12:00;7,93;;N;
2280;09/10/2017;21:00;7,94;;N;
2281;10/10/2017;13:00;7,94;;N;
2282;11/10/2017;07:00;7,95;;N;
2283;12/10/2017;04:00;7,95;;N;
2284;13/10/2017;08:00;7,97;;N;
2285;14/10/2017;07:00;7,96;;N;
2286;15/10/2017;18:00;7,95;;N;
2287;16/10/2017;09:00;7,97;;N;
2288;17/10/2017;19:00;7,97;;N;
2289;18/10/2017;22:00;7,97;;N;
2290;19/10/2017;12:00;7,97;;N;
2291;20/10/2017;05:00;7,96;;N;
2292;21/10/2017;23:00;7,94;;N;
2293;22/10/2017;00:00;7,94;;N;
2294;23/10/2017;02:00;7,93;;N;
2295;24/10/2017;13:00;7,93;;N;
2296;25/10/2017;21:00;7,95;;N;
2297;26/10/2017;11:00;7,95;;N;
2298;27/10/2017;11:00;7,95;;N;
2299;28/10/2017;20:00;7,95;;N;
2300;29/10/2017;03:00;7,95;;N;
2301;30/10/2017;10:00;7,95;;N;
2302;31/10/2017;20:00;7,94;;N;
2303;01/11/2017;11:00;7,94;;N;
2304;02/11/2017;12:00;7,95;;N;
2305;03/11/2017;13:00;7,96;;N;
2306;04/11/2017;21:00;7,97;;N;
2307;05/11/2017;16:00;7,96;;N;
2308;06/11/2017;03:00;7,95;;N;
2309;07/11/2017;22:00;7,93;;N;
2310;08/11/2017;00:00;7,93;;N;
2311;09/11/2017;11:00;7,92;;N;
2312;10/11/2017;10:00;7,95;;N;
2313;11/11/2017;22:00;7,94;;N;
2314;12/11/2017;11:00;7,94;;N;
2315;13/11/2017;08:00;7,96;;N;
2316;14/11/2017;11:00;7,97;;N;
2317;15/11/2017;18:00;7,98;;N;
2318;16/11/2017;12:00;7,97;;N;
2319;17/11/2017;19:00;7,96;;N;
2320;18/11/2017;17:00;7,95;;N;
2321;19/11/2017;23:00;7,94;;N;
2322;20/11/2017;04:00;7,93;;N;
2323;21/11/2017;17:00;7,89;;N;
2324;22/11/2017;14:00;7,85;;N;
2325;23/11/2017;19:00;7,82;;N;
2326;24/11/2017;02:00;7,81;;N;
2327;25/11/2017;23:00;7,78;;N;
2328;26/11/2017;21:00;7,76;;N;
2329;27/11/2017;01:00;7,75;;N;
2330;28/11/2017;13:00;7,68;;N;
2331;29/11/2017;06:00;7,62;;N;
2332;30/11/2017;10:00;7,53;;N;
2333;01/12/2017;12:00;7,45;;N;
2334;02/12/2017;09:00;7,39;;N;
2335;03/12/2017;11:00;7,34;;N;
2336;04/12/2017;17:00;7,30;;N;
2337;05/12/2017;09:00;7,28;;N;
2338;06/12/2017;16:00;7,26;;N;
2339;07/12/2017;01:00;7,25;;N;
2340;08/12/2017;11:00;7,24;;N;
2341;09/12/2017;01:00;7,24;;N;
2342;10/12/2017;13:00;7,24;;N;
2343;11/12/2017;13:00;7,24;;N;
2344;12/12/2017;14:00;7,25;;N;
2345;13/12/2017;13:00;7,26;;N;
2346;14/12/2017;11:00;7,27;;N;
2347;15/12/2017;12:00;7,28;;N;
2348;16/12/2017;12:00;7,29;;N;
2349;17/12/2017;13:00;7,30;;N;
2350;18/12/2017;11:00;7,30;;N;
2351;19/12/2017;08:00;7,31;;N;
2352;20/12/2017;11:00;7,31;;N;
2353;21/12/2017;12:00;7,31;;N;
2354;22/12/2017;06:00;7,32;;N;
2355;23/12/2017;11:00;7,32;;N;
2356;24/12/2017;11:00;7,32;;N;
2357;25/12/2017;11:00;7,32;;N;
2358;26/12/2017;12:00;7,32;;N;
2359;27/12/2017;20:00;7,32;;N;
2360;28/12/2017;14:00;7,32;;N;
2361;29/12/2017;11:00;7,32;;N;
2362;30/12/2017;17:00;7,32;;N;
2363;31/12/2017;01:00;7,33;;N;
2364;01/01/2018;06:00;7,33;;N;
2365;02/01/2018;00:00;7,33;;N;
2366;03/01/2018;11:00;7,33;;N;
2367;04/01/2018;11:00;7,33;;N;
2368;05/01/2018;11:00;7,33;;N;
2369;06/01/2018;10:00;7,33;;N;
2370;07/01/2018;12:00;7,32;;N;
2371;08/01/2018;11:00;7,32;;N;
2372;09/01/2018;10:00;7,32;;N;
2373;10/01/2018;01:00;7,32;;N;
2374;11/01/2018;01:00;7,31;;N;
2375;12/01/2018;23:00;7,29;;N;
2376;13/01/2018;04:00;7,29;;N;
2377;14/01/2018;14:00;7,29;;N;
2378;15/01/2018;13:00;7,28;;N;
2379;16/01/2018;13:00;7,27;;N;
2380;17/01/2018;13:00;7,26;;N;
2381;18/01/2018;02:00;7,25;;N;
2382;19/01/2018;02:00;7,24;;N;
2383;20/01/2018;00:00;7,23;;N;
2384;21/01/2018;04:00;7,22;;N;
2385;22/01/2018;12:00;7,21;;N;
2386;23/01/2018;15:00;7,20;;N;
2387;24/01/2018;01:00;7,20;;N;
2388;25/01/2018;15:00;7,19;;N;
2389;26/01/2018;14:00;7,19;;N;
2390;27/01/2018;12:00;7,19;;N;
2391;28/01/2018;16:00;7,18;;N;
2392;29/01/2018;11:00;7,18;;N;
2393;30/01/2018;11:00;7,18;;N;
2394;31/01/2018;16:00;7,18;;N;
2395;01/02/2018;11:00;7,18;;N;
2396;02/02/2018;11:00;7,19;;N;
2397;03/02/2018;14:00;7,20;;N;
2398;04/02/2018;13:00;7,21;;N;
2399;05/02/2018;13:00;7,22;;N;
2400;06/02/2018;17:00;7,22;;N;
2401;07/02/2018;11:00;7,23;;N;
2402;08/02/2018;13:00;7,25;;N;
2403;09/02/2018;19:00;7,25;;N;
2404;10/02/2018;17:00;7,25;;N;
2405;11/02/2018;10:00;7,26;;N;
2406;12/02/2018;01:00;7,25;;N;
2407;13/02/2018;14:00;7,23;;N;
2408;14/02/2018;03:00;7,22;;N;
2409;15/02/2018;13:00;7,21;;N;
2410;16/02/2018;12:00;7,20;;N;
2411;17/02/2018;16:00;7,19;;N;
2412;18/02/2018;14:00;7,16;;N;
2413;19/02/2018;05:00;7,14;;N;
2414;20/02/2018;15:00;7,11;;N;
2415;21/02/2018;08:00;7,08;;N;
2416;22/02/2018;04:00;7,05;;N;
2417;23/02/2018;03:00;7,02;;N;
2418;24/02/2018;13:00;6,99;;N;
2419;25/02/2018;06:00;6,97;;N;
2420;26/02/2018;13:00;6,95;;N;
2421;27/02/2018;01:00;6,94;;N;
2422;28/02/2018;04:00;6,93;;N;
2423;01/03/2018;14:00;6,92;;N;
2424;02/03/2018;12:00;6,92;;N;
2425;03/03/2018;19:00;6,91;;N;
2426;04/03/2018;11:00;6,92;;N;
2427;05/03/2018;11:00;6,92;;N;
2428;06/03/2018;14:00;6,93;;N;
2429;07/03/2018;11:00;6,93;;N;
2430;08/03/2018;11:00;6,94;;N;
2431;09/03/2018;13:00;6,94;;N;
2432;10/03/2018;11:00;6,95;;N;
2433;11/03/2018;11:00;6,96;;N;
2434;12/03/2018;11:00;6,96;;N;
2435;13/03/2018;06:00;6,96;;N;
2436;14/03/2018;14:00;6,98;;N;
2437;15/03/2018;12:00;6,99;;N;
2438;16/03/2018;12:00;7,00;;N;
2439;17/03/2018;11:00;7,01;;N;
2440;18/03/2018;12:00;7,02;;N;
2441;19/03/2018;10:00;7,03;;N;
2442;20/03/2018;13:00;7,03;;N;
2443;21/03/2018;11:00;7,04;;N;
2444;22/03/2018;11:00;7,04;;N;
2445;23/03/2018;11:00;7,05;;N;
2446;24/03/2018;13:00;7,07;;N;
2447;25/03/2018;11:00;7,07;;N;
2448;26/03/2018;16:00;7,07;;N;
2449;27/03/2018;14:00;7,08;;N;
2450;28/03/2018;06:00;7,08;;N;
2451;29/03/2018;14:00;7,07;;N;
2452;30/03/2018;10:00;7,07;;N;
2453;31/03/2018;22:00;7,06;;N;
2454;01/04/2018;11:00;7,06;;N;
2455;02/04/2018;11:00;7,06;;N;
2456;03/04/2018;14:00;7,06;;N;
2457;04/04/2018;05:00;7,07;;N;
2458;05/04/2018;11:00;7,07;;N;
2459;06/04/2018;12:00;7,08;;N;
2460;07/04/2018;12:00;7,08;;N;
2461;08/04/2018;13:00;7,09;;N;
2462;09/04/2018;15:00;7,09;;N;
2463;10/04/2018;12:00;7,10;;N;
2464;11/04/2018;12:00;7,10;;N;
2465;12/04/2018;13:00;7,11;;N;
2466;13/04/2018;08:00;7,12;;N;
2467;14/04/2018;12:00;7,12;;N;
2468;15/04/2018;10:00;7,12;;N;
2469;16/04/2018;00:00;7,12;;N;
2470;17/04/2018;07:00;7,12;;N;
2471;18/04/2018;11:00;7,12;;N;
2472;19/04/2018;11:00;7,12;;N;
2473;20/04/2018;10:00;7,13;;N;
2474;21/04/2018;11:00;7,13;;N;
2475;22/04/2018;15:00;7,13;;N;
2476;23/04/2018;11:00;7,14;;N;
2477;24/04/2018;12:00;7,15;;N;
2478;25/04/2018;11:00;7,15;;N;
2479;26/04/2018;13:00;7,16;;N;
2480;27/04/2018;11:00;7,16;;N;
2481;28/04/2018;11:00;7,17;;N;
2482;29/04/2018;18:00;7,17;;N;
2483;30/04/2018;11:00;7,18;;N;
2484;01/05/2018;11:00;7,19;;N;
2485;02/05/2018;15:00;7,21;;N;
2486;03/05/2018;15:00;7,21;;N;
2487;04/05/2018;10:00;7,22;;N;
2488;05/05/2018;11:00;7,22;;N;
2489;06/05/2018;12:00;7,23;;N;
2490;07/05/2018;14:00;7,23;;N;
2491;08/05/2018;13:00;7,24;;N;
2492;09/05/2018;12:00;7,24;;N;
2493;10/05/2018;11:00;7,25;;N;
2494;11/05/2018;11:00;7,25;;N;
2495;12/05/2018;11:00;7,25;;N;
2496;13/05/2018;11:00;7,25;;N;
2497;14/05/2018;16:00;7,25;;N;
2498;15/05/2018;11:00;7,26;;N;
2499;16/05/2018;12:00;7,26;;N;
2500;17/05/2018;15:00;7,27;;N;
2501;18/05/2018;09:00;7,28;;N;
2502;19/05/2018;11:00;7,28;;N;
2503;20/05/2018;11:00;7,28;;N;
2504;21/05/2018;12:00;7,28;;N;
2505;22/05/2018;12:00;7,29;;N;
2506;23/05/2018;11:00;7,29;;N;
2507;24/05/2018;11:00;7,30;;N;
2508;25/05/2018;13:00;7,30;;N;
2509;26/05/2018;11:00;7,31;;N;
2510;27/05/2018;11:00;7,31;;N;
2511;28/05/2018;12:00;7,32;;N;
2512;29/05/2018;11:00;7,32;;N;
2513;30/05/2018;11:00;7,33;;N;
2514;31/05/2018;11:00;7,33;;N;
2515;01/06/2018;11:00;7,34;;N;
2516;02/06/2018;14:00;7,34;;N;
2517;03/06/2018;11:00;7,35;;N;
2518;04/06/2018;11:00;7,35;;N;
2519;05/06/2018;12:00;7,35;;N;
2520;06/06/2018;10:00;7,36;;N;
2521;07/06/2018;17:00;7,36;;N;
2522;08/06/2018;01:00;7,37;;N;
2523;09/06/2018;13:00;7,37;;N;
2524;10/06/2018;11:00;7,37;;N;
2525;11/06/2018;13:00;7,38;;N;
2526;12/06/2018;11:00;7,39;;N;
2527;13/06/2018;11:00;7,39;;N;
2528;14/06/2018;11:00;7,39;;N;
2529;15/06/2018;13:00;7,39;;N;
2530;16/06/2018;10:00;7,40;;N;
2531;17/06/2018;11:00;7,40;;N;
2532;18/06/2018;11:00;7,40;;N;
2533;19/06/2018;08:00;7,41;;N;
2534;20/06/2018;11:00;7,41;;N;
2535;21/06/2018;11:00;7,42;;N;
2536;22/06/2018;11:00;7,42;;N;
2537;23/06/2018;13:00;7,43;;N;
2538;24/06/2018;14:00;7,43;;N;
2539;25/06/2018;11:00;7,44;;N;
2540;26/06/2018;11:00;7,44;;N;
2541;27/06/2018;12:00;7,45;;N;
2542;28/06/2018;12:00;7,45;;N;
2543;29/06/2018;13:00;7,46;;N;
2544;30/06/2018;14:00;7,46;;N;
2545;01/07/2018;11:00;7,47;;N;
2546;02/07/2018;12:00;7,47;;N;
2547;03/07/2018;11:00;7,48;;N;
2548;04/07/2018;12:00;7,48;;N;
2549;05/07/2018;11:00;7,49;;N;
2550;06/07/2018;11:00;7,49;;N;
2551;07/07/2018;13:00;7,50;;N;
2552;08/07/2018;11:00;7,50;;N;
2553;09/07/2018;12:00;7,51;;N;
2554;10/07/2018;11:00;7,51;;N;
2555;11/07/2018;11:00;7,51;;N;
2556;12/07/2018;10:00;7,53;;N;
2557;13/07/2018;13:00;7,53;;N;
2558;14/07/2018;14:00;7,53;;N;
2559;15/07/2018;11:00;7,53;;N;
2560;16/07/2018;11:00;7,54;;N;
2561;17/07/2018;14:00;7,55;;N;
2562;18/07/2018;04:00;7,55;;N;
2563;19/07/2018;13:00;7,54;;N;
2564;20/07/2018;14:00;7,55;;N;
2565;21/07/2018;12:00;7,55;;N;
2566;22/07/2018;11:00;7,55;;N;
2567;23/07/2018;11:00;7,56;;N;
2568;24/07/2018;13:00;7,56;;N;
2569;25/07/2018;13:00;7,57;;N;
2570;26/07/2018;13:00;7,57;;N;
2571;27/07/2018;11:00;7,57;;N;
