
Id Ponto:;3500034022
Consulta em:;06/09/2024 16:26:32
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2572;01/09/2022;11:00;13,54;;N;
2573;02/09/2022;14:00;13,54;;N;
2574;03/09/2022;11:00;13,54;;N;
2575;04/09/2022;17:00;13,54;;N;
2576;05/09/2022;11:00;13,55;;N;
2577;06/09/2022;15:00;13,55;;N;
2578;07/09/2022;08:00;13,56;;N;
2579;08/09/2022;11:00;13,56;;N;
2580;09/09/2022;10:00;13,57;;N;
2581;10/09/2022;13:00;13,57;;N;
2582;11/09/2022;08:00;13,58;;N;
2583;12/09/2022;11:00;13,58;;N;
2584;13/09/2022;05:00;13,58;;N;
2585;14/09/2022;11:00;13,58;;N;
2586;15/09/2022;11:00;13,59;;N;
2587;16/09/2022;11:00;13,59;;N;
2588;17/09/2022;04:00;13,60;;N;
2589;18/09/2022;11:00;13,60;;N;
2590;19/09/2022;16:00;13,60;;N;
2591;20/09/2022;11:00;13,61;;N;
2592;21/09/2022;15:00;13,61;;N;
2593;22/09/2022;11:00;13,62;;N;
2594;23/09/2022;09:00;13,62;;N;
2595;24/09/2022;07:00;13,62;;N;
2596;25/09/2022;11:00;13,62;;N;
2597;26/09/2022;06:00;13,63;;N;
2598;27/09/2022;11:00;13,63;;N;
2599;28/09/2022;15:00;13,63;;N;
2600;29/09/2022;17:00;13,63;;N;
2601;30/09/2022;10:00;13,63;;N;
2602;01/10/2022;15:00;13,62;;N;
2603;02/10/2022;09:00;13,62;;N;
2604;03/10/2022;05:00;13,62;;N;
2605;04/10/2022;17:00;13,61;;N;
2606;05/10/2022;11:00;13,62;;N;
2607;06/10/2022;00:00;13,63;;N;
2608;07/10/2022;15:00;13,63;;N;
2609;08/10/2022;08:00;13,64;;N;
2610;09/10/2022;12:00;13,64;;N;
2611;10/10/2022;13:00;13,64;;N;
2612;11/10/2022;08:00;13,65;;N;
2613;12/10/2022;08:00;13,65;;N;
2614;13/10/2022;11:00;13,65;;N;
2615;14/10/2022;15:00;13,64;;N;
2616;15/10/2022;04:00;13,65;;N;
2617;16/10/2022;09:00;13,65;;N;
2618;17/10/2022;11:00;13,65;;N;
2619;18/10/2022;00:00;13,66;;N;
2620;19/10/2022;09:00;13,66;;N;
2621;20/10/2022;10:00;13,66;;N;
2622;21/10/2022;16:00;13,66;;N;
2623;22/10/2022;11:00;13,67;;N;
2624;23/10/2022;00:00;13,67;;N;
2625;24/10/2022;23:00;13,64;;N;
2626;25/10/2022;01:00;13,64;;N;
2627;26/10/2022;14:00;13,63;;N;
2628;27/10/2022;07:00;13,64;;N;
2629;28/10/2022;11:00;13,64;;N;
2630;29/10/2022;06:00;13,65;;N;
2631;30/10/2022;11:00;13,65;;N;
2632;31/10/2022;09:00;13,66;;N;
2633;01/11/2022;11:00;13,67;;N;
2634;02/11/2022;11:00;13,67;;N;
2635;03/11/2022;23:00;13,66;;N;
2636;04/11/2022;15:00;13,65;;N;
2637;05/11/2022;17:00;13,65;;N;
2638;06/11/2022;09:00;13,66;;N;
2639;07/11/2022;13:00;13,66;;N;
2640;08/11/2022;06:00;13,67;;N;
2641;09/11/2022;12:00;13,67;;N;
2642;10/11/2022;05:00;13,68;;N;
2643;11/11/2022;15:00;13,68;;N;
2644;12/11/2022;06:00;13,69;;N;
2645;13/11/2022;11:00;13,69;;N;
2646;14/11/2022;00:00;13,69;;N;
2647;15/11/2022;11:00;13,69;;N;
2648;16/11/2022;14:00;13,69;;N;
2649;17/11/2022;06:00;13,70;;N;
2650;18/11/2022;11:00;13,70;;N;
2651;19/11/2022;16:00;13,70;;N;
2652;20/11/2022;11:00;13,71;;N;
2653;21/11/2022;15:00;13,71;;N;
2654;22/11/2022;11:00;13,72;;N;
2655;23/11/2022;11:00;13,72;;N;
2656;24/11/2022;11:00;13,72;;N;
2657;25/11/2022;11:00;13,72;;N;
2658;26/11/2022;14:00;13,72;;N;
2659;27/11/2022;11:00;13,73;;N;
2660;28/11/2022;11:00;13,73;;N;
2661;29/11/2022;07:00;13,73;;N;
2662;29/11/2022;20:00;13,74;;N;
2663;30/11/2022;10:00;13,74;;N;
2664;01/12/2022;18:00;13,74;;N;
2665;02/12/2022;11:00;13,75;;N;
2666;03/12/2022;16:00;13,75;;N;
2667;04/12/2022;09:00;13,76;;N;
2668;05/12/2022;12:00;13,76;;N;
2669;06/12/2022;08:00;13,77;;N;
2670;07/12/2022;11:00;13,77;;N;
2671;08/12/2022;11:00;13,77;;N;
2672;09/12/2022;18:00;13,77;;N;
2673;10/12/2022;11:00;13,78;;N;
2674;11/12/2022;07:00;13,79;;N;
2675;12/12/2022;11:00;13,79;;N;
2676;13/12/2022;17:00;13,79;;N;
2677;14/12/2022;11:00;13,80;;N;
2678;15/12/2022;11:00;13,81;;N;
2679;16/12/2022;11:00;13,82;;N;
2680;17/12/2022;08:00;13,83;;N;
2681;18/12/2022;05:00;13,84;;N;
2682;07/03/2023;19:00;12,79;;N;
2683;08/03/2023;03:00;12,78;;N;
2684;09/03/2023;21:00;12,76;;N;
2685;10/03/2023;17:00;12,74;;N;
2686;11/03/2023;10:00;12,71;;N;
2687;12/03/2023;17:00;12,66;;N;
2688;13/03/2023;12:00;12,63;;N;
2689;14/03/2023;07:00;12,60;;N;
2690;15/03/2023;23:00;12,57;;N;
2691;16/03/2023;21:00;12,55;;N;
2692;17/03/2023;23:00;12,53;;N;
2693;18/03/2023;12:00;12,51;;N;
2694;19/03/2023;13:00;12,48;;N;
2695;20/03/2023;10:00;12,44;;N;
2696;21/03/2023;11:00;12,40;;N;
2697;22/03/2023;09:00;12,37;;N;
2698;23/03/2023;23:00;12,34;;N;
2699;24/03/2023;14:00;12,32;;N;
2700;25/03/2023;22:00;12,30;;N;
2701;26/03/2023;02:00;12,29;;N;
2702;27/03/2023;02:00;12,27;;N;
2703;28/03/2023;07:00;12,25;;N;
2704;29/03/2023;23:00;12,23;;N;
2705;30/03/2023;23:00;12,21;;N;
2706;31/03/2023;00:00;12,20;;N;
2707;01/04/2023;23:00;12,17;;N;
2708;02/04/2023;13:00;12,15;;N;
2709;03/04/2023;04:00;12,13;;N;
2710;04/04/2023;11:00;12,11;;N;
2711;05/04/2023;01:00;12,10;;N;
2712;06/04/2023;12:00;12,08;;N;
2713;07/04/2023;13:00;12,07;;N;
2714;08/04/2023;12:00;12,06;;N;
2715;09/04/2023;19:00;12,05;;N;
2716;10/04/2023;02:00;12,05;;N;
2717;11/04/2023;23:00;12,03;;N;
2718;12/04/2023;03:00;12,03;;N;
2719;13/04/2023;07:00;12,02;;N;
2720;14/04/2023;05:00;12,02;;N;
2721;15/04/2023;19:00;12,01;;N;
2722;16/04/2023;02:00;12,01;;N;
2723;17/04/2023;07:00;12,00;;N;
2724;18/04/2023;04:00;12,00;;N;
2725;19/04/2023;17:00;12,00;;N;
2726;20/04/2023;00:00;12,01;;N;
2727;21/04/2023;15:00;11,99;;N;
2728;22/04/2023;05:00;11,99;;N;
2729;23/04/2023;05:00;11,99;;N;
2730;24/04/2023;06:00;11,99;;N;
2731;25/04/2023;07:00;11,99;;N;
2732;26/04/2023;07:00;11,99;;N;
2733;27/04/2023;07:00;11,99;;N;
2734;28/04/2023;16:00;11,99;;N;
2735;29/04/2023;18:00;11,99;;N;
2736;30/04/2023;19:00;11,99;;N;
2737;01/05/2023;06:00;12,00;;N;
2738;02/05/2023;18:00;12,00;;N;
2739;03/05/2023;16:00;12,01;;N;
2740;04/05/2023;08:00;12,02;;N;
2741;05/05/2023;06:00;12,03;;N;
2742;06/05/2023;20:00;12,03;;N;
2743;07/05/2023;15:00;12,04;;N;
2744;08/05/2023;14:00;12,05;;N;
2745;09/05/2023;08:00;12,06;;N;
2746;10/05/2023;17:00;12,06;;N;
2747;11/05/2023;13:00;12,07;;N;
2748;12/05/2023;17:00;12,08;;N;
2749;13/05/2023;13:00;12,09;;N;
2750;14/05/2023;15:00;12,10;;N;
2751;15/05/2023;05:00;12,11;;N;
2752;16/05/2023;14:00;12,11;;N;
2753;17/05/2023;08:00;12,12;;N;
2754;18/05/2023;15:00;12,13;;N;
2755;19/05/2023;16:00;12,13;;N;
2756;20/05/2023;06:00;12,14;;N;
2757;21/05/2023;15:00;12,15;;N;
2758;22/05/2023;16:00;12,16;;N;
2759;23/05/2023;17:00;12,17;;N;
2760;24/05/2023;05:00;12,18;;N;
2761;25/05/2023;03:00;12,19;;N;
2762;26/05/2023;17:00;12,19;;N;
2763;27/05/2023;17:00;12,20;;N;
2764;28/05/2023;09:00;12,21;;N;
2765;29/05/2023;02:00;12,22;;N;
2766;30/05/2023;11:00;12,23;;N;
2767;31/05/2023;16:00;12,23;;N;
2768;01/06/2023;03:00;12,24;;N;
2769;02/06/2023;08:00;12,23;;N;
2770;03/06/2023;15:00;12,23;;N;
2771;04/06/2023;15:00;12,24;;N;
2772;05/06/2023;04:00;12,25;;N;
2773;06/06/2023;14:00;12,25;;N;
2774;07/06/2023;11:00;12,26;;N;
2775;08/06/2023;19:00;12,26;;N;
2776;09/06/2023;14:00;12,27;;N;
2777;10/06/2023;06:00;12,28;;N;
2778;11/06/2023;16:00;12,28;;N;
2779;12/06/2023;16:00;12,29;;N;
2780;13/06/2023;17:00;12,30;;N;
2781;14/06/2023;08:00;12,31;;N;
2782;15/06/2023;19:00;12,31;;N;
2783;16/06/2023;07:00;12,32;;N;
2784;17/06/2023;18:00;12,32;;N;
2785;18/06/2023;00:00;12,33;;N;
2786;19/06/2023;06:00;12,33;;N;
2787;20/06/2023;17:00;12,33;;N;
2788;21/06/2023;07:00;12,34;;N;
2789;22/06/2023;18:00;12,34;;N;
2790;23/06/2023;14:00;12,35;;N;
2791;24/06/2023;11:00;12,36;;N;
2792;25/06/2023;11:00;12,37;;N;
2793;26/06/2023;15:00;12,37;;N;
2794;27/06/2023;11:00;12,38;;N;
2795;28/06/2023;11:00;12,39;;N;
2796;29/06/2023;16:00;12,39;;N;
2797;30/06/2023;11:00;12,40;;N;
2798;01/07/2023;16:00;12,40;;N;
2799;02/07/2023;11:00;12,41;;N;
2800;03/07/2023;11:00;12,42;;N;
2801;04/07/2023;16:00;12,42;;N;
2802;05/07/2023;11:00;12,43;;N;
2803;06/07/2023;18:00;12,43;;N;
2804;07/07/2023;11:00;12,44;;N;
2805;08/07/2023;11:00;12,45;;N;
2806;09/07/2023;18:00;12,45;;N;
2807;10/07/2023;11:00;12,46;;N;
2808;11/07/2023;04:00;12,47;;N;
2809;12/07/2023;11:00;12,47;;N;
2810;13/07/2023;11:00;12,48;;N;
2811;14/07/2023;07:00;12,49;;N;
2812;15/07/2023;15:00;12,49;;N;
2813;16/07/2023;11:00;12,50;;N;
2814;17/07/2023;08:00;12,51;;N;
2815;18/07/2023;17:00;12,51;;N;
2816;19/07/2023;11:00;12,52;;N;
2817;20/07/2023;06:00;12,53;;N;
2818;21/07/2023;17:00;12,53;;N;
2819;22/07/2023;11:00;12,54;;N;
2820;23/07/2023;11:00;12,55;;N;
2821;24/07/2023;14:00;12,55;;N;
2822;25/07/2023;07:00;12,56;;N;
2823;26/07/2023;11:00;12,57;;N;
2824;27/07/2023;11:00;12,57;;N;
2825;28/07/2023;11:00;12,58;;N;
2826;29/07/2023;00:00;12,59;;N;
2827;30/07/2023;11:00;12,59;;N;
2828;31/07/2023;11:00;12,60;;N;
2829;01/08/2023;16:00;12,60;;N;
2830;02/08/2023;11:00;12,61;;N;
2831;03/08/2023;07:00;12,62;;N;
2832;04/08/2023;11:00;12,62;;N;
2833;05/08/2023;11:00;12,63;;N;
2834;06/08/2023;17:00;12,63;;N;
2835;07/08/2023;11:00;12,64;;N;
2836;08/08/2023;11:00;12,65;;N;
2837;09/08/2023;13:00;12,65;;N;
2838;10/08/2023;11:00;12,66;;N;
2839;11/08/2023;11:00;12,67;;N;
2840;12/08/2023;16:00;12,67;;N;
2841;13/08/2023;11:00;12,68;;N;
2842;14/08/2023;11:00;12,69;;N;
2843;15/08/2023;11:00;12,69;;N;
2844;16/08/2023;11:00;12,70;;N;
2845;17/08/2023;16:00;12,70;;N;
2846;18/08/2023;09:00;12,71;;N;
2847;19/08/2023;05:00;12,72;;N;
2848;20/08/2023;15:00;12,72;;N;
2849;21/08/2023;11:00;12,73;;N;
2850;22/08/2023;13:00;12,73;;N;
2851;23/08/2023;11:00;12,74;;N;
2852;24/08/2023;11:00;12,75;;N;
2853;25/08/2023;11:00;12,75;;N;
2854;26/08/2023;11:00;12,76;;N;
2855;27/08/2023;11:00;12,77;;N;
2856;28/08/2023;14:00;12,77;;N;
2857;29/08/2023;09:00;12,78;;N;
2858;30/08/2023;14:00;12,78;;N;
2859;31/08/2023;09:00;12,79;;N;
2860;01/09/2023;20:00;12,79;;N;
2861;02/09/2023;11:00;12,80;;N;
2862;03/09/2023;07:00;12,81;;N;
2863;04/09/2023;18:00;12,81;;N;
2864;05/09/2023;11:00;12,82;;N;
2865;06/09/2023;08:00;12,83;;N;
2866;07/09/2023;11:00;12,83;;N;
2867;08/09/2023;11:00;12,84;;N;
2868;09/09/2023;09:00;12,85;;N;
2869;10/09/2023;11:00;12,85;;N;
2870;11/09/2023;10:00;12,86;;N;
2871;12/09/2023;16:00;12,86;;N;
2872;13/09/2023;11:00;12,87;;N;
2873;14/09/2023;11:00;12,88;;N;
2874;15/09/2023;11:00;12,88;;N;
2875;16/09/2023;19:00;12,88;;N;
2876;17/09/2023;11:00;12,89;;N;
2877;18/09/2023;11:00;12,90;;N;
2878;19/09/2023;11:00;12,90;;N;
2879;20/09/2023;11:00;12,91;;N;
2880;21/09/2023;06:00;12,92;;N;
2881;22/09/2023;11:00;12,92;;N;
2882;23/09/2023;11:00;12,93;;N;
2883;24/09/2023;17:00;12,93;;N;
2884;25/09/2023;08:00;12,94;;N;
2885;26/09/2023;14:00;12,94;;N;
2886;27/09/2023;11:00;12,95;;N;
2887;28/09/2023;11:00;12,96;;N;
2888;29/09/2023;09:00;12,97;;N;
2889;30/09/2023;11:00;12,97;;N;
2890;01/10/2023;15:00;12,97;;N;
2891;02/10/2023;10:00;12,98;;N;
2892;03/10/2023;19:00;12,98;;N;
2893;04/10/2023;11:00;12,99;;N;
2894;05/10/2023;11:00;13,00;;N;
2895;06/10/2023;15:00;13,00;;N;
2896;07/10/2023;11:00;13,01;;N;
2897;08/10/2023;07:00;13,02;;N;
2898;09/10/2023;11:00;13,02;;N;
2899;10/10/2023;07:00;13,03;;N;
2900;11/10/2023;11:00;13,03;;N;
2901;12/10/2023;08:00;13,04;;N;
2902;13/10/2023;06:00;13,05;;N;
2903;13/10/2023;20:00;13,05;;N;
2904;14/10/2023;11:00;13,05;;N;
2905;15/10/2023;16:00;13,05;;N;
2906;16/10/2023;09:00;13,06;;N;
2907;17/10/2023;08:00;13,07;;N;
2908;18/10/2023;11:00;13,07;;N;
2909;19/10/2023;06:00;13,08;;N;
2910;20/10/2023;11:00;13,08;;N;
2911;21/10/2023;10:00;13,09;;N;
2912;22/10/2023;11:00;13,09;;N;
2913;23/10/2023;11:00;13,10;;N;
2914;24/10/2023;06:00;13,11;;N;
2915;25/10/2023;11:00;13,11;;N;
2916;26/10/2023;16:00;13,11;;N;
2917;27/10/2023;09:00;13,12;;N;
2918;28/10/2023;06:00;13,13;;N;
2919;29/10/2023;11:00;13,13;;N;
2920;30/10/2023;08:00;13,14;;N;
2921;31/10/2023;11:00;13,14;;N;
2922;01/11/2023;08:00;13,15;;N;
2923;02/11/2023;11:00;13,15;;N;
2924;03/11/2023;08:00;13,16;;N;
2925;04/11/2023;11:00;13,16;;N;
2926;05/11/2023;06:00;13,17;;N;
2927;06/11/2023;11:00;13,17;;N;
2928;07/11/2023;11:00;13,17;;N;
2929;08/11/2023;09:00;13,18;;N;
2930;09/11/2023;11:00;13,18;;N;
2931;10/11/2023;13:00;13,18;;N;
2932;11/11/2023;06:00;13,19;;N;
2933;12/11/2023;11:00;13,19;;N;
2934;13/11/2023;08:00;13,20;;N;
2935;14/11/2023;11:00;13,20;;N;
2936;15/11/2023;16:00;13,20;;N;
2937;16/11/2023;11:00;13,21;;N;
2938;17/11/2023;11:00;13,21;;N;
2939;18/11/2023;11:00;13,22;;N;
2940;19/11/2023;15:00;13,22;;N;
2941;20/11/2023;11:00;13,23;;N;
2942;21/11/2023;11:00;13,23;;N;
2943;22/11/2023;07:00;13,24;;N;
2944;23/11/2023;11:00;13,24;;N;
2945;24/11/2023;09:00;13,25;;N;
2946;25/11/2023;11:00;13,25;;N;
2947;26/11/2023;13:00;13,25;;N;
2948;27/11/2023;05:00;13,26;;N;
2949;28/11/2023;07:00;13,26;;N;
2950;29/11/2023;11:00;13,26;;N;
2951;30/11/2023;14:00;13,26;;N;
2952;01/12/2023;14:00;13,26;;N;
2953;01/12/2023;20:00;13,26;;N;
2954;02/12/2023;08:00;13,26;;N;
2955;03/12/2023;11:00;13,26;;N;
2956;04/12/2023;18:00;13,26;;N;
2957;05/12/2023;05:00;13,27;;N;
2958;06/12/2023;10:00;13,27;;N;
2959;07/12/2023;11:00;13,27;;N;
2960;08/12/2023;08:00;13,28;;N;
2961;09/12/2023;06:00;13,28;;N;
2962;10/12/2023;09:00;13,28;;N;
2963;11/12/2023;11:00;13,28;;N;
2964;12/12/2023;08:00;13,28;;N;
2965;13/12/2023;07:00;13,28;;N;
2966;14/12/2023;11:00;13,28;;N;
2967;15/12/2023;11:00;13,28;;N;
2968;16/12/2023;11:00;13,28;;N;
2969;17/12/2023;06:00;13,29;;N;
2970;18/12/2023;11:00;13,29;;N;
2971;19/12/2023;12:00;13,29;;N;
2972;20/12/2023;07:00;13,30;;N;
2973;21/12/2023;08:00;13,30;;N;
2974;22/12/2023;11:00;13,30;;N;
2975;23/12/2023;18:00;13,30;;N;
2976;24/12/2023;06:00;13,31;;N;
2977;25/12/2023;11:00;13,31;;N;
2978;26/12/2023;06:00;13,31;;N;
2979;27/12/2023;10:00;13,31;;N;
2980;28/12/2023;03:00;13,31;;N;
2981;29/12/2023;18:00;13,30;;N;
2982;30/12/2023;02:00;13,30;;N;
2983;31/12/2023;01:00;13,29;;N;
2984;01/01/2024;00:00;13,28;;N;
2985;02/01/2024;23:00;13,26;;N;
2986;03/01/2024;23:00;13,25;;N;
2987;04/01/2024;04:00;13,24;;N;
2988;05/01/2024;09:00;13,22;;N;
2989;06/01/2024;23:00;13,20;;N;
2990;07/01/2024;01:00;13,20;;N;
2991;08/01/2024;11:00;13,19;;N;
2992;09/01/2024;15:00;13,19;;N;
2993;10/01/2024;07:00;13,20;;N;
2994;11/01/2024;11:00;13,20;;N;
2995;12/01/2024;09:00;13,21;;N;
2996;13/01/2024;13:00;13,21;;N;
2997;14/01/2024;11:00;13,22;;N;
2998;15/01/2024;07:00;13,23;;N;
2999;16/01/2024;11:00;13,23;;N;
3000;17/01/2024;11:00;13,24;;N;
3001;18/01/2024;08:00;13,25;;N;
3002;19/01/2024;11:00;13,25;;N;
3003;20/01/2024;11:00;13,26;;N;
3004;21/01/2024;16:00;13,26;;N;
3005;22/01/2024;11:00;13,27;;N;
3006;23/01/2024;12:00;13,27;;N;
3007;24/01/2024;09:00;13,27;;N;
3008;25/01/2024;23:00;13,26;;N;
3009;26/01/2024;21:00;13,24;;N;
3010;27/01/2024;15:00;13,22;;N;
3011;28/01/2024;01:00;13,21;;N;
3012;29/01/2024;23:00;13,19;;N;
3013;30/01/2024;03:00;13,19;;N;
3014;31/01/2024;11:00;13,18;;N;
3015;01/02/2024;11:00;13,18;;N;
3016;02/02/2024;11:00;13,18;;N;
3017;03/02/2024;13:00;13,18;;N;
3018;04/02/2024;11:00;13,19;;N;
3019;05/02/2024;09:00;13,19;;N;
3020;06/02/2024;15:00;13,19;;N;
3021;07/02/2024;11:00;13,19;;N;
3022;08/02/2024;09:00;13,19;;N;
3023;09/02/2024;04:00;13,18;;N;
3024;10/02/2024;00:00;13,17;;N;
3025;11/02/2024;01:00;13,16;;N;
3026;12/02/2024;03:00;13,15;;N;
3027;13/02/2024;11:00;13,14;;N;
3028;14/02/2024;06:00;13,14;;N;
3029;15/02/2024;01:00;13,14;;N;
3030;16/02/2024;11:00;13,13;;N;
3031;17/02/2024;11:00;13,13;;N;
3032;18/02/2024;17:00;13,13;;N;
3033;19/02/2024;13:00;13,13;;N;
3034;20/02/2024;12:00;13,13;;N;
3035;21/02/2024;15:00;13,13;;N;
3036;22/02/2024;07:00;13,14;;N;
3037;23/02/2024;09:00;13,14;;N;
3038;24/02/2024;03:00;13,14;;N;
3039;25/02/2024;05:00;13,12;;N;
3040;26/02/2024;21:00;13,09;;N;
3041;27/02/2024;01:00;13,08;;N;
3042;28/02/2024;03:00;13,07;;N;
3043;29/02/2024;11:00;13,06;;N;
3044;01/03/2024;00:00;13,06;;N;
3045;02/03/2024;11:00;13,05;;N;
3046;03/03/2024;11:00;13,05;;N;
3047;04/03/2024;11:00;13,05;;N;
3048;05/03/2024;11:00;13,05;;N;
3049;06/03/2024;09:00;13,02;;N;
3050;07/03/2024;03:00;12,99;;N;
3051;08/03/2024;05:00;12,97;;N;
3052;09/03/2024;11:00;12,96;;N;
3053;10/03/2024;10:00;12,96;;N;
3054;11/03/2024;11:00;12,96;;N;
3055;12/03/2024;11:00;12,96;;N;
3056;13/03/2024;17:00;12,96;;N;
3057;14/03/2024;11:00;12,97;;N;
3058;15/03/2024;11:00;12,97;;N;
3059;16/03/2024;17:00;12,97;;N;
3060;17/03/2024;10:00;12,98;;N;
3061;18/03/2024;10:00;12,98;;N;
3062;19/03/2024;11:00;12,98;;N;
3063;20/03/2024;10:00;12,98;;N;
3064;21/03/2024;09:00;12,98;;N;
3065;22/03/2024;03:00;12,98;;N;
3066;23/03/2024;23:00;12,94;;N;
3067;24/03/2024;13:00;12,93;;N;
3068;25/03/2024;23:00;12,92;;N;
3069;26/03/2024;00:00;12,92;;N;
3070;27/03/2024;05:00;12,90;;N;
3071;28/03/2024;03:00;12,89;;N;
;;;;;;
