
Id Ponto:;3500027322
Consulta em:;06/09/2024 15:03:58
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2245;14/01/2017;;5,78;;N;
2246;15/01/2017;;5,76;;N;
2247;16/01/2017;;5,74;;N;
2248;17/01/2017;;5,72;;N;
2249;18/01/2017;;5,69;;N;
2250;19/01/2017;;5,64;;N;
2251;20/01/2017;;5,58;;N;
2252;21/01/2017;;5,54;;N;
2253;22/01/2017;;5,49;;N;
2254;23/01/2017;;5,45;;N;
2255;24/01/2017;;5,41;;N;
2256;25/01/2017;;5,36;;N;
2257;26/01/2017;;5,32;;N;
2258;27/01/2017;;5,29;;N;
2259;28/01/2017;;5,25;;N;
2260;29/01/2017;;5,22;;N;
2261;30/01/2017;;5,20;;N;
2262;31/01/2017;;5,19;;N;
2263;01/02/2017;;5,16;;N;
2264;02/02/2017;;5,14;;N;
2265;03/02/2017;;5,13;;N;
2266;04/02/2017;;5,12;;N;
2267;05/02/2017;;5,11;;N;
2268;06/02/2017;;5,11;;N;
2269;07/02/2017;;5,11;;N;
2270;08/02/2017;;5,11;;N;
2271;09/02/2017;;5,11;;N;
2272;10/02/2017;;5,11;;N;
2273;11/02/2017;;5,11;;N;
2274;12/02/2017;;5,11;;N;
2275;13/02/2017;;5,11;;N;
2276;14/02/2017;;5,12;;N;
2277;15/02/2017;;5,12;;N;
2278;16/02/2017;;5,11;;N;
2279;17/02/2017;;5,12;;N;
2280;18/02/2017;;5,13;;N;
2281;19/02/2017;;5,13;;N;
2282;20/02/2017;;5,13;;N;
2283;21/02/2017;;5,13;;N;
2284;22/02/2017;;5,14;;N;
2285;23/02/2017;;5,15;;N;
2286;24/02/2017;;5,15;;N;
2287;25/02/2017;;5,15;;N;
2288;26/02/2017;;5,15;;N;
2289;27/02/2017;;5,16;;N;
2290;28/02/2017;;5,16;;N;
2291;01/03/2017;;5,15;;N;
2292;02/03/2017;;5,15;;N;
2293;03/03/2017;;5,15;;N;
2294;04/03/2017;;5,15;;N;
2295;05/03/2017;;5,15;;N;
2296;06/03/2017;;5,16;;N;
2297;07/03/2017;;5,16;;N;
2298;08/03/2017;;5,16;;N;
2299;09/03/2017;;5,16;;N;
2300;10/03/2017;;5,17;;N;
2301;11/03/2017;;5,18;;N;
2302;12/03/2017;;5,18;;N;
2303;13/03/2017;;5,19;;N;
2304;14/03/2017;;5,20;;N;
2305;15/03/2017;;5,21;;N;
2306;16/03/2017;;5,22;;N;
2307;17/03/2017;;5,22;;N;
2308;18/03/2017;;5,23;;N;
2309;19/03/2017;;5,24;;N;
2310;20/03/2017;;5,24;;N;
2311;21/03/2017;;5,25;;N;
2312;22/03/2017;;5,25;;N;
2313;23/03/2017;;5,25;;N;
2314;24/03/2017;;5,26;;N;
2315;25/03/2017;;5,27;;N;
2316;26/03/2017;;5,27;;N;
2317;27/03/2017;;5,28;;N;
2318;28/03/2017;;5,29;;N;
2319;29/03/2017;;5,29;;N;
2320;30/03/2017;;5,30;;N;
2321;31/03/2017;;5,31;;N;
2322;01/04/2017;;5,32;;N;
2323;02/04/2017;;5,32;;N;
2324;03/04/2017;;5,33;;N;
2325;04/04/2017;;5,33;;N;
2326;05/04/2017;;5,34;;N;
2327;06/04/2017;;5,34;;N;
2328;07/04/2017;;5,35;;N;
2329;08/04/2017;;5,36;;N;
2330;09/04/2017;;5,36;;N;
2331;10/04/2017;;5,37;;N;
2332;11/04/2017;;5,38;;N;
2333;12/04/2017;;5,38;;N;
2334;13/04/2017;;5,39;;N;
2335;14/04/2017;;5,39;;N;
2336;15/04/2017;;5,40;;N;
2337;16/04/2017;;5,40;;N;
2338;17/04/2017;;5,41;;N;
2339;18/04/2017;;5,41;;N;
2340;19/04/2017;;5,42;;N;
2341;20/04/2017;;5,42;;N;
2342;21/04/2017;;5,42;;N;
2343;22/04/2017;;5,42;;N;
2344;23/04/2017;;5,42;;N;
2345;24/04/2017;;5,42;;N;
2346;25/04/2017;;5,42;;N;
2347;26/04/2017;;5,42;;N;
2348;27/04/2017;;5,42;;N;
2349;28/04/2017;;5,41;;N;
2350;29/04/2017;;5,41;;N;
2351;30/04/2017;;5,40;;N;
2352;01/05/2017;;5,39;;N;
2353;02/05/2017;;5,39;;N;
2354;03/05/2017;;5,38;;N;
2355;04/05/2017;;5,38;;N;
2356;05/05/2017;;5,38;;N;
2357;06/05/2017;;5,37;;N;
2358;07/05/2017;;5,36;;N;
2359;08/05/2017;;5,36;;N;
2360;09/05/2017;;5,36;;N;
2361;10/05/2017;;5,36;;N;
2362;11/05/2017;;5,35;;N;
2363;12/05/2017;;5,35;;N;
2364;13/05/2017;;5,35;;N;
2365;14/05/2017;;5,35;;N;
2366;15/05/2017;;5,35;;N;
2367;16/05/2017;;5,35;;N;
2368;17/05/2017;;5,35;;N;
2369;18/05/2017;;5,35;;N;
2370;19/05/2017;;5,35;;N;
2371;20/05/2017;;5,35;;N;
2372;21/05/2017;;5,35;;N;
2373;22/05/2017;;5,34;;N;
2374;23/05/2017;;5,34;;N;
2375;24/05/2017;;5,33;;N;
2376;25/05/2017;;5,33;;N;
2377;26/05/2017;;5,32;;N;
2378;27/05/2017;;5,32;;N;
2379;28/05/2017;;5,31;;N;
2380;29/05/2017;;5,31;;N;
2381;30/05/2017;;5,30;;N;
2382;31/05/2017;;5,30;;N;
2572;07/12/2017;;5,65;;N;
2573;08/12/2017;;5,64;;N;
2574;09/12/2017;;5,63;;N;
2575;10/12/2017;;5,61;;N;
2576;11/12/2017;;5,60;;N;
2577;12/12/2017;;5,59;;N;
2578;13/12/2017;;5,58;;N;
2579;14/12/2017;;5,58;;N;
2580;15/12/2017;;5,56;;N;
2581;16/12/2017;;5,56;;N;
2582;17/12/2017;;5,55;;N;
2583;18/12/2017;;5,55;;N;
2584;19/12/2017;;5,55;;N;
2585;20/12/2017;;5,54;;N;
2586;21/12/2017;;5,54;;N;
2587;22/12/2017;;5,54;;N;
2588;23/12/2017;;5,53;;N;
2589;24/12/2017;;5,53;;N;
2590;25/12/2017;;5,53;;N;
2591;26/12/2017;;5,53;;N;
2592;27/12/2017;;5,53;;N;
2593;28/12/2017;;5,52;;N;
2594;29/12/2017;;5,50;;N;
2595;30/12/2017;;5,48;;N;
2596;31/12/2017;;5,47;;N;
2597;01/01/2018;;5,45;;N;
2598;02/01/2018;;5,43;;N;
2599;03/01/2018;;5,42;;N;
2600;04/01/2018;;5,41;;N;
2601;05/01/2018;;5,39;;N;
2602;06/01/2018;;5,37;;N;
2603;07/01/2018;;5,35;;N;
2604;08/01/2018;;5,33;;N;
2605;09/01/2018;;5,31;;N;
2606;10/01/2018;;5,28;;N;
2607;11/01/2018;;5,26;;N;
2608;12/01/2018;;5,23;;N;
2609;13/01/2018;;5,21;;N;
2610;14/01/2018;;5,19;;N;
2611;15/01/2018;;5,17;;N;
2612;16/01/2018;;5,12;;N;
2613;17/01/2018;;5,08;;N;
2614;18/01/2018;;5,05;;N;
2615;19/01/2018;;5,02;;N;
2616;20/01/2018;;4,99;;N;
2617;21/01/2018;;4,96;;N;
2618;22/01/2018;;4,94;;N;
2619;23/01/2018;;4,92;;N;
2620;24/01/2018;;4,90;;N;
2621;25/01/2018;;4,88;;N;
2622;26/01/2018;;4,87;;N;
2623;27/01/2018;;4,87;;N;
2624;28/01/2018;;4,86;;N;
2625;29/01/2018;;4,85;;N;
2626;30/01/2018;;4,84;;N;
2627;31/01/2018;;4,83;;N;
2628;01/02/2018;;4,83;;N;
2629;02/02/2018;;4,82;;N;
2630;03/02/2018;;4,82;;N;
2631;04/02/2018;;4,82;;N;
2632;05/02/2018;;4,82;;N;
2633;06/02/2018;;4,82;;N;
2634;07/02/2018;;4,82;;N;
2635;08/02/2018;;4,82;;N;
2636;09/02/2018;;4,83;;N;
2637;10/02/2018;;4,83;;N;
2638;11/02/2018;;4,83;;N;
2639;12/02/2018;;4,83;;N;
2640;13/02/2018;;4,84;;N;
2641;14/02/2018;;4,78;;N;
2642;15/02/2018;;4,77;;N;
2643;16/02/2018;;4,76;;N;
2644;17/02/2018;;4,75;;N;
2645;18/02/2018;;4,74;;N;
2646;19/02/2018;;4,73;;N;
2647;20/02/2018;;4,71;;N;
2648;21/02/2018;;4,70;;N;
2649;22/02/2018;;4,69;;N;
2650;23/02/2018;;4,68;;N;
2651;24/02/2018;;4,67;;N;
2652;25/02/2018;;4,66;;N;
2653;26/02/2018;;4,64;;N;
2654;27/02/2018;;4,63;;N;
2655;28/02/2018;;4,61;;N;
2656;01/03/2018;;4,60;;N;
2657;02/03/2018;;4,60;;N;
2658;03/03/2018;;4,59;;N;
2659;04/03/2018;;4,58;;N;
2660;05/03/2018;;4,58;;N;
2661;06/03/2018;;4,58;;N;
2662;07/03/2018;;4,58;;N;
2663;08/03/2018;;4,58;;N;
2664;09/03/2018;;4,58;;N;
2665;10/03/2018;;4,58;;N;
2666;11/03/2018;;4,59;;N;
2667;12/03/2018;;4,59;;N;
2668;13/03/2018;;4,60;;N;
2669;14/03/2018;;4,61;;N;
2670;15/03/2018;;4,62;;N;
2671;16/03/2018;;4,63;;N;
2672;17/03/2018;;4,63;;N;
2673;18/03/2018;;4,64;;N;
2674;19/03/2018;;4,65;;N;
2675;20/03/2018;;4,66;;N;
2676;21/03/2018;;4,67;;N;
2677;22/03/2018;;4,68;;N;
2678;23/03/2018;;4,69;;N;
2679;24/03/2018;;4,70;;N;
2680;25/03/2018;;4,71;;N;
2681;26/03/2018;;4,59;;N;
2682;27/03/2018;;4,58;;N;
2683;28/03/2018;;4,58;;N;
2684;29/03/2018;;4,58;;N;
2685;30/03/2018;;4,58;;N;
2686;31/03/2018;;4,58;;N;
2687;01/04/2018;;4,58;;N;
2688;02/04/2018;;4,59;;N;
2689;03/04/2018;;4,59;;N;
2690;04/04/2018;;4,59;;N;
2691;05/04/2018;;4,60;;N;
2692;06/04/2018;;4,61;;N;
2693;07/04/2018;;4,62;;N;
2694;08/04/2018;;4,63;;N;
2695;09/04/2018;;4,64;;N;
2696;10/04/2018;;4,65;;N;
2697;11/04/2018;;4,66;;N;
2698;12/04/2018;;4,67;;N;
2699;13/04/2018;;4,68;;N;
2700;14/04/2018;;4,70;;N;
2701;15/04/2018;;4,71;;N;
2702;16/04/2018;;4,71;;N;
2703;17/04/2018;;4,73;;N;
2704;18/04/2018;;4,74;;N;
2705;19/04/2018;;4,75;;N;
2706;20/04/2018;;4,75;;N;
2707;21/04/2018;;4,76;;N;
2708;22/04/2018;;4,77;;N;
2709;23/04/2018;;4,78;;N;
2710;24/04/2018;;4,80;;N;
2711;25/04/2018;;4,80;;N;
2712;26/04/2018;;4,81;;N;
2713;27/04/2018;;4,82;;N;
2714;28/04/2018;;4,83;;N;
2715;29/04/2018;;4,84;;N;
2716;30/04/2018;;4,85;;N;
2717;01/05/2018;;4,87;;N;
2718;02/05/2018;;4,87;;N;
2719;03/05/2018;;4,88;;N;
2720;04/05/2018;;4,89;;N;
2721;05/05/2018;;4,91;;N;
2722;06/05/2018;;4,92;;N;
2723;07/05/2018;;4,93;;N;
2724;08/05/2018;;4,94;;N;
2725;09/05/2018;;4,94;;N;
2726;10/05/2018;;4,95;;N;
2727;11/05/2018;;4,96;;N;
2728;12/05/2018;;4,97;;N;
2729;13/05/2018;;4,98;;N;
2730;14/05/2018;;4,98;;N;
2731;15/05/2018;;4,99;;N;
2732;16/05/2018;;5,00;;N;
2733;17/05/2018;;5,00;;N;
2734;18/05/2018;;5,01;;N;
2735;19/05/2018;;5,02;;N;
2736;20/05/2018;;5,03;;N;
2737;21/05/2018;;5,03;;N;
2738;22/05/2018;;5,04;;N;
2739;23/05/2018;;5,05;;N;
2740;24/05/2018;;5,06;;N;
2741;25/05/2018;;5,06;;N;
2742;26/05/2018;;5,07;;N;
2743;27/05/2018;;5,08;;N;
2744;28/05/2018;;5,08;;N;
2745;29/05/2018;;5,09;;N;
2746;30/05/2018;;5,10;;N;
2747;31/05/2018;;5,10;;N;
2748;01/06/2018;;5,11;;N;
2749;02/06/2018;;5,12;;N;
2750;03/06/2018;;5,13;;N;
2751;04/06/2018;;5,13;;N;
2752;05/06/2018;;5,13;;N;
2753;06/06/2018;;5,14;;N;
2754;07/06/2018;;5,15;;N;
2755;08/06/2018;;5,16;;N;
2756;09/06/2018;;5,16;;N;
2757;10/06/2018;;5,17;;N;
2758;11/06/2018;;5,17;;N;
2759;12/06/2018;;5,18;;N;
2760;13/06/2018;;5,19;;N;
2761;14/06/2018;;5,20;;N;
2762;15/06/2018;;5,20;;N;
2763;16/06/2018;;5,21;;N;
2764;17/06/2018;;5,21;;N;
2765;18/06/2018;;5,22;;N;
2766;19/06/2018;;5,22;;N;
2767;20/06/2018;;5,23;;N;
2768;21/06/2018;;5,24;;N;
2769;22/06/2018;;5,24;;N;
2770;23/06/2018;;5,25;;N;
2771;24/06/2018;;5,25;;N;
2772;25/06/2018;;5,26;;N;
2773;26/06/2018;;5,27;;N;
2774;27/06/2018;;5,27;;N;
2775;28/06/2018;;5,28;;N;
2776;29/06/2018;;5,29;;N;
2777;30/06/2018;;5,29;;N;
2778;01/07/2018;;5,30;;N;
2779;02/07/2018;;5,30;;N;
2780;03/07/2018;;5,31;;N;
2781;04/07/2018;;5,32;;N;
2782;05/07/2018;;5,32;;N;
2783;06/07/2018;;5,33;;N;
2784;07/07/2018;;5,34;;N;
2785;08/07/2018;;5,34;;N;
2786;09/07/2018;;5,35;;N;
2787;10/07/2018;;5,35;;N;
2788;11/07/2018;;5,36;;N;
2789;12/07/2018;;5,36;;N;
2790;13/07/2018;;5,37;;N;
2791;14/07/2018;;5,37;;N;
2792;15/07/2018;;5,38;;N;
2793;16/07/2018;;5,39;;N;
2794;17/07/2018;;5,39;;N;
2795;18/07/2018;;5,40;;N;
2796;19/07/2018;;5,40;;N;
2797;20/07/2018;;5,41;;N;
2798;21/07/2018;;5,42;;N;
2799;22/07/2018;;5,42;;N;
2800;23/07/2018;;5,43;;N;
2801;24/07/2018;;5,43;;N;
2802;25/07/2018;;5,44;;N;
2803;26/07/2018;;5,45;;N;
2804;27/07/2018;;5,45;;N;
2805;28/07/2018;;5,46;;N;
2806;29/07/2018;;5,46;;N;
2807;30/07/2018;;5,47;;N;
2808;31/07/2018;;5,47;;N;
2809;01/08/2018;;5,48;;N;
2810;02/08/2018;;5,48;;N;
2811;03/08/2018;;5,49;;N;
2812;04/08/2018;;5,49;;N;
2813;05/08/2018;;5,50;;N;
2814;06/08/2018;;5,51;;N;
2815;07/08/2018;;5,51;;N;
2816;08/08/2018;;5,51;;N;
2817;09/08/2018;;5,52;;N;
2818;10/08/2018;;5,52;;N;
2819;11/08/2018;;5,52;;N;
2820;12/08/2018;;5,53;;N;
2821;13/08/2018;;5,53;;N;
2822;14/08/2018;;5,54;;N;
2823;15/08/2018;;5,54;;N;
2824;16/08/2018;;5,55;;N;
2825;17/08/2018;;5,55;;N;
2826;18/08/2018;;5,56;;N;
2827;19/08/2018;;5,56;;N;
2828;20/08/2018;;5,57;;N;
2829;21/08/2018;;5,57;;N;
2830;22/08/2018;;5,58;;N;
2831;23/08/2018;;5,58;;N;
2832;24/08/2018;;5,58;;N;
2833;25/08/2018;;5,59;;N;
2834;26/08/2018;;5,60;;N;
2835;27/08/2018;;5,60;;N;
2836;28/08/2018;;5,60;;N;
2837;29/08/2018;;5,61;;N;
2838;30/08/2018;;5,61;;N;
2839;31/08/2018;;5,61;;N;
2840;01/09/2018;;5,62;;N;
2841;02/09/2018;;5,63;;N;
2842;03/09/2018;;5,63;;N;
2843;04/09/2018;;5,64;;N;
2844;05/09/2018;;5,64;;N;
2845;06/09/2018;;5,65;;N;
2846;07/09/2018;;5,65;;N;
2847;08/09/2018;;5,66;;N;
2848;09/09/2018;;5,66;;N;
2849;10/09/2018;;5,67;;N;
2850;11/09/2018;;5,67;;N;
2851;12/09/2018;;5,68;;N;
2852;13/09/2018;;5,68;;N;
2853;14/09/2018;;5,69;;N;
2854;15/09/2018;;5,69;;N;
2855;16/09/2018;;5,70;;N;
2856;17/09/2018;;5,70;;N;
2857;18/09/2018;;5,70;;N;
2858;19/09/2018;;5,70;;N;
2859;20/09/2018;;5,71;;N;
2860;21/09/2018;;5,71;;N;
2861;22/09/2018;;5,71;;N;
2862;23/09/2018;;5,71;;N;
2863;24/09/2018;;5,71;;N;
2864;25/09/2018;;5,71;;N;
2865;26/09/2018;;5,72;;N;
2866;27/09/2018;;5,72;;N;
2867;28/09/2018;;5,72;;N;
2868;29/09/2018;;5,72;;N;
2869;30/09/2018;;5,73;;N;
2870;01/10/2018;;5,73;;N;
2871;02/10/2018;;5,73;;N;
2872;03/10/2018;;5,73;;N;
2873;04/10/2018;;5,74;;N;
2874;05/10/2018;;5,74;;N;
2875;06/10/2018;;5,74;;N;
2876;07/10/2018;;5,75;;N;
2877;08/10/2018;;5,74;;N;
2878;09/10/2018;;5,71;;N;
2879;10/10/2018;;5,60;;N;
2880;11/10/2018;;5,54;;N;
2881;12/10/2018;;5,50;;N;
2882;13/10/2018;;5,47;;N;
2883;14/10/2018;;5,44;;N;
2884;15/10/2018;;5,41;;N;
2885;16/10/2018;;5,39;;N;
2886;17/10/2018;;5,37;;N;
2887;18/10/2018;;5,35;;N;
2888;19/10/2018;;5,34;;N;
2889;20/10/2018;;5,32;;N;
2890;21/10/2018;;5,31;;N;
2891;22/10/2018;;5,30;;N;
2892;23/10/2018;;5,29;;N;
2893;24/10/2018;;5,28;;N;
2894;25/10/2018;;5,27;;N;
2895;26/10/2018;;5,26;;N;
2896;27/10/2018;;5,25;;N;
2897;28/10/2018;;5,24;;N;
2898;29/10/2018;;5,24;;N;
2899;30/10/2018;;5,23;;N;
2900;31/10/2018;;5,23;;N;
2901;01/11/2018;;5,23;;N;
2902;02/11/2018;;5,22;;N;
2903;03/11/2018;;5,22;;N;
2904;04/11/2018;;5,22;;N;
2905;05/11/2018;;5,22;;N;
2906;06/11/2018;;5,22;;N;
2907;07/11/2018;;5,21;;N;
2908;08/11/2018;;5,21;;N;
2909;09/11/2018;;5,21;;N;
2910;10/11/2018;;5,20;;N;
2911;11/11/2018;;5,20;;N;
2912;12/11/2018;;5,20;;N;
2913;13/11/2018;;5,19;;N;
2914;14/11/2018;;5,19;;N;
2915;15/11/2018;;5,19;;N;
2916;16/11/2018;;5,19;;N;
2917;17/11/2018;;5,19;;N;
2918;18/11/2018;;5,18;;N;
2919;19/11/2018;;5,18;;N;
2920;20/11/2018;;5,17;;N;
2921;21/11/2018;;5,17;;N;
2922;22/11/2018;;5,16;;N;
2923;23/11/2018;;5,14;;N;
2924;24/11/2018;;5,11;;N;
2925;25/11/2018;;4,97;;N;
2926;26/11/2018;;4,91;;N;
2927;27/11/2018;;4,86;;N;
2928;28/11/2018;;4,81;;N;
2929;29/11/2018;;4,77;;N;
2930;30/11/2018;;4,72;;N;
2931;01/12/2018;;4,69;;N;
2932;02/12/2018;;4,66;;N;
2933;03/12/2018;;4,64;;N;
2934;04/12/2018;;4,61;;N;
2935;05/12/2018;;4,61;;N;
2936;06/12/2018;;4,60;;N;
2937;07/12/2018;;4,59;;N;
2938;08/12/2018;;4,59;;N;
2939;09/12/2018;;4,59;;N;
2940;10/12/2018;;4,59;;N;
2941;11/12/2018;;4,60;;N;
2942;12/12/2018;;4,60;;N;
2943;13/12/2018;;4,60;;N;
2944;14/12/2018;;4,61;;N;
2945;15/12/2018;;4,63;;N;
2946;16/12/2018;;4,63;;N;
2947;17/12/2018;;4,64;;N;
2948;18/12/2018;;4,66;;N;
2949;19/12/2018;;4,67;;N;
2950;20/12/2018;;4,67;;N;
2951;21/12/2018;;4,69;;N;
2952;22/12/2018;;4,70;;N;
2953;23/12/2018;;4,71;;N;
2954;24/12/2018;;4,72;;N;
2955;25/12/2018;;4,73;;N;
2956;26/12/2018;;4,74;;N;
2957;27/12/2018;;4,72;;N;
2958;28/12/2018;;4,73;;N;
2959;29/12/2018;;4,74;;N;
2960;30/12/2018;;4,74;;N;
2961;31/12/2018;;4,75;;N;
2962;01/01/2019;;4,76;;N;
2963;02/01/2019;;4,77;;N;
2964;03/01/2019;;4,78;;N;
2965;04/01/2019;;4,78;;N;
2966;05/01/2019;;4,79;;N;
2967;06/01/2019;;4,80;;N;
2968;07/01/2019;;4,80;;N;
2969;08/01/2019;;4,81;;N;
2970;09/01/2019;;4,82;;N;
2971;10/01/2019;;4,83;;N;
2972;11/01/2019;;4,84;;N;
2973;12/01/2019;;4,85;;N;
2974;13/01/2019;;4,86;;N;
2975;14/01/2019;;4,87;;N;
2976;15/01/2019;;4,88;;N;
2977;16/01/2019;;4,89;;N;
2978;17/01/2019;;4,89;;N;
2979;18/01/2019;;4,90;;N;
2980;19/01/2019;;4,91;;N;
2981;20/01/2019;;4,92;;N;
2982;21/01/2019;;4,93;;N;
2983;22/01/2019;;4,94;;N;
2984;23/01/2019;;4,95;;N;
2985;24/01/2019;;4,96;;N;
2986;25/01/2019;;4,96;;N;
2987;26/01/2019;;4,97;;N;
2988;27/01/2019;;4,98;;N;
2989;28/01/2019;;4,99;;N;
2990;29/01/2019;;5,00;;N;
2991;30/01/2019;;5,00;;N;
2992;31/01/2019;;5,01;;N;
2993;01/02/2019;;5,02;;N;
2994;02/02/2019;;5,03;;N;
2995;03/02/2019;;5,04;;N;
2996;04/02/2019;;5,05;;N;
2997;05/02/2019;;5,06;;N;
2998;06/02/2019;;5,07;;N;
2999;07/02/2019;;5,08;;N;
3000;08/02/2019;;5,08;;N;
3001;09/02/2019;;5,10;;N;
3002;10/02/2019;;5,10;;N;
3003;11/02/2019;;5,12;;N;
3004;12/02/2019;;5,12;;N;
3005;13/02/2019;;5,13;;N;
3006;14/02/2019;;5,14;;N;
3007;15/02/2019;;5,14;;N;
3008;16/02/2019;;5,15;;N;
3009;17/02/2019;;5,15;;N;
3010;18/02/2019;;5,16;;N;
3011;19/02/2019;;5,17;;N;
3012;20/02/2019;;5,17;;N;
3013;21/02/2019;;5,18;;N;
3014;22/02/2019;;5,15;;N;
3015;23/02/2019;;5,15;;N;
3016;24/02/2019;;5,15;;N;
3017;25/02/2019;;5,15;;N;
3018;26/02/2019;;5,16;;N;
3019;27/02/2019;;5,15;;N;
3020;28/02/2019;;5,16;;N;
3021;01/03/2019;;5,15;;N;
3022;02/03/2019;12:00;5,16;;N;
3023;03/03/2019;12:00;5,16;;N;
3024;04/03/2019;12:00;5,16;;N;
3025;05/03/2019;12:00;5,16;;N;
3026;06/03/2019;12:00;5,16;;N;
3027;07/03/2019;12:00;5,16;;N;
3028;08/03/2019;12:00;5,16;;N;
3029;09/03/2019;12:00;5,16;;N;
3030;10/03/2019;12:00;5,16;;N;
3031;11/03/2019;12:00;5,16;;N;
3032;12/03/2019;12:00;5,16;;N;
3033;13/03/2019;12:00;5,16;;N;
3034;14/03/2019;12:00;5,16;;N;
3035;15/03/2019;12:00;5,14;;N;
3036;16/03/2019;12:00;5,12;;N;
3037;17/03/2019;12:00;5,11;;N;
3038;18/03/2019;12:00;5,10;;N;
3039;19/03/2019;12:00;5,08;;N;
3040;20/03/2019;12:00;5,07;;N;
3041;21/03/2019;12:00;5,06;;N;
3042;22/03/2019;12:00;5,06;;N;
3043;23/03/2019;12:00;5,05;;N;
3044;24/03/2019;12:00;5,05;;N;
3045;25/03/2019;12:00;5,04;;N;
3046;26/03/2019;12:00;5,03;;N;
3047;27/03/2019;12:00;5,03;;N;
3048;28/03/2019;12:00;5,03;;N;
3049;29/03/2019;12:00;5,02;;N;
3050;30/03/2019;12:00;5,02;;N;
3051;31/03/2019;12:00;5,02;;N;
3052;01/04/2019;12:00;5,01;;N;
3053;02/04/2019;12:00;5,01;;N;
3054;03/04/2019;12:00;5,01;;N;
3055;04/04/2019;12:00;5,01;;N;
3056;05/04/2019;12:00;5,02;;N;
3057;06/04/2019;12:00;5,02;;N;
3058;07/04/2019;12:00;5,02;;N;
3059;08/04/2019;12:00;5,03;;N;
3060;09/04/2019;12:00;5,03;;N;
3061;10/04/2019;12:00;5,03;;N;
3062;11/04/2019;12:00;5,04;;N;
3063;12/04/2019;12:00;5,04;;N;
3064;13/04/2019;12:00;5,05;;N;
3065;14/04/2019;12:00;5,05;;N;
3066;15/04/2019;12:00;5,06;;N;
3067;16/04/2019;12:00;5,06;;N;
3068;17/04/2019;12:00;5,07;;N;
3069;18/04/2019;12:00;5,07;;N;
3070;19/04/2019;12:00;5,08;;N;
3071;20/04/2019;12:00;5,09;;N;
3072;21/04/2019;12:00;5,10;;N;
3073;22/04/2019;12:00;5,10;;N;
3074;23/04/2019;12:00;5,11;;N;
3075;24/04/2019;12:00;5,12;;N;
3076;25/04/2019;12:00;5,13;;N;
3077;26/04/2019;12:00;5,13;;N;
3078;27/04/2019;12:00;5,14;;N;
3079;28/04/2019;12:00;5,14;;N;
3080;29/04/2019;12:00;5,15;;N;
3081;30/04/2019;12:00;5,16;;N;
3082;01/05/2019;12:00;5,17;;N;
3083;02/05/2019;12:00;5,17;;N;
3084;03/05/2019;12:00;5,18;;N;
3085;04/05/2019;12:00;5,18;;N;
3086;05/05/2019;12:00;5,19;;N;
3087;06/05/2019;12:00;5,19;;N;
3088;07/05/2019;12:00;5,20;;N;
3089;08/05/2019;12:00;5,20;;N;
3090;09/05/2019;12:00;5,21;;N;
3091;09/05/2019;18:00;5,21;;N;
3092;10/05/2019;16:00;5,21;;N;
3093;11/05/2019;11:00;5,22;;N;
3094;12/05/2019;10:00;5,23;;N;
3095;13/05/2019;16:00;5,23;;N;
3096;14/05/2019;07:00;5,24;;N;
3097;15/05/2019;13:00;5,24;;N;
3098;16/05/2019;07:00;5,25;;N;
3099;17/05/2019;11:00;5,25;;N;
3100;18/05/2019;18:00;5,25;;N;
3101;19/05/2019;11:00;5,26;;N;
3102;20/05/2019;17:00;5,26;;N;
3103;21/05/2019;11:00;5,27;;N;
3104;22/05/2019;16:00;5,27;;N;
3105;23/05/2019;11:00;5,28;;N;
3106;24/05/2019;11:00;5,29;;N;
3107;25/05/2019;12:00;5,29;;N;
3108;26/05/2019;07:00;5,30;;N;
3109;27/05/2019;11:00;5,30;;N;
3110;28/05/2019;08:00;5,31;;N;
3111;29/05/2019;14:00;5,31;;N;
3112;30/05/2019;18:00;5,31;;N;
3113;31/05/2019;14:00;5,32;;N;
3114;01/06/2019;11:00;5,33;;N;
3115;02/06/2019;17:00;5,33;;N;
3116;03/06/2019;11:00;5,34;;N;
3117;04/06/2019;11:00;5,35;;N;
3118;05/06/2019;11:00;5,35;;N;
3119;06/06/2019;11:00;5,35;;N;
3120;07/06/2019;11:00;5,36;;N;
3121;08/06/2019;14:00;5,36;;N;
3122;09/06/2019;11:00;5,37;;N;
3123;10/06/2019;15:00;5,37;;N;
3124;11/06/2019;09:00;5,38;;N;
3125;12/06/2019;14:00;5,38;;N;
3126;13/06/2019;09:00;5,39;;N;
3127;14/06/2019;16:00;5,39;;N;
3128;15/06/2019;11:00;5,40;;N;
3129;16/06/2019;16:00;5,40;;N;
3130;17/06/2019;11:00;5,41;;N;
3131;18/06/2019;15:00;5,41;;N;
3132;19/06/2019;11:00;5,42;;N;
3133;20/06/2019;11:00;5,43;;N;
3134;21/06/2019;12:00;5,43;;N;
3135;22/06/2019;11:00;5,44;;N;
3136;23/06/2019;11:00;5,44;;N;
3137;24/06/2019;15:00;5,44;;N;
3138;25/06/2019;11:00;5,45;;N;
3139;26/06/2019;08:00;5,46;;N;
3140;27/06/2019;15:00;5,46;;N;
3141;28/06/2019;07:00;5,47;;N;
3142;29/06/2019;13:00;5,47;;N;
3143;30/06/2019;08:00;5,48;;N;
3144;01/07/2019;14:00;5,48;;N;
3145;02/07/2019;14:00;5,48;;N;
