# Processado em: 2025-03-12T19:33:02.687588
,data_da_medicao,niveldagua_m,date,tempo_s
3123,05/02/2020,3.57,2020-02-05,634176000.0
3124,06/02/2020,3.59,2020-02-06,634262400.0
3125,07/02/2020,3.62,2020-02-07,634348800.0
3126,08/02/2020,3.65,2020-02-08,634435200.0
3127,09/02/2020,3.68,2020-02-09,634521600.0
3128,10/02/2020,3.69,2020-02-10,634608000.0
3129,11/02/2020,3.69,2020-02-11,634694400.0
3130,12/02/2020,3.69,2020-02-12,634780800.0
3131,13/02/2020,3.7,2020-02-13,634867200.0
3132,14/02/2020,3.71,2020-02-14,634953600.0
3133,15/02/2020,3.73,2020-02-15,635040000.0
3134,16/02/2020,3.75,2020-02-16,635126400.0
3135,17/02/2020,3.76,2020-02-17,635212800.0
3136,18/02/2020,3.79,2020-02-18,635299200.0
3137,19/02/2020,3.81,2020-02-19,635385600.0
3138,20/02/2020,3.83,2020-02-20,635472000.0
3139,21/02/2020,3.84,2020-02-21,635558400.0
3140,22/02/2020,3.85,2020-02-22,635644800.0
3141,23/02/2020,3.85,2020-02-23,635731200.0
3142,24/02/2020,3.84,2020-02-24,635817600.0
3143,25/02/2020,3.86,2020-02-25,635904000.0
3144,26/02/2020,3.87,2020-02-26,635990400.0
3145,27/02/2020,3.88,2020-02-27,636076800.0
3146,28/02/2020,3.9,2020-02-28,636163200.0
3147,29/02/2020,3.91,2020-02-29,636249600.0
3148,01/03/2020,3.93,2020-03-01,636336000.0
3149,02/03/2020,3.93,2020-03-02,636422400.0
3150,03/03/2020,3.96,2020-03-03,636508800.0
3151,04/03/2020,3.99,2020-03-04,636595200.0
3152,05/03/2020,3.99,2020-03-05,636681600.0
3153,06/03/2020,3.99,2020-03-06,636768000.0
3154,07/03/2020,4.01,2020-03-07,636854400.0
3155,08/03/2020,4.03,2020-03-08,636940800.0
3156,09/03/2020,4.04,2020-03-09,637027200.0
3157,10/03/2020,4.09,2020-03-10,637113600.0
3158,11/03/2020,4.09,2020-03-11,637200000.0
3159,12/03/2020,4.11,2020-03-12,637286400.0
3160,13/03/2020,4.16,2020-03-13,637372800.0
3161,14/03/2020,4.19,2020-03-14,637459200.0
3162,15/03/2020,4.2,2020-03-15,637545600.0
3163,16/03/2020,4.19,2020-03-16,637632000.0
3164,17/03/2020,4.19,2020-03-17,637718400.0
3165,18/03/2020,4.19,2020-03-18,637804800.0
3166,19/03/2020,4.16,2020-03-19,637891200.0
3167,20/03/2020,3.98,2020-03-20,637977600.0
3168,21/03/2020,3.97,2020-03-21,638064000.0
3169,22/03/2020,3.98,2020-03-22,638150400.0
3170,23/03/2020,3.99,2020-03-23,638236800.0
3171,24/03/2020,4.0,2020-03-24,638323200.0
3172,25/03/2020,4.04,2020-03-25,638409600.0
3173,26/03/2020,4.08,2020-03-26,638496000.0
3174,27/03/2020,4.12,2020-03-27,638582400.0
3175,28/03/2020,4.19,2020-03-28,638668800.0
3176,29/03/2020,4.2,2020-03-29,638755200.0
3177,30/03/2020,4.21,2020-03-30,638841600.0
3178,31/03/2020,4.24,2020-03-31,638928000.0
3179,01/04/2020,4.27,2020-04-01,639014400.0
3180,02/04/2020,4.28,2020-04-02,639100800.0
3181,03/04/2020,4.27,2020-04-03,639187200.0
3182,04/04/2020,4.26,2020-04-04,639273600.0
3183,05/04/2020,4.26,2020-04-05,639360000.0
3184,06/04/2020,4.25,2020-04-06,639446400.0
3185,07/04/2020,4.22,2020-04-07,639532800.0
3186,08/04/2020,4.2,2020-04-08,639619200.0
3187,09/04/2020,4.2,2020-04-09,639705600.0
3188,10/04/2020,4.22,2020-04-10,639792000.0
3189,11/04/2020,4.21,2020-04-11,639878400.0
3190,12/04/2020,4.22,2020-04-12,639964800.0
3191,13/04/2020,4.22,2020-04-13,640051200.0
3192,14/04/2020,4.14,2020-04-14,640137600.0
3193,15/04/2020,4.11,2020-04-15,640224000.0
3194,16/04/2020,4.11,2020-04-16,640310400.0
3195,17/04/2020,4.11,2020-04-17,640396800.0
3196,18/04/2020,4.14,2020-04-18,640483200.0
3197,19/04/2020,4.17,2020-04-19,640569600.0
3198,20/04/2020,4.16,2020-04-20,640656000.0
3199,21/04/2020,4.18,2020-04-21,640742400.0
3200,22/04/2020,4.19,2020-04-22,640828800.0
3201,23/04/2020,4.2,2020-04-23,640915200.0
3202,24/04/2020,4.22,2020-04-24,641001600.0
3203,25/04/2020,4.24,2020-04-25,641088000.0
3204,26/04/2020,4.26,2020-04-26,641174400.0
3205,27/04/2020,4.25,2020-04-27,641260800.0
3206,28/04/2020,4.26,2020-04-28,641347200.0
3207,29/04/2020,4.27,2020-04-29,641433600.0
3208,30/04/2020,4.29,2020-04-30,641520000.0
3209,01/05/2020,4.32,2020-05-01,641606400.0
3210,02/05/2020,4.32,2020-05-02,641692800.0
3211,03/05/2020,4.32,2020-05-03,641779200.0
3212,04/05/2020,4.31,2020-05-04,641865600.0
3213,05/05/2020,4.35,2020-05-05,641952000.0
3214,06/05/2020,4.35,2020-05-06,642038400.0
3215,07/05/2020,4.33,2020-05-07,642124800.0
3216,08/05/2020,4.33,2020-05-08,642211200.0
3217,09/05/2020,4.34,2020-05-09,642297600.0
3218,10/05/2020,4.35,2020-05-10,642384000.0
3219,11/05/2020,4.35,2020-05-11,642470400.0
3220,12/05/2020,4.36,2020-05-12,642556800.0
3221,13/05/2020,4.34,2020-05-13,642643200.0
3222,14/05/2020,4.34,2020-05-14,642729600.0
3223,15/05/2020,4.34,2020-05-15,642816000.0
3224,16/05/2020,4.36,2020-05-16,642902400.0
3225,17/05/2020,4.37,2020-05-17,642988800.0
3226,18/05/2020,4.37,2020-05-18,643075200.0
3227,19/05/2020,4.38,2020-05-19,643161600.0
3228,20/05/2020,4.39,2020-05-20,643248000.0
3229,21/05/2020,4.4,2020-05-21,643334400.0
3230,22/05/2020,4.37,2020-05-22,643420800.0
3231,23/05/2020,4.26,2020-05-23,643507200.0
3232,24/05/2020,4.23,2020-05-24,643593600.0
3233,25/05/2020,4.21,2020-05-25,643680000.0
3234,26/05/2020,4.22,2020-05-26,643766400.0
3235,27/05/2020,4.19,2020-05-27,643852800.0
3236,28/05/2020,4.18,2020-05-28,643939200.0
3237,29/05/2020,4.18,2020-05-29,644025600.0
3238,30/05/2020,4.21,2020-05-30,644112000.0
3239,31/05/2020,4.26,2020-05-31,644198400.0
3240,01/06/2020,4.28,2020-06-01,644284800.0
3241,02/06/2020,4.27,2020-06-02,644371200.0
3242,03/06/2020,4.27,2020-06-03,644457600.0
3243,04/06/2020,4.28,2020-06-04,644544000.0
3244,05/06/2020,4.28,2020-06-05,644630400.0
3245,06/06/2020,4.29,2020-06-06,644716800.0
3246,07/06/2020,4.3,2020-06-07,644803200.0
3247,08/06/2020,4.31,2020-06-08,644889600.0
3248,09/06/2020,4.33,2020-06-09,644976000.0
3249,10/06/2020,4.34,2020-06-10,645062400.0
3250,11/06/2020,4.36,2020-06-11,645148800.0
3251,12/06/2020,4.37,2020-06-12,645235200.0
3252,13/06/2020,4.39,2020-06-13,645321600.0
3253,14/06/2020,4.39,2020-06-14,645408000.0
3254,15/06/2020,4.39,2020-06-15,645494400.0
3255,16/06/2020,4.39,2020-06-16,645580800.0
3256,17/06/2020,4.4,2020-06-17,645667200.0
3257,18/06/2020,4.41,2020-06-18,645753600.0
3258,19/06/2020,4.43,2020-06-19,645840000.0
3259,20/06/2020,4.46,2020-06-20,645926400.0
3260,21/06/2020,4.49,2020-06-21,646012800.0
3261,22/06/2020,4.47,2020-06-22,646099200.0
3262,23/06/2020,4.49,2020-06-23,646185600.0
3263,24/06/2020,4.48,2020-06-24,646272000.0
3264,25/06/2020,4.51,2020-06-25,646358400.0
3265,26/06/2020,4.48,2020-06-26,646444800.0
3266,27/06/2020,4.39,2020-06-27,646531200.0
3267,28/06/2020,4.34,2020-06-28,646617600.0
3268,29/06/2020,4.31,2020-06-29,646704000.0
3269,30/06/2020,4.31,2020-06-30,646790400.0
3270,01/07/2020,4.33,2020-07-01,646876800.0
3271,02/07/2020,4.32,2020-07-02,646963200.0
3272,03/07/2020,4.32,2020-07-03,647049600.0
3273,04/07/2020,4.32,2020-07-04,647136000.0
3274,05/07/2020,4.33,2020-07-05,647222400.0
3275,06/07/2020,4.32,2020-07-06,647308800.0
3276,07/07/2020,4.34,2020-07-07,647395200.0
3277,08/07/2020,4.34,2020-07-08,647481600.0
3278,09/07/2020,4.32,2020-07-09,647568000.0
3279,10/07/2020,4.32,2020-07-10,647654400.0
3280,11/07/2020,4.35,2020-07-11,647740800.0
3281,12/07/2020,4.37,2020-07-12,647827200.0
3282,13/07/2020,4.37,2020-07-13,647913600.0
3283,14/07/2020,4.39,2020-07-14,648000000.0
3284,15/07/2020,4.4,2020-07-15,648086400.0
3285,16/07/2020,4.41,2020-07-16,648172800.0
3286,17/07/2020,4.42,2020-07-17,648259200.0
3287,18/07/2020,4.44,2020-07-18,648345600.0
3288,19/07/2020,4.46,2020-07-19,648432000.0
3289,20/07/2020,4.46,2020-07-20,648518400.0
3290,21/07/2020,4.47,2020-07-21,648604800.0
3291,22/07/2020,4.49,2020-07-22,648691200.0
3292,23/07/2020,4.5,2020-07-23,648777600.0
3293,24/07/2020,4.51,2020-07-24,648864000.0
3294,25/07/2020,4.53,2020-07-25,648950400.0
3295,26/07/2020,4.5,2020-07-26,649036800.0
3296,27/07/2020,4.49,2020-07-27,649123200.0
3297,28/07/2020,4.5,2020-07-28,649209600.0
3298,29/07/2020,4.51,2020-07-29,649296000.0
3299,30/07/2020,4.5,2020-07-30,649382400.0
3300,31/07/2020,4.51,2020-07-31,649468800.0
3301,01/08/2020,4.53,2020-08-01,649555200.0
3302,02/08/2020,4.55,2020-08-02,649641600.0
3303,03/08/2020,4.56,2020-08-03,649728000.0
3304,04/08/2020,4.57,2020-08-04,649814400.0
3305,05/08/2020,4.58,2020-08-05,649900800.0
3306,06/08/2020,4.6,2020-08-06,649987200.0
3307,07/08/2020,4.6,2020-08-07,650073600.0
3308,08/08/2020,4.62,2020-08-08,650160000.0
3309,09/08/2020,4.63,2020-08-09,650246400.0
3310,10/08/2020,4.62,2020-08-10,650332800.0
3311,11/08/2020,4.64,2020-08-11,650419200.0
3312,12/08/2020,4.65,2020-08-12,650505600.0
3313,13/08/2020,4.65,2020-08-13,650592000.0
3314,14/08/2020,4.64,2020-08-14,650678400.0
3315,15/08/2020,4.66,2020-08-15,650764800.0
3316,16/08/2020,4.66,2020-08-16,650851200.0
3317,17/08/2020,4.63,2020-08-17,650937600.0
3318,18/08/2020,4.6,2020-08-18,651024000.0
3319,19/08/2020,4.52,2020-08-19,651110400.0
3320,20/08/2020,4.37,2020-08-20,651196800.0
3321,21/08/2020,4.29,2020-08-21,651283200.0
3322,22/08/2020,4.28,2020-08-22,651369600.0
3323,23/08/2020,4.26,2020-08-23,651456000.0
3324,24/08/2020,4.25,2020-08-24,651542400.0
3325,25/08/2020,4.25,2020-08-25,651628800.0
3326,26/08/2020,4.26,2020-08-26,651715200.0
3327,27/08/2020,4.26,2020-08-27,651801600.0
3328,28/08/2020,4.3,2020-08-28,651888000.0
3329,29/08/2020,4.3,2020-08-29,651974400.0
3330,30/08/2020,4.32,2020-08-30,652060800.0
3331,31/08/2020,4.33,2020-08-31,652147200.0
3332,01/09/2020,4.34,2020-09-01,652233600.0
3333,02/09/2020,4.35,2020-09-02,652320000.0
3334,03/09/2020,4.36,2020-09-03,652406400.0
3335,04/09/2020,4.38,2020-09-04,652492800.0
3336,05/09/2020,4.39,2020-09-05,652579200.0
3337,06/09/2020,4.4,2020-09-06,652665600.0
3338,07/09/2020,4.41,2020-09-07,652752000.0
3339,08/09/2020,4.41,2020-09-08,652838400.0
3340,09/09/2020,4.43,2020-09-09,652924800.0
3341,10/09/2020,4.44,2020-09-10,653011200.0
3342,11/09/2020,4.46,2020-09-11,653097600.0
3343,12/09/2020,4.49,2020-09-12,653184000.0
3344,13/09/2020,4.51,2020-09-13,653270400.0
3345,14/09/2020,4.52,2020-09-14,653356800.0
3346,15/09/2020,4.53,2020-09-15,653443200.0
3347,16/09/2020,4.53,2020-09-16,653529600.0
3348,17/09/2020,4.54,2020-09-17,653616000.0
3349,18/09/2020,4.52,2020-09-18,653702400.0
3350,19/09/2020,4.54,2020-09-19,653788800.0
3351,20/09/2020,4.56,2020-09-20,653875200.0
3352,21/09/2020,4.56,2020-09-21,653961600.0
3353,22/09/2020,4.56,2020-09-22,654048000.0
3354,23/09/2020,4.57,2020-09-23,654134400.0
3355,24/09/2020,4.58,2020-09-24,654220800.0
3356,25/09/2020,4.62,2020-09-25,654307200.0
3357,26/09/2020,4.65,2020-09-26,654393600.0
3358,27/09/2020,4.68,2020-09-27,654480000.0
3359,28/09/2020,4.7,2020-09-28,654566400.0
3360,29/09/2020,4.68,2020-09-29,654652800.0
3361,30/09/2020,4.71,2020-09-30,654739200.0
3362,01/10/2020,4.72,2020-10-01,654825600.0
3363,02/10/2020,4.77,2020-10-02,654912000.0
3364,03/10/2020,4.82,2020-10-03,654998400.0
3365,04/10/2020,4.86,2020-10-04,655084800.0
3366,05/10/2020,4.88,2020-10-05,655171200.0
3367,06/10/2020,4.88,2020-10-06,655257600.0
3368,07/10/2020,4.9,2020-10-07,655344000.0
3369,08/10/2020,4.91,2020-10-08,655430400.0
3370,09/10/2020,4.92,2020-10-09,655516800.0
3371,10/10/2020,4.92,2020-10-10,655603200.0
3372,11/10/2020,4.89,2020-10-11,655689600.0
3373,12/10/2020,4.89,2020-10-12,655776000.0
3374,13/10/2020,4.88,2020-10-13,655862400.0
3375,14/10/2020,4.86,2020-10-14,655948800.0
3376,15/10/2020,4.86,2020-10-15,656035200.0
3377,16/10/2020,4.86,2020-10-16,656121600.0
3378,17/10/2020,4.86,2020-10-17,656208000.0
3379,18/10/2020,4.87,2020-10-18,656294400.0
3380,19/10/2020,4.85,2020-10-19,656380800.0
3381,20/10/2020,4.87,2020-10-20,656467200.0
3382,21/10/2020,4.9,2020-10-21,656553600.0
3383,22/10/2020,4.9,2020-10-22,656640000.0
3384,23/10/2020,4.9,2020-10-23,656726400.0
3385,24/10/2020,4.91,2020-10-24,656812800.0
3386,25/10/2020,4.93,2020-10-25,656899200.0
3387,26/10/2020,4.88,2020-10-26,656985600.0
3388,27/10/2020,4.83,2020-10-27,657072000.0
3389,28/10/2020,4.83,2020-10-28,657158400.0
3390,29/10/2020,4.85,2020-10-29,657244800.0
3391,30/10/2020,4.83,2020-10-30,657331200.0
3392,31/10/2020,4.87,2020-10-31,657417600.0
3393,01/11/2020,4.88,2020-11-01,657504000.0
3394,02/11/2020,4.88,2020-11-02,657590400.0
3395,03/11/2020,4.88,2020-11-03,657676800.0
3396,04/11/2020,4.93,2020-11-04,657763200.0
3397,05/11/2020,4.97,2020-11-05,657849600.0
3398,06/11/2020,5.0,2020-11-06,657936000.0
3399,07/11/2020,5.01,2020-11-07,658022400.0
3400,08/11/2020,5.0,2020-11-08,658108800.0
3401,09/11/2020,4.99,2020-11-09,658195200.0
3402,10/11/2020,4.94,2020-11-10,658281600.0
3403,11/11/2020,4.92,2020-11-11,658368000.0
3404,12/11/2020,4.94,2020-11-12,658454400.0
3405,13/11/2020,4.96,2020-11-13,658540800.0
3406,14/11/2020,4.98,2020-11-14,658627200.0
3407,15/11/2020,4.98,2020-11-15,658713600.0
3408,16/11/2020,4.93,2020-11-16,658800000.0
3409,17/11/2020,4.96,2020-11-17,658886400.0
3410,18/11/2020,4.95,2020-11-18,658972800.0
3411,19/11/2020,4.9,2020-11-19,659059200.0
3412,20/11/2020,4.9,2020-11-20,659145600.0
3413,21/11/2020,4.92,2020-11-21,659232000.0
3414,22/11/2020,4.93,2020-11-22,659318400.0
3415,23/11/2020,4.93,2020-11-23,659404800.0
3416,24/11/2020,4.95,2020-11-24,659491200.0
3417,25/11/2020,4.97,2020-11-25,659577600.0
3418,26/11/2020,5.0,2020-11-26,659664000.0
3419,27/11/2020,5.01,2020-11-27,659750400.0
3420,28/11/2020,5.06,2020-11-28,659836800.0
3421,29/11/2020,5.06,2020-11-29,659923200.0
3422,30/11/2020,5.06,2020-11-30,660009600.0
3423,01/12/2020,5.05,2020-12-01,660096000.0
3424,02/12/2020,5.06,2020-12-02,660182400.0
3425,03/12/2020,5.05,2020-12-03,660268800.0
3426,04/12/2020,5.01,2020-12-04,660355200.0
3427,04/12/2020,4.97,2020-12-04,660355200.0
3428,05/12/2020,4.94,2020-12-05,660441600.0
3429,06/12/2020,4.92,2020-12-06,660528000.0
3430,07/12/2020,4.9,2020-12-07,660614400.0
3431,08/12/2020,4.9,2020-12-08,660700800.0
3432,09/12/2020,4.91,2020-12-09,660787200.0
3433,10/12/2020,4.92,2020-12-10,660873600.0
3434,11/12/2020,4.94,2020-12-11,660960000.0
3435,12/12/2020,4.98,2020-12-12,661046400.0
3436,13/12/2020,5.01,2020-12-13,661132800.0
3437,14/12/2020,5.0,2020-12-14,661219200.0
3438,15/12/2020,4.97,2020-12-15,661305600.0
3439,16/12/2020,4.98,2020-12-16,661392000.0
3440,17/12/2020,4.86,2020-12-17,661478400.0
3441,18/12/2020,4.8,2020-12-18,661564800.0
3442,19/12/2020,4.75,2020-12-19,661651200.0
3443,20/12/2020,4.72,2020-12-20,661737600.0
3444,21/12/2020,4.62,2020-12-21,661824000.0
3445,22/12/2020,4.58,2020-12-22,661910400.0
3446,23/12/2020,4.57,2020-12-23,661996800.0
3447,24/12/2020,4.58,2020-12-24,662083200.0
3448,25/12/2020,4.59,2020-12-25,662169600.0
3449,26/12/2020,4.59,2020-12-26,662256000.0
3450,27/12/2020,4.61,2020-12-27,662342400.0
3451,28/12/2020,4.59,2020-12-28,662428800.0
3452,29/12/2020,4.57,2020-12-29,662515200.0
3453,30/12/2020,4.55,2020-12-30,662601600.0
3454,31/12/2020,4.56,2020-12-31,662688000.0
3455,01/01/2021,4.48,2021-01-01,662774400.0
3456,02/01/2021,4.43,2021-01-02,662860800.0
3457,03/01/2021,4.44,2021-01-03,662947200.0
3458,04/01/2021,4.4,2021-01-04,663033600.0
3459,05/01/2021,4.4,2021-01-05,663120000.0
3460,06/01/2021,4.31,2021-01-06,663206400.0
3461,07/01/2021,4.3,2021-01-07,663292800.0
3462,08/01/2021,4.29,2021-01-08,663379200.0
3463,09/01/2021,4.29,2021-01-09,663465600.0
3464,10/01/2021,4.3,2021-01-10,663552000.0
3465,11/01/2021,4.27,2021-01-11,663638400.0
3466,12/01/2021,4.23,2021-01-12,663724800.0
3467,13/01/2021,4.26,2021-01-13,663811200.0
3468,14/01/2021,4.27,2021-01-14,663897600.0
3469,15/01/2021,4.27,2021-01-15,663984000.0
3470,16/01/2021,4.28,2021-01-16,664070400.0
3471,17/01/2021,4.21,2021-01-17,664156800.0
3472,18/01/2021,4.0,2021-01-18,664243200.0
3473,19/01/2021,3.94,2021-01-19,664329600.0
3474,20/01/2021,3.81,2021-01-20,664416000.0
3475,21/01/2021,3.72,2021-01-21,664502400.0
3476,22/01/2021,3.7,2021-01-22,664588800.0
3477,23/01/2021,3.66,2021-01-23,664675200.0
3478,24/01/2021,3.64,2021-01-24,664761600.0
3479,25/01/2021,3.57,2021-01-25,664848000.0
3480,26/01/2021,3.56,2021-01-26,664934400.0
3481,27/01/2021,3.58,2021-01-27,665020800.0
3482,28/01/2021,3.59,2021-01-28,665107200.0
3483,29/01/2021,3.6,2021-01-29,665193600.0
3484,30/01/2021,3.62,2021-01-30,665280000.0
3485,31/01/2021,3.59,2021-01-31,665366400.0
3486,01/02/2021,3.4,2021-02-01,665452800.0
3487,02/02/2021,3.28,2021-02-02,665539200.0
3488,03/02/2021,3.26,2021-02-03,665625600.0
3489,04/02/2021,3.29,2021-02-04,665712000.0
3490,05/02/2021,3.31,2021-02-05,665798400.0
3491,06/02/2021,3.34,2021-02-06,665884800.0
3492,07/02/2021,3.37,2021-02-07,665971200.0
3493,08/02/2021,3.39,2021-02-08,666057600.0
3494,09/02/2021,3.41,2021-02-09,666144000.0
3495,10/02/2021,3.44,2021-02-10,666230400.0
3496,11/02/2021,3.48,2021-02-11,666316800.0
3497,12/02/2021,3.26,2021-02-12,666403200.0
3498,13/02/2021,3.2,2021-02-13,666489600.0
3499,14/02/2021,3.2,2021-02-14,666576000.0
3500,15/02/2021,3.21,2021-02-15,666662400.0
3501,16/02/2021,3.23,2021-02-16,666748800.0
3502,17/02/2021,3.26,2021-02-17,666835200.0
3503,18/02/2021,3.27,2021-02-18,666921600.0
3504,19/02/2021,3.3,2021-02-19,667008000.0
3505,20/02/2021,3.34,2021-02-20,667094400.0
3506,21/02/2021,3.37,2021-02-21,667180800.0
3507,22/02/2021,3.4,2021-02-22,667267200.0
3508,23/02/2021,3.43,2021-02-23,667353600.0
3509,24/02/2021,3.44,2021-02-24,667440000.0
3510,25/02/2021,3.45,2021-02-25,667526400.0
3511,26/02/2021,3.48,2021-02-26,667612800.0
3512,27/02/2021,3.52,2021-02-27,667699200.0
3513,28/02/2021,3.54,2021-02-28,667785600.0
3514,01/03/2021,3.56,2021-03-01,667872000.0
3515,02/03/2021,3.57,2021-03-02,667958400.0
3516,03/03/2021,3.51,2021-03-03,668044800.0
3517,04/03/2021,3.1,2021-03-04,668131200.0
3518,05/03/2021,2.87,2021-03-05,668217600.0
3519,06/03/2021,2.81,2021-03-06,668304000.0
3520,07/03/2021,2.79,2021-03-07,668390400.0
3521,08/03/2021,2.8,2021-03-08,668476800.0
3522,09/03/2021,2.83,2021-03-09,668563200.0
3523,10/03/2021,2.87,2021-03-10,668649600.0
3524,11/03/2021,2.91,2021-03-11,668736000.0
3525,12/03/2021,2.95,2021-03-12,668822400.0
3526,13/03/2021,2.99,2021-03-13,668908800.0
3527,14/03/2021,3.03,2021-03-14,668995200.0
3528,15/03/2021,3.03,2021-03-15,669081600.0
3529,16/03/2021,3.06,2021-03-16,669168000.0
3530,17/03/2021,3.1,2021-03-17,669254400.0
3531,18/03/2021,3.1,2021-03-18,669340800.0
3532,19/03/2021,3.11,2021-03-19,669427200.0
3533,20/03/2021,3.14,2021-03-20,669513600.0
3534,21/03/2021,3.17,2021-03-21,669600000.0
3535,22/03/2021,3.16,2021-03-22,669686400.0
3536,23/03/2021,3.18,2021-03-23,669772800.0
3537,24/03/2021,3.21,2021-03-24,669859200.0
3538,25/03/2021,3.23,2021-03-25,669945600.0
3539,26/03/2021,3.25,2021-03-26,670032000.0
3540,27/03/2021,3.26,2021-03-27,670118400.0
3541,28/03/2021,3.28,2021-03-28,670204800.0
3542,29/03/2021,3.27,2021-03-29,670291200.0
3543,30/03/2021,3.3,2021-03-30,670377600.0
3544,31/03/2021,3.32,2021-03-31,670464000.0
3545,01/04/2021,3.35,2021-04-01,670550400.0
3546,02/04/2021,3.38,2021-04-02,670636800.0
3547,03/04/2021,3.4,2021-04-03,670723200.0
3548,04/04/2021,3.43,2021-04-04,670809600.0
3549,05/04/2021,3.44,2021-04-05,670896000.0
3550,06/04/2021,3.47,2021-04-06,670982400.0
3551,07/04/2021,3.48,2021-04-07,671068800.0
3552,08/04/2021,3.51,2021-04-08,671155200.0
3553,09/04/2021,3.58,2021-04-09,671241600.0
3554,10/04/2021,3.58,2021-04-10,671328000.0
3555,11/04/2021,3.6,2021-04-11,671414400.0
3556,12/04/2021,3.61,2021-04-12,671500800.0
3557,13/04/2021,3.63,2021-04-13,671587200.0
3558,14/04/2021,3.63,2021-04-14,671673600.0
3559,15/04/2021,3.65,2021-04-15,671760000.0
3560,16/04/2021,3.66,2021-04-16,671846400.0
3561,17/04/2021,3.66,2021-04-17,671932800.0
3562,18/04/2021,3.67,2021-04-18,672019200.0
3563,19/04/2021,3.67,2021-04-19,672105600.0
3564,20/04/2021,3.69,2021-04-20,672192000.0
3565,21/04/2021,3.7,2021-04-21,672278400.0
3566,22/04/2021,3.71,2021-04-22,672364800.0
3567,23/04/2021,3.72,2021-04-23,672451200.0
3568,24/04/2021,3.73,2021-04-24,672537600.0
3569,25/04/2021,3.74,2021-04-25,672624000.0
3570,26/04/2021,3.73,2021-04-26,672710400.0
3571,27/04/2021,3.75,2021-04-27,672796800.0
3572,28/04/2021,3.77,2021-04-28,672883200.0
3573,29/04/2021,3.78,2021-04-29,672969600.0
3574,30/04/2021,3.8,2021-04-30,673056000.0
3575,01/05/2021,3.82,2021-05-01,673142400.0
3576,02/05/2021,3.84,2021-05-02,673228800.0
3577,03/05/2021,3.84,2021-05-03,673315200.0
3578,04/05/2021,3.88,2021-05-04,673401600.0
3579,05/05/2021,3.89,2021-05-05,673488000.0
3580,06/05/2021,3.91,2021-05-06,673574400.0
3581,07/05/2021,3.91,2021-05-07,673660800.0
3582,08/05/2021,3.92,2021-05-08,673747200.0
3583,09/05/2021,3.93,2021-05-09,673833600.0
3584,10/05/2021,3.93,2021-05-10,673920000.0
3585,11/05/2021,3.97,2021-05-11,674006400.0
3586,12/05/2021,3.96,2021-05-12,674092800.0
3587,13/05/2021,3.94,2021-05-13,674179200.0
3588,14/05/2021,3.95,2021-05-14,674265600.0
3589,15/05/2021,3.96,2021-05-15,674352000.0
3590,16/05/2021,3.98,2021-05-16,674438400.0
3591,17/05/2021,3.97,2021-05-17,674524800.0
3592,18/05/2021,4.0,2021-05-18,674611200.0
3593,19/05/2021,4.02,2021-05-19,674697600.0
3594,20/05/2021,4.02,2021-05-20,674784000.0
3595,21/05/2021,3.99,2021-05-21,674870400.0
3596,22/05/2021,3.99,2021-05-22,674956800.0
3597,23/05/2021,4.0,2021-05-23,675043200.0
3598,24/05/2021,4.01,2021-05-24,675129600.0
3599,25/05/2021,4.03,2021-05-25,675216000.0
3600,26/05/2021,4.02,2021-05-26,675302400.0
3601,27/05/2021,4.03,2021-05-27,675388800.0
3602,28/05/2021,4.03,2021-05-28,675475200.0
3603,29/05/2021,4.06,2021-05-29,675561600.0
3604,30/05/2021,4.07,2021-05-30,675648000.0
3605,31/05/2021,4.07,2021-05-31,675734400.0
3606,01/06/2021,4.07,2021-06-01,675820800.0
3607,02/06/2021,4.08,2021-06-02,675907200.0
3608,03/06/2021,4.08,2021-06-03,675993600.0
3609,04/06/2021,4.09,2021-06-04,676080000.0
3610,05/06/2021,4.09,2021-06-05,676166400.0
3611,06/06/2021,4.09,2021-06-06,676252800.0
3612,07/06/2021,4.08,2021-06-07,676339200.0
3613,08/06/2021,4.08,2021-06-08,676425600.0
3614,09/06/2021,4.08,2021-06-09,676512000.0
3615,10/06/2021,4.06,2021-06-10,676598400.0
3616,11/06/2021,4.04,2021-06-11,676684800.0
3617,12/06/2021,4.04,2021-06-12,676771200.0
3618,13/06/2021,4.04,2021-06-13,676857600.0
3619,14/06/2021,4.04,2021-06-14,676944000.0
3620,15/06/2021,4.06,2021-06-15,677030400.0
3621,16/06/2021,4.07,2021-06-16,677116800.0
3622,17/06/2021,4.08,2021-06-17,677203200.0
3623,18/06/2021,4.08,2021-06-18,677289600.0
3624,19/06/2021,4.08,2021-06-19,677376000.0
3625,20/06/2021,4.08,2021-06-20,677462400.0
3626,21/06/2021,4.07,2021-06-21,677548800.0
3627,22/06/2021,4.08,2021-06-22,677635200.0
3628,23/06/2021,4.09,2021-06-23,677721600.0
3629,24/06/2021,4.1,2021-06-24,677808000.0
3630,25/06/2021,4.12,2021-06-25,677894400.0
3631,26/06/2021,4.13,2021-06-26,677980800.0
3632,27/06/2021,4.14,2021-06-27,678067200.0
3633,28/06/2021,4.14,2021-06-28,678153600.0
3634,29/06/2021,4.13,2021-06-29,678240000.0
3635,30/06/2021,4.14,2021-06-30,678326400.0
3636,01/07/2021,4.15,2021-07-01,678412800.0
3637,02/07/2021,4.16,2021-07-02,678499200.0
3638,03/07/2021,4.17,2021-07-03,678585600.0
