
Id Ponto:;3500026840
Consulta em:;06/09/2024 14:58:58
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;10/11/2016;10:00;2,35;;N;
1941;11/11/2016;12:00;2,33;;N;
1942;12/11/2016;07:00;2,31;;N;
1943;13/11/2016;01:00;2,36;;N;
1944;14/11/2016;12:00;2,37;;N;
1945;15/11/2016;11:00;2,41;;N;
1946;16/11/2016;11:00;2,44;;N;
1947;17/11/2016;11:00;2,48;;N;
1948;18/11/2016;16:00;2,52;;N;
1949;19/11/2016;10:00;2,54;;N;
1950;20/11/2016;19:00;2,56;;N;
1951;21/11/2016;11:00;2,58;;N;
1952;22/11/2016;11:00;2,61;;N;
1953;23/11/2016;08:00;2,64;;N;
1954;24/11/2016;08:00;2,67;;N;
1955;25/11/2016;08:00;2,70;;N;
1956;26/11/2016;02:00;2,71;;N;
1957;27/11/2016;05:00;2,73;;N;
1958;28/11/2016;01:00;2,74;;N;
1959;29/11/2016;01:00;2,75;;N;
1960;30/11/2016;10:00;2,76;;N;
1961;01/12/2016;11:00;2,78;;N;
1962;02/12/2016;20:00;2,80;;N;
1963;03/12/2016;19:00;2,79;;N;
1964;04/12/2016;21:00;2,79;;N;
1965;05/12/2016;06:00;2,80;;N;
1966;06/12/2016;10:00;2,82;;N;
1967;07/12/2016;12:00;2,75;;N;
1968;08/12/2016;02:00;2,73;;N;
1969;09/12/2016;12:00;2,51;;N;
1970;10/12/2016;07:00;2,35;;N;
1971;11/12/2016;18:00;2,35;;N;
1972;12/12/2016;11:00;2,37;;N;
1973;13/12/2016;11:00;2,44;;N;
1974;14/12/2016;11:00;2,50;;N;
1975;15/12/2016;11:00;2,53;;N;
1976;16/12/2016;07:00;2,57;;N;
1977;17/12/2016;11:00;2,60;;N;
1978;18/12/2016;12:00;2,62;;N;
1979;19/12/2016;06:00;2,64;;N;
1980;20/12/2016;06:00;2,59;;N;
1981;21/12/2016;11:00;2,59;;N;
1982;22/12/2016;00:00;2,63;;N;
1983;23/12/2016;04:00;2,58;;N;
1984;24/12/2016;11:00;2,54;;N;
1985;25/12/2016;09:00;2,62;;N;
1986;26/12/2016;16:00;2,66;;N;
1987;27/12/2016;18:00;2,72;;N;
1988;28/12/2016;18:00;2,76;;N;
1989;29/12/2016;20:00;2,78;;N;
1990;30/12/2016;03:00;2,79;;N;
1991;31/12/2016;09:00;2,70;;N;
1992;01/01/2017;09:00;2,71;;N;
1993;02/01/2017;12:00;2,39;;N;
1994;03/01/2017;08:00;2,42;;N;
1995;04/01/2017;11:00;2,47;;N;
1996;05/01/2017;23:00;2,50;;N;
1997;06/01/2017;02:00;2,49;;N;
1998;07/01/2017;13:00;2,52;;N;
1999;08/01/2017;00:00;2,57;;N;
2000;09/01/2017;15:00;2,59;;N;
2001;10/01/2017;15:00;2,64;;N;
2002;11/01/2017;00:00;2,68;;N;
2003;12/01/2017;09:00;2,69;;N;
2004;13/01/2017;11:00;2,73;;N;
2005;14/01/2017;08:00;2,76;;N;
2006;15/01/2017;04:00;2,79;;N;
2007;16/01/2017;09:00;2,80;;N;
2008;17/01/2017;03:00;2,82;;N;
2009;18/01/2017;11:00;2,84;;N;
2010;19/01/2017;11:00;2,87;;N;
2011;20/01/2017;02:00;2,90;;N;
2012;21/01/2017;00:00;2,90;;N;
2013;22/01/2017;04:00;2,90;;N;
2014;23/01/2017;05:00;2,90;;N;
2015;24/01/2017;18:00;2,91;;N;
2016;25/01/2017;06:00;2,94;;N;
2017;26/01/2017;15:00;2,96;;N;
2018;27/01/2017;11:00;3,00;;N;
2019;28/01/2017;10:00;3,03;;N;
2020;29/01/2017;09:00;3,05;;N;
2021;30/01/2017;15:00;3,05;;N;
2022;31/01/2017;15:00;3,06;;N;
2023;01/02/2017;15:00;3,01;;N;
2024;02/02/2017;11:00;3,01;;N;
2025;03/02/2017;08:00;2,96;;N;
2026;04/02/2017;07:00;3,00;;N;
2027;05/02/2017;01:00;3,03;;N;
2028;06/02/2017;04:00;2,93;;N;
2029;07/02/2017;16:00;2,94;;N;
2030;08/02/2017;08:00;2,99;;N;
2031;09/02/2017;08:00;3,02;;N;
2032;10/02/2017;14:00;3,01;;N;
2033;11/02/2017;13:00;3,02;;N;
2034;12/02/2017;13:00;3,00;;N;
2035;13/02/2017;05:00;3,01;;N;
2036;14/02/2017;06:00;3,00;;N;
2037;15/02/2017;11:00;3,01;;N;
2038;16/02/2017;11:00;3,06;;N;
2039;17/02/2017;11:00;3,10;;N;
2040;18/02/2017;05:00;3,11;;N;
2041;19/02/2017;05:00;3,12;;N;
2042;20/02/2017;11:00;3,13;;N;
2043;21/02/2017;02:00;3,15;;N;
2044;22/02/2017;04:00;3,16;;N;
2045;23/02/2017;16:00;3,17;;N;
2046;24/02/2017;03:00;3,18;;N;
2047;25/02/2017;00:00;3,20;;N;
2048;26/02/2017;13:00;3,21;;N;
2049;27/02/2017;11:00;3,20;;N;
2050;28/02/2017;15:00;3,22;;N;
2051;01/03/2017;15:00;3,23;;N;
2052;02/03/2017;11:00;3,23;;N;
2053;03/03/2017;01:00;3,24;;N;
2054;04/03/2017;11:00;3,14;;N;
2055;05/03/2017;12:00;2,91;;N;
2056;06/03/2017;09:00;2,70;;N;
2057;07/03/2017;06:00;2,71;;N;
2058;08/03/2017;11:00;2,74;;N;
2059;09/03/2017;10:00;2,78;;N;
2060;10/03/2017;14:00;2,84;;N;
2061;11/03/2017;18:00;2,88;;N;
2062;12/03/2017;05:00;2,92;;N;
2063;13/03/2017;08:00;2,89;;N;
2064;14/03/2017;11:00;2,91;;N;
2065;15/03/2017;11:00;2,94;;N;
2066;16/03/2017;02:00;2,97;;N;
2067;17/03/2017;02:00;2,98;;N;
2068;18/03/2017;05:00;2,99;;N;
2069;19/03/2017;06:00;2,98;;N;
2070;20/03/2017;11:00;2,98;;N;
2071;21/03/2017;05:00;3,01;;N;
2072;22/03/2017;11:00;3,03;;N;
2073;23/03/2017;19:00;3,04;;N;
2074;24/03/2017;02:00;3,06;;N;
2075;25/03/2017;00:00;3,09;;N;
2076;26/03/2017;12:00;3,10;;N;
2077;27/03/2017;21:00;2,71;;N;
2078;28/03/2017;00:00;2,73;;N;
2079;29/03/2017;15:00;2,76;;N;
2080;30/03/2017;11:00;2,81;;N;
2081;31/03/2017;11:00;2,87;;N;
2082;01/04/2017;06:00;2,91;;N;
2083;02/04/2017;21:00;2,90;;N;
2084;03/04/2017;04:00;2,90;;N;
2085;04/04/2017;07:00;2,92;;N;
2086;05/04/2017;00:00;2,93;;N;
2087;06/04/2017;19:00;2,91;;N;
2088;07/04/2017;16:00;2,92;;N;
2089;08/04/2017;08:00;2,95;;N;
2090;09/04/2017;09:00;2,94;;N;
2091;10/04/2017;13:00;2,93;;N;
2092;11/04/2017;11:00;2,94;;N;
2093;12/04/2017;15:00;2,94;;N;
2094;13/04/2017;11:00;2,98;;N;
2095;14/04/2017;07:00;3,02;;N;
2096;15/04/2017;11:00;3,03;;N;
2097;16/04/2017;12:00;2,88;;N;
2098;17/04/2017;10:00;2,75;;N;
2099;18/04/2017;06:00;2,76;;N;
2100;19/04/2017;11:00;2,77;;N;
2101;20/04/2017;12:00;2,64;;N;
2102;21/04/2017;17:00;2,57;;N;
2103;22/04/2017;13:00;2,60;;N;
2104;23/04/2017;12:00;2,62;;N;
2105;24/04/2017;12:00;2,64;;N;
2106;25/04/2017;13:00;2,68;;N;
2107;26/04/2017;10:00;2,66;;N;
2108;27/04/2017;14:00;2,66;;N;
2109;28/04/2017;11:00;2,70;;N;
2110;29/04/2017;11:00;2,74;;N;
2111;30/04/2017;10:00;2,77;;N;
2112;01/05/2017;10:00;2,77;;N;
2113;02/05/2017;05:00;2,77;;N;
2114;03/05/2017;17:00;2,79;;N;
2115;04/05/2017;22:00;2,64;;N;
2116;05/05/2017;06:00;2,64;;N;
2117;06/05/2017;14:00;2,67;;N;
2118;07/05/2017;02:00;2,71;;N;
2119;08/05/2017;08:00;2,72;;N;
2120;09/05/2017;14:00;2,75;;N;
2121;10/05/2017;12:00;2,78;;N;
2122;11/05/2017;16:00;2,78;;N;
2123;12/05/2017;15:00;2,81;;N;
2124;13/05/2017;17:00;2,84;;N;
2125;14/05/2017;07:00;2,87;;N;
2126;15/05/2017;13:00;2,86;;N;
2127;16/05/2017;03:00;2,88;;N;
2128;17/05/2017;04:00;2,89;;N;
2129;18/05/2017;01:00;2,90;;N;
2130;19/05/2017;12:00;2,83;;N;
2131;20/05/2017;10:00;2,56;;N;
2132;21/05/2017;13:00;2,49;;N;
2133;22/05/2017;16:00;2,47;;N;
2134;23/05/2017;15:00;2,51;;N;
2135;24/05/2017;03:00;2,55;;N;
2136;25/05/2017;11:00;2,58;;N;
2137;26/05/2017;15:00;2,63;;N;
2138;27/05/2017;16:00;2,36;;N;
2139;28/05/2017;23:00;2,24;;N;
2140;29/05/2017;11:00;2,25;;N;
2141;30/05/2017;11:00;2,28;;N;
2142;31/05/2017;20:00;2,32;;N;
2143;01/06/2017;08:00;2,33;;N;
2144;02/06/2017;09:00;2,36;;N;
2145;03/06/2017;16:00;2,39;;N;
2146;04/06/2017;05:00;2,43;;N;
2147;05/06/2017;16:00;2,43;;N;
2148;06/06/2017;14:00;2,48;;N;
2149;07/06/2017;18:00;2,49;;N;
2150;08/06/2017;02:00;2,52;;N;
2151;09/06/2017;09:00;2,46;;N;
2152;10/06/2017;17:00;2,49;;N;
2153;11/06/2017;14:00;2,52;;N;
2154;12/06/2017;11:00;2,54;;N;
2155;13/06/2017;01:00;2,56;;N;
2156;14/06/2017;13:00;2,52;;N;
2157;15/06/2017;15:00;2,54;;N;
2158;16/06/2017;11:00;2,58;;N;
2159;17/06/2017;05:00;2,62;;N;
2160;18/06/2017;05:00;2,64;;N;
2161;19/06/2017;03:00;2,65;;N;
2162;20/06/2017;09:00;2,64;;N;
2163;21/06/2017;00:00;2,66;;N;
2164;22/06/2017;00:00;2,68;;N;
2165;23/06/2017;09:00;2,70;;N;
2166;24/06/2017;14:00;2,73;;N;
2167;25/06/2017;06:00;2,75;;N;
2168;26/06/2017;17:00;2,74;;N;
2169;27/06/2017;11:00;2,76;;N;
2170;28/06/2017;03:00;2,79;;N;
2171;29/06/2017;11:00;2,80;;N;
2172;30/06/2017;12:00;2,81;;N;
2173;01/07/2017;04:00;2,85;;N;
2174;02/07/2017;02:00;2,86;;N;
2175;03/07/2017;10:00;2,85;;N;
2176;04/07/2017;09:00;2,86;;N;
2177;05/07/2017;08:00;2,88;;N;
2178;06/07/2017;16:00;2,90;;N;
2179;07/07/2017;09:00;2,92;;N;
2180;08/07/2017;10:00;2,95;;N;
2181;09/07/2017;22:00;2,96;;N;
2182;10/07/2017;10:00;2,95;;N;
2183;11/07/2017;11:00;2,98;;N;
2184;12/07/2017;09:00;3,02;;N;
2185;13/07/2017;04:00;3,01;;N;
2186;14/07/2017;06:00;3,02;;N;
2187;15/07/2017;02:00;3,05;;N;
2188;16/07/2017;01:00;3,07;;N;
2189;17/07/2017;04:00;3,08;;N;
2190;18/07/2017;07:00;3,07;;N;
2191;19/07/2017;00:00;3,09;;N;
2192;20/07/2017;07:00;3,10;;N;
2193;21/07/2017;10:00;3,12;;N;
2194;22/07/2017;13:00;3,13;;N;
2195;23/07/2017;06:00;3,11;;N;
2196;24/07/2017;09:00;3,13;;N;
2197;25/07/2017;11:00;3,17;;N;
2198;26/07/2017;07:00;3,19;;N;
2199;27/07/2017;04:00;3,21;;N;
2200;28/07/2017;08:00;3,22;;N;
2201;29/07/2017;11:00;3,25;;N;
2202;30/07/2017;22:00;3,26;;N;
2203;31/07/2017;06:00;3,26;;N;
2204;01/08/2017;03:00;3,28;;N;
2205;02/08/2017;09:00;3,28;;N;
2206;03/08/2017;09:00;3,28;;N;
2207;04/08/2017;16:00;3,27;;N;
2208;05/08/2017;00:00;3,30;;N;
2209;06/08/2017;07:00;3,31;;N;
2210;07/08/2017;10:00;3,30;;N;
2211;08/08/2017;09:00;3,32;;N;
2212;09/08/2017;11:00;3,34;;N;
2213;10/08/2017;11:00;3,35;;N;
2214;11/08/2017;11:00;3,35;;N;
2215;12/08/2017;11:00;3,35;;N;
2216;13/08/2017;11:00;3,35;;N;
2217;14/08/2017;11:00;3,35;;N;
2218;15/08/2017;12:00;3,28;;N;
2219;16/08/2017;23:00;3,19;;N;
2220;17/08/2017;22:00;3,17;;N;
2221;18/08/2017;03:00;3,16;;N;
2222;19/08/2017;04:00;3,15;;N;
2223;20/08/2017;14:00;3,17;;N;
2224;21/08/2017;13:00;3,16;;N;
2225;22/08/2017;12:00;3,17;;N;
2226;23/08/2017;04:00;3,18;;N;
2227;24/08/2017;05:00;3,19;;N;
2228;25/08/2017;11:00;3,22;;N;
2229;26/08/2017;11:00;3,24;;N;
2230;27/08/2017;05:00;3,26;;N;
2231;28/08/2017;04:00;3,27;;N;
2232;29/08/2017;11:00;3,28;;N;
2233;30/08/2017;10:00;3,30;;N;
2234;31/08/2017;03:00;3,33;;N;
2235;01/09/2017;11:00;3,34;;N;
2236;02/09/2017;23:00;3,37;;N;
2237;03/09/2017;03:00;3,37;;N;
2238;04/09/2017;09:00;3,37;;N;
2239;05/09/2017;00:00;3,39;;N;
2240;06/09/2017;07:00;3,39;;N;
2241;07/09/2017;11:00;3,40;;N;
2242;08/09/2017;14:00;3,41;;N;
2243;09/09/2017;08:00;3,43;;N;
2244;10/09/2017;19:00;3,44;;N;
2245;11/09/2017;04:00;3,46;;N;
2246;12/09/2017;11:00;3,48;;N;
2247;13/09/2017;21:00;3,50;;N;
2248;14/09/2017;13:00;3,50;;N;
2249;15/09/2017;17:00;3,51;;N;
2250;16/09/2017;15:00;3,53;;N;
2251;17/09/2017;06:00;3,53;;N;
2252;18/09/2017;08:00;3,52;;N;
2253;19/09/2017;11:00;3,54;;N;
2254;20/09/2017;00:00;3,60;;N;
2255;21/09/2017;11:00;3,60;;N;
2256;22/09/2017;11:00;3,64;;N;
2257;23/09/2017;17:00;3,67;;N;
2258;24/09/2017;22:00;3,68;;N;
2259;25/09/2017;11:00;3,69;;N;
2260;26/09/2017;11:00;3,69;;N;
2261;27/09/2017;00:00;3,72;;N;
2262;28/09/2017;06:00;3,70;;N;
2263;29/09/2017;20:00;3,69;;N;
2264;30/09/2017;11:00;3,68;;N;
2265;01/10/2017;18:00;3,68;;N;
2266;02/10/2017;04:00;3,66;;N;
2267;03/10/2017;11:00;3,66;;N;
2268;04/10/2017;20:00;3,65;;N;
2269;05/10/2017;10:00;3,65;;N;
2270;06/10/2017;11:00;3,68;;N;
2271;07/10/2017;16:00;3,72;;N;
2272;08/10/2017;10:00;3,73;;N;
2273;09/10/2017;13:00;3,71;;N;
2274;10/10/2017;08:00;3,71;;N;
2275;11/10/2017;10:00;3,73;;N;
2276;12/10/2017;07:00;3,75;;N;
2277;13/10/2017;15:00;3,75;;N;
2278;14/10/2017;01:00;3,78;;N;
2279;15/10/2017;06:00;3,77;;N;
2280;16/10/2017;11:00;3,77;;N;
2281;17/10/2017;16:00;3,80;;N;
2282;18/10/2017;07:00;3,83;;N;
2283;19/10/2017;14:00;3,84;;N;
2284;20/10/2017;16:00;3,81;;N;
2285;21/10/2017;20:00;3,82;;N;
2286;22/10/2017;13:00;3,60;;N;
2287;23/10/2017;16:00;3,55;;N;
2288;24/10/2017;11:00;3,57;;N;
2289;25/10/2017;09:00;3,57;;N;
2290;26/10/2017;11:00;3,53;;N;
2291;27/10/2017;07:00;3,46;;N;
2292;28/10/2017;13:00;3,47;;N;
2293;29/10/2017;21:00;3,48;;N;
2294;30/10/2017;12:00;3,29;;N;
2295;31/10/2017;05:00;3,05;;N;
2296;01/11/2017;16:00;3,05;;N;
2297;02/11/2017;13:00;3,08;;N;
2298;03/11/2017;10:00;3,10;;N;
2299;04/11/2017;03:00;3,12;;N;
2300;05/11/2017;11:00;3,09;;N;
2301;06/11/2017;00:00;3,10;;N;
2302;07/11/2017;07:00;3,08;;N;
2303;08/11/2017;11:00;3,11;;N;
2304;09/11/2017;11:00;3,14;;N;
2305;10/11/2017;09:00;3,18;;N;
2306;11/11/2017;14:00;3,20;;N;
2307;12/11/2017;00:00;3,22;;N;
2308;13/11/2017;07:00;3,23;;N;
2309;14/11/2017;11:00;3,26;;N;
2310;15/11/2017;17:00;3,28;;N;
2311;16/11/2017;11:00;3,34;;N;
2312;17/11/2017;11:00;3,34;;N;
2313;18/11/2017;13:00;3,32;;N;
2314;19/11/2017;04:00;3,28;;N;
2315;20/11/2017;05:00;3,28;;N;
2316;21/11/2017;23:00;3,27;;N;
2317;22/11/2017;12:00;3,25;;N;
2318;23/11/2017;15:00;3,25;;N;
2319;24/11/2017;11:00;3,28;;N;
2320;25/11/2017;14:00;3,29;;N;
2321;26/11/2017;23:00;3,19;;N;
2322;27/11/2017;04:00;3,19;;N;
2323;28/11/2017;12:00;3,22;;N;
2324;29/11/2017;06:00;3,25;;N;
2325;30/11/2017;12:00;3,26;;N;
2326;01/12/2017;10:00;3,21;;N;
2327;02/12/2017;08:00;3,22;;N;
2328;03/12/2017;03:00;3,24;;N;
2329;04/12/2017;11:00;3,25;;N;
2330;05/12/2017;03:00;3,27;;N;
2331;06/12/2017;07:00;3,28;;N;
2332;07/12/2017;23:00;3,27;;N;
2333;08/12/2017;06:00;3,27;;N;
2334;09/12/2017;16:00;3,29;;N;
2335;10/12/2017;11:00;3,34;;N;
2336;11/12/2017;11:00;3,34;;N;
2337;12/12/2017;11:00;3,34;;N;
2338;13/12/2017;11:00;3,34;;N;
2339;14/12/2017;11:00;3,34;;N;
2340;15/12/2017;11:00;3,34;;N;
2341;16/12/2017;11:00;3,34;;N;
2342;17/12/2017;11:00;3,34;;N;
2343;18/12/2017;08:00;3,34;;N;
2344;19/12/2017;07:00;3,22;;N;
2345;20/12/2017;10:00;3,24;;N;
2346;21/12/2017;11:00;3,22;;N;
2347;22/12/2017;08:00;2,98;;N;
2348;23/12/2017;17:00;2,98;;N;
2349;24/12/2017;23:00;2,73;;N;
2350;25/12/2017;04:00;2,73;;N;
2351;26/12/2017;11:00;2,69;;N;
2352;27/12/2017;10:00;2,49;;N;
2353;28/12/2017;02:00;2,36;;N;
2354;29/12/2017;00:00;2,31;;N;
2355;30/12/2017;10:00;2,31;;N;
2356;31/12/2017;17:00;2,36;;N;
2357;01/01/2018;07:00;2,37;;N;
2358;02/01/2018;12:00;2,20;;N;
2359;03/01/2018;11:00;2,20;;N;
2360;04/01/2018;11:00;2,30;;N;
2361;05/01/2018;08:00;2,35;;N;
2362;06/01/2018;17:00;2,27;;N;
2363;07/01/2018;11:00;2,26;;N;
2364;08/01/2018;11:00;2,31;;N;
2365;09/01/2018;02:00;2,33;;N;
2366;10/01/2018;21:00;2,21;;N;
2367;11/01/2018;11:00;2,23;;N;
2368;12/01/2018;02:00;2,27;;N;
2369;13/01/2018;09:00;2,29;;N;
2370;14/01/2018;11:00;2,27;;N;
2371;15/01/2018;15:00;2,29;;N;
2372;16/01/2018;06:00;2,31;;N;
2373;17/01/2018;23:00;2,20;;N;
2374;18/01/2018;00:00;2,21;;N;
2375;19/01/2018;11:00;2,22;;N;
2376;20/01/2018;11:00;2,26;;N;
2377;21/01/2018;11:00;2,31;;N;
2378;22/01/2018;11:00;2,34;;N;
2379;23/01/2018;11:00;2,40;;N;
2380;24/01/2018;07:00;2,45;;N;
2381;25/01/2018;11:00;2,46;;N;
2382;26/01/2018;16:00;2,47;;N;
2383;27/01/2018;08:00;2,38;;N;
2384;28/01/2018;03:00;2,39;;N;
2385;29/01/2018;09:00;2,23;;N;
2386;30/01/2018;01:00;2,26;;N;
2387;31/01/2018;11:00;2,30;;N;
2388;01/02/2018;11:00;2,35;;N;
2389;02/02/2018;11:00;2,40;;N;
2390;03/02/2018;11:00;2,45;;N;
2391;04/02/2018;11:00;2,51;;N;
2392;05/02/2018;11:00;2,53;;N;
2393;06/02/2018;11:00;2,57;;N;
2394;07/02/2018;11:00;2,60;;N;
2395;08/02/2018;00:00;2,62;;N;
2396;09/02/2018;11:00;2,58;;N;
2397;10/02/2018;19:00;2,62;;N;
2398;11/02/2018;03:00;2,63;;N;
2399;12/02/2018;14:00;2,55;;N;
2400;13/02/2018;11:00;2,61;;N;
2401;14/02/2018;21:00;2,46;;N;
2402;15/02/2018;09:00;2,48;;N;
2403;16/02/2018;11:00;2,52;;N;
2404;17/02/2018;04:00;2,57;;N;
2405;18/02/2018;13:00;2,55;;N;
2406;19/02/2018;12:00;2,41;;N;
2407;20/02/2018;12:00;2,12;;N;
2408;21/02/2018;12:00;2,15;;N;
2409;22/02/2018;11:00;2,21;;N;
2410;23/02/2018;11:00;2,27;;N;
2411;24/02/2018;11:00;2,34;;N;
2412;25/02/2018;06:00;2,39;;N;
2413;26/02/2018;16:00;2,41;;N;
2414;27/02/2018;06:00;2,45;;N;
2415;28/02/2018;08:00;2,47;;N;
2416;01/03/2018;15:00;2,49;;N;
2417;02/03/2018;09:00;2,49;;N;
2418;03/03/2018;09:00;2,52;;N;
2419;04/03/2018;12:00;2,55;;N;
2420;05/03/2018;08:00;2,56;;N;
2421;06/03/2018;09:00;2,50;;N;
2422;07/03/2018;11:00;2,44;;N;
2423;08/03/2018;11:00;2,50;;N;
2424;09/03/2018;07:00;2,56;;N;
2425;10/03/2018;07:00;2,41;;N;
2426;11/03/2018;07:00;2,44;;N;
2427;12/03/2018;09:00;2,47;;N;
2428;13/03/2018;15:00;2,52;;N;
2429;14/03/2018;17:00;2,56;;N;
2430;15/03/2018;19:00;2,59;;N;
2431;16/03/2018;15:00;2,49;;N;
2432;17/03/2018;09:00;2,53;;N;
2433;18/03/2018;11:00;2,60;;N;
2434;19/03/2018;02:00;2,64;;N;
2435;20/03/2018;12:00;2,63;;N;
2436;21/03/2018;16:00;2,63;;N;
2437;22/03/2018;08:00;2,65;;N;
2438;23/03/2018;03:00;2,53;;N;
2439;24/03/2018;08:00;2,56;;N;
2440;25/03/2018;23:00;2,54;;N;
2441;26/03/2018;12:00;2,53;;N;
2442;27/03/2018;02:00;2,56;;N;
2443;28/03/2018;18:00;2,34;;N;
2444;29/03/2018;04:00;2,32;;N;
2445;30/03/2018;12:00;2,11;;N;
2446;31/03/2018;14:00;2,08;;N;
2447;01/04/2018;03:00;2,05;;N;
2448;02/04/2018;11:00;2,08;;N;
2449;03/04/2018;11:00;2,14;;N;
2450;04/04/2018;09:00;2,19;;N;
2451;05/04/2018;11:00;2,23;;N;
2452;06/04/2018;11:00;2,27;;N;
2453;07/04/2018;13:00;2,31;;N;
2454;08/04/2018;07:00;2,36;;N;
2455;09/04/2018;16:00;2,38;;N;
2456;10/04/2018;08:00;2,43;;N;
2457;11/04/2018;08:00;2,46;;N;
2458;12/04/2018;11:00;2,50;;N;
2459;13/04/2018;02:00;2,54;;N;
2460;14/04/2018;08:00;2,58;;N;
2461;15/04/2018;03:00;2,61;;N;
2462;16/04/2018;07:00;2,61;;N;
2463;17/04/2018;11:00;2,60;;N;
2464;18/04/2018;10:00;2,60;;N;
2465;19/04/2018;05:00;2,61;;N;
2466;20/04/2018;11:00;2,63;;N;
2467;21/04/2018;03:00;2,67;;N;
2468;22/04/2018;20:00;2,67;;N;
2469;23/04/2018;12:00;2,67;;N;
2470;24/04/2018;16:00;2,69;;N;
2471;25/04/2018;08:00;2,73;;N;
2472;26/04/2018;08:00;2,77;;N;
2473;27/04/2018;08:00;2,80;;N;
2474;28/04/2018;18:00;2,83;;N;
2475;29/04/2018;02:00;2,89;;N;
2476;30/04/2018;01:00;2,87;;N;
2477;01/05/2018;11:00;2,89;;N;
2478;02/05/2018;17:00;2,91;;N;
2479;03/05/2018;11:00;2,95;;N;
2480;04/05/2018;22:00;2,99;;N;
2481;05/05/2018;11:00;3,00;;N;
2482;06/05/2018;21:00;3,01;;N;
2483;07/05/2018;05:00;3,01;;N;
2484;08/05/2018;13:00;3,02;;N;
2485;09/05/2018;00:00;3,07;;N;
2486;10/05/2018;06:00;3,06;;N;
2487;11/05/2018;12:00;3,04;;N;
2488;12/05/2018;00:00;3,03;;N;
2489;13/05/2018;20:00;3,03;;N;
2490;14/05/2018;10:00;3,03;;N;
2491;15/05/2018;13:00;3,05;;N;
2492;16/05/2018;08:00;2,99;;N;
2493;17/05/2018;12:00;2,98;;N;
2494;18/05/2018;03:00;3,00;;N;
2495;19/05/2018;12:00;2,94;;N;
2496;20/05/2018;23:00;2,92;;N;
2497;21/05/2018;12:00;2,92;;N;
2498;22/05/2018;04:00;2,95;;N;
2499;23/05/2018;05:00;2,95;;N;
2500;24/05/2018;13:00;2,95;;N;
2501;25/05/2018;07:00;2,96;;N;
2502;26/05/2018;16:00;2,98;;N;
2503;27/05/2018;17:00;3,02;;N;
2504;28/05/2018;09:00;3,04;;N;
2505;29/05/2018;04:00;3,06;;N;
2506;30/05/2018;14:00;3,08;;N;
2507;31/05/2018;12:00;3,10;;N;
2508;01/06/2018;10:00;3,11;;N;
2509;02/06/2018;06:00;3,09;;N;
2510;03/06/2018;21:00;3,07;;N;
2511;04/06/2018;17:00;3,06;;N;
2512;05/06/2018;15:00;3,05;;N;
2513;06/06/2018;13:00;3,06;;N;
2514;07/06/2018;11:00;3,09;;N;
2515;08/06/2018;01:00;3,12;;N;
2516;09/06/2018;17:00;3,16;;N;
2517;10/06/2018;01:00;3,17;;N;
2518;11/06/2018;03:00;3,17;;N;
2519;12/06/2018;02:00;3,20;;N;
2520;13/06/2018;03:00;3,23;;N;
2521;14/06/2018;10:00;3,23;;N;
2522;15/06/2018;16:00;3,23;;N;
2523;16/06/2018;11:00;3,25;;N;
2524;17/06/2018;11:00;3,29;;N;
2525;18/06/2018;18:00;3,28;;N;
2526;19/06/2018;10:00;3,29;;N;
2527;20/06/2018;23:00;3,29;;N;
2528;21/06/2018;10:00;3,28;;N;
2529;22/06/2018;05:00;3,28;;N;
2530;23/06/2018;19:00;3,33;;N;
2531;24/06/2018;08:00;3,34;;N;
2532;25/06/2018;09:00;3,34;;N;
2533;26/06/2018;07:00;3,35;;N;
2534;27/06/2018;13:00;3,35;;N;
2535;28/06/2018;12:00;3,30;;N;
2536;29/06/2018;14:00;3,28;;N;
2537;30/06/2018;07:00;3,31;;N;
2538;01/07/2018;10:00;3,33;;N;
2539;02/07/2018;11:00;3,34;;N;
2540;03/07/2018;07:00;3,37;;N;
2541;04/07/2018;11:00;3,38;;N;
2542;05/07/2018;11:00;3,39;;N;
2543;06/07/2018;05:00;3,41;;N;
2544;07/07/2018;11:00;3,43;;N;
2545;08/07/2018;17:00;3,44;;N;
2546;09/07/2018;05:00;3,44;;N;
2547;10/07/2018;14:00;3,43;;N;
2548;11/07/2018;03:00;3,44;;N;
2549;12/07/2018;06:00;3,43;;N;
2550;13/07/2018;11:00;3,45;;N;
2551;14/07/2018;07:00;3,48;;N;
2552;15/07/2018;03:00;3,50;;N;
2553;16/07/2018;13:00;3,50;;N;
2554;17/07/2018;00:00;3,51;;N;
2555;18/07/2018;23:00;3,50;;N;
2556;19/07/2018;11:00;3,50;;N;
2557;20/07/2018;11:00;3,53;;N;
2558;21/07/2018;10:00;3,56;;N;
2559;22/07/2018;07:00;3,54;;N;
2560;23/07/2018;09:00;3,53;;N;
2561;24/07/2018;12:00;3,55;;N;
2562;25/07/2018;13:00;3,55;;N;
2563;26/07/2018;08:00;3,56;;N;
2564;27/07/2018;12:00;3,56;;N;
2565;28/07/2018;13:00;3,58;;N;
2566;29/07/2018;12:00;3,60;;N;
2567;30/07/2018;16:00;3,59;;N;
2568;31/07/2018;14:00;3,60;;N;
2569;01/08/2018;10:00;3,60;;N;
2570;02/08/2018;04:00;3,62;;N;
2571;03/08/2018;12:00;3,52;;N;
