
Id Ponto:;3100020038
Consulta em:;06/09/2024 13:12:04
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2686;29/04/2020;14:00;17,00;;N;
2687;30/04/2020;00:00;17,00;;N;
2688;01/05/2020;02:00;16,98;;N;
2689;02/05/2020;13:00;16,97;;N;
2690;03/05/2020;15:00;16,97;;N;
2691;04/05/2020;20:00;16,97;;N;
2692;05/05/2020;00:00;16,97;;N;
2693;06/05/2020;07:00;16,95;;N;
2694;07/05/2020;05:00;16,92;;N;
2695;08/05/2020;04:00;16,89;;N;
2696;09/05/2020;05:00;16,88;;N;
2697;10/05/2020;22:00;16,86;;N;
2698;11/05/2020;13:00;16,87;;N;
2699;12/05/2020;13:00;16,88;;N;
2700;13/05/2020;13:00;16,88;;N;
2701;14/05/2020;13:00;16,87;;N;
2702;15/05/2020;21:00;16,86;;N;
2703;16/05/2020;21:00;16,86;;N;
2704;17/05/2020;02:00;16,85;;N;
2705;18/05/2020;13:00;16,83;;N;
2706;19/05/2020;14:00;16,82;;N;
2707;20/05/2020;08:00;16,84;;N;
2708;21/05/2020;05:00;16,82;;N;
2709;22/05/2020;11:00;16,84;;N;
2710;23/05/2020;21:00;16,82;;N;
2711;24/05/2020;18:00;16,80;;N;
2712;25/05/2020;22:00;16,82;;N;
2713;26/05/2020;14:00;16,83;;N;
2714;27/05/2020;15:00;16,82;;N;
2715;28/05/2020;14:00;16,82;;N;
2716;29/05/2020;22:00;16,81;;N;
2717;30/05/2020;22:00;16,81;;N;
2718;31/05/2020;05:00;16,81;;N;
2719;01/06/2020;15:00;16,83;;N;
2720;02/06/2020;14:00;16,83;;N;
2721;03/06/2020;22:00;16,82;;N;
2722;04/06/2020;21:00;16,81;;N;
2723;05/06/2020;20:00;16,82;;N;
2724;06/06/2020;14:00;16,82;;N;
2725;07/06/2020;03:00;16,82;;N;
2726;08/06/2020;13:00;16,84;;N;
2727;09/06/2020;05:00;16,83;;N;
2728;10/06/2020;04:00;16,85;;N;
2729;11/06/2020;05:00;16,84;;N;
2730;12/06/2020;21:00;16,86;;N;
2731;13/06/2020;02:00;16,85;;N;
2732;14/06/2020;07:00;16,84;;N;
2733;15/06/2020;05:00;16,83;;N;
2734;16/06/2020;08:00;16,82;;N;
2735;17/06/2020;03:00;16,84;;N;
2736;18/06/2020;13:00;16,86;;N;
2737;19/06/2020;17:00;16,86;;N;
2738;20/06/2020;23:00;16,86;;N;
2739;21/06/2020;07:00;16,87;;N;
2740;22/06/2020;16:00;16,89;;N;
2741;23/06/2020;15:00;16,92;;N;
2742;24/06/2020;02:00;16,92;;N;
2743;25/06/2020;21:00;16,92;;N;
2744;26/06/2020;08:00;16,95;;N;
2745;27/06/2020;16:00;16,95;;N;
2746;28/06/2020;23:00;16,93;;N;
2747;29/06/2020;22:00;16,95;;N;
2748;30/06/2020;12:00;16,95;;N;
2749;01/07/2020;14:00;16,99;;N;
2750;02/07/2020;04:00;16,99;;N;
2751;03/07/2020;21:00;16,99;;N;
2752;04/07/2020;11:00;17,00;;N;
2753;05/07/2020;20:00;16,99;;N;
2754;06/07/2020;21:00;17,01;;N;
2755;07/07/2020;14:00;17,03;;N;
2756;08/07/2020;06:00;17,03;;N;
2757;09/07/2020;04:00;17,02;;N;
2758;10/07/2020;16:00;17,03;;N;
2759;11/07/2020;16:00;17,04;;N;
2760;12/07/2020;19:00;17,05;;N;
2761;13/07/2020;15:00;17,05;;N;
2762;14/07/2020;15:00;17,06;;N;
2763;15/07/2020;15:00;17,07;;N;
2764;16/07/2020;05:00;17,06;;N;
2765;17/07/2020;20:00;17,08;;N;
2766;18/07/2020;15:00;17,07;;N;
2767;19/07/2020;22:00;17,08;;N;
2768;20/07/2020;12:00;17,10;;N;
2769;21/07/2020;08:00;17,10;;N;
2770;22/07/2020;14:00;17,13;;N;
2771;23/07/2020;15:00;17,13;;N;
2772;24/07/2020;15:00;17,14;;N;
2773;25/07/2020;17:00;17,13;;N;
2774;26/07/2020;21:00;17,14;;N;
2775;27/07/2020;22:00;17,15;;N;
2776;28/07/2020;22:00;17,16;;N;
2777;29/07/2020;21:00;17,17;;N;
2778;30/07/2020;21:00;17,18;;N;
2779;31/07/2020;02:00;17,17;;N;
2780;01/08/2020;03:00;17,16;;N;
2781;02/08/2020;07:00;17,17;;N;
2782;03/08/2020;02:00;17,16;;N;
2783;04/08/2020;06:00;17,16;;N;
2784;05/08/2020;18:00;17,19;;N;
2785;06/08/2020;21:00;17,19;;N;
2786;07/08/2020;22:00;17,20;;N;
2787;08/08/2020;23:00;17,21;;N;
2788;09/08/2020;15:00;17,24;;N;
2789;10/08/2020;20:00;17,27;;N;
2790;11/08/2020;21:00;17,29;;N;
2791;12/08/2020;16:00;17,32;;N;
2792;13/08/2020;18:00;17,33;;N;
2793;14/08/2020;14:00;17,34;;N;
2794;15/08/2020;13:00;17,37;;N;
2795;16/08/2020;14:00;17,35;;N;
2796;17/08/2020;14:00;17,36;;N;
2797;18/08/2020;11:00;17,37;;N;
2798;19/08/2020;14:00;17,39;;N;
2799;20/08/2020;00:00;17,38;;N;
2800;21/08/2020;14:00;17,35;;N;
2801;22/08/2020;21:00;17,35;;N;
2802;23/08/2020;23:00;17,38;;N;
2803;24/08/2020;15:00;17,40;;N;
2804;25/08/2020;10:00;17,41;;N;
2805;26/08/2020;14:00;17,42;;N;
2806;27/08/2020;10:00;17,42;;N;
2807;28/08/2020;23:00;17,44;;N;
2808;29/08/2020;11:00;17,45;;N;
2809;30/08/2020;14:00;17,46;;N;
2810;31/08/2020;15:00;17,45;;N;
2811;01/09/2020;11:00;17,45;;N;
2812;02/09/2020;14:00;17,50;;N;
2813;03/09/2020;14:00;17,50;;N;
2814;04/09/2020;05:00;17,50;;N;
2815;05/09/2020;10:00;17,50;;N;
2816;06/09/2020;14:00;17,52;;N;
2817;07/09/2020;15:00;17,56;;N;
2818;08/09/2020;11:00;17,56;;N;
2819;09/09/2020;01:00;17,55;;N;
2820;10/09/2020;14:00;17,54;;N;
2821;11/09/2020;22:00;17,57;;N;
2822;12/09/2020;23:00;17,57;;N;
2823;13/09/2020;23:00;17,57;;N;
2824;14/09/2020;11:00;17,57;;N;
2825;15/09/2020;11:00;17,60;;N;
2826;16/09/2020;14:00;17,61;;N;
2827;17/09/2020;14:00;17,64;;N;
2828;18/09/2020;14:00;17,66;;N;
2829;19/09/2020;21:00;17,67;;N;
2830;20/09/2020;11:00;17,68;;N;
2831;21/09/2020;01:00;17,68;;N;
2832;22/09/2020;12:00;17,66;;N;
2833;23/09/2020;21:00;17,65;;N;
2834;24/09/2020;14:00;17,66;;N;
2835;25/09/2020;14:00;17,68;;N;
2836;26/09/2020;14:00;17,72;;N;
2837;27/09/2020;14:00;17,74;;N;
2838;28/09/2020;20:00;17,76;;N;
2839;29/09/2020;15:00;17,76;;N;
2840;30/09/2020;23:00;17,77;;N;
2841;01/10/2020;22:00;17,79;;N;
2842;02/10/2020;15:00;17,79;;N;
2843;03/10/2020;23:00;17,81;;N;
2844;04/10/2020;15:00;17,82;;N;
2845;05/10/2020;22:00;17,82;;N;
2846;06/10/2020;14:00;17,83;;N;
2847;07/10/2020;12:00;17,84;;N;
2848;08/10/2020;14:00;17,85;;N;
2849;09/10/2020;23:00;17,87;;N;
2850;10/10/2020;23:00;17,88;;N;
2851;11/10/2020;20:00;17,87;;N;
2852;12/10/2020;15:00;17,88;;N;
2853;13/10/2020;14:00;17,90;;N;
2854;14/10/2020;22:00;17,92;;N;
2855;15/10/2020;13:00;17,91;;N;
2856;16/10/2020;11:00;17,91;;N;
2857;17/10/2020;10:00;17,94;;N;
2858;18/10/2020;14:00;17,97;;N;
2859;19/10/2020;13:00;17,98;;N;
2860;20/10/2020;00:00;17,96;;N;
2861;21/10/2020;14:00;17,96;;N;
2862;22/10/2020;14:00;17,99;;N;
2863;23/10/2020;14:00;18,01;;N;
2864;24/10/2020;14:00;18,05;;N;
2865;25/10/2020;11:00;18,06;;N;
2866;26/10/2020;11:00;18,08;;N;
2867;27/10/2020;11:00;18,10;;N;
2868;28/10/2020;06:00;18,11;;N;
2869;29/10/2020;20:00;18,11;;N;
2870;30/10/2020;23:00;18,11;;N;
2871;31/10/2020;15:00;18,13;;N;
2872;01/11/2020;02:00;18,13;;N;
2873;02/11/2020;14:00;18,15;;N;
2874;03/11/2020;12:00;18,17;;N;
2875;04/11/2020;16:00;18,17;;N;
2876;05/11/2020;14:00;18,18;;N;
2877;06/11/2020;13:00;18,19;;N;
2878;07/11/2020;22:00;18,18;;N;
2879;08/11/2020;23:00;18,20;;N;
2880;09/11/2020;13:00;18,22;;N;
2881;10/11/2020;09:00;18,22;;N;
2882;11/11/2020;13:00;18,24;;N;
2883;12/11/2020;12:00;18,27;;N;
2884;13/11/2020;02:00;18,27;;N;
2885;14/11/2020;00:00;18,28;;N;
2886;15/11/2020;23:00;18,30;;N;
2887;16/11/2020;11:00;18,31;;N;
2888;17/11/2020;12:00;18,37;;N;
2889;18/11/2020;23:00;18,36;;N;
2890;19/11/2020;03:00;18,37;;N;
2891;20/11/2020;23:00;18,37;;N;
2892;21/11/2020;16:00;18,40;;N;
2893;22/11/2020;06:00;18,37;;N;
2894;23/11/2020;22:00;18,38;;N;
2895;24/11/2020;00:00;18,38;;N;
2896;25/11/2020;14:00;18,38;;N;
2897;26/11/2020;04:00;18,41;;N;
2898;27/11/2020;03:00;18,42;;N;
2899;28/11/2020;03:00;18,42;;N;
2900;29/11/2020;14:00;18,43;;N;
2901;30/11/2020;14:00;18,45;;N;
2902;01/12/2020;22:00;18,51;;N;
2903;02/12/2020;15:00;18,49;;N;
2904;03/12/2020;21:00;18,52;;N;
2905;04/12/2020;14:00;18,51;;N;
2906;05/12/2020;22:00;18,49;;N;
2907;06/12/2020;10:00;18,53;;N;
2908;07/12/2020;12:00;18,55;;N;
2909;08/12/2020;23:00;18,56;;N;
2910;09/12/2020;14:00;18,56;;N;
2911;10/12/2020;23:00;18,56;;N;
2912;11/12/2020;23:00;18,56;;N;
2913;12/12/2020;12:00;18,56;;N;
2914;13/12/2020;16:00;18,56;;N;
2915;14/12/2020;14:00;18,57;;N;
2916;15/12/2020;15:00;18,57;;N;
2917;16/12/2020;02:00;18,56;;N;
2918;17/12/2020;13:00;18,55;;N;
2919;18/12/2020;14:00;18,56;;N;
2920;19/12/2020;16:00;18,60;;N;
2921;20/12/2020;15:00;18,58;;N;
2922;21/12/2020;16:00;18,57;;N;
2923;22/12/2020;14:00;18,58;;N;
2924;23/12/2020;03:00;18,59;;N;
2925;24/12/2020;04:00;18,59;;N;
2926;25/12/2020;07:00;18,59;;N;
2927;26/12/2020;08:00;18,57;;N;
2928;27/12/2020;20:00;18,51;;N;
2929;28/12/2020;08:00;18,49;;N;
2930;29/12/2020;15:00;18,52;;N;
2931;30/12/2020;02:00;18,53;;N;
2932;31/12/2020;03:00;18,51;;N;
2933;01/01/2021;07:00;18,49;;N;
2934;02/01/2021;14:00;18,49;;N;
2935;03/01/2021;03:00;18,51;;N;
2936;04/01/2021;06:00;18,50;;N;
2937;05/01/2021;00:00;18,48;;N;
2938;06/01/2021;06:00;18,47;;N;
2939;07/01/2021;05:00;18,46;;N;
2940;08/01/2021;15:00;18,45;;N;
2941;09/01/2021;12:00;18,45;;N;
2942;10/01/2021;00:00;18,45;;N;
2943;11/01/2021;07:00;18,43;;N;
2944;12/01/2021;23:00;18,41;;N;
2945;13/01/2021;16:00;18,40;;N;
2946;14/01/2021;19:00;18,38;;N;
2947;15/01/2021;16:00;18,38;;N;
2948;16/01/2021;05:00;18,36;;N;
2949;17/01/2021;02:00;18,34;;N;
2950;18/01/2021;01:00;18,33;;N;
2951;19/01/2021;12:00;18,30;;N;
2952;20/01/2021;03:00;18,28;;N;
2953;21/01/2021;03:00;18,27;;N;
2954;22/01/2021;01:00;18,24;;N;
2955;23/01/2021;05:00;18,21;;N;
2956;24/01/2021;06:00;18,21;;N;
2957;25/01/2021;06:00;18,21;;N;
2958;26/01/2021;08:00;18,19;;N;
2959;27/01/2021;16:00;18,17;;N;
2960;28/01/2021;07:00;18,16;;N;
2961;29/01/2021;01:00;18,16;;N;
2962;30/01/2021;15:00;18,14;;N;
2963;31/01/2021;15:00;18,13;;N;
2964;01/02/2021;14:00;18,11;;N;
2965;02/02/2021;05:00;18,09;;N;
2966;03/02/2021;15:00;18,08;;N;
2967;04/02/2021;13:00;18,07;;N;
2968;05/02/2021;15:00;18,07;;N;
2969;06/02/2021;23:00;18,07;;N;
2970;07/02/2021;16:00;18,05;;N;
2971;08/02/2021;14:00;18,05;;N;
2972;09/02/2021;22:00;18,02;;N;
2973;10/02/2021;05:00;18,01;;N;
2974;10/02/2021;20:00;18,02;;N;
2975;11/02/2021;23:00;18,00;;N;
2976;12/02/2021;00:00;18,00;;N;
2977;13/02/2021;23:00;17,99;;N;
2978;14/02/2021;01:00;17,98;;N;
2979;15/02/2021;01:00;17,97;;N;
2980;16/02/2021;23:00;17,96;;N;
2981;17/02/2021;23:00;17,95;;N;
2982;18/02/2021;13:00;17,95;;N;
2983;19/02/2021;23:00;17,94;;N;
2984;20/02/2021;17:00;17,93;;N;
2985;21/02/2021;18:00;17,93;;N;
2986;22/02/2021;08:00;17,93;;N;
2987;23/02/2021;23:00;17,91;;N;
2988;24/02/2021;13:00;17,91;;N;
2989;25/02/2021;20:00;17,90;;N;
2990;26/02/2021;20:00;17,90;;N;
2991;27/02/2021;23:00;17,90;;N;
2992;28/02/2021;09:00;17,88;;N;
2993;01/03/2021;22:00;17,89;;N;
2994;02/03/2021;20:00;17,89;;N;
2995;03/03/2021;01:00;17,88;;N;
2996;04/03/2021;20:00;17,87;;N;
2997;05/03/2021;06:00;17,86;;N;
2998;06/03/2021;13:00;17,86;;N;
2999;07/03/2021;14:00;17,85;;N;
3000;08/03/2021;20:00;17,86;;N;
3001;09/03/2021;21:00;17,86;;N;
3002;10/03/2021;20:00;17,85;;N;
3003;11/03/2021;12:00;17,85;;N;
3004;12/03/2021;23:00;17,85;;N;
3005;13/03/2021;19:00;17,85;;N;
3006;14/03/2021;23:00;17,84;;N;
3007;15/03/2021;00:00;17,84;;N;
3008;16/03/2021;21:00;17,86;;N;
3009;17/03/2021;01:00;17,83;;N;
3010;18/03/2021;12:00;17,83;;N;
3011;19/03/2021;21:00;17,83;;N;
3012;20/03/2021;06:00;17,83;;N;
3013;21/03/2021;12:00;17,83;;N;
3014;22/03/2021;13:00;17,83;;N;
3015;23/03/2021;23:00;17,82;;N;
3016;24/03/2021;01:00;17,82;;N;
3017;25/03/2021;01:00;17,81;;N;
3018;26/03/2021;00:00;17,81;;N;
3019;27/03/2021;20:00;17,81;;N;
3020;28/03/2021;00:00;17,81;;N;
3021;29/03/2021;00:00;17,81;;N;
3022;30/03/2021;01:00;17,80;;N;
3023;31/03/2021;13:00;17,80;;N;
3024;01/04/2021;11:00;17,80;;N;
3025;02/04/2021;23:00;17,78;;N;
3026;03/04/2021;17:00;17,78;;N;
3027;04/04/2021;15:00;17,78;;N;
3028;05/04/2021;13:00;17,79;;N;
3029;06/04/2021;12:00;17,78;;N;
3030;07/04/2021;07:00;17,78;;N;
3031;08/04/2021;22:00;17,79;;N;
3032;09/04/2021;09:00;17,78;;N;
3033;10/04/2021;14:00;17,78;;N;
3034;11/04/2021;12:00;17,77;;N;
3035;12/04/2021;23:00;17,77;;N;
3036;13/04/2021;12:00;17,77;;N;
3037;14/04/2021;08:00;17,77;;N;
3038;15/04/2021;21:00;17,76;;N;
3039;16/04/2021;13:00;17,75;;N;
3040;17/04/2021;22:00;17,75;;N;
3041;18/04/2021;21:00;17,75;;N;
3042;19/04/2021;22:00;17,75;;N;
3043;20/04/2021;03:00;17,74;;N;
3044;21/04/2021;03:00;17,74;;N;
3045;22/04/2021;21:00;17,74;;N;
3046;23/04/2021;20:00;17,74;;N;
3047;24/04/2021;00:00;17,73;;N;
3048;25/04/2021;20:00;17,75;;N;
3049;26/04/2021;00:00;17,74;;N;
3050;27/04/2021;21:00;17,73;;N;
3051;28/04/2021;01:00;17,73;;N;
3052;29/04/2021;21:00;17,74;;N;
3053;30/04/2021;23:00;17,73;;N;
3054;01/05/2021;12:00;17,73;;N;
3055;02/05/2021;12:00;17,73;;N;
3056;03/05/2021;11:00;17,72;;N;
3057;04/05/2021;11:00;17,73;;N;
3058;05/05/2021;22:00;17,72;;N;
3059;06/05/2021;20:00;17,72;;N;
3060;07/05/2021;12:00;17,73;;N;
3061;08/05/2021;12:00;17,73;;N;
3062;09/05/2021;17:00;17,72;;N;
3063;10/05/2021;08:00;17,72;;N;
3064;11/05/2021;21:00;17,72;;N;
3065;12/05/2021;20:00;17,73;;N;
3066;13/05/2021;17:00;17,72;;N;
3067;14/05/2021;13:00;17,73;;N;
3068;15/05/2021;08:00;17,73;;N;
3069;16/05/2021;09:00;17,73;;N;
3070;17/05/2021;11:00;17,73;;N;
3071;18/05/2021;13:00;17,76;;N;
3072;19/05/2021;23:00;17,75;;N;
3073;20/05/2021;07:00;17,76;;N;
3074;21/05/2021;23:00;17,75;;N;
3075;22/05/2021;23:00;17,75;;N;
3076;23/05/2021;12:00;17,76;;N;
3077;24/05/2021;00:00;17,77;;N;
3078;25/05/2021;00:00;17,77;;N;
3079;26/05/2021;12:00;17,77;;N;
3080;27/05/2021;12:00;17,78;;N;
3081;28/05/2021;22:00;17,79;;N;
3082;29/05/2021;22:00;17,80;;N;
3083;30/05/2021;14:00;17,79;;N;
3084;31/05/2021;18:00;17,87;;N;
3085;01/06/2021;00:00;17,84;;N;
3086;02/06/2021;22:00;17,84;;N;
3087;03/06/2021;23:00;17,85;;N;
3088;04/06/2021;00:00;17,85;;N;
3089;05/06/2021;22:00;17,85;;N;
3090;06/06/2021;12:00;17,86;;N;
3091;07/06/2021;22:00;17,86;;N;
3092;08/06/2021;21:00;17,87;;N;
3093;09/06/2021;11:00;17,88;;N;
3094;10/06/2021;23:00;17,89;;N;
3095;11/06/2021;12:00;17,89;;N;
3096;12/06/2021;20:00;17,90;;N;
3097;13/06/2021;14:00;17,89;;N;
3098;14/06/2021;20:00;17,91;;N;
3099;15/06/2021;12:00;17,92;;N;
3100;16/06/2021;16:00;17,92;;N;
3101;17/06/2021;01:00;17,93;;N;
3102;18/06/2021;23:00;17,93;;N;
3103;19/06/2021;13:00;17,95;;N;
3104;20/06/2021;22:00;17,96;;N;
3105;21/06/2021;21:00;17,96;;N;
3106;22/06/2021;13:00;17,99;;N;
3107;23/06/2021;01:00;17,99;;N;
3108;24/06/2021;12:00;18,00;;N;
3109;25/06/2021;17:00;18,00;;N;
3110;26/06/2021;18:00;18,01;;N;
3111;27/06/2021;22:00;18,03;;N;
3112;28/06/2021;21:00;18,05;;N;
3113;29/06/2021;23:00;18,04;;N;
3114;30/06/2021;19:00;18,04;;N;
3115;01/07/2021;20:00;18,05;;N;
3116;02/07/2021;13:00;18,06;;N;
3117;03/07/2021;20:00;18,07;;N;
3118;04/07/2021;15:00;18,07;;N;
3119;05/07/2021;22:00;18,09;;N;
3120;06/07/2021;22:00;18,09;;N;
3121;07/07/2021;20:00;18,11;;N;
3122;08/07/2021;13:00;18,12;;N;
3123;09/07/2021;13:00;18,12;;N;
3124;10/07/2021;23:00;18,12;;N;
3125;11/07/2021;23:00;18,13;;N;
3126;12/07/2021;13:00;18,14;;N;
3127;13/07/2021;12:00;18,15;;N;
3128;14/07/2021;21:00;18,16;;N;
3129;15/07/2021;11:00;18,16;;N;
3130;16/07/2021;11:00;18,16;;N;
3131;17/07/2021;23:00;18,18;;N;
3132;18/07/2021;12:00;18,20;;N;
3133;19/07/2021;08:00;18,19;;N;
3134;20/07/2021;10:00;18,20;;N;
3135;21/07/2021;13:00;18,23;;N;
3136;22/07/2021;14:00;18,22;;N;
3137;23/07/2021;23:00;18,21;;N;
3138;24/07/2021;19:00;18,20;;N;
3139;25/07/2021;18:00;18,17;;N;
3140;26/07/2021;21:00;18,20;;N;
3141;27/07/2021;09:00;18,19;;N;
3142;28/07/2021;22:00;18,23;;N;
3143;29/07/2021;01:00;18,22;;N;
3144;30/07/2021;13:00;18,23;;N;
3145;31/07/2021;23:00;18,24;;N;
3146;01/08/2021;23:00;18,26;;N;
3147;02/08/2021;00:00;18,26;;N;
3148;03/08/2021;06:00;18,27;;N;
3149;04/08/2021;23:00;18,30;;N;
3150;05/08/2021;10:00;18,29;;N;
3151;06/08/2021;22:00;18,31;;N;
3152;07/08/2021;12:00;18,32;;N;
3153;08/08/2021;17:00;18,32;;N;
3154;09/08/2021;23:00;18,34;;N;
3155;10/08/2021;11:00;18,35;;N;
3156;11/08/2021;23:00;18,37;;N;
3157;12/08/2021;13:00;18,38;;N;
3158;13/08/2021;23:00;18,38;;N;
3159;14/08/2021;18:00;18,39;;N;
3160;15/08/2021;22:00;18,40;;N;
3161;16/08/2021;20:00;18,42;;N;
3162;17/08/2021;13:00;18,45;;N;
3163;18/08/2021;22:00;18,44;;N;
3164;19/08/2021;20:00;18,45;;N;
3165;20/08/2021;13:00;18,46;;N;
3166;21/08/2021;23:00;18,47;;N;
3167;22/08/2021;21:00;18,46;;N;
3168;23/08/2021;13:00;18,49;;N;
3169;24/08/2021;23:00;18,49;;N;
3170;25/08/2021;19:00;18,51;;N;
3171;26/08/2021;19:00;18,51;;N;
3172;27/08/2021;22:00;18,53;;N;
3173;28/08/2021;19:00;18,54;;N;
3174;29/08/2021;20:00;18,55;;N;
3175;30/08/2021;20:00;18,55;;N;
3176;31/08/2021;14:00;18,57;;N;
3177;01/09/2021;22:00;18,57;;N;
3178;02/09/2021;15:00;18,57;;N;
3179;03/09/2021;21:00;18,60;;N;
3180;04/09/2021;23:00;18,59;;N;
3181;05/09/2021;22:00;18,61;;N;
3182;06/09/2021;07:00;18,62;;N;
3183;07/09/2021;20:00;18,63;;N;
3184;08/09/2021;20:00;18,63;;N;
3185;09/09/2021;13:00;18,64;;N;
3186;10/09/2021;07:00;18,65;;N;
3187;11/09/2021;20:00;18,66;;N;
3188;12/09/2021;14:00;18,67;;N;
3189;13/09/2021;14:00;18,69;;N;
3190;14/09/2021;20:00;18,69;;N;
3191;15/09/2021;12:00;18,71;;N;
3192;16/09/2021;22:00;18,70;;N;
3193;17/09/2021;12:00;18,72;;N;
3194;18/09/2021;13:00;18,73;;N;
3195;19/09/2021;11:00;18,73;;N;
3196;20/09/2021;12:00;18,75;;N;
3197;21/09/2021;22:00;18,75;;N;
3198;22/09/2021;21:00;18,77;;N;
3199;23/09/2021;23:00;18,77;;N;
3200;24/09/2021;23:00;18,78;;N;
3201;25/09/2021;03:00;18,78;;N;
3202;26/09/2021;23:00;18,80;;N;
3203;27/09/2021;20:00;18,82;;N;
3204;28/09/2021;17:00;18,82;;N;
3205;29/09/2021;21:00;18,83;;N;
3206;30/09/2021;22:00;18,84;;N;
3207;01/10/2021;13:00;18,84;;N;
3208;02/10/2021;11:00;18,86;;N;
3209;03/10/2021;02:00;18,86;;N;
3210;04/10/2021;17:00;18,86;;N;
3211;05/10/2021;22:00;18,88;;N;
3212;06/10/2021;11:00;18,92;;N;
3213;07/10/2021;21:00;18,92;;N;
3214;08/10/2021;10:00;18,91;;N;
3215;09/10/2021;21:00;18,93;;N;
3216;10/10/2021;20:00;18,94;;N;
3217;11/10/2021;11:00;19,08;;N;
3218;12/10/2021;12:00;18,98;;N;
3219;13/10/2021;22:00;18,99;;N;
3220;14/10/2021;13:00;18,98;;N;
3221;15/10/2021;21:00;18,99;;N;
3222;16/10/2021;19:00;19,01;;N;
3223;17/10/2021;02:00;19,00;;N;
3224;18/10/2021;23:00;19,04;;N;
3225;19/10/2021;13:00;19,03;;N;
3226;20/10/2021;01:00;19,03;;N;
3227;21/10/2021;12:00;19,04;;N;
3228;22/10/2021;23:00;19,05;;N;
3229;23/10/2021;23:00;19,06;;N;
3230;24/10/2021;18:00;19,06;;N;
3231;25/10/2021;13:00;19,07;;N;
3232;26/10/2021;00:00;19,08;;N;
3233;27/10/2021;13:00;19,09;;N;
3234;28/10/2021;03:00;19,08;;N;
3235;29/10/2021;13:00;19,09;;N;
3236;30/10/2021;22:00;19,10;;N;
3237;31/10/2021;20:00;19,09;;N;
3238;01/11/2021;08:00;19,09;;N;
3239;02/11/2021;21:00;19,09;;N;
3240;03/11/2021;23:00;19,09;;N;
3241;04/11/2021;22:00;19,10;;N;
3242;05/11/2021;01:00;19,09;;N;
3243;06/11/2021;20:00;19,09;;N;
3244;07/11/2021;15:00;19,11;;N;
3245;08/11/2021;13:00;19,10;;N;
3246;09/11/2021;00:00;19,11;;N;
3247;10/11/2021;23:00;19,13;;N;
3248;11/11/2021;01:00;19,13;;N;
3249;12/11/2021;00:00;19,13;;N;
3250;13/11/2021;03:00;19,13;;N;
3251;14/11/2021;20:00;19,15;;N;
3252;15/11/2021;23:00;19,14;;N;
3253;16/11/2021;13:00;19,14;;N;
3254;17/11/2021;00:00;19,14;;N;
3255;18/11/2021;21:00;19,12;;N;
3256;19/11/2021;22:00;19,12;;N;
3257;20/11/2021;02:00;19,10;;N;
3258;21/11/2021;21:00;19,09;;N;
3259;22/11/2021;12:00;19,12;;N;
3260;23/11/2021;20:00;19,15;;N;
3261;24/11/2021;15:00;19,12;;N;
3262;25/11/2021;04:00;19,11;;N;
3263;26/11/2021;02:00;19,10;;N;
3264;27/11/2021;12:00;19,22;;N;
3265;28/11/2021;03:00;19,22;;N;
3266;29/11/2021;14:00;19,22;;N;
3267;30/11/2021;11:00;19,20;;N;
3268;01/12/2021;22:01;19,20;;N;
3269;02/12/2021;22:01;19,19;;N;
3270;03/12/2021;18:00;19,20;;N;
3271;04/12/2021;04:00;19,18;;N;
3272;05/12/2021;21:00;19,14;;N;
3273;06/12/2021;14:00;19,15;;N;
3274;07/12/2021;15:00;19,15;;N;
3275;08/12/2021;00:00;19,15;;N;
3276;09/12/2021;21:00;19,13;;N;
3277;10/12/2021;02:00;19,11;;N;
3278;11/12/2021;12:00;19,11;;N;
3279;12/12/2021;13:00;19,11;;N;
3280;13/12/2021;05:00;19,06;;N;
3281;14/12/2021;12:00;19,05;;N;
3282;15/12/2021;16:00;19,05;;N;
3283;16/12/2021;02:00;19,05;;N;
3284;17/12/2021;10:00;19,01;;N;
3285;18/12/2021;05:00;18,98;;N;
3286;18/04/2022;23:00;16,20;;N;
3287;19/04/2022;13:00;16,21;;N;
3288;20/04/2022;23:00;16,21;;N;
3289;21/04/2022;06:00;16,20;;N;
3290;22/04/2022;12:00;16,35;;N;
3291;23/04/2022;22:00;16,36;;N;
3292;24/04/2022;13:00;16,37;;N;
3293;25/04/2022;23:00;16,37;;N;
3294;26/04/2022;12:00;16,38;;N;
3295;27/04/2022;20:00;16,38;;N;
3296;28/04/2022;20:00;16,40;;N;
3297;29/04/2022;23:00;16,40;;N;
3298;30/04/2022;18:00;16,41;;N;
3299;01/05/2022;13:00;16,43;;N;
3300;02/05/2022;20:00;16,43;;N;
3301;03/05/2022;20:00;16,43;;N;
3302;04/05/2022;13:00;16,45;;N;
3303;05/05/2022;20:00;16,46;;N;
3304;06/05/2022;21:00;16,47;;N;
3305;07/05/2022;11:00;16,48;;N;
3306;08/05/2022;13:00;16,48;;N;
3307;09/05/2022;21:00;16,50;;N;
3308;10/05/2022;23:00;16,50;;N;
3309;11/05/2022;01:00;16,51;;N;
3310;12/05/2022;12:00;16,53;;N;
3311;13/05/2022;12:00;16,54;;N;
3312;14/05/2022;00:00;16,54;;N;
3313;15/05/2022;20:00;16,54;;N;
3314;16/05/2022;13:00;16,56;;N;
3315;17/05/2022;19:00;16,58;;N;
3316;18/05/2022;00:00;16,58;;N;
3317;19/05/2022;19:00;16,59;;N;
