
Id Ponto:;3500027886
Consulta em:;06/09/2024 15:31:19
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;19/11/2016;12:00;20,16;;N;
1941;20/11/2016;12:00;20,16;;N;
1942;21/11/2016;12:00;20,15;;N;
1943;22/11/2016;12:00;20,16;;N;
1944;23/11/2016;12:00;20,17;;N;
1945;24/11/2016;12:00;20,20;;N;
1946;25/11/2016;12:00;20,20;;N;
1947;26/11/2016;12:00;20,20;;N;
1948;27/11/2016;12:00;20,21;;N;
1949;28/11/2016;12:00;20,22;;N;
1950;29/11/2016;12:00;20,22;;N;
1951;30/11/2016;12:00;20,24;;N;
1952;01/12/2016;12:00;20,25;;N;
1953;02/12/2016;12:00;20,25;;N;
1954;03/12/2016;12:00;20,23;;N;
1955;04/12/2016;12:00;20,22;;N;
1956;05/12/2016;12:00;20,25;;N;
1957;06/12/2016;12:00;20,27;;N;
1958;07/12/2016;12:00;20,28;;N;
1959;08/12/2016;12:00;20,28;;N;
1960;09/12/2016;12:00;20,29;;N;
1961;10/12/2016;12:00;20,30;;N;
1962;11/12/2016;12:00;20,30;;N;
1963;12/12/2016;12:00;20,30;;N;
1964;13/12/2016;12:00;20,31;;N;
1965;14/12/2016;12:00;20,33;;N;
1966;15/12/2016;12:00;20,37;;N;
1967;16/12/2016;12:00;20,37;;N;
1968;17/12/2016;12:00;20,37;;N;
1969;18/12/2016;12:00;20,35;;N;
1970;19/12/2016;12:00;20,37;;N;
1971;20/12/2016;12:00;20,37;;N;
1972;21/12/2016;12:00;20,38;;N;
1973;22/12/2016;12:00;20,40;;N;
1974;23/12/2016;12:00;20,40;;N;
1975;24/12/2016;12:00;20,40;;N;
1976;25/12/2016;12:00;20,40;;N;
1977;26/12/2016;12:00;20,41;;N;
1978;27/12/2016;12:00;20,42;;N;
1979;28/12/2016;12:00;20,43;;N;
1980;29/12/2016;12:00;20,43;;N;
1981;30/12/2016;12:00;20,45;;N;
1982;31/12/2016;12:00;20,45;;N;
1983;01/01/2017;12:00;20,46;;N;
1984;02/01/2017;12:00;20,45;;N;
1985;03/01/2017;12:00;20,46;;N;
1986;04/01/2017;12:00;20,48;;N;
1987;05/01/2017;12:00;20,49;;N;
1988;06/01/2017;12:00;20,49;;N;
1989;07/01/2017;12:00;20,49;;N;
1990;08/01/2017;12:00;20,49;;N;
1991;09/01/2017;12:00;20,50;;N;
1992;10/01/2017;12:00;20,51;;N;
1993;11/01/2017;12:00;20,52;;N;
1994;12/01/2017;12:00;20,53;;N;
1995;13/01/2017;12:00;20,54;;N;
1996;14/01/2017;12:00;20,53;;N;
1997;15/01/2017;12:00;20,54;;N;
1998;16/01/2017;12:00;20,55;;N;
1999;17/01/2017;12:00;20,56;;N;
2000;18/01/2017;12:00;20,57;;N;
2001;19/01/2017;12:00;20,59;;N;
2002;20/01/2017;12:00;20,60;;N;
2003;21/01/2017;12:00;20,59;;N;
2004;22/01/2017;12:00;20,59;;N;
2005;23/01/2017;12:00;20,60;;N;
2006;24/01/2017;12:00;20,61;;N;
2007;25/01/2017;12:00;20,61;;N;
2008;26/01/2017;12:00;20,62;;N;
2009;27/01/2017;12:00;20,63;;N;
2010;28/01/2017;12:00;20,64;;N;
2011;29/01/2017;12:00;20,64;;N;
2012;30/01/2017;12:00;20,64;;N;
2013;31/01/2017;12:00;20,65;;N;
2014;01/02/2017;12:00;20,63;;N;
2015;02/02/2017;12:00;20,64;;N;
2016;03/02/2017;12:00;20,65;;N;
2017;04/02/2017;12:00;20,65;;N;
2018;05/02/2017;12:00;20,65;;N;
2019;06/02/2017;12:00;20,65;;N;
2020;07/02/2017;12:00;20,65;;N;
2021;08/02/2017;12:00;20,66;;N;
2022;09/02/2017;12:00;20,67;;N;
2023;10/02/2017;12:00;20,66;;N;
2024;11/02/2017;12:00;20,66;;N;
2025;12/02/2017;12:00;20,66;;N;
2026;13/02/2017;12:00;20,67;;N;
2027;14/02/2017;12:00;20,68;;N;
2028;15/02/2017;12:00;20,69;;N;
2029;16/02/2017;12:00;20,67;;N;
2030;17/02/2017;12:00;20,66;;N;
2031;18/02/2017;12:00;20,66;;N;
2032;19/02/2017;12:00;20,67;;N;
2033;20/02/2017;12:00;20,67;;N;
2034;21/02/2017;12:00;20,66;;N;
2035;22/02/2017;12:00;20,66;;N;
2036;23/02/2017;12:00;20,65;;N;
2037;24/02/2017;12:00;20,65;;N;
2038;25/02/2017;12:00;20,65;;N;
2039;26/02/2017;12:00;20,65;;N;
2040;27/02/2017;12:00;20,64;;N;
2041;28/02/2017;12:00;20,63;;N;
2042;01/03/2017;12:00;20,62;;N;
2043;02/03/2017;12:00;20,64;;N;
2044;03/03/2017;12:00;20,64;;N;
2045;04/03/2017;12:00;20,62;;N;
2046;05/03/2017;12:00;20,61;;N;
2047;06/03/2017;12:00;20,61;;N;
2048;07/03/2017;12:00;20,61;;N;
2049;08/03/2017;12:00;20,60;;N;
2050;09/03/2017;12:00;20,59;;N;
2051;10/03/2017;12:00;20,59;;N;
2052;11/03/2017;12:00;20,58;;N;
2053;12/03/2017;12:00;20,57;;N;
2054;13/03/2017;12:00;20,56;;N;
2055;14/03/2017;12:00;20,57;;N;
2056;15/03/2017;12:00;20,56;;N;
2057;16/03/2017;12:00;20,55;;N;
2058;17/03/2017;12:00;20,54;;N;
2059;18/03/2017;12:00;20,54;;N;
2060;19/03/2017;12:00;20,52;;N;
2061;20/03/2017;12:00;20,52;;N;
2062;21/03/2017;12:00;20,51;;N;
2063;22/03/2017;12:00;20,52;;N;
2064;23/03/2017;12:00;20,52;;N;
2065;24/03/2017;12:00;20,49;;N;
2066;25/03/2017;12:00;20,49;;N;
2067;26/03/2017;12:00;20,48;;N;
2068;27/03/2017;12:00;20,46;;N;
2069;28/03/2017;12:00;20,46;;N;
2070;29/03/2017;12:00;20,46;;N;
2071;30/03/2017;12:00;20,46;;N;
2072;31/03/2017;12:00;20,44;;N;
2073;01/04/2017;12:00;20,44;;N;
2074;02/04/2017;12:00;20,42;;N;
2090;18/04/2017;12:00;20,32;;N;
2100;28/04/2017;12:00;20,29;;N;
2101;29/04/2017;12:00;20,29;;N;
2102;30/04/2017;12:00;20,29;;N;
2103;01/05/2017;12:00;20,29;;N;
2104;02/05/2017;12:00;20,29;;N;
2105;03/05/2017;12:00;20,29;;N;
2106;04/05/2017;12:00;20,27;;N;
2107;05/05/2017;12:00;20,28;;N;
2108;06/05/2017;12:00;20,29;;N;
2109;07/05/2017;12:00;20,28;;N;
2110;08/05/2017;12:00;20,26;;N;
2111;09/05/2017;12:00;20,28;;N;
2121;19/05/2017;12:00;20,30;;N;
2122;20/05/2017;12:00;20,33;;N;
2123;21/05/2017;12:00;20,34;;N;
2124;22/05/2017;12:00;20,35;;N;
2125;23/05/2017;12:00;20,36;;N;
2126;24/05/2017;12:00;20,36;;N;
2127;25/05/2017;12:00;20,34;;N;
2128;26/05/2017;12:00;20,34;;N;
2129;27/05/2017;12:00;20,34;;N;
2130;28/05/2017;12:00;20,34;;N;
2131;29/05/2017;12:00;20,34;;N;
2132;30/05/2017;12:00;20,34;;N;
2133;31/05/2017;12:00;20,33;;N;
2134;01/06/2017;12:00;20,34;;N;
2135;02/06/2017;12:00;20,37;;N;
2136;03/06/2017;12:00;20,36;;N;
2137;04/06/2017;12:00;20,35;;N;
2138;05/06/2017;12:00;20,35;;N;
2139;06/06/2017;12:00;20,35;;N;
2140;07/06/2017;12:00;20,36;;N;
2141;08/06/2017;12:00;20,35;;N;
2142;09/06/2017;12:00;20,37;;N;
2143;10/06/2017;12:00;20,38;;N;
2144;11/06/2017;12:00;20,37;;N;
2145;12/06/2017;12:00;20,37;;N;
2146;13/06/2017;12:00;20,38;;N;
2147;14/06/2017;12:00;20,40;;N;
2148;15/06/2017;12:00;20,41;;N;
2254;29/09/2017;12:00;20,39;;N;
2322;06/12/2017;12:00;20,83;;N;
2323;07/12/2017;12:00;20,83;;N;
2324;08/12/2017;12:00;20,83;;N;
2325;09/12/2017;12:00;20,87;;N;
2326;10/12/2017;12:00;20,85;;N;
2327;11/12/2017;12:00;20,87;;N;
2328;12/12/2017;12:00;20,88;;N;
2329;13/12/2017;12:00;20,88;;N;
2330;14/12/2017;12:00;20,89;;N;
2331;15/12/2017;12:00;20,89;;N;
2332;16/12/2017;12:00;20,89;;N;
2333;17/12/2017;12:00;20,92;;N;
2334;18/12/2017;12:00;20,93;;N;
2335;19/12/2017;12:00;20,94;;N;
2336;20/12/2017;12:00;20,94;;N;
2337;21/12/2017;12:00;20,95;;N;
2338;22/12/2017;12:00;20,93;;N;
2339;23/12/2017;12:00;20,93;;N;
2340;24/12/2017;12:00;20,94;;N;
2341;25/12/2017;12:00;20,95;;N;
2342;26/12/2017;12:00;20,98;;N;
2343;27/12/2017;12:00;20,97;;N;
2344;28/12/2017;12:00;20,97;;N;
2345;29/12/2017;12:00;20,98;;N;
2346;30/12/2017;12:00;21,00;;N;
2347;31/12/2017;12:00;21,01;;N;
2348;01/01/2018;12:00;21,01;;N;
2349;02/01/2018;12:00;21,01;;N;
2350;03/01/2018;12:00;21,01;;N;
2351;04/01/2018;12:00;21,03;;N;
2352;05/01/2018;12:00;21,03;;N;
2353;06/01/2018;12:00;21,03;;N;
2354;07/01/2018;12:00;21,07;;N;
2355;08/01/2018;12:00;21,07;;N;
2356;09/01/2018;12:00;21,07;;N;
2357;10/01/2018;12:00;21,08;;N;
2358;11/01/2018;12:00;21,08;;N;
2359;12/01/2018;12:00;21,08;;N;
2360;13/01/2018;12:00;21,08;;N;
2361;14/01/2018;12:00;21,10;;N;
2362;15/01/2018;12:00;21,08;;N;
2363;16/01/2018;12:00;21,12;;N;
2364;17/01/2018;12:00;21,12;;N;
2365;18/01/2018;12:00;21,12;;N;
2366;19/01/2018;12:00;21,13;;N;
2367;20/01/2018;12:00;21,14;;N;
2368;21/01/2018;12:00;21,13;;N;
2369;22/01/2018;12:00;21,14;;N;
2370;23/01/2018;12:00;21,15;;N;
2371;24/01/2018;12:00;21,16;;N;
2372;25/01/2018;12:00;21,16;;N;
2373;26/01/2018;12:00;21,16;;N;
2374;27/01/2018;12:00;21,17;;N;
2375;28/01/2018;12:00;21,18;;N;
2376;29/01/2018;12:00;21,18;;N;
2377;30/01/2018;12:00;21,16;;N;
2378;31/01/2018;12:00;21,18;;N;
2379;01/02/2018;12:00;21,18;;N;
2380;02/02/2018;12:00;21,18;;N;
2381;03/02/2018;12:00;21,18;;N;
2382;04/02/2018;12:00;21,20;;N;
2383;05/02/2018;12:00;21,20;;N;
2384;06/02/2018;12:00;21,21;;N;
2385;07/02/2018;12:00;21,21;;N;
2386;08/02/2018;12:00;21,21;;N;
2387;09/02/2018;12:00;21,21;;N;
2388;10/02/2018;12:00;21,21;;N;
2389;11/02/2018;12:00;21,21;;N;
2390;12/02/2018;12:00;21,21;;N;
2391;13/02/2018;12:00;21,21;;N;
2392;14/02/2018;12:00;21,23;;N;
2393;15/02/2018;12:00;21,22;;N;
2427;21/03/2018;12:00;21,29;;N;
2428;22/03/2018;12:00;21,27;;N;
2429;23/03/2018;12:00;21,27;;N;
2430;24/03/2018;12:00;21,28;;N;
2431;25/03/2018;12:00;21,28;;N;
2432;26/03/2018;12:00;21,28;;N;
2433;27/03/2018;12:00;21,28;;N;
2434;28/03/2018;12:00;21,29;;N;
2435;29/03/2018;12:00;21,28;;N;
2436;30/03/2018;12:00;21,28;;N;
2437;31/03/2018;12:00;21,27;;N;
2438;01/04/2018;12:00;21,28;;N;
2439;02/04/2018;12:00;21,27;;N;
2440;03/04/2018;12:00;21,27;;N;
2441;04/04/2018;12:00;21,27;;N;
2442;05/04/2018;12:00;21,27;;N;
2443;06/04/2018;12:00;21,28;;N;
2444;07/04/2018;12:00;21,29;;N;
2445;08/04/2018;12:00;21,29;;N;
2446;09/04/2018;12:00;21,28;;N;
2447;10/04/2018;12:00;21,28;;N;
2448;11/04/2018;12:00;21,28;;N;
2449;12/04/2018;12:00;21,28;;N;
2450;13/04/2018;12:00;21,28;;N;
2451;14/04/2018;12:00;21,28;;N;
2452;15/04/2018;12:00;21,28;;N;
2453;16/04/2018;12:00;21,27;;N;
2454;17/04/2018;12:00;21,27;;N;
2455;18/04/2018;12:00;21,27;;N;
2456;19/04/2018;12:00;21,26;;N;
2457;20/04/2018;12:00;21,25;;N;
2458;21/04/2018;12:00;21,24;;N;
2459;22/04/2018;12:00;21,23;;N;
2460;23/04/2018;12:00;21,24;;N;
2461;24/04/2018;12:00;21,24;;N;
2462;25/04/2018;12:00;21,24;;N;
2463;26/04/2018;12:00;21,23;;N;
2464;27/04/2018;12:00;21,23;;N;
2465;28/04/2018;12:00;21,22;;N;
2466;29/04/2018;12:00;21,22;;N;
2467;30/04/2018;12:00;21,22;;N;
2468;01/05/2018;12:00;21,22;;N;
2469;02/05/2018;12:00;21,21;;N;
2470;03/05/2018;12:00;21,21;;N;
2471;04/05/2018;12:00;21,21;;N;
2472;05/05/2018;12:00;21,21;;N;
2473;06/05/2018;12:00;21,21;;N;
2474;07/05/2018;12:00;21,21;;N;
2475;08/05/2018;12:00;21,21;;N;
2476;09/05/2018;12:00;21,21;;N;
2477;10/05/2018;12:00;21,20;;N;
2478;11/05/2018;12:00;21,19;;N;
2479;12/05/2018;12:00;21,19;;N;
2480;13/05/2018;12:00;21,20;;N;
2481;14/05/2018;12:00;21,20;;N;
2482;15/05/2018;12:00;21,19;;N;
2483;16/05/2018;12:00;21,19;;N;
2484;17/05/2018;12:00;21,19;;N;
2485;18/05/2018;12:00;21,17;;N;
2486;19/05/2018;12:00;21,18;;N;
2487;20/05/2018;12:00;21,19;;N;
2488;21/05/2018;12:00;21,20;;N;
2489;22/05/2018;12:00;21,20;;N;
2490;23/05/2018;12:00;21,20;;N;
2491;24/05/2018;12:00;21,21;;N;
2492;25/05/2018;12:00;21,18;;N;
2493;26/05/2018;12:00;21,19;;N;
2494;27/05/2018;12:00;21,19;;N;
2495;28/05/2018;12:00;21,19;;N;
2496;29/05/2018;12:00;21,19;;N;
2497;30/05/2018;12:00;21,18;;N;
2498;31/05/2018;12:00;21,17;;N;
2499;01/06/2018;12:00;21,17;;N;
2500;02/06/2018;12:00;21,18;;N;
2501;03/06/2018;12:00;21,19;;N;
2502;04/06/2018;12:00;21,19;;N;
2503;05/06/2018;12:00;21,17;;N;
2504;06/06/2018;12:00;21,16;;N;
2505;07/06/2018;12:00;21,18;;N;
2506;08/06/2018;12:00;21,19;;N;
2507;09/06/2018;12:00;21,19;;N;
2508;10/06/2018;12:00;21,18;;N;
2509;11/06/2018;12:00;21,18;;N;
2510;12/06/2018;12:00;21,18;;N;
2511;13/06/2018;12:00;21,19;;N;
2512;14/06/2018;12:00;21,20;;N;
2513;15/06/2018;12:00;21,21;;N;
2514;16/06/2018;12:00;21,21;;N;
2515;17/06/2018;12:00;21,22;;N;
2516;18/06/2018;12:00;21,21;;N;
2517;19/06/2018;12:00;21,21;;N;
2518;20/06/2018;12:00;21,20;;N;
2519;21/06/2018;12:00;21,21;;N;
2520;22/06/2018;12:00;21,20;;N;
2521;23/06/2018;12:00;21,20;;N;
2522;24/06/2018;12:00;21,21;;N;
2523;25/06/2018;12:00;21,21;;N;
2524;26/06/2018;12:00;21,21;;N;
2525;27/06/2018;12:00;21,22;;N;
2526;28/06/2018;12:00;21,23;;N;
2527;29/06/2018;12:00;21,23;;N;
2528;30/06/2018;12:00;21,23;;N;
2529;01/07/2018;12:00;21,24;;N;
2530;02/07/2018;12:00;21,24;;N;
2531;03/07/2018;12:00;21,25;;N;
2532;04/07/2018;12:00;21,26;;N;
2533;05/07/2018;12:00;21,26;;N;
2534;06/07/2018;12:00;21,27;;N;
2535;07/07/2018;12:00;21,27;;N;
2536;08/07/2018;12:00;21,27;;N;
2537;09/07/2018;12:00;21,28;;N;
2538;10/07/2018;12:00;21,29;;N;
2539;11/07/2018;12:00;21,30;;N;
2540;12/07/2018;12:00;21,30;;N;
2541;13/07/2018;12:00;21,30;;N;
2542;14/07/2018;12:00;21,30;;N;
2543;15/07/2018;12:00;21,30;;N;
2544;16/07/2018;12:00;21,32;;N;
2545;17/07/2018;12:00;21,31;;N;
2546;18/07/2018;12:00;21,31;;N;
2547;19/07/2018;12:00;21,31;;N;
2548;20/07/2018;12:00;21,32;;N;
2549;21/07/2018;12:00;21,33;;N;
2550;22/07/2018;12:00;21,34;;N;
2551;23/07/2018;12:00;21,35;;N;
2552;24/07/2018;12:00;21,35;;N;
2553;25/07/2018;12:00;21,36;;N;
2554;26/07/2018;12:00;21,36;;N;
2555;27/07/2018;12:00;21,36;;N;
2556;28/07/2018;12:00;21,36;;N;
2557;29/07/2018;12:00;21,36;;N;
2558;30/07/2018;12:00;21,36;;N;
2559;31/07/2018;12:00;21,38;;N;
2560;01/08/2018;12:00;21,39;;N;
2561;02/08/2018;12:00;21,39;;N;
2562;03/08/2018;12:00;21,40;;N;
2563;04/08/2018;12:00;21,41;;N;
2564;05/08/2018;12:00;21,41;;N;
2565;06/08/2018;12:00;21,43;;N;
2566;07/08/2018;12:00;21,43;;N;
2567;08/08/2018;12:00;21,43;;N;
2568;09/08/2018;12:00;21,43;;N;
2569;10/08/2018;12:00;21,44;;N;
2570;11/08/2018;12:00;21,45;;N;
2571;12/08/2018;12:00;21,46;;N;
2572;13/08/2018;12:00;21,45;;N;
2573;14/08/2018;12:00;21,46;;N;
2574;15/08/2018;12:00;21,47;;N;
2575;16/08/2018;12:00;21,49;;N;
2576;17/08/2018;12:00;21,49;;N;
2577;18/08/2018;12:00;21,49;;N;
2578;19/08/2018;12:00;21,49;;N;
2579;20/08/2018;12:00;21,50;;N;
2580;21/08/2018;12:00;21,51;;N;
2581;22/08/2018;12:00;21,51;;N;
2582;23/08/2018;12:00;21,51;;N;
2583;24/08/2018;12:00;21,52;;N;
2584;25/08/2018;12:00;21,54;;N;
2585;26/08/2018;12:00;21,55;;N;
2586;27/08/2018;12:00;21,55;;N;
2587;28/08/2018;12:00;21,55;;N;
2588;29/08/2018;12:00;21,55;;N;
2589;30/08/2018;12:00;21,54;;N;
2590;31/08/2018;12:00;21,56;;N;
2591;01/09/2018;12:00;21,57;;N;
2592;02/09/2018;12:00;21,58;;N;
2593;03/09/2018;12:00;21,59;;N;
2594;04/09/2018;12:00;21,60;;N;
2595;05/09/2018;12:00;21,61;;N;
2596;06/09/2018;12:00;21,61;;N;
2597;07/09/2018;12:00;21,61;;N;
2598;08/09/2018;12:00;21,62;;N;
2599;09/09/2018;12:00;21,62;;N;
2600;10/09/2018;12:00;21,63;;N;
2601;11/09/2018;12:00;21,63;;N;
2602;12/09/2018;12:00;21,64;;N;
2603;13/09/2018;12:00;21,64;;N;
2604;14/09/2018;12:00;21,65;;N;
2605;15/09/2018;12:00;21,66;;N;
2606;16/09/2018;12:00;21,67;;N;
2607;17/09/2018;12:00;21,67;;N;
2608;18/09/2018;12:00;21,68;;N;
2609;19/09/2018;12:00;21,69;;N;
2610;20/09/2018;12:00;21,70;;N;
2611;21/09/2018;12:00;21,69;;N;
2612;22/09/2018;12:00;21,70;;N;
2613;23/09/2018;12:00;21,70;;N;
2614;24/09/2018;12:00;21,71;;N;
2615;25/09/2018;12:00;21,72;;N;
2616;26/09/2018;12:00;21,72;;N;
2617;27/09/2018;12:00;21,73;;N;
2618;28/09/2018;12:00;21,75;;N;
2619;29/09/2018;12:00;21,75;;N;
2620;30/09/2018;12:00;21,76;;N;
2621;01/10/2018;12:00;21,76;;N;
2622;02/10/2018;12:00;21,76;;N;
2623;03/10/2018;12:00;21,76;;N;
2624;04/10/2018;12:00;21,78;;N;
2625;05/10/2018;12:00;21,79;;N;
2626;06/10/2018;12:00;21,79;;N;
2627;07/10/2018;12:00;21,79;;N;
2628;08/10/2018;12:00;21,80;;N;
2629;09/10/2018;12:00;21,80;;N;
2630;10/10/2018;12:00;21,81;;N;
2631;11/10/2018;12:00;21,82;;N;
2632;12/10/2018;12:00;21,82;;N;
2633;13/10/2018;12:00;21,83;;N;
2634;14/10/2018;12:00;21,83;;N;
2635;15/10/2018;12:00;21,84;;N;
2636;16/10/2018;12:00;21,84;;N;
2637;17/10/2018;12:00;21,85;;N;
2638;18/10/2018;12:00;21,85;;N;
2639;19/10/2018;12:00;21,86;;N;
2640;20/10/2018;12:00;21,87;;N;
2641;21/10/2018;12:00;21,88;;N;
2642;22/10/2018;12:00;21,88;;N;
2643;23/10/2018;12:00;21,89;;N;
2644;24/10/2018;12:00;21,90;;N;
2645;25/10/2018;12:00;21,90;;N;
2646;26/10/2018;12:00;21,90;;N;
2647;27/10/2018;12:00;21,90;;N;
2648;28/10/2018;12:00;21,92;;N;
2649;29/10/2018;12:00;21,93;;N;
2650;30/10/2018;12:00;21,93;;N;
2651;31/10/2018;12:00;21,93;;N;
2652;01/11/2018;12:00;21,94;;N;
2653;02/11/2018;12:00;21,94;;N;
2654;03/11/2018;12:00;21,94;;N;
2655;04/11/2018;12:00;21,95;;N;
2656;05/11/2018;12:00;21,97;;N;
2657;06/11/2018;12:00;21,97;;N;
2658;07/11/2018;12:00;21,98;;N;
2659;08/11/2018;12:00;21,99;;N;
2660;09/11/2018;12:00;21,99;;N;
2661;10/11/2018;12:00;21,99;;N;
2662;11/11/2018;12:00;22,00;;N;
2663;12/11/2018;12:00;22,00;;N;
2664;13/11/2018;12:00;22,01;;N;
2665;14/11/2018;12:00;22,01;;N;
2666;15/11/2018;12:00;22,02;;N;
2667;16/11/2018;12:00;22,03;;N;
2668;17/11/2018;12:00;22,03;;N;
2669;18/11/2018;12:00;22,04;;N;
2670;19/11/2018;12:00;22,05;;N;
2671;20/11/2018;12:00;22,05;;N;
2672;21/11/2018;12:00;22,06;;N;
2673;22/11/2018;12:00;22,06;;N;
2674;23/11/2018;12:00;22,07;;N;
2675;24/11/2018;12:00;22,07;;N;
2676;25/11/2018;12:00;22,09;;N;
2677;26/11/2018;12:00;22,09;;N;
2678;27/11/2018;12:00;22,09;;N;
2679;28/11/2018;12:00;22,09;;N;
2680;29/11/2018;12:00;22,09;;N;
2681;30/11/2018;12:00;22,09;;N;
2682;01/12/2018;12:00;22,10;;N;
2683;02/12/2018;12:00;22,10;;N;
2684;03/12/2018;12:00;22,11;;N;
2685;04/12/2018;12:00;22,10;;N;
2686;05/12/2018;12:00;22,12;;N;
2687;06/12/2018;12:00;22,14;;N;
2688;07/12/2018;12:00;22,16;;N;
2689;08/12/2018;12:00;22,16;;N;
2690;09/12/2018;12:00;22,17;;N;
2691;10/12/2018;12:00;22,17;;N;
2692;11/12/2018;12:00;22,18;;N;
2693;12/12/2018;12:00;22,18;;N;
2694;13/12/2018;12:00;22,18;;N;
2695;14/12/2018;12:00;22,19;;N;
2696;15/12/2018;12:00;22,20;;N;
2697;16/12/2018;12:00;22,20;;N;
2698;17/12/2018;12:00;22,20;;N;
2699;18/12/2018;12:00;22,21;;N;
2700;19/12/2018;12:00;22,22;;N;
2701;20/12/2018;12:00;22,22;;N;
2702;21/12/2018;12:00;22,23;;N;
2703;22/12/2018;12:00;22,24;;N;
2704;23/12/2018;12:00;22,24;;N;
2705;24/12/2018;12:00;22,24;;N;
2706;25/12/2018;12:00;22,25;;N;
2707;26/12/2018;12:00;22,25;;N;
2708;27/12/2018;12:00;22,26;;N;
2709;28/12/2018;12:00;22,26;;N;
2710;29/12/2018;12:00;22,27;;N;
2711;30/12/2018;12:00;22,28;;N;
2712;31/12/2018;12:00;22,28;;N;
2713;01/01/2019;12:00;22,29;;N;
2714;02/01/2019;12:00;22,29;;N;
2715;03/01/2019;12:00;22,30;;N;
2716;04/01/2019;12:00;22,30;;N;
2717;05/01/2019;12:00;22,31;;N;
2718;06/01/2019;12:00;22,31;;N;
2719;07/01/2019;12:00;22,32;;N;
2720;08/01/2019;12:00;22,33;;N;
2721;09/01/2019;12:00;22,33;;N;
2722;10/01/2019;12:00;22,33;;N;
2723;11/01/2019;12:00;22,34;;N;
2724;12/01/2019;12:00;22,35;;N;
2725;13/01/2019;12:00;22,35;;N;
2726;14/01/2019;12:00;22,35;;N;
2727;15/01/2019;12:00;22,36;;N;
2728;16/01/2019;12:00;22,37;;N;
2729;17/01/2019;12:00;22,37;;N;
2730;18/01/2019;12:00;22,37;;N;
2731;19/01/2019;12:00;22,37;;N;
2732;20/01/2019;12:00;22,38;;N;
2733;21/01/2019;12:00;22,39;;N;
2734;22/01/2019;12:00;22,39;;N;
2735;23/01/2019;12:00;22,39;;N;
2736;24/01/2019;12:00;22,40;;N;
2737;25/01/2019;12:00;22,41;;N;
2738;26/01/2019;12:00;22,41;;N;
2739;27/01/2019;12:00;22,41;;N;
2740;28/01/2019;12:00;22,42;;N;
2741;29/01/2019;12:00;22,42;;N;
2742;30/01/2019;12:00;22,42;;N;
2743;31/01/2019;12:00;22,43;;N;
2744;01/02/2019;12:00;22,43;;N;
2745;02/02/2019;12:00;22,44;;N;
2746;03/02/2019;12:00;22,44;;N;
2747;04/02/2019;12:00;22,44;;N;
2748;05/02/2019;12:00;22,45;;N;
2749;06/02/2019;12:00;22,45;;N;
2750;07/02/2019;12:00;22,45;;N;
2751;08/02/2019;12:00;22,46;;N;
2752;09/02/2019;12:00;22,46;;N;
2753;10/02/2019;12:00;22,47;;N;
2754;11/02/2019;12:00;22,47;;N;
2755;12/02/2019;12:00;22,48;;N;
2756;13/02/2019;12:00;22,48;;N;
2757;14/02/2019;12:00;22,48;;N;
2758;15/02/2019;12:00;22,48;;N;
2759;16/02/2019;12:00;22,49;;N;
2760;17/02/2019;12:00;22,49;;N;
2761;18/02/2019;12:00;22,50;;N;
2762;19/02/2019;12:00;22,50;;N;
2763;20/02/2019;12:00;22,50;;N;
2764;21/02/2019;12:00;22,51;;N;
2765;22/02/2019;12:00;22,51;;N;
2766;23/02/2019;12:00;22,51;;N;
2767;24/02/2019;12:00;22,51;;N;
2768;25/02/2019;12:00;22,52;;N;
2769;26/02/2019;12:00;22,52;;N;
2770;27/02/2019;12:00;22,52;;N;
2771;28/02/2019;12:00;22,53;;N;
2772;01/03/2019;12:00;22,53;;N;
2773;02/03/2019;12:00;22,53;;N;
2774;03/03/2019;12:00;22,54;;N;
2775;04/03/2019;12:00;22,54;;N;
2776;05/03/2019;12:00;22,54;;N;
2777;06/03/2019;12:00;22,54;;N;
2778;07/03/2019;12:00;22,55;;N;
2779;08/03/2019;12:00;22,55;;N;
2780;09/03/2019;12:00;22,55;;N;
2781;10/03/2019;12:00;22,55;;N;
2782;11/03/2019;12:00;22,55;;N;
2783;12/03/2019;12:00;22,55;;N;
2784;13/03/2019;12:00;22,55;;N;
2785;14/03/2019;12:00;22,56;;N;
2786;15/03/2019;12:00;22,55;;N;
2787;16/03/2019;12:00;22,55;;N;
2788;17/03/2019;12:00;22,55;;N;
2789;18/03/2019;12:00;22,55;;N;
2790;19/03/2019;12:00;22,54;;N;
2791;20/03/2019;12:00;22,54;;N;
2792;21/03/2019;12:00;22,55;;N;
2793;22/03/2019;12:00;22,55;;N;
2794;23/03/2019;12:00;22,54;;N;
2795;24/03/2019;12:00;22,54;;N;
2796;25/03/2019;12:00;22,53;;N;
2797;26/03/2019;12:00;22,52;;N;
2798;27/03/2019;12:00;22,52;;N;
2799;28/03/2019;12:00;22,52;;N;
2800;29/03/2019;12:00;22,51;;N;
2801;30/03/2019;12:00;22,50;;N;
2802;31/03/2019;12:00;22,49;;N;
2803;01/04/2019;12:00;22,49;;N;
2804;02/04/2019;12:00;22,48;;N;
2805;03/04/2019;12:00;22,47;;N;
2806;04/04/2019;12:00;22,46;;N;
2807;05/04/2019;12:00;22,45;;N;
2808;06/04/2019;12:00;22,45;;N;
2809;07/04/2019;12:00;22,44;;N;
