
Id Ponto:;3100020235
Consulta em:;06/09/2024 14:22:14
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;26/02/2018;6:00;9,63;;N;
1941;27/02/2018;5:00;9,62;;N;
1942;28/02/2018;4:00;9,62;;N;
1943;01/03/2018;5:00;9,62;;N;
1944;02/03/2018;3:00;9,62;;N;
1945;03/03/2018;9:00;9,61;;N;
1946;04/03/2018;1:00;9,60;;N;
1947;05/03/2018;0:00;9,60;;N;
1948;06/03/2018;12:00;9,60;;N;
1949;07/03/2018;6:00;9,60;;N;
1950;08/03/2018;4:00;9,60;;N;
1951;09/03/2018;23:00;9,60;;N;
1952;10/03/2018;3:00;9,60;;N;
1953;11/03/2018;22:00;9,59;;N;
1954;12/03/2018;5:00;9,59;;N;
1955;13/03/2018;11:00;9,59;;N;
1956;14/03/2018;11:00;9,59;;N;
1957;15/03/2018;12:00;9,60;;N;
1958;16/03/2018;1:00;9,59;;N;
1959;17/03/2018;22:00;9,59;;N;
1960;18/03/2018;12:00;9,58;;N;
1961;19/03/2018;11:00;9,59;;N;
1962;20/03/2018;9:00;9,60;;N;
1963;21/03/2018;2:00;9,60;;N;
1964;22/03/2018;0:00;9,60;;N;
1965;23/03/2018;21:00;9,60;;N;
1966;24/03/2018;10:00;9,61;;N;
1967;25/03/2018;11:00;9,62;;N;
1968;26/03/2018;3:00;9,62;;N;
1969;27/03/2018;0:00;9,63;;N;
1970;28/03/2018;11:00;9,62;;N;
1971;29/03/2018;11:00;9,63;;N;
1972;30/03/2018;21:00;9,62;;N;
1973;31/03/2018;1:00;9,63;;N;
1974;01/04/2018;3:00;9,64;;N;
1975;02/04/2018;11:00;9,64;;N;
1976;03/04/2018;1:00;9,64;;N;
1977;04/04/2018;4:00;9,65;;N;
1978;05/04/2018;10:00;9,65;;N;
1979;06/04/2018;20:00;9,65;;N;
1980;07/04/2018;2:00;9,65;;N;
1981;08/04/2018;2:00;9,66;;N;
1982;09/04/2018;4:00;9,66;;N;
1983;10/04/2018;10:00;9,66;;N;
1984;11/04/2018;3:00;9,66;;N;
1985;12/04/2018;1:00;9,67;;N;
1986;13/04/2018;11:00;9,68;;N;
1987;14/04/2018;12:00;9,68;;N;
1988;15/04/2018;18:00;9,69;;N;
1989;16/04/2018;12:00;9,69;;N;
1990;17/04/2018;13:00;9,70;;N;
1991;18/04/2018;11:00;9,71;;N;
1992;19/04/2018;22:00;9,71;;N;
1993;20/04/2018;21:00;9,71;;N;
1994;21/04/2018;10:00;9,71;;N;
1995;22/04/2018;2:00;9,72;;N;
1996;23/04/2018;0:00;9,73;;N;
1997;24/04/2018;1:00;9,74;;N;
1998;25/04/2018;1:00;9,75;;N;
1999;26/04/2018;2:00;9,75;;N;
2000;27/04/2018;3:00;9,76;;N;
2001;28/04/2018;10:00;9,78;;N;
2002;29/04/2018;19:00;9,78;;N;
2003;30/04/2018;4:00;9,80;;N;
2004;01/05/2018;20:00;9,81;;N;
2005;02/05/2018;6:00;9,83;;N;
2006;03/05/2018;4:00;9,84;;N;
2007;04/05/2018;0:00;9,85;;N;
2008;05/05/2018;0:00;9,86;;N;
2009;06/05/2018;0:00;9,87;;N;
2010;07/05/2018;4:00;9,88;;N;
2011;08/05/2018;3:00;9,88;;N;
2012;09/05/2018;2:00;9,89;;N;
2013;10/05/2018;4:00;9,90;;N;
2014;11/05/2018;10:00;9,91;;N;
2015;12/05/2018;1:00;9,91;;N;
2016;13/05/2018;11:00;9,92;;N;
2017;14/05/2018;2:00;9,93;;N;
2018;15/05/2018;2:00;9,93;;N;
2019;16/05/2018;9:00;9,94;;N;
2020;17/05/2018;21:00;9,95;;N;
2021;18/05/2018;21:00;9,95;;N;
2022;19/05/2018;5:00;9,97;;N;
2023;20/05/2018;11:00;9,98;;N;
2024;21/05/2018;1:00;9,99;;N;
2025;22/05/2018;1:00;10,00;;N;
2026;23/05/2018;1:00;10,01;;N;
2027;24/05/2018;0:00;10,02;;N;
2028;25/05/2018;11:00;10,01;;N;
2029;26/05/2018;21:00;10,02;;N;
2030;27/05/2018;12:00;10,03;;N;
2031;28/05/2018;3:00;10,04;;N;
2032;29/05/2018;3:00;10,04;;N;
2033;30/05/2018;10:00;10,05;;N;
2034;31/05/2018;21:00;10,05;;N;
2035;01/06/2018;20:00;10,06;;N;
2036;02/06/2018;19:00;10,07;;N;
2037;03/06/2018;10:00;10,09;;N;
2038;04/06/2018;23:00;10,08;;N;
2039;05/06/2018;9:00;10,08;;N;
2040;06/06/2018;5:00;10,09;;N;
2041;07/06/2018;3:00;10,11;;N;
2042;08/06/2018;2:00;10,13;;N;
2043;09/06/2018;0:00;10,13;;N;
2044;10/06/2018;4:00;10,13;;N;
2045;11/06/2018;20:00;10,14;;N;
2046;12/06/2018;3:00;10,15;;N;
2047;13/06/2018;0:00;10,16;;N;
2048;14/06/2018;22:00;10,17;;N;
2049;15/06/2018;9:00;10,18;;N;
2050;16/06/2018;21:00;10,19;;N;
2051;17/06/2018;6:00;10,20;;N;
2052;18/06/2018;0:00;10,20;;N;
2053;19/06/2018;0:00;10,21;;N;
2054;20/06/2018;0:00;10,22;;N;
2055;21/06/2018;4:00;10,22;;N;
2056;22/06/2018;0:00;10,23;;N;
2057;23/06/2018;5:00;10,23;;N;
2058;24/06/2018;6:00;10,24;;N;
2059;25/06/2018;20:00;10,24;;N;
2060;26/06/2018;3:00;10,25;;N;
2061;27/06/2018;11:00;10,26;;N;
2062;28/06/2018;20:00;10,27;;N;
2063;29/06/2018;10:00;10,28;;N;
2064;30/06/2018;3:00;10,29;;N;
2065;01/07/2018;2:00;10,29;;N;
2066;02/07/2018;0:00;10,30;;N;
2067;03/07/2018;9:00;10,31;;N;
2068;04/07/2018;20:00;10,32;;N;
2069;05/07/2018;2:00;10,33;;N;
2070;06/07/2018;11:00;10,34;;N;
2071;07/07/2018;0:00;10,35;;N;
2072;08/07/2018;1:00;10,36;;N;
2073;09/07/2018;0:00;10,37;;N;
2074;10/07/2018;6:00;10,39;;N;
2075;11/07/2018;4:00;10,39;;N;
2076;12/07/2018;10:00;10,40;;N;
2077;13/07/2018;5:00;10,41;;N;
2078;14/07/2018;4:00;10,41;;N;
2079;15/07/2018;20:00;10,42;;N;
2080;16/07/2018;1:00;10,43;;N;
2081;17/07/2018;21:00;10,44;;N;
2082;18/07/2018;0:00;10,45;;N;
2083;19/07/2018;10:00;10,45;;N;
2084;20/07/2018;0:00;10,46;;N;
2085;21/07/2018;0:00;10,47;;N;
2086;22/07/2018;1:00;10,48;;N;
2087;23/07/2018;3:00;10,49;;N;
2088;24/07/2018;20:00;10,50;;N;
2089;25/07/2018;4:00;10,50;;N;
2090;26/07/2018;20:00;10,51;;N;
2091;27/07/2018;22:00;10,52;;N;
2092;28/07/2018;1:00;10,52;;N;
2093;29/07/2018;20:00;10,53;;N;
2094;30/07/2018;2:00;10,54;;N;
2095;31/07/2018;0:00;10,55;;N;
2096;01/08/2018;2:00;10,56;;N;
2097;02/08/2018;2:00;10,57;;N;
2098;03/08/2018;3:00;10,58;;N;
2099;04/08/2018;21:00;10,59;;N;
2100;05/08/2018;4:00;10,60;;N;
2101;06/08/2018;4:00;10,62;;N;
2102;07/08/2018;3:00;10,63;;N;
2103;08/08/2018;9:00;10,64;;N;
2104;09/08/2018;10:00;10,65;;N;
2105;10/08/2018;4:00;10,67;;N;
2106;29/01/2019;03:00;8,34;;N;
2107;30/01/2019;16:00;8,34;;N;
2108;31/01/2019;12:00;8,35;;N;
2109;01/02/2019;12:00;8,36;;N;
2110;02/02/2019;11:00;8,37;;N;
2111;03/02/2019;11:00;8,38;;N;
2112;04/02/2019;11:00;8,39;;N;
2113;05/02/2019;11:00;8,41;;N;
2114;06/02/2019;11:00;8,42;;N;
2115;07/02/2019;11:00;8,43;;N;
2116;08/02/2019;01:00;8,44;;N;
2117;09/02/2019;11:00;8,45;;N;
2118;10/02/2019;11:00;8,46;;N;
2119;11/02/2019;00:00;8,47;;N;
2120;12/02/2019;11:00;8,48;;N;
2121;13/02/2019;11:00;8,49;;N;
2122;14/02/2019;11:00;8,50;;N;
2123;15/02/2019;11:00;8,52;;N;
2124;16/02/2019;00:00;8,54;;N;
2125;17/02/2019;12:00;8,54;;N;
2126;18/02/2019;11:00;8,55;;N;
2127;19/02/2019;13:00;8,56;;N;
2128;20/02/2019;11:00;8,58;;N;
2129;21/02/2019;00:00;8,59;;N;
2130;22/02/2019;10:00;8,60;;N;
2131;23/02/2019;11:00;8,61;;N;
2132;24/02/2019;11:00;8,62;;N;
2133;25/02/2019;18:00;8,63;;N;
2134;26/02/2019;16:00;8,64;;N;
2135;27/02/2019;11:00;8,66;;N;
2136;28/02/2019;11:00;8,67;;N;
2137;01/03/2019;10:00;8,68;;N;
2138;02/03/2019;11:00;8,69;;N;
2139;03/03/2019;11:00;8,71;;N;
2140;04/03/2019;11:00;8,72;;N;
2141;05/03/2019;11:00;8,73;;N;
2142;06/03/2019;17:00;8,74;;N;
2143;07/03/2019;17:00;8,74;;N;
2144;08/03/2019;13:00;8,75;;N;
2145;09/03/2019;11:00;8,77;;N;
2146;10/03/2019;11:00;8,78;;N;
2147;11/03/2019;10:00;8,80;;N;
2148;12/03/2019;11:00;8,81;;N;
2149;13/03/2019;11:00;8,82;;N;
2150;14/03/2019;18:00;8,83;;N;
2151;15/03/2019;02:00;8,84;;N;
2152;16/03/2019;01:00;8,85;;N;
2153;17/03/2019;00:00;8,87;;N;
2154;18/03/2019;11:00;8,88;;N;
2155;19/03/2019;11:00;8,91;;N;
2156;20/03/2019;11:00;8,92;;N;
2157;21/03/2019;10:00;8,93;;N;
2158;22/03/2019;10:00;8,94;;N;
2159;23/03/2019;12:00;8,95;;N;
2160;24/03/2019;11:00;8,96;;N;
2161;25/03/2019;11:00;8,97;;N;
2162;26/03/2019;11:00;8,98;;N;
2163;27/03/2019;18:00;8,99;;N;
2164;28/03/2019;01:00;9,01;;N;
2165;29/03/2019;11:00;9,02;;N;
2166;30/03/2019;11:00;9,04;;N;
2167;31/03/2019;19:00;9,05;;N;
2168;01/04/2019;11:00;9,07;;N;
2169;02/04/2019;11:00;9,08;;N;
2170;03/04/2019;11:00;9,09;;N;
2171;04/04/2019;13:00;9,10;;N;
2172;05/04/2019;11:00;9,12;;N;
2173;06/04/2019;11:00;9,13;;N;
2174;07/04/2019;11:00;9,14;;N;
2175;08/04/2019;11:00;9,16;;N;
2176;09/04/2019;11:00;9,18;;N;
2177;10/04/2019;18:00;9,18;;N;
2178;11/04/2019;16:00;9,19;;N;
2179;12/04/2019;13:00;9,20;;N;
2180;13/04/2019;11:00;9,22;;N;
2181;14/04/2019;19:00;9,22;;N;
2182;15/04/2019;11:00;9,24;;N;
2183;16/04/2019;11:00;9,25;;N;
2184;17/04/2019;18:00;9,27;;N;
2185;18/04/2019;10:00;9,29;;N;
2186;19/04/2019;11:00;9,30;;N;
2187;20/04/2019;02:00;9,31;;N;
2188;21/04/2019;11:00;9,32;;N;
2189;22/04/2019;11:00;9,33;;N;
2190;23/04/2019;11:00;9,34;;N;
2191;24/04/2019;00:00;9,36;;N;
2192;25/04/2019;18:00;9,36;;N;
2193;26/04/2019;11:00;9,38;;N;
2194;27/04/2019;11:00;9,39;;N;
2195;28/04/2019;11:00;9,41;;N;
2196;29/04/2019;00:00;9,43;;N;
2197;30/04/2019;12:00;9,43;;N;
2198;01/05/2019;11:00;9,44;;N;
2199;02/05/2019;12:00;9,45;;N;
2200;03/05/2019;11:00;9,47;;N;
2201;04/05/2019;11:00;9,49;;N;
2202;05/05/2019;11:00;9,50;;N;
2203;06/05/2019;11:00;9,51;;N;
2204;07/05/2019;11:00;9,52;;N;
2205;08/05/2019;11:00;9,54;;N;
2206;09/05/2019;11:00;9,55;;N;
2207;10/05/2019;11:00;9,56;;N;
2208;11/05/2019;17:00;9,57;;N;
2209;12/05/2019;14:00;9,58;;N;
2210;13/05/2019;11:00;9,59;;N;
2211;14/05/2019;00:00;9,61;;N;
2212;15/05/2019;00:00;9,62;;N;
2213;16/05/2019;15:00;9,63;;N;
2214;17/05/2019;11:00;9,64;;N;
2215;18/05/2019;11:00;9,66;;N;
2216;19/05/2019;11:00;9,68;;N;
2217;20/05/2019;11:00;9,69;;N;
2218;21/05/2019;11:00;9,70;;N;
2219;22/05/2019;11:00;9,72;;N;
2220;23/05/2019;01:00;9,73;;N;
2221;24/05/2019;12:00;9,74;;N;
2222;25/05/2019;18:00;9,76;;N;
2223;26/05/2019;01:00;9,79;;N;
2224;27/05/2019;11:00;9,81;;N;
2225;28/05/2019;11:00;9,83;;N;
2226;29/05/2019;17:00;9,84;;N;
2227;30/05/2019;11:00;9,86;;N;
2228;31/05/2019;15:00;9,87;;N;
2229;01/06/2019;15:00;9,87;;N;
2230;02/06/2019;11:00;9,89;;N;
2231;03/06/2019;11:00;9,91;;N;
2232;04/06/2019;11:00;9,93;;N;
2233;05/06/2019;11:00;9,94;;N;
2234;06/06/2019;11:00;9,96;;N;
2235;07/06/2019;11:00;9,96;;N;
2236;08/06/2019;12:00;9,97;;N;
2237;09/06/2019;15:00;9,98;;N;
2238;10/06/2019;11:00;9,99;;N;
2239;11/06/2019;11:00;10,00;;N;
2240;12/06/2019;00:00;10,01;;N;
2241;13/06/2019;15:00;10,01;;N;
2242;14/06/2019;11:00;10,02;;N;
2243;15/06/2019;11:00;10,03;;N;
2244;16/06/2019;01:00;10,05;;N;
2245;17/06/2019;12:00;10,05;;N;
2246;18/06/2019;11:00;10,06;;N;
2247;19/06/2019;11:00;10,07;;N;
2248;20/06/2019;00:00;10,09;;N;
2249;21/06/2019;00:00;10,10;;N;
2250;22/06/2019;01:00;10,11;;N;
2251;23/06/2019;13:00;10,11;;N;
2252;24/06/2019;11:00;10,12;;N;
2253;25/06/2019;11:00;10,13;;N;
2254;26/06/2019;00:00;10,14;;N;
2255;27/06/2019;11:00;10,15;;N;
2256;28/06/2019;17:00;10,15;;N;
2257;29/06/2019;11:00;10,17;;N;
2258;30/06/2019;16:00;10,17;;N;
2259;01/07/2019;12:00;10,18;;N;
2260;02/07/2019;11:00;10,20;;N;
2261;03/07/2019;15:00;10,20;;N;
2262;04/07/2019;15:00;10,21;;N;
2263;05/07/2019;12:00;10,22;;N;
2264;06/07/2019;11:00;10,23;;N;
2265;07/07/2019;11:00;10,24;;N;
2266;08/07/2019;11:00;10,25;;N;
2267;09/07/2019;11:00;10,26;;N;
2268;10/07/2019;11:00;10,27;;N;
2269;11/07/2019;11:00;10,28;;N;
2270;12/07/2019;19:00;10,28;;N;
2271;13/07/2019;11:00;10,30;;N;
2272;14/07/2019;11:00;10,31;;N;
2273;15/07/2019;11:00;10,32;;N;
2274;16/07/2019;12:00;10,33;;N;
2275;17/07/2019;01:00;10,34;;N;
2276;18/07/2019;11:00;10,35;;N;
2277;19/07/2019;11:00;10,36;;N;
2278;20/07/2019;11:00;10,37;;N;
2279;21/07/2019;09:00;10,38;;N;
2280;22/07/2019;11:00;10,38;;N;
2281;23/07/2019;11:00;10,39;;N;
2282;24/07/2019;11:00;10,40;;N;
2283;25/07/2019;11:00;10,41;;N;
2284;26/07/2019;11:00;10,42;;N;
2285;27/07/2019;04:00;10,42;;N;
2286;12/11/2019;19:00;10,41;;N;
2287;13/11/2019;06:00;10,42;;N;
2288;14/11/2019;17:00;10,43;;N;
2289;15/11/2019;00:00;10,44;;N;
2290;16/11/2019;15:00;10,44;;N;
2291;17/11/2019;18:00;10,45;;N;
2292;18/11/2019;09:00;10,47;;N;
2293;19/11/2019;06:00;10,48;;N;
2294;20/11/2019;17:00;10,48;;N;
2295;21/11/2019;08:00;10,49;;N;
2296;22/11/2019;06:00;10,50;;N;
2297;23/11/2019;06:00;10,51;;N;
2298;24/11/2019;06:00;10,52;;N;
2299;25/11/2019;06:00;10,52;;N;
2300;26/11/2019;06:00;10,53;;N;
2301;27/11/2019;09:00;10,54;;N;
2302;28/11/2019;18:00;10,54;;N;
2303;29/11/2019;17:00;10,55;;N;
2304;30/11/2019;15:00;10,56;;N;
2305;01/12/2019;15:00;10,57;;N;
2306;02/12/2019;13:00;10,58;;N;
2307;03/12/2019;12:00;10,59;;N;
2308;04/12/2019;13:00;10,60;;N;
2309;05/12/2019;16:00;10,61;;N;
2310;06/12/2019;07:00;10,62;;N;
2311;07/12/2019;06:00;10,63;;N;
2312;08/12/2019;08:00;10,64;;N;
2313;09/12/2019;07:00;10,65;;N;
2314;10/12/2019;06:00;10,66;;N;
2315;11/12/2019;00:00;10,67;;N;
2316;12/12/2019;00:00;10,68;;N;
2317;13/12/2019;07:00;10,69;;N;
2318;14/12/2019;11:00;10,70;;N;
2319;15/12/2019;07:00;10,71;;N;
2320;16/12/2019;14:00;10,71;;N;
2321;17/12/2019;19:00;10,72;;N;
2322;18/12/2019;07:00;10,74;;N;
2323;19/12/2019;17:00;10,75;;N;
2324;20/12/2019;07:00;10,76;;N;
2325;21/12/2019;13:00;10,77;;N;
2326;22/12/2019;08:00;10,78;;N;
2327;23/12/2019;19:00;10,78;;N;
2328;24/12/2019;06:00;10,79;;N;
2329;25/12/2019;06:00;10,80;;N;
2330;26/12/2019;19:00;10,80;;N;
2331;27/12/2019;06:00;10,81;;N;
2332;28/12/2019;13:00;10,81;;N;
2333;29/12/2019;22:00;10,81;;N;
2334;30/12/2019;20:00;10,81;;N;
2335;31/12/2019;13:00;10,82;;N;
2336;01/01/2020;01:00;10,83;;N;
2337;02/01/2020;09:00;10,83;;N;
2338;03/01/2020;06:00;10,83;;N;
2339;04/01/2020;08:00;10,83;;N;
2340;05/01/2020;09:00;10,83;;N;
2341;06/01/2020;17:00;10,83;;N;
2342;07/01/2020;12:00;10,83;;N;
2343;08/01/2020;05:00;10,83;;N;
2344;09/01/2020;01:00;10,83;;N;
2345;10/01/2020;08:00;10,82;;N;
2346;11/01/2020;21:00;10,81;;N;
2347;12/01/2020;21:00;10,81;;N;
2348;13/01/2020;12:00;10,81;;N;
2349;14/01/2020;03:00;10,81;;N;
2350;15/01/2020;17:00;10,80;;N;
2351;16/01/2020;06:00;10,81;;N;
2352;17/01/2020;07:00;10,81;;N;
2353;18/01/2020;20:00;10,80;;N;
2354;19/01/2020;01:00;10,80;;N;
2355;20/01/2020;04:00;10,79;;N;
2356;21/01/2020;18:00;10,78;;N;
2357;22/01/2020;02:00;10,79;;N;
2358;23/01/2020;02:00;10,79;;N;
2359;24/01/2020;08:00;10,79;;N;
2360;25/01/2020;06:00;10,80;;N;
2361;26/01/2020;06:00;10,80;;N;
2362;27/01/2020;07:00;10,80;;N;
2363;28/01/2020;00:00;10,81;;N;
2364;29/01/2020;06:00;10,81;;N;
2365;30/01/2020;07:00;10,81;;N;
2366;31/01/2020;08:00;10,81;;N;
2367;01/02/2020;17:00;10,81;;N;
2368;02/02/2020;20:00;10,81;;N;
2369;03/02/2020;00:00;10,82;;N;
2370;04/02/2020;06:00;10,82;;N;
2371;05/02/2020;13:00;10,82;;N;
2372;06/02/2020;18:00;10,82;;N;
2373;07/02/2020;14:00;10,82;;N;
2374;08/02/2020;20:00;10,82;;N;
2375;09/02/2020;06:00;10,83;;N;
2376;10/02/2020;05:00;10,83;;N;
2377;11/02/2020;04:00;10,83;;N;
2378;12/02/2020;04:00;10,83;;N;
2379;13/02/2020;04:00;10,83;;N;
2380;14/02/2020;01:00;10,83;;N;
2381;15/02/2020;13:00;10,82;;N;
2382;16/02/2020;06:00;10,82;;N;
2383;17/02/2020;05:00;10,82;;N;
2384;18/02/2020;07:00;10,82;;N;
2385;19/02/2020;05:00;10,82;;N;
2386;20/02/2020;06:00;10,82;;N;
2387;21/02/2020;01:00;10,83;;N;
2388;22/02/2020;10:00;10,83;;N;
2389;23/02/2020;12:00;10,83;;N;
2390;24/02/2020;05:00;10,83;;N;
2391;25/02/2020;04:00;10,83;;N;
2392;26/02/2020;04:00;10,83;;N;
2393;27/02/2020;07:00;10,83;;N;
2394;28/02/2020;06:00;10,83;;N;
2395;29/02/2020;14:00;10,82;;N;
2396;01/03/2020;07:00;10,79;;N;
2397;02/03/2020;11:00;10,73;;N;
2398;03/03/2020;12:00;10,67;;N;
2399;04/03/2020;14:00;10,62;;N;
2400;05/03/2020;12:00;10,58;;N;
2401;06/03/2020;13:00;10,54;;N;
2402;07/03/2020;05:00;10,51;;N;
2403;08/03/2020;16:00;10,47;;N;
2404;09/03/2020;15:00;10,44;;N;
2405;10/03/2020;12:00;10,41;;N;
2406;11/03/2020;04:00;10,38;;N;
2407;12/03/2020;03:00;10,35;;N;
2408;13/03/2020;03:00;10,32;;N;
2409;14/03/2020;04:00;10,29;;N;
2410;15/03/2020;22:00;10,25;;N;
2411;16/03/2020;09:00;10,23;;N;
2412;17/03/2020;01:00;10,21;;N;
2413;18/03/2020;05:00;10,19;;N;
2414;19/03/2020;12:00;10,16;;N;
2415;20/03/2020;03:00;10,14;;N;
2416;21/03/2020;03:00;10,12;;N;
2417;22/03/2020;10:00;10,10;;N;
2418;23/03/2020;04:00;10,08;;N;
2419;24/03/2020;04:00;10,06;;N;
2420;25/03/2020;01:00;10,04;;N;
2421;26/03/2020;22:00;10,01;;N;
2422;27/03/2020;13:00;9,99;;N;
2423;28/03/2020;02:00;9,98;;N;
2424;29/03/2020;11:00;9,95;;N;
2425;30/03/2020;22:00;9,92;;N;
2426;31/03/2020;12:00;9,90;;N;
2427;01/04/2020;04:00;9,88;;N;
2428;02/04/2020;02:00;9,86;;N;
2429;03/04/2020;02:00;9,83;;N;
2430;04/04/2020;04:00;9,80;;N;
2431;05/04/2020;02:00;9,78;;N;
2432;06/04/2020;13:00;9,73;;N;
2433;07/04/2020;00:00;9,71;;N;
2434;08/04/2020;22:00;9,68;;N;
2435;09/04/2020;22:00;9,66;;N;
2436;10/04/2020;02:00;9,65;;N;
2437;11/04/2020;01:00;9,63;;N;
2438;12/04/2020;02:00;9,61;;N;
2439;13/04/2020;11:00;9,59;;N;
2440;14/04/2020;19:00;9,57;;N;
2441;15/04/2020;19:00;9,56;;N;
2442;16/04/2020;23:00;9,55;;N;
2443;17/04/2020;02:00;9,54;;N;
2444;18/04/2020;18:00;9,52;;N;
2445;19/04/2020;12:00;9,51;;N;
2446;20/04/2020;00:00;9,50;;N;
2447;21/04/2020;20:00;9,48;;N;
2448;22/04/2020;06:00;9,47;;N;
2449;23/04/2020;05:00;9,46;;N;
2450;24/04/2020;19:00;9,45;;N;
2451;25/04/2020;05:00;9,45;;N;
2452;26/04/2020;21:00;9,44;;N;
2453;27/04/2020;23:00;9,43;;N;
2454;28/04/2020;03:00;9,43;;N;
2455;29/04/2020;06:00;9,42;;N;
2456;30/04/2020;18:00;9,41;;N;
2457;01/05/2020;05:00;9,41;;N;
2458;02/05/2020;12:00;9,40;;N;
2459;03/05/2020;20:00;9,39;;N;
2460;04/05/2020;05:00;9,39;;N;
2461;05/05/2020;03:00;9,39;;N;
2462;06/05/2020;07:00;9,39;;N;
2463;07/05/2020;18:00;9,39;;N;
2464;08/05/2020;21:00;9,39;;N;
2465;09/05/2020;08:00;9,39;;N;
2466;10/05/2020;00:00;9,39;;N;
2467;11/05/2020;18:00;9,38;;N;
2468;12/05/2020;13:00;9,38;;N;
2469;13/05/2020;12:00;9,38;;N;
2470;14/05/2020;17:00;9,38;;N;
2471;15/05/2020;04:00;9,39;;N;
2472;16/05/2020;07:00;9,39;;N;
2473;17/05/2020;17:00;9,39;;N;
2474;18/05/2020;03:00;9,40;;N;
2475;19/05/2020;05:00;9,40;;N;
2476;20/05/2020;17:00;9,40;;N;
2477;21/05/2020;02:00;9,41;;N;
2478;22/05/2020;19:00;9,40;;N;
2479;23/05/2020;08:00;9,42;;N;
2480;24/05/2020;21:00;9,42;;N;
2481;25/05/2020;05:00;9,42;;N;
2482;26/05/2020;13:00;9,42;;N;
2483;27/05/2020;02:00;9,43;;N;
2484;28/05/2020;17:00;9,43;;N;
2485;29/05/2020;06:00;9,44;;N;
2486;30/05/2020;18:00;9,44;;N;
2487;31/05/2020;06:00;9,45;;N;
2488;01/06/2020;18:00;9,45;;N;
2489;02/06/2020;07:00;9,46;;N;
2490;03/06/2020;12:00;9,47;;N;
2491;04/06/2020;02:00;9,48;;N;
2492;05/06/2020;17:00;9,48;;N;
2493;06/06/2020;06:00;9,49;;N;
2494;07/06/2020;07:00;9,50;;N;
2495;08/06/2020;14:00;9,50;;N;
2496;09/06/2020;04:00;9,51;;N;
2497;10/06/2020;18:00;9,51;;N;
2498;11/06/2020;18:00;9,52;;N;
2499;12/06/2020;12:00;9,53;;N;
2500;13/06/2020;06:00;9,55;;N;
2501;14/06/2020;17:00;9,55;;N;
2502;15/06/2020;06:00;9,57;;N;
2503;16/06/2020;02:00;9,58;;N;
2504;17/06/2020;16:00;9,58;;N;
2505;18/06/2020;08:00;9,59;;N;
2506;19/06/2020;06:00;9,60;;N;
2507;20/06/2020;04:00;9,61;;N;
2508;21/06/2020;17:00;9,61;;N;
2509;22/06/2020;01:00;9,63;;N;
2510;23/06/2020;05:00;9,63;;N;
2511;24/06/2020;18:00;9,63;;N;
2512;25/06/2020;15:00;9,65;;N;
2513;26/06/2020;05:00;9,66;;N;
2514;27/06/2020;08:00;9,68;;N;
2515;28/06/2020;05:00;9,69;;N;
2516;29/06/2020;13:00;9,69;;N;
2517;30/06/2020;18:00;9,69;;N;
2518;01/07/2020;15:00;9,71;;N;
2519;02/07/2020;17:00;9,72;;N;
2520;03/07/2020;00:00;9,74;;N;
2521;04/07/2020;00:00;9,75;;N;
2522;05/07/2020;13:00;9,76;;N;
2523;06/07/2020;19:00;9,77;;N;
2524;07/07/2020;01:00;9,79;;N;
2525;08/07/2020;17:00;9,80;;N;
2526;09/07/2020;16:00;9,84;;N;
2527;10/07/2020;14:00;9,84;;N;
2528;11/07/2020;19:00;9,85;;N;
2529;12/07/2020;06:00;9,87;;N;
2530;13/07/2020;13:00;9,88;;N;
2531;14/07/2020;18:00;9,89;;N;
2532;15/07/2020;17:00;9,90;;N;
2533;16/07/2020;07:00;9,92;;N;
2534;17/07/2020;06:00;9,93;;N;
2535;18/07/2020;15:00;9,94;;N;
2536;19/07/2020;05:00;9,95;;N;
2537;20/07/2020;17:00;9,95;;N;
2538;21/07/2020;13:00;9,96;;N;
2539;22/07/2020;07:00;9,97;;N;
2540;23/07/2020;06:00;9,98;;N;
2541;24/07/2020;07:00;9,99;;N;
2542;25/07/2020;16:00;10,00;;N;
2543;26/07/2020;14:00;10,01;;N;
2544;27/07/2020;02:00;10,02;;N;
2545;28/07/2020;18:00;10,02;;N;
2546;29/07/2020;17:00;10,03;;N;
2547;30/07/2020;05:00;10,05;;N;
2548;31/07/2020;07:00;10,06;;N;
2549;01/08/2020;05:00;10,07;;N;
2550;02/08/2020;08:00;10,08;;N;
2551;03/08/2020;06:00;10,09;;N;
2552;04/08/2020;05:00;10,10;;N;
2553;05/08/2020;06:00;10,10;;N;
2554;06/08/2020;07:00;10,11;;N;
2555;07/08/2020;07:00;10,12;;N;
2556;08/08/2020;08:00;10,13;;N;
2557;09/08/2020;20:00;10,13;;N;
2558;10/08/2020;00:00;10,14;;N;
2559;11/08/2020;19:00;10,14;;N;
2560;12/08/2020;12:00;10,15;;N;
2561;13/08/2020;18:00;10,16;;N;
2562;14/08/2020;13:00;10,17;;N;
2563;15/08/2020;12:00;10,18;;N;
2564;16/08/2020;16:00;10,19;;N;
2565;17/08/2020;05:00;10,20;;N;
2566;18/08/2020;01:00;10,21;;N;
2567;19/08/2020;06:00;10,22;;N;
2568;20/08/2020;07:00;10,24;;N;
2569;21/08/2020;13:00;10,25;;N;
2570;22/08/2020;02:00;10,26;;N;
2571;23/08/2020;06:00;10,26;;N;
