# Processado em: 2025-03-10T18:24:57.663471
,data_da_medicao,niveldagua_m,date,tempo_s
2098,17/11/2017,17.25,2017-11-17,564192000.0
2099,18/11/2017,17.24,2017-11-18,564278400.0
2100,19/11/2017,17.21,2017-11-19,564364800.0
2101,20/11/2017,17.22,2017-11-20,564451200.0
2102,21/11/2017,17.21,2017-11-21,564537600.0
2103,22/11/2017,17.2,2017-11-22,564624000.0
2104,23/11/2017,17.2,2017-11-23,564710400.0
2105,24/11/2017,17.2,2017-11-24,564796800.0
2106,25/11/2017,17.19,2017-11-25,564883200.0
2107,26/11/2017,17.19,2017-11-26,564969600.0
2108,27/11/2017,17.18,2017-11-27,565056000.0
2109,28/11/2017,17.19,2017-11-28,565142400.0
2110,29/11/2017,17.17,2017-11-29,565228800.0
2111,29/11/2017,17.16,2017-11-29,565228800.0
2112,30/11/2017,17.16,2017-11-30,565315200.0
2113,01/12/2017,17.13,2017-12-01,565401600.0
2114,02/12/2017,17.12,2017-12-02,565488000.0
2115,03/12/2017,17.11,2017-12-03,565574400.0
2116,04/12/2017,17.1,2017-12-04,565660800.0
2117,05/12/2017,17.09,2017-12-05,565747200.0
2118,06/12/2017,17.06,2017-12-06,565833600.0
2119,07/12/2017,17.06,2017-12-07,565920000.0
2120,08/12/2017,17.04,2017-12-08,566006400.0
2121,09/12/2017,17.03,2017-12-09,566092800.0
2122,10/12/2017,17.0,2017-12-10,566179200.0
2123,11/12/2017,16.98,2017-12-11,566265600.0
2124,12/12/2017,16.98,2017-12-12,566352000.0
2125,13/12/2017,16.97,2017-12-13,566438400.0
2126,14/12/2017,16.95,2017-12-14,566524800.0
2127,15/12/2017,16.9,2017-12-15,566611200.0
2128,16/12/2017,16.89,2017-12-16,566697600.0
2129,17/12/2017,16.85,2017-12-17,566784000.0
2130,18/12/2017,16.83,2017-12-18,566870400.0
2131,19/12/2017,16.81,2017-12-19,566956800.0
2132,20/12/2017,16.78,2017-12-20,567043200.0
2133,21/12/2017,16.75,2017-12-21,567129600.0
2134,22/12/2017,16.74,2017-12-22,567216000.0
2135,23/12/2017,16.68,2017-12-23,567302400.0
2136,24/12/2017,16.63,2017-12-24,567388800.0
2137,25/12/2017,16.6,2017-12-25,567475200.0
2138,26/12/2017,16.56,2017-12-26,567561600.0
2139,27/12/2017,16.49,2017-12-27,567648000.0
2140,28/12/2017,16.41,2017-12-28,567734400.0
2141,29/12/2017,16.33,2017-12-29,567820800.0
2142,30/12/2017,16.26,2017-12-30,567907200.0
2143,31/12/2017,16.19,2017-12-31,567993600.0
2144,01/01/2018,16.09,2018-01-01,568080000.0
2145,02/01/2018,16.0,2018-01-02,568166400.0
2146,03/01/2018,15.93,2018-01-03,568252800.0
2147,04/01/2018,15.87,2018-01-04,568339200.0
2148,05/01/2018,15.82,2018-01-05,568425600.0
2149,06/01/2018,15.76,2018-01-06,568512000.0
2150,07/01/2018,15.71,2018-01-07,568598400.0
2151,08/01/2018,15.65,2018-01-08,568684800.0
2152,09/01/2018,15.6,2018-01-09,568771200.0
2153,10/01/2018,15.53,2018-01-10,568857600.0
2154,11/01/2018,15.49,2018-01-11,568944000.0
2155,12/01/2018,15.46,2018-01-12,569030400.0
2156,13/01/2018,15.45,2018-01-13,569116800.0
2157,14/01/2018,15.38,2018-01-14,569203200.0
2158,15/01/2018,15.38,2018-01-15,569289600.0
2159,16/01/2018,15.38,2018-01-16,569376000.0
2160,17/01/2018,15.37,2018-01-17,569462400.0
2161,18/01/2018,15.36,2018-01-18,569548800.0
2162,19/01/2018,15.35,2018-01-19,569635200.0
2163,20/01/2018,15.34,2018-01-20,569721600.0
2164,21/01/2018,15.35,2018-01-21,569808000.0
2165,22/01/2018,15.34,2018-01-22,569894400.0
2166,23/01/2018,15.33,2018-01-23,569980800.0
2167,24/01/2018,15.32,2018-01-24,570067200.0
2168,25/01/2018,15.31,2018-01-25,570153600.0
2169,26/01/2018,15.32,2018-01-26,570240000.0
2170,27/01/2018,15.3,2018-01-27,570326400.0
2171,28/01/2018,15.3,2018-01-28,570412800.0
2172,29/01/2018,15.28,2018-01-29,570499200.0
2173,30/01/2018,15.29,2018-01-30,570585600.0
2174,31/01/2018,15.29,2018-01-31,570672000.0
2175,01/02/2018,15.28,2018-02-01,570758400.0
2176,02/02/2018,15.27,2018-02-02,570844800.0
2177,03/02/2018,15.26,2018-02-03,570931200.0
2178,04/02/2018,15.27,2018-02-04,571017600.0
2179,05/02/2018,15.28,2018-02-05,571104000.0
2180,06/02/2018,15.3,2018-02-06,571190400.0
2181,07/02/2018,15.31,2018-02-07,571276800.0
2182,08/02/2018,15.33,2018-02-08,571363200.0
2183,09/02/2018,15.34,2018-02-09,571449600.0
2184,10/02/2018,15.34,2018-02-10,571536000.0
2185,11/02/2018,15.33,2018-02-11,571622400.0
2186,12/02/2018,15.32,2018-02-12,571708800.0
2187,13/02/2018,15.31,2018-02-13,571795200.0
2188,14/02/2018,15.33,2018-02-14,571881600.0
2189,15/02/2018,15.34,2018-02-15,571968000.0
2190,16/02/2018,15.34,2018-02-16,572054400.0
2191,17/02/2018,15.34,2018-02-17,572140800.0
2192,18/02/2018,15.34,2018-02-18,572227200.0
2193,19/02/2018,15.33,2018-02-19,572313600.0
2194,20/02/2018,15.34,2018-02-20,572400000.0
2195,21/02/2018,15.34,2018-02-21,572486400.0
2196,22/02/2018,15.34,2018-02-22,572572800.0
2197,23/02/2018,15.31,2018-02-23,572659200.0
2198,24/02/2018,15.3,2018-02-24,572745600.0
2199,25/02/2018,15.29,2018-02-25,572832000.0
2200,26/02/2018,15.27,2018-02-26,572918400.0
2201,27/02/2018,15.24,2018-02-27,573004800.0
2202,28/02/2018,15.22,2018-02-28,573091200.0
2203,01/03/2018,15.21,2018-03-01,573177600.0
2204,02/03/2018,15.21,2018-03-02,573264000.0
2205,03/03/2018,15.16,2018-03-03,573350400.0
2206,04/03/2018,15.13,2018-03-04,573436800.0
2207,05/03/2018,15.07,2018-03-05,573523200.0
2208,06/03/2018,15.02,2018-03-06,573609600.0
2209,07/03/2018,14.97,2018-03-07,573696000.0
2210,08/03/2018,14.92,2018-03-08,573782400.0
2211,09/03/2018,14.85,2018-03-09,573868800.0
2212,10/03/2018,14.82,2018-03-10,573955200.0
2213,11/03/2018,14.81,2018-03-11,574041600.0
2214,12/03/2018,14.79,2018-03-12,574128000.0
2215,13/03/2018,14.79,2018-03-13,574214400.0
2216,14/03/2018,14.78,2018-03-14,574300800.0
2217,15/03/2018,14.78,2018-03-15,574387200.0
2218,16/03/2018,14.78,2018-03-16,574473600.0
2219,17/03/2018,14.77,2018-03-17,574560000.0
2220,18/03/2018,14.78,2018-03-18,574646400.0
2221,19/03/2018,14.8,2018-03-19,574732800.0
2222,20/03/2018,14.79,2018-03-20,574819200.0
2223,21/03/2018,14.77,2018-03-21,574905600.0
2224,22/03/2018,14.78,2018-03-22,574992000.0
2225,23/03/2018,14.77,2018-03-23,575078400.0
2226,24/03/2018,14.77,2018-03-24,575164800.0
2227,25/03/2018,14.77,2018-03-25,575251200.0
2228,26/03/2018,14.74,2018-03-26,575337600.0
2229,27/03/2018,14.74,2018-03-27,575424000.0
2230,28/03/2018,14.74,2018-03-28,575510400.0
2231,29/03/2018,14.73,2018-03-29,575596800.0
2232,30/03/2018,14.7,2018-03-30,575683200.0
2233,31/03/2018,14.68,2018-03-31,575769600.0
2234,01/04/2018,14.69,2018-04-01,575856000.0
2235,02/04/2018,14.67,2018-04-02,575942400.0
2236,03/04/2018,14.65,2018-04-03,576028800.0
2237,04/04/2018,14.61,2018-04-04,576115200.0
2238,05/04/2018,14.56,2018-04-05,576201600.0
2239,06/04/2018,14.5,2018-04-06,576288000.0
2240,07/04/2018,14.49,2018-04-07,576374400.0
2241,08/04/2018,14.49,2018-04-08,576460800.0
2242,09/04/2018,14.47,2018-04-09,576547200.0
2243,10/04/2018,14.45,2018-04-10,576633600.0
2244,11/04/2018,14.42,2018-04-11,576720000.0
2245,12/04/2018,14.42,2018-04-12,576806400.0
2246,13/04/2018,14.42,2018-04-13,576892800.0
2247,14/04/2018,14.41,2018-04-14,576979200.0
2248,15/04/2018,14.4,2018-04-15,577065600.0
2249,16/04/2018,14.39,2018-04-16,577152000.0
2250,16/04/2018,14.32,2018-04-16,577152000.0
2251,17/04/2018,14.33,2018-04-17,577238400.0
2252,18/04/2018,14.33,2018-04-18,577324800.0
2253,19/04/2018,14.33,2018-04-19,577411200.0
2254,20/04/2018,14.33,2018-04-20,577497600.0
2255,21/04/2018,14.34,2018-04-21,577584000.0
2256,22/04/2018,14.33,2018-04-22,577670400.0
2257,23/04/2018,14.34,2018-04-23,577756800.0
2258,24/04/2018,14.35,2018-04-24,577843200.0
2259,25/04/2018,14.36,2018-04-25,577929600.0
2260,26/04/2018,14.37,2018-04-26,578016000.0
2261,27/04/2018,14.38,2018-04-27,578102400.0
2262,28/04/2018,14.4,2018-04-28,578188800.0
2263,29/04/2018,14.4,2018-04-29,578275200.0
2264,30/04/2018,14.41,2018-04-30,578361600.0
2265,01/05/2018,14.43,2018-05-01,578448000.0
2266,02/05/2018,14.43,2018-05-02,578534400.0
2267,03/05/2018,14.43,2018-05-03,578620800.0
2268,04/05/2018,14.45,2018-05-04,578707200.0
2269,05/05/2018,14.48,2018-05-05,578793600.0
2270,06/05/2018,14.5,2018-05-06,578880000.0
2271,07/05/2018,14.5,2018-05-07,578966400.0
2272,08/05/2018,14.5,2018-05-08,579052800.0
2273,09/05/2018,14.51,2018-05-09,579139200.0
2274,10/05/2018,14.52,2018-05-10,579225600.0
2275,11/05/2018,14.52,2018-05-11,579312000.0
2276,12/05/2018,14.52,2018-05-12,579398400.0
2277,13/05/2018,14.51,2018-05-13,579484800.0
2278,14/05/2018,14.5,2018-05-14,579571200.0
2279,15/05/2018,14.51,2018-05-15,579657600.0
2280,16/05/2018,14.55,2018-05-16,579744000.0
2281,17/05/2018,14.56,2018-05-17,579830400.0
2282,18/05/2018,14.55,2018-05-18,579916800.0
2283,19/05/2018,14.58,2018-05-19,580003200.0
2284,20/05/2018,14.6,2018-05-20,580089600.0
2285,21/05/2018,14.59,2018-05-21,580176000.0
2286,22/05/2018,14.61,2018-05-22,580262400.0
2287,23/05/2018,14.63,2018-05-23,580348800.0
2288,24/05/2018,14.63,2018-05-24,580435200.0
2289,25/05/2018,14.61,2018-05-25,580521600.0
2290,26/05/2018,14.58,2018-05-26,580608000.0
2291,27/05/2018,14.58,2018-05-27,580694400.0
2292,28/05/2018,14.58,2018-05-28,580780800.0
2293,29/05/2018,14.58,2018-05-29,580867200.0
2294,30/05/2018,14.6,2018-05-30,580953600.0
2295,31/05/2018,14.59,2018-05-31,581040000.0
2296,01/06/2018,14.61,2018-06-01,581126400.0
2297,02/06/2018,14.67,2018-06-02,581212800.0
2298,03/06/2018,14.72,2018-06-03,581299200.0
2299,04/06/2018,14.73,2018-06-04,581385600.0
2300,05/06/2018,14.73,2018-06-05,581472000.0
2301,06/06/2018,14.74,2018-06-06,581558400.0
2302,07/06/2018,14.78,2018-06-07,581644800.0
2303,08/06/2018,14.78,2018-06-08,581731200.0
2304,09/06/2018,14.77,2018-06-09,581817600.0
2305,10/06/2018,14.78,2018-06-10,581904000.0
2306,11/06/2018,14.79,2018-06-11,581990400.0
2307,12/06/2018,14.81,2018-06-12,582076800.0
2308,13/06/2018,14.83,2018-06-13,582163200.0
2309,14/06/2018,14.85,2018-06-14,582249600.0
2310,15/06/2018,14.85,2018-06-15,582336000.0
2311,16/06/2018,14.86,2018-06-16,582422400.0
2312,17/06/2018,14.87,2018-06-17,582508800.0
2313,18/06/2018,14.88,2018-06-18,582595200.0
2314,19/06/2018,14.89,2018-06-19,582681600.0
2315,20/06/2018,14.9,2018-06-20,582768000.0
2316,21/06/2018,14.91,2018-06-21,582854400.0
2317,22/06/2018,14.92,2018-06-22,582940800.0
2318,23/06/2018,14.94,2018-06-23,583027200.0
2319,24/06/2018,14.96,2018-06-24,583113600.0
2320,25/06/2018,14.96,2018-06-25,583200000.0
2321,26/06/2018,14.98,2018-06-26,583286400.0
2322,27/06/2018,14.98,2018-06-27,583372800.0
2323,28/06/2018,15.0,2018-06-28,583459200.0
2324,29/06/2018,15.02,2018-06-29,583545600.0
2325,29/06/2018,15.02,2018-06-29,583545600.0
2326,30/06/2018,15.03,2018-06-30,583632000.0
2327,01/07/2018,15.05,2018-07-01,583718400.0
2328,02/07/2018,15.06,2018-07-02,583804800.0
2329,03/07/2018,15.09,2018-07-03,583891200.0
2330,04/07/2018,15.09,2018-07-04,583977600.0
2331,05/07/2018,15.11,2018-07-05,584064000.0
2332,06/07/2018,15.13,2018-07-06,584150400.0
2333,07/07/2018,15.13,2018-07-07,584236800.0
2334,08/07/2018,15.14,2018-07-08,584323200.0
2335,09/07/2018,15.18,2018-07-09,584409600.0
2336,10/07/2018,15.18,2018-07-10,584496000.0
2337,11/07/2018,15.16,2018-07-11,584582400.0
2338,12/07/2018,15.16,2018-07-12,584668800.0
2339,13/07/2018,15.17,2018-07-13,584755200.0
2340,14/07/2018,15.16,2018-07-14,584841600.0
2341,15/07/2018,15.13,2018-07-15,584928000.0
2342,16/07/2018,15.17,2018-07-16,585014400.0
2343,17/07/2018,15.18,2018-07-17,585100800.0
2344,18/07/2018,15.19,2018-07-18,585187200.0
2345,19/07/2018,15.21,2018-07-19,585273600.0
2346,20/07/2018,15.23,2018-07-20,585360000.0
2347,21/07/2018,15.25,2018-07-21,585446400.0
2348,22/07/2018,15.24,2018-07-22,585532800.0
2349,23/07/2018,15.27,2018-07-23,585619200.0
2350,24/07/2018,15.3,2018-07-24,585705600.0
2351,25/07/2018,15.31,2018-07-25,585792000.0
2352,26/07/2018,15.34,2018-07-26,585878400.0
2353,27/07/2018,15.35,2018-07-27,585964800.0
2354,28/07/2018,15.36,2018-07-28,586051200.0
2355,29/07/2018,15.37,2018-07-29,586137600.0
2356,30/07/2018,15.37,2018-07-30,586224000.0
2357,31/07/2018,15.4,2018-07-31,586310400.0
2358,01/08/2018,15.41,2018-08-01,586396800.0
2359,02/08/2018,15.43,2018-08-02,586483200.0
2360,03/08/2018,15.43,2018-08-03,586569600.0
2361,04/08/2018,15.46,2018-08-04,586656000.0
2362,05/08/2018,15.48,2018-08-05,586742400.0
2363,06/08/2018,15.49,2018-08-06,586828800.0
2364,07/08/2018,15.48,2018-08-07,586915200.0
2365,08/08/2018,15.5,2018-08-08,587001600.0
2366,09/08/2018,15.53,2018-08-09,587088000.0
2367,10/08/2018,15.52,2018-08-10,587174400.0
2368,11/08/2018,15.52,2018-08-11,587260800.0
2369,12/08/2018,15.53,2018-08-12,587347200.0
2370,13/08/2018,15.53,2018-08-13,587433600.0
2371,14/08/2018,15.55,2018-08-14,587520000.0
2372,15/08/2018,15.59,2018-08-15,587606400.0
2373,16/08/2018,15.62,2018-08-16,587692800.0
2374,17/08/2018,15.62,2018-08-17,587779200.0
2375,18/08/2018,15.61,2018-08-18,587865600.0
2376,19/08/2018,15.62,2018-08-19,587952000.0
2377,20/08/2018,15.66,2018-08-20,588038400.0
2378,21/08/2018,15.67,2018-08-21,588124800.0
2379,22/08/2018,15.65,2018-08-22,588211200.0
2380,23/08/2018,15.63,2018-08-23,588297600.0
2381,24/08/2018,15.65,2018-08-24,588384000.0
2382,25/08/2018,15.69,2018-08-25,588470400.0
2383,26/08/2018,15.69,2018-08-26,588556800.0
2384,04/10/2018,16.04,2018-10-04,591926400.0
2385,05/10/2018,16.04,2018-10-05,592012800.0
2386,06/10/2018,16.03,2018-10-06,592099200.0
2387,07/10/2018,16.05,2018-10-07,592185600.0
2388,08/10/2018,16.04,2018-10-08,592272000.0
2389,09/10/2018,16.02,2018-10-09,592358400.0
2390,10/10/2018,16.03,2018-10-10,592444800.0
2391,11/10/2018,16.04,2018-10-11,592531200.0
2392,12/10/2018,16.04,2018-10-12,592617600.0
2393,13/10/2018,16.06,2018-10-13,592704000.0
2394,14/10/2018,16.07,2018-10-14,592790400.0
2395,15/10/2018,16.07,2018-10-15,592876800.0
2396,16/10/2018,16.08,2018-10-16,592963200.0
2397,17/10/2018,16.09,2018-10-17,593049600.0
2398,18/10/2018,16.1,2018-10-18,593136000.0
2399,19/10/2018,16.1,2018-10-19,593222400.0
2400,20/10/2018,16.09,2018-10-20,593308800.0
2401,21/10/2018,16.09,2018-10-21,593395200.0
2402,22/10/2018,16.1,2018-10-22,593481600.0
2403,23/10/2018,16.1,2018-10-23,593568000.0
2404,24/10/2018,16.1,2018-10-24,593654400.0
2405,25/10/2018,16.1,2018-10-25,593740800.0
2406,26/10/2018,16.1,2018-10-26,593827200.0
2407,27/10/2018,16.12,2018-10-27,593913600.0
2408,28/10/2018,16.15,2018-10-28,594000000.0
2409,29/10/2018,16.15,2018-10-29,594086400.0
2410,30/10/2018,16.17,2018-10-30,594172800.0
2411,31/10/2018,16.18,2018-10-31,594259200.0
2412,01/11/2018,16.18,2018-11-01,594345600.0
2413,02/11/2018,16.17,2018-11-02,594432000.0
2414,03/11/2018,16.17,2018-11-03,594518400.0
2415,04/11/2018,16.18,2018-11-04,594604800.0
2416,05/11/2018,16.18,2018-11-05,594691200.0
2417,06/11/2018,16.19,2018-11-06,594777600.0
2418,07/11/2018,16.19,2018-11-07,594864000.0
2419,08/11/2018,16.2,2018-11-08,594950400.0
2420,09/11/2018,16.2,2018-11-09,595036800.0
2421,10/11/2018,16.21,2018-11-10,595123200.0
2422,22/11/2018,16.26,2018-11-22,596160000.0
2423,23/11/2018,16.28,2018-11-23,596246400.0
2424,24/11/2018,16.29,2018-11-24,596332800.0
2425,25/11/2018,16.28,2018-11-25,596419200.0
2426,26/11/2018,16.28,2018-11-26,596505600.0
2427,27/11/2018,16.28,2018-11-27,596592000.0
2428,28/11/2018,16.29,2018-11-28,596678400.0
2429,29/11/2018,16.29,2018-11-29,596764800.0
2430,30/11/2018,16.26,2018-11-30,596851200.0
2431,01/12/2018,16.24,2018-12-01,596937600.0
2432,02/12/2018,16.24,2018-12-02,597024000.0
2433,03/12/2018,16.24,2018-12-03,597110400.0
2434,04/12/2018,16.25,2018-12-04,597196800.0
2435,05/12/2018,16.26,2018-12-05,597283200.0
2436,06/12/2018,16.27,2018-12-06,597369600.0
2437,07/12/2018,16.27,2018-12-07,597456000.0
2438,08/12/2018,16.25,2018-12-08,597542400.0
2439,09/12/2018,16.22,2018-12-09,597628800.0
2440,10/12/2018,16.23,2018-12-10,597715200.0
2441,11/12/2018,16.22,2018-12-11,597801600.0
2442,12/12/2018,16.21,2018-12-12,597888000.0
2443,13/12/2018,16.2,2018-12-13,597974400.0
2444,14/12/2018,16.16,2018-12-14,598060800.0
2445,15/12/2018,16.18,2018-12-15,598147200.0
2446,16/12/2018,16.16,2018-12-16,598233600.0
2447,17/12/2018,16.15,2018-12-17,598320000.0
2448,18/12/2018,16.14,2018-12-18,598406400.0
2449,19/12/2018,16.14,2018-12-19,598492800.0
2450,20/12/2018,16.03,2018-12-20,598579200.0
2451,21/12/2018,16.04,2018-12-21,598665600.0
2452,22/12/2018,16.05,2018-12-22,598752000.0
2453,23/12/2018,16.07,2018-12-23,598838400.0
2454,24/12/2018,16.09,2018-12-24,598924800.0
2455,25/12/2018,16.03,2018-12-25,599011200.0
2456,26/12/2018,16.01,2018-12-26,599097600.0
2457,27/12/2018,16.0,2018-12-27,599184000.0
2458,28/12/2018,16.0,2018-12-28,599270400.0
2459,29/12/2018,15.98,2018-12-29,599356800.0
2460,30/12/2018,15.97,2018-12-30,599443200.0
2461,31/12/2018,15.96,2018-12-31,599529600.0
2462,01/01/2019,15.95,2019-01-01,599616000.0
2463,02/01/2019,15.94,2019-01-02,599702400.0
2464,03/01/2019,15.92,2019-01-03,599788800.0
2465,04/01/2019,15.92,2019-01-04,599875200.0
2466,05/01/2019,15.92,2019-01-05,599961600.0
2467,06/01/2019,15.9,2019-01-06,600048000.0
2468,07/01/2019,15.9,2019-01-07,600134400.0
2469,08/01/2019,15.9,2019-01-08,600220800.0
2470,09/01/2019,15.9,2019-01-09,600307200.0
2471,10/01/2019,15.9,2019-01-10,600393600.0
2472,11/01/2019,15.9,2019-01-11,600480000.0
2473,12/01/2019,15.88,2019-01-12,600566400.0
2474,13/01/2019,15.86,2019-01-13,600652800.0
2475,14/01/2019,15.84,2019-01-14,600739200.0
2476,15/01/2019,15.84,2019-01-15,600825600.0
2477,16/01/2019,15.82,2019-01-16,600912000.0
2478,17/01/2019,15.81,2019-01-17,600998400.0
2479,18/01/2019,15.79,2019-01-18,601084800.0
2480,19/01/2019,15.77,2019-01-19,601171200.0
2481,20/01/2019,15.75,2019-01-20,601257600.0
2482,21/01/2019,15.72,2019-01-21,601344000.0
2483,22/01/2019,15.7,2019-01-22,601430400.0
2484,23/01/2019,15.68,2019-01-23,601516800.0
2485,24/01/2019,15.67,2019-01-24,601603200.0
2486,25/01/2019,15.65,2019-01-25,601689600.0
2487,26/01/2019,15.6,2019-01-26,601776000.0
2488,27/01/2019,15.58,2019-01-27,601862400.0
2489,28/01/2019,15.59,2019-01-28,601948800.0
2490,29/01/2019,15.58,2019-01-29,602035200.0
2491,30/01/2019,15.56,2019-01-30,602121600.0
2492,31/01/2019,15.54,2019-01-31,602208000.0
2493,01/02/2019,15.53,2019-02-01,602294400.0
2494,02/02/2019,15.54,2019-02-02,602380800.0
2495,03/02/2019,15.51,2019-02-03,602467200.0
2496,04/02/2019,15.5,2019-02-04,602553600.0
2497,05/02/2019,15.49,2019-02-05,602640000.0
2498,06/02/2019,15.48,2019-02-06,602726400.0
2499,07/02/2019,15.46,2019-02-07,602812800.0
2500,08/02/2019,15.46,2019-02-08,602899200.0
2501,09/02/2019,15.45,2019-02-09,602985600.0
2502,10/02/2019,15.44,2019-02-10,603072000.0
2503,11/02/2019,15.43,2019-02-11,603158400.0
2504,12/02/2019,15.43,2019-02-12,603244800.0
2505,13/02/2019,15.41,2019-02-13,603331200.0
2506,14/02/2019,15.4,2019-02-14,603417600.0
2507,15/02/2019,15.4,2019-02-15,603504000.0
2508,16/02/2019,15.38,2019-02-16,603590400.0
2509,17/02/2019,15.39,2019-02-17,603676800.0
2510,18/02/2019,15.4,2019-02-18,603763200.0
2511,19/02/2019,15.39,2019-02-19,603849600.0
2512,20/02/2019,15.38,2019-02-20,603936000.0
2513,21/02/2019,15.38,2019-02-21,604022400.0
2514,22/02/2019,15.37,2019-02-22,604108800.0
2515,23/02/2019,15.35,2019-02-23,604195200.0
2516,24/02/2019,15.34,2019-02-24,604281600.0
2517,25/02/2019,15.34,2019-02-25,604368000.0
2518,26/02/2019,15.35,2019-02-26,604454400.0
2519,27/02/2019,15.35,2019-02-27,604540800.0
2520,28/02/2019,15.34,2019-02-28,604627200.0
2521,01/03/2019,15.32,2019-03-01,604713600.0
2522,02/03/2019,15.34,2019-03-02,604800000.0
2523,03/03/2019,15.33,2019-03-03,604886400.0
2524,04/03/2019,15.33,2019-03-04,604972800.0
2525,05/03/2019,15.34,2019-03-05,605059200.0
2526,06/03/2019,15.33,2019-03-06,605145600.0
2527,07/03/2019,15.33,2019-03-07,605232000.0
2528,08/03/2019,15.31,2019-03-08,605318400.0
2529,09/03/2019,15.31,2019-03-09,605404800.0
2530,10/03/2019,15.3,2019-03-10,605491200.0
2531,11/03/2019,15.29,2019-03-11,605577600.0
2532,12/03/2019,15.3,2019-03-12,605664000.0
2533,13/03/2019,15.31,2019-03-13,605750400.0
2534,14/03/2019,15.3,2019-03-14,605836800.0
2535,15/03/2019,15.3,2019-03-15,605923200.0
2536,16/03/2019,15.28,2019-03-16,606009600.0
2537,17/03/2019,15.28,2019-03-17,606096000.0
2538,18/03/2019,15.27,2019-03-18,606182400.0
2539,19/03/2019,15.27,2019-03-19,606268800.0
2540,20/03/2019,15.27,2019-03-20,606355200.0
2541,21/03/2019,15.28,2019-03-21,606441600.0
2542,22/03/2019,15.28,2019-03-22,606528000.0
2543,23/03/2019,15.28,2019-03-23,606614400.0
2544,24/03/2019,15.28,2019-03-24,606700800.0
2545,25/03/2019,15.27,2019-03-25,606787200.0
2546,25/03/2019,15.26,2019-03-25,606787200.0
2547,26/03/2019,15.27,2019-03-26,606873600.0
2548,27/03/2019,15.29,2019-03-27,606960000.0
2549,28/03/2019,15.29,2019-03-28,607046400.0
2550,29/03/2019,15.28,2019-03-29,607132800.0
2551,30/03/2019,15.27,2019-03-30,607219200.0
2552,31/03/2019,15.27,2019-03-31,607305600.0
2553,01/04/2019,15.27,2019-04-01,607392000.0
2554,02/04/2019,15.26,2019-04-02,607478400.0
2555,03/04/2019,15.28,2019-04-03,607564800.0
2556,04/04/2019,15.27,2019-04-04,607651200.0
2557,05/04/2019,15.28,2019-04-05,607737600.0
2558,06/04/2019,15.3,2019-04-06,607824000.0
2559,07/04/2019,15.29,2019-04-07,607910400.0
2560,08/04/2019,15.29,2019-04-08,607996800.0
2561,09/04/2019,15.28,2019-04-09,608083200.0
2562,10/04/2019,15.29,2019-04-10,608169600.0
2563,11/04/2019,15.29,2019-04-11,608256000.0
2564,12/04/2019,15.29,2019-04-12,608342400.0
2565,13/04/2019,15.28,2019-04-13,608428800.0
2566,14/04/2019,15.27,2019-04-14,608515200.0
2567,15/04/2019,15.28,2019-04-15,608601600.0
2568,16/04/2019,15.27,2019-04-16,608688000.0
2569,17/04/2019,15.24,2019-04-17,608774400.0
2570,18/04/2019,15.25,2019-04-18,608860800.0
2571,19/04/2019,15.25,2019-04-19,608947200.0
2572,20/04/2019,15.27,2019-04-20,609033600.0
2573,21/04/2019,15.27,2019-04-21,609120000.0
2574,22/04/2019,15.26,2019-04-22,609206400.0
2575,23/04/2019,15.28,2019-04-23,609292800.0
2576,24/04/2019,15.3,2019-04-24,609379200.0
2577,25/04/2019,15.31,2019-04-25,609465600.0
2578,26/04/2019,15.33,2019-04-26,609552000.0
2579,27/04/2019,15.34,2019-04-27,609638400.0
2580,28/04/2019,15.34,2019-04-28,609724800.0
2581,29/04/2019,15.34,2019-04-29,609811200.0
2582,30/04/2019,15.35,2019-04-30,609897600.0
2583,01/05/2019,15.37,2019-05-01,609984000.0
2584,02/05/2019,15.35,2019-05-02,610070400.0
2585,03/05/2019,15.38,2019-05-03,610156800.0
2586,04/05/2019,15.4,2019-05-04,610243200.0
2587,05/05/2019,15.4,2019-05-05,610329600.0
2588,06/05/2019,15.41,2019-05-06,610416000.0
2589,07/05/2019,15.41,2019-05-07,610502400.0
2590,08/05/2019,15.42,2019-05-08,610588800.0
2591,09/05/2019,15.43,2019-05-09,610675200.0
2592,10/05/2019,15.45,2019-05-10,610761600.0
2593,11/05/2019,15.46,2019-05-11,610848000.0
2594,12/05/2019,15.49,2019-05-12,610934400.0
2595,13/05/2019,15.5,2019-05-13,611020800.0
2596,14/05/2019,15.5,2019-05-14,611107200.0
2597,15/05/2019,15.51,2019-05-15,611193600.0
2598,16/05/2019,15.52,2019-05-16,611280000.0
2599,17/05/2019,15.51,2019-05-17,611366400.0
2600,18/05/2019,15.52,2019-05-18,611452800.0
2601,19/05/2019,15.52,2019-05-19,611539200.0
2602,20/05/2019,15.52,2019-05-20,611625600.0
2603,21/05/2019,15.52,2019-05-21,611712000.0
2604,22/05/2019,15.53,2019-05-22,611798400.0
2605,23/05/2019,15.54,2019-05-23,611884800.0
2606,24/05/2019,15.57,2019-05-24,611971200.0
2607,25/05/2019,15.56,2019-05-25,612057600.0
2608,26/05/2019,15.55,2019-05-26,612144000.0
2609,27/05/2019,15.55,2019-05-27,612230400.0
2610,28/05/2019,15.56,2019-05-28,612316800.0
2611,29/05/2019,15.58,2019-05-29,612403200.0
2612,30/05/2019,15.58,2019-05-30,612489600.0
2613,31/05/2019,15.57,2019-05-31,612576000.0
