
Id Ponto:;5200007147
Consulta em:;06/09/2024 17:02:21
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;21/04/2019;07:00;41,59;;N;
1941;22/04/2019;07:00;41,59;;N;
1942;23/04/2019;13:00;41,59;;N;
1943;24/04/2019;06:00;41,59;;N;
1944;25/04/2019;19:00;41,58;;N;
1945;26/04/2019;04:00;41,58;;N;
1946;27/04/2019;12:00;41,57;;N;
1947;28/04/2019;00:00;41,57;;N;
1948;29/04/2019;12:00;41,56;;N;
1949;30/04/2019;12:00;41,56;;N;
1950;01/05/2019;11:00;41,56;;N;
1951;02/05/2019;01:00;41,55;;N;
1952;03/05/2019;13:00;41,55;;N;
1953;04/05/2019;04:00;41,55;;N;
1954;05/05/2019;06:00;41,54;;N;
1955;06/05/2019;19:00;41,53;;N;
1956;07/05/2019;04:00;41,53;;N;
1957;08/05/2019;00:00;41,53;;N;
1958;09/05/2019;02:00;41,52;;N;
1959;10/05/2019;06:00;41,51;;N;
1960;11/05/2019;02:00;41,51;;N;
1961;12/05/2019;06:00;41,51;;N;
1962;13/05/2019;05:00;41,51;;N;
1963;14/05/2019;12:00;41,50;;N;
1964;15/05/2019;18:00;41,49;;N;
1965;16/05/2019;19:00;41,48;;N;
1966;17/05/2019;06:00;41,48;;N;
1967;18/05/2019;00:00;41,48;;N;
1968;19/05/2019;07:00;41,47;;N;
1969;20/05/2019;13:00;41,46;;N;
1970;21/05/2019;02:00;41,46;;N;
1971;22/05/2019;13:00;41,45;;N;
1972;23/05/2019;03:00;41,45;;N;
1973;24/05/2019;04:00;41,45;;N;
1974;25/05/2019;01:00;41,44;;N;
1975;26/05/2019;05:00;41,43;;N;
1976;27/05/2019;18:00;41,42;;N;
1977;28/05/2019;01:00;41,42;;N;
1978;29/05/2019;05:00;41,41;;N;
1979;30/05/2019;12:00;41,40;;N;
1980;31/05/2019;00:00;41,40;;N;
1981;01/06/2019;06:00;41,39;;N;
1982;02/06/2019;02:00;41,39;;N;
1983;03/06/2019;06:00;41,39;;N;
1984;04/06/2019;13:00;41,38;;N;
1985;05/06/2019;06:00;41,37;;N;
1986;06/06/2019;05:00;41,36;;N;
1987;07/06/2019;18:00;41,35;;N;
1988;08/06/2019;05:00;41,35;;N;
1989;09/06/2019;03:00;41,34;;N;
1990;10/06/2019;19:00;41,33;;N;
1991;11/06/2019;12:00;41,32;;N;
1992;12/06/2019;02:00;41,32;;N;
1993;13/06/2019;02:00;41,31;;N;
1994;14/06/2019;06:00;41,30;;N;
1995;15/06/2019;12:00;41,29;;N;
1996;16/06/2019;04:00;41,29;;N;
1997;17/06/2019;03:00;41,28;;N;
1998;18/06/2019;00:00;41,27;;N;
1999;19/06/2019;13:00;41,26;;N;
2000;20/06/2019;20:00;41,25;;N;
2001;21/06/2019;01:00;41,25;;N;
2002;22/06/2019;06:00;41,24;;N;
2003;23/06/2019;23:00;41,22;;N;
2004;24/06/2019;20:00;41,21;;N;
2005;25/06/2019;06:00;41,20;;N;
2006;26/06/2019;08:00;41,21;;N;
2007;27/06/2019;04:00;41,20;;N;
2008;28/06/2019;05:00;41,19;;N;
2009;29/06/2019;05:00;41,18;;N;
2010;30/06/2019;21:00;41,17;;N;
2011;01/07/2019;21:00;41,16;;N;
2012;02/07/2019;06:00;41,15;;N;
2013;03/07/2019;00:00;41,15;;N;
2014;04/07/2019;06:00;41,14;;N;
2015;05/07/2019;14:00;41,14;;N;
2016;06/07/2019;20:00;41,13;;N;
2017;07/07/2019;07:00;41,12;;N;
2018;08/07/2019;07:00;41,11;;N;
2019;09/07/2019;01:00;41,11;;N;
2020;10/07/2019;22:00;41,09;;N;
2021;11/07/2019;19:00;41,08;;N;
2022;12/07/2019;06:00;41,08;;N;
2023;13/07/2019;13:00;41,07;;N;
2024;14/07/2019;06:00;41,06;;N;
2025;15/07/2019;19:00;41,05;;N;
2026;16/07/2019;13:00;41,05;;N;
2027;17/07/2019;00:00;41,05;;N;
2028;18/07/2019;01:00;41,04;;N;
2029;19/07/2019;05:00;41,03;;N;
2030;20/07/2019;06:00;41,02;;N;
2031;21/07/2019;18:00;41,01;;N;
2032;22/07/2019;06:00;41,01;;N;
2033;23/07/2019;06:00;41,00;;N;
2034;24/07/2019;20:00;40,99;;N;
2035;25/07/2019;04:00;40,99;;N;
2036;26/07/2019;01:00;40,99;;N;
2037;27/07/2019;05:00;40,98;;N;
2038;28/07/2019;00:00;40,97;;N;
2039;29/07/2019;07:00;40,96;;N;
2040;30/07/2019;19:00;40,95;;N;
2041;31/07/2019;20:00;40,94;;N;
2042;01/08/2019;01:00;40,94;;N;
2043;02/08/2019;06:00;40,94;;N;
2044;03/08/2019;13:00;40,94;;N;
2045;04/08/2019;18:00;40,93;;N;
2046;05/08/2019;07:00;40,92;;N;
2047;06/08/2019;12:00;40,92;;N;
2048;07/08/2019;05:00;40,91;;N;
2049;08/08/2019;03:00;40,91;;N;
2050;09/08/2019;05:00;40,90;;N;
2051;10/08/2019;02:00;40,90;;N;
2052;11/08/2019;02:00;40,89;;N;
2053;12/08/2019;19:00;40,88;;N;
2054;13/08/2019;01:00;40,88;;N;
2055;14/08/2019;03:00;40,88;;N;
2056;15/08/2019;20:00;40,87;;N;
2057;16/08/2019;21:00;40,86;;N;
2058;17/08/2019;20:00;40,85;;N;
2059;18/08/2019;04:00;40,86;;N;
2060;19/08/2019;18:00;40,85;;N;
2061;20/08/2019;07:00;40,85;;N;
2062;21/08/2019;05:00;40,85;;N;
2063;22/08/2019;18:00;40,84;;N;
2064;23/08/2019;06:00;40,84;;N;
2065;24/08/2019;20:00;40,83;;N;
2066;25/08/2019;12:00;40,83;;N;
2067;26/08/2019;02:00;40,83;;N;
2068;27/08/2019;00:00;40,83;;N;
2069;28/08/2019;02:00;40,82;;N;
2070;29/08/2019;13:00;40,81;;N;
2071;30/08/2019;05:00;40,81;;N;
2072;31/08/2019;03:00;40,81;;N;
2073;01/09/2019;19:00;40,80;;N;
2074;02/09/2019;12:00;40,80;;N;
2075;03/09/2019;13:00;40,80;;N;
2076;04/09/2019;05:00;40,80;;N;
2077;05/09/2019;00:00;40,80;;N;
2078;06/09/2019;05:00;40,79;;N;
2079;07/09/2019;12:00;40,79;;N;
2080;08/09/2019;04:00;40,79;;N;
2081;09/09/2019;06:00;40,78;;N;
2082;10/09/2019;01:00;40,78;;N;
2083;11/09/2019;12:00;40,77;;N;
2084;12/09/2019;20:00;40,77;;N;
2085;13/09/2019;00:00;40,78;;N;
2086;14/09/2019;02:00;40,77;;N;
2087;15/09/2019;20:00;40,76;;N;
2088;16/09/2019;03:00;40,77;;N;
2089;17/09/2019;20:00;40,75;;N;
2090;18/09/2019;00:00;40,76;;N;
2091;19/09/2019;19:00;40,75;;N;
2092;20/09/2019;19:00;40,76;;N;
2093;21/09/2019;12:00;40,76;;N;
2094;22/09/2019;12:00;40,76;;N;
2095;23/09/2019;05:00;40,76;;N;
2096;24/09/2019;03:00;40,76;;N;
2097;25/09/2019;01:00;40,76;;N;
2098;26/09/2019;01:00;40,76;;N;
2099;27/09/2019;05:00;40,75;;N;
2100;28/09/2019;05:00;40,75;;N;
2101;29/09/2019;04:00;40,75;;N;
2102;30/09/2019;20:00;40,74;;N;
2103;01/10/2019;01:00;40,75;;N;
2104;02/10/2019;06:00;40,75;;N;
2105;03/10/2019;12:00;40,75;;N;
2106;04/10/2019;19:00;40,74;;N;
2107;05/10/2019;01:00;40,75;;N;
2108;06/10/2019;12:00;40,75;;N;
2109;07/10/2019;11:00;40,75;;N;
2110;08/10/2019;13:00;40,75;;N;
2111;09/10/2019;05:00;40,75;;N;
2112;10/10/2019;20:00;40,74;;N;
2113;11/10/2019;05:00;40,75;;N;
2114;12/10/2019;05:00;40,75;;N;
2115;13/10/2019;07:00;40,75;;N;
2116;14/10/2019;12:00;40,75;;N;
2117;15/10/2019;06:00;40,75;;N;
2118;16/10/2019;12:00;40,75;;N;
2119;17/10/2019;13:00;40,75;;N;
2120;18/10/2019;02:00;40,76;;N;
2121;19/10/2019;20:00;40,75;;N;
2122;20/10/2019;11:00;40,75;;N;
2123;21/10/2019;01:00;40,76;;N;
2124;22/10/2019;19:00;40,75;;N;
2125;23/10/2019;00:00;40,76;;N;
2126;24/10/2019;05:00;40,76;;N;
2127;25/10/2019;13:00;40,76;;N;
2128;26/10/2019;20:00;40,76;;N;
2129;27/10/2019;00:00;40,77;;N;
2130;28/10/2019;05:00;40,77;;N;
2131;29/10/2019;02:00;40,77;;N;
2132;30/10/2019;12:00;40,77;;N;
2133;31/10/2019;13:00;40,77;;N;
2134;01/11/2019;06:00;40,78;;N;
2135;02/11/2019;05:00;40,77;;N;
2136;03/11/2019;19:00;40,77;;N;
2137;04/11/2019;18:00;40,77;;N;
2138;05/11/2019;00:00;40,79;;N;
2139;06/11/2019;05:00;40,79;;N;
2140;07/11/2019;12:00;40,78;;N;
2141;08/11/2019;06:00;40,78;;N;
2142;09/11/2019;00:00;40,79;;N;
2143;10/11/2019;07:00;40,79;;N;
2144;11/11/2019;00:00;40,80;;N;
2145;12/11/2019;14:00;40,79;;N;
2146;13/11/2019;00:00;40,80;;N;
2147;14/11/2019;13:00;40,80;;N;
2148;15/11/2019;07:00;40,80;;N;
2149;16/11/2019;01:00;40,80;;N;
2150;17/11/2019;01:00;40,81;;N;
2151;18/11/2019;06:00;40,82;;N;
2152;19/11/2019;19:00;40,82;;N;
2153;20/11/2019;20:00;40,82;;N;
2154;21/11/2019;00:00;40,83;;N;
2155;22/11/2019;19:00;40,82;;N;
2156;23/11/2019;13:00;40,83;;N;
2157;24/11/2019;13:00;40,83;;N;
2158;25/11/2019;19:00;40,83;;N;
2159;26/11/2019;13:00;40,84;;N;
2160;27/11/2019;18:00;40,84;;N;
2161;28/11/2019;19:00;40,84;;N;
2162;29/11/2019;06:00;40,85;;N;
2163;30/11/2019;00:00;40,86;;N;
2164;01/12/2019;20:00;40,86;;N;
2165;02/12/2019;13:00;40,86;;N;
2166;03/12/2019;13:00;40,86;;N;
2167;04/12/2019;13:00;40,87;;N;
2168;05/12/2019;19:00;40,87;;N;
2169;06/12/2019;01:00;40,88;;N;
2170;07/12/2019;13:00;40,88;;N;
2171;08/12/2019;19:00;40,88;;N;
2172;09/12/2019;17:00;40,89;;N;
2173;10/12/2019;19:00;40,89;;N;
2174;11/12/2019;13:00;40,89;;N;
2175;12/12/2019;13:00;40,90;;N;
2176;13/12/2019;04:00;40,91;;N;
2177;14/12/2019;06:00;40,92;;N;
2178;15/12/2019;07:00;40,92;;N;
2179;16/12/2019;06:00;40,92;;N;
2180;17/12/2019;06:00;40,93;;N;
2181;18/12/2019;19:00;40,93;;N;
2182;19/12/2019;07:00;40,94;;N;
2183;20/12/2019;07:00;40,94;;N;
2184;21/12/2019;19:00;40,94;;N;
2185;22/12/2019;17:00;40,95;;N;
2186;23/12/2019;06:00;40,95;;N;
2187;24/12/2019;07:00;40,95;;N;
2188;25/12/2019;06:00;40,96;;N;
2189;26/12/2019;13:00;40,97;;N;
2190;27/12/2019;06:00;40,97;;N;
2191;28/12/2019;21:00;40,97;;N;
2192;29/12/2019;03:00;40,98;;N;
2193;30/12/2019;02:00;40,98;;N;
2194;31/12/2019;06:00;40,98;;N;
2195;01/01/2020;03:00;40,99;;N;
2196;02/01/2020;19:00;40,99;;N;
2197;03/01/2020;02:00;41,00;;N;
2198;04/01/2020;00:00;41,00;;N;
2199;05/01/2020;06:00;41,00;;N;
2200;06/01/2020;13:00;41,01;;N;
2201;07/01/2020;06:00;41,02;;N;
2202;08/01/2020;05:00;41,02;;N;
2203;09/01/2020;06:00;41,03;;N;
2204;10/01/2020;01:00;41,03;;N;
2205;11/01/2020;06:00;41,03;;N;
2206;12/01/2020;06:00;41,04;;N;
2207;13/01/2020;06:00;41,05;;N;
2208;14/01/2020;02:00;41,05;;N;
2209;15/01/2020;04:00;41,05;;N;
2210;16/01/2020;05:00;41,06;;N;
2211;17/01/2020;05:00;41,07;;N;
2212;18/01/2020;21:00;41,06;;N;
2213;19/01/2020;13:00;41,06;;N;
2214;20/01/2020;14:00;41,06;;N;
2215;21/01/2020;07:00;41,06;;N;
2216;22/01/2020;07:00;41,07;;N;
2217;23/01/2020;05:00;41,07;;N;
2218;24/01/2020;13:00;41,08;;N;
2219;25/01/2020;20:00;41,09;;N;
2220;26/01/2020;06:00;41,10;;N;
2221;27/01/2020;13:00;41,10;;N;
2222;28/01/2020;07:00;41,11;;N;
2223;29/01/2020;01:00;41,12;;N;
2224;30/01/2020;07:00;41,12;;N;
2225;31/01/2020;05:00;41,13;;N;
2226;01/02/2020;06:00;41,13;;N;
2227;02/02/2020;20:00;41,13;;N;
2228;03/02/2020;19:00;41,13;;N;
2229;04/02/2020;06:00;41,14;;N;
2230;05/02/2020;00:00;41,15;;N;
2231;06/02/2020;04:00;41,15;;N;
2232;07/02/2020;13:00;41,14;;N;
2233;08/02/2020;02:00;41,15;;N;
2234;09/02/2020;00:00;41,17;;N;
2235;10/02/2020;16:00;41,17;;N;
2236;11/02/2020;19:00;41,17;;N;
2237;12/02/2020;01:00;41,18;;N;
2238;13/02/2020;16:00;41,18;;N;
2239;14/02/2020;08:00;41,19;;N;
2240;15/02/2020;06:00;41,19;;N;
2241;16/02/2020;15:00;41,19;;N;
2242;17/02/2020;07:00;41,20;;N;
2243;18/02/2020;01:00;41,21;;N;
2244;19/02/2020;13:00;41,20;;N;
2245;20/02/2020;00:00;41,22;;N;
2246;21/02/2020;01:00;41,23;;N;
2247;22/02/2020;14:00;41,23;;N;
2248;23/02/2020;07:00;41,23;;N;
2249;24/02/2020;20:00;41,23;;N;
2250;25/02/2020;06:00;41,24;;N;
2251;26/02/2020;19:00;41,24;;N;
2252;27/02/2020;01:00;41,25;;N;
2253;28/02/2020;07:00;41,26;;N;
2254;29/02/2020;19:00;41,26;;N;
2255;01/03/2020;01:00;41,27;;N;
2256;02/03/2020;06:00;41,27;;N;
2257;03/03/2020;20:00;41,27;;N;
2258;04/03/2020;00:00;41,29;;N;
2259;05/03/2020;13:00;41,29;;N;
2260;06/03/2020;06:00;41,29;;N;
2261;07/03/2020;13:00;41,29;;N;
2262;08/03/2020;07:00;41,30;;N;
2263;09/03/2020;06:00;41,31;;N;
2264;10/03/2020;04:00;41,31;;N;
2265;11/03/2020;05:00;41,31;;N;
2266;12/03/2020;03:00;41,32;;N;
2267;13/03/2020;21:00;41,32;;N;
2268;14/03/2020;05:00;41,33;;N;
2269;15/03/2020;13:00;41,33;;N;
2270;16/03/2020;20:00;41,33;;N;
2271;17/03/2020;05:00;41,34;;N;
2272;18/03/2020;13:00;41,34;;N;
2273;19/03/2020;00:00;41,35;;N;
2274;20/03/2020;14:00;41,34;;N;
2275;21/03/2020;07:00;41,35;;N;
2276;22/03/2020;19:00;41,36;;N;
2277;23/03/2020;01:00;41,37;;N;
2278;24/03/2020;20:00;41,36;;N;
2279;25/03/2020;04:00;41,37;;N;
2280;26/03/2020;20:00;41,37;;N;
2281;27/03/2020;00:00;41,38;;N;
2282;28/03/2020;01:00;41,39;;N;
2283;29/03/2020;20:00;41,39;;N;
2284;30/03/2020;13:00;41,39;;N;
2285;31/03/2020;06:00;41,39;;N;
2286;01/04/2020;06:00;41,40;;N;
2287;02/04/2020;01:00;41,41;;N;
2288;03/04/2020;06:00;41,40;;N;
2289;04/04/2020;00:00;41,41;;N;
2290;05/04/2020;21:00;41,41;;N;
2291;06/04/2020;06:00;41,42;;N;
2292;07/04/2020;19:00;41,42;;N;
2293;08/04/2020;07:00;41,42;;N;
2294;09/04/2020;00:00;41,43;;N;
2295;10/04/2020;05:00;41,43;;N;
2296;11/04/2020;19:00;41,43;;N;
2297;12/04/2020;04:00;41,44;;N;
2298;13/04/2020;03:00;41,44;;N;
2299;14/04/2020;00:00;41,44;;N;
2300;15/04/2020;16:00;41,45;;N;
2301;16/04/2020;19:00;41,45;;N;
2302;17/04/2020;20:00;41,45;;N;
2303;18/04/2020;18:00;41,45;;N;
2304;19/04/2020;02:00;41,46;;N;
2305;20/04/2020;01:00;41,46;;N;
2306;21/04/2020;03:00;41,46;;N;
2307;22/04/2020;06:00;41,46;;N;
2308;23/04/2020;06:00;41,46;;N;
2309;24/04/2020;00:00;41,47;;N;
2310;25/04/2020;06:00;41,47;;N;
2311;26/04/2020;02:00;41,48;;N;
2312;27/04/2020;02:00;41,48;;N;
2313;28/04/2020;02:00;41,48;;N;
2314;29/04/2020;03:00;41,48;;N;
2315;30/04/2020;01:00;41,48;;N;
2316;01/05/2020;05:00;41,48;;N;
2317;02/05/2020;03:00;41,48;;N;
2318;03/05/2020;20:00;41,47;;N;
2319;04/05/2020;20:00;41,47;;N;
2320;05/05/2020;02:00;41,48;;N;
2321;06/05/2020;17:00;41,48;;N;
2322;07/05/2020;13:00;41,49;;N;
2323;08/05/2020;07:00;41,49;;N;
2324;09/05/2020;00:00;41,49;;N;
2325;10/05/2020;00:00;41,49;;N;
2326;11/05/2020;18:00;41,48;;N;
2327;12/05/2020;19:00;41,48;;N;
2328;13/05/2020;19:00;41,48;;N;
2329;14/05/2020;00:00;41,49;;N;
2330;15/05/2020;06:00;41,49;;N;
2331;16/05/2020;06:00;41,49;;N;
2332;17/05/2020;00:00;41,49;;N;
2333;18/05/2020;04:00;41,49;;N;
2334;19/05/2020;03:00;41,49;;N;
2335;20/05/2020;01:00;41,49;;N;
2336;21/05/2020;13:00;41,48;;N;
2337;22/05/2020;06:00;41,48;;N;
2338;23/05/2020;13:00;41,49;;N;
2339;24/05/2020;21:00;41,48;;N;
2340;25/05/2020;06:00;41,48;;N;
2341;26/05/2020;04:00;41,48;;N;
2342;27/05/2020;20:00;41,47;;N;
2343;28/05/2020;06:00;41,47;;N;
2344;29/05/2020;23:00;41,47;;N;
2345;30/05/2020;04:00;41,47;;N;
2346;31/05/2020;04:00;41,47;;N;
2347;01/06/2020;22:00;41,46;;N;
2348;02/06/2020;06:00;41,46;;N;
2349;03/06/2020;19:00;41,46;;N;
2350;04/06/2020;20:00;41,46;;N;
2351;05/06/2020;04:00;41,46;;N;
2352;06/06/2020;03:00;41,46;;N;
2353;07/06/2020;21:00;41,45;;N;
2354;08/06/2020;05:00;41,45;;N;
2355;09/06/2020;21:00;41,44;;N;
2356;10/06/2020;05:00;41,44;;N;
2357;11/06/2020;02:00;41,44;;N;
2358;12/06/2020;06:00;41,43;;N;
2359;13/06/2020;19:00;41,43;;N;
2360;14/06/2020;20:00;41,43;;N;
2361;15/06/2020;12:00;41,43;;N;
2362;16/06/2020;04:00;41,43;;N;
2363;17/06/2020;05:00;41,42;;N;
2364;18/06/2020;18:00;41,41;;N;
2365;19/06/2020;19:00;41,41;;N;
2366;20/06/2020;05:00;41,41;;N;
2367;21/06/2020;18:00;41,40;;N;
2368;22/06/2020;06:00;41,40;;N;
2369;23/06/2020;03:00;41,39;;N;
2370;24/06/2020;20:00;41,38;;N;
2371;25/06/2020;22:00;41,38;;N;
2372;26/06/2020;00:00;41,38;;N;
2373;27/06/2020;17:00;41,37;;N;
2374;28/06/2020;00:00;41,38;;N;
2375;29/06/2020;05:00;41,37;;N;
2376;30/06/2020;02:00;41,36;;N;
2377;01/07/2020;04:00;41,36;;N;
2378;02/07/2020;02:00;41,36;;N;
2379;03/07/2020;20:00;41,35;;N;
2380;04/07/2020;05:00;41,35;;N;
2381;05/07/2020;02:00;41,35;;N;
2382;06/07/2020;07:00;41,34;;N;
2383;07/07/2020;04:00;41,34;;N;
2384;08/07/2020;00:00;41,34;;N;
2385;09/07/2020;15:00;41,34;;N;
2386;10/07/2020;05:00;41,33;;N;
2387;11/07/2020;20:00;41,32;;N;
2388;12/07/2020;07:00;41,32;;N;
2389;13/07/2020;13:00;41,32;;N;
2390;14/07/2020;06:00;41,32;;N;
2391;15/07/2020;03:00;41,32;;N;
2392;16/07/2020;00:00;41,32;;N;
2393;17/07/2020;12:00;41,31;;N;
2394;18/07/2020;03:00;41,31;;N;
2395;19/07/2020;20:00;41,30;;N;
2396;20/07/2020;07:00;41,30;;N;
2397;21/07/2020;03:00;41,30;;N;
2398;22/07/2020;00:00;41,30;;N;
2399;23/07/2020;21:00;41,29;;N;
2400;24/07/2020;13:00;41,29;;N;
2401;25/07/2020;02:00;41,30;;N;
2402;26/07/2020;13:00;41,29;;N;
2403;27/07/2020;04:00;41,29;;N;
2404;28/07/2020;04:00;41,29;;N;
2405;29/07/2020;01:00;41,29;;N;
2406;30/07/2020;04:00;41,29;;N;
2407;31/07/2020;05:00;41,29;;N;
2408;01/08/2020;04:00;41,29;;N;
2409;02/08/2020;00:00;41,29;;N;
2410;03/08/2020;06:00;41,29;;N;
2411;04/08/2020;00:00;41,29;;N;
2412;05/08/2020;20:00;41,28;;N;
2413;06/08/2020;13:00;41,28;;N;
2414;07/08/2020;13:00;41,28;;N;
2415;08/08/2020;13:00;41,28;;N;
2416;09/08/2020;01:00;41,28;;N;
2417;10/08/2020;06:00;41,27;;N;
2418;11/08/2020;05:00;41,27;;N;
2419;12/08/2020;03:00;41,27;;N;
2420;13/08/2020;04:00;41,27;;N;
2421;14/08/2020;01:00;41,27;;N;
2422;15/08/2020;00:00;41,27;;N;
2423;16/08/2020;07:00;41,27;;N;
2424;17/08/2020;12:00;41,27;;N;
2425;18/08/2020;07:00;41,27;;N;
2426;19/08/2020;06:00;41,27;;N;
2427;20/08/2020;12:00;41,29;;N;
2428;21/08/2020;19:00;41,29;;N;
2429;22/08/2020;03:00;41,29;;N;
2430;23/08/2020;12:00;41,28;;N;
2431;24/08/2020;06:00;41,28;;N;
2432;25/08/2020;13:00;41,28;;N;
2433;26/08/2020;13:00;41,28;;N;
2434;27/08/2020;04:00;41,29;;N;
2435;28/08/2020;00:00;41,29;;N;
2436;29/08/2020;19:00;41,28;;N;
2437;30/08/2020;06:00;41,29;;N;
2438;31/08/2020;06:00;41,30;;N;
2439;01/09/2020;05:00;41,30;;N;
2440;02/09/2020;05:00;41,30;;N;
2441;03/09/2020;07:00;41,30;;N;
2442;04/09/2020;01:00;41,31;;N;
2443;05/09/2020;02:00;41,31;;N;
2444;06/09/2020;00:00;41,31;;N;
2445;07/09/2020;00:00;41,31;;N;
2446;08/09/2020;02:00;41,31;;N;
2447;09/09/2020;06:00;41,32;;N;
2448;10/09/2020;05:00;41,32;;N;
2449;11/09/2020;06:00;41,32;;N;
2450;12/09/2020;02:00;41,33;;N;
2451;13/09/2020;00:00;41,34;;N;
2452;14/09/2020;04:00;41,34;;N;
2453;15/09/2020;20:00;41,33;;N;
2454;16/09/2020;19:00;41,33;;N;
2455;17/09/2020;02:00;41,34;;N;
2456;18/09/2020;12:00;41,34;;N;
2457;19/09/2020;01:00;41,35;;N;
2458;20/09/2020;12:00;41,35;;N;
2459;21/09/2020;01:00;41,36;;N;
2460;22/09/2020;07:00;41,37;;N;
2461;23/09/2020;20:00;41,37;;N;
2462;24/09/2020;06:00;41,37;;N;
2463;25/09/2020;02:00;41,37;;N;
2464;26/09/2020;01:00;41,37;;N;
2465;27/09/2020;13:00;41,37;;N;
2466;28/09/2020;06:00;41,38;;N;
2467;29/09/2020;01:00;41,39;;N;
2468;30/09/2020;02:00;41,39;;N;
2469;01/10/2020;04:00;41,39;;N;
2470;02/10/2020;01:00;41,40;;N;
2471;03/10/2020;20:00;41,40;;N;
2472;04/10/2020;20:00;41,40;;N;
2473;05/10/2020;05:00;41,41;;N;
2474;06/10/2020;06:00;41,42;;N;
2475;07/10/2020;20:00;41,42;;N;
2476;08/10/2020;01:00;41,43;;N;
2477;09/10/2020;01:00;41,43;;N;
2478;10/10/2020;05:00;41,43;;N;
2479;11/10/2020;06:00;41,45;;N;
2480;12/10/2020;01:00;41,45;;N;
2481;13/10/2020;00:00;41,45;;N;
2482;14/10/2020;04:00;41,45;;N;
2483;15/10/2020;05:00;41,46;;N;
2484;16/10/2020;18:00;41,46;;N;
2485;17/10/2020;06:00;41,46;;N;
2486;18/10/2020;06:00;41,46;;N;
2487;19/10/2020;07:00;41,47;;N;
2488;20/10/2020;13:00;41,48;;N;
2489;21/10/2020;13:00;41,48;;N;
2490;22/10/2020;12:00;41,48;;N;
2491;23/10/2020;12:00;41,48;;N;
2492;24/10/2020;00:00;41,49;;N;
2493;25/10/2020;00:00;41,49;;N;
2494;26/10/2020;17:00;41,49;;N;
2495;27/10/2020;06:00;41,49;;N;
2496;28/10/2020;06:00;41,50;;N;
2497;29/10/2020;07:00;41,51;;N;
2498;30/10/2020;13:00;41,51;;N;
2499;31/10/2020;20:00;41,51;;N;
2500;01/11/2020;04:00;41,52;;N;
2501;02/11/2020;06:00;41,52;;N;
2502;03/11/2020;19:00;41,52;;N;
2503;04/11/2020;04:00;41,53;;N;
2504;05/11/2020;19:00;41,52;;N;
2505;06/11/2020;13:00;41,53;;N;
2506;07/11/2020;21:00;41,54;;N;
2507;08/11/2020;12:00;41,54;;N;
2508;09/11/2020;05:00;41,55;;N;
2509;10/11/2020;19:00;41,55;;N;
2510;11/11/2020;06:00;41,55;;N;
2511;12/11/2020;20:00;41,55;;N;
2512;13/11/2020;01:00;41,56;;N;
2513;14/11/2020;12:00;41,56;;N;
2514;15/11/2020;00:00;41,57;;N;
2515;16/11/2020;14:00;41,56;;N;
2516;17/11/2020;06:00;41,57;;N;
2517;18/11/2020;12:00;41,57;;N;
2518;19/11/2020;12:00;41,58;;N;
2519;20/11/2020;13:00;41,58;;N;
2520;21/11/2020;02:00;41,59;;N;
2521;22/11/2020;21:00;41,59;;N;
2522;23/11/2020;01:00;41,60;;N;
2523;24/11/2020;13:00;41,60;;N;
2524;25/11/2020;13:00;41,60;;N;
2525;26/11/2020;00:00;41,61;;N;
2526;27/11/2020;02:00;41,62;;N;
2527;28/11/2020;20:00;41,61;;N;
2528;29/11/2020;03:00;41,62;;N;
2529;30/11/2020;05:00;41,62;;N;
2530;01/12/2020;19:00;41,62;;N;
2531;02/12/2020;14:00;41,62;;N;
2532;03/12/2020;02:00;41,63;;N;
2533;04/12/2020;11:00;41,64;;N;
2534;05/12/2020;12:00;41,64;;N;
2535;06/12/2020;06:00;41,64;;N;
2536;07/12/2020;13:00;41,64;;N;
2537;08/12/2020;00:00;41,65;;N;
2538;09/12/2020;12:00;41,65;;N;
2539;10/12/2020;06:00;41,65;;N;
2540;11/12/2020;07:00;41,66;;N;
2541;12/12/2020;06:00;41,66;;N;
2542;13/12/2020;00:00;41,67;;N;
2543;14/12/2020;01:00;41,67;;N;
2544;15/12/2020;14:00;41,67;;N;
2545;16/12/2020;01:00;41,68;;N;
2546;17/12/2020;07:00;41,68;;N;
2547;18/12/2020;07:00;41,68;;N;
2548;19/12/2020;17:00;41,68;;N;
2549;20/12/2020;00:00;41,70;;N;
2550;21/12/2020;04:00;41,70;;N;
2551;22/12/2020;13:00;41,70;;N;
2552;23/12/2020;19:00;41,70;;N;
2553;24/12/2020;06:00;41,71;;N;
2554;25/12/2020;13:00;41,71;;N;
2555;26/12/2020;06:00;41,72;;N;
2556;27/12/2020;05:00;41,73;;N;
2557;28/12/2020;18:00;41,73;;N;
2558;29/12/2020;18:00;41,73;;N;
2559;30/12/2020;07:00;41,74;;N;
2560;31/12/2020;13:00;41,75;;N;
2561;01/01/2021;06:00;41,75;;N;
2562;02/01/2021;08:00;41,75;;N;
2563;03/01/2021;05:00;41,75;;N;
2564;04/01/2021;21:00;41,76;;N;
2565;05/01/2021;06:00;41,77;;N;
2566;06/01/2021;13:00;41,77;;N;
2567;07/01/2021;04:00;41,78;;N;
2568;08/01/2021;13:00;41,78;;N;
2569;09/01/2021;19:00;41,78;;N;
2570;10/01/2021;13:00;41,79;;N;
2571;11/01/2021;18:00;41,79;;N;
