
Id Ponto:;3100020774
Consulta em:;06/09/2024 14:29:05
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2032;04/02/2021;04:00;56,71;;;
2033;05/02/2021;04:00;56,69;;;
2034;06/02/2021;13:00;56,73;;;
2035;07/02/2021;03:00;56,72;;;
2036;08/02/2021;16:00;56,68;;;
2037;09/02/2021;00:00;56,68;;;
2038;10/02/2021;22:00;56,66;;;
2039;11/02/2021;08:00;56,66;;;
2040;12/02/2021;17:00;56,67;;;
2041;13/02/2021;02:00;56,70;;;
2042;14/02/2021;05:00;56,67;;;
2043;15/02/2021;15:00;56,63;;;
2044;16/02/2021;09:00;56,62;;;
2045;17/02/2021;17:00;56,54;;;
2046;17/02/2021;09:00;56,59;;;
2047;18/02/2021;15:00;56,54;;;
2048;19/02/2021;06:00;56,54;;;
2049;20/02/2021;06:00;56,59;;;
2050;21/02/2021;00:00;56,58;;;
2051;22/02/2021;05:00;56,58;;;
2052;23/02/2021;05:00;56,54;;;
2053;24/02/2021;23:00;56,52;;;
2054;25/02/2021;23:00;56,49;;;
2055;26/02/2021;02:00;56,47;;;
2056;27/02/2021;03:00;56,48;;;
2057;28/02/2021;22:00;56,47;;;
2058;01/03/2021;15:00;56,44;;;
2059;02/03/2021;04:00;56,47;;;
2060;03/03/2021;01:00;56,50;;;
2061;04/03/2021;08:00;56,49;;;
2062;05/03/2021;12:00;56,42;;;
2063;06/03/2021;02:00;56,40;;;
2064;07/03/2021;06:00;56,43;;;
2065;08/03/2021;05:00;56,39;;;
2066;09/03/2021;04:00;56,35;;;
2067;10/03/2021;06:00;56,31;;;
2068;11/03/2021;10:00;56,37;;;
2069;12/03/2021;23:00;56,37;;;
2070;13/03/2021;00:00;56,38;;;
2071;14/03/2021;22:00;56,37;;;
2072;15/03/2021;14:00;56,34;;;
2073;16/03/2021;22:00;56,31;;;
2074;17/03/2021;09:00;56,31;;;
2075;18/03/2021;19:00;56,36;;;
2076;19/03/2021;07:00;56,34;;;
2077;20/03/2021;13:00;56,37;;;
2078;21/03/2021;01:00;56,39;;;
2079;22/03/2021;03:00;56,37;;;
2080;23/03/2021;03:00;56,35;;;
2081;24/03/2021;02:00;56,34;;;
2082;25/03/2021;14:00;56,34;;;
2083;26/03/2021;00:00;56,37;;;
2084;27/03/2021;16:00;56,49;;;
2085;28/03/2021;04:00;56,53;;;
2086;29/03/2021;04:00;56,53;;;
2087;30/03/2021;17:00;56,51;;;
2088;31/03/2021;01:00;56,45;;;
2089;01/04/2021;09:00;56,42;;;
2090;02/04/2021;12:00;56,49;;;
2091;03/04/2021;02:00;56,71;;;
2092;04/04/2021;13:00;56,82;;;
2093;05/04/2021;04:00;56,82;;;
2094;06/04/2021;01:00;56,82;;;
2095;07/04/2021;00:00;56,83;;;
2096;08/04/2021;20:00;56,87;;;
2097;09/04/2021;14:00;56,88;;;
2098;10/04/2021;02:00;56,87;;;
2099;11/04/2021;21:00;56,86;;;
2100;12/04/2021;14:00;56,84;;;
2101;13/04/2021;08:00;56,86;;;
2102;14/04/2021;22:00;56,84;;;
2103;15/04/2021;06:00;56,85;;;
2104;16/04/2021;05:00;56,83;;;
2105;17/04/2021;12:00;56,85;;;
2106;18/04/2021;05:00;56,85;;;
2107;19/04/2021;20:00;56,94;;;
2108;20/04/2021;20:00;56,93;;;
2109;21/04/2021;18:00;56,94;;;
2110;22/04/2021;07:00;56,94;;;
2111;23/04/2021;20:00;56,95;;;
2112;24/04/2021;01:00;56,95;;;
2113;25/04/2021;17:00;56,97;;;
2114;26/04/2021;20:00;56,95;;;
2115;27/04/2021;20:00;56,96;;;
2116;28/04/2021;21:00;56,99;;;
2117;29/04/2021;00:00;57,02;;;
2118;30/04/2021;17:00;57,02;;;
2119;01/05/2021;15:00;57,06;;;
2120;02/05/2021;13:00;57,10;;;
2121;03/05/2021;19:00;57,16;;;
2122;04/05/2021;23:00;57,17;;;
2123;05/05/2021;03:00;57,14;;;
2124;06/05/2021;09:00;57,14;;;
2125;07/05/2021;01:00;57,12;;;
2126;08/05/2021;14:00;57,10;;;
2127;09/05/2021;19:00;57,17;;;
2128;10/05/2021;21:00;57,17;;;
2129;11/05/2021;00:00;57,16;;;
2130;12/05/2021;19:00;57,14;;;
2131;13/05/2021;06:00;57,17;;;
2132;14/05/2021;00:00;57,15;;;
2133;15/05/2021;17:00;57,17;;;
2134;16/05/2021;00:00;57,19;;;
2135;17/05/2021;15:00;57,17;;;
2136;18/05/2021;14:00;57,18;;;
2137;19/05/2021;04:00;57,22;;;
2138;20/05/2021;15:00;57,21;;;
2139;21/05/2021;11:00;57,21;;;
2140;22/05/2021;14:00;57,21;;;
2141;23/05/2021;05:00;57,19;;;
2142;24/05/2021;07:00;57,19;;;
2143;25/05/2021;12:00;57,19;;;
2144;26/05/2021;07:00;57,18;;;
2145;27/05/2021;15:00;57,23;;;
2146;28/05/2021;16:00;57,33;;;
2147;29/05/2021;17:00;57,34;;;
2148;30/05/2021;14:00;57,31;;;
2149;31/05/2021;13:00;57,32;;;
2150;01/06/2021;02:00;57,30;;;
2151;02/06/2021;20:00;57,31;;;
2152;03/06/2021;21:00;57,30;;;
2153;04/06/2021;16:00;57,29;;;
2154;05/06/2021;12:00;57,18;;;
2155;06/06/2021;01:00;57,22;;;
2156;07/06/2021;18:00;57,21;;;
2157;08/06/2021;23:00;57,20;;;
2158;09/06/2021;23:00;57,26;;;
2159;10/06/2021;07:00;57,24;;;
2160;11/06/2021;15:00;57,19;;;
2161;12/06/2021;00:00;57,23;;;
2162;13/06/2021;00:00;57,23;;;
2163;14/06/2021;18:00;57,33;;;
2164;15/06/2021;20:00;57,33;;;
2165;16/06/2021;22:00;57,37;;;
2166;17/06/2021;04:00;57,35;;;
2167;18/06/2021;16:00;57,34;;;
2168;19/06/2021;07:00;57,34;;;
2169;20/06/2021;22:00;57,43;;;
2170;21/06/2021;14:00;57,43;;;
2171;22/06/2021;18:00;57,46;;;
2172;23/06/2021;21:00;57,44;;;
2173;24/06/2021;20:00;57,48;;;
2174;25/06/2021;21:00;57,47;;;
2175;26/06/2021;12:00;57,48;;;
2176;27/06/2021;20:00;57,47;;;
2177;28/06/2021;01:00;57,46;;;
2178;29/06/2021;19:00;57,39;;;
2179;30/06/2021;06:00;57,46;;;
2180;01/07/2021;02:00;57,48;;;
2181;02/07/2021;21:00;57,49;;;
2182;03/07/2021;00:00;57,51;;;
2183;04/07/2021;02:00;57,54;;;
2184;05/07/2021;12:00;57,53;;;
2185;06/07/2021;10:00;57,54;;;
2186;07/07/2021;15:00;57,55;;;
2187;08/07/2021;10:00;57,55;;;
2188;09/07/2021;20:00;57,54;;;
2189;10/07/2021;01:00;57,54;;;
2190;11/07/2021;09:00;57,56;;;
2191;12/07/2021;15:00;57,56;;;
2192;13/07/2021;15:00;57,55;;;
2193;14/07/2021;10:00;57,57;;;
2194;15/07/2021;22:00;57,57;;;
2195;16/07/2021;07:00;57,58;;;
2196;17/07/2021;21:00;57,57;;;
2197;18/07/2021;04:00;57,54;;;
2198;19/07/2021;11:00;57,51;;;
2199;20/07/2021;16:00;57,52;;;
2200;21/07/2021;05:00;57,53;;;
2201;22/07/2021;17:00;57,52;;;
2202;23/07/2021;00:00;57,54;;;
2203;24/07/2021;04:00;57,56;;;
2204;25/07/2021;06:00;57,57;;;
2205;26/07/2021;04:00;57,60;;;
2206;27/07/2021;21:00;57,59;;;
2207;28/07/2021;14:00;57,55;;;
2208;29/07/2021;04:00;57,53;;;
2209;24/11/2021;20:00;58,21;;;
2210;25/11/2021;06:00;57,38;;;
2211;26/11/2021;14:00;59,07;;;
2212;27/11/2021;00:00;59,08;;;
2213;28/11/2021;11:00;58,21;;;
2214;29/11/2021;11:00;58,66;;;
2215;30/11/2021;07:00;58,87;;;
2216;01/12/2021;23:00;57,34;;;
2217;02/12/2021;13:00;57,28;;;
2218;03/12/2021;18:00;57,33;;;
2219;04/12/2021;03:00;57,28;;;
2220;05/12/2021;06:00;57,34;;;
2221;06/12/2021;11:00;58,45;;;
2222;07/12/2021;01:00;58,68;;;
2223;08/12/2021;13:00;59,10;;;
2224;09/12/2021;09:00;59,15;;;
2225;10/12/2021;11:00;58,77;;;
2226;11/12/2021;06:00;59,19;;;
2227;12/12/2021;23:00;59,17;;;
2228;13/12/2021;04:00;59,13;;;
2229;14/12/2021;15:00;59,19;;;
2230;15/12/2021;08:00;59,23;;;
2231;16/12/2021;07:00;59,15;;;
2232;17/12/2021;04:00;59,00;;;
2233;18/12/2021;06:00;59,20;;;
2234;19/12/2021;13:00;58,98;;;
2235;20/12/2021;10:00;59,06;;;
2236;21/12/2021;02:00;59,12;;;
2237;22/12/2021;06:00;59,09;;;
2238;23/12/2021;12:00;59,06;;;
2239;24/12/2021;05:00;59,09;;;
2240;25/12/2021;20:00;59,03;;;
2241;26/12/2021;02:00;59,04;;;
2242;27/12/2021;01:00;59,01;;;
2243;28/12/2021;13:00;58,96;;;
2244;29/12/2021;08:00;59,00;;;
2245;30/12/2021;13:00;59,04;;;
2246;31/12/2021;05:00;58,95;;;
2247;01/01/2022;08:00;58,71;;;
2248;02/01/2022;11:00;58,95;;;
2249;03/01/2022;07:00;58,98;;;
2250;04/01/2022;02:00;58,75;;;
2251;05/01/2022;13:00;58,96;;;
2252;06/01/2022;15:00;58,93;;;
2253;07/01/2022;11:00;58,56;;;
2254;08/01/2022;01:00;58,89;;;
2255;09/01/2022;03:00;58,79;;;
2256;10/01/2022;11:00;58,82;;;
2257;11/01/2022;05:00;58,77;;;
2258;12/01/2022;07:00;58,76;;;
2259;13/01/2022;07:00;58,71;;;
2260;14/01/2022;23:00;58,71;;;
2261;15/01/2022;05:00;58,71;;;
2262;16/01/2022;21:00;58,64;;;
2263;17/01/2022;16:00;58,58;;;
2264;18/01/2022;04:00;58,62;;;
2265;19/01/2022;04:00;58,56;;;
2266;20/01/2022;17:00;58,55;;;
2267;21/01/2022;03:00;58,40;;;
2268;22/01/2022;09:00;58,52;;;
2269;23/01/2022;01:00;58,30;;;
2270;24/01/2022;05:00;58,42;;;
2271;25/01/2022;08:00;58,39;;;
2272;26/01/2022;02:00;58,52;;;
2273;27/01/2022;05:00;58,21;;;
2274;28/01/2022;03:00;58,02;;;
2275;29/01/2022;20:00;57,98;;;
2276;30/01/2022;06:00;58,44;;;
2277;31/01/2022;03:00;58,05;;;
2278;01/02/2022;01:00;58,20;;;
2279;02/02/2022;17:00;58,25;;;
2280;03/02/2022;05:00;58,06;;;
2281;04/02/2022;07:00;57,48;;;
2282;05/02/2022;09:00;57,21;;;
2283;06/02/2022;07:00;57,20;;;
2284;07/02/2022;11:00;57,16;;;
2285;08/02/2022;14:00;57,12;;;
2286;09/02/2022;16:00;57,08;;;
2287;10/02/2022;13:00;57,03;;;
2288;11/02/2022;19:00;57,00;;;
2289;12/02/2022;07:00;56,98;;;
2290;13/02/2022;13:00;56,93;;;
2291;14/02/2022;18:00;56,91;;;
2292;15/02/2022;17:00;56,89;;;
2293;16/02/2022;16:00;56,87;;;
2294;17/02/2022;17:00;56,90;;;
2295;18/02/2022;16:00;56,88;;;
2296;19/02/2022;04:00;56,82;;;
2297;20/02/2022;19:00;56,77;;;
2298;21/02/2022;21:00;56,80;;;
2299;22/02/2022;11:00;56,72;;;
2300;23/02/2022;09:00;56,70;;;
2301;24/02/2022;23:00;56,67;;;
2302;25/02/2022;02:00;56,64;;;
2303;26/02/2022;03:00;56,58;;;
2304;27/02/2022;00:00;56,54;;;
2305;28/02/2022;16:00;56,50;;;
2306;01/03/2022;09:00;56,49;;;
2307;02/03/2022;03:00;56,47;;;
2308;03/03/2022;17:00;56,51;;;
2309;04/03/2022;23:00;56,44;;;
2310;05/03/2022;06:00;56,39;;;
2311;06/03/2022;08:00;56,35;;;
2312;07/03/2022;22:00;56,34;;;
2313;08/03/2022;15:00;56,34;;;
2314;09/03/2022;01:00;56,31;;;
2315;10/03/2022;09:00;56,31;;;
2316;11/03/2022;09:00;56,31;;;
2317;12/03/2022;05:00;56,29;;;
2318;13/03/2022;04:00;56,24;;;
2319;14/03/2022;21:00;56,25;;;
2320;15/03/2022;03:00;56,22;;;
2321;16/03/2022;23:00;56,23;;;
2322;17/03/2022;01:00;56,21;;;
2323;18/03/2022;23:00;56,12;;;
2324;19/03/2022;09:00;56,09;;;
2325;20/03/2022;09:00;56,07;;;
2326;21/03/2022;21:00;56,17;;;
2327;22/03/2022;20:00;56,12;;;
2328;23/03/2022;01:00;56,09;;;
2329;24/03/2022;09:00;56,07;;;
2330;25/03/2022;07:00;56,03;;;
2331;26/03/2022;14:00;55,99;;;
2332;27/03/2022;22:00;56,00;;;
2333;28/03/2022;21:00;56,02;;;
2334;29/03/2022;03:00;56,00;;;
2335;30/03/2022;09:00;55,97;;;
2336;31/03/2022;19:00;55,98;;;
2337;01/04/2022;18:00;56,01;;;
2338;02/04/2022;09:00;55,97;;;
2339;03/04/2022;04:00;55,95;;;
2340;04/04/2022;23:00;55,96;;;
2341;05/04/2022;23:00;55,95;;;
2342;06/04/2022;11:00;55,95;;;
2343;07/04/2022;23:00;56,03;;;
2344;08/04/2022;15:00;56,06;;;
2345;09/04/2022;08:00;55,99;;;
2346;10/04/2022;04:00;55,94;;;
2347;11/04/2022;23:00;55,97;;;
2348;12/04/2022;20:00;55,95;;;
2349;13/04/2022;22:00;55,99;;;
2350;14/04/2022;09:00;55,97;;;
2351;15/04/2022;02:00;55,95;;;
2352;16/04/2022;01:00;55,97;;;
2353;17/04/2022;19:00;56,01;;;
2354;18/04/2022;23:00;56,09;;;
2355;19/04/2022;22:00;56,00;;;
2356;20/04/2022;03:00;56,02;;;
2357;21/04/2022;08:00;55,86;;;
2358;22/04/2022;01:00;55,82;;;
2359;23/04/2022;05:00;55,82;;;
2360;24/04/2022;20:00;55,86;;;
2361;25/04/2022;23:00;55,90;;;
2362;26/04/2022;23:00;55,89;;;
2363;27/04/2022;15:00;55,92;;;
2364;28/04/2022;21:00;56,08;;;
2365;29/04/2022;04:00;55,95;;;
2366;30/04/2022;21:00;55,90;;;
2367;01/05/2022;09:00;55,90;;;
2368;02/05/2022;03:00;55,91;;;
2369;03/05/2022;01:00;55,94;;;
2370;04/05/2022;14:00;55,98;;;
2371;05/05/2022;21:00;56,07;;;
2372;06/05/2022;01:00;56,06;;;
2373;07/05/2022;20:00;56,07;;;
2374;08/05/2022;18:00;56,02;;;
2375;09/05/2022;17:00;56,05;;;
2376;10/05/2022;17:00;56,03;;;
2377;11/05/2022;21:00;56,09;;;
2378;12/05/2022;22:00;56,10;;;
2379;13/05/2022;17:00;56,08;;;
2380;14/05/2022;14:00;56,06;;;
2381;15/05/2022;21:00;56,05;;;
2382;16/05/2022;22:00;56,13;;;
2383;17/05/2022;21:00;56,16;;;
2384;18/05/2022;20:00;56,17;;;
2385;19/05/2022;22:00;56,16;;;
2386;20/05/2022;10:00;56,15;;;
2387;21/05/2022;08:00;56,15;;;
2388;22/05/2022;10:00;56,15;;;
2389;23/05/2022;20:00;56,21;;;
2390;24/05/2022;21:00;56,21;;;
2391;25/05/2022;15:00;56,23;;;
2392;26/05/2022;16:00;56,21;;;
2393;27/05/2022;10:00;56,21;;;
2394;28/05/2022;13:00;56,23;;;
2395;29/05/2022;20:00;56,29;;;
2396;30/05/2022;19:00;56,35;;;
2397;31/05/2022;21:00;56,42;;;
2398;01/06/2022;20:00;56,43;;;
2399;02/06/2022;22:00;56,58;;;
2400;03/06/2022;00:00;56,58;;;
2401;04/06/2022;01:00;56,54;;;
2402;05/06/2022;06:00;56,52;;;
2403;06/06/2022;12:00;56,66;;;
2404;07/06/2022;21:00;56,62;;;
2405;08/06/2022;15:00;56,64;;;
2406;09/06/2022;23:00;56,63;;;
2407;10/06/2022;04:00;56,61;;;
2408;11/06/2022;16:00;56,60;;;
2409;12/06/2022;02:00;56,61;;;
2410;13/06/2022;20:00;56,66;;;
2411;14/06/2022;18:00;56,67;;;
2412;15/06/2022;01:00;56,66;;;
2413;16/06/2022;05:00;56,65;;;
2414;17/06/2022;23:00;56,63;;;
2415;18/06/2022;12:00;56,65;;;
2416;19/06/2022;17:00;56,67;;;
2417;20/06/2022;17:00;56,77;;;
2418;21/06/2022;05:00;56,76;;;
2419;22/06/2022;07:00;56,76;;;
2420;23/06/2022;20:00;56,76;;;
2421;24/06/2022;08:00;56,78;;;
2422;25/06/2022;20:00;56,80;;;
2423;26/06/2022;02:00;56,79;;;
2424;27/06/2022;23:00;56,80;;;
2425;28/06/2022;00:00;56,80;;;
2426;29/06/2022;08:00;56,93;;;
2427;30/06/2022;03:00;56,96;;;
2428;01/07/2022;17:00;56,97;;;
2429;02/07/2022;01:00;56,96;;;
2430;03/07/2022;10:00;56,99;;;
2431;04/07/2022;09:00;56,99;;;
2432;05/07/2022;06:00;57,01;;;
2433;06/07/2022;23:00;57,03;;;
2434;07/07/2022;03:00;57,02;;;
2435;08/07/2022;13:00;57,07;;;
2436;09/07/2022;03:00;57,08;;;
2437;10/07/2022;14:00;57,07;;;
2438;11/07/2022;09:00;57,07;;;
2439;12/07/2022;00:00;57,09;;;
2440;13/07/2022;20:00;57,11;;;
2441;14/07/2022;06:00;57,11;;;
2442;15/07/2022;02:00;57,12;;;
2443;16/07/2022;05:00;57,17;;;
2444;17/07/2022;18:00;57,24;;;
2445;18/07/2022;10:00;57,26;;;
2446;19/07/2022;10:00;57,25;;;
2447;20/07/2022;11:00;57,25;;;
2448;21/07/2022;23:00;57,35;;;
2449;22/07/2022;21:00;57,25;;;
2450;23/07/2022;06:00;57,29;;;
2451;24/07/2022;02:00;57,29;;;
2452;25/07/2022;06:00;57,86;;;
2453;26/07/2022;23:00;57,27;;;
2454;27/07/2022;19:00;57,31;;;
2455;28/07/2022;01:00;58,32;;;
2456;29/07/2022;04:00;57,31;;;
2457;30/07/2022;02:00;57,34;;;
2458;31/07/2022;23:00;57,25;;;
2459;01/08/2022;09:00;57,29;;;
2460;02/08/2022;02:00;58,42;;;
2461;03/08/2022;00:00;58,40;;;
2462;04/08/2022;20:00;57,31;;;
2463;05/08/2022;05:00;57,31;;;
2464;06/08/2022;02:00;58,52;;;
2465;07/08/2022;10:00;58,61;;;
2466;08/08/2022;07:00;58,70;;;
2467;09/08/2022;11:00;58,77;;;
2468;10/08/2022;07:00;58,72;;;
2469;11/08/2022;12:00;58,74;;;
2470;12/08/2022;01:00;58,83;;;
2471;13/08/2022;10:00;58,73;;;
2472;14/08/2022;10:00;58,55;;;
2473;15/08/2022;11:00;58,68;;;
2474;16/08/2022;23:00;58,86;;;
2475;17/08/2022;04:00;58,85;;;
2476;18/08/2022;11:00;57,87;;;
2477;19/08/2022;16:00;58,89;;;
2478;20/08/2022;01:00;58,89;;;
2479;21/08/2022;07:00;58,86;;;
2480;22/08/2022;21:00;58,92;;;
2481;23/08/2022;00:00;58,91;;;
2482;24/08/2022;11:00;57,94;;;
2483;25/08/2022;10:00;59,07;;;
2484;26/08/2022;01:00;59,10;;;
2485;27/08/2022;05:00;59,03;;;
2486;28/08/2022;08:00;59,07;;;
2487;29/08/2022;23:00;59,12;;;
2488;30/08/2022;03:00;59,11;;;
2489;31/08/2022;13:00;59,14;;;
2490;01/09/2022;05:00;59,15;;;
2491;02/09/2022;10:00;59,14;;;
2492;03/09/2022;14:00;59,14;;;
2493;04/09/2022;06:00;59,16;;;
2494;05/09/2022;22:00;59,20;;;
2495;06/09/2022;10:00;58,97;;;
2496;07/09/2022;14:00;57,30;;;
2497;08/09/2022;11:00;58,04;;;
2498;09/09/2022;01:00;59,24;;;
2499;10/09/2022;08:00;59,07;;;
2500;11/09/2022;04:00;59,23;;;
2501;12/09/2022;00:00;59,26;;;
2502;13/09/2022;00:00;59,25;;;
2503;14/09/2022;23:00;59,24;;;
2504;15/09/2022;19:00;59,24;;;
2505;16/09/2022;00:00;59,25;;;
2506;17/09/2022;01:00;59,25;;;
2507;18/09/2022;03:00;59,11;;;
2508;19/09/2022;06:00;59,29;;;
2509;20/09/2022;00:00;59,29;;;
2510;21/09/2022;13:00;59,29;;;
2511;22/09/2022;06:00;59,29;;;
2512;23/09/2022;23:00;59,26;;;
2513;24/09/2022;04:00;59,23;;;
2514;25/09/2022;11:00;59,28;;;
2515;26/09/2022;20:00;59,28;;;
2516;27/09/2022;06:00;59,27;;;
2517;28/09/2022;08:00;59,28;;;
2518;29/09/2022;10:00;59,26;;;
2519;30/09/2022;23:00;59,26;;;
2520;01/10/2022;03:00;59,28;;;
2521;02/10/2022;12:00;59,27;;;
2522;03/10/2022;11:00;59,29;;;
2523;04/10/2022;10:00;59,30;;;
2524;05/10/2022;10:00;59,29;;;
2525;06/10/2022;07:00;59,32;;;
2526;07/10/2022;23:00;59,28;;;
2527;08/10/2022;05:00;59,28;;;
2528;09/10/2022;13:00;59,29;;;
2529;10/10/2022;03:00;59,26;;;
2530;11/10/2022;07:00;59,28;;;
2531;12/10/2022;23:00;59,27;;;
2532;13/10/2022;13:00;59,28;;;
2533;14/10/2022;22:00;59,27;;;
2534;15/10/2022;02:00;59,27;;;
2535;16/10/2022;05:00;59,29;;;
2536;17/10/2022;11:00;59,30;;;
2537;18/10/2022;00:00;59,30;;;
2538;19/10/2022;02:00;59,30;;;
2539;20/10/2022;11:00;59,31;;;
2540;21/10/2022;11:00;59,29;;;
2541;22/10/2022;20:00;59,30;;;
2542;23/10/2022;21:00;59,29;;;
2543;24/10/2022;05:00;59,30;;;
2544;25/10/2022;03:00;59,31;;;
2545;26/10/2022;11:00;59,31;;;
2546;27/10/2022;18:00;59,31;;;
2547;28/10/2022;04:00;59,31;;;
2548;29/10/2022;11:00;59,30;;;
2549;30/10/2022;11:00;59,33;;;
2550;31/10/2022;00:00;59,33;;;
2551;01/11/2022;08:00;59,27;;;
2552;02/11/2022;01:00;59,26;;;
2553;03/11/2022;03:00;59,27;;;
2554;04/11/2022;22:00;59,28;;;
2555;05/11/2022;04:00;59,29;;;
2556;06/11/2022;14:00;59,29;;;
2557;07/11/2022;23:00;59,29;;;
2558;08/11/2022;03:00;59,30;;;
2559;09/11/2022;11:00;59,30;;;
2560;10/11/2022;13:00;59,31;;;
2561;11/11/2022;22:00;59,30;;;
2562;12/11/2022;23:00;59,31;;;
2563;13/11/2022;03:00;59,33;;;
2564;14/11/2022;00:00;59,32;;;
2565;15/11/2022;14:00;59,29;;;
2566;16/11/2022;11:00;59,30;;;
2567;17/11/2022;04:00;59,28;;;
2568;18/11/2022;11:00;59,33;;;
2569;19/11/2022;00:00;59,32;;;
2570;20/11/2022;03:00;59,32;;;
2571;21/11/2022;11:00;59,32;;;
2572;22/11/2022;15:00;59,32;;;
2573;23/11/2022;04:00;59,33;;;
2574;24/11/2022;05:00;59,34;;;
2575;25/11/2022;02:00;59,34;;;
2576;26/11/2022;05:00;59,34;;;
2577;27/11/2022;04:00;59,35;;;
2578;28/11/2022;06:00;59,38;;;
2579;29/11/2022;20:00;59,40;;;
2580;30/11/2022;11:00;59,39;;;
2581;01/12/2022;20:00;59,37;;;
2582;02/12/2022;05:00;59,35;;;
2583;03/12/2022;21:00;59,34;;;
2584;04/12/2022;06:00;59,34;;;
2585;05/12/2022;06:00;59,33;;;
2586;06/12/2022;00:00;59,31;;;
;;;;;;
