# Processado em: 2025-03-12T19:29:56.073607
,data_da_medicao,niveldagua_m,date,tempo_s
1584,13/01/2019,11.67,2019-01-13,600652800.0
1585,14/01/2019,11.66,2019-01-14,600739200.0
1586,15/01/2019,11.66,2019-01-15,600825600.0
1587,16/01/2019,11.65,2019-01-16,600912000.0
1588,17/01/2019,11.65,2019-01-17,600998400.0
1589,18/01/2019,11.65,2019-01-18,601084800.0
1590,19/01/2019,11.64,2019-01-19,601171200.0
1591,20/01/2019,11.64,2019-01-20,601257600.0
1592,21/01/2019,11.63,2019-01-21,601344000.0
1593,22/01/2019,11.63,2019-01-22,601430400.0
1594,23/01/2019,11.63,2019-01-23,601516800.0
1595,24/01/2019,11.63,2019-01-24,601603200.0
1596,25/01/2019,11.63,2019-01-25,601689600.0
1597,26/01/2019,11.63,2019-01-26,601776000.0
1598,27/01/2019,11.63,2019-01-27,601862400.0
1599,28/01/2019,11.64,2019-01-28,601948800.0
1600,29/01/2019,11.64,2019-01-29,602035200.0
1601,30/01/2019,11.64,2019-01-30,602121600.0
1602,31/01/2019,11.64,2019-01-31,602208000.0
1603,01/02/2019,11.65,2019-02-01,602294400.0
1604,02/02/2019,11.65,2019-02-02,602380800.0
1605,03/02/2019,11.65,2019-02-03,602467200.0
1606,04/02/2019,11.66,2019-02-04,602553600.0
1607,05/02/2019,11.66,2019-02-05,602640000.0
1608,06/02/2019,11.67,2019-02-06,602726400.0
1609,07/02/2019,11.67,2019-02-07,602812800.0
1610,08/02/2019,11.68,2019-02-08,602899200.0
1611,09/02/2019,11.68,2019-02-09,602985600.0
1612,10/02/2019,11.69,2019-02-10,603072000.0
1613,11/02/2019,11.7,2019-02-11,603158400.0
1614,12/02/2019,11.71,2019-02-12,603244800.0
1615,13/02/2019,11.71,2019-02-13,603331200.0
1616,14/02/2019,11.72,2019-02-14,603417600.0
1617,15/02/2019,11.72,2019-02-15,603504000.0
1618,16/02/2019,11.73,2019-02-16,603590400.0
1619,17/02/2019,11.74,2019-02-17,603676800.0
1620,18/02/2019,11.75,2019-02-18,603763200.0
1621,19/02/2019,11.76,2019-02-19,603849600.0
1622,20/02/2019,11.76,2019-02-20,603936000.0
1623,21/02/2019,11.77,2019-02-21,604022400.0
1624,22/02/2019,11.77,2019-02-22,604108800.0
1625,23/02/2019,11.78,2019-02-23,604195200.0
1626,24/02/2019,11.78,2019-02-24,604281600.0
1627,25/02/2019,11.79,2019-02-25,604368000.0
1628,26/02/2019,11.81,2019-02-26,604454400.0
1629,27/02/2019,11.81,2019-02-27,604540800.0
1630,28/02/2019,11.81,2019-02-28,604627200.0
1631,01/03/2019,11.82,2019-03-01,604713600.0
1632,02/03/2019,11.83,2019-03-02,604800000.0
1633,03/03/2019,11.84,2019-03-03,604886400.0
1634,04/03/2019,11.85,2019-03-04,604972800.0
1635,05/03/2019,11.86,2019-03-05,605059200.0
1636,06/03/2019,11.88,2019-03-06,605145600.0
1637,07/03/2019,11.89,2019-03-07,605232000.0
1638,08/03/2019,11.9,2019-03-08,605318400.0
1639,09/03/2019,11.91,2019-03-09,605404800.0
1640,10/03/2019,11.92,2019-03-10,605491200.0
1641,11/03/2019,11.93,2019-03-11,605577600.0
1642,12/03/2019,11.94,2019-03-12,605664000.0
1643,13/03/2019,11.96,2019-03-13,605750400.0
1644,14/03/2019,11.96,2019-03-14,605836800.0
1645,15/03/2019,11.97,2019-03-15,605923200.0
1646,16/03/2019,11.98,2019-03-16,606009600.0
1647,17/03/2019,11.99,2019-03-17,606096000.0
1648,18/03/2019,12.0,2019-03-18,606182400.0
1649,19/03/2019,12.0,2019-03-19,606268800.0
1650,20/03/2019,12.01,2019-03-20,606355200.0
1651,21/03/2019,12.02,2019-03-21,606441600.0
1652,22/03/2019,12.03,2019-03-22,606528000.0
1653,23/03/2019,12.03,2019-03-23,606614400.0
1654,24/03/2019,12.04,2019-03-24,606700800.0
1655,25/03/2019,12.04,2019-03-25,606787200.0
1656,26/03/2019,12.04,2019-03-26,606873600.0
1657,27/03/2019,12.06,2019-03-27,606960000.0
1658,28/03/2019,12.06,2019-03-28,607046400.0
1659,29/03/2019,12.06,2019-03-29,607132800.0
1660,30/03/2019,12.06,2019-03-30,607219200.0
1661,31/03/2019,12.06,2019-03-31,607305600.0
1662,01/04/2019,12.06,2019-04-01,607392000.0
1663,02/04/2019,12.07,2019-04-02,607478400.0
1664,03/04/2019,12.07,2019-04-03,607564800.0
1665,04/04/2019,12.07,2019-04-04,607651200.0
1666,05/04/2019,12.08,2019-04-05,607737600.0
1667,06/04/2019,12.09,2019-04-06,607824000.0
1668,07/04/2019,12.09,2019-04-07,607910400.0
1669,08/04/2019,12.08,2019-04-08,607996800.0
1670,09/04/2019,12.07,2019-04-09,608083200.0
1671,10/04/2019,12.06,2019-04-10,608169600.0
1672,11/04/2019,12.05,2019-04-11,608256000.0
1673,12/04/2019,12.05,2019-04-12,608342400.0
1674,13/04/2019,12.04,2019-04-13,608428800.0
1675,14/04/2019,12.04,2019-04-14,608515200.0
1676,15/04/2019,12.04,2019-04-15,608601600.0
1677,16/04/2019,12.03,2019-04-16,608688000.0
1678,17/04/2019,12.01,2019-04-17,608774400.0
1679,18/04/2019,12.01,2019-04-18,608860800.0
1680,19/04/2019,12.0,2019-04-19,608947200.0
1681,20/04/2019,11.99,2019-04-20,609033600.0
1682,21/04/2019,11.98,2019-04-21,609120000.0
1683,22/04/2019,11.97,2019-04-22,609206400.0
1684,23/04/2019,11.97,2019-04-23,609292800.0
1685,24/04/2019,11.96,2019-04-24,609379200.0
1686,25/04/2019,11.95,2019-04-25,609465600.0
1687,26/04/2019,11.94,2019-04-26,609552000.0
1688,27/04/2019,11.93,2019-04-27,609638400.0
1689,28/04/2019,11.92,2019-04-28,609724800.0
1690,29/04/2019,11.91,2019-04-29,609811200.0
1691,30/04/2019,11.91,2019-04-30,609897600.0
1692,01/05/2019,11.9,2019-05-01,609984000.0
1693,02/05/2019,11.89,2019-05-02,610070400.0
1694,03/05/2019,11.88,2019-05-03,610156800.0
1695,04/05/2019,11.87,2019-05-04,610243200.0
1696,05/05/2019,11.86,2019-05-05,610329600.0
1697,06/05/2019,11.85,2019-05-06,610416000.0
1698,07/05/2019,11.84,2019-05-07,610502400.0
1699,08/05/2019,11.7,2019-05-08,610588800.0
1700,09/05/2019,11.68,2019-05-09,610675200.0
1701,10/05/2019,11.67,2019-05-10,610761600.0
1702,11/05/2019,11.66,2019-05-11,610848000.0
1703,12/05/2019,11.66,2019-05-12,610934400.0
1704,13/05/2019,11.65,2019-05-13,611020800.0
1705,14/05/2019,11.64,2019-05-14,611107200.0
1706,15/05/2019,11.63,2019-05-15,611193600.0
1707,16/05/2019,11.62,2019-05-16,611280000.0
1708,17/05/2019,11.61,2019-05-17,611366400.0
1709,18/05/2019,11.61,2019-05-18,611452800.0
1710,19/05/2019,11.6,2019-05-19,611539200.0
1711,20/05/2019,11.59,2019-05-20,611625600.0
1712,21/05/2019,11.58,2019-05-21,611712000.0
1713,22/05/2019,11.58,2019-05-22,611798400.0
1714,23/05/2019,11.57,2019-05-23,611884800.0
1715,24/05/2019,11.57,2019-05-24,611971200.0
1716,25/05/2019,11.57,2019-05-25,612057600.0
1717,26/05/2019,11.56,2019-05-26,612144000.0
1718,27/05/2019,11.56,2019-05-27,612230400.0
1719,28/05/2019,11.55,2019-05-28,612316800.0
1720,29/05/2019,11.56,2019-05-29,612403200.0
1721,30/05/2019,11.55,2019-05-30,612489600.0
1722,31/05/2019,11.55,2019-05-31,612576000.0
1723,01/06/2019,11.55,2019-06-01,612662400.0
1724,02/06/2019,11.55,2019-06-02,612748800.0
1725,03/06/2019,11.57,2019-06-03,612835200.0
1726,04/06/2019,11.57,2019-06-04,612921600.0
1727,05/06/2019,11.57,2019-06-05,613008000.0
1728,06/06/2019,11.56,2019-06-06,613094400.0
1729,07/06/2019,11.57,2019-06-07,613180800.0
1730,08/06/2019,11.57,2019-06-08,613267200.0
1731,09/06/2019,11.57,2019-06-09,613353600.0
1732,10/06/2019,11.57,2019-06-10,613440000.0
1733,11/06/2019,11.58,2019-06-11,613526400.0
1734,12/06/2019,11.59,2019-06-12,613612800.0
1735,13/06/2019,11.59,2019-06-13,613699200.0
1736,14/06/2019,11.6,2019-06-14,613785600.0
1737,15/06/2019,11.6,2019-06-15,613872000.0
1738,16/06/2019,11.61,2019-06-16,613958400.0
1739,17/06/2019,11.62,2019-06-17,614044800.0
1740,18/06/2019,11.62,2019-06-18,614131200.0
1741,19/06/2019,11.63,2019-06-19,614217600.0
1742,20/06/2019,11.64,2019-06-20,614304000.0
1743,21/06/2019,11.65,2019-06-21,614390400.0
1744,22/06/2019,11.66,2019-06-22,614476800.0
1745,23/06/2019,11.66,2019-06-23,614563200.0
1746,24/06/2019,11.66,2019-06-24,614649600.0
1747,25/06/2019,11.67,2019-06-25,614736000.0
1748,26/06/2019,11.68,2019-06-26,614822400.0
1749,27/06/2019,11.71,2019-06-27,614908800.0
1750,28/06/2019,11.71,2019-06-28,614995200.0
1751,29/06/2019,11.72,2019-06-29,615081600.0
1752,30/06/2019,11.74,2019-06-30,615168000.0
1753,01/07/2019,11.74,2019-07-01,615254400.0
1754,02/07/2019,11.74,2019-07-02,615340800.0
1755,03/07/2019,11.76,2019-07-03,615427200.0
1756,04/07/2019,11.78,2019-07-04,615513600.0
1757,05/07/2019,11.8,2019-07-05,615600000.0
1758,06/07/2019,11.81,2019-07-06,615686400.0
1759,07/07/2019,11.82,2019-07-07,615772800.0
1760,08/07/2019,11.82,2019-07-08,615859200.0
1761,09/07/2019,11.83,2019-07-09,615945600.0
1762,10/07/2019,11.84,2019-07-10,616032000.0
1763,11/07/2019,11.84,2019-07-11,616118400.0
1764,12/07/2019,11.85,2019-07-12,616204800.0
1765,13/07/2019,11.87,2019-07-13,616291200.0
1766,14/07/2019,11.88,2019-07-14,616377600.0
1767,15/07/2019,11.89,2019-07-15,616464000.0
1768,16/07/2019,11.91,2019-07-16,616550400.0
1769,17/07/2019,11.92,2019-07-17,616636800.0
1770,18/07/2019,11.93,2019-07-18,616723200.0
1771,19/07/2019,11.94,2019-07-19,616809600.0
1772,20/07/2019,11.95,2019-07-20,616896000.0
1773,21/07/2019,11.96,2019-07-21,616982400.0
1774,22/07/2019,11.98,2019-07-22,617068800.0
1775,23/07/2019,11.98,2019-07-23,617155200.0
1776,24/07/2019,11.99,2019-07-24,617241600.0
1777,25/07/2019,12.01,2019-07-25,617328000.0
1778,26/07/2019,12.02,2019-07-26,617414400.0
1779,27/07/2019,12.03,2019-07-27,617500800.0
1780,28/07/2019,12.04,2019-07-28,617587200.0
1781,29/07/2019,12.05,2019-07-29,617673600.0
1782,30/07/2019,12.06,2019-07-30,617760000.0
1783,31/07/2019,12.07,2019-07-31,617846400.0
1784,01/08/2019,12.07,2019-08-01,617932800.0
1785,02/08/2019,12.09,2019-08-02,618019200.0
1786,03/08/2019,12.11,2019-08-03,618105600.0
1787,04/08/2019,12.12,2019-08-04,618192000.0
1788,05/08/2019,12.13,2019-08-05,618278400.0
1789,06/08/2019,12.13,2019-08-06,618364800.0
1790,07/08/2019,12.14,2019-08-07,618451200.0
1791,08/08/2019,12.15,2019-08-08,618537600.0
1792,09/08/2019,12.16,2019-08-09,618624000.0
1793,10/08/2019,12.17,2019-08-10,618710400.0
1794,11/08/2019,12.18,2019-08-11,618796800.0
1795,12/08/2019,12.18,2019-08-12,618883200.0
1796,13/08/2019,12.2,2019-08-13,618969600.0
1797,14/08/2019,12.21,2019-08-14,619056000.0
1798,15/08/2019,12.22,2019-08-15,619142400.0
1799,16/08/2019,12.23,2019-08-16,619228800.0
1800,17/08/2019,12.23,2019-08-17,619315200.0
1801,18/08/2019,12.25,2019-08-18,619401600.0
1802,19/08/2019,12.26,2019-08-19,619488000.0
1803,20/08/2019,12.27,2019-08-20,619574400.0
1804,21/08/2019,12.28,2019-08-21,619660800.0
1805,22/08/2019,12.29,2019-08-22,619747200.0
1806,23/08/2019,12.3,2019-08-23,619833600.0
1807,24/08/2019,12.31,2019-08-24,619920000.0
1808,25/08/2019,12.32,2019-08-25,620006400.0
1809,26/08/2019,12.33,2019-08-26,620092800.0
1810,27/08/2019,12.34,2019-08-27,620179200.0
1811,28/08/2019,12.35,2019-08-28,620265600.0
1812,29/08/2019,12.35,2019-08-29,620352000.0
1813,30/08/2019,12.36,2019-08-30,620438400.0
1814,31/08/2019,12.37,2019-08-31,620524800.0
1815,01/09/2019,12.38,2019-09-01,620611200.0
1816,02/09/2019,12.39,2019-09-02,620697600.0
1817,03/09/2019,12.4,2019-09-03,620784000.0
1818,04/09/2019,12.41,2019-09-04,620870400.0
1819,05/09/2019,12.42,2019-09-05,620956800.0
1820,06/09/2019,12.43,2019-09-06,621043200.0
1821,07/09/2019,12.44,2019-09-07,621129600.0
1822,08/09/2019,12.45,2019-09-08,621216000.0
1823,09/09/2019,12.46,2019-09-09,621302400.0
1824,10/09/2019,12.47,2019-09-10,621388800.0
1825,11/09/2019,12.48,2019-09-11,621475200.0
1826,12/09/2019,12.49,2019-09-12,621561600.0
1827,13/09/2019,12.5,2019-09-13,621648000.0
1828,14/09/2019,12.51,2019-09-14,621734400.0
1829,15/09/2019,12.53,2019-09-15,621820800.0
1830,16/09/2019,12.55,2019-09-16,621907200.0
1831,17/09/2019,12.55,2019-09-17,621993600.0
1832,18/09/2019,12.57,2019-09-18,622080000.0
1833,19/09/2019,12.59,2019-09-19,622166400.0
1834,20/09/2019,12.62,2019-09-20,622252800.0
1835,21/09/2019,12.68,2019-09-21,622339200.0
1836,22/09/2019,12.71,2019-09-22,622425600.0
1837,23/09/2019,12.72,2019-09-23,622512000.0
1838,24/09/2019,12.87,2019-09-24,622598400.0
1839,15/03/2020,11.74,2020-03-15,637545600.0
1840,16/03/2020,11.7,2020-03-16,637632000.0
1841,17/03/2020,11.66,2020-03-17,637718400.0
1842,18/03/2020,11.63,2020-03-18,637804800.0
1843,19/03/2020,11.59,2020-03-19,637891200.0
1844,20/03/2020,11.55,2020-03-20,637977600.0
1845,21/03/2020,11.52,2020-03-21,638064000.0
1846,22/03/2020,11.5,2020-03-22,638150400.0
1847,23/03/2020,11.46,2020-03-23,638236800.0
1848,24/03/2020,11.43,2020-03-24,638323200.0
1849,25/03/2020,11.39,2020-03-25,638409600.0
1850,26/03/2020,11.36,2020-03-26,638496000.0
1851,27/03/2020,11.33,2020-03-27,638582400.0
1852,28/03/2020,11.31,2020-03-28,638668800.0
1853,29/03/2020,11.29,2020-03-29,638755200.0
1854,30/03/2020,11.26,2020-03-30,638841600.0
1855,31/03/2020,11.23,2020-03-31,638928000.0
1856,01/04/2020,11.22,2020-04-01,639014400.0
1857,02/04/2020,11.2,2020-04-02,639100800.0
1858,03/04/2020,11.18,2020-04-03,639187200.0
1859,04/04/2020,11.17,2020-04-04,639273600.0
1860,05/04/2020,11.16,2020-04-05,639360000.0
1861,06/04/2020,11.15,2020-04-06,639446400.0
1862,07/04/2020,11.14,2020-04-07,639532800.0
1863,08/04/2020,11.12,2020-04-08,639619200.0
1864,09/04/2020,11.12,2020-04-09,639705600.0
1865,10/04/2020,11.11,2020-04-10,639792000.0
1866,11/04/2020,11.1,2020-04-11,639878400.0
1867,12/04/2020,11.1,2020-04-12,639964800.0
1868,13/04/2020,11.09,2020-04-13,640051200.0
1869,14/04/2020,11.08,2020-04-14,640137600.0
1870,15/04/2020,11.09,2020-04-15,640224000.0
1871,16/04/2020,11.09,2020-04-16,640310400.0
1872,17/04/2020,11.08,2020-04-17,640396800.0
1873,18/04/2020,11.07,2020-04-18,640483200.0
1874,19/04/2020,11.07,2020-04-19,640569600.0
1875,20/04/2020,11.07,2020-04-20,640656000.0
1876,21/04/2020,11.07,2020-04-21,640742400.0
1877,22/04/2020,11.07,2020-04-22,640828800.0
1878,23/04/2020,11.07,2020-04-23,640915200.0
1879,24/04/2020,11.07,2020-04-24,641001600.0
1880,25/04/2020,11.08,2020-04-25,641088000.0
1881,26/04/2020,11.08,2020-04-26,641174400.0
1882,27/04/2020,11.09,2020-04-27,641260800.0
1883,28/04/2020,11.09,2020-04-28,641347200.0
1884,29/04/2020,11.09,2020-04-29,641433600.0
1885,30/04/2020,11.09,2020-04-30,641520000.0
1886,01/05/2020,11.1,2020-05-01,641606400.0
1887,02/05/2020,11.1,2020-05-02,641692800.0
1888,03/05/2020,11.11,2020-05-03,641779200.0
1889,04/05/2020,11.11,2020-05-04,641865600.0
1890,05/05/2020,11.11,2020-05-05,641952000.0
1891,06/05/2020,11.13,2020-05-06,642038400.0
1892,07/05/2020,11.14,2020-05-07,642124800.0
1893,08/05/2020,11.15,2020-05-08,642211200.0
1894,09/05/2020,11.15,2020-05-09,642297600.0
1895,10/05/2020,11.16,2020-05-10,642384000.0
1896,11/05/2020,11.17,2020-05-11,642470400.0
1897,12/05/2020,11.17,2020-05-12,642556800.0
1898,13/05/2020,11.18,2020-05-13,642643200.0
1899,14/05/2020,11.19,2020-05-14,642729600.0
1900,15/05/2020,11.2,2020-05-15,642816000.0
1901,16/05/2020,11.21,2020-05-16,642902400.0
1902,17/05/2020,11.21,2020-05-17,642988800.0
1903,18/05/2020,11.23,2020-05-18,643075200.0
1904,19/05/2020,11.24,2020-05-19,643161600.0
1905,20/05/2020,11.25,2020-05-20,643248000.0
1906,21/05/2020,11.26,2020-05-21,643334400.0
1907,22/05/2020,11.26,2020-05-22,643420800.0
1908,23/05/2020,11.29,2020-05-23,643507200.0
1909,24/05/2020,11.3,2020-05-24,643593600.0
1910,25/05/2020,11.3,2020-05-25,643680000.0
1911,26/05/2020,11.31,2020-05-26,643766400.0
1912,27/05/2020,11.32,2020-05-27,643852800.0
1913,28/05/2020,11.33,2020-05-28,643939200.0
1914,29/05/2020,11.34,2020-05-29,644025600.0
1915,30/05/2020,11.35,2020-05-30,644112000.0
1916,31/05/2020,11.36,2020-05-31,644198400.0
1917,01/06/2020,11.37,2020-06-01,644284800.0
1918,02/06/2020,11.39,2020-06-02,644371200.0
1919,03/06/2020,11.4,2020-06-03,644457600.0
1920,04/06/2020,11.41,2020-06-04,644544000.0
1921,05/06/2020,11.42,2020-06-05,644630400.0
1922,06/06/2020,11.43,2020-06-06,644716800.0
1923,07/06/2020,11.45,2020-06-07,644803200.0
1924,08/06/2020,11.45,2020-06-08,644889600.0
1925,09/06/2020,11.46,2020-06-09,644976000.0
1926,10/06/2020,11.47,2020-06-10,645062400.0
1927,11/06/2020,11.49,2020-06-11,645148800.0
1928,12/06/2020,11.5,2020-06-12,645235200.0
1929,13/06/2020,11.52,2020-06-13,645321600.0
1930,14/06/2020,11.53,2020-06-14,645408000.0
1931,15/06/2020,11.55,2020-06-15,645494400.0
1932,16/06/2020,11.56,2020-06-16,645580800.0
1933,17/06/2020,11.57,2020-06-17,645667200.0
1934,18/06/2020,11.58,2020-06-18,645753600.0
1935,19/06/2020,11.59,2020-06-19,645840000.0
1936,20/06/2020,11.61,2020-06-20,645926400.0
1937,21/06/2020,11.62,2020-06-21,646012800.0
1938,22/06/2020,11.64,2020-06-22,646099200.0
1939,23/06/2020,11.65,2020-06-23,646185600.0
1940,24/06/2020,11.66,2020-06-24,646272000.0
1941,25/06/2020,11.67,2020-06-25,646358400.0
1942,26/06/2020,11.69,2020-06-26,646444800.0
1943,27/06/2020,11.7,2020-06-27,646531200.0
1944,28/06/2020,11.72,2020-06-28,646617600.0
1945,29/06/2020,11.72,2020-06-29,646704000.0
1946,30/06/2020,11.73,2020-06-30,646790400.0
1947,01/07/2020,11.75,2020-07-01,646876800.0
1948,02/07/2020,11.76,2020-07-02,646963200.0
1949,03/07/2020,11.77,2020-07-03,647049600.0
1950,04/07/2020,11.78,2020-07-04,647136000.0
1951,05/07/2020,11.8,2020-07-05,647222400.0
1952,06/07/2020,11.81,2020-07-06,647308800.0
1953,07/07/2020,11.82,2020-07-07,647395200.0
1954,08/07/2020,11.83,2020-07-08,647481600.0
1955,09/07/2020,11.85,2020-07-09,647568000.0
1956,10/07/2020,11.86,2020-07-10,647654400.0
1957,11/07/2020,11.86,2020-07-11,647740800.0
1958,12/07/2020,11.88,2020-07-12,647827200.0
1959,13/07/2020,11.89,2020-07-13,647913600.0
1960,14/07/2020,11.91,2020-07-14,648000000.0
1961,15/07/2020,11.92,2020-07-15,648086400.0
1962,16/07/2020,11.94,2020-07-16,648172800.0
1963,17/07/2020,11.95,2020-07-17,648259200.0
1964,18/07/2020,11.96,2020-07-18,648345600.0
1965,19/07/2020,11.98,2020-07-19,648432000.0
1966,20/07/2020,11.99,2020-07-20,648518400.0
1967,21/07/2020,12.0,2020-07-21,648604800.0
1968,22/07/2020,12.01,2020-07-22,648691200.0
1969,23/07/2020,12.03,2020-07-23,648777600.0
1970,24/07/2020,12.04,2020-07-24,648864000.0
1971,25/07/2020,12.06,2020-07-25,648950400.0
1972,26/07/2020,12.07,2020-07-26,649036800.0
1973,27/07/2020,12.08,2020-07-27,649123200.0
1974,28/07/2020,12.09,2020-07-28,649209600.0
1975,29/07/2020,12.1,2020-07-29,649296000.0
1976,30/07/2020,12.12,2020-07-30,649382400.0
1977,31/07/2020,12.14,2020-07-31,649468800.0
1978,01/08/2020,12.15,2020-08-01,649555200.0
1979,02/08/2020,12.16,2020-08-02,649641600.0
1980,03/08/2020,12.17,2020-08-03,649728000.0
1981,04/08/2020,12.19,2020-08-04,649814400.0
1982,05/08/2020,12.2,2020-08-05,649900800.0
1983,06/08/2020,12.21,2020-08-06,649987200.0
1984,07/08/2020,12.22,2020-08-07,650073600.0
1985,08/08/2020,12.23,2020-08-08,650160000.0
1986,09/08/2020,12.24,2020-08-09,650246400.0
1987,10/08/2020,12.25,2020-08-10,650332800.0
1988,11/08/2020,12.26,2020-08-11,650419200.0
1989,12/08/2020,12.27,2020-08-12,650505600.0
1990,13/08/2020,12.28,2020-08-13,650592000.0
1991,14/08/2020,12.29,2020-08-14,650678400.0
1992,15/08/2020,12.3,2020-08-15,650764800.0
1993,16/08/2020,12.32,2020-08-16,650851200.0
1994,17/08/2020,12.33,2020-08-17,650937600.0
1995,18/08/2020,12.34,2020-08-18,651024000.0
1996,19/08/2020,12.36,2020-08-19,651110400.0
1997,20/08/2020,12.38,2020-08-20,651196800.0
1998,21/08/2020,12.4,2020-08-21,651283200.0
1999,22/08/2020,12.4,2020-08-22,651369600.0
2000,23/08/2020,12.4,2020-08-23,651456000.0
2001,24/08/2020,12.41,2020-08-24,651542400.0
2002,25/08/2020,12.42,2020-08-25,651628800.0
2003,26/08/2020,12.43,2020-08-26,651715200.0
2004,27/08/2020,12.45,2020-08-27,651801600.0
2005,28/08/2020,12.46,2020-08-28,651888000.0
2006,29/08/2020,12.47,2020-08-29,651974400.0
2007,30/08/2020,12.48,2020-08-30,652060800.0
2008,31/08/2020,12.49,2020-08-31,652147200.0
2009,01/09/2020,12.51,2020-09-01,652233600.0
2010,02/09/2020,12.51,2020-09-02,652320000.0
2011,03/09/2020,12.52,2020-09-03,652406400.0
2012,04/09/2020,12.54,2020-09-04,652492800.0
2013,05/09/2020,12.55,2020-09-05,652579200.0
2014,06/09/2020,12.56,2020-09-06,652665600.0
2015,07/09/2020,12.56,2020-09-07,652752000.0
2016,08/09/2020,12.57,2020-09-08,652838400.0
2017,09/09/2020,12.59,2020-09-09,652924800.0
2018,10/09/2020,12.6,2020-09-10,653011200.0
2019,11/09/2020,12.61,2020-09-11,653097600.0
2020,12/09/2020,12.62,2020-09-12,653184000.0
2021,13/09/2020,12.63,2020-09-13,653270400.0
2022,14/09/2020,12.64,2020-09-14,653356800.0
2023,15/09/2020,12.65,2020-09-15,653443200.0
2024,16/09/2020,12.66,2020-09-16,653529600.0
2025,17/09/2020,12.67,2020-09-17,653616000.0
2026,18/09/2020,12.68,2020-09-18,653702400.0
2027,19/09/2020,12.69,2020-09-19,653788800.0
2028,20/09/2020,12.7,2020-09-20,653875200.0
2029,21/09/2020,12.71,2020-09-21,653961600.0
2030,22/09/2020,12.72,2020-09-22,654048000.0
2031,23/09/2020,12.73,2020-09-23,654134400.0
2032,24/09/2020,12.74,2020-09-24,654220800.0
2033,25/09/2020,12.74,2020-09-25,654307200.0
2034,26/09/2020,12.75,2020-09-26,654393600.0
2035,27/09/2020,12.76,2020-09-27,654480000.0
2036,28/09/2020,12.78,2020-09-28,654566400.0
2037,29/09/2020,12.78,2020-09-29,654652800.0
2038,30/09/2020,12.79,2020-09-30,654739200.0
2039,01/10/2020,12.81,2020-10-01,654825600.0
2040,02/10/2020,12.82,2020-10-02,654912000.0
2041,03/10/2020,12.83,2020-10-03,654998400.0
2042,04/10/2020,12.83,2020-10-04,655084800.0
2043,05/10/2020,12.84,2020-10-05,655171200.0
2044,06/10/2020,12.85,2020-10-06,655257600.0
2045,07/10/2020,12.86,2020-10-07,655344000.0
2046,08/10/2020,12.87,2020-10-08,655430400.0
2047,09/10/2020,12.88,2020-10-09,655516800.0
2048,10/10/2020,12.89,2020-10-10,655603200.0
2049,11/10/2020,12.9,2020-10-11,655689600.0
2050,12/10/2020,12.91,2020-10-12,655776000.0
2051,13/10/2020,12.92,2020-10-13,655862400.0
2052,14/10/2020,12.93,2020-10-14,655948800.0
2053,15/10/2020,12.94,2020-10-15,656035200.0
2054,16/10/2020,12.94,2020-10-16,656121600.0
2055,17/10/2020,12.95,2020-10-17,656208000.0
2056,18/10/2020,12.96,2020-10-18,656294400.0
2057,19/10/2020,12.97,2020-10-19,656380800.0
2058,20/10/2020,12.98,2020-10-20,656467200.0
2059,21/10/2020,12.99,2020-10-21,656553600.0
2060,22/10/2020,12.99,2020-10-22,656640000.0
2061,23/10/2020,13.0,2020-10-23,656726400.0
2062,24/10/2020,13.0,2020-10-24,656812800.0
2063,25/10/2020,13.01,2020-10-25,656899200.0
2064,26/10/2020,13.03,2020-10-26,656985600.0
2065,27/10/2020,13.03,2020-10-27,657072000.0
2066,28/10/2020,13.04,2020-10-28,657158400.0
2067,29/10/2020,13.05,2020-10-29,657244800.0
2068,30/10/2020,13.06,2020-10-30,657331200.0
2069,31/10/2020,13.06,2020-10-31,657417600.0
2070,01/11/2020,13.07,2020-11-01,657504000.0
2071,02/11/2020,13.08,2020-11-02,657590400.0
2072,03/11/2020,13.09,2020-11-03,657676800.0
2073,04/11/2020,13.09,2020-11-04,657763200.0
2074,05/11/2020,13.1,2020-11-05,657849600.0
2075,06/11/2020,13.11,2020-11-06,657936000.0
2076,07/11/2020,13.12,2020-11-07,658022400.0
2077,08/11/2020,13.13,2020-11-08,658108800.0
2078,09/11/2020,13.13,2020-11-09,658195200.0
2079,10/11/2020,13.14,2020-11-10,658281600.0
2080,11/11/2020,13.15,2020-11-11,658368000.0
2081,12/11/2020,13.15,2020-11-12,658454400.0
2082,13/11/2020,13.16,2020-11-13,658540800.0
2083,14/11/2020,13.17,2020-11-14,658627200.0
2084,15/11/2020,13.17,2020-11-15,658713600.0
2085,16/11/2020,13.18,2020-11-16,658800000.0
2086,17/11/2020,13.18,2020-11-17,658886400.0
2087,18/11/2020,13.19,2020-11-18,658972800.0
2088,19/11/2020,13.2,2020-11-19,659059200.0
2089,20/11/2020,13.2,2020-11-20,659145600.0
2090,21/11/2020,13.21,2020-11-21,659232000.0
2091,22/11/2020,13.21,2020-11-22,659318400.0
2092,23/11/2020,13.22,2020-11-23,659404800.0
2093,24/11/2020,13.22,2020-11-24,659491200.0
2094,25/11/2020,13.23,2020-11-25,659577600.0
2095,26/11/2020,13.23,2020-11-26,659664000.0
2096,27/11/2020,13.24,2020-11-27,659750400.0
2097,28/11/2020,13.25,2020-11-28,659836800.0
2098,29/11/2020,13.25,2020-11-29,659923200.0
2099,30/11/2020,13.26,2020-11-30,660009600.0
