
Id Ponto:;3100020776
Consulta em:;06/09/2024 14:32:35
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;23/06/2020;06:00;11,65;;N;
1941;24/06/2020;08:00;11,66;;N;
1942;25/06/2020;17:00;11,67;;N;
1943;26/06/2020;04:00;11,69;;N;
1944;27/06/2020;15:00;11,70;;N;
1945;28/06/2020;09:00;11,72;;N;
1946;29/06/2020;15:00;11,72;;N;
1947;30/06/2020;08:00;11,73;;N;
1948;01/07/2020;07:00;11,75;;N;
1949;02/07/2020;15:00;11,76;;N;
1950;03/07/2020;15:00;11,77;;N;
1951;04/07/2020;14:00;11,78;;N;
1952;05/07/2020;10:00;11,80;;N;
1953;06/07/2020;00:00;11,81;;N;
1954;07/07/2020;05:00;11,82;;N;
1955;08/07/2020;11:00;11,83;;N;
1956;09/07/2020;17:00;11,85;;N;
1957;10/07/2020;00:00;11,86;;N;
1958;11/07/2020;18:00;11,86;;N;
1959;12/07/2020;10:00;11,88;;N;
1960;13/07/2020;17:00;11,89;;N;
1961;14/07/2020;08:00;11,91;;N;
1962;15/07/2020;14:00;11,92;;N;
1963;16/07/2020;05:00;11,94;;N;
1964;17/07/2020;12:00;11,95;;N;
1965;18/07/2020;16:00;11,96;;N;
1966;19/07/2020;00:00;11,98;;N;
1967;20/07/2020;08:00;11,99;;N;
1968;21/07/2020;13:00;12,00;;N;
1969;22/07/2020;17:00;12,01;;N;
1970;23/07/2020;09:00;12,03;;N;
1971;24/07/2020;15:00;12,04;;N;
1972;25/07/2020;07:00;12,06;;N;
1973;26/07/2020;07:00;12,07;;N;
1974;27/07/2020;06:00;12,08;;N;
1975;28/07/2020;15:00;12,09;;N;
1976;29/07/2020;17:00;12,10;;N;
1977;30/07/2020;11:00;12,12;;N;
1978;31/07/2020;12:00;12,14;;N;
1979;01/08/2020;13:00;12,15;;N;
1980;02/08/2020;14:00;12,16;;N;
1981;03/08/2020;14:00;12,17;;N;
1982;04/08/2020;06:00;12,19;;N;
1983;05/08/2020;02:00;12,20;;N;
1984;06/08/2020;08:00;12,21;;N;
1985;07/08/2020;08:00;12,22;;N;
1986;08/08/2020;16:00;12,23;;N;
1987;09/08/2020;07:00;12,24;;N;
1988;10/08/2020;07:00;12,25;;N;
1989;11/08/2020;16:00;12,26;;N;
1990;12/08/2020;14:00;12,27;;N;
1991;13/08/2020;18:00;12,28;;N;
1992;14/08/2020;17:00;12,29;;N;
1993;15/08/2020;17:00;12,30;;N;
1994;16/08/2020;14:00;12,32;;N;
1995;17/08/2020;18:00;12,33;;N;
1996;18/08/2020;15:00;12,34;;N;
1997;19/08/2020;08:00;12,36;;N;
1998;20/08/2020;13:00;12,38;;N;
1999;21/08/2020;02:00;12,40;;N;
2000;22/08/2020;01:00;12,40;;N;
2001;23/08/2020;15:00;12,40;;N;
2002;24/08/2020;16:00;12,41;;N;
2003;25/08/2020;16:00;12,42;;N;
2004;26/08/2020;16:00;12,43;;N;
2005;27/08/2020;07:00;12,45;;N;
2006;28/08/2020;06:00;12,46;;N;
2007;29/08/2020;06:00;12,47;;N;
2008;30/08/2020;13:00;12,48;;N;
2009;31/08/2020;17:00;12,49;;N;
2010;01/09/2020;07:00;12,51;;N;
2011;02/09/2020;19:00;12,51;;N;
2012;03/09/2020;15:00;12,52;;N;
2013;04/09/2020;07:00;12,54;;N;
2014;05/09/2020;08:00;12,55;;N;
2015;06/09/2020;09:00;12,56;;N;
2016;07/09/2020;17:00;12,56;;N;
2017;08/09/2020;14:00;12,57;;N;
2018;09/09/2020;11:00;12,59;;N;
2019;10/09/2020;15:00;12,60;;N;
2020;11/09/2020;13:00;12,61;;N;
2021;12/09/2020;13:00;12,62;;N;
2022;13/09/2020;14:00;12,63;;N;
2023;14/09/2020;16:00;12,64;;N;
2024;15/09/2020;13:00;12,65;;N;
2025;16/09/2020;15:00;12,66;;N;
2026;17/09/2020;16:00;12,67;;N;
2027;18/09/2020;11:00;12,68;;N;
2028;19/09/2020;11:00;12,69;;N;
2029;20/09/2020;11:00;12,70;;N;
2030;21/09/2020;09:00;12,71;;N;
2031;22/09/2020;11:00;12,72;;N;
2032;23/09/2020;11:00;12,73;;N;
2033;24/09/2020;10:00;12,74;;N;
2034;25/09/2020;17:00;12,74;;N;
2035;26/09/2020;11:00;12,75;;N;
2036;27/09/2020;11:00;12,76;;N;
2037;28/09/2020;07:00;12,78;;N;
2038;29/09/2020;16:00;12,78;;N;
2039;30/09/2020;15:00;12,79;;N;
2040;01/10/2020;09:00;12,81;;N;
2041;02/10/2020;07:00;12,82;;N;
2042;03/10/2020;12:00;12,83;;N;
2043;04/10/2020;12:00;12,83;;N;
2044;05/10/2020;11:00;12,84;;N;
2045;06/10/2020;11:00;12,85;;N;
2046;07/10/2020;11:00;12,86;;N;
2047;08/10/2020;11:00;12,87;;N;
2048;09/10/2020;08:00;12,88;;N;
2049;10/10/2020;11:00;12,89;;N;
2050;11/10/2020;11:00;12,90;;N;
2051;12/10/2020;11:00;12,91;;N;
2052;13/10/2020;10:00;12,92;;N;
2053;14/10/2020;10:00;12,93;;N;
2054;15/10/2020;11:00;12,94;;N;
2055;16/10/2020;17:00;12,94;;N;
2056;17/10/2020;12:00;12,95;;N;
2057;18/10/2020;11:00;12,96;;N;
2058;19/10/2020;11:00;12,97;;N;
2059;20/10/2020;11:00;12,98;;N;
2060;21/10/2020;11:00;12,99;;N;
2061;22/10/2020;11:00;12,99;;N;
2062;23/10/2020;11:00;13,00;;N;
2063;24/10/2020;16:00;13,00;;N;
2064;25/10/2020;15:00;13,01;;N;
2065;26/10/2020;11:00;13,03;;N;
2066;27/10/2020;11:00;13,03;;N;
2067;28/10/2020;11:00;13,04;;N;
2068;29/10/2020;11:00;13,05;;N;
2069;30/10/2020;09:00;13,06;;N;
2070;31/10/2020;11:00;13,06;;N;
2071;01/11/2020;11:00;13,07;;N;
2072;02/11/2020;11:00;13,08;;N;
2073;03/11/2020;09:00;13,09;;N;
2074;04/11/2020;11:00;13,09;;N;
2075;05/11/2020;11:00;13,10;;N;
2076;06/11/2020;11:00;13,11;;N;
2077;07/11/2020;11:00;13,12;;N;
2078;08/11/2020;10:00;13,13;;N;
2079;09/11/2020;11:00;13,13;;N;
2080;10/11/2020;11:00;13,14;;N;
2081;11/11/2020;09:00;13,15;;N;
2082;12/11/2020;11:00;13,15;;N;
2083;13/11/2020;11:00;13,16;;N;
2084;14/11/2020;07:00;13,17;;N;
2085;15/11/2020;11:00;13,17;;N;
2086;16/11/2020;11:00;13,18;;N;
2087;17/11/2020;14:00;13,18;;N;
2088;18/11/2020;11:00;13,19;;N;
2089;19/11/2020;09:00;13,20;;N;
2090;20/11/2020;11:00;13,20;;N;
2091;21/11/2020;11:00;13,21;;N;
2092;22/11/2020;11:00;13,21;;N;
2093;23/11/2020;11:00;13,22;;N;
2094;24/11/2020;15:00;13,22;;N;
2095;25/11/2020;11:00;13,23;;N;
2096;26/11/2020;13:00;13,23;;N;
2097;27/11/2020;11:00;13,24;;N;
2098;28/11/2020;11:00;13,25;;N;
2099;29/11/2020;11:00;13,25;;N;
2100;30/11/2020;11:00;13,26;;N;
2101;01/12/2020;14:00;13,26;;N;
2102;02/12/2020;11:00;13,27;;N;
2103;03/12/2020;12:00;13,27;;N;
2104;04/12/2020;04:00;13,28;;N;
2105;05/12/2020;11:00;13,28;;N;
2106;06/12/2020;11:00;13,29;;N;
2107;07/12/2020;10:00;13,30;;N;
2108;08/12/2020;11:00;13,30;;N;
2109;09/12/2020;11:00;13,31;;N;
2110;10/12/2020;13:00;13,31;;N;
2111;11/12/2020;11:00;13,32;;N;
2112;12/12/2020;11:00;13,32;;N;
2113;13/12/2020;09:00;13,33;;N;
2114;14/12/2020;11:00;13,33;;N;
2115;15/12/2020;11:00;13,34;;N;
2116;16/12/2020;11:00;13,34;;N;
2117;17/12/2020;06:00;13,35;;N;
2118;18/12/2020;11:00;13,35;;N;
2119;19/12/2020;10:00;13,36;;N;
2120;20/12/2020;11:00;13,36;;N;
2121;21/12/2020;11:00;13,37;;N;
2122;22/12/2020;13:00;13,37;;N;
2123;23/12/2020;11:00;13,38;;N;
2124;24/12/2020;11:00;13,38;;N;
2125;25/12/2020;10:00;13,39;;N;
2126;26/12/2020;11:00;13,39;;N;
2127;27/12/2020;22:00;13,39;;N;
2128;28/12/2020;02:00;13,40;;N;
2129;29/12/2020;14:00;13,40;;N;
2130;30/12/2020;11:00;13,41;;N;
2131;31/12/2020;09:00;13,41;;N;
2132;01/01/2021;04:00;13,42;;N;
2133;02/01/2021;11:00;13,42;;N;
2134;03/01/2021;11:00;13,43;;N;
2135;04/01/2021;12:00;13,43;;N;
2136;05/01/2021;01:00;13,44;;N;
2137;06/01/2021;11:00;13,44;;N;
2138;07/01/2021;23:00;13,44;;N;
2139;08/01/2021;11:00;13,45;;N;
2140;09/01/2021;11:00;13,46;;N;
2141;10/01/2021;11:00;13,46;;N;
2142;11/01/2021;11:00;13,47;;N;
2143;12/01/2021;11:00;13,47;;N;
2144;13/01/2021;11:00;13,48;;N;
2145;14/01/2021;11:00;13,48;;N;
2146;15/01/2021;10:00;13,49;;N;
2147;16/01/2021;11:00;13,49;;N;
2148;17/01/2021;12:00;13,49;;N;
2149;18/01/2021;11:00;13,50;;N;
2150;19/01/2021;11:00;13,50;;N;
2151;20/01/2021;11:00;13,51;;N;
2152;21/01/2021;11:00;13,51;;N;
2153;22/01/2021;13:00;13,51;;N;
2154;23/01/2021;06:00;13,52;;N;
2155;24/01/2021;11:00;13,52;;N;
2156;25/01/2021;11:00;13,53;;N;
2157;26/01/2021;13:00;13,53;;N;
2158;27/01/2021;10:00;13,54;;N;
2159;28/01/2021;11:00;13,54;;N;
2160;29/01/2021;19:00;13,54;;N;
2161;30/01/2021;11:00;13,55;;N;
2162;31/01/2021;16:00;13,55;;N;
2163;01/02/2021;10:00;13,56;;N;
2164;02/02/2021;11:00;13,56;;N;
2165;03/02/2021;17:00;13,56;;N;
2166;04/02/2021;09:00;13,57;;N;
2167;05/02/2021;11:00;13,57;;N;
2168;06/02/2021;09:00;13,58;;N;
2169;07/02/2021;11:00;13,58;;N;
2170;08/02/2021;13:00;13,58;;N;
2171;09/02/2021;11:00;13,59;;N;
2172;10/02/2021;11:00;13,59;;N;
2173;11/02/2021;18:00;13,59;;N;
2174;12/02/2021;11:00;13,60;;N;
2175;13/02/2021;11:00;13,60;;N;
2176;14/02/2021;18:00;13,60;;N;
2177;15/02/2021;04:00;13,61;;N;
2178;16/02/2021;12:00;13,59;;N;
2179;17/02/2021;05:00;13,60;;N;
2180;18/02/2021;11:00;13,60;;N;
2181;19/02/2021;11:00;13,60;;N;
2182;20/02/2021;11:00;13,61;;N;
2183;21/02/2021;11:00;13,61;;N;
2184;22/02/2021;10:00;13,62;;N;
2185;23/02/2021;11:00;13,62;;N;
2186;24/02/2021;11:00;13,62;;N;
2187;25/02/2021;16:00;13,62;;N;
2188;26/02/2021;11:00;13,63;;N;
2189;27/02/2021;11:00;13,63;;N;
2190;28/02/2021;17:00;13,63;;N;
2191;01/03/2021;11:00;13,64;;N;
2192;02/03/2021;11:00;13,64;;N;
2193;03/03/2021;06:00;13,65;;N;
2194;04/03/2021;11:00;13,65;;N;
2195;05/03/2021;11:00;13,65;;N;
2196;06/03/2021;11:00;13,65;;N;
2197;07/03/2021;15:00;13,65;;N;
2198;08/03/2021;11:00;13,66;;N;
2199;09/03/2021;11:00;13,66;;N;
2200;10/03/2021;14:00;13,66;;N;
2201;11/03/2021;11:00;13,67;;N;
2202;12/03/2021;11:00;13,67;;N;
2203;13/03/2021;13:00;13,67;;N;
2204;14/03/2021;11:00;13,68;;N;
2205;15/03/2021;11:00;13,68;;N;
2206;16/03/2021;11:00;13,68;;N;
2207;17/03/2021;07:00;13,69;;N;
2208;18/03/2021;11:00;13,69;;N;
2209;19/03/2021;11:00;13,69;;N;
2210;20/03/2021;05:00;13,70;;N;
2211;21/03/2021;11:00;13,70;;N;
2212;22/03/2021;11:00;13,70;;N;
2213;23/03/2021;13:00;13,70;;N;
2214;24/03/2021;10:00;13,71;;N;
2215;25/03/2021;11:00;13,71;;N;
2216;26/03/2021;11:00;13,71;;N;
2217;27/03/2021;10:00;13,72;;N;
2218;28/03/2021;11:00;13,72;;N;
2219;29/03/2021;11:00;13,72;;N;
2220;30/03/2021;10:00;13,73;;N;
2221;31/03/2021;11:00;13,73;;N;
2222;01/04/2021;12:00;13,73;;N;
2223;02/04/2021;08:00;13,74;;N;
2224;03/04/2021;11:00;13,74;;N;
2225;04/04/2021;11:00;13,74;;N;
2226;05/04/2021;11:00;13,75;;N;
2227;06/04/2021;11:00;13,75;;N;
2228;07/04/2021;14:00;13,75;;N;
2229;08/04/2021;11:00;13,76;;N;
2230;09/04/2021;11:00;13,76;;N;
2231;10/04/2021;08:00;13,77;;N;
2232;11/04/2021;11:00;13,77;;N;
2233;12/04/2021;11:00;13,77;;N;
2234;13/04/2021;14:00;13,77;;N;
2235;14/04/2021;11:00;13,78;;N;
2236;15/04/2021;11:00;13,78;;N;
2237;16/04/2021;11:00;13,78;;N;
2238;17/04/2021;08:00;13,79;;N;
2239;18/04/2021;11:00;13,79;;N;
2240;19/04/2021;09:00;13,80;;N;
2241;20/04/2021;11:00;13,80;;N;
2242;21/04/2021;11:00;13,80;;N;
2243;22/04/2021;13:00;13,80;;N;
2244;23/04/2021;11:00;13,81;;N;
2245;24/04/2021;11:00;13,81;;N;
2246;25/04/2021;11:00;13,82;;N;
2247;26/04/2021;11:00;13,82;;N;
2248;27/04/2021;11:00;13,82;;N;
2249;28/04/2021;11:00;13,83;;N;
2250;29/04/2021;11:00;13,83;;N;
2251;30/04/2021;13:00;13,83;;N;
2252;01/05/2021;11:00;13,84;;N;
2253;02/05/2021;11:00;13,84;;N;
2254;03/05/2021;05:00;13,85;;N;
2255;04/05/2021;11:00;13,85;;N;
2256;05/05/2021;11:00;13,85;;N;
2257;06/05/2021;10:00;13,86;;N;
2258;07/05/2021;11:00;13,86;;N;
2259;08/05/2021;06:00;13,87;;N;
2260;09/05/2021;11:00;13,87;;N;
2261;10/05/2021;11:00;13,87;;N;
2262;11/05/2021;11:00;13,88;;N;
2263;12/05/2021;11:00;13,88;;N;
2264;13/05/2021;16:00;13,88;;N;
2265;14/05/2021;11:00;13,89;;N;
2266;15/05/2021;11:00;13,89;;N;
2267;16/05/2021;03:00;13,89;;N;
2268;27/07/2021;19:00;14,10;;N;
2269;28/07/2021;12:00;14,09;;N;
2270;29/07/2021;08:00;14,10;;N;
2271;30/07/2021;11:00;14,10;;N;
2272;31/07/2021;08:00;14,11;;N;
2273;01/08/2021;11:00;14,11;;N;
2274;02/08/2021;09:00;14,12;;N;
2275;03/08/2021;11:00;14,12;;N;
2276;04/08/2021;09:00;14,13;;N;
2277;05/08/2021;11:00;14,13;;N;
2278;06/08/2021;11:00;14,14;;N;
2279;07/08/2021;11:00;14,14;;N;
2280;08/08/2021;11:00;14,15;;N;
2281;09/08/2021;11:00;14,15;;N;
2282;10/08/2021;11:00;14,16;;N;
2283;11/08/2021;11:00;14,16;;N;
2284;12/08/2021;11:00;14,17;;N;
2285;13/08/2021;11:00;14,17;;N;
2286;14/08/2021;11:00;14,18;;N;
2287;15/08/2021;11:00;14,18;;N;
2288;16/08/2021;11:00;14,19;;N;
2289;17/08/2021;12:00;14,19;;N;
2290;18/08/2021;11:00;14,20;;N;
2291;19/08/2021;17:00;14,20;;N;
2292;20/08/2021;11:00;14,21;;N;
2293;21/08/2021;09:00;14,22;;N;
2294;22/08/2021;11:00;14,22;;N;
2295;23/08/2021;10:00;14,23;;N;
2296;24/08/2021;12:00;14,23;;N;
2297;25/08/2021;11:00;14,24;;N;
2298;26/08/2021;13:00;14,24;;N;
2299;27/08/2021;11:00;14,25;;N;
2300;28/08/2021;09:00;14,26;;N;
2301;29/08/2021;11:00;14,26;;N;
2302;30/08/2021;10:00;14,27;;N;
2303;31/08/2021;11:00;14,27;;N;
2304;01/09/2021;11:00;14,28;;N;
2305;02/09/2021;11:00;14,34;;N;
2306;03/09/2021;11:00;14,35;;N;
2307;04/09/2021;11:00;14,36;;N;
2308;05/09/2021;11:00;14,36;;N;
2309;06/09/2021;11:00;14,38;;N;
2310;07/09/2021;11:00;14,41;;N;
2311;08/09/2021;10:00;14,42;;N;
2312;09/09/2021;11:00;14,43;;N;
2313;10/09/2021;11:00;14,45;;N;
2314;11/09/2021;11:00;14,47;;N;
2315;12/09/2021;10:00;14,49;;N;
2316;13/09/2021;11:00;14,51;;N;
2317;14/09/2021;11:00;14,52;;N;
2318;15/09/2021;11:00;14,54;;N;
2319;16/09/2021;14:00;14,56;;N;
2320;17/09/2021;11:00;14,59;;N;
2321;18/09/2021;12:00;14,60;;N;
2322;19/09/2021;02:00;14,61;;N;
2323;20/09/2021;12:00;14,59;;N;
2324;21/09/2021;09:00;14,60;;N;
2325;22/09/2021;10:00;14,61;;N;
2326;23/09/2021;13:00;14,61;;N;
2327;24/09/2021;12:00;14,62;;N;
2328;25/09/2021;11:00;14,65;;N;
2329;26/09/2021;11:00;14,69;;N;
2330;27/09/2021;11:00;14,72;;N;
2331;28/09/2021;11:00;14,74;;N;
2332;29/09/2021;11:00;14,75;;N;
2333;30/09/2021;11:00;14,76;;N;
2335;02/10/2021;13:00;14,86;;N;
2336;03/10/2021;11:00;14,90;;N;
2337;04/10/2021;11:00;14,94;;N;
2338;30/08/2022;20:00;13,61;;N;
2339;31/08/2022;13:00;13,62;;N;
2340;01/09/2022;12:00;13,63;;N;
2341;02/09/2022;07:00;13,64;;N;
2342;03/09/2022;01:00;13,64;;N;
2343;04/09/2022;21:00;13,62;;N;
2344;05/09/2022;23:00;13,61;;N;
2345;06/09/2022;03:00;13,63;;N;
2346;07/09/2022;06:00;13,66;;N;
2347;08/09/2022;03:00;13,70;;N;
2348;09/09/2022;21:00;13,70;;N;
2349;10/09/2022;14:00;13,69;;N;
2350;11/09/2022;03:00;13,70;;N;
2351;12/09/2022;04:00;13,73;;N;
2352;13/09/2022;04:00;13,76;;N;
2353;14/09/2022;18:00;13,73;;N;
2354;15/09/2022;05:00;13,71;;N;
2355;16/09/2022;14:00;13,74;;N;
2356;17/09/2022;14:00;13,75;;N;
2357;18/09/2022;04:00;13,76;;N;
2358;19/09/2022;12:00;13,76;;N;
2359;20/09/2022;18:00;13,77;;N;
2360;21/09/2022;09:00;13,78;;N;
2361;22/09/2022;11:00;13,79;;N;
2362;23/09/2022;05:00;13,80;;N;
2363;24/09/2022;06:00;13,80;;N;
2364;25/09/2022;05:00;13,81;;N;
2365;26/09/2022;08:00;13,82;;N;
2366;27/09/2022;07:00;13,82;;N;
2367;28/09/2022;21:00;13,83;;N;
2368;29/09/2022;19:00;13,84;;N;
2369;30/09/2022;13:00;13,85;;N;
2370;01/10/2022;02:00;13,86;;N;
2371;02/10/2022;08:00;13,86;;N;
2372;03/10/2022;21:00;13,86;;N;
2373;04/10/2022;06:00;13,87;;N;
2374;05/10/2022;13:00;13,88;;N;
2375;06/10/2022;11:00;13,88;;N;
2376;07/10/2022;15:00;13,89;;N;
2377;08/10/2022;09:00;13,90;;N;
2378;09/10/2022;14:00;13,90;;N;
2379;10/10/2022;15:00;13,91;;N;
2380;11/10/2022;07:00;13,91;;N;
2381;12/10/2022;09:00;13,92;;N;
2382;13/10/2022;14:00;13,92;;N;
2383;14/10/2022;10:00;13,93;;N;
2384;15/10/2022;10:00;13,94;;N;
2385;16/10/2022;06:00;13,94;;N;
2386;17/10/2022;01:00;13,95;;N;
2387;18/10/2022;10:00;13,95;;N;
2388;19/10/2022;06:00;13,96;;N;
2389;20/10/2022;06:00;13,96;;N;
2390;21/10/2022;12:00;13,97;;N;
2391;22/10/2022;12:00;13,97;;N;
2392;23/10/2022;18:00;13,98;;N;
2393;24/10/2022;17:00;13,98;;N;
2394;25/10/2022;17:00;13,99;;N;
2395;26/10/2022;08:00;13,99;;N;
2396;27/10/2022;10:00;14,00;;N;
2397;28/10/2022;04:00;14,00;;N;
2398;29/10/2022;03:00;14,01;;N;
2399;30/10/2022;06:00;14,01;;N;
2400;31/10/2022;17:00;14,02;;N;
2401;01/11/2022;10:00;14,03;;N;
2402;02/11/2022;04:00;14,03;;N;
2403;03/11/2022;06:00;14,04;;N;
2404;04/11/2022;04:00;14,04;;N;
2405;05/11/2022;05:00;14,04;;N;
2406;06/11/2022;07:00;14,05;;N;
2407;07/11/2022;02:00;14,05;;N;
2408;08/11/2022;04:00;14,06;;N;
2409;09/11/2022;21:00;14,06;;N;
2410;10/11/2022;22:00;14,07;;N;
2411;11/11/2022;11:00;14,07;;N;
2412;12/11/2022;04:00;14,07;;N;
2413;13/11/2022;17:00;14,07;;N;
2414;14/11/2022;10:00;14,08;;N;
2415;15/11/2022;13:00;14,08;;N;
2416;16/11/2022;11:00;14,09;;N;
2417;17/11/2022;09:00;14,09;;N;
2418;18/11/2022;15:00;14,09;;N;
2419;19/11/2022;10:00;14,09;;N;
2420;20/11/2022;15:00;14,10;;N;
2421;21/11/2022;12:00;14,10;;N;
2422;22/11/2022;17:00;14,11;;N;
2423;23/11/2022;00:00;14,11;;N;
2424;24/11/2022;13:00;14,12;;N;
2425;25/11/2022;06:00;14,12;;N;
2426;26/11/2022;20:00;14,13;;N;
2427;27/11/2022;03:00;14,13;;N;
2428;28/11/2022;12:00;14,14;;N;
2429;29/11/2022;08:00;14,14;;N;
2430;30/11/2022;11:00;14,15;;N;
2431;01/12/2022;14:00;14,15;;N;
2432;02/12/2022;00:00;14,16;;N;
2433;03/12/2022;06:00;14,17;;N;
2434;04/12/2022;15:00;14,17;;N;
2435;05/12/2022;12:00;14,18;;N;
2436;06/12/2022;08:00;14,19;;N;
2437;07/12/2022;06:00;14,19;;N;
2438;08/12/2022;13:00;14,19;;N;
2439;23/05/2023;17:00;16,88;;N;
2440;24/05/2023;07:00;16,88;;N;
2441;25/05/2023;02:00;16,90;;N;
2442;26/05/2023;05:00;16,90;;N;
2443;27/05/2023;05:00;16,91;;N;
2444;28/05/2023;02:00;16,97;;N;
2445;29/05/2023;06:00;16,97;;N;
2446;30/05/2023;09:00;16,97;;N;
2447;31/05/2023;02:00;16,95;;N;
2448;01/06/2023;13:00;16,93;;N;
2449;02/06/2023;06:00;16,98;;N;
2450;03/06/2023;08:00;17,03;;N;
2451;04/06/2023;16:00;17,02;;N;
2452;05/06/2023;06:00;17,02;;N;
2453;06/06/2023;08:00;17,05;;N;
2454;07/06/2023;23:00;17,07;;N;
2455;08/06/2023;06:00;17,08;;N;
2456;09/06/2023;14:00;17,13;;N;
2457;10/06/2023;06:00;17,17;;N;
2458;11/06/2023;07:00;17,22;;N;
2459;12/06/2023;07:00;17,25;;N;
2460;13/06/2023;03:00;17,22;;N;
2461;14/06/2023;21:00;17,20;;N;
2462;15/06/2023;09:00;17,20;;N;
2463;16/06/2023;05:00;17,20;;N;
2464;17/06/2023;04:00;17,22;;N;
2465;18/06/2023;04:00;17,25;;N;
2466;19/06/2023;05:00;17,29;;N;
2467;20/06/2023;08:00;17,34;;N;
2468;21/06/2023;08:00;17,40;;N;
2469;22/06/2023;06:00;17,45;;N;
2470;23/06/2023;04:00;17,50;;N;
2471;24/06/2023;07:00;17,52;;N;
2472;25/06/2023;02:00;17,52;;N;
2473;26/06/2023;08:00;17,54;;N;
2474;27/06/2023;07:00;17,57;;N;
2475;28/06/2023;23:00;17,57;;N;
2476;29/06/2023;14:00;17,57;;N;
2477;30/06/2023;06:00;17,61;;N;
2478;01/07/2023;11:00;17,64;;N;
2479;02/07/2023;06:00;17,72;;N;
2480;03/07/2023;01:00;17,76;;N;
2481;04/07/2023;13:00;17,76;;N;
2482;05/07/2023;05:00;17,79;;N;
2483;06/07/2023;13:00;17,84;;N;
2484;07/07/2023;06:00;17,91;;N;
2485;08/07/2023;14:00;17,98;;N;
2486;09/07/2023;03:00;18,01;;N;
2487;10/07/2023;04:00;18,03;;N;
2488;11/07/2023;04:00;18,08;;N;
2489;12/07/2023;11:00;18,16;;N;
2490;13/07/2023;16:00;18,18;;N;
2491;14/07/2023;07:00;18,08;;N;
2492;15/07/2023;07:00;18,13;;N;
2493;16/07/2023;13:00;18,18;;N;
2494;17/07/2023;05:00;18,21;;N;
2495;18/07/2023;19:00;18,20;;N;
2496;19/07/2023;18:00;18,16;;N;
2497;20/07/2023;05:00;18,18;;N;
2498;21/07/2023;04:00;18,21;;N;
2499;22/07/2023;05:00;18,28;;N;
2500;23/07/2023;18:00;18,30;;N;
2501;24/07/2023;06:00;18,33;;N;
2502;25/07/2023;08:00;18,41;;N;
2503;26/07/2023;21:00;18,50;;N;
2504;27/07/2023;07:00;18,52;;N;
2505;28/07/2023;21:00;18,52;;N;
2506;29/07/2023;05:00;18,55;;N;
2507;30/07/2023;05:00;18,57;;N;
2508;31/07/2023;14:00;18,58;;N;
2509;01/08/2023;06:00;18,63;;N;
2510;02/08/2023;07:00;18,68;;N;
2511;03/08/2023;05:00;18,75;;N;
2512;04/08/2023;05:00;18,82;;N;
2513;05/08/2023;04:00;18,85;;N;
2514;06/08/2023;13:00;18,89;;N;
2515;07/08/2023;15:00;18,92;;N;
2516;08/08/2023;05:00;18,95;;N;
2517;09/08/2023;07:00;19,00;;N;
2518;10/08/2023;06:00;19,09;;N;
2519;11/08/2023;05:00;19,12;;N;
2520;12/08/2023;02:00;19,14;;N;
2521;13/08/2023;13:00;19,12;;N;
2522;14/08/2023;04:00;19,17;;N;
2523;15/08/2023;05:00;19,21;;N;
2524;16/08/2023;03:00;19,24;;N;
2525;17/08/2023;07:00;19,29;;N;
2526;18/08/2023;11:00;19,39;;N;
2527;19/08/2023;03:00;19,44;;N;
2528;20/08/2023;09:00;19,48;;N;
2529;21/08/2023;12:00;19,49;;N;
2530;22/08/2023;06:00;19,58;;N;
2531;23/08/2023;05:00;19,66;;N;
2532;24/08/2023;14:00;19,70;;N;
2533;25/08/2023;06:00;19,71;;N;
2534;26/08/2023;00:00;19,73;;N;
2535;27/08/2023;21:00;19,65;;N;
2536;28/08/2023;03:00;19,65;;N;
2537;29/08/2023;04:00;19,68;;N;
2538;30/08/2023;11:00;19,73;;N;
2539;31/08/2023;17:00;19,76;;N;
2540;01/09/2023;05:00;19,80;;N;
2541;02/09/2023;08:00;19,90;;N;
2542;03/09/2023;03:00;19,93;;N;
2543;04/09/2023;05:00;19,95;;N;
2544;05/09/2023;16:00;19,93;;N;
2545;06/09/2023;07:00;19,93;;N;
2546;07/09/2023;05:00;19,98;;N;
2547;08/09/2023;07:00;20,05;;N;
2548;09/09/2023;17:00;20,02;;N;
2549;10/09/2023;04:00;20,07;;N;
2550;11/09/2023;09:00;20,13;;N;
2551;12/09/2023;02:00;20,22;;N;
2552;13/09/2023;09:00;20,27;;N;
2553;14/09/2023;21:00;20,18;;N;
2554;15/09/2023;08:00;20,20;;N;
2555;16/09/2023;12:00;20,29;;N;
2556;17/09/2023;22:00;20,35;;N;
2557;18/09/2023;05:00;20,35;;N;
2558;19/09/2023;12:00;20,39;;N;
2559;20/09/2023;07:00;20,44;;N;
;;;;;;
