
Id Ponto:;3500026831
Consulta em:;06/09/2024 14:43:30
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;21/03/2016;04:00;25,72;;N;
1941;22/03/2016;02:00;25,71;;N;
1942;23/03/2016;04:00;25,70;;N;
1943;24/03/2016;12:00;25,67;;N;
1944;25/03/2016;14:00;25,65;;N;
1945;26/03/2016;02:00;25,66;;N;
1946;27/03/2016;21:00;25,65;;N;
1947;28/03/2016;14:00;25,65;;N;
1948;29/03/2016;13:00;25,63;;N;
1949;30/03/2016;03:00;25,62;;N;
1950;31/03/2016;21:00;25,59;;N;
1951;01/04/2016;12:00;25,56;;N;
1952;02/04/2016;13:00;25,54;;N;
1953;03/04/2016;15:00;25,54;;N;
1954;04/04/2016;23:00;25,51;;N;
1955;05/04/2016;04:00;25,50;;N;
1956;06/04/2016;21:00;25,47;;N;
1957;07/04/2016;04:00;25,47;;N;
1958;08/04/2016;12:00;25,46;;N;
1959;09/04/2016;05:00;25,47;;N;
1960;10/04/2016;02:00;25,50;;N;
1961;11/04/2016;20:00;25,49;;N;
1962;12/04/2016;15:00;25,48;;N;
1963;13/04/2016;02:00;25,48;;N;
1964;14/04/2016;14:00;25,46;;N;
1965;15/04/2016;18:00;25,45;;N;
1966;16/04/2016;09:00;25,45;;N;
1967;17/04/2016;12:00;25,43;;N;
1968;18/04/2016;13:00;25,44;;N;
1969;19/04/2016;03:00;25,45;;N;
1970;20/04/2016;13:00;25,43;;N;
1971;21/04/2016;04:00;25,44;;N;
1972;22/04/2016;21:00;25,43;;N;
1973;23/04/2016;18:00;25,42;;N;
1974;24/04/2016;15:00;25,41;;N;
1975;25/04/2016;11:00;25,42;;N;
1976;26/04/2016;03:00;25,41;;N;
1977;27/04/2016;06:00;25,36;;N;
1978;28/04/2016;17:00;25,33;;N;
1979;29/04/2016;00:00;25,33;;N;
1980;30/04/2016;07:00;25,31;;N;
1981;01/05/2016;20:00;25,30;;N;
1982;02/05/2016;22:00;25,29;;N;
1983;03/05/2016;18:00;25,28;;N;
1984;04/05/2016;01:00;25,27;;N;
1985;05/05/2016;07:00;25,27;;N;
1986;06/05/2016;21:00;25,25;;N;
1987;07/05/2016;14:00;25,24;;N;
1988;08/05/2016;17:00;25,24;;N;
1989;09/05/2016;10:00;25,23;;N;
1990;10/05/2016;10:00;25,19;;N;
1991;11/05/2016;14:00;25,14;;N;
1992;12/05/2016;14:00;25,11;;N;
1993;13/05/2016;05:00;25,08;;N;
1994;13/05/2016;16:00;25,03;;N;
1995;14/05/2016;01:00;25,02;;N;
1996;15/05/2016;02:00;24,96;;N;
1997;16/05/2016;16:00;24,95;;N;
1998;17/05/2016;04:00;24,94;;N;
1999;18/05/2016;07:00;24,92;;N;
2000;19/05/2016;20:00;24,90;;N;
2001;20/05/2016;21:00;24,87;;N;
2002;21/05/2016;03:00;24,86;;N;
2003;22/05/2016;08:00;24,85;;N;
2004;23/05/2016;01:00;24,85;;N;
2005;24/05/2016;06:00;24,82;;N;
2006;25/05/2016;04:00;24,79;;N;
2007;26/05/2016;12:00;24,75;;N;
2008;27/05/2016;14:00;24,73;;N;
2009;28/05/2016;13:00;24,71;;N;
2010;29/05/2016;23:00;24,67;;N;
2011;30/05/2016;21:00;24,64;;N;
2012;31/05/2016;13:00;24,63;;N;
2013;01/06/2016;23:00;24,58;;N;
2014;02/06/2016;12:00;24,56;;N;
2015;03/06/2016;00:00;24,55;;N;
2016;04/06/2016;04:00;24,52;;N;
2017;05/06/2016;20:00;24,51;;N;
2018;06/06/2016;08:00;24,49;;N;
2019;07/06/2016;00:00;24,51;;N;
2020;08/06/2016;15:00;24,51;;N;
2021;09/06/2016;14:00;24,50;;N;
2022;10/06/2016;13:00;24,49;;N;
2023;11/06/2016;04:00;24,48;;N;
2024;12/06/2016;22:00;24,48;;N;
2025;13/06/2016;03:00;24,46;;N;
2026;14/06/2016;04:00;24,43;;N;
2027;15/06/2016;01:00;24,41;;N;
2028;16/06/2016;04:00;24,38;;N;
2029;17/06/2016;07:00;24,36;;N;
2030;18/06/2016;18:00;24,34;;N;
2031;19/06/2016;15:00;24,34;;N;
2032;20/06/2016;19:00;24,32;;N;
2033;21/06/2016;22:00;24,30;;N;
2034;22/06/2016;07:00;24,29;;N;
2035;23/06/2016;21:00;24,26;;N;
2036;24/06/2016;01:00;24,26;;N;
2037;25/06/2016;14:00;24,25;;N;
2038;26/06/2016;00:00;24,25;;N;
2039;27/06/2016;05:00;24,25;;N;
2040;28/06/2016;01:00;24,24;;N;
2041;29/06/2016;05:00;24,22;;N;
2042;30/06/2016;01:00;24,21;;N;
2043;01/07/2016;22:00;24,19;;N;
2044;02/07/2016;07:00;24,18;;N;
2045;03/07/2016;23:00;24,16;;N;
2046;04/07/2016;01:00;24,15;;N;
2047;05/07/2016;04:00;24,13;;N;
2048;06/07/2016;17:00;24,14;;N;
2049;07/07/2016;21:00;24,14;;N;
2050;08/07/2016;06:00;24,13;;N;
2051;09/07/2016;05:00;24,09;;N;
2052;10/07/2016;04:00;24,06;;N;
2053;11/07/2016;05:00;24,04;;N;
2054;12/07/2016;20:00;24,03;;N;
2055;13/07/2016;03:00;24,03;;N;
2056;14/07/2016;21:00;24,01;;N;
2057;15/07/2016;04:00;24,00;;N;
2058;16/07/2016;10:00;24,05;;N;
2059;17/07/2016;05:00;24,05;;N;
2060;18/07/2016;07:00;24,02;;N;
2061;19/07/2016;07:00;24,00;;N;
2062;20/07/2016;19:00;23,98;;N;
2063;21/07/2016;21:00;23,97;;N;
2064;22/07/2016;23:00;23,96;;N;
2065;23/07/2016;01:00;23,95;;N;
2066;24/07/2016;05:00;23,94;;N;
2067;25/07/2016;07:00;23,91;;N;
2068;26/07/2016;14:00;23,90;;N;
2069;27/07/2016;01:00;23,93;;N;
2070;28/07/2016;20:00;23,91;;N;
2071;29/07/2016;03:00;23,90;;N;
2072;30/07/2016;22:00;23,88;;N;
2073;31/07/2016;01:00;23,87;;N;
2074;01/08/2016;05:00;23,86;;N;
2075;02/08/2016;00:00;23,86;;N;
2076;03/08/2016;21:00;23,85;;N;
2077;04/08/2016;04:00;23,84;;N;
2078;05/08/2016;04:00;23,82;;N;
2079;06/08/2016;13:00;23,79;;N;
2080;07/08/2016;16:00;23,78;;N;
2081;08/08/2016;14:00;23,78;;N;
2082;09/08/2016;06:00;23,79;;N;
2083;10/08/2016;23:00;23,78;;N;
2084;11/08/2016;03:00;23,77;;N;
2085;12/08/2016;05:00;23,76;;N;
2086;13/08/2016;13:00;23,72;;N;
2087;14/08/2016;01:00;23,71;;N;
2088;15/08/2016;20:00;23,68;;N;
2089;16/08/2016;04:00;23,68;;N;
2090;17/08/2016;14:00;23,67;;N;
2091;18/08/2016;01:00;23,68;;N;
2092;19/08/2016;01:00;23,67;;N;
2093;20/08/2016;20:00;23,64;;N;
2094;21/08/2016;09:00;23,71;;N;
2095;22/08/2016;13:00;23,68;;N;
2096;23/08/2016;14:00;23,60;;N;
2097;24/08/2016;05:00;23,57;;N;
2098;25/08/2016;03:00;23,55;;N;
2099;26/08/2016;23:00;23,52;;N;
2100;27/08/2016;13:00;23,51;;N;
2101;28/08/2016;02:00;23,50;;N;
2102;29/08/2016;13:00;23,50;;N;
2103;30/08/2016;05:00;23,50;;N;
2104;31/08/2016;20:00;23,48;;N;
2105;01/09/2016;01:00;23,48;;N;
2106;02/09/2016;02:00;23,46;;N;
2107;03/09/2016;07:00;23,45;;N;
2108;04/09/2016;07:00;23,44;;N;
2109;05/09/2016;03:00;23,43;;N;
2110;06/09/2016;00:00;23,43;;N;
2111;07/09/2016;14:00;23,40;;N;
2112;08/09/2016;22:00;23,38;;N;
2113;09/09/2016;00:00;23,37;;N;
2114;10/09/2016;04:00;23,36;;N;
2115;11/09/2016;05:00;23,33;;N;
2116;12/09/2016;03:00;23,28;;N;
2117;13/09/2016;08:00;23,26;;N;
2118;14/09/2016;06:00;23,30;;N;
2119;15/09/2016;22:00;23,28;;N;
2120;16/09/2016;05:00;23,26;;N;
2121;17/09/2016;21:00;23,23;;N;
2122;18/09/2016;13:00;23,23;;N;
2123;19/09/2016;18:00;23,23;;N;
2124;20/09/2016;01:00;23,23;;N;
2125;21/09/2016;07:00;23,20;;N;
2127;22/09/2016;18:00;23,12;;N;
2126;22/09/2016;04:00;23,19;;N;
2128;23/09/2016;14:00;23,12;;N;
2129;24/09/2016;21:00;23,12;;N;
2130;25/09/2016;05:00;23,12;;N;
2131;26/09/2016;06:00;23,11;;N;
2132;27/09/2016;21:00;23,10;;N;
2133;28/09/2016;03:00;23,10;;N;
2134;29/09/2016;03:00;23,08;;N;
2135;30/09/2016;16:00;23,07;;N;
2136;01/10/2016;16:00;23,08;;N;
2137;02/10/2016;04:00;23,08;;N;
2138;03/10/2016;15:00;23,06;;N;
2139;04/10/2016;05:00;23,05;;N;
2140;05/10/2016;02:00;23,04;;N;
2141;06/10/2016;17:00;23,02;;N;
2142;07/10/2016;14:00;23,02;;N;
2143;08/10/2016;21:00;23,03;;N;
2144;09/10/2016;20:00;23,03;;N;
2145;10/10/2016;00:00;23,02;;N;
2146;11/10/2016;04:00;23,00;;N;
2147;12/10/2016;00:00;22,99;;N;
2148;13/10/2016;19:00;22,98;;N;
2149;14/10/2016;22:00;22,98;;N;
2150;15/10/2016;04:00;22,97;;N;
2151;16/10/2016;02:00;22,93;;N;
2152;17/10/2016;14:00;22,91;;N;
2153;18/10/2016;14:00;22,90;;N;
2154;19/10/2016;13:00;22,89;;N;
2155;20/10/2016;06:00;22,90;;N;
2156;21/10/2016;15:00;22,91;;N;
2157;22/10/2016;21:00;22,90;;N;
2158;23/10/2016;02:00;22,91;;N;
2159;24/10/2016;23:00;22,89;;N;
2160;25/10/2016;21:00;22,88;;N;
2161;26/10/2016;22:00;22,86;;N;
2162;27/10/2016;04:00;22,83;;N;
2163;28/10/2016;02:00;22,79;;N;
2164;29/10/2016;01:00;22,74;;N;
2165;30/10/2016;12:00;22,67;;N;
2166;31/10/2016;04:00;22,61;;N;
2167;01/11/2016;13:00;22,58;;N;
2168;02/11/2016;14:00;22,58;;N;
2169;03/11/2016;04:00;22,59;;N;
2170;04/11/2016;04:00;22,57;;N;
2171;05/11/2016;03:00;22,54;;N;
2172;06/11/2016;03:00;22,50;;N;
2173;07/11/2016;00:00;22,47;;N;
2174;08/11/2016;02:00;22,44;;N;
2175;09/11/2016;20:00;22,41;;N;
2176;10/11/2016;01:00;22,41;;N;
2177;11/11/2016;06:00;22,39;;N;
2178;12/11/2016;13:00;22,38;;N;
2179;13/11/2016;02:00;22,37;;N;
2180;14/11/2016;23:00;22,33;;N;
2181;15/11/2016;04:00;22,31;;N;
2182;16/11/2016;06:00;22,30;;N;
2183;17/11/2016;16:00;22,31;;N;
2184;18/11/2016;03:00;22,33;;N;
2185;19/11/2016;04:00;22,30;;N;
2186;20/11/2016;03:00;22,29;;N;
2187;21/11/2016;14:00;22,28;;N;
2188;22/11/2016;04:00;22,27;;N;
2189;23/11/2016;13:00;22,26;;N;
2190;24/11/2016;13:00;22,26;;N;
2191;25/11/2016;19:00;22,26;;N;
2192;26/11/2016;04:00;22,25;;N;
2193;27/11/2016;01:00;22,24;;N;
2194;28/11/2016;07:00;22,23;;N;
2195;29/11/2016;23:00;22,19;;N;
2196;30/11/2016;04:00;22,18;;N;
2197;01/12/2016;03:00;22,18;;N;
2198;02/12/2016;06:00;22,16;;N;
2199;03/12/2016;08:00;22,13;;N;
2200;04/12/2016;03:00;22,12;;N;
2201;05/12/2016;06:00;22,11;;N;
2202;06/12/2016;14:00;22,11;;N;
2203;07/12/2016;21:00;22,10;;N;
2204;08/12/2016;22:00;22,09;;N;
2205;09/12/2016;04:00;22,08;;N;
2206;10/12/2016;15:00;22,07;;N;
2207;11/12/2016;19:00;22,07;;N;
2208;12/12/2016;21:00;22,06;;N;
2209;13/12/2016;06:00;22,07;;N;
2210;14/12/2016;19:00;22,09;;N;
2211;15/12/2016;20:00;22,10;;N;
2212;16/12/2016;02:00;22,11;;N;
2213;17/12/2016;23:00;22,09;;N;
2214;18/12/2016;02:00;22,08;;N;
2215;19/12/2016;01:00;22,07;;N;
2216;20/12/2016;21:00;22,06;;N;
2217;21/12/2016;08:00;22,06;;N;
2218;22/12/2016;13:00;22,07;;N;
2219;23/12/2016;19:00;22,06;;N;
2220;24/12/2016;04:00;22,05;;N;
2221;25/12/2016;22:00;22,03;;N;
2222;26/12/2016;02:00;22,03;;N;
2223;27/12/2016;06:00;22,04;;N;
2224;28/12/2016;20:00;22,04;;N;
2225;29/12/2016;22:00;22,03;;N;
2226;30/12/2016;15:00;22,03;;N;
2227;31/12/2016;05:00;22,03;;N;
2228;01/01/2017;06:00;22,04;;N;
2229;02/01/2017;14:00;22,03;;N;
2230;03/01/2017;02:00;22,03;;N;
2231;04/01/2017;01:00;22,03;;N;
2232;05/01/2017;00:00;22,05;;N;
2233;06/01/2017;16:00;22,04;;N;
2234;07/01/2017;05:00;22,04;;N;
2235;08/01/2017;03:00;22,03;;N;
2236;09/01/2017;14:00;22,02;;N;
2237;10/01/2017;20:00;22,02;;N;
2238;11/01/2017;14:00;22,03;;N;
2239;12/01/2017;01:00;22,04;;N;
2240;13/01/2017;03:00;22,04;;N;
2241;14/01/2017;02:00;22,03;;N;
2242;15/01/2017;20:00;22,02;;N;
2243;16/01/2017;22:00;22,02;;N;
2244;17/01/2017;03:00;22,02;;N;
2245;18/01/2017;16:00;22,03;;N;
2246;19/01/2017;16:00;22,04;;N;
2247;20/01/2017;05:00;22,06;;N;
2248;21/01/2017;22:00;22,06;;N;
2249;22/01/2017;01:00;22,06;;N;
2250;23/01/2017;05:00;22,06;;N;
2251;24/01/2017;01:00;22,06;;N;
2252;25/01/2017;19:00;22,06;;N;
2253;26/01/2017;18:00;22,07;;N;
2254;27/01/2017;05:00;22,09;;N;
2255;28/01/2017;14:00;22,09;;N;
2256;29/01/2017;20:00;22,09;;N;
2257;30/01/2017;14:00;22,09;;N;
2258;31/01/2017;16:00;22,08;;N;
2259;01/02/2017;01:00;22,07;;N;
2260;02/02/2017;01:00;22,06;;N;
2261;03/02/2017;20:00;22,06;;N;
2262;04/02/2017;04:00;22,07;;N;
2263;05/02/2017;08:00;22,08;;N;
2264;06/02/2017;06:00;22,08;;N;
2265;07/02/2017;05:00;22,07;;N;
2266;08/02/2017;01:00;22,08;;N;
2267;09/02/2017;19:00;22,08;;N;
2268;10/02/2017;07:00;22,08;;N;
2269;11/02/2017;14:00;22,07;;N;
2270;12/02/2017;05:00;22,07;;N;
2271;13/02/2017;20:00;22,06;;N;
2272;14/02/2017;15:00;22,09;;N;
2273;15/02/2017;06:00;22,10;;N;
2274;16/02/2017;04:00;22,09;;N;
2275;17/02/2017;22:00;22,07;;N;
2276;18/02/2017;06:00;22,08;;N;
2277;19/02/2017;14:00;22,09;;N;
2278;20/02/2017;23:00;22,09;;N;
2279;21/02/2017;06:00;22,09;;N;
2280;22/02/2017;02:00;22,09;;N;
2281;23/02/2017;03:00;22,09;;N;
2282;24/02/2017;01:00;22,09;;N;
2283;25/02/2017;15:00;22,08;;N;
2284;26/02/2017;01:00;22,09;;N;
2285;27/02/2017;02:00;22,09;;N;
2286;28/02/2017;05:00;22,08;;N;
2287;01/03/2017;16:00;22,07;;N;
2288;02/03/2017;19:00;22,09;;N;
2289;03/03/2017;05:00;22,11;;N;
2290;04/03/2017;01:00;22,10;;N;
2291;05/03/2017;20:00;22,09;;N;
2292;06/03/2017;07:00;22,11;;N;
2293;07/03/2017;21:00;22,11;;N;
2294;08/03/2017;04:00;22,11;;N;
2295;09/03/2017;06:00;22,10;;N;
2296;10/03/2017;06:00;22,11;;N;
2297;11/03/2017;08:00;22,07;;N;
2298;12/03/2017;07:00;22,07;;N;
2299;13/03/2017;05:00;22,07;;N;
2300;14/03/2017;05:00;22,07;;N;
2301;15/03/2017;00:00;22,07;;N;
2302;16/03/2017;08:00;22,07;;N;
2303;17/03/2017;13:00;22,08;;N;
2304;18/03/2017;08:00;22,08;;N;
2305;19/03/2017;20:00;22,08;;N;
2306;20/03/2017;14:00;22,09;;N;
2307;21/03/2017;22:00;22,09;;N;
2308;22/03/2017;22:00;22,09;;N;
2309;23/03/2017;05:00;22,08;;N;
2310;24/03/2017;13:00;22,07;;N;
2311;25/03/2017;05:00;22,07;;N;
2312;26/03/2017;19:00;22,07;;N;
2313;27/03/2017;20:00;22,08;;N;
2314;28/03/2017;06:00;22,09;;N;
2315;29/03/2017;23:00;22,08;;N;
2316;30/03/2017;20:00;22,08;;N;
2317;31/03/2017;19:00;22,09;;N;
2318;01/04/2017;20:00;22,10;;N;
2319;02/04/2017;04:00;22,09;;N;
2320;03/04/2017;04:00;22,09;;N;
2321;04/04/2017;19:00;22,08;;N;
2322;05/04/2017;00:00;22,09;;N;
2323;06/04/2017;14:00;22,09;;N;
2324;07/04/2017;00:00;22,10;;N;
2325;08/04/2017;00:00;22,11;;N;
2326;09/04/2017;19:00;22,10;;N;
2327;10/04/2017;00:00;22,11;;N;
2328;11/04/2017;00:00;22,12;;N;
2329;12/04/2017;01:00;22,12;;N;
2330;13/04/2017;01:00;22,12;;N;
2331;14/04/2017;15:00;22,12;;N;
2332;15/04/2017;14:00;22,12;;N;
2333;16/04/2017;14:00;22,12;;N;
2334;17/04/2017;18:00;22,12;;N;
2335;18/04/2017;13:00;22,13;;N;
2336;19/04/2017;02:00;22,13;;N;
2337;20/04/2017;04:00;22,11;;N;
2338;21/04/2017;15:00;22,12;;N;
2339;22/04/2017;16:00;22,14;;N;
2340;23/04/2017;13:00;22,14;;N;
2341;24/04/2017;13:00;22,13;;N;
2342;25/04/2017;06:00;22,10;;N;
2343;26/04/2017;10:00;22,13;;N;
2344;27/04/2017;17:00;22,16;;N;
2345;28/04/2017;20:00;22,16;;N;
2346;29/04/2017;18:00;22,16;;N;
2347;30/04/2017;07:00;22,16;;N;
2348;01/05/2017;12:00;22,16;;N;
2349;02/05/2017;17:00;22,15;;N;
2350;03/05/2017;00:00;22,16;;N;
2351;04/05/2017;01:00;22,15;;N;
2352;05/05/2017;06:00;22,15;;N;
2353;06/05/2017;05:00;22,16;;N;
2354;07/05/2017;22:00;22,15;;N;
2355;08/05/2017;04:00;22,14;;N;
2356;09/05/2017;15:00;22,15;;N;
2357;10/05/2017;16:00;22,16;;N;
2358;11/05/2017;08:00;22,16;;N;
2359;12/05/2017;01:00;22,16;;N;
2360;13/05/2017;04:00;22,14;;N;
2361;14/05/2017;18:00;22,15;;N;
2362;15/05/2017;08:00;22,16;;N;
2363;16/05/2017;17:00;22,16;;N;
2364;17/05/2017;06:00;22,16;;N;
2365;18/05/2017;01:00;22,15;;N;
2366;19/05/2017;13:00;22,13;;N;
2367;20/05/2017;07:00;22,16;;N;
2368;21/05/2017;00:00;22,17;;N;
2369;22/05/2017;21:00;22,16;;N;
2370;23/05/2017;20:00;22,15;;N;
2371;24/05/2017;18:00;22,15;;N;
2372;25/05/2017;19:00;22,14;;N;
2373;26/05/2017;13:00;22,15;;N;
2374;27/05/2017;00:00;22,17;;N;
2375;28/05/2017;07:00;22,17;;N;
2376;29/05/2017;03:00;22,16;;N;
2377;30/05/2017;13:00;22,13;;N;
2378;31/05/2017;09:00;22,12;;N;
2379;01/06/2017;16:00;22,13;;N;
2380;02/06/2017;00:00;22,15;;N;
2381;03/06/2017;20:00;22,12;;N;
2382;04/06/2017;05:00;22,11;;N;
2383;05/06/2017;06:00;22,11;;N;
2384;06/06/2017;00:00;22,12;;N;
2385;07/06/2017;04:00;22,11;;N;
2386;08/06/2017;11:00;22,10;;N;
2387;09/06/2017;17:00;22,15;;N;
2388;10/06/2017;06:00;22,14;;N;
2389;11/06/2017;15:00;22,12;;N;
2390;12/06/2017;00:00;22,13;;N;
2391;13/06/2017;14:00;22,13;;N;
2392;14/06/2017;07:00;22,15;;N;
2393;15/06/2017;22:00;22,14;;N;
2394;16/06/2017;04:00;22,13;;N;
2395;17/06/2017;08:00;22,11;;N;
2396;18/06/2017;17:00;22,12;;N;
2397;19/06/2017;15:00;22,15;;N;
2398;20/06/2017;07:00;22,16;;N;
2399;21/06/2017;19:00;22,15;;N;
2400;22/06/2017;23:00;22,14;;N;
2401;23/06/2017;19:00;22,14;;N;
2402;24/06/2017;18:00;22,15;;N;
2403;25/06/2017;05:00;22,15;;N;
2404;26/06/2017;05:00;22,14;;N;
2405;27/06/2017;16:00;22,14;;N;
2406;28/06/2017;02:00;22,15;;N;
2407;29/06/2017;04:00;22,14;;N;
2408;30/06/2017;16:00;22,14;;N;
2409;01/07/2017;18:00;22,15;;N;
2410;02/07/2017;15:00;22,16;;N;
2411;03/07/2017;00:00;22,17;;N;
2412;04/07/2017;07:00;22,15;;N;
2413;05/07/2017;18:00;22,15;;N;
2414;06/07/2017;02:00;22,15;;N;
2415;07/07/2017;04:00;22,15;;N;
2416;08/07/2017;20:00;22,14;;N;
2417;09/07/2017;06:00;22,15;;N;
2418;10/07/2017;13:00;22,15;;N;
2419;11/07/2017;03:00;22,16;;N;
2420;12/07/2017;23:00;22,15;;N;
2421;13/07/2017;00:00;22,15;;N;
2422;14/07/2017;23:00;22,13;;N;
2423;15/07/2017;21:00;22,12;;N;
2424;16/07/2017;05:00;22,13;;N;
2425;17/07/2017;13:00;22,18;;N;
2426;18/07/2017;02:00;22,18;;N;
2427;19/07/2017;13:00;22,16;;N;
2428;20/07/2017;07:00;22,15;;N;
2429;21/07/2017;06:00;22,14;;N;
2430;22/07/2017;06:00;22,11;;N;
2431;23/07/2017;20:00;22,10;;N;
2432;24/07/2017;14:00;22,12;;N;
2433;25/07/2017;03:00;22,13;;N;
2434;26/07/2017;20:00;22,12;;N;
2435;27/07/2017;18:00;22,12;;N;
2436;28/07/2017;12:00;22,12;;N;
2437;29/07/2017;17:00;22,13;;N;
2438;30/07/2017;18:00;22,13;;N;
2439;31/07/2017;21:00;22,12;;N;
2440;01/08/2017;06:00;22,11;;N;
2441;02/08/2017;07:00;22,11;;N;
2442;03/08/2017;16:00;22,13;;N;
2443;04/08/2017;18:00;22,14;;N;
2444;05/08/2017;23:00;22,13;;N;
2445;06/08/2017;20:00;22,13;;N;
2446;07/08/2017;04:00;22,12;;N;
2447;08/08/2017;15:00;22,11;;N;
2448;09/08/2017;02:00;22,12;;N;
2449;10/08/2017;05:00;22,12;;N;
2450;11/08/2017;02:00;22,12;;N;
2451;12/08/2017;04:00;22,12;;N;
2452;13/08/2017;11:00;22,13;;N;
2453;14/08/2017;00:00;22,16;;N;
2454;15/08/2017;16:00;22,15;;N;
2455;16/08/2017;06:00;22,16;;N;
2456;17/08/2017;16:00;22,16;;N;
2457;18/08/2017;02:00;22,16;;N;
2458;19/08/2017;13:00;22,14;;N;
2459;20/08/2017;14:00;22,18;;N;
2460;21/08/2017;19:00;22,20;;N;
2461;22/08/2017;13:00;22,19;;N;
2462;23/08/2017;07:00;22,17;;N;
2463;24/08/2017;00:00;22,18;;N;
2464;25/08/2017;06:00;22,18;;N;
2465;26/08/2017;06:00;22,18;;N;
2466;27/08/2017;08:00;22,18;;N;
2467;28/08/2017;19:00;22,18;;N;
2468;29/08/2017;07:00;22,19;;N;
2469;30/08/2017;07:00;22,20;;N;
2470;31/08/2017;13:00;22,21;;N;
2471;01/09/2017;20:00;22,22;;N;
2472;02/09/2017;20:00;22,22;;N;
2473;03/09/2017;04:00;22,23;;N;
2474;04/09/2017;05:00;22,23;;N;
2475;05/09/2017;17:00;22,23;;N;
2476;06/09/2017;19:00;22,23;;N;
2477;07/09/2017;01:00;22,24;;N;
2478;08/09/2017;06:00;22,23;;N;
2479;09/09/2017;07:00;22,23;;N;
2480;10/09/2017;12:00;22,23;;N;
2481;11/09/2017;17:00;22,25;;N;
2482;12/09/2017;14:00;22,26;;N;
2483;13/09/2017;01:00;22,26;;N;
2484;14/09/2017;00:00;22,26;;N;
2485;15/09/2017;17:00;22,27;;N;
2486;16/09/2017;13:00;22,28;;N;
2487;17/09/2017;07:00;22,28;;N;
2488;18/09/2017;20:00;22,27;;N;
2489;19/09/2017;03:00;22,28;;N;
2490;20/09/2017;03:00;22,28;;N;
2491;21/09/2017;04:00;22,28;;N;
2492;22/09/2017;18:00;22,28;;N;
2493;23/09/2017;14:00;22,29;;N;
2494;24/09/2017;06:00;22,30;;N;
2495;25/09/2017;06:00;22,31;;N;
2496;26/09/2017;14:00;22,30;;N;
2497;27/09/2017;01:00;22,30;;N;
2498;28/09/2017;06:00;22,31;;N;
2499;29/09/2017;07:00;22,32;;N;
2500;30/09/2017;01:00;22,31;;N;
2501;01/10/2017;10:00;22,29;;N;
2502;02/10/2017;14:00;22,32;;N;
2503;03/10/2017;17:00;22,36;;N;
2504;04/10/2017;05:00;22,35;;N;
2505;05/10/2017;12:00;22,33;;N;
2506;06/10/2017;20:00;22,33;;N;
2507;07/10/2017;03:00;22,35;;N;
2508;08/10/2017;17:00;22,34;;N;
2509;09/10/2017;21:00;22,34;;N;
2510;10/10/2017;07:00;22,35;;N;
2511;11/10/2017;16:00;22,35;;N;
2512;12/10/2017;18:00;22,36;;N;
2513;13/10/2017;16:00;22,37;;N;
2514;14/10/2017;06:00;22,40;;N;
2515;15/10/2017;08:00;22,40;;N;
2516;16/10/2017;03:00;22,40;;N;
2517;17/10/2017;00:00;22,40;;N;
2518;18/10/2017;05:00;22,39;;N;
2519;19/10/2017;15:00;22,40;;N;
2520;20/10/2017;18:00;22,40;;N;
2521;21/10/2017;17:00;22,40;;N;
2522;22/10/2017;09:00;22,43;;N;
2523;23/10/2017;04:00;22,43;;N;
2524;24/10/2017;05:00;22,43;;N;
2525;25/10/2017;06:00;22,43;;N;
2526;26/10/2017;13:00;22,42;;N;
2527;27/10/2017;08:00;22,42;;N;
2528;28/10/2017;14:00;22,43;;N;
2529;29/10/2017;00:00;22,44;;N;
2530;30/10/2017;05:00;22,44;;N;
2531;31/10/2017;18:00;22,45;;N;
2532;01/11/2017;20:00;22,45;;N;
2533;02/11/2017;03:00;22,44;;N;
2534;03/11/2017;02:00;22,42;;N;
2535;04/11/2017;16:00;22,41;;N;
2536;05/11/2017;20:00;22,43;;N;
2537;06/11/2017;05:00;22,44;;N;
2538;07/11/2017;03:00;22,44;;N;
2539;08/11/2017;14:00;22,44;;N;
2540;09/11/2017;04:00;22,44;;N;
2541;10/11/2017;05:00;22,44;;N;
2542;11/11/2017;18:00;22,44;;N;
2543;12/11/2017;00:00;22,45;;N;
2544;13/11/2017;06:00;22,45;;N;
2545;14/11/2017;05:00;22,45;;N;
2546;15/11/2017;05:00;22,44;;N;
2547;16/11/2017;06:00;22,45;;N;
2548;17/11/2017;04:00;22,44;;N;
2549;18/11/2017;12:00;22,43;;N;
2550;19/11/2017;19:00;22,44;;N;
2551;20/11/2017;13:00;22,44;;N;
2552;21/11/2017;16:00;22,43;;N;
2553;22/11/2017;16:00;22,44;;N;
2554;23/11/2017;21:00;22,44;;N;
2555;24/11/2017;06:00;22,45;;N;
2556;25/11/2017;19:00;22,43;;N;
2557;26/11/2017;14:00;22,43;;N;
2558;27/11/2017;14:00;22,44;;N;
2559;28/11/2017;02:00;22,45;;N;
2560;29/11/2017;01:00;22,44;;N;
2561;30/11/2017;12:00;22,42;;N;
2562;01/12/2017;14:00;22,42;;N;
2563;02/12/2017;04:00;22,43;;N;
2564;03/12/2017;03:00;22,43;;N;
2565;04/12/2017;13:00;22,43;;N;
2566;05/12/2017;06:00;22,44;;N;
2567;06/12/2017;21:00;22,43;;N;
2568;07/12/2017;21:00;22,42;;N;
2569;08/12/2017;06:00;22,42;;N;
2570;09/12/2017;16:00;22,42;;N;
2571;10/12/2017;14:00;22,42;;N;
