
Id Ponto:;3100020037
Consulta em:;06/09/2024 13:10:04
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2032;13/05/2018;17:00;9,85;;;
2033;14/05/2018;15:00;9,87;;;
2034;15/05/2018;5:00;9,88;;;
2035;16/05/2018;16:00;9,88;;;
2036;17/05/2018;8:00;9,89;;;
2037;18/05/2018;9:00;9,91;;;
2038;19/05/2018;11:00;9,92;;;
2039;20/05/2018;3:00;9,92;;;
2040;21/05/2018;22:00;9,93;;;
2041;22/05/2018;8:00;9,94;;;
2042;23/05/2018;15:00;9,95;;;
2043;24/05/2018;10:00;9,96;;;
2044;25/05/2018;21:00;9,97;;;
2045;26/05/2018;13:00;9,98;;;
2046;27/05/2018;12:00;9,98;;;
2047;28/05/2018;8:00;9,99;;;
2048;29/05/2018;19:00;10,00;;;
2049;30/05/2018;15:00;10,01;;;
2050;31/05/2018;16:00;10,02;;;
2051;01/06/2018;14:00;10,03;;;
2052;02/06/2018;22:00;10,04;;;
2053;03/06/2018;21:00;10,05;;;
2054;04/06/2018;20:00;10,06;;;
2055;05/06/2018;14:00;10,07;;;
2056;06/06/2018;3:00;10,08;;;
2057;07/06/2018;17:00;10,09;;;
2058;08/06/2018;13:00;10,09;;;
2059;09/06/2018;8:00;10,10;;;
2060;10/06/2018;11:00;10,11;;;
2061;11/06/2018;7:00;10,12;;;
2062;12/06/2018;12:00;10,13;;;
2063;13/06/2018;13:00;10,14;;;
2064;14/06/2018;9:00;10,15;;;
2065;15/06/2018;18:00;10,16;;;
2066;16/06/2018;7:00;10,17;;;
2067;17/06/2018;7:00;10,18;;;
2068;18/06/2018;10:00;10,19;;;
2069;19/06/2018;11:00;10,20;;;
2070;20/06/2018;22:00;10,21;;;
2071;21/06/2018;22:00;10,22;;;
2072;22/06/2018;12:00;10,23;;;
2073;23/06/2018;3:00;10,24;;;
2074;24/06/2018;12:00;10,25;;;
2075;25/06/2018;8:00;10,26;;;
2076;26/06/2018;12:00;10,27;;;
2077;27/06/2018;11:00;10,28;;;
2078;28/06/2018;15:00;10,29;;;
2079;29/06/2018;16:00;10,30;;;
2080;30/06/2018;22:00;10,31;;;
2081;01/07/2018;5:00;10,32;;;
2082;02/07/2018;15:00;10,33;;;
2083;03/07/2018;10:00;10,34;;;
2084;04/07/2018;10:00;10,34;;;
2085;05/07/2018;7:00;10,35;;;
2086;06/07/2018;9:00;10,36;;;
2087;07/07/2018;8:00;10,37;;;
2088;08/07/2018;3:00;10,38;;;
2089;09/07/2018;8:00;10,39;;;
2090;10/07/2018;17:00;10,40;;;
2091;11/07/2018;10:00;10,41;;;
2092;12/07/2018;11:00;10,42;;;
2093;13/07/2018;14:00;10,43;;;
2094;14/07/2018;17:00;10,44;;;
2095;15/07/2018;14:00;10,45;;;
2096;16/07/2018;10:00;10,46;;;
2097;17/07/2018;14:00;10,47;;;
2098;18/07/2018;5:00;10,48;;;
2099;19/07/2018;7:00;10,49;;;
2100;20/07/2018;10:00;10,50;;;
2101;21/07/2018;10:00;10,51;;;
2102;22/07/2018;4:00;10,52;;;
2103;23/07/2018;14:00;10,52;;;
2104;24/07/2018;8:00;10,54;;;
2105;25/07/2018;13:00;10,54;;;
2106;26/07/2018;8:00;10,55;;;
2107;27/07/2018;18:00;10,56;;;
2108;28/07/2018;10:00;10,57;;;
2109;29/07/2018;9:00;10,58;;;
2110;30/07/2018;13:00;10,59;;;
2111;31/07/2018;11:00;10,60;;;
2112;01/08/2018;7:00;10,62;;;
2113;02/08/2018;3:00;10,63;;;
2114;03/08/2018;14:00;10,64;;;
2115;04/08/2018;12:00;10,65;;;
2116;05/08/2018;6:00;10,65;;;
2117;06/08/2018;11:00;10,66;;;
2118;07/08/2018;20:00;10,69;;;
2119;08/08/2018;13:00;10,70;;;
2120;09/08/2018;2:00;10,71;;;
2121;10/08/2018;14:00;10,72;;;
2122;11/08/2018;11:00;10,73;;;
2123;12/08/2018;11:00;10,74;;;
2124;13/08/2018;14:00;10,74;;;
2125;14/08/2018;16:00;10,75;;;
2126;15/08/2018;4:00;10,76;;;
2127;16/08/2018;12:00;10,77;;;
2128;17/08/2018;10:00;10,78;;;
2129;18/08/2018;10:00;10,79;;;
2130;19/08/2018;19:00;10,80;;;
2131;20/08/2018;15:00;10,81;;;
2132;21/08/2018;13:00;10,82;;;
2133;22/08/2018;3:00;10,83;;;
2134;23/08/2018;13:00;10,84;;;
2135;24/08/2018;8:00;10,85;;;
2136;25/08/2018;13:00;10,85;;;
2137;26/08/2018;7:00;10,86;;;
2138;27/08/2018;7:00;10,87;;;
2139;28/08/2018;6:00;10,88;;;
2140;29/08/2018;4:00;10,89;;;
2141;30/08/2018;8:00;10,90;;;
2142;31/08/2018;11:00;10,91;;;
2143;01/09/2018;3:00;10,92;;;
2144;02/09/2018;11:00;10,93;;;
2145;03/09/2018;18:00;10,94;;;
2146;04/09/2018;10:00;10,95;;;
2147;05/09/2018;10:00;10,96;;;
2148;06/09/2018;17:00;10,96;;;
2149;07/09/2018;7:00;10,97;;;
2150;08/09/2018;13:00;10,98;;;
2151;09/09/2018;11:00;10,99;;;
2152;10/09/2018;13:00;11,00;;;
2153;11/09/2018;11:00;11,01;;;
2154;12/09/2018;15:00;11,02;;;
2155;13/09/2018;15:00;11,03;;;
2156;14/09/2018;12:00;11,04;;;
2157;15/09/2018;11:00;11,06;;;
2158;16/09/2018;19:00;11,07;;;
2159;17/09/2018;4:00;11,07;;;
2160;18/09/2018;13:00;11,08;;;
2161;19/09/2018;9:00;11,09;;;
2162;20/09/2018;17:00;11,10;;;
2163;21/09/2018;3:00;11,11;;;
2164;22/09/2018;17:00;11,12;;;
2165;23/09/2018;5:00;11,13;;;
2166;24/09/2018;22:00;11,13;;;
2167;25/09/2018;13:00;11,14;;;
2168;26/09/2018;13:00;11,15;;;
2169;27/09/2018;11:00;11,16;;;
2170;28/09/2018;11:00;11,17;;;
2171;29/09/2018;8:00;11,18;;;
2172;30/09/2018;11:00;11,19;;;
2173;01/10/2018;2:00;11,20;;;
2174;02/10/2018;12:00;11,21;;;
2175;03/10/2018;9:00;11,22;;;
2176;04/10/2018;1:00;11,23;;;
2177;05/10/2018;14:00;11,24;;;
2178;06/10/2018;14:00;11,25;;;
2179;07/10/2018;11:00;11,25;;;
2180;08/10/2018;5:00;11,27;;;
2181;09/10/2018;10:00;11,28;;;
2182;10/10/2018;12:00;11,28;;;
2183;11/10/2018;12:00;11,29;;;
2184;12/10/2018;15:00;11,30;;;
2185;13/10/2018;0:00;11,31;;;
2186;14/10/2018;4:00;11,32;;;
2187;15/10/2018;14:00;11,33;;;
2188;16/10/2018;14:00;11,34;;;
2189;17/10/2018;9:00;11,34;;;
2190;18/10/2018;15:00;11,35;;;
2191;19/10/2018;11:00;11,36;;;
2192;20/10/2018;15:00;11,36;;;
2193;21/10/2018;16:00;11,37;;;
2194;22/10/2018;2:00;11,38;;;
2195;23/10/2018;0:00;11,39;;;
2196;24/10/2018;5:00;11,39;;;
2197;25/10/2018;13:00;11,40;;;
2198;26/10/2018;8:00;11,41;;;
2199;27/10/2018;12:00;11,41;;;
2200;28/10/2018;11:00;11,42;;;
2201;29/10/2018;4:00;11,43;;;
2202;30/10/2018;10:00;11,43;;;
2203;31/10/2018;9:00;11,44;;;
2204;01/11/2018;10:00;11,44;;;
2205;02/11/2018;10:00;11,45;;;
2206;03/11/2018;3:00;11,46;;;
2207;04/11/2018;8:00;11,47;;;
2208;05/11/2018;13:00;11,47;;;
2209;06/11/2018;13:00;11,48;;;
2210;07/11/2018;22:00;11,48;;;
2211;08/11/2018;14:00;11,48;;;
2212;09/11/2018;14:00;11,47;;;
2213;10/11/2018;7:00;11,42;;;
2214;11/11/2018;2:00;11,40;;;
2215;12/11/2018;0:00;11,39;;;
2216;13/11/2018;17:00;11,38;;;
2217;14/11/2018;23:00;11,38;;;
2218;15/11/2018;21:00;11,39;;;
2219;16/11/2018;20:00;11,39;;;
2220;17/11/2018;18:00;11,40;;;
2221;18/11/2018;21:00;11,40;;;
2222;19/11/2018;6:00;11,41;;;
2223;20/11/2018;9:00;11,41;;;
2224;21/11/2018;14:00;11,40;;;
2225;22/11/2018;12:00;11,34;;;
2226;23/11/2018;16:00;11,25;;;
2227;24/11/2018;13:00;11,19;;;
2228;25/11/2018;9:00;11,11;;;
2229;26/11/2018;11:00;11,00;;;
2230;27/11/2018;12:00;10,89;;;
2231;28/11/2018;11:00;10,82;;;
2232;29/11/2018;10:00;10,77;;;
2233;30/11/2018;18:00;10,74;;;
2234;01/12/2018;10:00;10,72;;;
2235;02/12/2018;16:00;10,70;;;
2236;03/12/2018;13:00;10,68;;;
2237;04/12/2018;17:00;10,66;;;
2238;05/12/2018;7:00;10,64;;;
2239;06/12/2018;15:00;10,61;;;
2240;07/12/2018;8:00;10,59;;;
2241;08/12/2018;18:00;10,56;;;
2242;09/12/2018;12:00;10,54;;;
2243;10/12/2018;15:00;10,52;;;
2244;11/12/2018;15:00;10,50;;;
2245;12/12/2018;2:00;10,48;;;
2246;12/12/2018;02:00;10,48;;;
2247;13/12/2018;09:00;10,46;;;
2248;13/12/2018;9:00;10,46;;;
2249;14/12/2018;17:00;10,44;;;
2250;15/12/2018;4:00;10,43;;;
2251;15/12/2018;04:00;10,43;;;
2252;16/12/2018;21:00;10,41;;;
2253;17/12/2018;6:00;10,40;;;
2254;17/12/2018;06:00;10,40;;;
2255;18/12/2018;17:00;10,38;;;
2256;19/12/2018;0:00;10,37;;;
2257;19/12/2018;00:00;10,37;;;
2258;20/12/2018;22:00;10,36;;;
2259;21/12/2018;23:00;10,34;;;
2260;22/12/2018;9:00;10,33;;;
2261;22/12/2018;09:00;10,33;;;
2262;23/12/2018;13:00;10,32;;;
2263;24/12/2018;20:00;10,31;;;
2264;25/12/2018;19:00;10,30;;;
2265;26/12/2018;20:00;10,29;;;
2266;27/12/2018;19:00;10,29;;;
2267;28/12/2018;12:00;10,28;;;
2268;29/12/2018;22:00;10,27;;;
2269;30/12/2018;13:00;10,26;;;
2270;31/12/2018;6:00;10,25;;;
2271;31/12/2018;06:00;10,25;;;
2272;01/01/2019;21:00;10,23;;;
2273;02/01/2019;20:00;10,21;;;
2274;03/01/2019;10:00;10,19;;;
2275;04/01/2019;21:00;10,18;;;
2276;05/01/2019;1:00;10,16;;;
2277;05/01/2019;01:00;10,16;;;
2278;06/01/2019;19:00;10,15;;;
2279;07/01/2019;22:00;10,14;;;
2280;08/01/2019;22:00;10,13;;;
2281;09/01/2019;3:00;10,13;;;
2282;09/01/2019;03:00;10,13;;;
2283;10/01/2019;15:00;10,12;;;
2284;11/01/2019;19:00;10,11;;;
2285;12/01/2019;10:00;10,11;;;
2286;13/01/2019;5:00;10,10;;;
2287;13/01/2019;05:00;10,10;;;
2288;14/01/2019;00:00;10,10;;;
2289;14/01/2019;0:00;10,10;;;
2290;15/01/2019;2:00;10,10;;;
2291;15/01/2019;02:00;10,10;;;
2292;16/01/2019;18:00;10,09;;;
2293;17/01/2019;12:00;10,09;;;
2294;18/01/2019;23:00;10,09;;;
2295;19/01/2019;12:00;10,09;;;
2296;20/01/2019;13:00;10,09;;;
2297;21/01/2019;6:00;10,09;;;
2298;21/01/2019;06:00;10,09;;;
2299;22/01/2019;22:00;10,08;;;
2300;23/01/2019;9:00;10,08;;;
2301;23/01/2019;09:00;10,08;;;
2302;24/01/2019;16:00;10,08;;;
2303;25/01/2019;19:00;10,08;;;
2304;26/01/2019;22:00;10,08;;;
2305;27/01/2019;1:00;10,09;;;
2306;27/01/2019;01:00;10,09;;;
2307;28/01/2019;07:00;10,08;;;
2308;28/01/2019;7:00;10,08;;;
2309;29/01/2019;19:00;10,08;;;
2310;30/01/2019;19:00;10,09;;;
2311;31/01/2019;11:00;10,10;;;
2312;01/02/2019;16:00;10,10;;;
2313;02/02/2019;12:00;10,11;;;
2314;03/02/2019;20:00;10,11;;;
2315;04/02/2019;15:00;10,12;;;
2316;05/02/2019;19:00;10,12;;;
2317;06/02/2019;1:00;10,13;;;
2318;06/02/2019;01:00;10,13;;;
2319;07/02/2019;20:00;10,13;;;
2320;08/02/2019;0:00;10,14;;;
2321;08/02/2019;00:00;10,14;;;
2322;09/02/2019;13:00;10,14;;;
2323;10/02/2019;6:00;10,14;;;
2324;10/02/2019;06:00;10,14;;;
2325;11/02/2019;15:00;10,14;;;
2326;12/02/2019;6:00;10,15;;;
2327;12/02/2019;06:00;10,15;;;
2328;13/02/2019;09:00;10,15;;;
2329;13/02/2019;9:00;10,15;;;
2330;14/02/2019;1:00;10,15;;;
2331;14/02/2019;01:00;10,15;;;
2332;15/02/2019;08:00;10,15;;;
2333;15/02/2019;8:00;10,15;;;
2334;16/02/2019;18:00;10,15;;;
2335;17/02/2019;13:00;10,15;;;
2336;18/02/2019;8:00;10,13;;;
2337;18/02/2019;08:00;10,13;;;
2338;19/02/2019;18:00;10,11;;;
2339;20/02/2019;3:00;10,10;;;
2340;20/02/2019;03:00;10,10;;;
2341;21/02/2019;20:00;10,08;;;
2342;22/02/2019;4:00;10,07;;;
2343;22/02/2019;04:00;10,07;;;
2344;23/02/2019;06:00;10,05;;;
2345;23/02/2019;6:00;10,05;;;
2346;24/02/2019;3:00;10,04;;;
2347;24/02/2019;03:00;10,04;;;
2348;25/02/2019;19:00;10,03;;;
2349;26/02/2019;10:00;10,02;;;
2350;27/02/2019;23:00;10,01;;;
2351;28/02/2019;21:00;10,01;;;
2352;01/03/2019;1:00;10,01;;;
2353;01/03/2019;01:00;10,01;;;
2354;02/03/2019;21:00;10,00;;;
2355;03/03/2019;9:00;10,00;;;
2356;03/03/2019;09:00;10,00;;;
2357;04/03/2019;11:00;9,99;;;
2358;05/03/2019;10:00;9,99;;;
2359;06/03/2019;13:00;9,98;;;
2360;07/03/2019;15:00;9,98;;;
2361;08/03/2019;12:00;9,98;;;
2362;09/03/2019;8:00;9,98;;;
2363;09/03/2019;08:00;9,98;;;
2364;10/03/2019;21:00;9,97;;;
2365;11/03/2019;0:00;9,97;;;
2366;11/03/2019;00:00;9,97;;;
2367;12/03/2019;07:00;9,97;;;
2368;12/03/2019;7:00;9,97;;;
2369;13/03/2019;18:00;9,96;;;
2370;14/03/2019;0:00;9,96;;;
2371;14/03/2019;00:00;9,96;;;
2372;15/03/2019;05:00;9,96;;;
2373;15/03/2019;5:00;9,96;;;
2374;16/03/2019;18:00;9,95;;;
2375;17/03/2019;10:00;9,95;;;
2376;18/03/2019;1:00;9,95;;;
2377;18/03/2019;01:00;9,95;;;
2378;19/03/2019;04:00;9,94;;;
2379;19/03/2019;4:00;9,94;;;
2380;20/03/2019;20:00;9,97;;;
2381;21/03/2019;13:00;9,96;;;
2382;22/03/2019;16:00;9,96;;;
2383;23/03/2019;20:00;9,95;;;
2384;24/03/2019;00:00;9,95;;;
2385;25/03/2019;15:00;9,95;;;
2386;26/03/2019;14:00;9,95;;;
2387;27/03/2019;07:00;9,95;;;
2388;28/03/2019;10:00;9,95;;;
2389;29/03/2019;06:00;9,94;;;
2390;30/03/2019;06:00;9,94;;;
2391;31/03/2019;17:00;9,94;;;
2392;01/04/2019;23:00;9,94;;;
2393;02/04/2019;06:00;9,95;;;
2394;03/04/2019;15:00;9,95;;;
2395;04/04/2019;12:00;9,95;;;
2396;05/04/2019;04:00;9,95;;;
2397;06/04/2019;18:00;9,95;;;
2398;07/04/2019;01:00;9,95;;;
2399;08/04/2019;20:00;9,95;;;
2400;09/04/2019;22:00;9,95;;;
2401;10/04/2019;03:00;9,95;;;
2402;11/04/2019;00:00;9,95;;;
2403;12/04/2019;15:00;9,95;;;
2404;13/04/2019;14:00;9,95;;;
2405;14/04/2019;08:00;9,95;;;
2406;15/04/2019;20:00;9,95;;;
2407;16/04/2019;16:00;9,95;;;
2408;17/04/2019;12:00;9,95;;;
2409;18/04/2019;19:00;9,95;;;
2410;19/04/2019;22:00;9,95;;;
2411;20/04/2019;03:00;9,95;;;
2412;21/04/2019;03:00;9,96;;;
2413;22/04/2019;15:00;9,96;;;
2414;23/04/2019;11:00;9,96;;;
2415;24/04/2019;21:00;9,96;;;
2416;25/04/2019;03:00;9,96;;;
2417;26/04/2019;22:00;9,96;;;
2418;27/04/2019;10:00;9,96;;;
2419;28/04/2019;01:00;9,96;;;
2420;29/04/2019;08:00;9,96;;;
2421;30/04/2019;10:00;9,97;;;
2422;01/05/2019;16:00;9,97;;;
2423;02/05/2019;06:00;9,97;;;
2424;03/05/2019;22:00;9,97;;;
2425;04/05/2019;19:00;9,97;;;
2426;05/05/2019;17:00;9,97;;;
2427;06/05/2019;11:00;9,98;;;
2428;07/05/2019;20:00;9,98;;;
2429;08/05/2019;21:00;9,99;;;
2430;09/05/2019;08:00;10,00;;;
2431;10/05/2019;13:00;10,00;;;
2432;11/05/2019;07:00;10,01;;;
2433;12/05/2019;16:00;10,01;;;
2434;13/05/2019;00:00;10,02;;;
2435;14/05/2019;14:00;10,03;;;
2436;15/05/2019;16:00;10,03;;;
2437;16/05/2019;19:00;10,04;;;
2438;17/05/2019;21:00;10,04;;;
2439;18/05/2019;23:00;10,04;;;
2440;19/05/2019;16:00;10,05;;;
2441;20/05/2019;06:00;10,05;;;
2442;21/05/2019;17:00;10,06;;;
2443;22/05/2019;16:00;10,07;;;
2444;23/05/2019;12:00;10,08;;;
2445;24/05/2019;05:00;10,08;;;
2446;25/05/2019;05:00;10,09;;;
2447;26/05/2019;23:00;10,10;;;
2448;27/05/2019;15:00;10,10;;;
2449;28/05/2019;21:00;10,11;;;
2450;29/05/2019;21:00;10,11;;;
2451;30/05/2019;20:00;10,12;;;
2452;31/05/2019;00:00;10,13;;;
2453;01/06/2019;19:00;10,14;;;
2454;02/06/2019;12:00;10,14;;;
2455;03/06/2019;19:00;10,15;;;
2456;04/06/2019;14:00;10,15;;;
2457;05/06/2019;23:00;10,15;;;
2458;06/06/2019;23:00;10,17;;;
2459;07/06/2019;06:00;10,18;;;
2460;08/06/2019;18:00;10,19;;;
2461;09/06/2019;14:00;10,20;;;
2462;10/06/2019;07:00;10,21;;;
2463;11/06/2019;12:00;10,22;;;
2464;12/06/2019;09:00;10,23;;;
2465;13/06/2019;14:00;10,23;;;
2466;14/06/2019;21:00;10,24;;;
2467;15/06/2019;03:00;10,25;;;
2468;16/06/2019;20:00;10,25;;;
2469;17/06/2019;13:00;10,26;;;
2470;18/06/2019;18:00;10,27;;;
2471;19/06/2019;07:00;10,28;;;
2472;20/06/2019;18:00;10,29;;;
2473;21/06/2019;22:00;10,29;;;
2474;22/06/2019;07:00;10,30;;;
2475;23/06/2019;22:00;10,31;;;
2476;24/06/2019;13:00;10,32;;;
2477;25/06/2019;13:00;10,33;;;
2478;26/06/2019;13:00;10,34;;;
2479;27/06/2019;10:00;10,35;;;
2480;28/06/2019;06:00;10,36;;;
2481;29/06/2019;13:00;10,37;;;
2482;30/06/2019;06:00;10,38;;;
2483;01/07/2019;07:00;10,39;;;
2484;02/07/2019;16:00;10,40;;;
2485;03/07/2019;05:00;10,41;;;
2486;04/07/2019;17:00;10,42;;;
2487;05/07/2019;10:00;10,43;;;
2488;06/07/2019;16:00;10,43;;;
2489;07/07/2019;08:00;10,43;;;
2490;08/07/2019;22:00;10,44;;;
2491;09/07/2019;12:00;10,45;;;
2492;10/07/2019;16:00;10,46;;;
2493;11/07/2019;19:00;10,47;;;
2494;12/07/2019;19:00;10,48;;;
2495;13/07/2019;08:00;10,50;;;
2496;14/07/2019;20:00;10,51;;;
2497;15/07/2019;11:00;10,52;;;
2498;16/07/2019;20:00;10,53;;;
2499;17/07/2019;23:00;10,53;;;
2500;18/07/2019;21:00;10,54;;;
2501;19/07/2019;12:00;10,55;;;
2502;20/07/2019;18:00;10,56;;;
2503;21/07/2019;15:00;10,57;;;
2504;22/07/2019;05:00;10,58;;;
2505;23/07/2019;01:00;10,59;;;
2506;24/07/2019;14:00;10,59;;;
2507;25/07/2019;21:00;10,60;;;
2508;26/07/2019;19:00;10,61;;;
2509;27/07/2019;07:00;10,62;;;
2510;28/07/2019;10:00;10,63;;;
2511;29/07/2019;18:00;10,63;;;
2512;30/07/2019;20:00;10,64;;;
2513;31/07/2019;05:00;10,65;;;
2514;01/08/2019;07:00;10,66;;;
2515;02/08/2019;09:00;10,67;;;
2516;03/08/2019;20:00;10,68;;;
2517;04/08/2019;09:00;10,69;;;
2518;05/08/2019;15:00;10,69;;;
2519;06/08/2019;23:00;10,70;;;
2520;07/08/2019;13:00;10,70;;;
2521;08/08/2019;04:00;10,71;;;
2522;09/08/2019;18:00;10,72;;;
2523;10/08/2019;06:00;10,73;;;
2524;11/08/2019;19:00;10,74;;;
2525;12/08/2019;07:00;10,75;;;
2526;13/08/2019;18:00;10,75;;;
2527;14/08/2019;10:00;10,76;;;
2528;15/08/2019;10:00;10,77;;;
2529;16/08/2019;13:00;10,78;;;
2530;17/08/2019;23:00;10,78;;;
2531;18/08/2019;14:00;10,79;;;
2532;19/08/2019;17:00;10,81;;;
2533;20/08/2019;11:00;10,81;;;
2534;21/08/2019;05:00;10,82;;;
2535;22/08/2019;15:00;10,83;;;
2536;23/08/2019;13:00;10,84;;;
2537;24/08/2019;23:00;10,84;;;
2538;25/08/2019;23:00;10,85;;;
2539;26/08/2019;21:00;10,86;;;
2540;27/08/2019;13:00;10,87;;;
2541;28/08/2019;12:00;10,88;;;
2542;29/08/2019;10:00;10,89;;;
2543;30/08/2019;01:00;10,89;;;
2544;31/08/2019;18:00;10,90;;;
2545;01/09/2019;10:00;10,91;;;
2546;02/09/2019;05:00;10,92;;;
2547;03/09/2019;15:00;10,93;;;
2548;04/09/2019;17:00;10,93;;;
2549;05/09/2019;03:00;10,94;;;
2550;06/09/2019;13:00;10,95;;;
2551;07/09/2019;15:00;10,96;;;
2552;08/09/2019;20:00;10,96;;;
2553;09/09/2019;14:00;10,98;;;
2554;10/09/2019;22:00;10,98;;;
2555;11/09/2019;12:00;10,99;;;
2556;12/09/2019;07:00;11,01;;;
2557;13/09/2019;20:00;11,02;;;
2558;14/09/2019;05:00;11,03;;;
2559;15/09/2019;06:00;11,04;;;
2560;16/09/2019;07:00;11,05;;;
2561;17/09/2019;16:00;11,06;;;
2562;18/09/2019;15:00;11,07;;;
2563;19/09/2019;12:00;11,08;;;
2564;20/09/2019;18:00;11,09;;;
2565;21/09/2019;07:00;11,10;;;
2566;22/09/2019;17:00;11,11;;;
2567;23/09/2019;13:00;11,12;;;
2568;24/09/2019;05:00;11,13;;;
2569;25/09/2019;10:00;11,14;;;
2570;26/09/2019;19:00;11,15;;;
2571;27/09/2019;01:00;11,15;;;
2572;28/09/2019;14:00;11,16;;;
2573;29/09/2019;20:00;11,17;;;
2574;30/09/2019;04:00;11,18;;;
2575;01/10/2019;15:00;11,19;;;
2576;02/10/2019;16:00;11,20;;;
2577;03/10/2019;21:00;11,21;;;
2578;04/10/2019;08:00;11,22;;;
2579;05/10/2019;22:00;11,23;;;
2580;06/10/2019;14:00;11,24;;;
2581;07/10/2019;06:00;11,25;;;
2582;08/10/2019;17:00;11,26;;;
2583;09/10/2019;20:00;11,27;;;
2584;10/10/2019;08:00;11,28;;;
2585;11/10/2019;19:00;11,28;;;
2586;12/10/2019;04:00;11,29;;;
2587;13/10/2019;04:00;11,30;;;
2588;14/10/2019;16:00;11,31;;;
2589;15/10/2019;04:00;11,32;;;
2590;16/10/2019;18:00;11,32;;;
2591;17/10/2019;15:00;11,33;;;
2592;18/10/2019;15:00;11,34;;;
2593;19/10/2019;13:00;11,35;;;
2594;20/10/2019;15:00;11,36;;;
2595;21/10/2019;18:00;11,37;;;
2596;22/10/2019;09:00;11,38;;;
2597;23/10/2019;12:00;11,38;;;
2598;24/10/2019;18:00;11,39;;;
2599;25/10/2019;02:00;11,39;;;
2600;26/10/2019;13:00;11,40;;;
2601;27/10/2019;08:00;11,41;;;
2602;28/10/2019;11:00;11,42;;;
2603;29/10/2019;11:00;11,43;;;
2604;30/10/2019;06:00;11,43;;;
2605;31/10/2019;03:00;11,44;;;
2606;01/11/2019;09:00;11,45;;;
2607;02/11/2019;09:00;11,46;;;
2608;03/11/2019;07:00;11,47;;;
2609;04/11/2019;10:00;11,48;;;
2610;05/11/2019;22:00;11,48;;;
2611;06/11/2019;21:00;11,49;;;
2612;07/11/2019;23:00;11,50;;;
2613;08/11/2019;07:00;11,51;;;
2614;09/11/2019;10:00;11,51;;;
2615;10/11/2019;03:00;11,52;;;
2616;11/11/2019;09:00;11,52;;;
2617;12/11/2019;03:00;11,53;;;
2618;13/11/2019;21:00;11,54;;;
2619;14/11/2019;17:00;11,55;;;
2620;15/11/2019;13:00;11,55;;;
2621;16/11/2019;15:00;11,56;;;
2622;17/11/2019;03:00;11,56;;;
2623;18/11/2019;10:00;11,57;;;
2624;19/11/2019;05:00;11,57;;N;
2625;20/11/2019;21:00;11,57;;N;
2626;21/11/2019;07:00;11,58;;N;
2627;22/11/2019;10:00;11,59;;N;
2628;23/11/2019;23:00;11,60;;N;
2629;24/11/2019;14:00;11,60;;N;
2630;25/11/2019;19:00;11,61;;N;
2631;26/11/2019;14:00;11,62;;N;
2632;27/11/2019;18:00;11,64;;N;
2633;28/11/2019;19:00;11,64;;N;
2634;29/11/2019;06:00;11,65;;N;
2635;30/11/2019;14:00;11,66;;N;
2636;01/12/2019;11:00;11,66;;N;
2637;02/12/2019;07:00;11,66;;N;
2638;03/12/2019;16:00;11,67;;N;
2639;04/12/2019;18:00;11,67;;N;
2640;05/12/2019;08:00;11,68;;N;
2641;06/12/2019;23:00;11,68;;N;
2642;07/12/2019;07:00;11,68;;N;
2643;08/12/2019;22:00;11,67;;N;
2644;09/12/2019;03:00;11,67;;N;
2645;10/12/2019;07:00;11,67;;N;
2646;11/12/2019;10:00;11,68;;N;
2647;12/12/2019;15:00;11,68;;N;
2648;13/12/2019;05:00;11,68;;N;
2649;14/12/2019;21:00;11,67;;N;
2650;15/12/2019;22:00;11,66;;N;
2651;16/12/2019;20:00;11,66;;N;
2652;17/12/2019;04:00;11,67;;N;
2653;18/12/2019;05:00;11,67;;N;
2654;19/12/2019;14:00;11,67;;N;
2655;20/12/2019;06:00;11,68;;N;
2656;21/12/2019;01:00;11,67;;N;
2657;22/12/2019;13:00;11,62;;N;
2658;23/12/2019;09:00;11,58;;N;
2659;24/12/2019;10:00;11,55;;N;
2660;25/12/2019;09:00;11,53;;N;
2661;26/12/2019;15:00;11,51;;N;
2662;27/12/2019;13:00;11,50;;N;
2663;28/12/2019;10:00;11,49;;N;
2664;29/12/2019;00:00;11,48;;N;
2665;30/12/2019;21:00;11,47;;N;
2666;31/12/2019;03:00;11,47;;N;
2667;01/01/2020;20:00;11,46;;N;
2668;02/01/2020;16:00;11,46;;N;
2669;03/01/2020;04:00;11,45;;N;
2670;04/01/2020;03:00;11,45;;N;
2671;05/01/2020;22:00;11,44;;N;
2672;06/01/2020;13:00;11,43;;N;
2673;07/01/2020;15:00;11,41;;N;
2674;08/01/2020;19:00;11,41;;N;
2675;09/01/2020;05:00;11,40;;N;
2676;10/01/2020;11:00;11,38;;N;
2677;11/01/2020;21:00;11,36;;N;
2678;12/01/2020;19:00;11,35;;N;
2679;13/01/2020;16:00;11,34;;N;
2680;14/01/2020;12:00;11,33;;N;
2681;15/01/2020;14:00;11,33;;N;
2682;16/01/2020;18:00;11,32;;N;
2683;17/01/2020;12:00;11,31;;N;
2684;18/01/2020;16:00;11,31;;N;
2685;19/01/2020;09:00;11,30;;N;
2686;20/01/2020;11:00;11,30;;N;
2687;21/01/2020;02:00;11,30;;N;
2688;22/01/2020;07:00;11,29;;N;
2689;23/01/2020;15:00;11,29;;N;
2690;24/01/2020;17:00;11,24;;N;
