# Processado em: 2025-03-12T19:29:35.677254
,data_da_medicao,niveldagua_m,date,tempo_s
1584,17/11/2018,27.69,2018-11-17,595728000.0
1585,18/11/2018,27.69,2018-11-18,595814400.0
1586,19/11/2018,27.69,2018-11-19,595900800.0
1587,20/11/2018,27.69,2018-11-20,595987200.0
1588,21/11/2018,27.69,2018-11-21,596073600.0
1589,22/11/2018,27.69,2018-11-22,596160000.0
1590,07/12/2018,27.65,2018-12-07,597456000.0
1591,08/12/2018,27.64,2018-12-08,597542400.0
1592,09/12/2018,27.65,2018-12-09,597628800.0
1593,10/12/2018,27.66,2018-12-10,597715200.0
1594,11/12/2018,27.65,2018-12-11,597801600.0
1595,12/12/2018,27.64,2018-12-12,597888000.0
1596,13/12/2018,27.64,2018-12-13,597974400.0
1597,14/12/2018,27.64,2018-12-14,598060800.0
1598,15/12/2018,27.64,2018-12-15,598147200.0
1599,16/12/2018,27.64,2018-12-16,598233600.0
1600,17/12/2018,27.64,2018-12-17,598320000.0
1601,18/12/2018,27.64,2018-12-18,598406400.0
1602,19/12/2018,27.63,2018-12-19,598492800.0
1603,20/12/2018,27.62,2018-12-20,598579200.0
1604,21/12/2018,27.62,2018-12-21,598665600.0
1605,22/12/2018,27.63,2018-12-22,598752000.0
1606,23/12/2018,27.63,2018-12-23,598838400.0
1607,24/12/2018,27.63,2018-12-24,598924800.0
1608,25/12/2018,27.63,2018-12-25,599011200.0
1609,26/12/2018,27.63,2018-12-26,599097600.0
1610,27/12/2018,27.63,2018-12-27,599184000.0
1611,28/12/2018,27.62,2018-12-28,599270400.0
1612,29/12/2018,27.63,2018-12-29,599356800.0
1613,30/12/2018,27.63,2018-12-30,599443200.0
1614,31/12/2018,27.63,2018-12-31,599529600.0
1615,01/01/2019,27.64,2019-01-01,599616000.0
1616,02/01/2019,27.65,2019-01-02,599702400.0
1617,03/01/2019,27.64,2019-01-03,599788800.0
1618,04/01/2019,27.64,2019-01-04,599875200.0
1619,05/01/2019,27.64,2019-01-05,599961600.0
1620,06/01/2019,27.64,2019-01-06,600048000.0
1621,07/01/2019,27.65,2019-01-07,600134400.0
1622,08/01/2019,27.65,2019-01-08,600220800.0
1623,09/01/2019,27.65,2019-01-09,600307200.0
1624,10/01/2019,27.66,2019-01-10,600393600.0
1625,11/01/2019,27.65,2019-01-11,600480000.0
1626,12/01/2019,27.65,2019-01-12,600566400.0
1627,13/01/2019,27.65,2019-01-13,600652800.0
1628,14/01/2019,27.65,2019-01-14,600739200.0
1629,15/01/2019,27.65,2019-01-15,600825600.0
1630,16/01/2019,27.63,2019-01-16,600912000.0
1631,17/01/2019,27.63,2019-01-17,600998400.0
1632,18/01/2019,27.63,2019-01-18,601084800.0
1633,19/01/2019,27.63,2019-01-19,601171200.0
1634,20/01/2019,27.63,2019-01-20,601257600.0
1635,21/01/2019,27.63,2019-01-21,601344000.0
1636,22/01/2019,27.61,2019-01-22,601430400.0
1637,23/01/2019,27.63,2019-01-23,601516800.0
1638,24/01/2019,27.63,2019-01-24,601603200.0
1639,25/01/2019,27.61,2019-01-25,601689600.0
1640,26/01/2019,27.61,2019-01-26,601776000.0
1641,27/01/2019,27.6,2019-01-27,601862400.0
1642,28/01/2019,27.6,2019-01-28,601948800.0
1643,29/01/2019,27.58,2019-01-29,602035200.0
1644,30/01/2019,27.58,2019-01-30,602121600.0
1645,31/01/2019,27.58,2019-01-31,602208000.0
1646,01/02/2019,27.6,2019-02-01,602294400.0
1647,02/02/2019,27.58,2019-02-02,602380800.0
1648,03/02/2019,27.58,2019-02-03,602467200.0
1649,04/02/2019,27.58,2019-02-04,602553600.0
1650,05/02/2019,27.58,2019-02-05,602640000.0
1651,06/02/2019,27.56,2019-02-06,602726400.0
1652,07/02/2019,27.58,2019-02-07,602812800.0
1653,08/02/2019,27.56,2019-02-08,602899200.0
1654,09/02/2019,27.56,2019-02-09,602985600.0
1655,10/02/2019,27.56,2019-02-10,603072000.0
1656,11/02/2019,27.53,2019-02-11,603158400.0
1657,12/02/2019,27.51,2019-02-12,603244800.0
1658,13/02/2019,27.51,2019-02-13,603331200.0
1659,14/02/2019,27.51,2019-02-14,603417600.0
1660,15/02/2019,27.51,2019-02-15,603504000.0
1661,16/02/2019,27.53,2019-02-16,603590400.0
1662,17/02/2019,27.51,2019-02-17,603676800.0
1663,18/02/2019,27.5,2019-02-18,603763200.0
1664,19/02/2019,27.48,2019-02-19,603849600.0
1665,20/02/2019,27.48,2019-02-20,603936000.0
1666,21/02/2019,27.46,2019-02-21,604022400.0
1667,22/02/2019,27.45,2019-02-22,604108800.0
1668,23/02/2019,27.45,2019-02-23,604195200.0
1669,24/02/2019,27.45,2019-02-24,604281600.0
1670,25/02/2019,27.45,2019-02-25,604368000.0
1671,26/02/2019,27.45,2019-02-26,604454400.0
1672,27/02/2019,27.41,2019-02-27,604540800.0
1673,28/02/2019,27.41,2019-02-28,604627200.0
1674,01/03/2019,27.4,2019-03-01,604713600.0
1675,02/03/2019,27.4,2019-03-02,604800000.0
1676,03/03/2019,27.4,2019-03-03,604886400.0
1677,04/03/2019,27.38,2019-03-04,604972800.0
1678,05/03/2019,27.36,2019-03-05,605059200.0
1679,06/03/2019,27.35,2019-03-06,605145600.0
1680,07/03/2019,27.35,2019-03-07,605232000.0
1681,08/03/2019,27.35,2019-03-08,605318400.0
1682,09/03/2019,27.33,2019-03-09,605404800.0
1683,10/03/2019,27.33,2019-03-10,605491200.0
1684,11/03/2019,27.33,2019-03-11,605577600.0
1685,12/03/2019,27.33,2019-03-12,605664000.0
1686,13/03/2019,27.31,2019-03-13,605750400.0
1687,14/03/2019,27.31,2019-03-14,605836800.0
1688,15/03/2019,27.31,2019-03-15,605923200.0
1689,16/03/2019,27.3,2019-03-16,606009600.0
1690,17/03/2019,27.3,2019-03-17,606096000.0
1691,18/03/2019,27.3,2019-03-18,606182400.0
1692,19/03/2019,27.3,2019-03-19,606268800.0
1693,20/03/2019,27.28,2019-03-20,606355200.0
1694,21/03/2019,27.28,2019-03-21,606441600.0
1695,22/03/2019,27.26,2019-03-22,606528000.0
1696,23/03/2019,27.25,2019-03-23,606614400.0
1697,24/03/2019,27.25,2019-03-24,606700800.0
1698,25/03/2019,27.25,2019-03-25,606787200.0
1699,26/03/2019,27.23,2019-03-26,606873600.0
1700,27/03/2019,27.23,2019-03-27,606960000.0
1701,28/03/2019,27.21,2019-03-28,607046400.0
1702,29/03/2019,27.21,2019-03-29,607132800.0
1703,30/03/2019,27.21,2019-03-30,607219200.0
1704,31/03/2019,27.21,2019-03-31,607305600.0
1705,01/04/2019,27.21,2019-04-01,607392000.0
1706,02/04/2019,27.21,2019-04-02,607478400.0
1707,03/04/2019,27.21,2019-04-03,607564800.0
1708,04/04/2019,27.21,2019-04-04,607651200.0
1709,05/04/2019,27.19,2019-04-05,607737600.0
1710,06/04/2019,27.18,2019-04-06,607824000.0
1711,07/04/2019,27.16,2019-04-07,607910400.0
1712,08/04/2019,27.16,2019-04-08,607996800.0
1713,09/04/2019,27.16,2019-04-09,608083200.0
1714,10/04/2019,27.16,2019-04-10,608169600.0
1715,11/04/2019,27.14,2019-04-11,608256000.0
1716,12/04/2019,27.14,2019-04-12,608342400.0
1717,13/04/2019,27.14,2019-04-13,608428800.0
1718,14/04/2019,27.13,2019-04-14,608515200.0
1719,15/04/2019,27.13,2019-04-15,608601600.0
1720,16/04/2019,27.11,2019-04-16,608688000.0
1721,17/04/2019,27.13,2019-04-17,608774400.0
1722,18/04/2019,27.11,2019-04-18,608860800.0
1723,19/04/2019,27.11,2019-04-19,608947200.0
1724,20/04/2019,27.09,2019-04-20,609033600.0
1725,21/04/2019,27.11,2019-04-21,609120000.0
1726,22/04/2019,27.11,2019-04-22,609206400.0
1727,23/04/2019,27.09,2019-04-23,609292800.0
1728,24/04/2019,27.06,2019-04-24,609379200.0
1729,25/04/2019,27.06,2019-04-25,609465600.0
1730,26/04/2019,27.06,2019-04-26,609552000.0
1731,27/04/2019,27.06,2019-04-27,609638400.0
1732,28/04/2019,27.08,2019-04-28,609724800.0
1733,29/04/2019,27.08,2019-04-29,609811200.0
1734,30/04/2019,27.06,2019-04-30,609897600.0
1735,01/05/2019,27.06,2019-05-01,609984000.0
1736,02/05/2019,27.06,2019-05-02,610070400.0
1737,03/05/2019,27.06,2019-05-03,610156800.0
1738,04/05/2019,27.04,2019-05-04,610243200.0
1739,05/05/2019,27.04,2019-05-05,610329600.0
1740,06/05/2019,27.03,2019-05-06,610416000.0
1741,07/05/2019,27.04,2019-05-07,610502400.0
1742,08/05/2019,27.04,2019-05-08,610588800.0
1743,09/05/2019,27.04,2019-05-09,610675200.0
1744,10/05/2019,27.04,2019-05-10,610761600.0
1745,11/05/2019,27.04,2019-05-11,610848000.0
1746,12/05/2019,27.03,2019-05-12,610934400.0
1747,13/05/2019,27.01,2019-05-13,611020800.0
1748,14/05/2019,27.01,2019-05-14,611107200.0
1749,15/05/2019,27.01,2019-05-15,611193600.0
1750,16/05/2019,27.01,2019-05-16,611280000.0
1751,17/05/2019,27.01,2019-05-17,611366400.0
1752,18/05/2019,27.01,2019-05-18,611452800.0
1753,19/05/2019,27.01,2019-05-19,611539200.0
1754,20/05/2019,27.01,2019-05-20,611625600.0
1755,21/05/2019,27.01,2019-05-21,611712000.0
1756,22/05/2019,27.01,2019-05-22,611798400.0
1757,23/05/2019,27.01,2019-05-23,611884800.0
1758,24/05/2019,27.01,2019-05-24,611971200.0
1759,25/05/2019,26.99,2019-05-25,612057600.0
1760,26/05/2019,26.99,2019-05-26,612144000.0
1761,27/05/2019,26.99,2019-05-27,612230400.0
1762,28/05/2019,27.01,2019-05-28,612316800.0
1763,29/05/2019,26.99,2019-05-29,612403200.0
1764,30/05/2019,26.99,2019-05-30,612489600.0
1765,31/05/2019,27.01,2019-05-31,612576000.0
1766,01/06/2019,27.01,2019-06-01,612662400.0
1767,02/06/2019,26.99,2019-06-02,612748800.0
1768,03/06/2019,26.98,2019-06-03,612835200.0
1769,04/06/2019,26.96,2019-06-04,612921600.0
1770,05/06/2019,26.96,2019-06-05,613008000.0
1771,06/06/2019,26.96,2019-06-06,613094400.0
1772,07/06/2019,26.96,2019-06-07,613180800.0
1773,08/06/2019,26.96,2019-06-08,613267200.0
1774,09/06/2019,26.96,2019-06-09,613353600.0
1775,10/06/2019,26.96,2019-06-10,613440000.0
1776,11/06/2019,26.96,2019-06-11,613526400.0
1777,12/06/2019,26.96,2019-06-12,613612800.0
1778,13/06/2019,26.96,2019-06-13,613699200.0
1779,14/06/2019,26.94,2019-06-14,613785600.0
1780,15/06/2019,26.94,2019-06-15,613872000.0
1781,16/06/2019,26.94,2019-06-16,613958400.0
1782,17/06/2019,26.94,2019-06-17,614044800.0
1783,18/06/2019,26.94,2019-06-18,614131200.0
1784,19/06/2019,26.94,2019-06-19,614217600.0
1785,20/06/2019,26.94,2019-06-20,614304000.0
1786,21/06/2019,26.93,2019-06-21,614390400.0
1787,22/06/2019,26.91,2019-06-22,614476800.0
1788,23/06/2019,26.93,2019-06-23,614563200.0
1789,24/06/2019,26.94,2019-06-24,614649600.0
1790,25/06/2019,26.98,2019-06-25,614736000.0
1791,26/06/2019,26.98,2019-06-26,614822400.0
1792,27/06/2019,26.96,2019-06-27,614908800.0
1793,28/06/2019,26.96,2019-06-28,614995200.0
1794,29/06/2019,26.96,2019-06-29,615081600.0
1795,30/06/2019,26.96,2019-06-30,615168000.0
1796,01/07/2019,26.96,2019-07-01,615254400.0
1797,02/07/2019,26.98,2019-07-02,615340800.0
1798,03/07/2019,26.99,2019-07-03,615427200.0
1799,04/07/2019,26.99,2019-07-04,615513600.0
1800,05/07/2019,26.96,2019-07-05,615600000.0
1801,06/07/2019,26.93,2019-07-06,615686400.0
1802,07/07/2019,26.93,2019-07-07,615772800.0
1803,08/07/2019,26.93,2019-07-08,615859200.0
1804,09/07/2019,26.93,2019-07-09,615945600.0
1805,10/07/2019,26.93,2019-07-10,616032000.0
1806,11/07/2019,26.94,2019-07-11,616118400.0
1807,12/07/2019,26.94,2019-07-12,616204800.0
1808,13/07/2019,26.94,2019-07-13,616291200.0
1809,14/07/2019,26.96,2019-07-14,616377600.0
1810,15/07/2019,26.96,2019-07-15,616464000.0
1811,16/07/2019,26.94,2019-07-16,616550400.0
1812,17/07/2019,26.93,2019-07-17,616636800.0
1813,18/07/2019,26.93,2019-07-18,616723200.0
1814,19/07/2019,26.93,2019-07-19,616809600.0
1815,20/07/2019,26.93,2019-07-20,616896000.0
1816,21/07/2019,26.93,2019-07-21,616982400.0
1817,22/07/2019,26.93,2019-07-22,617068800.0
1818,23/07/2019,26.93,2019-07-23,617155200.0
1819,24/07/2019,26.93,2019-07-24,617241600.0
1820,25/07/2019,26.93,2019-07-25,617328000.0
1821,26/07/2019,26.93,2019-07-26,617414400.0
1822,27/07/2019,26.93,2019-07-27,617500800.0
1823,28/07/2019,26.93,2019-07-28,617587200.0
1824,29/07/2019,26.93,2019-07-29,617673600.0
1825,30/07/2019,26.94,2019-07-30,617760000.0
1826,31/07/2019,26.94,2019-07-31,617846400.0
1827,01/08/2019,26.96,2019-08-01,617932800.0
1828,02/08/2019,26.96,2019-08-02,618019200.0
1829,03/08/2019,26.93,2019-08-03,618105600.0
1830,04/08/2019,26.91,2019-08-04,618192000.0
1831,05/08/2019,26.91,2019-08-05,618278400.0
1832,06/08/2019,26.91,2019-08-06,618364800.0
1833,07/08/2019,26.91,2019-08-07,618451200.0
1834,08/08/2019,26.91,2019-08-08,618537600.0
1835,09/08/2019,26.93,2019-08-09,618624000.0
1836,10/08/2019,26.94,2019-08-10,618710400.0
1837,11/08/2019,26.94,2019-08-11,618796800.0
1838,12/08/2019,26.96,2019-08-12,618883200.0
1839,13/08/2019,26.96,2019-08-13,618969600.0
1840,14/08/2019,26.94,2019-08-14,619056000.0
1841,15/08/2019,26.94,2019-08-15,619142400.0
1842,16/08/2019,26.94,2019-08-16,619228800.0
1843,17/08/2019,26.96,2019-08-17,619315200.0
1844,18/08/2019,26.98,2019-08-18,619401600.0
1845,19/08/2019,26.98,2019-08-19,619488000.0
1846,20/08/2019,26.98,2019-08-20,619574400.0
1847,21/08/2019,26.96,2019-08-21,619660800.0
1848,22/08/2019,26.98,2019-08-22,619747200.0
1849,23/08/2019,26.96,2019-08-23,619833600.0
1850,24/08/2019,26.98,2019-08-24,619920000.0
1851,25/08/2019,26.98,2019-08-25,620006400.0
1852,26/08/2019,26.98,2019-08-26,620092800.0
1853,27/08/2019,26.98,2019-08-27,620179200.0
1854,28/08/2019,26.98,2019-08-28,620265600.0
1855,29/08/2019,26.99,2019-08-29,620352000.0
1856,30/08/2019,27.01,2019-08-30,620438400.0
1857,31/08/2019,27.01,2019-08-31,620524800.0
1858,01/09/2019,27.03,2019-09-01,620611200.0
1859,02/09/2019,27.03,2019-09-02,620697600.0
1860,03/09/2019,27.03,2019-09-03,620784000.0
1861,04/09/2019,27.03,2019-09-04,620870400.0
1862,05/09/2019,27.03,2019-09-05,620956800.0
1863,06/09/2019,27.03,2019-09-06,621043200.0
1864,07/09/2019,27.01,2019-09-07,621129600.0
1865,08/09/2019,27.01,2019-09-08,621216000.0
1866,09/09/2019,27.03,2019-09-09,621302400.0
1867,10/09/2019,27.04,2019-09-10,621388800.0
1868,11/09/2019,27.04,2019-09-11,621475200.0
1869,12/09/2019,27.06,2019-09-12,621561600.0
1870,13/09/2019,27.06,2019-09-13,621648000.0
1871,14/09/2019,27.08,2019-09-14,621734400.0
1872,15/09/2019,27.08,2019-09-15,621820800.0
1873,16/09/2019,27.08,2019-09-16,621907200.0
1874,17/09/2019,27.09,2019-09-17,621993600.0
1875,18/09/2019,27.11,2019-09-18,622080000.0
1876,19/09/2019,27.11,2019-09-19,622166400.0
1877,20/09/2019,27.11,2019-09-20,622252800.0
1878,21/09/2019,27.11,2019-09-21,622339200.0
1879,22/09/2019,27.09,2019-09-22,622425600.0
1880,23/09/2019,27.09,2019-09-23,622512000.0
1881,24/09/2019,27.09,2019-09-24,622598400.0
1882,25/09/2019,27.09,2019-09-25,622684800.0
1883,26/09/2019,27.09,2019-09-26,622771200.0
1884,27/09/2019,27.09,2019-09-27,622857600.0
1885,28/09/2019,27.11,2019-09-28,622944000.0
1886,29/09/2019,27.11,2019-09-29,623030400.0
1887,30/09/2019,27.13,2019-09-30,623116800.0
1888,01/10/2019,27.14,2019-10-01,623203200.0
1889,02/10/2019,27.14,2019-10-02,623289600.0
1890,03/10/2019,27.14,2019-10-03,623376000.0
1891,04/10/2019,27.14,2019-10-04,623462400.0
1892,05/10/2019,27.16,2019-10-05,623548800.0
1893,06/10/2019,27.16,2019-10-06,623635200.0
1894,07/10/2019,27.16,2019-10-07,623721600.0
1895,08/10/2019,27.16,2019-10-08,623808000.0
1896,09/10/2019,27.16,2019-10-09,623894400.0
1897,10/10/2019,27.16,2019-10-10,623980800.0
1898,11/10/2019,27.16,2019-10-11,624067200.0
1899,12/10/2019,27.16,2019-10-12,624153600.0
1900,13/10/2019,27.18,2019-10-13,624240000.0
1901,14/10/2019,27.18,2019-10-14,624326400.0
1902,15/10/2019,27.19,2019-10-15,624412800.0
1903,16/10/2019,27.19,2019-10-16,624499200.0
1904,17/10/2019,27.19,2019-10-17,624585600.0
1905,18/10/2019,27.19,2019-10-18,624672000.0
1906,19/10/2019,27.19,2019-10-19,624758400.0
1907,20/10/2019,27.21,2019-10-20,624844800.0
1908,21/10/2019,27.21,2019-10-21,624931200.0
1909,22/10/2019,27.21,2019-10-22,625017600.0
1910,23/10/2019,27.23,2019-10-23,625104000.0
1911,24/10/2019,27.23,2019-10-24,625190400.0
1912,25/10/2019,27.23,2019-10-25,625276800.0
1913,26/10/2019,27.23,2019-10-26,625363200.0
1914,27/10/2019,27.23,2019-10-27,625449600.0
1915,28/10/2019,27.23,2019-10-28,625536000.0
1916,29/10/2019,27.23,2019-10-29,625622400.0
1917,30/10/2019,27.24,2019-10-30,625708800.0
1918,31/10/2019,27.24,2019-10-31,625795200.0
1919,01/11/2019,27.26,2019-11-01,625881600.0
1920,02/11/2019,27.24,2019-11-02,625968000.0
1921,03/11/2019,27.26,2019-11-03,626054400.0
1922,04/11/2019,27.28,2019-11-04,626140800.0
1923,05/11/2019,27.28,2019-11-05,626227200.0
1924,06/11/2019,27.28,2019-11-06,626313600.0
1925,07/11/2019,27.28,2019-11-07,626400000.0
1926,08/11/2019,27.28,2019-11-08,626486400.0
1927,09/11/2019,27.29,2019-11-09,626572800.0
1928,12/11/2019,27.27,2019-11-12,626832000.0
1929,13/11/2019,27.28,2019-11-13,626918400.0
1930,14/11/2019,27.3,2019-11-14,627004800.0
1931,15/11/2019,27.3,2019-11-15,627091200.0
1932,16/11/2019,27.28,2019-11-16,627177600.0
1933,17/11/2019,27.3,2019-11-17,627264000.0
1934,18/11/2019,27.31,2019-11-18,627350400.0
1935,19/11/2019,27.32,2019-11-19,627436800.0
1936,20/11/2019,27.32,2019-11-20,627523200.0
1937,21/11/2019,27.32,2019-11-21,627609600.0
1938,22/11/2019,27.32,2019-11-22,627696000.0
1939,23/11/2019,27.33,2019-11-23,627782400.0
1940,24/11/2019,27.33,2019-11-24,627868800.0
1941,25/11/2019,27.33,2019-11-25,627955200.0
1942,26/11/2019,27.33,2019-11-26,628041600.0
1943,27/11/2019,27.34,2019-11-27,628128000.0
1944,28/11/2019,27.34,2019-11-28,628214400.0
1945,29/11/2019,27.34,2019-11-29,628300800.0
1946,30/11/2019,27.35,2019-11-30,628387200.0
1947,01/12/2019,27.36,2019-12-01,628473600.0
1948,02/12/2019,27.35,2019-12-02,628560000.0
1949,03/12/2019,27.36,2019-12-03,628646400.0
1950,04/12/2019,27.36,2019-12-04,628732800.0
1951,05/12/2019,27.37,2019-12-05,628819200.0
1952,06/12/2019,27.36,2019-12-06,628905600.0
1953,07/12/2019,27.37,2019-12-07,628992000.0
1954,08/12/2019,27.37,2019-12-08,629078400.0
1955,09/12/2019,27.38,2019-12-09,629164800.0
1956,10/12/2019,27.39,2019-12-10,629251200.0
1957,11/12/2019,27.38,2019-12-11,629337600.0
1958,12/12/2019,27.39,2019-12-12,629424000.0
1959,13/12/2019,27.39,2019-12-13,629510400.0
1960,14/12/2019,27.41,2019-12-14,629596800.0
1961,15/12/2019,27.4,2019-12-15,629683200.0
1962,16/12/2019,27.38,2019-12-16,629769600.0
1963,17/12/2019,27.4,2019-12-17,629856000.0
1964,18/12/2019,27.4,2019-12-18,629942400.0
1965,19/12/2019,27.41,2019-12-19,630028800.0
1966,20/12/2019,27.4,2019-12-20,630115200.0
1967,21/12/2019,27.41,2019-12-21,630201600.0
1968,22/12/2019,27.41,2019-12-22,630288000.0
1969,23/12/2019,27.41,2019-12-23,630374400.0
1970,24/12/2019,27.41,2019-12-24,630460800.0
1971,25/12/2019,27.41,2019-12-25,630547200.0
1972,26/12/2019,27.42,2019-12-26,630633600.0
1973,27/12/2019,27.42,2019-12-27,630720000.0
1974,28/12/2019,27.41,2019-12-28,630806400.0
1975,29/12/2019,27.41,2019-12-29,630892800.0
1976,30/12/2019,27.41,2019-12-30,630979200.0
1977,31/12/2019,27.41,2019-12-31,631065600.0
1978,01/01/2020,27.42,2020-01-01,631152000.0
1979,02/01/2020,27.43,2020-01-02,631238400.0
1980,03/01/2020,27.42,2020-01-03,631324800.0
1981,04/01/2020,27.43,2020-01-04,631411200.0
1982,05/01/2020,27.42,2020-01-05,631497600.0
1983,06/01/2020,27.44,2020-01-06,631584000.0
1984,07/01/2020,27.44,2020-01-07,631670400.0
1985,08/01/2020,27.44,2020-01-08,631756800.0
1986,09/01/2020,27.45,2020-01-09,631843200.0
1987,10/01/2020,27.45,2020-01-10,631929600.0
1988,11/01/2020,27.44,2020-01-11,632016000.0
1989,12/01/2020,27.45,2020-01-12,632102400.0
1990,13/01/2020,27.45,2020-01-13,632188800.0
1991,14/01/2020,27.45,2020-01-14,632275200.0
1992,15/01/2020,27.45,2020-01-15,632361600.0
1993,16/01/2020,27.46,2020-01-16,632448000.0
1994,17/01/2020,27.46,2020-01-17,632534400.0
1995,18/01/2020,27.46,2020-01-18,632620800.0
1996,19/01/2020,27.45,2020-01-19,632707200.0
1997,20/01/2020,27.44,2020-01-20,632793600.0
1998,21/01/2020,27.43,2020-01-21,632880000.0
1999,22/01/2020,27.45,2020-01-22,632966400.0
2000,23/01/2020,27.45,2020-01-23,633052800.0
2001,24/01/2020,27.45,2020-01-24,633139200.0
2002,25/01/2020,27.47,2020-01-25,633225600.0
2003,26/01/2020,27.48,2020-01-26,633312000.0
2004,27/01/2020,27.48,2020-01-27,633398400.0
2005,28/01/2020,27.48,2020-01-28,633484800.0
2006,29/01/2020,27.48,2020-01-29,633571200.0
2007,30/01/2020,27.48,2020-01-30,633657600.0
2008,31/01/2020,27.49,2020-01-31,633744000.0
2009,01/02/2020,27.48,2020-02-01,633830400.0
2010,02/02/2020,27.48,2020-02-02,633916800.0
2011,03/02/2020,27.49,2020-02-03,634003200.0
2012,04/02/2020,27.49,2020-02-04,634089600.0
2013,05/02/2020,27.49,2020-02-05,634176000.0
2014,06/02/2020,27.49,2020-02-06,634262400.0
2015,07/02/2020,27.48,2020-02-07,634348800.0
2016,08/02/2020,27.49,2020-02-08,634435200.0
2017,09/02/2020,27.5,2020-02-09,634521600.0
2018,10/02/2020,27.51,2020-02-10,634608000.0
2019,11/02/2020,27.5,2020-02-11,634694400.0
2020,12/02/2020,27.5,2020-02-12,634780800.0
2021,13/02/2020,27.5,2020-02-13,634867200.0
2022,14/02/2020,27.5,2020-02-14,634953600.0
2023,15/02/2020,27.5,2020-02-15,635040000.0
2024,16/02/2020,27.5,2020-02-16,635126400.0
2025,17/02/2020,27.5,2020-02-17,635212800.0
2026,18/02/2020,27.51,2020-02-18,635299200.0
2027,19/02/2020,27.5,2020-02-19,635385600.0
2028,20/02/2020,27.51,2020-02-20,635472000.0
2029,21/02/2020,27.52,2020-02-21,635558400.0
2030,22/02/2020,27.52,2020-02-22,635644800.0
2031,23/02/2020,27.52,2020-02-23,635731200.0
2032,24/02/2020,27.52,2020-02-24,635817600.0
2033,25/02/2020,27.52,2020-02-25,635904000.0
2034,26/02/2020,27.52,2020-02-26,635990400.0
2035,27/02/2020,27.52,2020-02-27,636076800.0
2036,28/02/2020,27.53,2020-02-28,636163200.0
2037,29/02/2020,27.53,2020-02-29,636249600.0
2038,01/03/2020,27.52,2020-03-01,636336000.0
2039,02/03/2020,27.52,2020-03-02,636422400.0
2040,03/03/2020,27.52,2020-03-03,636508800.0
2041,04/03/2020,27.52,2020-03-04,636595200.0
2042,05/03/2020,27.52,2020-03-05,636681600.0
2043,06/03/2020,27.52,2020-03-06,636768000.0
2044,07/03/2020,27.51,2020-03-07,636854400.0
2045,08/03/2020,27.51,2020-03-08,636940800.0
2046,09/03/2020,27.52,2020-03-09,637027200.0
2047,10/03/2020,27.5,2020-03-10,637113600.0
2048,11/03/2020,27.5,2020-03-11,637200000.0
2049,12/03/2020,27.5,2020-03-12,637286400.0
2050,13/03/2020,27.5,2020-03-13,637372800.0
2051,14/03/2020,27.49,2020-03-14,637459200.0
2052,15/03/2020,27.49,2020-03-15,637545600.0
2053,16/03/2020,27.48,2020-03-16,637632000.0
2054,17/03/2020,27.47,2020-03-17,637718400.0
2055,18/03/2021,27.47,2021-03-18,669340800.0
2056,19/03/2021,27.47,2021-03-19,669427200.0
2057,20/03/2021,27.45,2021-03-20,669513600.0
2058,21/03/2021,27.45,2021-03-21,669600000.0
2059,22/03/2021,27.45,2021-03-22,669686400.0
2060,23/03/2021,27.47,2021-03-23,669772800.0
2061,24/03/2021,27.47,2021-03-24,669859200.0
2062,25/03/2021,27.47,2021-03-25,669945600.0
2063,26/03/2021,27.47,2021-03-26,670032000.0
2064,27/03/2021,27.49,2021-03-27,670118400.0
2065,28/03/2021,27.49,2021-03-28,670204800.0
2066,29/03/2021,27.51,2021-03-29,670291200.0
2067,30/03/2021,27.51,2021-03-30,670377600.0
2068,31/03/2021,27.53,2021-03-31,670464000.0
2069,01/04/2021,27.53,2021-04-01,670550400.0
2070,02/04/2021,27.53,2021-04-02,670636800.0
2071,03/04/2021,27.51,2021-04-03,670723200.0
2072,04/04/2021,27.53,2021-04-04,670809600.0
2073,05/04/2021,27.53,2021-04-05,670896000.0
2074,06/04/2021,27.53,2021-04-06,670982400.0
2075,07/04/2021,27.53,2021-04-07,671068800.0
2076,08/04/2021,27.51,2021-04-08,671155200.0
2077,09/04/2021,27.51,2021-04-09,671241600.0
2078,10/04/2021,27.53,2021-04-10,671328000.0
2079,11/04/2021,27.53,2021-04-11,671414400.0
2080,12/04/2021,27.55,2021-04-12,671500800.0
2081,13/04/2021,27.55,2021-04-13,671587200.0
2082,14/04/2021,27.55,2021-04-14,671673600.0
2083,15/04/2021,27.57,2021-04-15,671760000.0
2084,16/04/2021,27.57,2021-04-16,671846400.0
2085,17/04/2021,27.57,2021-04-17,671932800.0
2086,18/04/2021,27.59,2021-04-18,672019200.0
2087,19/04/2021,27.59,2021-04-19,672105600.0
2088,20/04/2021,27.59,2021-04-20,672192000.0
2089,21/04/2021,27.59,2021-04-21,672278400.0
2090,22/04/2021,27.59,2021-04-22,672364800.0
2091,23/04/2021,27.59,2021-04-23,672451200.0
2092,24/04/2021,27.61,2021-04-24,672537600.0
2093,25/04/2021,27.61,2021-04-25,672624000.0
2094,26/04/2021,27.61,2021-04-26,672710400.0
2095,27/04/2021,27.61,2021-04-27,672796800.0
2096,28/04/2021,27.61,2021-04-28,672883200.0
2097,29/04/2021,27.61,2021-04-29,672969600.0
2098,30/04/2021,27.61,2021-04-30,673056000.0
2099,01/05/2021,27.61,2021-05-01,673142400.0
