
Id Ponto:;3500029467
Consulta em:;06/09/2024 16:02:46
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;18/07/2017;12:00;24,13;;N;
1941;19/07/2017;12:00;24,12;;N;
1942;20/07/2017;12:00;24,10;;N;
1943;21/07/2017;12:00;24,09;;N;
1944;22/07/2017;12:00;24,09;;N;
1945;23/07/2017;12:00;24,09;;N;
1946;24/07/2017;12:00;24,10;;N;
1947;25/07/2017;12:00;24,12;;N;
1948;26/07/2017;12:00;24,11;;N;
1949;27/07/2017;12:00;24,11;;N;
1950;28/07/2017;12:00;24,11;;N;
1951;29/07/2017;12:00;24,12;;N;
1952;30/07/2017;12:00;24,13;;N;
1953;31/07/2017;12:00;24,11;;N;
1954;01/08/2017;12:00;24,08;;N;
1955;02/08/2017;12:00;24,07;;N;
1956;03/08/2017;12:00;24,09;;N;
1957;04/08/2017;12:00;24,11;;N;
1958;05/08/2017;12:00;24,12;;N;
1959;06/08/2017;12:00;24,11;;N;
1960;07/08/2017;12:00;24,09;;N;
1961;08/08/2017;12:00;24,06;;N;
1962;09/08/2017;12:00;24,06;;N;
1963;10/08/2017;12:00;24,06;;N;
1964;11/08/2017;12:00;24,08;;N;
1965;12/08/2017;12:00;24,07;;N;
1966;13/08/2017;12:00;24,06;;N;
1967;14/08/2017;12:00;24,10;;N;
1968;15/08/2017;12:00;24,11;;N;
1969;16/08/2017;12:00;24,12;;N;
1970;17/08/2017;12:00;24,12;;N;
1971;18/08/2017;12:00;24,11;;N;
1972;19/08/2017;12:00;24,08;;N;
1973;20/08/2017;12:00;24,10;;N;
1974;21/08/2017;12:00;24,19;;N;
1975;22/08/2017;12:00;24,18;;N;
1976;23/08/2017;12:00;24,15;;N;
1977;24/08/2017;12:00;24,16;;N;
1978;25/08/2017;12:00;24,16;;N;
1979;26/08/2017;12:00;24,15;;N;
1980;27/08/2017;12:00;24,15;;N;
1981;28/08/2017;12:00;24,15;;N;
1982;29/08/2017;12:00;24,16;;N;
1983;30/08/2017;12:00;24,16;;N;
1984;31/08/2017;12:00;24,18;;N;
1985;01/09/2017;12:00;24,22;;N;
1986;02/09/2017;12:00;24,23;;N;
1987;03/09/2017;12:00;24,23;;N;
1988;04/09/2017;12:00;24,21;;N;
1989;05/09/2017;12:00;24,21;;N;
1990;06/09/2017;12:00;24,21;;N;
1991;07/09/2017;12:00;24,21;;N;
1992;08/09/2017;12:00;24,19;;N;
1993;09/09/2017;12:00;24,19;;N;
1994;10/09/2017;12:00;24,20;;N;
1995;11/09/2017;12:00;24,21;;N;
1996;12/09/2017;12:00;24,23;;N;
1997;13/09/2017;12:00;24,24;;N;
1998;14/09/2017;12:00;24,23;;N;
1999;15/09/2017;12:00;24,25;;N;
2000;16/09/2017;12:00;24,26;;N;
2001;17/09/2017;12:00;24,27;;N;
2002;18/09/2017;12:00;24,27;;N;
2003;19/09/2017;12:00;24,28;;N;
2004;20/09/2017;12:00;24,28;;N;
2005;21/09/2017;12:00;24,29;;N;
2006;22/09/2017;12:00;24,28;;N;
2007;23/09/2017;12:00;24,29;;N;
2008;24/09/2017;12:00;24,30;;N;
2009;25/09/2017;12:00;24,32;;N;
2010;26/09/2017;12:00;24,30;;N;
2011;27/09/2017;12:00;24,29;;N;
2012;28/09/2017;12:00;24,29;;N;
2013;29/09/2017;12:00;24,33;;N;
2014;30/09/2017;12:00;24,29;;N;
2015;01/10/2017;12:00;24,25;;N;
2016;02/10/2017;12:00;24,28;;N;
2017;03/10/2017;12:00;24,38;;N;
2018;04/10/2017;12:00;24,38;;N;
2019;05/10/2017;12:00;24,34;;N;
2020;06/10/2017;12:00;24,35;;N;
2021;07/10/2017;12:00;24,37;;N;
2022;08/10/2017;12:00;24,36;;N;
2023;09/10/2017;12:00;24,35;;N;
2024;10/10/2017;12:00;24,34;;N;
2025;11/10/2017;12:00;24,34;;N;
2026;12/10/2017;12:00;24,36;;N;
2027;13/10/2017;12:00;24,35;;N;
2028;14/10/2017;12:00;24,38;;N;
2029;15/10/2017;12:00;24,42;;N;
2030;16/10/2017;12:00;24,44;;N;
2031;17/10/2017;12:00;24,44;;N;
2032;18/10/2017;12:00;24,42;;N;
2033;19/10/2017;12:00;24,41;;N;
2034;20/10/2017;12:00;24,43;;N;
2035;21/10/2017;12:00;24,43;;N;
2036;22/10/2017;12:00;24,48;;N;
2037;23/10/2017;12:00;24,47;;N;
2038;24/10/2017;12:00;24,48;;N;
2039;25/10/2017;12:00;24,46;;N;
2040;26/10/2017;12:00;24,45;;N;
2041;27/10/2017;12:00;24,43;;N;
2042;28/10/2017;12:00;24,44;;N;
2043;29/10/2017;12:00;24,45;;N;
2044;30/10/2017;12:00;24,44;;N;
2045;31/10/2017;12:00;24,46;;N;
2046;01/11/2017;12:00;24,48;;N;
2047;02/11/2017;12:00;24,50;;N;
2048;03/11/2017;12:00;24,47;;N;
2049;04/11/2017;12:00;24,45;;N;
2050;05/11/2017;12:00;24,48;;N;
2051;06/11/2017;12:00;24,48;;N;
2052;07/11/2017;12:00;24,45;;N;
2053;08/11/2017;12:00;24,39;;N;
2054;09/11/2017;12:00;24,37;;N;
2055;10/11/2017;12:00;24,34;;N;
2056;11/11/2017;12:00;24,34;;N;
2057;12/11/2017;12:00;24,37;;N;
2058;13/11/2017;12:00;24,39;;N;
2059;14/11/2017;12:00;24,40;;N;
2060;15/11/2017;12:00;24,40;;N;
2061;16/11/2017;12:00;24,40;;N;
2062;17/11/2017;12:00;24,41;;N;
2063;18/11/2017;12:00;24,39;;N;
2064;19/11/2017;12:00;24,41;;N;
2065;20/11/2017;12:00;24,42;;N;
2066;21/11/2017;12:00;24,43;;N;
2067;22/11/2017;12:00;24,43;;N;
2068;23/11/2017;12:00;24,48;;N;
2069;24/11/2017;12:00;24,49;;N;
2070;25/11/2017;12:00;24,48;;N;
2071;26/11/2017;12:00;24,47;;N;
2072;27/11/2017;12:00;24,48;;N;
2073;28/11/2017;12:00;24,49;;N;
2074;29/11/2017;12:00;24,47;;N;
2075;30/11/2017;12:00;24,42;;N;
2076;01/12/2017;12:00;24,41;;N;
2077;02/12/2017;12:00;24,42;;N;
2078;03/12/2017;12:00;24,43;;N;
2079;04/12/2017;12:00;24,42;;N;
2080;05/12/2017;12:00;24,44;;N;
2081;06/12/2017;12:00;24,45;;N;
2082;07/12/2017;12:00;24,43;;N;
2083;08/12/2017;12:00;24,41;;N;
2084;09/12/2017;12:00;24,42;;N;
2085;10/12/2017;12:00;24,41;;N;
2086;11/12/2017;12:00;24,43;;N;
2087;12/12/2017;12:00;24,48;;N;
2088;13/12/2017;12:00;24,50;;N;
2089;14/12/2017;12:00;24,51;;N;
2090;15/12/2017;12:00;24,49;;N;
2091;16/12/2017;12:00;24,49;;N;
2092;17/12/2017;12:00;24,50;;N;
2093;18/12/2017;12:00;24,53;;N;
2094;19/12/2017;12:00;24,55;;N;
2095;20/12/2017;12:00;24,53;;N;
2096;21/12/2017;12:00;24,52;;N;
2097;22/12/2017;12:00;24,52;;N;
2098;23/12/2017;12:00;24,52;;N;
2099;24/12/2017;12:00;24,51;;N;
2100;25/12/2017;12:00;24,51;;N;
2101;26/12/2017;12:00;24,53;;N;
2102;27/12/2017;12:00;24,54;;N;
2103;28/12/2017;12:00;24,52;;N;
2104;29/12/2017;12:00;24,49;;N;
2105;30/12/2017;12:00;24,48;;N;
2106;31/12/2017;12:00;24,47;;N;
2107;01/01/2018;12:00;24,48;;N;
2108;02/01/2018;12:00;24,46;;N;
2109;03/01/2018;12:00;24,44;;N;
2110;04/01/2018;12:00;24,40;;N;
2111;05/01/2018;12:00;24,37;;N;
2112;06/01/2018;12:00;24,35;;N;
2113;07/01/2018;12:00;24,32;;N;
2114;08/01/2018;12:00;24,31;;N;
2115;09/01/2018;12:00;24,31;;N;
2116;10/01/2018;12:00;24,30;;N;
2117;11/01/2018;12:00;24,24;;N;
2118;12/01/2018;12:00;24,18;;N;
2119;13/01/2018;12:00;24,13;;N;
2120;14/01/2018;12:00;24,06;;N;
2121;15/01/2018;12:00;24,03;;N;
2122;16/01/2018;12:00;24,02;;N;
2123;17/01/2018;12:00;23,99;;N;
2124;18/01/2018;12:00;23,91;;N;
2125;19/01/2018;12:00;23,86;;N;
2126;20/01/2018;12:00;23,85;;N;
2127;21/01/2018;12:00;23,82;;N;
2128;22/01/2018;12:00;23,77;;N;
2129;23/01/2018;12:00;23,79;;N;
2130;24/01/2018;12:00;23,80;;N;
2131;25/01/2018;12:00;23,79;;N;
2132;26/01/2018;12:00;23,80;;N;
2133;27/01/2018;12:00;23,80;;N;
2134;28/01/2018;12:00;23,81;;N;
2135;29/01/2018;12:00;23,79;;N;
2136;30/01/2018;12:00;23,79;;N;
2137;31/01/2018;12:00;23,84;;N;
2138;01/02/2018;12:00;23,85;;N;
2139;02/02/2018;12:00;23,81;;N;
2140;03/02/2018;12:00;23,83;;N;
2141;04/02/2018;12:00;23,86;;N;
2142;05/02/2018;12:00;23,87;;N;
2143;06/02/2018;12:00;23,89;;N;
2144;07/02/2018;12:00;23,91;;N;
2145;08/02/2018;12:00;23,91;;N;
2146;09/02/2018;12:00;23,89;;N;
2147;10/02/2018;12:00;23,92;;N;
2148;11/02/2018;12:00;23,92;;N;
2149;12/02/2018;12:00;23,90;;N;
2150;13/02/2018;12:00;23,82;;N;
2151;14/02/2018;12:00;23,77;;N;
2152;15/02/2018;12:00;23,75;;N;
2153;16/02/2018;12:00;23,74;;N;
2154;17/02/2018;12:00;23,71;;N;
2155;18/02/2018;12:00;23,69;;N;
2156;19/02/2018;12:00;23,63;;N;
2157;20/02/2018;12:00;23,66;;N;
2158;21/02/2018;12:00;23,69;;N;
2159;22/02/2018;12:00;23,69;;N;
2160;23/02/2018;12:00;23,71;;N;
2161;24/02/2018;12:00;23,71;;N;
2162;25/02/2018;12:00;23,70;;N;
2163;26/02/2018;12:00;23,68;;N;
2164;27/02/2018;12:00;23,66;;N;
2165;28/02/2018;12:00;23,67;;N;
2166;01/03/2018;12:00;23,70;;N;
2167;02/03/2018;12:00;23,72;;N;
2168;03/03/2018;12:00;23,73;;N;
2169;04/03/2018;12:00;23,73;;N;
2170;05/03/2018;12:00;23,69;;N;
2171;06/03/2018;12:00;23,70;;N;
2172;07/03/2018;12:00;23,71;;N;
2173;08/03/2018;12:00;23,72;;N;
2174;09/03/2018;12:00;23,73;;N;
2175;10/03/2018;12:00;23,68;;N;
2176;11/03/2018;12:00;23,60;;N;
2177;12/03/2018;12:00;23,55;;N;
2178;13/03/2018;12:00;23,56;;N;
2179;14/03/2018;12:00;23,58;;N;
2180;15/03/2018;12:00;23,59;;N;
2181;16/03/2018;12:00;23,56;;N;
2182;17/03/2018;12:00;23,57;;N;
2183;18/03/2018;12:00;23,56;;N;
2184;19/03/2018;12:00;23,56;;N;
2185;20/03/2018;12:00;23,58;;N;
2186;21/03/2018;12:00;23,59;;N;
2187;22/03/2018;12:00;23,59;;N;
2188;23/03/2018;12:00;23,60;;N;
2189;24/03/2018;12:00;23,60;;N;
2190;25/03/2018;12:00;23,60;;N;
2191;26/03/2018;12:00;23,62;;N;
2192;27/03/2018;12:00;23,62;;N;
2193;28/03/2018;12:00;23,62;;N;
2194;29/03/2018;12:00;23,62;;N;
2195;30/03/2018;12:00;23,60;;N;
2196;31/03/2018;12:00;23,57;;N;
2197;01/04/2018;12:00;23,56;;N;
2198;02/04/2018;12:00;23,56;;N;
2199;03/04/2018;12:00;23,55;;N;
2200;04/04/2018;12:00;23,55;;N;
2201;05/04/2018;12:00;23,54;;N;
2202;06/04/2018;12:00;23,54;;N;
2203;07/04/2018;12:00;23,55;;N;
2204;08/04/2018;12:00;23,56;;N;
2205;09/04/2018;12:00;23,57;;N;
2206;10/04/2018;12:00;23,58;;N;
2207;11/04/2018;12:00;23,58;;N;
2208;12/04/2018;12:00;23,60;;N;
2209;13/04/2018;12:00;23,61;;N;
2210;14/04/2018;12:00;23,63;;N;
2211;15/04/2018;12:00;23,66;;N;
2212;16/04/2018;12:00;23,66;;N;
2213;17/04/2018;12:00;23,64;;N;
2214;18/04/2018;12:00;23,65;;N;
2215;19/04/2018;12:00;23,64;;N;
2216;20/04/2018;12:00;23,63;;N;
2217;21/04/2018;12:00;23,61;;N;
2218;22/04/2018;12:00;23,60;;N;
2219;23/04/2018;12:00;23,62;;N;
2220;24/04/2018;12:00;23,63;;N;
2221;25/04/2018;12:00;23,64;;N;
2222;26/04/2018;12:00;23,64;;N;
2223;27/04/2018;12:00;23,63;;N;
2224;28/04/2018;12:00;23,64;;N;
2225;29/04/2018;12:00;23,64;;N;
2226;30/04/2018;12:00;23,64;;N;
2227;01/05/2018;12:00;23,65;;N;
2228;02/05/2018;12:00;23,66;;N;
2229;03/05/2018;12:00;23,65;;N;
2230;04/05/2018;12:00;23,64;;N;
2231;05/05/2018;12:00;23,64;;N;
2232;06/05/2018;12:00;23,65;;N;
2233;07/05/2018;12:00;23,66;;N;
2234;08/05/2018;12:00;23,66;;N;
2235;09/05/2018;12:00;23,66;;N;
2236;10/05/2018;12:00;23,63;;N;
2237;11/05/2018;12:00;23,62;;N;
2238;12/05/2018;12:00;23,62;;N;
2239;13/05/2018;12:00;23,62;;N;
2240;14/05/2018;12:00;23,62;;N;
2241;15/05/2018;12:00;23,61;;N;
2242;16/05/2018;12:00;23,62;;N;
2243;17/05/2018;12:00;23,61;;N;
2244;18/05/2018;12:00;23,60;;N;
2245;19/05/2018;12:00;23,59;;N;
2246;20/05/2018;12:00;23,64;;N;
2247;21/05/2018;12:00;23,65;;N;
2248;22/05/2018;12:00;23,66;;N;
2249;23/05/2018;12:00;23,67;;N;
2250;24/05/2018;12:00;23,68;;N;
2251;25/05/2018;12:00;23,67;;N;
2252;26/05/2018;12:00;23,67;;N;
2253;27/05/2018;12:00;23,68;;N;
2254;28/05/2018;12:00;23,69;;N;
2255;29/05/2018;12:00;23,67;;N;
2256;30/05/2018;12:00;23,66;;N;
2257;31/05/2018;12:00;23,65;;N;
2258;01/06/2018;12:00;23,63;;N;
2259;02/06/2018;12:00;23,66;;N;
2260;03/06/2018;12:00;23,70;;N;
2261;04/06/2018;12:00;23,71;;N;
2262;05/06/2018;12:00;23,66;;N;
2263;06/06/2018;12:00;23,63;;N;
2264;07/06/2018;12:00;23,66;;N;
2265;08/06/2018;12:00;23,69;;N;
2266;09/06/2018;12:00;23,68;;N;
2267;10/06/2018;12:00;23,64;;N;
2268;11/06/2018;12:00;23,64;;N;
2269;12/06/2018;12:00;23,65;;N;
2270;13/06/2018;12:00;23,70;;N;
2271;14/06/2018;12:00;23,72;;N;
2272;15/06/2018;12:00;23,73;;N;
2273;16/06/2018;12:00;23,75;;N;
2274;17/06/2018;12:00;23,76;;N;
2275;18/06/2018;12:00;23,77;;N;
2276;19/06/2018;12:00;23,76;;N;
2277;20/06/2018;12:00;23,75;;N;
2278;21/06/2018;12:00;23,73;;N;
2279;22/06/2018;12:00;23,72;;N;
2280;23/06/2018;12:00;23,70;;N;
2281;24/06/2018;12:00;23,71;;N;
2282;25/06/2018;12:00;23,70;;N;
2283;26/06/2018;12:00;23,70;;N;
2284;27/06/2018;12:00;23,72;;N;
2285;28/06/2018;12:00;23,73;;N;
2286;29/06/2018;12:00;23,73;;N;
2287;30/06/2018;12:00;23,72;;N;
2288;01/07/2018;12:00;23,72;;N;
2289;02/07/2018;12:00;23,72;;N;
2290;03/07/2018;12:00;23,74;;N;
2291;04/07/2018;12:00;23,75;;N;
2292;05/07/2018;12:00;23,77;;N;
2293;06/07/2018;12:00;23,77;;N;
2294;07/07/2018;12:00;23,78;;N;
2295;08/07/2018;12:00;23,78;;N;
2296;09/07/2018;12:00;23,83;;N;
2297;10/07/2018;12:00;23,85;;N;
2298;11/07/2018;12:00;23,86;;N;
2299;12/07/2018;12:00;23,86;;N;
2300;13/07/2018;12:00;23,85;;N;
2301;14/07/2018;12:00;23,83;;N;
2302;15/07/2018;12:00;23,83;;N;
2303;16/07/2018;12:00;23,86;;N;
2304;17/07/2018;12:00;23,87;;N;
2305;18/07/2018;12:00;23,86;;N;
2306;19/07/2018;12:00;23,85;;N;
2307;20/07/2018;12:00;23,85;;N;
2308;21/07/2018;12:00;23,89;;N;
2309;22/07/2018;12:00;23,89;;N;
2310;23/07/2018;12:00;23,91;;N;
2311;24/07/2018;12:00;23,93;;N;
2312;25/07/2018;12:00;23,95;;N;
2313;26/07/2018;12:00;23,94;;N;
2314;27/07/2018;12:00;23,93;;N;
2315;28/07/2018;12:00;23,91;;N;
2316;29/07/2018;12:00;23,90;;N;
2317;30/07/2018;12:00;23,90;;N;
2318;31/07/2018;12:00;23,93;;N;
2319;01/08/2018;12:00;23,95;;N;
2320;02/08/2018;12:00;23,97;;N;
2321;03/08/2018;12:00;23,96;;N;
2322;04/08/2018;12:00;23,98;;N;
2323;05/08/2018;12:00;24,00;;N;
2324;06/08/2018;12:00;24,03;;N;
2325;07/08/2018;12:00;24,03;;N;
2326;08/08/2018;12:00;24,04;;N;
2327;09/08/2018;12:00;24,03;;N;
2328;10/08/2018;12:00;24,05;;N;
2329;11/08/2018;12:00;24,05;;N;
2330;12/08/2018;12:00;24,06;;N;
2331;13/08/2018;12:00;24,05;;N;
2332;14/08/2018;12:00;24,04;;N;
2333;15/08/2018;12:00;24,07;;N;
2334;16/08/2018;12:00;24,12;;N;
2335;17/08/2018;12:00;24,14;;N;
2336;18/08/2018;12:00;24,13;;N;
2337;19/08/2018;12:00;24,11;;N;
2338;20/08/2018;12:00;24,13;;N;
2339;21/08/2018;12:00;24,14;;N;
2340;22/08/2018;12:00;24,15;;N;
2341;23/08/2018;12:00;24,11;;N;
2342;24/08/2018;12:00;24,10;;N;
2343;25/08/2018;12:00;24,17;;N;
2344;26/08/2018;12:00;24,21;;N;
2345;27/08/2018;12:00;24,20;;N;
2346;28/08/2018;12:00;24,20;;N;
2347;29/08/2018;12:00;24,20;;N;
2348;30/08/2018;12:00;24,17;;N;
2349;31/08/2018;12:00;24,15;;N;
2350;01/09/2018;12:00;24,15;;N;
2351;02/09/2018;12:00;24,19;;N;
2352;03/09/2018;12:00;24,22;;N;
2353;04/09/2018;12:00;24,23;;N;
2354;05/09/2018;12:00;24,26;;N;
2355;06/09/2018;12:00;24,28;;N;
2356;07/09/2018;12:00;24,27;;N;
2357;08/09/2018;12:00;24,26;;N;
2358;09/09/2018;12:00;24,27;;N;
2359;10/09/2018;12:00;24,27;;N;
2360;11/09/2018;12:00;24,27;;N;
2361;12/09/2018;12:00;24,28;;N;
2362;13/09/2018;12:00;24,28;;N;
2363;14/09/2018;12:00;24,28;;N;
2364;15/09/2018;12:00;24,29;;N;
2365;16/09/2018;12:00;24,30;;N;
2366;17/09/2018;12:00;24,31;;N;
2367;18/09/2018;12:00;24,31;;N;
2368;19/09/2018;12:00;24,32;;N;
2369;20/09/2018;12:00;24,36;;N;
2370;21/09/2018;12:00;24,36;;N;
2371;22/09/2018;12:00;24,36;;N;
2372;23/09/2018;12:00;24,34;;N;
2373;24/09/2018;12:00;24,35;;N;
2374;25/09/2018;12:00;24,36;;N;
2375;26/09/2018;12:00;24,36;;N;
2376;27/09/2018;12:00;24,39;;N;
2377;28/09/2018;12:00;24,40;;N;
2378;29/09/2018;12:00;24,41;;N;
2379;30/09/2018;12:00;24,43;;N;
2380;01/10/2018;12:00;24,42;;N;
2381;02/10/2018;12:00;24,43;;N;
2382;03/10/2018;12:00;24,44;;N;
2383;04/10/2018;12:00;24,46;;N;
2384;05/10/2018;12:00;24,48;;N;
2385;06/10/2018;12:00;24,49;;N;
2386;07/10/2018;12:00;24,48;;N;
2387;08/10/2018;12:00;24,48;;N;
2388;09/10/2018;12:00;24,47;;N;
2389;10/10/2018;12:00;24,47;;N;
2390;11/10/2018;12:00;24,48;;N;
2391;12/10/2018;12:00;24,50;;N;
2392;13/10/2018;12:00;24,49;;N;
2393;14/10/2018;12:00;24,50;;N;
2394;15/10/2018;12:00;24,50;;N;
2395;16/10/2018;12:00;24,50;;N;
2396;17/10/2018;12:00;24,51;;N;
2397;18/10/2018;12:00;24,53;;N;
2398;19/10/2018;12:00;24,54;;N;
2399;20/10/2018;12:00;24,57;;N;
2400;21/10/2018;12:00;24,58;;N;
2401;22/10/2018;12:00;24,58;;N;
2402;23/10/2018;12:00;24,57;;N;
2403;24/10/2018;12:00;24,60;;N;
2404;25/10/2018;12:00;24,58;;N;
2405;26/10/2018;12:00;24,52;;N;
2406;27/10/2018;12:00;24,44;;N;
2407;28/10/2018;12:00;24,45;;N;
2408;29/10/2018;12:00;24,46;;N;
2409;30/10/2018;12:00;24,48;;N;
2410;31/10/2018;12:00;24,50;;N;
2411;01/11/2018;12:00;24,52;;N;
2412;02/11/2018;12:00;24,53;;N;
2413;03/11/2018;12:00;24,53;;N;
2414;04/11/2018;12:00;24,55;;N;
2415;05/11/2018;12:00;24,59;;N;
2416;06/11/2018;12:00;24,60;;N;
2417;07/11/2018;12:00;24,61;;N;
2418;08/11/2018;12:00;24,65;;N;
2419;09/11/2018;12:00;24,64;;N;
2420;10/11/2018;12:00;24,62;;N;
2421;11/11/2018;12:00;24,62;;N;
2422;12/11/2018;12:00;24,62;;N;
2423;13/11/2018;12:00;24,63;;N;
2424;14/11/2018;12:00;24,63;;N;
2425;15/11/2018;12:00;24,64;;N;
2426;16/11/2018;12:00;24,66;;N;
2427;17/11/2018;12:00;24,68;;N;
2428;18/11/2018;12:00;24,67;;N;
2429;19/11/2018;12:00;24,68;;N;
2430;20/11/2018;12:00;24,71;;N;
2431;21/11/2018;12:00;24,71;;N;
2432;22/11/2018;12:00;24,70;;N;
2433;23/11/2018;12:00;24,67;;N;
2434;24/11/2018;12:00;24,61;;N;
2435;25/11/2018;12:00;24,58;;N;
2436;26/11/2018;12:00;24,61;;N;
2437;27/11/2018;12:00;24,63;;N;
2438;28/11/2018;12:00;24,64;;N;
2439;29/11/2018;12:00;24,64;;N;
2440;30/11/2018;12:00;24,63;;N;
2441;01/12/2018;12:00;24,63;;N;
2442;02/12/2018;12:00;24,64;;N;
2443;03/12/2018;12:00;24,65;;N;
2444;04/12/2018;12:00;24,65;;N;
2445;05/12/2018;12:00;24,67;;N;
2446;06/12/2018;12:00;24,70;;N;
2447;07/12/2018;12:00;24,73;;N;
2448;08/12/2018;12:00;24,75;;N;
2449;09/12/2018;12:00;24,77;;N;
2450;10/12/2018;12:00;24,79;;N;
2451;11/12/2018;12:00;24,79;;N;
2452;12/12/2018;12:00;24,77;;N;
2453;13/12/2018;12:00;24,77;;N;
2454;14/12/2018;12:00;24,77;;N;
2455;15/12/2018;12:00;24,80;;N;
2456;16/12/2018;12:00;24,80;;N;
2457;17/12/2018;12:00;24,77;;N;
2458;18/12/2018;12:00;24,78;;N;
2459;19/12/2018;12:00;24,77;;N;
2460;20/12/2018;12:00;24,70;;N;
2461;21/12/2018;12:00;24,70;;N;
2462;22/12/2018;12:00;24,70;;N;
2463;23/12/2018;12:00;24,65;;N;
2464;24/12/2018;12:00;24,59;;N;
2465;25/12/2018;12:00;24,55;;N;
2466;26/12/2018;12:00;24,51;;N;
2467;27/12/2018;12:00;24,50;;N;
2468;28/12/2018;12:00;24,51;;N;
2469;29/12/2018;12:00;24,53;;N;
2470;30/12/2018;12:00;24,56;;N;
2471;31/12/2018;12:00;24,58;;N;
2472;01/01/2019;12:00;24,64;;N;
2473;02/01/2019;12:00;24,66;;N;
2474;03/01/2019;12:00;24,67;;N;
2475;04/01/2019;12:00;24,69;;N;
2476;05/01/2019;12:00;24,61;;N;
2477;06/01/2019;12:00;24,23;;N;
2478;07/01/2019;12:00;24,11;;N;
2479;08/01/2019;12:00;24,12;;N;
2480;09/01/2019;12:00;24,09;;N;
2481;10/01/2019;12:00;24,05;;N;
2482;11/01/2019;12:00;24,03;;N;
2483;12/01/2019;12:00;24,08;;N;
2484;13/01/2019;12:00;24,10;;N;
2485;14/01/2019;12:00;24,11;;N;
2486;15/01/2019;12:00;24,14;;N;
2487;16/01/2019;12:00;24,18;;N;
2488;17/01/2019;12:00;24,21;;N;
2489;18/01/2019;12:00;24,24;;N;
2490;19/01/2019;12:00;24,25;;N;
2491;20/01/2019;12:00;24,25;;N;
2492;21/01/2019;12:00;24,25;;N;
2493;22/01/2019;12:00;24,28;;N;
2494;23/01/2019;12:00;24,30;;N;
2495;24/01/2019;12:00;24,31;;N;
2496;25/01/2019;12:00;24,32;;N;
2497;26/01/2019;12:00;24,34;;N;
2498;27/01/2019;12:00;24,36;;N;
2499;28/01/2019;12:00;24,38;;N;
2500;29/01/2019;12:00;24,39;;N;
2501;30/01/2019;12:00;24,37;;N;
2502;31/01/2019;12:00;24,36;;N;
2503;01/02/2019;12:00;24,37;;N;
2504;02/02/2019;12:00;24,39;;N;
2505;03/02/2019;12:00;24,39;;N;
2506;04/02/2019;12:00;24,41;;N;
2507;05/02/2019;12:00;24,41;;N;
2508;06/02/2019;12:00;24,39;;N;
2509;07/02/2019;12:00;24,39;;N;
2510;08/02/2019;12:00;24,39;;N;
2511;09/02/2019;12:00;24,42;;N;
2512;10/02/2019;12:00;24,42;;N;
2513;11/02/2019;12:00;24,44;;N;
2514;12/02/2019;12:00;24,46;;N;
2515;13/02/2019;12:00;24,48;;N;
2516;14/02/2019;12:00;24,48;;N;
2517;15/02/2019;12:00;24,44;;N;
2518;16/02/2019;12:00;24,44;;N;
2519;17/02/2019;12:00;24,45;;N;
2520;18/02/2019;12:00;24,48;;N;
2521;19/02/2019;12:00;24,48;;N;
2522;20/02/2019;12:00;24,49;;N;
2523;21/02/2019;12:00;24,50;;N;
2524;22/02/2019;12:00;24,51;;N;
2525;23/02/2019;12:00;24,50;;N;
2526;24/02/2019;12:00;24,48;;N;
2527;25/02/2019;12:00;24,48;;N;
2528;26/02/2019;12:00;24,51;;N;
2529;27/02/2019;12:00;24,50;;N;
2530;28/02/2019;12:00;24,49;;N;
2531;01/03/2019;12:00;24,48;;N;
2532;02/03/2019;12:00;24,50;;N;
2533;03/03/2019;12:00;24,51;;N;
2534;04/03/2019;12:00;24,51;;N;
2535;05/03/2019;12:00;24,53;;N;
2536;06/03/2019;12:00;24,53;;N;
2537;07/03/2019;12:00;24,52;;N;
2538;08/03/2019;12:00;24,53;;N;
2539;09/03/2019;12:00;24,53;;N;
2540;10/03/2019;12:00;24,52;;N;
2541;11/03/2019;12:00;24,51;;N;
2542;12/03/2019;12:00;24,51;;N;
2543;13/03/2019;12:00;24,50;;N;
2544;14/03/2019;12:00;24,50;;N;
2545;15/03/2019;12:00;24,50;;N;
2546;16/03/2019;12:00;24,49;;N;
2547;17/03/2019;12:00;24,49;;N;
2548;18/03/2019;12:00;24,48;;N;
2549;19/03/2019;12:00;24,47;;N;
2550;20/03/2019;12:00;24,46;;N;
2551;21/03/2019;12:00;24,48;;N;
2552;22/03/2019;12:00;24,50;;N;
2553;23/03/2019;12:00;24,51;;N;
2554;24/03/2019;12:00;24,50;;N;
2555;25/03/2019;12:00;24,49;;N;
2556;26/03/2019;12:00;24,49;;N;
2557;27/03/2019;12:00;24,52;;N;
2558;28/03/2019;12:00;24,54;;N;
2559;29/03/2019;12:00;24,55;;N;
2560;30/03/2019;12:00;24,54;;N;
2561;31/03/2019;12:00;24,51;;N;
2562;01/04/2019;12:00;24,50;;N;
2563;02/04/2019;12:00;24,50;;N;
2564;03/04/2019;12:00;24,49;;N;
2565;04/04/2019;12:00;24,47;;N;
2566;05/04/2019;12:00;24,47;;N;
2567;06/04/2019;12:00;24,50;;N;
2568;07/04/2019;12:00;24,53;;N;
2569;08/04/2019;12:00;24,52;;N;
2570;09/04/2019;12:00;24,53;;N;
2571;10/04/2019;12:00;24,54;;N;
