# Processado em: 2025-02-11T15:06:02.394681
,data_da_medicao,niveldagua_m,date,tempo_s
2095,03/06/2018,5.04,2018-06-03,581299200.0
2096,04/06/2018,5.03,2018-06-04,581385600.0
2097,05/06/2018,5.02,2018-06-05,581472000.0
2098,06/06/2018,5.01,2018-06-06,581558400.0
2099,07/06/2018,5.05,2018-06-07,581644800.0
2100,08/06/2018,5.04,2018-06-08,581731200.0
2101,09/06/2018,5.04,2018-06-09,581817600.0
2102,10/06/2018,5.02,2018-06-10,581904000.0
2103,11/06/2018,5.06,2018-06-11,581990400.0
2104,12/06/2018,5.07,2018-06-12,582076800.0
2105,13/06/2018,5.09,2018-06-13,582163200.0
2106,14/06/2018,5.09,2018-06-14,582249600.0
2107,15/06/2018,5.1,2018-06-15,582336000.0
2108,16/06/2018,5.1,2018-06-16,582422400.0
2109,17/06/2018,5.09,2018-06-17,582508800.0
2110,18/06/2018,5.1,2018-06-18,582595200.0
2111,19/06/2018,5.09,2018-06-19,582681600.0
2112,20/06/2018,5.1,2018-06-20,582768000.0
2113,21/06/2018,5.1,2018-06-21,582854400.0
2114,22/06/2018,5.11,2018-06-22,582940800.0
2115,23/06/2018,5.11,2018-06-23,583027200.0
2116,24/06/2018,5.12,2018-06-24,583113600.0
2117,25/06/2018,5.13,2018-06-25,583200000.0
2118,26/06/2018,5.13,2018-06-26,583286400.0
2119,27/06/2018,5.14,2018-06-27,583372800.0
2120,28/06/2018,5.14,2018-06-28,583459200.0
2121,29/06/2018,5.15,2018-06-29,583545600.0
2122,30/06/2018,5.16,2018-06-30,583632000.0
2123,01/07/2018,5.15,2018-07-01,583718400.0
2124,02/07/2018,5.17,2018-07-02,583804800.0
2125,03/07/2018,5.18,2018-07-03,583891200.0
2126,04/07/2018,5.17,2018-07-04,583977600.0
2127,05/07/2018,5.19,2018-07-05,584064000.0
2128,06/07/2018,5.2,2018-07-06,584150400.0
2129,07/07/2018,5.2,2018-07-07,584236800.0
2130,08/07/2018,5.2,2018-07-08,584323200.0
2131,09/07/2018,5.23,2018-07-09,584409600.0
2132,10/07/2018,5.22,2018-07-10,584496000.0
2133,11/07/2018,5.21,2018-07-11,584582400.0
2134,12/07/2018,5.22,2018-07-12,584668800.0
2135,13/07/2018,5.22,2018-07-13,584755200.0
2136,14/07/2018,5.23,2018-07-14,584841600.0
2137,15/07/2018,5.22,2018-07-15,584928000.0
2138,16/07/2018,5.24,2018-07-16,585014400.0
2139,17/07/2018,5.25,2018-07-17,585100800.0
2140,18/07/2018,5.25,2018-07-18,585187200.0
2141,19/07/2018,5.25,2018-07-19,585273600.0
2142,20/07/2018,5.27,2018-07-20,585360000.0
2143,21/07/2018,5.29,2018-07-21,585446400.0
2144,22/07/2018,5.24,2018-07-22,585532800.0
2145,23/07/2018,5.28,2018-07-23,585619200.0
2146,24/07/2018,5.29,2018-07-24,585705600.0
2147,24/07/2018,5.3,2018-07-24,585705600.0
2148,25/07/2018,5.29,2018-07-25,585792000.0
2149,26/07/2018,5.3,2018-07-26,585878400.0
2150,27/07/2018,5.28,2018-07-27,585964800.0
2151,28/07/2018,5.29,2018-07-28,586051200.0
2152,29/07/2018,5.29,2018-07-29,586137600.0
2153,30/07/2018,5.31,2018-07-30,586224000.0
2154,31/07/2018,5.32,2018-07-31,586310400.0
2155,01/08/2018,5.31,2018-08-01,586396800.0
2156,02/08/2018,5.32,2018-08-02,586483200.0
2157,03/08/2018,5.31,2018-08-03,586569600.0
2158,04/08/2018,5.32,2018-08-04,586656000.0
2159,05/08/2018,5.3,2018-08-05,586742400.0
2160,06/08/2018,5.3,2018-08-06,586828800.0
2161,07/08/2018,5.28,2018-08-07,586915200.0
2162,08/08/2018,5.3,2018-08-08,587001600.0
2163,09/08/2018,5.32,2018-08-09,587088000.0
2164,10/08/2018,5.32,2018-08-10,587174400.0
2165,11/08/2018,5.32,2018-08-11,587260800.0
2166,12/08/2018,5.31,2018-08-12,587347200.0
2167,13/08/2018,5.31,2018-08-13,587433600.0
2168,14/08/2018,5.32,2018-08-14,587520000.0
2169,15/08/2018,5.34,2018-08-15,587606400.0
2170,16/08/2018,5.34,2018-08-16,587692800.0
2171,17/08/2018,5.34,2018-08-17,587779200.0
2172,18/08/2018,5.34,2018-08-18,587865600.0
2173,19/08/2018,5.34,2018-08-19,587952000.0
2174,20/08/2018,5.36,2018-08-20,588038400.0
2175,21/08/2018,5.35,2018-08-21,588124800.0
2176,22/08/2018,5.32,2018-08-22,588211200.0
2177,23/08/2018,5.3,2018-08-23,588297600.0
2178,24/08/2018,5.32,2018-08-24,588384000.0
2179,25/08/2018,5.37,2018-08-25,588470400.0
2180,26/08/2018,5.36,2018-08-26,588556800.0
2181,27/08/2018,5.35,2018-08-27,588643200.0
2182,28/08/2018,5.34,2018-08-28,588729600.0
2183,29/08/2018,5.35,2018-08-29,588816000.0
2184,30/08/2018,5.36,2018-08-30,588902400.0
2185,31/08/2018,5.37,2018-08-31,588988800.0
2186,01/09/2018,5.37,2018-09-01,589075200.0
2187,02/09/2018,5.37,2018-09-02,589161600.0
2188,03/09/2018,5.36,2018-09-03,589248000.0
2189,04/09/2018,5.35,2018-09-04,589334400.0
2190,05/09/2018,5.36,2018-09-05,589420800.0
2191,06/09/2018,5.36,2018-09-06,589507200.0
2192,07/09/2018,5.37,2018-09-07,589593600.0
2193,08/09/2018,5.38,2018-09-08,589680000.0
2194,09/09/2018,5.38,2018-09-09,589766400.0
2195,10/09/2018,5.39,2018-09-10,589852800.0
2196,11/09/2018,5.39,2018-09-11,589939200.0
2197,12/09/2018,5.39,2018-09-12,590025600.0
2198,13/09/2018,5.39,2018-09-13,590112000.0
2199,14/09/2018,5.39,2018-09-14,590198400.0
2200,15/09/2018,5.39,2018-09-15,590284800.0
2201,16/09/2018,5.37,2018-09-16,590371200.0
2202,17/09/2018,5.36,2018-09-17,590457600.0
2203,18/09/2018,5.35,2018-09-18,590544000.0
2204,19/09/2018,5.37,2018-09-19,590630400.0
2205,20/09/2018,5.38,2018-09-20,590716800.0
2206,21/09/2018,5.38,2018-09-21,590803200.0
2207,22/09/2018,5.39,2018-09-22,590889600.0
2208,23/09/2018,5.38,2018-09-23,590976000.0
2209,24/09/2018,5.4,2018-09-24,591062400.0
2210,25/09/2018,5.4,2018-09-25,591148800.0
2211,26/09/2018,5.39,2018-09-26,591235200.0
2212,27/09/2018,5.39,2018-09-27,591321600.0
2213,28/09/2018,5.37,2018-09-28,591408000.0
2214,29/09/2018,5.36,2018-09-29,591494400.0
2215,30/09/2018,5.36,2018-09-30,591580800.0
2216,01/10/2018,5.37,2018-10-01,591667200.0
2217,02/10/2018,5.37,2018-10-02,591753600.0
2218,03/10/2018,5.38,2018-10-03,591840000.0
2219,04/10/2018,5.4,2018-10-04,591926400.0
2220,05/10/2018,5.37,2018-10-05,592012800.0
2221,06/10/2018,5.35,2018-10-06,592099200.0
2222,07/10/2018,5.31,2018-10-07,592185600.0
2223,08/10/2018,5.31,2018-10-08,592272000.0
2224,09/10/2018,5.32,2018-10-09,592358400.0
2225,10/10/2018,5.35,2018-10-10,592444800.0
2226,11/10/2018,5.33,2018-10-11,592531200.0
2227,12/10/2018,5.33,2018-10-12,592617600.0
2228,13/10/2018,5.34,2018-10-13,592704000.0
2229,14/10/2018,5.32,2018-10-14,592790400.0
2230,15/10/2018,5.31,2018-10-15,592876800.0
2231,16/10/2018,5.34,2018-10-16,592963200.0
2232,17/10/2018,5.36,2018-10-17,593049600.0
2233,18/10/2018,5.36,2018-10-18,593136000.0
2234,19/10/2018,5.38,2018-10-19,593222400.0
2235,20/10/2018,5.39,2018-10-20,593308800.0
2236,21/10/2018,5.39,2018-10-21,593395200.0
2237,22/10/2018,5.4,2018-10-22,593481600.0
2238,23/10/2018,5.41,2018-10-23,593568000.0
2239,24/10/2018,5.41,2018-10-24,593654400.0
2240,25/10/2018,5.4,2018-10-25,593740800.0
2241,26/10/2018,5.4,2018-10-26,593827200.0
2242,27/10/2018,5.38,2018-10-27,593913600.0
2243,28/10/2018,5.36,2018-10-28,594000000.0
2244,29/10/2018,5.38,2018-10-29,594086400.0
2245,30/10/2018,5.39,2018-10-30,594172800.0
2246,31/10/2018,5.4,2018-10-31,594259200.0
2247,01/11/2018,5.38,2018-11-01,594345600.0
2248,02/11/2018,5.31,2018-11-02,594432000.0
2249,03/11/2018,5.33,2018-11-03,594518400.0
2250,04/11/2018,5.33,2018-11-04,594604800.0
2251,05/11/2018,5.31,2018-11-05,594691200.0
2252,06/11/2018,5.31,2018-11-06,594777600.0
2253,07/11/2018,5.29,2018-11-07,594864000.0
2254,08/11/2018,5.31,2018-11-08,594950400.0
2255,09/11/2018,5.31,2018-11-09,595036800.0
2256,10/11/2018,5.31,2018-11-10,595123200.0
2257,11/11/2018,5.32,2018-11-11,595209600.0
2258,12/11/2018,5.34,2018-11-12,595296000.0
2259,13/11/2018,5.34,2018-11-13,595382400.0
2260,14/11/2018,5.33,2018-11-14,595468800.0
2261,15/11/2018,5.32,2018-11-15,595555200.0
2262,16/11/2018,5.32,2018-11-16,595641600.0
2263,17/11/2018,5.31,2018-11-17,595728000.0
2264,18/11/2018,5.31,2018-11-18,595814400.0
2265,19/11/2018,5.28,2018-11-19,595900800.0
2266,20/11/2018,5.29,2018-11-20,595987200.0
2267,21/11/2018,5.29,2018-11-21,596073600.0
2268,22/11/2018,5.29,2018-11-22,596160000.0
2269,23/11/2018,5.27,2018-11-23,596246400.0
2270,24/11/2018,5.25,2018-11-24,596332800.0
2271,25/11/2018,5.24,2018-11-25,596419200.0
2272,26/11/2018,5.24,2018-11-26,596505600.0
2273,26/11/2018,5.24,2018-11-26,596505600.0
2274,27/11/2018,5.24,2018-11-27,596592000.0
2275,28/11/2018,5.24,2018-11-28,596678400.0
2276,29/11/2018,5.25,2018-11-29,596764800.0
2277,30/11/2018,5.24,2018-11-30,596851200.0
2278,01/12/2018,5.24,2018-12-01,596937600.0
2279,02/12/2018,5.25,2018-12-02,597024000.0
2280,03/12/2018,5.25,2018-12-03,597110400.0
2281,04/12/2018,5.25,2018-12-04,597196800.0
2282,05/12/2018,5.27,2018-12-05,597283200.0
2283,06/12/2018,5.3,2018-12-06,597369600.0
2284,07/12/2018,5.32,2018-12-07,597456000.0
2285,08/12/2018,5.32,2018-12-08,597542400.0
2286,09/12/2018,5.32,2018-12-09,597628800.0
2287,10/12/2018,5.32,2018-12-10,597715200.0
2288,11/12/2018,5.32,2018-12-11,597801600.0
2289,12/12/2018,5.32,2018-12-12,597888000.0
2290,13/12/2018,5.32,2018-12-13,597974400.0
2291,14/12/2018,5.38,2018-12-14,598060800.0
2292,15/12/2018,5.4,2018-12-15,598147200.0
2293,16/12/2018,5.38,2018-12-16,598233600.0
2294,17/12/2018,5.38,2018-12-17,598320000.0
2295,18/12/2018,5.4,2018-12-18,598406400.0
2296,19/12/2018,5.41,2018-12-19,598492800.0
2297,20/12/2018,5.41,2018-12-20,598579200.0
2298,21/12/2018,5.44,2018-12-21,598665600.0
2299,22/12/2018,5.44,2018-12-22,598752000.0
2300,23/12/2018,5.44,2018-12-23,598838400.0
2301,24/12/2018,5.44,2018-12-24,598924800.0
2302,25/12/2018,5.44,2018-12-25,599011200.0
2303,26/12/2018,5.45,2018-12-26,599097600.0
2304,27/12/2018,5.45,2018-12-27,599184000.0
2305,28/12/2018,5.46,2018-12-28,599270400.0
2306,29/12/2018,5.42,2018-12-29,599356800.0
2307,30/12/2018,5.41,2018-12-30,599443200.0
2308,31/12/2018,5.41,2018-12-31,599529600.0
2309,01/01/2019,5.41,2019-01-01,599616000.0
2310,02/01/2019,5.4,2019-01-02,599702400.0
2311,03/01/2019,5.4,2019-01-03,599788800.0
2312,04/01/2019,5.39,2019-01-04,599875200.0
2313,05/01/2019,5.39,2019-01-05,599961600.0
2314,06/01/2019,5.39,2019-01-06,600048000.0
2315,07/01/2019,5.41,2019-01-07,600134400.0
2316,08/01/2019,5.4,2019-01-08,600220800.0
2317,09/01/2019,5.4,2019-01-09,600307200.0
2318,10/01/2019,5.42,2019-01-10,600393600.0
2319,11/01/2019,5.43,2019-01-11,600480000.0
2320,12/01/2019,5.45,2019-01-12,600566400.0
2321,13/01/2019,5.44,2019-01-13,600652800.0
2322,14/01/2019,5.45,2019-01-14,600739200.0
2323,15/01/2019,5.47,2019-01-15,600825600.0
2324,16/01/2019,5.47,2019-01-16,600912000.0
2325,17/01/2019,5.48,2019-01-17,600998400.0
2326,18/01/2019,5.5,2019-01-18,601084800.0
2327,19/01/2019,5.49,2019-01-19,601171200.0
2328,20/01/2019,5.48,2019-01-20,601257600.0
2329,21/01/2019,5.5,2019-01-21,601344000.0
2330,22/01/2019,5.51,2019-01-22,601430400.0
2331,23/01/2019,5.52,2019-01-23,601516800.0
2332,24/01/2019,5.52,2019-01-24,601603200.0
2333,25/01/2019,5.51,2019-01-25,601689600.0
2334,26/01/2019,5.51,2019-01-26,601776000.0
2335,27/01/2019,5.51,2019-01-27,601862400.0
2336,28/01/2019,5.54,2019-01-28,601948800.0
2337,29/01/2019,5.54,2019-01-29,602035200.0
2338,30/01/2019,5.53,2019-01-30,602121600.0
2339,31/01/2019,5.51,2019-01-31,602208000.0
2340,01/02/2019,5.51,2019-02-01,602294400.0
2341,02/02/2019,5.51,2019-02-02,602380800.0
2342,03/02/2019,5.51,2019-02-03,602467200.0
2343,04/02/2019,5.52,2019-02-04,602553600.0
2344,05/02/2019,5.52,2019-02-05,602640000.0
2345,06/02/2019,5.52,2019-02-06,602726400.0
2346,07/02/2019,5.52,2019-02-07,602812800.0
2347,08/02/2019,5.53,2019-02-08,602899200.0
2348,09/02/2019,5.55,2019-02-09,602985600.0
2349,10/02/2019,5.53,2019-02-10,603072000.0
2350,11/02/2019,5.53,2019-02-11,603158400.0
2351,12/02/2019,5.52,2019-02-12,603244800.0
2352,13/02/2019,5.52,2019-02-13,603331200.0
2353,14/02/2019,5.51,2019-02-14,603417600.0
2354,15/02/2019,5.48,2019-02-15,603504000.0
2355,16/02/2019,5.49,2019-02-16,603590400.0
2356,17/02/2019,5.48,2019-02-17,603676800.0
2357,18/02/2019,5.49,2019-02-18,603763200.0
2358,19/02/2019,5.49,2019-02-19,603849600.0
2359,20/02/2019,5.5,2019-02-20,603936000.0
2360,21/02/2019,5.52,2019-02-21,604022400.0
2361,22/02/2019,5.53,2019-02-22,604108800.0
2362,23/02/2019,5.54,2019-02-23,604195200.0
2363,24/02/2019,5.54,2019-02-24,604281600.0
2364,25/02/2019,5.54,2019-02-25,604368000.0
2365,26/02/2019,5.54,2019-02-26,604454400.0
2366,27/02/2019,5.47,2019-02-27,604540800.0
2367,28/02/2019,5.44,2019-02-28,604627200.0
2368,01/03/2019,5.44,2019-03-01,604713600.0
2369,02/03/2019,5.44,2019-03-02,604800000.0
2370,03/03/2019,5.43,2019-03-03,604886400.0
2371,04/03/2019,5.44,2019-03-04,604972800.0
2372,05/03/2019,5.45,2019-03-05,605059200.0
2373,06/03/2019,5.45,2019-03-06,605145600.0
2374,07/03/2019,5.45,2019-03-07,605232000.0
2375,08/03/2019,5.46,2019-03-08,605318400.0
2376,09/03/2019,5.47,2019-03-09,605404800.0
2377,10/03/2019,5.46,2019-03-10,605491200.0
2378,11/03/2019,5.46,2019-03-11,605577600.0
2379,12/03/2019,5.45,2019-03-12,605664000.0
2380,13/03/2019,5.46,2019-03-13,605750400.0
2381,14/03/2019,5.44,2019-03-14,605836800.0
2382,15/03/2019,5.42,2019-03-15,605923200.0
2383,16/03/2019,5.41,2019-03-16,606009600.0
2384,17/03/2019,5.4,2019-03-17,606096000.0
2385,18/03/2019,5.4,2019-03-18,606182400.0
2386,18/03/2019,5.37,2019-03-18,606182400.0
2387,19/03/2019,5.31,2019-03-19,606268800.0
2388,20/03/2019,5.27,2019-03-20,606355200.0
2389,21/03/2019,5.21,2019-03-21,606441600.0
2390,22/03/2019,5.24,2019-03-22,606528000.0
2391,23/03/2019,5.24,2019-03-23,606614400.0
2392,24/03/2019,5.24,2019-03-24,606700800.0
2393,25/03/2019,5.25,2019-03-25,606787200.0
2394,26/03/2019,5.26,2019-03-26,606873600.0
2395,27/03/2019,5.28,2019-03-27,606960000.0
2396,28/03/2019,5.28,2019-03-28,607046400.0
2397,29/03/2019,5.28,2019-03-29,607132800.0
2398,30/03/2019,5.29,2019-03-30,607219200.0
2399,31/03/2019,5.29,2019-03-31,607305600.0
2400,01/04/2019,5.29,2019-04-01,607392000.0
2401,02/04/2019,5.3,2019-04-02,607478400.0
2402,03/04/2019,5.28,2019-04-03,607564800.0
2403,04/04/2019,5.26,2019-04-04,607651200.0
2404,05/04/2019,5.27,2019-04-05,607737600.0
2405,06/04/2019,5.28,2019-04-06,607824000.0
2406,07/04/2019,5.27,2019-04-07,607910400.0
2407,08/04/2019,5.27,2019-04-08,607996800.0
2408,09/04/2019,5.27,2019-04-09,608083200.0
2409,10/04/2019,5.27,2019-04-10,608169600.0
2410,11/04/2019,5.28,2019-04-11,608256000.0
2411,12/04/2019,5.29,2019-04-12,608342400.0
2412,13/04/2019,5.28,2019-04-13,608428800.0
2413,14/04/2019,5.29,2019-04-14,608515200.0
2414,15/04/2019,5.31,2019-04-15,608601600.0
2415,16/04/2019,5.32,2019-04-16,608688000.0
2416,17/04/2019,5.33,2019-04-17,608774400.0
2417,18/04/2019,5.33,2019-04-18,608860800.0
2418,19/04/2019,5.34,2019-04-19,608947200.0
2419,20/04/2019,5.35,2019-04-20,609033600.0
2420,21/04/2019,5.35,2019-04-21,609120000.0
2421,22/04/2019,5.3,2019-04-22,609206400.0
2422,23/04/2019,5.27,2019-04-23,609292800.0
2423,24/04/2019,5.26,2019-04-24,609379200.0
2424,25/04/2019,5.25,2019-04-25,609465600.0
2425,26/04/2019,5.24,2019-04-26,609552000.0
2426,27/04/2019,5.24,2019-04-27,609638400.0
2427,28/04/2019,5.22,2019-04-28,609724800.0
2428,29/04/2019,5.23,2019-04-29,609811200.0
2429,30/04/2019,5.23,2019-04-30,609897600.0
2430,01/05/2019,5.2,2019-05-01,609984000.0
2431,02/05/2019,5.14,2019-05-02,610070400.0
2432,03/05/2019,5.13,2019-05-03,610156800.0
2433,04/05/2019,5.09,2019-05-04,610243200.0
2434,05/05/2019,5.08,2019-05-05,610329600.0
2435,06/05/2019,5.09,2019-05-06,610416000.0
2436,07/05/2019,5.09,2019-05-07,610502400.0
2437,08/05/2019,5.1,2019-05-08,610588800.0
2438,09/05/2019,5.09,2019-05-09,610675200.0
2439,10/05/2019,5.1,2019-05-10,610761600.0
2440,11/05/2019,5.12,2019-05-11,610848000.0
2441,12/05/2019,5.13,2019-05-12,610934400.0
2442,13/05/2019,5.15,2019-05-13,611020800.0
2443,14/05/2019,5.14,2019-05-14,611107200.0
2444,15/05/2019,5.14,2019-05-15,611193600.0
2445,16/05/2019,5.14,2019-05-16,611280000.0
2446,17/05/2019,5.14,2019-05-17,611366400.0
2447,18/05/2019,5.16,2019-05-18,611452800.0
2448,19/05/2019,5.17,2019-05-19,611539200.0
2449,20/05/2019,5.17,2019-05-20,611625600.0
2450,21/05/2019,5.18,2019-05-21,611712000.0
2451,22/05/2019,5.19,2019-05-22,611798400.0
2452,23/05/2019,5.18,2019-05-23,611884800.0
2453,24/05/2019,5.2,2019-05-24,611971200.0
2454,25/05/2019,5.2,2019-05-25,612057600.0
2455,26/05/2019,5.18,2019-05-26,612144000.0
2456,27/05/2019,5.21,2019-05-27,612230400.0
2457,28/05/2019,5.21,2019-05-28,612316800.0
2458,29/05/2019,5.21,2019-05-29,612403200.0
2459,30/05/2019,5.21,2019-05-30,612489600.0
2460,31/05/2019,5.23,2019-05-31,612576000.0
2461,01/06/2019,5.24,2019-06-01,612662400.0
2462,02/06/2019,5.25,2019-06-02,612748800.0
2463,03/06/2019,5.27,2019-06-03,612835200.0
2464,04/06/2019,5.26,2019-06-04,612921600.0
2465,05/06/2019,5.27,2019-06-05,613008000.0
2466,06/06/2019,5.25,2019-06-06,613094400.0
2467,07/06/2019,5.26,2019-06-07,613180800.0
2468,08/06/2019,5.28,2019-06-08,613267200.0
2469,09/06/2019,5.28,2019-06-09,613353600.0
2470,10/06/2019,5.29,2019-06-10,613440000.0
2471,11/06/2019,5.29,2019-06-11,613526400.0
2472,12/06/2019,5.3,2019-06-12,613612800.0
2473,13/06/2019,5.31,2019-06-13,613699200.0
2474,14/06/2019,5.33,2019-06-14,613785600.0
2475,15/06/2019,5.33,2019-06-15,613872000.0
2476,16/06/2019,5.34,2019-06-16,613958400.0
2477,17/06/2019,5.35,2019-06-17,614044800.0
2478,18/06/2019,5.34,2019-06-18,614131200.0
2479,19/06/2019,5.37,2019-06-19,614217600.0
2480,20/06/2019,5.38,2019-06-20,614304000.0
2481,21/06/2019,5.38,2019-06-21,614390400.0
2482,22/06/2019,5.39,2019-06-22,614476800.0
2483,23/06/2019,5.38,2019-06-23,614563200.0
2484,24/06/2019,5.37,2019-06-24,614649600.0
2485,25/06/2019,5.38,2019-06-25,614736000.0
2486,26/06/2019,5.41,2019-06-26,614822400.0
2487,27/06/2019,5.38,2019-06-27,614908800.0
2488,28/06/2019,5.4,2019-06-28,614995200.0
2489,29/06/2019,5.41,2019-06-29,615081600.0
2490,30/06/2019,5.42,2019-06-30,615168000.0
2491,01/07/2019,5.44,2019-07-01,615254400.0
2492,02/07/2019,5.4,2019-07-02,615340800.0
2493,03/07/2019,5.41,2019-07-03,615427200.0
2494,04/07/2019,5.4,2019-07-04,615513600.0
2495,05/07/2019,5.42,2019-07-05,615600000.0
2496,06/07/2019,5.42,2019-07-06,615686400.0
2497,07/07/2019,5.39,2019-07-07,615772800.0
2498,08/07/2019,5.39,2019-07-08,615859200.0
2499,09/07/2019,5.39,2019-07-09,615945600.0
2500,10/07/2019,5.38,2019-07-10,616032000.0
2501,11/07/2019,5.38,2019-07-11,616118400.0
2502,12/07/2019,5.4,2019-07-12,616204800.0
2503,13/07/2019,5.41,2019-07-13,616291200.0
2504,14/07/2019,5.4,2019-07-14,616377600.0
2505,15/07/2019,5.42,2019-07-15,616464000.0
2506,16/07/2019,5.42,2019-07-16,616550400.0
2507,16/07/2019,5.47,2019-07-16,616550400.0
2508,17/07/2019,5.47,2019-07-17,616636800.0
2509,18/07/2019,5.47,2019-07-18,616723200.0
2510,19/07/2019,5.47,2019-07-19,616809600.0
2511,20/07/2019,5.46,2019-07-20,616896000.0
2512,21/07/2019,5.45,2019-07-21,616982400.0
2513,22/07/2019,5.49,2019-07-22,617068800.0
2514,23/07/2019,5.49,2019-07-23,617155200.0
2515,24/07/2019,5.51,2019-07-24,617241600.0
2516,25/07/2019,5.5,2019-07-25,617328000.0
2517,26/07/2019,5.5,2019-07-26,617414400.0
2518,27/07/2019,5.51,2019-07-27,617500800.0
2519,28/07/2019,5.49,2019-07-28,617587200.0
2520,29/07/2019,5.5,2019-07-29,617673600.0
2521,30/07/2019,5.51,2019-07-30,617760000.0
2522,31/07/2019,5.52,2019-07-31,617846400.0
2523,01/08/2019,5.51,2019-08-01,617932800.0
2524,02/08/2019,5.56,2019-08-02,618019200.0
2525,03/08/2019,5.56,2019-08-03,618105600.0
2526,04/08/2019,5.55,2019-08-04,618192000.0
2527,05/08/2019,5.55,2019-08-05,618278400.0
2528,06/08/2019,5.55,2019-08-06,618364800.0
2529,07/08/2019,5.56,2019-08-07,618451200.0
2530,08/08/2019,5.56,2019-08-08,618537600.0
2531,09/08/2019,5.57,2019-08-09,618624000.0
2532,10/08/2019,5.59,2019-08-10,618710400.0
2533,11/08/2019,5.56,2019-08-11,618796800.0
2534,12/08/2019,5.58,2019-08-12,618883200.0
2535,13/08/2019,5.61,2019-08-13,618969600.0
2536,14/08/2019,5.6,2019-08-14,619056000.0
2537,15/08/2019,5.59,2019-08-15,619142400.0
2538,16/08/2019,5.59,2019-08-16,619228800.0
2539,17/08/2019,5.59,2019-08-17,619315200.0
2540,18/08/2019,5.6,2019-08-18,619401600.0
2541,19/08/2019,5.63,2019-08-19,619488000.0
2542,20/08/2019,5.63,2019-08-20,619574400.0
2543,21/08/2019,5.64,2019-08-21,619660800.0
2544,22/08/2019,5.64,2019-08-22,619747200.0
2545,23/08/2019,5.65,2019-08-23,619833600.0
2546,24/08/2019,5.64,2019-08-24,619920000.0
2547,25/08/2019,5.64,2019-08-25,620006400.0
2548,26/08/2019,5.65,2019-08-26,620092800.0
2549,27/08/2019,5.66,2019-08-27,620179200.0
2550,28/08/2019,5.64,2019-08-28,620265600.0
2551,29/08/2019,5.64,2019-08-29,620352000.0
2552,30/08/2019,5.65,2019-08-30,620438400.0
2553,31/08/2019,5.67,2019-08-31,620524800.0
2554,01/09/2019,5.67,2019-09-01,620611200.0
2555,02/09/2019,5.66,2019-09-02,620697600.0
2556,03/09/2019,5.68,2019-09-03,620784000.0
2557,04/09/2019,5.7,2019-09-04,620870400.0
2558,05/09/2019,5.69,2019-09-05,620956800.0
2559,06/09/2019,5.69,2019-09-06,621043200.0
2560,07/09/2019,5.7,2019-09-07,621129600.0
2561,08/09/2019,5.7,2019-09-08,621216000.0
2562,09/09/2019,5.7,2019-09-09,621302400.0
2563,10/09/2019,5.71,2019-09-10,621388800.0
2564,11/09/2019,5.71,2019-09-11,621475200.0
2565,12/09/2019,5.75,2019-09-12,621561600.0
2566,13/09/2019,5.75,2019-09-13,621648000.0
2567,14/09/2019,5.71,2019-09-14,621734400.0
2568,15/09/2019,5.73,2019-09-15,621820800.0
2569,16/09/2019,5.75,2019-09-16,621907200.0
2570,17/09/2019,5.76,2019-09-17,621993600.0
2571,18/09/2019,5.75,2019-09-18,622080000.0
2572,19/09/2019,5.74,2019-09-19,622166400.0
2573,20/09/2019,5.77,2019-09-20,622252800.0
2574,21/09/2019,5.8,2019-09-21,622339200.0
2575,22/09/2019,5.79,2019-09-22,622425600.0
2576,23/09/2019,5.78,2019-09-23,622512000.0
2577,24/09/2019,5.78,2019-09-24,622598400.0
2578,25/09/2019,5.78,2019-09-25,622684800.0
2579,26/09/2019,5.78,2019-09-26,622771200.0
2580,27/09/2019,5.77,2019-09-27,622857600.0
2581,28/09/2019,5.8,2019-09-28,622944000.0
2582,29/09/2019,5.78,2019-09-29,623030400.0
2583,30/09/2019,5.79,2019-09-30,623116800.0
2584,01/10/2019,5.81,2019-10-01,623203200.0
2585,02/10/2019,5.83,2019-10-02,623289600.0
2586,03/10/2019,5.82,2019-10-03,623376000.0
2587,04/10/2019,5.82,2019-10-04,623462400.0
2588,05/10/2019,5.84,2019-10-05,623548800.0
2589,06/10/2019,5.82,2019-10-06,623635200.0
2590,07/10/2019,5.82,2019-10-07,623721600.0
2591,08/10/2019,5.83,2019-10-08,623808000.0
2592,09/10/2019,5.83,2019-10-09,623894400.0
2593,10/10/2019,5.85,2019-10-10,623980800.0
2594,11/10/2019,5.85,2019-10-11,624067200.0
2595,12/10/2019,5.85,2019-10-12,624153600.0
2596,13/10/2019,5.86,2019-10-13,624240000.0
2597,14/10/2019,5.87,2019-10-14,624326400.0
2598,15/10/2019,5.88,2019-10-15,624412800.0
2599,16/10/2019,5.88,2019-10-16,624499200.0
2600,17/10/2019,5.87,2019-10-17,624585600.0
2601,18/10/2019,5.89,2019-10-18,624672000.0
2602,19/10/2019,5.9,2019-10-19,624758400.0
2603,20/10/2019,5.87,2019-10-20,624844800.0
2604,21/10/2019,5.87,2019-10-21,624931200.0
2605,22/10/2019,5.87,2019-10-22,625017600.0
2606,23/10/2019,5.87,2019-10-23,625104000.0
2607,24/10/2019,5.88,2019-10-24,625190400.0
2608,25/10/2019,5.89,2019-10-25,625276800.0
2609,26/10/2019,5.9,2019-10-26,625363200.0
2610,27/10/2019,5.89,2019-10-27,625449600.0
