
Id Ponto:;3500026838
Consulta em:;06/09/2024 14:55:51
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2032;04/09/2016;21:00;34,09;;;
2033;05/09/2016;00:00;34,09;;;
2034;06/09/2016;06:00;34,10;;;
2035;07/09/2016;22:00;34,09;;;
2036;08/09/2016;02:00;34,08;;;
2037;09/09/2016;20:00;34,09;;;
2038;10/09/2016;00:00;34,10;;;
2039;11/09/2016;05:00;34,08;;;
2040;12/09/2016;03:00;34,07;;;
2041;13/09/2016;19:00;34,10;;;
2042;14/09/2016;20:00;34,12;;;
2043;15/09/2016;04:00;34,12;;;
2044;16/09/2016;05:00;34,11;;;
2045;17/09/2016;12:00;34,12;;;
2046;18/09/2016;00:00;34,13;;;
2047;19/09/2016;10:00;34,15;;;
2048;20/09/2016;13:00;34,14;;;
2049;21/09/2016;00:00;34,14;;;
2050;22/09/2016;10:00;34,15;;;
2051;23/09/2016;03:00;34,16;;;
2052;24/09/2016;16:00;34,15;;;
2053;25/09/2016;03:00;34,14;;;
2054;26/09/2016;07:00;34,18;;;
2055;27/09/2016;17:00;34,15;;;
2056;28/09/2016;20:00;34,19;;;
2057;29/09/2016;20:00;34,18;;;
2058;30/09/2016;04:00;34,19;;;
2059;01/10/2016;04:00;34,27;;;
2060;02/10/2016;20:00;34,26;;;
2061;03/10/2016;21:00;34,29;;;
2062;04/10/2016;18:00;34,31;;;
2063;05/10/2016;02:00;34,28;;;
2064;06/10/2016;08:00;34,32;;;
2065;07/10/2016;13:00;34,30;;;
2066;08/10/2016;17:00;34,32;;;
2067;09/10/2016;19:00;34,34;;;
2068;10/10/2016;15:00;34,28;;;
2069;11/10/2016;17:00;34,31;;;
2070;12/10/2016;19:00;34,32;;;
2071;13/10/2016;21:00;34,31;;;
2072;14/10/2016;13:00;34,35;;;
2073;15/10/2016;19:00;34,33;;;
2074;16/10/2016;14:00;34,33;;;
2075;17/10/2016;18:00;34,34;;;
2076;18/10/2016;02:00;34,35;;;
2077;19/10/2016;20:00;34,30;;;
2078;20/10/2016;11:00;34,36;;;
2079;21/10/2016;02:00;34,37;;;
2080;22/10/2016;13:00;34,33;;;
2081;23/10/2016;23:00;34,33;;;
2082;24/10/2016;19:00;34,35;;;
2083;25/10/2016;03:00;34,36;;;
2084;26/10/2016;19:00;34,33;;;
2085;27/10/2016;04:00;34,37;;;
2086;28/10/2016;09:00;34,39;;;
2087;29/10/2016;00:00;34,35;;;
2088;30/10/2016;08:00;34,35;;;
2089;31/10/2016;17:00;34,37;;;
2090;01/11/2016;20:00;34,35;;;
2091;02/11/2016;12:00;34,39;;;
2092;03/11/2016;18:00;34,41;;;
2093;04/11/2016;14:00;34,38;;;
2094;05/11/2016;14:00;34,38;;;
2095;06/11/2016;19:00;34,37;;;
2096;07/11/2016;22:00;34,38;;;
2097;08/11/2016;00:00;34,40;;;
2098;09/11/2016;19:00;34,39;;;
2099;10/11/2016;04:00;34,41;;;
2100;11/11/2016;03:00;34,41;;;
2101;12/11/2016;20:00;34,41;;;
2102;13/11/2016;10:00;34,42;;;
2103;14/11/2016;19:00;34,42;;;
2104;15/11/2016;21:00;34,42;;;
2105;16/11/2016;17:00;34,44;;;
2106;17/11/2016;19:00;34,44;;;
2107;18/11/2016;07:00;34,45;;;
2108;19/11/2016;21:00;34,43;;;
2109;20/11/2016;04:00;34,43;;;
2110;21/11/2016;11:00;34,45;;;
2111;22/11/2016;20:00;34,45;;;
2112;23/11/2016;04:00;34,44;;;
2113;24/11/2016;06:00;34,45;;;
2114;25/11/2016;04:00;34,47;;;
2115;26/11/2016;13:00;34,45;;;
2116;27/11/2016;00:00;34,48;;;
2117;28/11/2016;21:00;34,48;;;
2118;29/11/2016;01:00;34,48;;;
2119;30/11/2016;05:00;34,48;;;
2120;01/12/2016;20:00;34,49;;;
2121;02/12/2016;13:00;34,49;;;
2122;03/12/2016;06:00;34,49;;;
2123;04/12/2016;03:00;34,47;;;
2124;05/12/2016;10:00;34,50;;;
2125;06/12/2016;04:00;34,52;;;
2126;07/12/2016;23:00;34,51;;;
2127;08/12/2016;14:00;34,51;;;
2128;09/12/2016;02:00;34,52;;;
2129;10/12/2016;14:00;34,53;;;
2130;11/12/2016;21:00;34,52;;;
2131;12/12/2016;14:00;34,50;;;
2132;13/12/2016;04:00;34,53;;;
2133;14/12/2016;08:00;34,51;;;
2134;15/12/2016;14:00;34,50;;;
2135;16/12/2016;02:00;34,51;;;
2136;17/12/2016;07:00;34,47;;;
2137;18/12/2016;00:00;34,55;;;
2138;19/12/2016;03:00;34,55;;;
2139;20/12/2016;20:00;34,53;;;
2140;21/12/2016;17:00;34,51;;;
2141;22/12/2016;00:00;34,56;;;
2142;23/12/2016;20:00;34,52;;;
2143;24/12/2016;15:00;34,52;;;
2144;25/12/2016;10:00;34,53;;;
2145;26/12/2016;17:00;34,53;;;
2146;27/12/2016;01:00;34,57;;;
2147;28/12/2016;15:00;34,55;;;
2148;29/12/2016;04:00;34,56;;;
2149;30/12/2016;08:00;34,57;;;
2150;31/12/2016;10:00;34,58;;;
2151;01/01/2017;23:00;34,55;;;
2152;02/01/2017;02:00;34,60;;;
2153;03/01/2017;12:00;34,61;;;
2154;04/01/2017;14:00;34,61;;;
2155;05/01/2017;02:00;34,61;;;
2156;06/01/2017;15:00;34,60;;;
2157;07/01/2017;15:00;34,59;;;
2158;08/01/2017;15:00;34,58;;;
2159;09/01/2017;16:00;34,59;;;
2160;10/01/2017;17:00;34,60;;;
2161;11/01/2017;21:00;34,60;;;
2162;12/01/2017;17:00;34,62;;;
2163;13/01/2017;06:00;34,55;;;
2164;14/01/2017;10:00;34,60;;;
2165;15/01/2017;11:00;34,62;;;
2166;16/01/2017;11:00;34,62;;;
2167;17/01/2017;23:00;34,61;;;
2168;18/01/2017;00:00;34,63;;;
2169;19/01/2017;22:00;34,62;;;
2170;20/01/2017;08:00;34,62;;;
2171;21/01/2017;05:00;34,60;;;
2172;22/01/2017;07:00;34,54;;;
2173;23/01/2017;21:00;34,58;;;
2174;24/01/2017;06:00;34,60;;;
2175;25/01/2017;18:00;34,58;;;
2176;26/01/2017;15:00;34,57;;;
2177;27/01/2017;08:00;34,62;;;
2178;28/01/2017;22:00;34,59;;;
2179;29/01/2017;23:00;34,54;;;
2180;30/01/2017;01:00;34,61;;;
2181;31/01/2017;12:00;34,57;;;
2182;01/02/2017;04:00;34,55;;;
2183;02/02/2017;08:00;34,61;;;
2184;03/02/2017;20:00;34,58;;;
2185;04/02/2017;15:00;34,55;;;
2186;05/02/2017;19:00;34,62;;;
2187;06/02/2017;09:00;34,56;;;
2188;07/02/2017;20:00;34,56;;;
2189;08/02/2017;16:00;34,57;;;
2190;09/02/2017;01:00;34,50;;;
2191;10/02/2017;06:00;34,55;;;
2192;11/02/2017;22:00;34,48;;;
2193;12/02/2017;06:00;34,55;;;
2194;13/02/2017;16:00;34,48;;;
2195;14/02/2017;23:00;34,57;;;
2196;15/02/2017;15:00;34,50;;;
2197;16/02/2017;07:00;34,52;;;
2198;17/02/2017;00:00;34,47;;;
2199;18/02/2017;14:00;34,52;;;
2200;19/02/2017;14:00;34,48;;;
2201;20/02/2017;19:00;34,51;;;
2202;21/02/2017;14:00;34,48;;;
2203;22/02/2017;19:00;34,51;;;
2204;23/02/2017;00:00;34,48;;;
2205;24/02/2017;23:00;34,53;;;
2206;25/02/2017;17:00;34,46;;;
2207;26/02/2017;09:00;34,53;;;
2208;27/02/2017;00:00;34,55;;;
2209;28/02/2017;04:00;34,56;;;
2210;01/03/2017;16:00;34,59;;;
2211;02/03/2017;19:00;34,54;;;
2212;03/03/2017;02:00;34,55;;;
2213;04/03/2017;22:00;34,54;;;
2214;05/03/2017;23:00;34,50;;;
2215;06/03/2017;08:00;34,55;;;
2216;07/03/2017;20:00;34,51;;;
2217;08/03/2017;15:00;34,48;;;
2218;09/03/2017;00:00;34,53;;;
2219;10/03/2017;02:00;34,49;;;
2220;11/03/2017;03:00;34,49;;;
2221;12/03/2017;22:00;34,50;;;
2222;13/03/2017;00:00;34,46;;;
2223;14/03/2017;08:00;34,49;;;
2224;15/03/2017;10:00;34,43;;;
2225;16/03/2017;13:00;34,44;;;
2226;17/03/2017;17:00;34,47;;;
2227;18/03/2017;07:00;34,42;;;
2228;19/03/2017;01:00;34,45;;;
2229;20/03/2017;20:00;34,42;;;
2230;21/03/2017;13:00;34,42;;;
2231;22/03/2017;21:00;34,42;;;
2232;23/03/2017;05:00;34,36;;;
2233;24/03/2017;06:00;34,42;;;
2234;25/03/2017;07:00;34,37;;;
2235;26/03/2017;01:00;34,42;;;
2236;27/03/2017;18:00;34,39;;;
2237;28/03/2017;20:00;34,41;;;
2238;29/03/2017;19:00;34,38;;;
2239;30/03/2017;04:00;34,35;;;
2240;31/03/2017;16:00;34,39;;;
2241;01/04/2017;22:00;34,34;;;
2242;02/04/2017;07:00;34,37;;;
2243;03/04/2017;06:00;34,31;;;
2244;04/04/2017;06:00;34,39;;;
2245;05/04/2017;02:00;34,33;;;
2246;06/04/2017;23:00;34,38;;;
2247;07/04/2017;07:00;34,30;;;
2248;08/04/2017;23:00;34,38;;;
2249;09/04/2017;02:00;34,29;;;
2250;10/04/2017;22:00;34,36;;;
2251;11/04/2017;06:00;34,30;;;
2252;12/04/2017;06:00;34,34;;;
2253;13/04/2017;14:00;34,29;;;
2254;14/04/2017;13:00;34,32;;;
2255;15/04/2017;12:00;34,32;;;
2256;16/04/2017;19:00;34,31;;;
2257;17/04/2017;18:00;34,33;;;
2258;18/04/2017;16:00;34,26;;;
2259;19/04/2017;22:00;34,31;;;
2260;20/04/2017;00:00;34,26;;;
2261;21/04/2017;12:00;34,31;;;
2262;22/04/2017;19:00;34,31;;;
2263;23/04/2017;17:00;34,26;;;
2264;24/04/2017;01:00;34,29;;;
2265;25/04/2017;01:00;34,22;;;
2266;26/04/2017;04:00;34,31;;;
2267;27/04/2017;12:00;34,30;;;
2268;28/04/2017;17:00;34,25;;;
2269;29/04/2017;22:00;34,29;;;
2270;30/04/2017;20:00;34,22;;;
2271;01/05/2017;18:00;34,24;;;
2272;02/05/2017;09:00;34,28;;;
2273;03/05/2017;21:00;34,20;;;
2274;04/05/2017;05:00;34,25;;;
2275;05/05/2017;03:00;34,26;;;
2276;06/05/2017;22:00;34,20;;;
2277;07/05/2017;06:00;34,25;;;
2278;08/05/2017;04:00;34,24;;;
2279;09/05/2017;23:00;34,22;;;
2280;10/05/2017;21:00;34,26;;;
2281;11/05/2017;13:00;34,20;;;
2282;12/05/2017;09:00;34,20;;;
2283;13/05/2017;22:00;34,24;;;
2284;14/05/2017;00:00;34,20;;;
2285;15/05/2017;04:00;34,22;;;
2286;16/05/2017;17:00;34,26;;;
2287;17/05/2017;06:00;34,19;;;
2288;18/05/2017;05:00;34,19;;;
2289;19/05/2017;03:00;34,24;;;
2290;20/05/2017;01:00;34,21;;;
2291;21/05/2017;13:00;34,25;;;
2292;22/05/2017;03:00;34,23;;;
2293;23/05/2017;03:00;34,19;;;
2294;24/05/2017;21:00;34,23;;;
2295;25/05/2017;04:00;34,19;;;
2296;26/05/2017;09:00;34,20;;;
2297;27/05/2017;17:00;34,24;;;
2298;28/05/2017;14:00;34,19;;;
2299;29/05/2017;05:00;34,22;;;
2300;30/05/2017;11:00;34,22;;;
2301;31/05/2017;23:00;34,19;;;
2302;01/06/2017;08:00;34,26;;;
2303;02/06/2017;15:00;34,19;;;
2304;03/06/2017;21:00;34,22;;;
2305;04/06/2017;13:00;34,20;;;
2306;05/06/2017;04:00;34,22;;;
2307;06/06/2017;03:00;34,24;;;
2308;07/06/2017;17:00;34,18;;;
2309;08/06/2017;02:00;34,26;;;
2310;09/06/2017;23:00;34,23;;;
2311;10/06/2017;00:00;34,26;;;
2312;11/06/2017;23:00;34,18;;;
2313;12/06/2017;09:00;34,25;;;
2314;13/06/2017;18:00;34,21;;;
2315;14/06/2017;19:00;34,27;;;
2316;15/06/2017;09:00;34,22;;;
2317;16/06/2017;03:00;34,24;;;
2318;17/06/2017;20:00;34,22;;;
2319;18/06/2017;04:00;34,24;;;
2320;19/06/2017;14:00;34,28;;;
2321;20/06/2017;05:00;34,23;;;
2322;21/06/2017;06:00;34,29;;;
2323;22/06/2017;18:00;34,21;;;
2324;23/06/2017;11:00;34,26;;;
2325;24/06/2017;13:00;34,26;;;
2326;25/06/2017;22:00;34,22;;;
2327;26/06/2017;00:00;34,28;;;
2328;27/06/2017;02:00;34,25;;;
2329;28/06/2017;13:00;34,25;;;
2330;29/06/2017;05:00;34,28;;;
2331;30/06/2017;19:00;34,25;;;
2332;01/07/2017;21:00;34,27;;;
2333;02/07/2017;06:00;34,29;;;
2334;03/07/2017;02:00;34,27;;;
2335;04/07/2017;22:00;34,23;;;
2336;05/07/2017;20:00;34,29;;;
2337;06/07/2017;05:00;34,29;;;
2338;07/07/2017;19:00;34,28;;;
2339;08/07/2017;15:00;34,25;;;
2340;09/07/2017;10:00;34,31;;;
2341;10/07/2017;16:00;34,29;;;
2342;11/07/2017;01:00;34,29;;;
2343;12/07/2017;15:00;34,26;;;
2344;13/07/2017;21:00;34,31;;;
2345;14/07/2017;06:00;34,31;;;
2346;15/07/2017;21:00;34,29;;;
2347;16/07/2017;23:00;34,28;;;
2348;17/07/2017;20:00;34,36;;;
2349;18/07/2017;06:00;34,34;;;
2350;19/07/2017;11:00;34,32;;;
2351;20/07/2017;16:00;34,28;;;
2352;21/07/2017;02:00;34,35;;;
2353;22/07/2017;05:00;34,35;;;
2354;23/07/2017;19:00;34,32;;;
2355;24/07/2017;03:00;34,34;;;
2356;25/07/2017;06:00;34,40;;;
2357;26/07/2017;20:00;34,34;;;
2358;27/07/2017;14:00;34,34;;;
2359;28/07/2017;18:00;34,41;;;
2360;29/07/2017;02:00;34,39;;;
2361;30/07/2017;14:00;34,36;;;
2362;31/07/2017;06:00;34,42;;;
2363;01/08/2017;19:00;34,36;;;
2364;02/08/2017;13:00;34,40;;;
2365;03/08/2017;05:00;34,46;;;
2366;04/08/2017;01:00;34,39;;;
2367;05/08/2017;01:00;34,46;;;
2368;06/08/2017;21:00;34,46;;;
2369;07/08/2017;00:00;34,38;;;
2370;08/08/2017;18:00;34,50;;;
2371;09/08/2017;03:00;34,44;;;
2372;10/08/2017;08:00;34,54;;;
2373;11/08/2017;17:00;34,50;;;
2374;12/08/2017;20:00;34,53;;;
2375;13/08/2017;14:00;34,54;;;
2376;14/08/2017;20:00;34,52;;;
2377;15/08/2017;09:00;34,50;;;
2378;16/08/2017;02:00;34,52;;;
2379;17/08/2017;06:00;34,50;;;
2380;18/08/2017;16:00;34,49;;;
2381;19/08/2017;02:00;34,49;;;
2382;20/08/2017;15:00;34,51;;;
2383;21/08/2017;10:00;34,52;;;
2384;22/08/2017;19:00;34,48;;;
2385;23/08/2017;05:00;34,49;;;
2386;24/08/2017;15:00;34,50;;;
2387;25/08/2017;20:00;34,50;;;
2388;26/08/2017;19:00;34,52;;;
2389;27/08/2017;13:00;34,50;;;
2390;28/08/2017;04:00;34,49;;;
2391;29/08/2017;19:00;34,51;;;
2392;30/08/2017;12:00;34,52;;;
2393;31/08/2017;20:00;34,52;;;
2394;01/09/2017;03:00;34,55;;;
2395;02/09/2017;01:00;34,52;;;
2396;03/09/2017;11:00;34,51;;;
2397;04/09/2017;05:00;34,51;;;
2398;05/09/2017;22:00;34,50;;;
2399;06/09/2017;05:00;34,52;;;
2400;07/09/2017;02:00;34,53;;;
2401;08/09/2017;04:00;34,51;;;
2402;09/09/2017;07:00;34,50;;;
2403;10/09/2017;05:00;34,55;;;
2404;11/09/2017;17:00;34,55;;;
2405;12/09/2017;05:00;34,54;;;
2406;13/09/2017;07:00;34,53;;;
2407;14/09/2017;13:00;34,55;;;
2408;15/09/2017;03:00;34,56;;;
2409;16/09/2017;14:00;34,54;;;
2410;17/09/2017;17:00;34,55;;;
2411;18/09/2017;23:00;34,56;;;
2412;19/09/2017;19:00;34,54;;;
2413;20/09/2017;09:00;34,55;;;
2414;21/09/2017;18:00;34,58;;;
2415;22/09/2017;05:00;34,56;;;
2416;23/09/2017;17:00;34,57;;;
2417;24/09/2017;00:00;34,58;;;
2418;25/09/2017;12:00;34,59;;;
2419;26/09/2017;22:00;34,57;;;
2420;27/09/2017;07:00;34,59;;;
2421;28/09/2017;04:00;34,60;;;
2422;29/09/2017;17:00;34,60;;;
2423;30/09/2017;01:00;34,60;;;
2424;01/10/2017;05:00;34,56;;;
2425;02/10/2017;12:00;34,65;;;
2426;03/10/2017;21:00;34,63;;;
2427;04/10/2017;03:00;34,60;;;
2428;05/10/2017;17:00;34,59;;;
2429;06/10/2017;19:00;34,62;;;
2430;07/10/2017;19:00;34,62;;;
2431;08/10/2017;18:00;34,61;;;
2432;09/10/2017;06:00;34,62;;;
2433;10/10/2017;07:00;34,64;;;
2434;11/10/2017;06:00;34,64;;;
2435;12/10/2017;14:00;34,65;;;
2436;13/10/2017;03:00;34,66;;;
2437;14/10/2017;22:00;34,67;;;
2438;15/10/2017;17:00;34,67;;;
2439;16/10/2017;05:00;34,66;;;
2440;17/10/2017;04:00;34,66;;;
2441;18/10/2017;19:00;34,67;;;
2442;19/10/2017;22:00;34,67;;;
2443;20/10/2017;04:00;34,68;;;
2444;21/10/2017;07:00;34,69;;;
2445;22/10/2017;17:00;34,70;;;
2446;23/10/2017;21:00;34,67;;;
2447;24/10/2017;14:00;34,68;;;
2448;25/10/2017;15:00;34,67;;;
2449;26/10/2017;13:00;34,68;;;
2450;27/10/2017;15:00;34,69;;;
2451;28/10/2017;13:00;34,71;;;
2452;29/10/2017;05:00;34,70;;;
2453;30/10/2017;01:00;34,70;;;
2454;31/10/2017;06:00;34,72;;;
2455;01/11/2017;14:00;34,72;;;
2456;02/11/2017;15:00;34,71;;;
2457;03/11/2017;03:00;34,71;;;
2458;04/11/2017;05:00;34,73;;;
2459;05/11/2017;09:00;34,74;;;
2460;06/11/2017;06:00;34,72;;;
2461;07/11/2017;03:00;34,71;;;
2462;08/11/2017;01:00;34,71;;;
2463;09/11/2017;01:00;34,73;;;
2464;10/11/2017;13:00;34,72;;;
2465;11/11/2017;19:00;34,74;;;
2466;12/11/2017;16:00;34,74;;;
2467;13/11/2017;17:00;34,74;;;
2468;14/11/2017;06:00;34,74;;;
2469;15/11/2017;04:00;34,75;;;
2470;16/11/2017;18:00;34,75;;;
2471;17/11/2017;04:00;34,75;;;
2472;18/11/2017;14:00;34,75;;;
2473;19/11/2017;21:00;34,77;;;
2474;20/11/2017;08:00;34,77;;;
2475;21/11/2017;16:00;34,76;;;
2476;22/11/2017;20:00;34,78;;;
2477;23/11/2017;17:00;34,77;;;
2478;24/11/2017;06:00;34,79;;;
2479;25/11/2017;17:00;34,77;;;
2480;26/11/2017;03:00;34,80;;;
2481;27/11/2017;21:00;34,79;;;
2482;28/11/2017;13:00;34,79;;;
2483;29/11/2017;11:00;34,76;;;
2484;30/11/2017;05:00;34,78;;;
2485;01/12/2017;16:00;34,76;;;
2486;02/12/2017;04:00;34,77;;;
2487;03/12/2017;03:00;34,74;;;
2488;04/12/2017;16:00;34,75;;;
2489;05/12/2017;19:00;34,73;;;
2490;06/12/2017;15:00;34,73;;;
2491;07/12/2017;20:00;34,71;;;
2492;08/12/2017;04:00;34,71;;;
2493;09/12/2017;13:00;34,70;;;
2494;10/12/2017;16:00;34,70;;;
2495;11/12/2017;05:00;34,73;;;
2496;12/12/2017;09:00;34,75;;;
2497;13/12/2017;15:00;34,69;;;
2498;14/12/2017;06:00;34,78;;;
2499;15/12/2017;16:00;34,77;;;
2500;16/12/2017;19:00;34,76;;;
2501;17/12/2017;05:00;34,77;;;
2502;18/12/2017;21:00;34,73;;;
2503;19/12/2017;23:00;34,75;;;
2504;20/12/2017;01:00;34,69;;;
2505;21/12/2017;18:00;34,74;;;
2506;22/12/2017;03:00;34,71;;;
2507;23/12/2017;21:00;34,71;;;
2508;24/12/2017;15:00;34,73;;;
2509;25/12/2017;17:00;34,67;;;
2510;26/12/2017;01:00;34,76;;;
2511;27/12/2017;09:00;34,69;;;
2512;28/12/2017;03:00;34,72;;;
2513;29/12/2017;20:00;34,69;;;
2514;30/12/2017;04:00;34,69;;;
2515;31/12/2017;22:00;34,73;;;
2516;01/01/2018;16:00;34,65;;;
2517;02/01/2018;00:00;34,73;;;
2518;03/01/2018;18:00;34,66;;;
2519;04/01/2018;19:00;34,72;;;
2520;05/01/2018;19:00;34,68;;;
2521;06/01/2018;03:00;34,71;;;
2522;07/01/2018;21:00;34,68;;;
2523;08/01/2018;14:00;34,66;;;
2524;09/01/2018;22:00;34,71;;;
2525;10/01/2018;16:00;34,64;;;
2526;11/01/2018;06:00;34,70;;;
2527;12/01/2018;17:00;34,62;;;
2528;13/01/2018;02:00;34,68;;;
2529;14/01/2018;20:00;34,66;;;
2530;15/01/2018;04:00;34,66;;;
2531;16/01/2018;05:00;34,68;;;
2532;17/01/2018;18:00;34,62;;;
2533;18/01/2018;20:00;34,67;;;
2534;19/01/2018;19:00;34,66;;;
2535;20/01/2018;01:00;34,61;;;
2536;21/01/2018;21:00;34,64;;;
2537;22/01/2018;03:00;34,65;;;
2538;23/01/2018;19:00;34,62;;;
2539;24/01/2018;22:00;34,62;;;
2540;25/01/2018;20:00;34,64;;;
2541;26/01/2018;13:00;34,63;;;
2542;27/01/2018;18:00;34,59;;;
2543;28/01/2018;13:00;34,61;;;
2544;29/01/2018;07:00;34,62;;;
2545;30/01/2018;17:00;34,61;;;
2546;31/01/2018;00:00;34,58;;;
2547;01/02/2018;21:00;34,60;;;
2548;02/02/2018;07:00;34,60;;;
2549;03/02/2018;19:00;34,57;;;
2550;04/02/2018;16:00;34,56;;;
2551;05/02/2018;20:00;34,59;;;
2552;06/02/2018;18:00;34,57;;;
2553;07/02/2018;06:00;34,52;;;
2554;08/02/2018;02:00;34,57;;;
2555;09/02/2018;04:00;34,56;;;
2556;10/02/2018;01:00;34,52;;;
2557;11/02/2018;20:00;34,56;;;
2558;12/02/2018;03:00;34,54;;;
2559;13/02/2018;00:00;34,49;;;
2560;14/02/2018;07:00;34,54;;;
2561;15/02/2018;02:00;34,50;;;
2562;16/02/2018;03:00;34,51;;;
2563;17/02/2018;21:00;34,50;;;
2564;18/02/2018;16:00;34,43;;;
2565;19/02/2018;06:00;34,50;;;
2566;20/02/2018;18:00;34,46;;;
2567;21/02/2018;12:00;34,49;;;
2568;22/02/2018;22:00;34,47;;;
2569;23/02/2018;16:00;34,43;;;
2570;24/02/2018;06:00;34,48;;;
2571;25/02/2018;19:00;34,42;;;
2572;26/02/2018;11:00;34,46;;;
2573;27/02/2018;19:00;34,43;;;
2574;28/02/2018;15:00;34,40;;;
2575;01/03/2018;05:00;34,45;;;
2576;02/03/2018;17:00;34,40;;;
2577;03/03/2018;02:00;34,42;;;
2578;04/03/2018;03:00;34,41;;;
2579;05/03/2018;22:00;34,37;;;
2580;06/03/2018;18:00;34,42;;;
2581;07/03/2018;18:00;34,38;;;
2582;08/03/2018;13:00;34,37;;;
2583;09/03/2018;05:00;34,39;;;
2584;10/03/2018;07:00;34,33;;;
2585;11/03/2018;20:00;34,37;;;
2586;12/03/2018;14:00;34,35;;;
2587;13/03/2018;16:00;34,33;;;
2588;14/03/2018;20:00;34,37;;;
2589;15/03/2018;21:00;34,35;;;
2590;16/03/2018;00:00;34,30;;;
2591;17/03/2018;07:00;34,34;;;
2592;18/03/2018;03:00;34,31;;;
2593;19/03/2018;14:00;34,30;;;
2594;20/03/2018;05:00;34,34;;;
2595;21/03/2018;18:00;34,29;;;
2596;22/03/2018;03:00;34,29;;;
2597;23/03/2018;16:00;34,31;;;
2598;24/03/2018;18:00;34,26;;;
2599;25/03/2018;20:00;34,29;;;
2600;26/03/2018;22:00;34,28;;;
2601;27/03/2018;23:00;34,22;;;
2602;28/03/2018;19:00;34,28;;;
2603;29/03/2018;19:00;34,23;;;
2604;30/03/2018;13:00;34,23;;;
2605;31/03/2018;14:00;34,25;;;
2606;01/04/2018;00:00;34,20;;;
2607;02/04/2018;07:00;34,25;;;
2608;03/04/2018;02:00;34,19;;;
2609;04/04/2018;10:00;34,23;;;
2610;05/04/2018;19:00;34,19;;;
2611;06/04/2018;20:00;34,19;;;
2612;07/04/2018;20:00;34,19;;;
2613;08/04/2018;04:00;34,16;;;
2614;09/04/2018;13:00;34,17;;;
2615;10/04/2018;14:00;34,15;;;
2616;11/04/2018;05:00;34,17;;;
2617;12/04/2018;14:00;34,14;;;
2618;13/04/2018;05:00;34,17;;;
2619;14/04/2018;20:00;34,11;;;
2620;15/04/2018;20:00;34,15;;;
2621;16/04/2018;04:00;34,10;;;
2622;17/04/2018;21:00;34,13;;;
2623;18/04/2018;20:00;34,09;;;
2624;19/04/2018;20:00;34,11;;;
2625;20/04/2018;20:00;34,09;;;
2626;21/04/2018;19:00;34,09;;;
2627;22/04/2018;19:00;34,09;;;
2628;23/04/2018;03:00;34,08;;;
2629;24/04/2018;18:00;34,11;;;
2630;25/04/2018;23:00;34,05;;;
2631;26/04/2018;22:00;34,09;;;
2632;27/04/2018;15:00;34,03;;;
2633;28/04/2018;05:00;34,08;;;
2634;29/04/2018;04:00;34,06;;;
2635;30/04/2018;03:00;34,05;;;
2636;01/05/2018;23:00;34,09;;;
2637;02/05/2018;22:00;34,02;;;
2638;03/05/2018;06:00;34,06;;;
2639;04/05/2018;13:00;34,03;;;
2640;05/05/2018;10:00;34,03;;;
2641;06/05/2018;18:00;34,07;;;
2642;07/05/2018;02:00;34,00;;;
2643;08/05/2018;21:00;34,04;;;
2644;09/05/2018;13:00;34,01;;;
2645;10/05/2018;04:00;34,01;;;
2646;11/05/2018;09:00;34,06;;;
2647;12/05/2018;07:00;33,99;;;
2648;13/05/2018;21:00;34,04;;;
2649;14/05/2018;13:00;34,00;;;
2650;15/05/2018;04:00;34,00;;;
2651;16/05/2018;18:00;34,06;;;
2652;17/05/2018;07:00;33,97;;;
2653;18/05/2018;06:00;34,03;;;
2654;19/05/2018;05:00;34,02;;;
2655;20/05/2018;04:00;34,00;;;
2656;21/05/2018;17:00;34,03;;;
2657;22/05/2018;01:00;33,98;;;
2658;23/05/2018;05:00;34,02;;;
2659;24/05/2018;19:00;33,99;;;
2660;25/05/2018;03:00;33,97;;;
2661;26/05/2018;01:00;34,02;;;
2662;27/05/2018;00:00;33,97;;;
2663;28/05/2018;19:00;33,99;;;
2664;29/05/2018;18:00;34,01;;;
2665;30/05/2018;02:00;33,96;;;
2666;31/05/2018;21:00;34,01;;;
2667;01/06/2018;14:00;33,97;;;
2668;02/06/2018;19:00;34,01;;;
2669;03/06/2018;18:00;34,03;;;
2670;04/06/2018;23:00;33,96;;;
2671;05/06/2018;06:00;34,01;;;
2672;06/06/2018;20:00;33,95;;;
2673;07/06/2018;04:00;34,03;;;
2674;08/06/2018;03:00;34,02;;;
2675;09/06/2018;08:00;33,95;;;
2676;10/06/2018;22:00;34,02;;;
2677;11/06/2018;14:00;33,98;;;
2678;12/06/2018;19:00;34,01;;;
2679;13/06/2018;09:00;34,05;;;
2680;14/06/2018;16:00;33,97;;;
2681;15/06/2018;14:00;34,03;;;
2682;16/06/2018;19:00;33,98;;;
2683;17/06/2018;03:00;34,00;;;
2684;18/06/2018;23:00;34,03;;;
2685;19/06/2018;01:00;33,97;;;
2686;20/06/2018;20:00;34,02;;;
2687;21/06/2018;12:00;34,01;;;
2688;22/06/2018;09:00;33,98;;;
2689;23/06/2018;23:00;34,04;;;
2690;24/06/2018;21:00;33,99;;;
2691;25/06/2018;12:00;34,02;;;
2692;26/06/2018;18:00;34,03;;;
2693;27/06/2018;02:00;34,00;;;
