# Processado em: 2025-03-10T16:59:04.072434
,data_da_medicao,niveldagua_m,date,tempo_s
1584,01/06/2017,23.28,2017-06-01,549590400.0
1585,02/06/2017,23.29,2017-06-02,549676800.0
1586,03/06/2017,23.29,2017-06-03,549763200.0
1587,04/06/2017,23.24,2017-06-04,549849600.0
1588,05/06/2017,23.09,2017-06-05,549936000.0
1589,06/06/2017,23.13,2017-06-06,550022400.0
1590,07/06/2017,23.28,2017-06-07,550108800.0
1591,08/06/2017,23.32,2017-06-08,550195200.0
1592,09/06/2017,23.37,2017-06-09,550281600.0
1593,10/06/2017,23.4,2017-06-10,550368000.0
1594,11/06/2017,23.33,2017-06-11,550454400.0
1595,12/06/2017,23.18,2017-06-12,550540800.0
1596,13/06/2017,23.22,2017-06-13,550627200.0
1597,14/06/2017,23.39,2017-06-14,550713600.0
1598,15/06/2017,23.44,2017-06-15,550800000.0
1599,16/06/2017,23.44,2017-06-16,550886400.0
1600,17/06/2017,23.26,2017-06-17,550972800.0
1601,18/06/2017,23.25,2017-06-18,551059200.0
1602,19/06/2017,23.3,2017-06-19,551145600.0
1603,20/06/2017,23.42,2017-06-20,551232000.0
1604,21/06/2017,23.46,2017-06-21,551318400.0
1605,22/06/2017,23.49,2017-06-22,551404800.0
1606,23/06/2017,23.52,2017-06-23,551491200.0
1607,24/06/2017,23.55,2017-06-24,551577600.0
1608,25/06/2017,23.41,2017-06-25,551664000.0
1609,26/06/2017,23.38,2017-06-26,551750400.0
1610,27/06/2017,23.48,2017-06-27,551836800.0
1611,28/06/2017,23.61,2017-06-28,551923200.0
1612,29/06/2017,23.62,2017-06-29,552009600.0
1613,30/06/2017,23.64,2017-06-30,552096000.0
1614,01/07/2017,23.68,2017-07-01,552182400.0
1615,02/07/2017,23.73,2017-07-02,552268800.0
1616,03/07/2017,23.66,2017-07-03,552355200.0
1617,04/07/2017,23.68,2017-07-04,552441600.0
1618,05/07/2017,23.72,2017-07-05,552528000.0
1619,06/07/2017,23.79,2017-07-06,552614400.0
1620,07/07/2017,23.9,2017-07-07,552700800.0
1621,08/07/2017,23.93,2017-07-08,552787200.0
1622,09/07/2017,23.91,2017-07-09,552873600.0
1623,10/07/2017,23.93,2017-07-10,552960000.0
1624,11/07/2017,24.0,2017-07-11,553046400.0
1625,12/07/2017,23.91,2017-07-12,553132800.0
1626,13/07/2017,23.92,2017-07-13,553219200.0
1627,14/07/2017,23.99,2017-07-14,553305600.0
1628,15/07/2017,24.0,2017-07-15,553392000.0
1629,16/07/2017,23.82,2017-07-16,553478400.0
1630,17/07/2017,23.96,2017-07-17,553564800.0
1631,18/07/2017,24.09,2017-07-18,553651200.0
1632,19/07/2017,24.13,2017-07-19,553737600.0
1633,20/07/2017,24.15,2017-07-20,553824000.0
1634,21/07/2017,24.11,2017-07-21,553910400.0
1635,22/07/2017,24.03,2017-07-22,553996800.0
1636,23/07/2017,24.07,2017-07-23,554083200.0
1637,24/07/2017,23.98,2017-07-24,554169600.0
1638,25/07/2017,24.03,2017-07-25,554256000.0
1639,26/07/2017,24.08,2017-07-26,554342400.0
1640,27/07/2017,24.24,2017-07-27,554428800.0
1641,28/07/2017,24.21,2017-07-28,554515200.0
1642,29/07/2017,24.15,2017-07-29,554601600.0
1643,30/07/2017,24.13,2017-07-30,554688000.0
1644,31/07/2017,24.4,2017-07-31,554774400.0
1645,01/08/2017,24.37,2017-08-01,554860800.0
1646,02/08/2017,24.33,2017-08-02,554947200.0
1647,03/08/2017,24.4,2017-08-03,555033600.0
1648,04/08/2017,24.35,2017-08-04,555120000.0
1649,05/08/2017,24.38,2017-08-05,555206400.0
1650,06/08/2017,24.41,2017-08-06,555292800.0
1651,07/08/2017,24.31,2017-08-07,555379200.0
1652,08/08/2017,24.38,2017-08-08,555465600.0
1653,09/08/2017,24.5,2017-08-09,555552000.0
1654,10/08/2017,24.51,2017-08-10,555638400.0
1655,11/08/2017,24.93,2017-08-11,555724800.0
1656,12/08/2017,24.37,2017-08-12,555811200.0
1657,13/08/2017,24.27,2017-08-13,555897600.0
1658,14/08/2017,24.25,2017-08-14,555984000.0
1659,15/08/2017,24.24,2017-08-15,556070400.0
1660,16/08/2017,24.37,2017-08-16,556156800.0
1661,17/08/2017,24.56,2017-08-17,556243200.0
1662,18/08/2017,24.7,2017-08-18,556329600.0
1663,19/08/2017,24.66,2017-08-19,556416000.0
1664,20/08/2017,24.55,2017-08-20,556502400.0
1665,21/08/2017,24.48,2017-08-21,556588800.0
1666,22/08/2017,24.49,2017-08-22,556675200.0
1667,23/08/2017,24.46,2017-08-23,556761600.0
1668,24/08/2017,24.58,2017-08-24,556848000.0
1669,25/08/2017,24.64,2017-08-25,556934400.0
1670,26/08/2017,24.52,2017-08-26,557020800.0
1671,27/08/2017,24.37,2017-08-27,557107200.0
1672,28/08/2017,24.48,2017-08-28,557193600.0
1673,29/08/2017,24.67,2017-08-29,557280000.0
1674,30/08/2017,24.68,2017-08-30,557366400.0
1675,31/08/2017,24.68,2017-08-31,557452800.0
1676,01/09/2017,24.59,2017-09-01,557539200.0
1677,02/09/2017,24.66,2017-09-02,557625600.0
1678,03/09/2017,24.71,2017-09-03,557712000.0
1679,04/09/2017,24.69,2017-09-04,557798400.0
1680,05/09/2017,24.66,2017-09-05,557884800.0
1681,06/09/2017,24.74,2017-09-06,557971200.0
1682,07/09/2017,24.75,2017-09-07,558057600.0
1683,08/09/2017,24.69,2017-09-08,558144000.0
1684,09/09/2017,24.66,2017-09-09,558230400.0
1685,10/09/2017,24.61,2017-09-10,558316800.0
1686,11/09/2017,24.62,2017-09-11,558403200.0
1687,12/09/2017,24.75,2017-09-12,558489600.0
1688,13/09/2017,24.88,2017-09-13,558576000.0
1689,14/09/2017,24.89,2017-09-14,558662400.0
1690,15/09/2017,25.02,2017-09-15,558748800.0
1691,16/09/2017,24.88,2017-09-16,558835200.0
1692,17/09/2017,24.89,2017-09-17,558921600.0
1693,18/09/2017,24.87,2017-09-18,559008000.0
1694,19/09/2017,24.96,2017-09-19,559094400.0
1695,20/09/2017,24.97,2017-09-20,559180800.0
1696,21/09/2017,24.85,2017-09-21,559267200.0
1697,22/09/2017,24.93,2017-09-22,559353600.0
1698,23/09/2017,24.94,2017-09-23,559440000.0
1699,24/09/2017,24.78,2017-09-24,559526400.0
1700,25/09/2017,24.75,2017-09-25,559612800.0
1701,26/09/2017,24.84,2017-09-26,559699200.0
1702,27/09/2017,24.95,2017-09-27,559785600.0
1703,28/09/2017,24.98,2017-09-28,559872000.0
1704,29/09/2017,24.98,2017-09-29,559958400.0
1705,30/09/2017,24.84,2017-09-30,560044800.0
1706,01/10/2017,24.75,2017-10-01,560131200.0
1707,02/10/2017,24.69,2017-10-02,560217600.0
1708,03/10/2017,24.68,2017-10-03,560304000.0
1709,04/10/2017,24.74,2017-10-04,560390400.0
1710,05/10/2017,24.78,2017-10-05,560476800.0
1711,06/10/2017,24.79,2017-10-06,560563200.0
1712,07/10/2017,24.7,2017-10-07,560649600.0
1713,08/10/2017,24.65,2017-10-08,560736000.0
1714,09/10/2017,24.77,2017-10-09,560822400.0
1715,10/10/2017,24.95,2017-10-10,560908800.0
1716,11/10/2017,25.01,2017-10-11,560995200.0
1717,12/10/2017,25.08,2017-10-12,561081600.0
1718,13/10/2017,25.06,2017-10-13,561168000.0
1719,14/10/2017,25.01,2017-10-14,561254400.0
1720,15/10/2017,25.16,2017-10-15,561340800.0
1721,16/10/2017,25.24,2017-10-16,561427200.0
1722,17/10/2017,25.18,2017-10-17,561513600.0
1723,18/10/2017,25.16,2017-10-18,561600000.0
1724,19/10/2017,25.24,2017-10-19,561686400.0
1725,20/10/2017,25.29,2017-10-20,561772800.0
1726,21/10/2017,25.26,2017-10-21,561859200.0
1727,22/10/2017,25.2,2017-10-22,561945600.0
1728,23/10/2017,25.13,2017-10-23,562032000.0
1729,24/10/2017,25.08,2017-10-24,562118400.0
1730,25/10/2017,25.11,2017-10-25,562204800.0
1731,26/10/2017,25.15,2017-10-26,562291200.0
1732,27/10/2017,25.43,2017-10-27,562377600.0
1733,28/10/2017,25.29,2017-10-28,562464000.0
1734,29/10/2017,25.2,2017-10-29,562550400.0
1735,30/10/2017,25.2,2017-10-30,562636800.0
1736,31/10/2017,25.4,2017-10-31,562723200.0
1737,01/11/2017,25.47,2017-11-01,562809600.0
1738,02/11/2017,25.37,2017-11-02,562896000.0
1739,03/11/2017,25.27,2017-11-03,562982400.0
1740,04/11/2017,25.69,2017-11-04,563068800.0
1741,05/11/2017,25.15,2017-11-05,563155200.0
1742,06/11/2017,24.98,2017-11-06,563241600.0
1743,07/11/2017,25.07,2017-11-07,563328000.0
1744,08/11/2017,25.21,2017-11-08,563414400.0
1745,09/11/2017,25.21,2017-11-09,563500800.0
1746,10/11/2017,25.21,2017-11-10,563587200.0
1747,11/11/2017,24.99,2017-11-11,563673600.0
1748,12/11/2017,24.93,2017-11-12,563760000.0
1749,13/11/2017,24.95,2017-11-13,563846400.0
1750,14/11/2017,25.15,2017-11-14,563932800.0
1751,15/11/2017,25.16,2017-11-15,564019200.0
1752,16/11/2017,25.25,2017-11-16,564105600.0
1753,17/11/2017,25.44,2017-11-17,564192000.0
1754,18/11/2017,25.21,2017-11-18,564278400.0
1755,19/11/2017,25.0,2017-11-19,564364800.0
1756,20/11/2017,25.06,2017-11-20,564451200.0
1757,21/11/2017,25.12,2017-11-21,564537600.0
1758,22/11/2017,25.34,2017-11-22,564624000.0
1759,23/11/2017,25.34,2017-11-23,564710400.0
1760,24/11/2017,25.3,2017-11-24,564796800.0
1761,25/11/2017,25.25,2017-11-25,564883200.0
1762,26/11/2017,25.24,2017-11-26,564969600.0
1763,27/11/2017,25.11,2017-11-27,565056000.0
1764,28/11/2017,25.59,2017-11-28,565142400.0
1765,29/11/2017,25.63,2017-11-29,565228800.0
1766,30/11/2017,25.41,2017-11-30,565315200.0
1767,01/12/2017,25.63,2017-12-01,565401600.0
1768,02/12/2017,25.63,2017-12-02,565488000.0
1769,03/12/2017,24.83,2017-12-03,565574400.0
1770,04/12/2017,24.83,2017-12-04,565660800.0
1771,05/12/2017,24.99,2017-12-05,565747200.0
1772,06/12/2017,24.93,2017-12-06,565833600.0
1773,07/12/2017,25.36,2017-12-07,565920000.0
1774,08/12/2017,25.17,2017-12-08,566006400.0
1775,09/12/2017,25.07,2017-12-09,566092800.0
1776,10/12/2017,25.01,2017-12-10,566179200.0
1777,11/12/2017,25.1,2017-12-11,566265600.0
1778,12/12/2017,25.02,2017-12-12,566352000.0
1779,13/12/2017,25.11,2017-12-13,566438400.0
1780,14/12/2017,25.14,2017-12-14,566524800.0
1781,15/12/2017,24.97,2017-12-15,566611200.0
1782,16/12/2017,24.69,2017-12-16,566697600.0
1783,17/12/2017,24.88,2017-12-17,566784000.0
1784,18/12/2017,24.97,2017-12-18,566870400.0
1785,19/12/2017,25.09,2017-12-19,566956800.0
1786,20/12/2017,25.15,2017-12-20,567043200.0
1787,21/12/2017,25.02,2017-12-21,567129600.0
1788,22/12/2017,25.11,2017-12-22,567216000.0
1789,23/12/2017,25.03,2017-12-23,567302400.0
1790,24/12/2017,24.92,2017-12-24,567388800.0
1791,25/12/2017,24.86,2017-12-25,567475200.0
1792,26/12/2017,24.85,2017-12-26,567561600.0
1793,27/12/2017,25.01,2017-12-27,567648000.0
1794,28/12/2017,24.52,2017-12-28,567734400.0
1795,29/12/2017,24.77,2017-12-29,567820800.0
1796,30/12/2017,24.5,2017-12-30,567907200.0
1797,31/12/2017,24.21,2017-12-31,567993600.0
1798,01/01/2018,24.3,2018-01-01,568080000.0
1799,02/01/2018,24.64,2018-01-02,568166400.0
1800,03/01/2018,24.73,2018-01-03,568252800.0
1801,04/01/2018,24.32,2018-01-04,568339200.0
1802,05/01/2018,24.58,2018-01-05,568425600.0
1803,06/01/2018,24.61,2018-01-06,568512000.0
1804,07/01/2018,24.1,2018-01-07,568598400.0
1805,08/01/2018,24.4,2018-01-08,568684800.0
1806,09/01/2018,24.45,2018-01-09,568771200.0
1807,10/01/2018,24.42,2018-01-10,568857600.0
1808,11/01/2018,24.42,2018-01-11,568944000.0
1809,12/01/2018,24.4,2018-01-12,569030400.0
1810,13/01/2018,24.36,2018-01-13,569116800.0
1811,14/01/2018,24.34,2018-01-14,569203200.0
1812,15/01/2018,24.32,2018-01-15,569289600.0
1813,16/01/2018,24.31,2018-01-16,569376000.0
1814,17/01/2018,24.29,2018-01-17,569462400.0
1815,18/01/2018,24.29,2018-01-18,569548800.0
1816,19/01/2018,24.33,2018-01-19,569635200.0
1817,20/01/2018,24.48,2018-01-20,569721600.0
1818,21/01/2018,24.04,2018-01-21,569808000.0
1819,22/01/2018,24.29,2018-01-22,569894400.0
1820,23/01/2018,24.43,2018-01-23,569980800.0
1821,24/01/2018,24.49,2018-01-24,570067200.0
1822,25/01/2018,24.42,2018-01-25,570153600.0
1823,26/01/2018,24.45,2018-01-26,570240000.0
1824,27/01/2018,24.38,2018-01-27,570326400.0
1825,28/01/2018,24.37,2018-01-28,570412800.0
1826,29/01/2018,24.49,2018-01-29,570499200.0
1827,30/01/2018,24.53,2018-01-30,570585600.0
1828,31/01/2018,24.45,2018-01-31,570672000.0
1829,01/02/2018,24.16,2018-02-01,570758400.0
1830,02/02/2018,24.29,2018-02-02,570844800.0
1831,03/02/2018,24.4,2018-02-03,570931200.0
1832,04/02/2018,24.37,2018-02-04,571017600.0
1833,05/02/2018,24.38,2018-02-05,571104000.0
1834,06/02/2018,24.44,2018-02-06,571190400.0
1835,07/02/2018,24.54,2018-02-07,571276800.0
1836,08/02/2018,24.42,2018-02-08,571363200.0
1837,09/02/2018,23.83,2018-02-09,571449600.0
1838,10/02/2018,23.72,2018-02-10,571536000.0
1839,11/02/2018,24.15,2018-02-11,571622400.0
1840,12/02/2018,24.3,2018-02-12,571708800.0
1841,13/02/2018,24.29,2018-02-13,571795200.0
1842,14/02/2018,24.36,2018-02-14,571881600.0
1843,15/02/2018,24.23,2018-02-15,571968000.0
1844,16/02/2018,24.51,2018-02-16,572054400.0
1845,17/02/2018,24.6,2018-02-17,572140800.0
1846,18/02/2018,24.65,2018-02-18,572227200.0
1847,19/02/2018,24.19,2018-02-19,572313600.0
1848,20/02/2018,24.44,2018-02-20,572400000.0
1849,21/02/2018,24.43,2018-02-21,572486400.0
1850,22/02/2018,24.53,2018-02-22,572572800.0
1851,23/02/2018,24.58,2018-02-23,572659200.0
1852,24/02/2018,24.67,2018-02-24,572745600.0
1853,25/02/2018,24.74,2018-02-25,572832000.0
1854,26/02/2018,24.61,2018-02-26,572918400.0
1855,27/02/2018,24.6,2018-02-27,573004800.0
1856,28/02/2018,24.65,2018-02-28,573091200.0
1857,01/03/2018,24.78,2018-03-01,573177600.0
1858,02/03/2018,24.76,2018-03-02,573264000.0
1859,03/03/2018,24.58,2018-03-03,573350400.0
1860,04/03/2018,24.67,2018-03-04,573436800.0
1861,05/03/2018,24.74,2018-03-05,573523200.0
1862,06/03/2018,24.78,2018-03-06,573609600.0
1863,07/03/2018,24.71,2018-03-07,573696000.0
1864,08/03/2018,24.26,2018-03-08,573782400.0
1865,09/03/2018,24.04,2018-03-09,573868800.0
1866,10/03/2018,24.38,2018-03-10,573955200.0
1867,11/03/2018,24.54,2018-03-11,574041600.0
1868,12/03/2018,24.68,2018-03-12,574128000.0
1869,13/03/2018,24.71,2018-03-13,574214400.0
1870,14/03/2018,24.25,2018-03-14,574300800.0
1871,15/03/2018,24.6,2018-03-15,574387200.0
1872,16/03/2018,24.06,2018-03-16,574473600.0
1873,17/03/2018,23.87,2018-03-17,574560000.0
1874,18/03/2018,23.6,2018-03-18,574646400.0
1875,19/03/2018,23.59,2018-03-19,574732800.0
1876,20/03/2018,23.65,2018-03-20,574819200.0
1877,21/03/2018,23.68,2018-03-21,574905600.0
1878,22/03/2018,23.73,2018-03-22,574992000.0
1879,23/03/2018,23.96,2018-03-23,575078400.0
1880,24/03/2018,23.82,2018-03-24,575164800.0
1881,25/03/2018,23.56,2018-03-25,575251200.0
1882,26/03/2018,23.61,2018-03-26,575337600.0
1883,27/03/2018,23.69,2018-03-27,575424000.0
1884,28/03/2018,23.56,2018-03-28,575510400.0
1885,29/03/2018,23.47,2018-03-29,575596800.0
1886,30/03/2018,23.42,2018-03-30,575683200.0
1887,31/03/2018,23.38,2018-03-31,575769600.0
1888,01/04/2018,23.38,2018-04-01,575856000.0
1889,02/04/2018,23.45,2018-04-02,575942400.0
1890,03/04/2018,23.53,2018-04-03,576028800.0
1891,04/04/2018,23.58,2018-04-04,576115200.0
1892,05/04/2018,23.57,2018-04-05,576201600.0
1893,06/04/2018,23.48,2018-04-06,576288000.0
1894,07/04/2018,23.36,2018-04-07,576374400.0
1895,08/04/2018,23.43,2018-04-08,576460800.0
1896,09/04/2018,23.49,2018-04-09,576547200.0
1897,10/04/2018,24.14,2018-04-10,576633600.0
1898,11/04/2018,23.74,2018-04-11,576720000.0
1899,12/04/2018,23.64,2018-04-12,576806400.0
1900,13/04/2018,23.67,2018-04-13,576892800.0
1901,14/04/2018,23.56,2018-04-14,576979200.0
1902,15/04/2018,23.47,2018-04-15,577065600.0
1903,16/04/2018,23.36,2018-04-16,577152000.0
1904,17/04/2018,23.45,2018-04-17,577238400.0
1905,18/04/2018,23.46,2018-04-18,577324800.0
1906,19/04/2018,23.45,2018-04-19,577411200.0
1907,20/04/2018,23.35,2018-04-20,577497600.0
1908,21/04/2018,23.41,2018-04-21,577584000.0
1909,22/04/2018,23.5,2018-04-22,577670400.0
1910,23/04/2018,23.52,2018-04-23,577756800.0
1911,24/04/2018,24.3,2018-04-24,577843200.0
1912,25/04/2018,24.47,2018-04-25,577929600.0
1913,26/04/2018,24.52,2018-04-26,578016000.0
1914,27/04/2018,24.65,2018-04-27,578102400.0
1915,28/04/2018,24.66,2018-04-28,578188800.0
1916,29/04/2018,24.7,2018-04-29,578275200.0
1917,30/04/2018,24.65,2018-04-30,578361600.0
1918,01/05/2018,24.55,2018-05-01,578448000.0
1919,02/05/2018,24.72,2018-05-02,578534400.0
1920,03/05/2018,24.8,2018-05-03,578620800.0
1921,04/05/2018,24.85,2018-05-04,578707200.0
1922,05/05/2018,24.87,2018-05-05,578793600.0
1923,06/05/2018,24.75,2018-05-06,578880000.0
1924,07/05/2018,24.18,2018-05-07,578966400.0
1925,08/05/2018,23.93,2018-05-08,579052800.0
1926,09/05/2018,23.92,2018-05-09,579139200.0
1927,10/05/2018,23.89,2018-05-10,579225600.0
1928,11/05/2018,23.87,2018-05-11,579312000.0
1929,12/05/2018,23.87,2018-05-12,579398400.0
1930,13/05/2018,23.84,2018-05-13,579484800.0
1931,14/05/2018,23.84,2018-05-14,579571200.0
1932,15/05/2018,24.6,2018-05-15,579657600.0
1933,16/05/2018,24.71,2018-05-16,579744000.0
1934,17/05/2018,24.78,2018-05-17,579830400.0
1935,18/05/2018,24.87,2018-05-18,579916800.0
1936,19/05/2018,24.9,2018-05-19,580003200.0
1937,20/05/2018,24.8,2018-05-20,580089600.0
1938,21/05/2018,24.75,2018-05-21,580176000.0
1939,22/05/2018,24.65,2018-05-22,580262400.0
1940,23/05/2018,24.12,2018-05-23,580348800.0
1941,24/05/2018,24.08,2018-05-24,580435200.0
1942,25/05/2018,24.04,2018-05-25,580521600.0
1943,26/05/2018,23.9,2018-05-26,580608000.0
1944,27/05/2018,23.87,2018-05-27,580694400.0
1945,28/05/2018,23.9,2018-05-28,580780800.0
1946,29/05/2018,23.88,2018-05-29,580867200.0
1947,30/05/2018,23.82,2018-05-30,580953600.0
1948,31/05/2018,23.77,2018-05-31,581040000.0
1949,01/06/2018,23.77,2018-06-01,581126400.0
1950,02/06/2018,23.8,2018-06-02,581212800.0
1951,03/06/2018,23.91,2018-06-03,581299200.0
1952,04/06/2018,23.77,2018-06-04,581385600.0
1953,05/06/2018,24.03,2018-06-05,581472000.0
1954,06/06/2018,24.07,2018-06-06,581558400.0
1955,07/06/2018,24.08,2018-06-07,581644800.0
1956,08/06/2018,24.13,2018-06-08,581731200.0
1957,09/06/2018,24.14,2018-06-09,581817600.0
1958,10/06/2018,24.1,2018-06-10,581904000.0
1959,11/06/2018,24.17,2018-06-11,581990400.0
1960,12/06/2018,24.21,2018-06-12,582076800.0
1961,13/06/2018,24.14,2018-06-13,582163200.0
1962,14/06/2018,24.11,2018-06-14,582249600.0
1963,15/06/2018,24.31,2018-06-15,582336000.0
1964,16/06/2018,24.35,2018-06-16,582422400.0
1965,17/06/2018,24.19,2018-06-17,582508800.0
1966,18/06/2018,24.25,2018-06-18,582595200.0
1967,19/06/2018,24.25,2018-06-19,582681600.0
1968,20/06/2018,24.3,2018-06-20,582768000.0
1969,21/06/2018,24.37,2018-06-21,582854400.0
1970,22/06/2018,24.35,2018-06-22,582940800.0
1971,23/06/2018,24.17,2018-06-23,583027200.0
1972,24/06/2018,24.14,2018-06-24,583113600.0
1973,25/06/2018,24.19,2018-06-25,583200000.0
1974,26/06/2018,24.32,2018-06-26,583286400.0
1975,27/06/2018,25.03,2018-06-27,583372800.0
1976,28/06/2018,25.09,2018-06-28,583459200.0
1977,29/06/2018,24.61,2018-06-29,583545600.0
1978,30/06/2018,24.52,2018-06-30,583632000.0
1979,01/07/2018,24.34,2018-07-01,583718400.0
1980,02/07/2018,24.24,2018-07-02,583804800.0
1981,03/07/2018,24.41,2018-07-03,583891200.0
1982,04/07/2018,24.47,2018-07-04,583977600.0
1983,05/07/2018,24.38,2018-07-05,584064000.0
1984,06/07/2018,24.36,2018-07-06,584150400.0
1985,07/07/2018,24.34,2018-07-07,584236800.0
1986,08/07/2018,24.36,2018-07-08,584323200.0
1987,09/07/2018,24.41,2018-07-09,584409600.0
1988,10/07/2018,24.58,2018-07-10,584496000.0
1989,11/07/2018,24.6,2018-07-11,584582400.0
1990,12/07/2018,24.54,2018-07-12,584668800.0
1991,13/07/2018,24.45,2018-07-13,584755200.0
1992,14/07/2018,24.38,2018-07-14,584841600.0
1993,15/07/2018,24.39,2018-07-15,584928000.0
1994,16/07/2018,24.41,2018-07-16,585014400.0
1995,17/07/2018,24.59,2018-07-17,585100800.0
1996,18/07/2018,24.55,2018-07-18,585187200.0
1997,19/07/2018,24.5,2018-07-19,585273600.0
1998,20/07/2018,24.6,2018-07-20,585360000.0
1999,21/07/2018,24.64,2018-07-21,585446400.0
2000,22/07/2018,24.56,2018-07-22,585532800.0
2001,23/07/2018,24.68,2018-07-23,585619200.0
2002,24/07/2018,24.81,2018-07-24,585705600.0
2003,25/07/2018,25.57,2018-07-25,585792000.0
2004,26/07/2018,25.61,2018-07-26,585878400.0
2005,27/07/2018,25.11,2018-07-27,585964800.0
2006,28/07/2018,24.8,2018-07-28,586051200.0
2007,29/07/2018,24.77,2018-07-29,586137600.0
2008,30/07/2018,24.74,2018-07-30,586224000.0
2009,31/07/2018,24.72,2018-07-31,586310400.0
2010,01/08/2018,24.72,2018-08-01,586396800.0
2011,02/08/2018,24.71,2018-08-02,586483200.0
2012,03/08/2018,24.7,2018-08-03,586569600.0
2013,04/08/2018,24.67,2018-08-04,586656000.0
2014,05/08/2018,24.64,2018-08-05,586742400.0
2015,06/08/2018,24.62,2018-08-06,586828800.0
2016,07/08/2018,24.73,2018-08-07,586915200.0
2017,08/08/2018,24.7,2018-08-08,587001600.0
2018,09/08/2018,24.68,2018-08-09,587088000.0
2019,10/08/2018,25.47,2018-08-10,587174400.0
2020,11/08/2018,25.12,2018-08-11,587260800.0
2021,12/08/2018,25.66,2018-08-12,587347200.0
2022,13/08/2018,25.77,2018-08-13,587433600.0
2023,14/08/2018,25.78,2018-08-14,587520000.0
2024,15/08/2018,25.1,2018-08-15,587606400.0
2025,16/08/2018,24.97,2018-08-16,587692800.0
2026,17/08/2018,24.99,2018-08-17,587779200.0
2027,18/08/2018,24.88,2018-08-18,587865600.0
2028,19/08/2018,24.83,2018-08-19,587952000.0
2029,20/08/2018,25.66,2018-08-20,588038400.0
2030,21/08/2018,25.92,2018-08-21,588124800.0
2031,22/08/2018,26.1,2018-08-22,588211200.0
2032,23/08/2018,26.19,2018-08-23,588297600.0
2033,24/08/2018,26.21,2018-08-24,588384000.0
2034,25/08/2018,25.51,2018-08-25,588470400.0
2035,26/08/2018,25.04,2018-08-26,588556800.0
2036,27/08/2018,25.09,2018-08-27,588643200.0
2037,28/08/2018,25.84,2018-08-28,588729600.0
2038,29/08/2018,25.91,2018-08-29,588816000.0
2039,30/08/2018,25.43,2018-08-30,588902400.0
2040,31/08/2018,25.35,2018-08-31,588988800.0
2041,01/09/2018,25.32,2018-09-01,589075200.0
2042,02/09/2018,25.24,2018-09-02,589161600.0
2043,03/09/2018,25.16,2018-09-03,589248000.0
2044,04/09/2018,25.01,2018-09-04,589334400.0
2045,05/09/2018,25.04,2018-09-05,589420800.0
2046,06/09/2018,25.15,2018-09-06,589507200.0
2047,07/09/2018,25.23,2018-09-07,589593600.0
2048,08/09/2018,25.14,2018-09-08,589680000.0
2049,09/09/2018,24.89,2018-09-09,589766400.0
2050,10/09/2018,25.14,2018-09-10,589852800.0
2051,11/09/2018,25.26,2018-09-11,589939200.0
2052,12/09/2018,25.29,2018-09-12,590025600.0
2053,13/09/2018,25.36,2018-09-13,590112000.0
2054,14/09/2018,25.22,2018-09-14,590198400.0
2055,15/09/2018,24.97,2018-09-15,590284800.0
2056,16/09/2018,24.89,2018-09-16,590371200.0
2057,17/09/2018,25.56,2018-09-17,590457600.0
2058,18/09/2018,25.72,2018-09-18,590544000.0
2059,19/09/2018,25.7,2018-09-19,590630400.0
2060,20/09/2018,25.31,2018-09-20,590716800.0
2061,21/09/2018,25.09,2018-09-21,590803200.0
2062,22/09/2018,24.98,2018-09-22,590889600.0
2063,23/09/2018,24.78,2018-09-23,590976000.0
2064,24/09/2018,24.81,2018-09-24,591062400.0
2065,25/09/2018,24.9,2018-09-25,591148800.0
2066,26/09/2018,24.99,2018-09-26,591235200.0
2067,27/09/2018,24.99,2018-09-27,591321600.0
2068,28/09/2018,25.03,2018-09-28,591408000.0
2069,29/09/2018,25.04,2018-09-29,591494400.0
2070,30/09/2018,25.03,2018-09-30,591580800.0
2071,01/10/2018,24.88,2018-10-01,591667200.0
2072,02/10/2018,24.88,2018-10-02,591753600.0
2073,03/10/2018,24.96,2018-10-03,591840000.0
2074,04/10/2018,25.03,2018-10-04,591926400.0
2075,05/10/2018,25.08,2018-10-05,592012800.0
2076,06/10/2018,24.96,2018-10-06,592099200.0
2077,07/10/2018,24.92,2018-10-07,592185600.0
2078,08/10/2018,24.9,2018-10-08,592272000.0
2079,09/10/2018,24.95,2018-10-09,592358400.0
2080,10/10/2018,24.89,2018-10-10,592444800.0
2081,11/10/2018,24.8,2018-10-11,592531200.0
2082,12/10/2018,24.75,2018-10-12,592617600.0
2083,13/10/2018,24.75,2018-10-13,592704000.0
2084,14/10/2018,24.84,2018-10-14,592790400.0
2085,15/10/2018,24.89,2018-10-15,592876800.0
2086,16/10/2018,25.0,2018-10-16,592963200.0
2087,17/10/2018,25.01,2018-10-17,593049600.0
2088,18/10/2018,24.97,2018-10-18,593136000.0
2089,19/10/2018,24.93,2018-10-19,593222400.0
2090,20/10/2018,24.77,2018-10-20,593308800.0
2091,21/10/2018,24.71,2018-10-21,593395200.0
2092,22/10/2018,24.74,2018-10-22,593481600.0
2093,23/10/2018,24.98,2018-10-23,593568000.0
2094,24/10/2018,24.92,2018-10-24,593654400.0
2095,25/10/2018,24.78,2018-10-25,593740800.0
2096,26/10/2018,24.68,2018-10-26,593827200.0
2097,27/10/2018,24.52,2018-10-27,593913600.0
2098,28/10/2018,24.37,2018-10-28,594000000.0
2099,29/10/2018,24.38,2018-10-29,594086400.0
