
Id Ponto:;3500026834
Consulta em:;06/09/2024 14:47:44
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;20/03/2016;05:00;4,82;;N;
1941;21/03/2016;20:00;4,81;;N;
1942;22/03/2016;08:00;4,82;;N;
1943;23/03/2016;19:00;4,81;;N;
1944;24/03/2016;10:00;4,81;;N;
1945;25/03/2016;00:00;4,81;;N;
1946;26/03/2016;00:00;4,82;;N;
1947;27/03/2016;00:00;4,82;;N;
1948;28/03/2016;05:00;4,81;;N;
1949;29/03/2016;00:00;4,81;;N;
1950;30/03/2016;15:00;4,80;;N;
1951;31/03/2016;20:00;4,80;;N;
1952;01/04/2016;02:00;4,80;;N;
1953;02/04/2016;18:00;4,79;;N;
1954;03/04/2016;16:00;4,79;;N;
1955;04/04/2016;14:00;4,80;;N;
1956;05/04/2016;06:00;4,80;;N;
1957;06/04/2016;18:00;4,79;;N;
1958;07/04/2016;18:00;4,79;;N;
1959;08/04/2016;17:00;4,79;;N;
1960;09/04/2016;16:00;4,80;;N;
1961;10/04/2016;07:00;4,81;;N;
1962;11/04/2016;00:00;4,82;;N;
1963;12/04/2016;13:00;4,82;;N;
1964;13/04/2016;14:00;4,82;;N;
1965;14/04/2016;07:00;4,83;;N;
1966;15/04/2016;17:00;4,83;;N;
1967;16/04/2016;14:00;4,84;;N;
1968;17/04/2016;14:00;4,85;;N;
1969;18/04/2016;18:00;4,85;;N;
1970;19/04/2016;07:00;4,86;;N;
1971;20/04/2016;20:00;4,86;;N;
1972;21/04/2016;13:00;4,87;;N;
1973;22/04/2016;14:00;4,88;;N;
1974;23/04/2016;06:00;4,88;;N;
1975;24/04/2016;17:00;4,88;;N;
1976;25/04/2016;05:00;4,89;;N;
1977;26/04/2016;14:00;4,89;;N;
1978;27/04/2016;08:00;4,93;;N;
1979;28/04/2016;01:00;4,93;;N;
1980;29/04/2016;06:00;4,92;;N;
1981;30/04/2016;16:00;4,92;;N;
1982;01/05/2016;06:00;4,93;;N;
1983;02/05/2016;17:00;4,93;;N;
1984;03/05/2016;18:00;4,93;;N;
1985;04/05/2016;20:00;4,93;;N;
1986;05/05/2016;14:00;4,94;;N;
1987;06/05/2016;08:00;4,95;;N;
1988;07/05/2016;01:00;4,95;;N;
1989;08/05/2016;22:00;4,94;;N;
1990;09/05/2016;03:00;4,94;;N;
1991;10/05/2016;13:00;4,87;;N;
1992;11/05/2016;12:00;4,78;;N;
1993;12/05/2016;12:00;4,70;;N;
1995;13/05/2016;21:00;4,63;;N;
1994;13/05/2016;08:00;4,66;;N;
1996;14/05/2016;13:00;4,59;;N;
1997;15/05/2016;19:00;4,54;;N;
1998;16/05/2016;22:00;4,52;;N;
1999;17/05/2016;23:00;4,50;;N;
2000;18/05/2016;03:00;4,49;;N;
2001;19/05/2016;20:00;4,47;;N;
2002;20/05/2016;06:00;4,46;;N;
2003;21/05/2016;05:00;4,45;;N;
2004;22/05/2016;17:00;4,44;;N;
2005;23/05/2016;21:00;4,44;;N;
2006;24/05/2016;07:00;4,44;;N;
2007;25/05/2016;05:00;4,43;;N;
2008;26/05/2016;12:00;4,42;;N;
2009;27/05/2016;00:00;4,43;;N;
2010;28/05/2016;12:00;4,42;;N;
2011;29/05/2016;12:00;4,41;;N;
2012;30/05/2016;17:00;4,40;;N;
2013;31/05/2016;17:00;4,40;;N;
2014;01/06/2016;06:00;4,39;;N;
2015;02/06/2016;06:00;4,39;;N;
2016;03/06/2016;01:00;4,38;;N;
2017;04/06/2016;01:00;4,37;;N;
2018;05/06/2016;02:00;4,36;;N;
2019;06/06/2016;18:00;4,35;;N;
2020;07/06/2016;18:00;4,35;;N;
2021;08/06/2016;13:00;4,35;;N;
2022;09/06/2016;13:00;4,34;;N;
2023;10/06/2016;06:00;4,34;;N;
2024;11/06/2016;03:00;4,34;;N;
2025;12/06/2016;02:00;4,34;;N;
2026;13/06/2016;05:00;4,33;;N;
2027;14/06/2016;21:00;4,32;;N;
2028;15/06/2016;17:00;4,32;;N;
2029;16/06/2016;06:00;4,32;;N;
2030;17/06/2016;08:00;4,32;;N;
2031;18/06/2016;07:00;4,33;;N;
2032;19/06/2016;07:00;4,33;;N;
2033;20/06/2016;01:00;4,33;;N;
2034;21/06/2016;19:00;4,33;;N;
2035;22/06/2016;07:00;4,34;;N;
2036;23/06/2016;08:00;4,34;;N;
2037;24/06/2016;18:00;4,34;;N;
2038;25/06/2016;00:00;4,36;;N;
2039;26/06/2016;16:00;4,36;;N;
2040;27/06/2016;17:00;4,37;;N;
2041;28/06/2016;02:00;4,38;;N;
2042;29/06/2016;07:00;4,38;;N;
2043;30/06/2016;07:00;4,39;;N;
2044;01/07/2016;18:00;4,39;;N;
2045;02/07/2016;16:00;4,40;;N;
2046;03/07/2016;14:00;4,41;;N;
2047;04/07/2016;06:00;4,42;;N;
2048;05/07/2016;05:00;4,42;;N;
2049;06/07/2016;08:00;4,44;;N;
2050;07/07/2016;02:00;4,45;;N;
2051;08/07/2016;21:00;4,45;;N;
2052;09/07/2016;13:00;4,45;;N;
2053;10/07/2016;19:00;4,45;;N;
2054;11/07/2016;06:00;4,46;;N;
2055;12/07/2016;17:00;4,47;;N;
2056;13/07/2016;04:00;4,49;;N;
2057;14/07/2016;06:00;4,49;;N;
2058;15/07/2016;22:00;4,49;;N;
2059;16/07/2016;11:00;4,53;;N;
2060;17/07/2016;20:00;4,53;;N;
2061;18/07/2016;17:00;4,53;;N;
2062;19/07/2016;18:00;4,54;;N;
2063;20/07/2016;13:00;4,55;;N;
2064;21/07/2016;08:00;4,56;;N;
2065;22/07/2016;13:00;4,57;;N;
2066;23/07/2016;20:00;4,57;;N;
2067;24/07/2016;18:00;4,58;;N;
2068;25/07/2016;05:00;4,59;;N;
2069;26/07/2016;08:00;4,60;;N;
2070;27/07/2016;06:00;4,62;;N;
2071;28/07/2016;08:00;4,63;;N;
2072;29/07/2016;17:00;4,63;;N;
2073;30/07/2016;17:00;4,64;;N;
2074;31/07/2016;13:00;4,65;;N;
2075;01/08/2016;13:00;4,66;;N;
2076;02/08/2016;18:00;4,67;;N;
2077;03/08/2016;17:00;4,68;;N;
2078;04/08/2016;06:00;4,69;;N;
2079;05/08/2016;01:00;4,70;;N;
2080;06/08/2016;07:00;4,71;;N;
2081;07/08/2016;08:00;4,72;;N;
2082;08/08/2016;13:00;4,73;;N;
2083;09/08/2016;16:00;4,74;;N;
2084;10/08/2016;07:00;4,76;;N;
2085;11/08/2016;17:00;4,76;;N;
2086;12/08/2016;19:00;4,77;;N;
2087;13/08/2016;18:00;4,77;;N;
2088;14/08/2016;17:00;4,78;;N;
2089;15/08/2016;18:00;4,79;;N;
2090;16/08/2016;19:00;4,80;;N;
2091;17/08/2016;07:00;4,82;;N;
2092;18/08/2016;11:00;4,83;;N;
2093;19/08/2016;13:00;4,83;;N;
2094;20/08/2016;17:00;4,83;;N;
2095;21/08/2016;15:00;4,87;;N;
2096;22/08/2016;01:00;4,87;;N;
2097;23/08/2016;19:00;4,85;;N;
2098;24/08/2016;20:00;4,84;;N;
2099;25/08/2016;21:00;4,84;;N;
2100;26/08/2016;17:00;4,84;;N;
2101;27/08/2016;19:00;4,84;;N;
2102;28/08/2016;14:00;4,84;;N;
2103;29/08/2016;01:00;4,86;;N;
2104;30/08/2016;08:00;4,86;;N;
2105;31/08/2016;16:00;4,86;;N;
2106;01/09/2016;14:00;4,87;;N;
2107;02/09/2016;00:00;4,88;;N;
2108;03/09/2016;13:00;4,88;;N;
2109;04/09/2016;07:00;4,89;;N;
2110;05/09/2016;09:00;4,89;;N;
2111;06/09/2016;17:00;4,90;;N;
2112;07/09/2016;00:00;4,91;;N;
2113;08/09/2016;12:00;4,91;;N;
2114;09/09/2016;07:00;4,92;;N;
2115;10/09/2016;05:00;4,93;;N;
2116;11/09/2016;20:00;4,92;;N;
2117;12/09/2016;03:00;4,92;;N;
2118;13/09/2016;12:00;4,93;;N;
2119;14/09/2016;06:00;4,96;;N;
2120;15/09/2016;02:00;4,96;;N;
2121;16/09/2016;19:00;4,96;;N;
2122;17/09/2016;07:00;4,97;;N;
2123;18/09/2016;08:00;4,98;;N;
2124;19/09/2016;19:00;4,99;;N;
2125;20/09/2016;04:00;5,00;;N;
2126;20/09/2016;20:00;5,00;;N;
2127;21/09/2016;19:00;5,01;;N;
2128;22/09/2016;06:00;5,02;;N;
2129;23/09/2016;05:00;5,03;;N;
2130;24/09/2016;19:00;5,03;;N;
2131;25/09/2016;18:00;5,04;;N;
2132;26/09/2016;14:00;5,05;;N;
2133;27/09/2016;19:00;5,06;;N;
2134;28/09/2016;13:00;5,07;;N;
2135;29/09/2016;18:00;5,07;;N;
2136;30/09/2016;16:00;5,09;;N;
2137;01/10/2016;19:00;5,10;;N;
2138;02/10/2016;21:00;5,11;;N;
2139;03/10/2016;21:00;5,11;;N;
2140;04/10/2016;07:00;5,13;;N;
2141;05/10/2016;04:00;5,13;;N;
2142;06/10/2016;13:00;5,14;;N;
2143;07/10/2016;18:00;5,15;;N;
2144;08/10/2016;17:00;5,17;;N;
2145;09/10/2016;07:00;5,19;;N;
2146;10/10/2016;20:00;5,19;;N;
2147;11/10/2016;21:00;5,20;;N;
2148;12/10/2016;05:00;5,21;;N;
2149;13/10/2016;16:00;5,22;;N;
2150;14/10/2016;15:00;5,23;;N;
2151;15/10/2016;01:00;5,23;;N;
2152;16/10/2016;18:00;5,22;;N;
2153;17/10/2016;20:00;5,23;;N;
2154;18/10/2016;01:00;5,25;;N;
2155;19/10/2016;14:00;5,25;;N;
2156;20/10/2016;10:00;5,26;;N;
2157;21/10/2016;01:00;5,28;;N;
2158;22/10/2016;05:00;5,29;;N;
2159;23/10/2016;20:00;5,29;;N;
2160;24/10/2016;06:00;5,30;;N;
2161;25/10/2016;00:00;5,31;;N;
2162;26/10/2016;01:00;5,30;;N;
2163;27/10/2016;11:00;5,24;;N;
2164;28/10/2016;13:00;5,19;;N;
2165;29/10/2016;02:00;5,15;;N;
2166;30/10/2016;12:00;5,10;;N;
2167;31/10/2016;23:00;5,06;;N;
2168;01/11/2016;02:00;5,04;;N;
2169;02/11/2016;08:00;5,03;;N;
2170;03/11/2016;21:00;5,02;;N;
2171;04/11/2016;05:00;5,02;;N;
2172;05/11/2016;00:00;5,01;;N;
2173;06/11/2016;21:00;4,99;;N;
2174;07/11/2016;03:00;4,99;;N;
2175;08/11/2016;20:00;4,98;;N;
2176;09/11/2016;19:00;4,98;;N;
2177;10/11/2016;12:00;4,99;;N;
2178;11/11/2016;17:00;4,99;;N;
2179;12/11/2016;17:00;5,00;;N;
2180;13/11/2016;00:00;5,01;;N;
2181;14/11/2016;02:00;5,01;;N;
2182;15/11/2016;05:00;5,01;;N;
2183;16/11/2016;13:00;5,02;;N;
2184;17/11/2016;14:00;5,04;;N;
2185;18/11/2016;13:00;5,06;;N;
2186;19/11/2016;00:00;5,07;;N;
2187;20/11/2016;19:00;5,07;;N;
2188;21/11/2016;06:00;5,09;;N;
2189;22/11/2016;19:00;5,09;;N;
2190;23/11/2016;06:00;5,11;;N;
2191;24/11/2016;06:00;5,13;;N;
2192;25/11/2016;17:00;5,14;;N;
2193;26/11/2016;07:00;5,15;;N;
2194;27/11/2016;07:00;5,16;;N;
2195;28/11/2016;07:00;5,17;;N;
2196;29/11/2016;14:00;5,18;;N;
2197;30/11/2016;13:00;5,20;;N;
2198;01/12/2016;15:00;5,21;;N;
2199;02/12/2016;05:00;5,22;;N;
2200;03/12/2016;19:00;5,21;;N;
2201;04/12/2016;01:00;5,21;;N;
2202;05/12/2016;19:00;5,21;;N;
2203;06/12/2016;18:00;5,23;;N;
2204;07/12/2016;08:00;5,24;;N;
2205;08/12/2016;19:00;5,24;;N;
2206;09/12/2016;13:00;5,25;;N;
2207;10/12/2016;20:00;5,25;;N;
2208;11/12/2016;06:00;5,25;;N;
2209;12/12/2016;13:00;5,24;;N;
2210;13/12/2016;18:00;5,24;;N;
2211;14/12/2016;19:00;5,25;;N;
2212;15/12/2016;06:00;5,27;;N;
2213;16/12/2016;06:00;5,27;;N;
2214;17/12/2016;21:00;5,26;;N;
2215;18/12/2016;13:00;5,26;;N;
2216;19/12/2016;18:00;5,26;;N;
2217;20/12/2016;18:00;5,27;;N;
2218;21/12/2016;16:00;5,28;;N;
2219;22/12/2016;14:00;5,29;;N;
2220;23/12/2016;14:00;5,29;;N;
2221;24/12/2016;22:00;5,28;;N;
2222;25/12/2016;07:00;5,27;;N;
2223;26/12/2016;13:00;5,26;;N;
2224;27/12/2016;01:00;5,27;;N;
2225;28/12/2016;18:00;5,26;;N;
2226;29/12/2016;05:00;5,26;;N;
2227;30/12/2016;19:00;5,25;;N;
2228;31/12/2016;05:00;5,26;;N;
2229;01/01/2017;10:00;5,26;;N;
2230;02/01/2017;20:00;5,25;;N;
2231;03/01/2017;04:00;5,25;;N;
2232;04/01/2017;15:00;5,24;;N;
2233;05/01/2017;02:00;5,25;;N;
2234;06/01/2017;17:00;5,24;;N;
2235;07/01/2017;07:00;5,24;;N;
2236;08/01/2017;20:00;5,23;;N;
2237;09/01/2017;19:00;5,23;;N;
2238;10/01/2017;06:00;5,24;;N;
2239;11/01/2017;16:00;5,24;;N;
2240;12/01/2017;00:00;5,25;;N;
2241;13/01/2017;00:00;5,25;;N;
2242;14/01/2017;13:00;5,24;;N;
2243;15/01/2017;19:00;5,24;;N;
2244;16/01/2017;18:00;5,25;;N;
2245;17/01/2017;19:00;5,25;;N;
2246;18/01/2017;07:00;5,27;;N;
2247;19/01/2017;06:00;5,29;;N;
2248;20/01/2017;15:00;5,30;;N;
2249;21/01/2017;00:00;5,31;;N;
2250;22/01/2017;06:00;5,31;;N;
2251;23/01/2017;13:00;5,31;;N;
2252;24/01/2017;03:00;5,32;;N;
2253;25/01/2017;00:00;5,33;;N;
2254;26/01/2017;15:00;5,33;;N;
2255;27/01/2017;06:00;5,34;;N;
2256;28/01/2017;15:00;5,34;;N;
2257;29/01/2017;02:00;5,35;;N;
2258;30/01/2017;06:00;5,35;;N;
2259;31/01/2017;19:00;5,35;;N;
2260;01/02/2017;05:00;5,35;;N;
2261;02/02/2017;16:00;5,35;;N;
2262;03/02/2017;14:00;5,36;;N;
2263;04/02/2017;00:00;5,37;;N;
2264;05/02/2017;14:00;5,37;;N;
2265;06/02/2017;03:00;5,38;;N;
2266;07/02/2017;06:00;5,38;;N;
2267;08/02/2017;06:00;5,39;;N;
2268;09/02/2017;13:00;5,39;;N;
2269;10/02/2017;16:00;5,39;;N;
2270;11/02/2017;07:00;5,40;;N;
2271;12/02/2017;17:00;5,40;;N;
2272;13/02/2017;06:00;5,41;;N;
2273;14/02/2017;19:00;5,42;;N;
2274;15/02/2017;06:00;5,43;;N;
2275;16/02/2017;04:00;5,43;;N;
2276;17/02/2017;06:00;5,43;;N;
2277;18/02/2017;07:00;5,44;;N;
2278;19/02/2017;01:00;5,45;;N;
2279;20/02/2017;06:00;5,45;;N;
2280;21/02/2017;19:00;5,45;;N;
2281;22/02/2017;13:00;5,46;;N;
2282;23/02/2017;00:00;5,47;;N;
2283;24/02/2017;02:00;5,46;;N;
2284;25/02/2017;07:00;5,44;;N;
2285;26/02/2017;07:00;5,44;;N;
2286;27/02/2017;05:00;5,44;;N;
2287;28/02/2017;20:00;5,43;;N;
2288;01/03/2017;17:00;5,43;;N;
2289;02/03/2017;01:00;5,45;;N;
2290;03/03/2017;12:00;5,45;;N;
2291;04/03/2017;03:00;5,44;;N;
2292;05/03/2017;12:00;5,43;;N;
2293;06/03/2017;02:00;5,43;;N;
2294;07/03/2017;12:00;5,41;;N;
2295;08/03/2017;02:00;5,39;;N;
2296;09/03/2017;01:00;5,37;;N;
2297;10/03/2017;00:00;5,36;;N;
2298;11/03/2017;07:00;5,34;;N;
2299;12/03/2017;06:00;5,33;;N;
2300;13/03/2017;13:00;5,32;;N;
2301;14/03/2017;00:00;5,32;;N;
2302;15/03/2017;13:00;5,31;;N;
2303;16/03/2017;19:00;5,30;;N;
2304;17/03/2017;01:00;5,31;;N;
2305;18/03/2017;08:00;5,31;;N;
2306;19/03/2017;16:00;5,31;;N;
2307;20/03/2017;20:00;5,31;;N;
2308;21/03/2017;14:00;5,32;;N;
2309;22/03/2017;04:00;5,33;;N;
2310;23/03/2017;20:00;5,32;;N;
2311;24/03/2017;06:00;5,33;;N;
2312;25/03/2017;06:00;5,34;;N;
2313;26/03/2017;08:00;5,35;;N;
2314;27/03/2017;15:00;5,36;;N;
2315;28/03/2017;17:00;5,37;;N;
2316;29/03/2017;16:00;5,38;;N;
2317;30/03/2017;07:00;5,39;;N;
2318;31/03/2017;09:00;5,41;;N;
2319;01/04/2017;14:00;5,42;;N;
2320;02/04/2017;07:00;5,42;;N;
2321;03/04/2017;12:00;5,43;;N;
2322;04/04/2017;12:00;5,44;;N;
2323;05/04/2017;15:00;5,45;;N;
2324;06/04/2017;07:00;5,46;;N;
2325;07/04/2017;07:00;5,47;;N;
2326;08/04/2017;13:00;5,48;;N;
2327;09/04/2017;06:00;5,49;;N;
2328;10/04/2017;07:00;5,50;;N;
2329;11/04/2017;08:00;5,51;;N;
2330;12/04/2017;07:00;5,52;;N;
2331;13/04/2017;13:00;5,53;;N;
2332;14/04/2017;13:00;5,54;;N;
2333;15/04/2017;12:00;5,55;;N;
2334;16/04/2017;18:00;5,55;;N;
2335;17/04/2017;16:00;5,56;;N;
2336;18/04/2017;17:00;5,57;;N;
2337;19/04/2017;07:00;5,58;;N;
2338;20/04/2017;18:00;5,58;;N;
2339;21/04/2017;13:00;5,60;;N;
2340;22/04/2017;17:00;5,61;;N;
2341;23/04/2017;17:00;5,62;;N;
2342;24/04/2017;06:00;5,63;;N;
2343;25/04/2017;12:00;5,63;;N;
2344;26/04/2017;11:00;5,65;;N;
2345;27/04/2017;12:00;5,67;;N;
2346;28/04/2017;06:00;5,68;;N;
2347;29/04/2017;06:00;5,69;;N;
2348;30/04/2017;19:00;5,69;;N;
2349;01/05/2017;07:00;5,71;;N;
2350;02/05/2017;13:00;5,71;;N;
2351;03/05/2017;05:00;5,72;;N;
2352;04/05/2017;17:00;5,72;;N;
2353;05/05/2017;00:00;5,74;;N;
2354;06/05/2017;12:00;5,75;;N;
2355;07/05/2017;06:00;5,76;;N;
2356;08/05/2017;17:00;5,76;;N;
2357;09/05/2017;08:00;5,78;;N;
2358;10/05/2017;15:00;5,79;;N;
2359;11/05/2017;00:00;5,80;;N;
2360;12/05/2017;14:00;5,80;;N;
2361;13/05/2017;20:00;5,80;;N;
2362;14/05/2017;15:00;5,82;;N;
2363;15/05/2017;16:00;5,83;;N;
2364;16/05/2017;17:00;5,84;;N;
2365;17/05/2017;14:00;5,85;;N;
2366;18/05/2017;19:00;5,85;;N;
2367;19/05/2017;02:00;5,85;;N;
2368;20/05/2017;12:00;5,77;;N;
2369;21/05/2017;11:00;5,68;;N;
2370;22/05/2017;11:00;5,63;;N;
2371;23/05/2017;11:00;5,58;;N;
2372;24/05/2017;12:00;5,53;;N;
2373;25/05/2017;04:00;5,49;;N;
2374;26/05/2017;03:00;5,46;;N;
2375;27/05/2017;05:00;5,43;;N;
2376;28/05/2017;12:00;5,40;;N;
2377;29/05/2017;04:00;5,38;;N;
2378;30/05/2017;02:00;5,36;;N;
2379;31/05/2017;19:00;5,33;;N;
2380;01/06/2017;13:00;5,32;;N;
2381;02/06/2017;12:00;5,31;;N;
2382;03/06/2017;20:00;5,29;;N;
2383;04/06/2017;04:00;5,28;;N;
2384;05/06/2017;06:00;5,27;;N;
2385;06/06/2017;19:00;5,26;;N;
2386;07/06/2017;23:00;5,25;;N;
2387;08/06/2017;07:00;5,25;;N;
2388;09/06/2017;17:00;5,26;;N;
2389;10/06/2017;22:00;5,25;;N;
2390;11/06/2017;02:00;5,25;;N;
2391;12/06/2017;01:00;5,25;;N;
2392;13/06/2017;09:00;5,25;;N;
2393;14/06/2017;17:00;5,25;;N;
2394;15/06/2017;18:00;5,25;;N;
2395;16/06/2017;23:00;5,24;;N;
2396;17/06/2017;06:00;5,24;;N;
2397;18/06/2017;16:00;5,24;;N;
2398;19/06/2017;16:00;5,25;;N;
2399;20/06/2017;08:00;5,26;;N;
2400;21/06/2017;16:00;5,26;;N;
2401;22/06/2017;07:00;5,26;;N;
2402;23/06/2017;17:00;5,26;;N;
2403;24/06/2017;17:00;5,27;;N;
2404;25/06/2017;05:00;5,28;;N;
2405;26/06/2017;05:00;5,28;;N;
2406;27/06/2017;17:00;5,28;;N;
2407;28/06/2017;06:00;5,30;;N;
2408;29/06/2017;15:00;5,30;;N;
2409;30/06/2017;11:00;5,31;;N;
2410;01/07/2017;15:00;5,32;;N;
2411;02/07/2017;09:00;5,34;;N;
2412;03/07/2017;19:00;5,34;;N;
2413;04/07/2017;02:00;5,35;;N;
2414;05/07/2017;18:00;5,35;;N;
2415;06/07/2017;14:00;5,36;;N;
2416;07/07/2017;14:00;5,37;;N;
2417;08/07/2017;06:00;5,38;;N;
2418;09/07/2017;08:00;5,39;;N;
2419;10/07/2017;08:00;5,40;;N;
2420;11/07/2017;07:00;5,41;;N;
2421;12/07/2017;13:00;5,42;;N;
2422;13/07/2017;02:00;5,43;;N;
2423;14/07/2017;04:00;5,44;;N;
2424;15/07/2017;01:00;5,44;;N;
2425;16/07/2017;06:00;5,45;;N;
2426;17/07/2017;09:00;5,48;;N;
2427;18/07/2017;18:00;5,48;;N;
2428;19/07/2017;06:00;5,49;;N;
2429;20/07/2017;08:00;5,49;;N;
2430;21/07/2017;18:00;5,50;;N;
2431;22/07/2017;00:00;5,52;;N;
2432;23/07/2017;07:00;5,53;;N;
2433;24/07/2017;13:00;5,55;;N;
2434;25/07/2017;13:00;5,56;;N;
2435;26/07/2017;15:00;5,57;;N;
2436;27/07/2017;17:00;5,58;;N;
2437;28/07/2017;07:00;5,60;;N;
2438;29/07/2017;16:00;5,61;;N;
2439;30/07/2017;18:00;5,62;;N;
2440;31/07/2017;17:00;5,63;;N;
2441;01/08/2017;06:00;5,64;;N;
2442;02/08/2017;13:00;5,65;;N;
2443;03/08/2017;14:00;5,67;;N;
2444;04/08/2017;17:00;5,68;;N;
2445;05/08/2017;01:00;5,70;;N;
2446;06/08/2017;02:00;5,71;;N;
2447;07/08/2017;20:00;5,71;;N;
2448;08/08/2017;17:00;5,72;;N;
2449;09/08/2017;07:00;5,74;;N;
2450;10/08/2017;15:00;5,75;;N;
2451;11/08/2017;14:00;5,76;;N;
2452;12/08/2017;17:00;5,77;;N;
2453;13/08/2017;11:00;5,79;;N;
2454;14/08/2017;06:00;5,81;;N;
2455;15/08/2017;06:00;5,82;;N;
2456;16/08/2017;07:00;5,83;;N;
2457;17/08/2017;08:00;5,84;;N;
2458;18/08/2017;06:00;5,84;;N;
2459;19/08/2017;13:00;5,84;;N;
2460;20/08/2017;11:00;5,87;;N;
2461;21/08/2017;13:00;5,87;;N;
2462;22/08/2017;23:00;5,85;;N;
2463;23/08/2017;08:00;5,85;;N;
2464;24/08/2017;05:00;5,86;;N;
2465;25/08/2017;19:00;5,86;;N;
2466;26/08/2017;02:00;5,87;;N;
2467;27/08/2017;14:00;5,87;;N;
2468;28/08/2017;13:00;5,88;;N;
2469;29/08/2017;08:00;5,89;;N;
2470;30/08/2017;02:00;5,90;;N;
2471;31/08/2017;07:00;5,91;;N;
2472;01/09/2017;13:00;5,92;;N;
2473;02/09/2017;00:00;5,93;;N;
2474;03/09/2017;06:00;5,93;;N;
2475;04/09/2017;00:00;5,94;;N;
2476;05/09/2017;18:00;5,94;;N;
2477;06/09/2017;19:00;5,95;;N;
2478;07/09/2017;06:00;5,96;;N;
2479;08/09/2017;17:00;5,96;;N;
2480;09/09/2017;07:00;5,98;;N;
2481;10/09/2017;06:00;5,99;;N;
2482;11/09/2017;08:00;6,00;;N;
2483;12/09/2017;06:00;6,01;;N;
2484;13/09/2017;05:00;6,02;;N;
2485;14/09/2017;17:00;6,02;;N;
2486;15/09/2017;14:00;6,04;;N;
2487;16/09/2017;17:00;6,05;;N;
2488;17/09/2017;07:00;6,06;;N;
2489;18/09/2017;07:00;6,07;;N;
2490;19/09/2017;06:00;6,08;;N;
2491;20/09/2017;06:00;6,09;;N;
2492;21/09/2017;06:00;6,10;;N;
2493;22/09/2017;07:00;6,11;;N;
2494;23/09/2017;13:00;6,12;;N;
2495;24/09/2017;18:00;6,13;;N;
2496;25/09/2017;00:00;6,15;;N;
2497;26/09/2017;12:00;6,15;;N;
2498;27/09/2017;13:00;6,16;;N;
2499;28/09/2017;14:00;6,17;;N;
2500;29/09/2017;18:00;6,18;;N;
2501;30/09/2017;06:00;6,18;;N;
2502;01/10/2017;05:00;6,19;;N;
2503;02/10/2017;08:00;6,22;;N;
2504;03/10/2017;15:00;6,24;;N;
2505;04/10/2017;05:00;6,24;;N;
2506;05/10/2017;06:00;6,25;;N;
2507;06/10/2017;15:00;6,26;;N;
2508;07/10/2017;20:00;6,27;;N;
2509;08/10/2017;08:00;6,28;;N;
2510;09/10/2017;20:00;6,28;;N;
2511;10/10/2017;17:00;6,29;;N;
2512;11/10/2017;13:00;6,30;;N;
2513;12/10/2017;16:00;6,31;;N;
2514;13/10/2017;13:00;6,32;;N;
2515;14/10/2017;06:00;6,34;;N;
2516;15/10/2017;18:00;6,35;;N;
2517;16/10/2017;06:00;6,36;;N;
2518;17/10/2017;04:00;6,37;;N;
2519;18/10/2017;00:00;6,38;;N;
2520;19/10/2017;11:00;6,39;;N;
2521;20/10/2017;11:00;6,40;;N;
2522;21/10/2017;13:00;6,41;;N;
2523;22/10/2017;17:00;6,42;;N;
2524;23/10/2017;18:00;6,42;;N;
2525;24/10/2017;01:00;6,43;;N;
2526;25/10/2017;07:00;6,44;;N;
2527;26/10/2017;20:00;6,42;;N;
2528;27/10/2017;19:00;6,41;;N;
2529;28/10/2017;23:00;6,40;;N;
2530;29/10/2017;02:00;6,39;;N;
2531;30/10/2017;02:00;6,36;;N;
2532;31/10/2017;13:00;6,27;;N;
2533;01/11/2017;11:00;6,21;;N;
2534;02/11/2017;12:00;6,14;;N;
2535;03/11/2017;10:00;6,09;;N;
2536;04/11/2017;11:00;6,05;;N;
2537;05/11/2017;15:00;6,02;;N;
2538;06/11/2017;14:00;5,99;;N;
2539;07/11/2017;13:00;5,96;;N;
2540;08/11/2017;21:00;5,93;;N;
2541;09/11/2017;03:00;5,91;;N;
2542;10/11/2017;22:00;5,88;;N;
2543;11/11/2017;22:00;5,86;;N;
2544;12/11/2017;05:00;5,85;;N;
2545;13/11/2017;22:00;5,83;;N;
2546;14/11/2017;14:00;5,82;;N;
2547;15/11/2017;03:00;5,81;;N;
2548;16/11/2017;13:00;5,80;;N;
2549;17/11/2017;05:00;5,79;;N;
2550;18/11/2017;16:00;5,78;;N;
2551;19/11/2017;20:00;5,78;;N;
2552;20/11/2017;06:00;5,78;;N;
2553;21/11/2017;05:00;5,78;;N;
2554;22/11/2017;07:00;5,78;;N;
2555;23/11/2017;05:00;5,79;;N;
2556;24/11/2017;19:00;5,79;;N;
2557;25/11/2017;08:00;5,79;;N;
2558;26/11/2017;09:00;5,79;;N;
2559;27/11/2017;16:00;5,80;;N;
2560;28/11/2017;19:00;5,81;;N;
2561;29/11/2017;21:00;5,81;;N;
2562;30/11/2017;06:00;5,81;;N;
2563;01/12/2017;15:00;5,82;;N;
2564;02/12/2017;06:00;5,84;;N;
2565;03/12/2017;00:00;5,85;;N;
2566;04/12/2017;18:00;5,85;;N;
2567;05/12/2017;15:00;5,87;;N;
2568;06/12/2017;00:00;5,88;;N;
2569;07/12/2017;01:00;5,88;;N;
2570;08/12/2017;18:00;5,88;;N;
2571;09/12/2017;19:00;5,89;;N;
