
Id Ponto:;3100020112
Consulta em:;06/09/2024 13:18:10
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
697;08/10/2014;6:00;7,64;;;
698;09/10/2014;10:00;7,64;;;
699;10/10/2014;10:00;7,65;;;
700;11/10/2014;4:00;7,66;;;
701;12/10/2014;1:00;7,66;;;
702;13/10/2014;2:00;7,67;;;
703;14/10/2014;2:00;7,68;;;
704;15/10/2014;5:00;7,69;;;
705;16/10/2014;19:00;7,69;;;
706;17/10/2014;5:00;7,71;;;
707;18/10/2014;10:00;7,72;;;
708;19/10/2014;6:00;7,74;;;
709;20/10/2014;0:00;7,75;;;
710;21/10/2014;11:00;7,76;;;
711;22/10/2014;13:00;7,76;;;
712;23/10/2014;12:00;7,77;;;
713;24/10/2014;5:00;7,79;;;
714;25/10/2014;12:00;7,80;;;
715;26/10/2014;14:00;7,81;;;
716;27/10/2014;21:00;7,81;;;
717;28/10/2014;2:00;7,83;;;
718;29/10/2014;21:00;7,83;;;
719;30/10/2014;18:00;7,83;;;
720;31/10/2014;16:00;7,83;;;
721;01/11/2014;0:00;7,84;;;
722;02/11/2014;6:00;7,84;;;
723;03/11/2014;4:00;7,85;;;
724;04/11/2014;12:00;7,86;;;
725;05/11/2014;19:00;7,86;;;
726;06/11/2014;3:00;7,87;;;
727;07/11/2014;10:00;7,88;;;
728;08/11/2014;3:00;7,89;;;
729;09/11/2014;9:00;7,89;;;
730;10/11/2014;2:00;7,90;;;
731;11/11/2014;6:00;7,90;;;
732;12/11/2014;20:00;7,91;;;
733;13/11/2014;21:00;7,93;;;
734;14/11/2014;20:00;7,92;;;
735;15/11/2014;0:00;7,91;;;
736;16/11/2014;4:00;7,89;;;
737;17/11/2014;5:00;7,89;;;
738;18/11/2014;20:00;7,89;;;
739;19/11/2014;1:00;7,89;;;
740;20/11/2014;2:00;7,89;;;
741;21/11/2014;3:00;7,89;;;
742;22/11/2014;12:00;7,90;;;
743;23/11/2014;6:00;7,91;;;
744;24/11/2014;13:00;7,91;;;
745;25/11/2014;23:00;7,91;;;
746;26/11/2014;20:00;7,93;;;
747;27/11/2014;1:00;7,91;;;
748;28/11/2014;14:00;7,88;;;
749;29/11/2014;21:00;7,86;;;
750;30/11/2014;6:00;7,86;;;
751;01/12/2014;3:00;7,86;;;
752;02/12/2014;6:00;7,87;;;
753;03/12/2014;2:00;7,88;;;
754;04/12/2014;4:00;7,89;;;
755;05/12/2014;6:00;7,90;;;
756;06/12/2014;0:00;7,90;;;
757;07/12/2014;4:00;7,90;;;
758;08/12/2014;3:00;7,90;;;
759;09/12/2014;5:00;7,91;;;
760;10/12/2014;2:00;7,93;;;
761;11/12/2014;8:00;7,92;;;
762;12/12/2014;5:00;7,93;;;
763;13/12/2014;2:00;7,95;;;
764;14/12/2014;22:00;7,96;;;
765;15/12/2014;16:00;7,95;;;
766;16/12/2014;5:00;7,94;;;
767;17/12/2014;2:00;7,95;;;
768;18/12/2014;7:00;7,95;;;
769;19/12/2014;18:00;7,88;;;
770;20/12/2014;13:00;7,85;;;
771;21/12/2014;19:00;7,81;;;
772;22/12/2014;0:00;7,78;;;
773;23/12/2014;0:00;7,76;;;
774;24/12/2014;0:00;7,74;;;
775;25/12/2014;19:00;7,69;;;
776;26/12/2014;6:00;7,65;;;
777;27/12/2014;20:00;7,64;;;
778;28/12/2014;0:00;7,63;;;
779;29/12/2014;0:00;7,63;;;
780;30/12/2014;1:00;7,61;;;
781;31/12/2014;13:00;7,59;;;
782;01/01/2015;23:00;7,58;;;
783;02/01/2015;0:00;7,58;;;
784;03/01/2015;2:00;7,57;;;
785;04/01/2015;11:00;7,54;;;
786;05/01/2015;14:00;7,53;;;
787;06/01/2015;19:00;7,47;;;
788;07/01/2015;14:00;7,45;;;
789;08/01/2015;5:00;7,42;;;
790;09/01/2015;5:00;7,39;;;
791;10/01/2015;0:00;7,37;;;
792;11/01/2015;5:00;7,35;;;
793;12/01/2015;14:00;7,33;;;
794;13/01/2015;19:00;7,30;;;
795;14/01/2015;15:00;7,26;;;
796;15/01/2015;21:00;7,24;;;
797;16/01/2015;21:00;7,21;;;
798;17/01/2015;23:00;7,21;;;
799;18/01/2015;23:00;7,21;;;
800;19/01/2015;1:00;7,21;;;
801;20/01/2015;2:00;7,21;;;
802;21/01/2015;21:00;7,21;;;
803;22/01/2015;14:00;7,20;;;
804;23/01/2015;2:00;7,18;;;
805;24/01/2015;2:00;7,18;;;
806;25/01/2015;0:00;7,18;;;
807;26/01/2015;2:00;7,18;;;
808;27/01/2015;13:00;7,18;;;
809;28/01/2015;2:00;7,18;;;
810;29/01/2015;6:00;7,18;;;
811;30/01/2015;3:00;7,20;;;
812;31/01/2015;5:00;7,20;;;
813;01/02/2015;2:00;7,21;;;
814;02/02/2015;22:00;7,21;;;
815;03/02/2015;3:00;7,23;;;
816;04/02/2015;5:00;7,25;;;
817;05/02/2015;6:00;7,27;;;
818;06/02/2015;14:00;7,29;;;
819;07/02/2015;20:00;7,29;;;
820;08/02/2015;18:00;7,23;;;
821;09/02/2015;6:00;7,19;;;
822;10/02/2015;0:00;7,18;;;
823;11/02/2015;22:00;7,15;;;
824;12/02/2015;13:00;7,15;;;
825;13/02/2015;5:00;7,15;;;
826;14/02/2015;3:00;7,17;;;
827;15/02/2015;4:00;7,18;;;
828;16/02/2015;8:00;7,17;;;
829;17/02/2015;1:00;7,16;;;
830;18/02/2015;15:00;7,10;;;
831;19/02/2015;14:00;7,04;;;
832;20/02/2015;19:00;6,99;;;
833;21/02/2015;7:00;6,94;;;
834;22/02/2015;21:00;6,90;;;
835;23/02/2015;5:00;6,88;;;
836;24/02/2015;20:00;6,85;;;
837;25/02/2015;4:00;6,84;;;
838;26/02/2015;3:00;6,86;;;
839;27/02/2015;5:00;6,87;;;
840;28/02/2015;2:00;6,87;;;
841;01/03/2015;0:00;6,87;;;
842;02/03/2015;4:00;6,86;;;
843;03/03/2015;21:00;6,86;;;
844;04/03/2015;21:00;6,85;;;
845;05/03/2015;6:00;6,85;;;
846;06/03/2015;4:00;6,85;;;
847;07/03/2015;21:00;6,85;;;
848;08/03/2015;15:00;6,79;;;
849;09/03/2015;11:00;6,82;;;
850;10/03/2015;6:00;6,88;;;
851;11/03/2015;12:00;6,93;;;
852;12/03/2015;6:00;6,95;;;
853;13/03/2015;22:00;6,96;;;
854;14/03/2015;7:00;6,96;;;
855;15/03/2015;20:00;6,91;;;
856;16/03/2015;0:00;6,90;;;
857;17/03/2015;4:00;6,71;;;
858;18/03/2015;16:00;6,41;;;
859;19/03/2015;0:00;6,38;;;
860;20/03/2015;8:00;6,33;;;
861;23/03/2015;15:00;5,98;;;
862;24/03/2015;13:00;5,92;;;
863;25/03/2015;13:00;5,85;;;
864;26/03/2015;11:00;5,80;;;
865;27/03/2015;12:00;5,76;;;
866;28/03/2015;12:00;5,72;;;
867;29/03/2015;17:00;5,68;;;
868;30/03/2015;14:00;5,66;;;
869;31/03/2015;22:00;5,60;;;
870;01/04/2015;1:00;5,60;;;
871;02/04/2015;22:00;5,60;;;
872;03/04/2015;11:00;5,60;;;
873;04/04/2015;22:00;5,59;;;
874;05/04/2015;3:00;5,59;;;
875;06/04/2015;20:00;5,58;;;
876;07/04/2015;7:00;5,58;;;
877;08/04/2015;22:00;5,59;;;
878;09/04/2015;8:00;5,60;;;
879;10/04/2015;6:00;5,61;;;
880;11/04/2015;3:00;5,61;;;
881;12/04/2015;9:00;5,62;;;
882;13/04/2015;0:00;5,63;;;
883;14/04/2015;0:00;5,63;;;
884;15/04/2015;19:00;5,63;;;
885;16/04/2015;6:00;5,64;;;
886;17/04/2015;14:00;5,65;;;
887;18/04/2015;15:00;5,66;;;
888;19/04/2015;15:00;5,67;;;
889;20/04/2015;13:00;5,69;;;
890;21/04/2015;6:00;5,70;;;
891;22/04/2015;4:00;5,71;;;
892;23/04/2015;11:00;5,73;;;
893;24/04/2015;6:00;5,74;;;
894;25/04/2015;18:00;5,75;;;
895;26/04/2015;5:00;5,76;;;
896;27/04/2015;4:00;5,78;;;
897;28/04/2015;0:00;5,79;;;
898;29/04/2015;9:00;5,81;;;
899;30/04/2015;4:00;5,82;;;
900;01/05/2015;17:00;5,83;;;
901;02/05/2015;15:00;5,85;;;
902;03/05/2015;7:00;5,86;;;
903;04/05/2015;9:00;5,88;;;
904;05/05/2015;5:00;5,89;;;
905;06/05/2015;8:00;5,90;;;
906;07/05/2015;19:00;5,91;;;
907;08/05/2015;15:00;5,92;;;
908;09/05/2015;17:00;5,93;;;
909;10/05/2015;5:00;5,95;;;
910;11/05/2015;21:00;5,87;;;
911;12/05/2015;13:00;5,90;;;
912;13/05/2015;7:00;5,94;;;
913;14/05/2015;19:00;5,95;;;
914;15/05/2015;13:00;5,96;;;
915;16/05/2015;0:00;5,98;;;
916;17/05/2015;5:00;5,99;;;
917;18/05/2015;5:00;6,00;;;
918;19/05/2015;19:00;6,01;;;
919;20/05/2015;11:00;6,03;;;
920;21/05/2015;3:00;6,03;;;
921;22/05/2015;12:00;6,04;;;
922;23/05/2015;15:00;6,05;;;
923;24/05/2015;11:00;6,06;;;
924;25/05/2015;14:00;6,07;;;
925;26/05/2015;20:00;6,06;;;
926;27/05/2015;9:00;6,05;;;
927;28/05/2015;21:00;6,03;;;
928;29/05/2015;3:00;6,02;;;
929;30/05/2015;12:00;6,00;;;
930;31/05/2015;8:00;6,00;;;
931;01/06/2015;0:00;5,99;;;
932;02/06/2015;4:00;5,97;;;
933;03/06/2015;19:00;5,95;;;
934;04/06/2015;2:00;5,96;;;
935;05/06/2015;14:00;5,96;;;
936;06/06/2015;13:00;5,96;;;
937;07/06/2015;15:00;5,97;;;
938;08/06/2015;1:00;5,97;;;
939;09/06/2015;12:00;5,97;;;
940;10/06/2015;6:00;5,98;;;
941;11/06/2015;6:00;5,99;;;
942;12/06/2015;15:00;5,99;;;
943;13/06/2015;5:00;6,01;;;
944;14/06/2015;1:00;6,03;;;
945;15/06/2015;17:00;6,04;;;
946;16/06/2015;3:00;6,05;;;
947;17/06/2015;2:00;6,06;;;
948;18/06/2015;19:00;6,07;;;
949;19/06/2015;13:00;6,08;;;
950;20/06/2015;12:00;6,09;;;
951;21/06/2015;4:00;6,10;;;
952;22/06/2015;9:00;6,10;;;
953;23/06/2015;9:00;6,11;;;
954;24/06/2015;6:00;6,12;;;
955;25/06/2015;13:00;6,13;;;
956;26/06/2015;7:00;6,14;;;
957;27/06/2015;5:00;6,15;;;
958;28/06/2015;10:00;6,15;;;
959;29/06/2015;10:00;6,16;;;
960;30/06/2015;8:00;6,17;;;
961;01/07/2015;11:00;6,18;;;
962;02/07/2015;7:00;6,19;;;
963;03/07/2015;4:00;6,20;;;
964;04/07/2015;19:00;6,20;;;
965;05/07/2015;22:00;6,21;;;
966;06/07/2015;15:00;6,21;;;
967;07/07/2015;20:00;6,20;;;
968;08/07/2015;17:00;6,20;;;
969;09/07/2015;12:00;6,19;;;
970;10/07/2015;9:00;6,19;;;
971;11/07/2015;9:00;6,21;;;
972;12/07/2015;5:00;6,21;;;
973;13/07/2015;13:00;6,22;;;
974;14/07/2015;6:00;6,24;;;
975;15/07/2015;19:00;6,25;;;
976;16/07/2015;14:00;6,26;;;
977;17/07/2015;21:00;6,27;;;
978;18/07/2015;10:00;6,28;;;
979;19/07/2015;2:00;6,29;;;
980;20/07/2015;15:00;6,30;;;
981;21/07/2015;17:00;6,31;;;
982;22/07/2015;6:00;6,32;;;
983;23/07/2015;18:00;6,33;;;
984;24/07/2015;11:00;6,34;;;
985;25/07/2015;6:00;6,35;;;
986;26/07/2015;4:00;6,36;;;
987;27/07/2015;6:00;6,37;;;
988;28/07/2015;21:00;6,38;;;
989;29/07/2015;17:00;6,39;;;
990;30/07/2015;9:00;6,41;;;
991;31/07/2015;9:00;6,42;;;
992;01/08/2015;0:00;6,45;;;
993;02/08/2015;13:00;6,46;;;
994;03/08/2015;20:00;6,47;;;
995;04/08/2015;1:00;6,48;;;
996;05/08/2015;9:00;6,49;;;
997;06/08/2015;14:00;6,51;;;
998;07/08/2015;5:00;6,52;;;
999;08/08/2015;6:00;6,53;;;
1000;09/08/2015;13:00;6,54;;;
1001;10/08/2015;15:00;6,55;;;
1002;11/08/2015;4:00;6,56;;;
1003;12/08/2015;12:00;6,57;;;
1004;13/08/2015;14:00;6,58;;;
1005;14/08/2015;19:00;6,59;;;
1006;15/08/2015;7:00;6,60;;;
1007;16/08/2015;4:00;6,61;;;
1008;17/08/2015;7:00;6,62;;;
1009;18/08/2015;20:00;6,63;;;
1010;19/08/2015;14:00;6,64;;;
1011;20/08/2015;19:00;6,65;;;
1012;21/08/2015;5:00;6,67;;;
1013;22/08/2015;14:00;6,68;;;
1014;23/08/2015;10:00;6,69;;;
1015;24/08/2015;3:00;6,70;;;
1016;25/08/2015;0:00;6,70;;;
1017;26/08/2015;9:00;6,71;;;
1018;27/08/2015;10:00;6,73;;;
1019;28/08/2015;14:00;6,73;;;
1020;29/08/2015;3:00;6,74;;;
1021;30/08/2015;11:00;6,75;;;
1022;31/08/2015;14:00;6,76;;;
1023;01/09/2015;20:00;6,77;;;
1024;02/09/2015;20:00;6,78;;;
1025;03/09/2015;5:00;6,80;;;
1026;04/09/2015;15:00;6,81;;;
1027;05/09/2015;13:00;6,82;;;
1028;06/09/2015;7:00;6,84;;;
1029;07/09/2015;14:00;6,84;;;
1030;08/09/2015;12:00;6,85;;;
1031;09/09/2015;14:00;6,86;;;
1032;10/09/2015;2:00;6,86;;;
1033;11/09/2015;17:00;6,86;;;
1034;12/09/2015;6:00;6,86;;;
1035;13/09/2015;17:00;6,86;;;
1036;14/09/2015;5:00;6,87;;;
1037;15/09/2015;9:00;6,88;;;
1038;16/09/2015;21:00;6,89;;;
1039;17/09/2015;3:00;6,90;;;
1040;18/09/2015;4:00;6,92;;;
1041;19/09/2015;6:00;6,93;;;
1042;20/09/2015;6:00;6,94;;;
1043;21/09/2015;5:00;6,96;;;
1044;22/09/2015;10:00;6,97;;;
1045;23/09/2015;11:00;6,98;;;
1046;24/09/2015;8:00;7,00;;;
1047;25/09/2015;19:00;7,01;;;
1048;26/09/2015;5:00;7,02;;;
1049;27/09/2015;4:00;7,03;;;
1050;28/09/2015;6:00;7,04;;;
1051;29/09/2015;7:00;7,04;;;
1052;30/09/2015;21:00;7,04;;;
1053;01/10/2015;7:00;7,04;;;
1054;02/10/2015;6:00;7,05;;;
1055;03/10/2015;14:00;7,06;;;
1056;04/10/2015;12:00;7,07;;;
1057;05/10/2015;1:00;7,09;;;
1058;06/10/2015;2:00;7,10;;;
1059;07/10/2015;13:00;7,11;;;
1060;08/10/2015;18:00;7,12;;;
1061;09/10/2015;7:00;7,14;;;
1062;10/10/2015;6:00;7,15;;;
1063;11/10/2015;4:00;7,17;;;
1064;12/10/2015;7:00;7,18;;;
1065;13/10/2015;0:00;7,20;;;
1066;14/10/2015;9:00;7,21;;;
1067;15/10/2015;4:00;7,22;;;
1068;16/10/2015;19:00;7,24;;;
1069;17/10/2015;19:00;7,25;;;
1070;18/10/2015;6:00;7,27;;;
1071;19/10/2015;5:00;7,29;;;
1072;20/10/2015;7:00;7,30;;;
1073;21/10/2015;8:00;7,32;;;
1074;22/10/2015;16:00;7,34;;;
1075;23/10/2015;12:00;7,32;;;
1076;24/10/2015;11:00;7,30;;;
1077;25/10/2015;3:00;7,32;;;
1078;26/10/2015;15:00;7,04;;;
1079;27/10/2015;10:00;7,14;;;
1080;28/10/2015;12:00;7,19;;;
1081;29/10/2015;15:00;7,22;;;
1082;30/10/2015;18:00;7,24;;;
1083;31/10/2015;5:00;7,26;;;
1084;01/11/2015;19:00;7,04;;;
1085;02/11/2015;7:00;6,91;;;
1086;03/11/2015;11:00;7,01;;;
1087;04/11/2015;15:00;7,08;;;
1088;05/11/2015;8:00;7,12;;;
1089;06/11/2015;14:00;7,14;;;
1090;07/11/2015;14:00;7,17;;;
1091;08/11/2015;5:00;7,18;;;
1092;09/11/2015;14:00;7,20;;;
1093;10/11/2015;18:00;7,22;;;
1094;11/11/2015;9:00;7,24;;;
1095;12/11/2015;10:00;7,14;;;
1096;13/11/2015;10:00;7,18;;;
1097;14/11/2015;11:00;7,10;;;
1098;15/11/2015;3:00;7,12;;;
1099;16/11/2015;9:00;7,09;;;
1100;17/11/2015;7:00;7,14;;;
1101;18/11/2015;19:00;7,16;;;
1102;19/11/2015;5:00;7,17;;;
1103;20/11/2015;13:00;7,18;;;
1104;21/11/2015;4:00;7,20;;;
1105;22/11/2015;8:00;7,21;;;
1106;23/11/2015;20:00;7,22;;;
1107;24/11/2015;0:00;7,23;;;
1108;25/11/2015;16:00;6,86;;;
1109;26/11/2015;11:00;6,98;;;
1110;27/11/2015;16:00;7,06;;;
1111;28/11/2015;7:00;7,10;;;
1112;29/11/2015;16:00;7,13;;;
1113;30/11/2015;14:00;7,15;;;
1114;01/12/2015;0:00;7,16;;;
1115;02/12/2015;8:00;7,16;;;
1116;03/12/2015;22:00;7,16;;;
1117;04/12/2015;21:00;7,16;;;
1118;05/12/2015;14:00;7,17;;;
1119;06/12/2015;2:00;7,17;;;
1120;07/12/2015;12:00;7,15;;;
1121;08/12/2015;17:00;7,14;;;
1122;09/12/2015;20:00;6,87;;;
1123;10/12/2015;12:00;6,95;;;
1124;11/12/2015;8:00;7,02;;;
1125;12/12/2015;7:00;7,05;;;
1126;13/12/2015;19:00;7,08;;;
1127;14/12/2015;15:00;7,09;;;
1128;15/12/2015;13:00;7,11;;;
1129;16/12/2015;3:00;7,12;;;
1130;17/12/2015;12:00;7,13;;;
1131;18/12/2015;2:00;7,15;;;
1132;19/12/2015;5:00;7,16;;;
1133;20/12/2015;11:00;7,17;;;
1134;21/12/2015;1:00;7,19;;;
1135;22/12/2015;3:00;7,20;;;
1136;23/12/2015;11:00;7,20;;;
1137;24/12/2015;14:00;7,22;;;
1138;25/12/2015;6:00;7,24;;;
1139;26/12/2015;16:00;7,25;;;
1140;27/12/2015;7:00;7,26;;;
1141;28/12/2015;12:00;7,26;;;
1142;29/12/2015;8:00;7,27;;;
1143;30/12/2015;10:00;7,28;;;
1144;31/12/2015;4:00;7,28;;;
1145;01/01/2016;5:00;7,29;;;
1146;02/01/2016;19:00;7,29;;;
1147;03/01/2016;20:00;7,30;;;
1148;04/01/2016;17:00;7,31;;;
1149;05/01/2016;14:00;7,31;;;
1150;06/01/2016;20:00;7,31;;;
1151;07/01/2016;20:00;7,17;;;
1152;08/01/2016;11:00;7,20;;;
1153;09/01/2016;7:00;7,24;;;
1154;10/01/2016;13:00;7,22;;;
1155;11/01/2016;21:00;6,75;;;
1156;12/01/2016;11:00;6,82;;;
1157;13/01/2016;11:00;6,61;;;
1158;14/01/2016;0:00;6,61;;;
1159;15/01/2016;12:00;6,59;;;
1160;16/01/2016;12:00;6,59;;;
1161;17/01/2016;9:00;6,34;;;
1162;18/01/2016;12:00;6,35;;;
1163;19/01/2016;5:00;6,40;;;
1164;20/01/2016;2:00;6,41;;;
1165;21/01/2016;13:00;6,37;;;
1166;22/01/2016;10:00;6,26;;;
1167;23/01/2016;22:00;6,26;;;
1168;24/01/2016;12:00;6,25;;;
1169;25/01/2016;13:00;6,22;;;
1170;26/01/2016;9:00;6,20;;;
1171;27/01/2016;12:00;6,16;;;
1172;28/01/2016;11:00;6,13;;;
1173;29/01/2016;10:00;6,09;;;
1174;30/01/2016;12:00;6,04;;;
1175;31/01/2016;23:00;6,03;;;
1176;01/02/2016;22:00;6,03;;;
1177;02/02/2016;13:00;6,03;;;
1178;03/02/2016;22:00;6,01;;;
1179;04/02/2016;13:00;6,01;;;
1180;05/02/2016;22:00;6,01;;;
1181;06/02/2016;3:00;6,00;;;
1182;07/02/2016;6:00;5,85;;;
1183;08/02/2016;11:00;5,75;;;
1184;09/02/2016;16:00;5,92;;;
1185;10/02/2016;8:00;5,99;;;
1186;11/02/2016;11:00;5,98;;;
1187;12/02/2016;12:00;5,87;;;
1188;13/02/2016;13:00;5,81;;;
1189;14/02/2016;6:00;5,80;;;
1190;15/02/2016;4:00;5,82;;;
1191;16/02/2016;0:00;5,84;;;
1192;17/02/2016;3:00;5,84;;;
1193;18/02/2016;12:00;5,84;;;
1194;19/02/2016;11:00;5,81;;;
1195;20/02/2016;6:00;5,83;;;
1196;21/02/2016;2:00;5,85;;;
1197;22/02/2016;5:00;5,85;;;
1198;23/02/2016;20:00;5,79;;;
1199;24/02/2016;8:00;5,81;;;
1200;25/02/2016;15:00;5,83;;;
1201;26/02/2016;17:00;5,81;;;
1202;27/02/2016;1:00;5,85;;;
1203;28/02/2016;5:00;5,77;;;
1204;29/02/2016;6:00;5,74;;;
1205;01/03/2016;10:00;5,59;;;
1206;02/03/2016;9:00;5,63;;;
1207;03/03/2016;12:00;5,46;;;
1208;04/03/2016;4:00;5,42;;;
1209;05/03/2016;1:00;5,43;;;
1210;06/03/2016;12:00;5,44;;;
1211;07/03/2016;0:00;5,44;;;
1212;08/03/2016;12:00;5,39;;;
1213;09/03/2016;17:00;5,40;;;
1214;10/03/2016;20:00;5,40;;;
1215;11/03/2016;0:00;5,41;;;
1216;12/03/2016;8:00;5,39;;;
1217;13/03/2016;4:00;5,40;;;
1218;14/03/2016;6:00;5,42;;;
1219;15/03/2016;16:00;5,44;;;
1220;16/03/2016;9:00;5,38;;;
1221;17/03/2016;13:00;5,42;;;
1222;18/03/2016;11:00;5,45;;;
1223;19/03/2016;2:00;5,47;;;
1224;20/03/2016;10:00;5,49;;;
1225;21/03/2016;15:00;5,51;;;
1226;22/03/2016;11:00;5,53;;;
1227;23/03/2016;15:00;5,55;;;
1228;24/03/2016;19:00;5,48;;;
1229;25/03/2016;21:00;5,48;;;
1230;26/03/2016;11:00;5,34;;;
1231;27/03/2016;5:00;5,27;;;
1232;28/03/2016;16:00;5,25;;;
1233;29/03/2016;15:00;5,29;;;
1234;30/03/2016;11:00;5,33;;;
1235;31/03/2016;6:00;5,34;;;
1236;01/04/2016;12:00;5,36;;;
1237;02/04/2016;4:00;5,37;;;
1238;03/04/2016;17:00;5,31;;;
1239;04/04/2016;15:00;5,35;;;
1240;05/04/2016;12:00;5,38;;;
1241;06/04/2016;13:00;5,41;;;
1242;07/04/2016;13:00;5,44;;;
1243;08/04/2016;14:00;5,46;;;
1244;09/04/2016;7:00;5,49;;;
1245;10/04/2016;14:00;5,52;;;
1246;11/04/2016;8:00;5,55;;;
1247;12/04/2016;15:00;5,58;;;
1248;13/04/2016;16:00;5,61;;;
1249;14/04/2016;14:00;5,64;;;
1250;15/04/2016;6:00;5,67;;;
1251;16/04/2016;7:00;5,69;;;
1252;17/04/2016;14:00;5,72;;;
1253;18/04/2016;7:00;5,73;;;
1254;19/04/2016;19:00;5,75;;;
1255;20/04/2016;17:00;5,78;;;
1256;21/04/2016;10:00;5,80;;;
1257;22/04/2016;16:00;5,82;;;
1258;23/04/2016;15:00;5,84;;;
1259;24/04/2016;5:00;5,86;;;
1260;25/04/2016;7:00;5,88;;;
1261;26/04/2016;7:00;5,90;;;
1262;27/04/2016;15:00;5,92;;;
1263;28/04/2016;18:00;5,93;;;
1264;29/04/2016;2:00;5,94;;;
1265;30/04/2016;11:00;5,95;;;
1266;01/05/2016;8:00;5,96;;;
1267;02/05/2016;11:00;5,98;;;
1268;03/05/2016;6:00;6,00;;;
1269;04/05/2016;13:00;6,02;;;
1270;05/05/2016;6:00;6,05;;;
1271;06/05/2016;5:00;6,06;;;
1272;07/05/2016;9:00;6,10;;;
1273;08/05/2016;9:00;6,11;;;
1274;09/05/2016;9:00;6,14;;;
1275;10/05/2016;9:00;6,16;;;
1276;11/05/2016;9:00;6,18;;;
1277;12/05/2016;9:00;6,21;;;
1278;13/05/2016;9:00;6,22;;;
1279;14/05/2016;9:00;6,24;;;
1280;15/05/2016;9:00;6,26;;;
1281;16/05/2016;12:00;6,25;;;
1282;17/05/2016;9:00;6,26;;;
1283;18/05/2016;9:00;6,29;;;
1284;19/05/2016;9:00;6,31;;;
1285;20/05/2016;9:00;6,31;;;
1286;21/05/2016;9:00;6,34;;;
1287;22/05/2016;9:00;6,36;;;
1288;23/05/2016;9:00;6,38;;;
1289;24/05/2016;9:00;6,39;;;
1290;25/05/2016;9:00;6,41;;;
1291;26/05/2016;9:00;6,43;;;
1292;27/05/2016;9:00;6,45;;;
1293;28/05/2016;9:00;6,47;;;
1294;29/05/2016;15:00;6,48;;;
1295;30/05/2016;9:00;6,48;;;
1296;31/05/2016;9:00;6,50;;;
1297;01/06/2016;9:00;6,52;;;
1298;02/06/2016;9:00;6,53;;;
1299;03/06/2016;0:00;6,54;;;
1300;04/06/2016;12:00;6,43;;;
1301;05/06/2016;9:00;6,51;;;
1302;06/06/2016;9:00;6,56;;;
1303;07/06/2016;0:00;6,57;;;
1304;08/06/2016;9:00;6,58;;;
1305;09/06/2016;9:00;6,60;;;
1306;10/06/2016;9:00;6,62;;;
1307;11/06/2016;9:00;6,64;;;
1308;12/06/2016;9:00;6,66;;;
1309;13/06/2016;9:00;6,68;;;
1310;14/06/2016;9:00;6,69;;;
1311;15/06/2016;9:00;6,71;;;
1312;16/06/2016;9:00;6,72;;;
1313;17/06/2016;9:00;6,73;;;
1314;18/06/2016;9:00;6,74;;;
1315;19/06/2016;9:00;6,76;;;
1316;20/06/2016;9:00;6,77;;;
1317;21/06/2016;9:00;6,78;;;
1318;22/06/2016;9:00;6,79;;;
1319;23/06/2016;9:00;6,81;;;
1320;24/06/2016;9:00;6,82;;;
1321;25/06/2016;9:00;6,83;;;
1322;26/06/2016;9:00;6,85;;;
1323;27/06/2016;9:00;6,86;;;
1324;28/06/2016;9:00;6,88;;;
1325;29/06/2016;9:00;6,89;;;
1326;30/06/2016;9:00;6,90;;;
1327;01/07/2016;9:00;6,91;;;
1328;02/07/2016;9:00;6,93;;;
1329;03/07/2016;9:00;6,94;;;
1330;04/07/2016;9:00;6,95;;;
1331;05/07/2016;9:00;6,97;;;
1332;06/07/2016;9:00;6,98;;;
1333;07/07/2016;9:00;6,99;;;
1334;08/07/2016;9:00;7,00;;;
1335;09/07/2016;9:00;7,02;;;
1336;10/07/2016;9:00;7,03;;;
1337;11/07/2016;9:00;7,04;;;
1338;12/07/2016;9:00;7,05;;;
1339;13/07/2016;9:00;7,07;;;
1340;14/07/2016;9:00;7,08;;;
1341;15/07/2016;9:00;7,09;;;
1342;16/07/2016;9:00;7,10;;;
1343;17/07/2016;9:00;7,12;;;
1344;18/07/2016;9:00;7,13;;;
1345;19/07/2016;9:00;7,14;;;
1346;20/07/2016;9:00;7,15;;;
1347;21/07/2016;9:00;7,16;;;
1348;22/07/2016;6:00;7,17;;;
1349;23/07/2016;9:00;7,19;;;
1350;24/07/2016;9:00;7,20;;;
1351;25/07/2016;9:00;7,21;;;
1352;26/07/2016;3:00;7,22;;;
1353;27/07/2016;9:00;7,21;;;
1354;28/07/2016;9:00;7,22;;;
1355;29/07/2016;9:00;7,23;;;
1356;30/07/2016;9:00;7,24;;;
1357;31/07/2016;9:00;7,26;;;
1358;01/08/2016;9:00;7,27;;;
1359;02/08/2016;9:00;7,28;;;
1360;03/08/2016;9:00;7,29;;;
1361;04/08/2016;9:00;7,30;;;
1362;05/08/2016;9:00;7,31;;;
1363;06/08/2016;9:00;7,33;;;
1364;07/08/2016;9:00;7,33;;;
1365;08/08/2016;9:00;7,35;;;
1366;09/08/2016;9:00;7,36;;;
1367;10/08/2016;9:00;7,37;;;
1368;11/08/2016;9:00;7,38;;;
1369;12/08/2016;9:00;7,39;;;
1370;13/08/2016;9:00;7,40;;;
1371;14/08/2016;9:00;7,41;;;
1372;15/08/2016;9:00;7,42;;;
1373;16/08/2016;9:00;7,43;;;
