
Id Ponto:;5200007146
Consulta em:;06/09/2024 17:01:30
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2032;11/09/2021;11:00;8,08;;;
2033;12/09/2021;11:00;8,09;;;
2034;13/09/2021;11:00;8,09;;;
2035;14/09/2021;11:00;8,10;;;
2036;15/09/2021;11:00;8,10;;;
2037;16/09/2021;11:00;8,11;;;
2038;17/09/2021;11:00;8,11;;;
2039;18/09/2021;14:00;8,11;;;
2040;19/09/2021;11:00;8,12;;;
2041;20/09/2021;11:00;8,12;;;
2042;21/09/2021;11:00;8,13;;;
2043;22/09/2021;11:00;8,13;;;
2044;23/09/2021;11:00;8,14;;;
2045;24/09/2021;11:00;8,14;;;
2046;25/09/2021;11:00;8,15;;;
2047;26/09/2021;11:00;8,15;;;
2048;27/09/2021;11:00;8,16;;;
2049;28/09/2021;11:00;8,16;;;
2050;29/09/2021;11:00;8,16;;;
2051;30/09/2021;11:00;8,17;;;
2052;01/10/2021;11:00;8,17;;;
2053;02/10/2021;11:00;8,18;;;
2054;03/10/2021;11:00;8,18;;;
2055;04/10/2021;11:00;8,19;;;
2056;05/10/2021;11:00;8,20;;;
2057;06/10/2021;11:00;8,20;;;
2058;07/10/2021;11:00;8,21;;;
2059;08/10/2021;11:00;8,21;;;
2060;09/10/2021;11:00;8,21;;;
2061;10/10/2021;11:00;8,22;;;
2062;11/10/2021;11:00;8,22;;;
2063;12/10/2021;11:00;8,23;;;
2064;13/10/2021;11:00;8,23;;;
2065;14/10/2021;11:00;8,23;;;
2066;15/10/2021;11:00;8,24;;;
2067;16/10/2021;11:00;8,24;;;
2068;17/10/2021;11:00;8,25;;;
2069;18/10/2021;11:00;8,25;;;
2070;19/10/2021;11:00;8,25;;;
2071;20/10/2021;11:00;8,26;;;
2072;21/10/2021;11:00;8,26;;;
2073;22/10/2021;11:00;8,27;;;
2074;23/10/2021;11:00;8,27;;;
2075;24/10/2021;11:00;8,27;;;
2076;25/10/2021;11:00;8,28;;;
2077;26/10/2021;11:00;8,28;;;
2078;27/10/2021;11:00;8,28;;;
2079;28/10/2021;11:00;8,28;;;
2080;29/10/2021;11:00;8,28;;;
2081;30/10/2021;11:00;8,28;;;
2082;31/10/2021;14:00;8,27;;;
2083;01/11/2021;08:00;8,27;;;
2084;02/11/2021;11:00;8,26;;;
2085;03/11/2021;11:00;8,26;;;
2086;04/11/2021;06:00;8,26;;;
2087;05/11/2021;23:00;8,25;;;
2088;06/11/2021;11:00;8,25;;;
2089;07/11/2021;11:00;8,25;;;
2090;08/11/2021;11:00;8,25;;;
2091;09/11/2021;11:00;8,25;;;
2092;10/11/2021;10:00;8,25;;;
2093;11/11/2021;17:00;8,24;;;
2094;12/11/2021;11:00;8,24;;;
2095;13/11/2021;11:00;8,24;;;
2096;14/11/2021;01:00;8,24;;;
2097;15/11/2021;11:00;8,23;;;
2098;16/11/2021;11:00;8,23;;;
2099;17/11/2021;13:00;8,22;;;
2100;18/11/2021;11:00;8,22;;;
2101;19/11/2021;04:00;8,22;;;
2102;20/11/2021;11:00;8,21;;;
2103;21/11/2021;13:00;8,20;;;
2104;22/11/2021;22:00;8,18;;;
2105;23/11/2021;01:00;8,17;;;
2106;24/11/2021;11:00;8,15;;;
2107;25/11/2021;02:00;8,14;;;
2108;26/11/2021;20:00;8,12;;;
2109;27/11/2021;22:00;8,11;;;
2110;28/11/2021;11:00;8,11;;;
2111;29/11/2021;12:00;8,10;;;
2112;30/11/2021;11:00;8,10;;;
2113;01/12/2021;11:00;8,10;;;
2114;02/12/2021;04:00;8,10;;;
2115;03/12/2021;11:00;8,10;;;
2116;04/12/2021;11:00;8,10;;;
2117;05/12/2021;11:00;8,10;;;
2118;06/12/2021;11:00;8,10;;;
2119;07/12/2021;11:00;8,10;;;
2120;08/12/2021;11:00;8,11;;;
2121;09/12/2021;11:00;8,11;;;
2122;10/12/2021;06:00;8,12;;;
2123;11/12/2021;11:00;8,13;;;
2124;12/12/2021;11:00;8,14;;;
2125;13/12/2021;11:00;8,15;;;
2126;14/12/2021;11:00;8,15;;;
2127;15/12/2021;11:00;8,15;;;
2128;16/12/2021;11:00;8,15;;;
2129;17/12/2021;01:00;8,15;;;
2130;18/12/2021;07:00;8,14;;;
2131;19/12/2021;11:00;8,13;;;
2132;20/12/2021;06:00;8,12;;;
2133;21/12/2021;03:00;8,11;;;
2134;22/12/2021;05:00;8,10;;;
2135;23/12/2021;04:00;8,09;;;
2136;24/12/2021;03:00;8,08;;;
2137;25/12/2021;04:00;8,07;;;
2138;26/12/2021;08:00;8,06;;;
2139;27/12/2021;11:00;8,05;;;
2140;28/12/2021;13:00;8,04;;;
2141;29/12/2021;08:00;8,04;;;
2142;30/12/2021;11:00;8,03;;;
2143;31/12/2021;02:00;8,03;;;
2144;01/01/2022;11:00;8,02;;;
2145;02/01/2022;11:00;8,02;;;
2146;03/01/2022;01:00;8,02;;;
2147;04/01/2022;11:00;8,01;;;
2148;05/01/2022;11:00;8,01;;;
2149;06/01/2022;11:00;8,01;;;
2150;07/01/2022;11:00;8,01;;;
2151;08/01/2022;11:00;8,01;;;
2152;09/01/2022;11:00;8,01;;;
2153;10/01/2022;11:00;8,01;;;
2154;11/01/2022;11:00;8,01;;;
2155;12/01/2022;11:00;8,01;;;
2156;13/01/2022;11:00;8,01;;;
2157;14/01/2022;11:00;8,02;;;
2158;15/01/2022;11:00;8,02;;;
2159;16/01/2022;11:00;8,02;;;
2160;17/01/2022;11:00;8,03;;;
2161;18/01/2022;11:00;8,03;;;
2162;19/01/2022;11:00;8,04;;;
2163;20/01/2022;11:00;8,04;;;
2164;21/01/2022;11:00;8,05;;;
2165;22/01/2022;11:00;8,05;;;
2166;23/01/2022;11:00;8,06;;;
2167;24/01/2022;11:00;8,06;;;
2168;25/01/2022;11:00;8,07;;;
2169;26/01/2022;11:00;8,07;;;
2170;27/01/2022;11:00;8,08;;;
2171;28/01/2022;11:00;8,08;;;
2172;29/01/2022;11:00;8,09;;;
2173;30/01/2022;11:00;8,09;;;
2174;31/01/2022;11:00;8,09;;;
2175;01/02/2022;11:00;8,10;;;
2176;02/02/2022;11:00;8,10;;;
2177;03/02/2022;11:00;8,10;;;
2178;04/02/2022;11:00;8,10;;;
2179;05/02/2022;11:00;8,10;;;
2180;06/02/2022;11:00;8,10;;;
2181;07/02/2022;11:00;8,10;;;
2182;08/02/2022;07:00;8,10;;;
2183;09/02/2022;11:00;8,11;;;
2184;10/02/2022;10:00;8,11;;;
2185;11/02/2022;18:00;8,09;;;
2186;12/02/2022;11:00;8,07;;;
2187;13/02/2022;06:00;8,05;;;
2188;14/02/2022;08:00;8,03;;;
2189;15/02/2022;22:00;8,01;;;
2190;16/02/2022;10:00;8,00;;;
2191;17/02/2022;10:00;7,99;;;
2192;18/02/2022;11:00;7,98;;;
2193;19/02/2022;13:00;7,97;;;
2194;20/02/2022;03:00;7,97;;;
2195;21/02/2022;11:00;7,96;;;
2196;22/02/2022;11:00;7,96;;;
2197;23/02/2022;14:00;7,95;;;
2198;24/02/2022;11:00;7,95;;;
2199;25/02/2022;11:00;7,95;;;
2200;26/02/2022;03:00;7,95;;;
2201;27/02/2022;11:00;7,94;;;
2202;28/02/2022;11:00;7,94;;;
2203;01/03/2022;11:00;7,94;;;
2204;02/03/2022;11:00;7,94;;;
2205;03/03/2022;11:00;7,94;;;
2206;04/03/2022;11:00;7,94;;;
2207;05/03/2022;11:00;7,94;;;
2208;06/03/2022;11:00;7,94;;;
2209;07/03/2022;11:00;7,94;;;
2210;08/03/2022;11:00;7,95;;;
2211;09/03/2022;11:00;7,95;;;
2212;10/03/2022;11:00;7,95;;;
2213;11/03/2022;11:00;7,95;;;
2214;12/03/2022;10:00;7,96;;;
2215;13/03/2022;11:00;7,96;;;
2216;14/03/2022;00:00;7,96;;;
2217;15/03/2022;23:00;7,94;;;
2218;16/03/2022;03:00;7,93;;;
2219;17/03/2022;22:00;7,91;;;
2220;18/03/2022;14:00;7,90;;;
2221;19/03/2022;01:00;7,89;;;
2222;20/03/2022;20:00;7,87;;;
2223;21/03/2022;07:00;7,86;;;
2224;22/03/2022;00:00;7,85;;;
2225;23/03/2022;22:00;7,83;;;
2226;24/03/2022;22:00;7,82;;;
2227;25/03/2022;23:00;7,81;;;
2228;26/03/2022;03:00;7,81;;;
2229;27/03/2022;23:00;7,79;;;
2230;28/03/2022;15:00;7,78;;;
2231;29/03/2022;01:00;7,77;;;
2232;30/03/2022;23:00;7,75;;;
2233;31/03/2022;14:00;7,74;;;
2234;01/04/2022;13:00;7,73;;;
2235;02/04/2022;07:00;7,72;;;
2236;03/04/2022;11:00;7,71;;;
2237;04/04/2022;09:00;7,70;;;
2238;05/04/2022;06:00;7,69;;;
2239;06/04/2022;03:00;7,68;;;
2240;07/04/2022;05:00;7,67;;;
2241;08/04/2022;11:00;7,66;;;
2242;09/04/2022;12:00;7,65;;;
2243;10/04/2022;23:00;7,64;;;
2244;11/04/2022;11:00;7,64;;;
2245;12/04/2022;20:00;7,63;;;
2246;13/04/2022;11:00;7,63;;;
2247;14/04/2022;11:00;7,63;;;
2248;15/04/2022;11:00;7,63;;;
2249;16/04/2022;07:00;7,63;;;
2250;17/04/2022;02:00;7,63;;;
2251;18/04/2022;18:00;7,62;;;
2252;19/04/2022;10:00;7,63;;;
2253;20/04/2022;11:00;7,63;;;
2254;21/04/2022;11:00;7,63;;;
2255;22/04/2022;11:00;7,63;;;
2256;23/04/2022;14:00;7,63;;;
2257;24/04/2022;11:00;7,64;;;
2258;25/04/2022;11:00;7,64;;;
2259;26/04/2022;11:00;7,64;;;
2260;27/04/2022;11:00;7,65;;;
2261;28/04/2022;11:00;7,65;;;
2262;29/04/2022;11:00;7,66;;;
2263;30/04/2022;15:00;7,66;;;
2264;01/05/2022;11:00;7,67;;;
2265;02/05/2022;16:00;7,67;;;
2266;03/05/2022;11:00;7,68;;;
2267;04/05/2022;11:00;7,69;;;
2268;05/05/2022;11:00;7,69;;;
2269;06/05/2022;11:00;7,70;;;
2270;07/05/2022;11:00;7,70;;;
2271;08/05/2022;11:00;7,71;;;
2272;09/05/2022;11:00;7,71;;;
2273;10/05/2022;11:00;7,72;;;
2274;11/05/2022;15:00;7,72;;;
2275;12/05/2022;11:00;7,73;;;
2276;13/05/2022;13:00;7,73;;;
2277;14/05/2022;11:00;7,74;;;
2278;15/05/2022;11:00;7,74;;;
2279;16/05/2022;11:00;7,75;;;
2280;17/05/2022;11:00;7,75;;;
2281;18/05/2022;11:00;7,76;;;
2282;19/05/2022;11:00;7,76;;;
2283;20/05/2022;11:00;7,76;;;
2284;21/05/2022;11:00;7,77;;;
2285;22/05/2022;11:00;7,77;;;
2286;23/05/2022;11:00;7,77;;;
2287;24/05/2022;11:00;7,78;;;
2288;25/05/2022;11:00;7,78;;;
2289;26/05/2022;11:00;7,79;;;
2290;27/05/2022;11:00;7,79;;;
2291;28/05/2022;11:00;7,80;;;
2292;29/05/2022;11:00;7,80;;;
2293;30/05/2022;18:00;7,80;;;
2294;31/05/2022;11:00;7,81;;;
2295;01/06/2022;11:00;7,81;;;
2296;02/06/2022;11:00;7,82;;;
2297;03/06/2022;16:00;7,82;;;
2298;04/06/2022;11:00;7,83;;;
2299;05/06/2022;11:00;7,83;;;
2300;06/06/2022;11:00;7,83;;;
2301;07/06/2022;11:00;7,84;;;
2302;08/06/2022;11:00;7,84;;;
2303;09/06/2022;11:00;7,85;;;
2304;10/06/2022;11:00;7,85;;;
2305;11/06/2022;11:00;7,85;;;
2306;12/06/2022;11:00;7,85;;;
2307;13/06/2022;11:00;7,85;;;
2308;14/06/2022;11:00;7,85;;;
2309;15/06/2022;11:00;7,86;;;
2310;16/06/2022;11:00;7,86;;;
2311;18/06/2022;11:00;7,86;;;
2312;19/06/2022;11:00;7,86;;;
2313;20/06/2022;11:00;7,86;;;
2314;21/06/2022;11:00;7,86;;;
2315;22/06/2022;14:00;7,87;;;
2316;23/06/2022;11:00;7,88;;;
2317;24/06/2022;11:00;7,88;;;
2318;25/06/2022;08:00;7,89;;;
2319;26/06/2022;11:00;7,89;;;
2320;27/06/2022;11:00;7,89;;;
2435;17/12/2022;12:00;8,50;;;
2436;18/12/2022;12:00;8,50;;;
2437;19/12/2022;12:00;8,50;;;
2438;20/12/2022;21:00;8,49;;;
2439;21/12/2022;12:00;8,49;;;
2440;22/12/2022;12:00;8,49;;;
2441;23/12/2022;11:00;8,50;;;
2442;24/12/2022;12:00;8,50;;;
2443;25/12/2022;12:00;8,50;;;
2444;26/12/2022;12:00;8,50;;;
2445;27/12/2022;12:00;8,50;;;
2446;28/12/2022;21:00;8,49;;;
2447;29/12/2022;12:00;8,50;;;
2448;30/12/2022;12:00;8,50;;;
2449;31/12/2022;12:00;8,50;;;
2450;01/01/2023;12:00;8,50;;;
2451;02/01/2023;12:00;8,50;;;
2452;03/01/2023;12:00;8,51;;;
2453;04/01/2023;12:00;8,50;;;
2454;05/01/2023;21:00;8,49;;;
2455;06/01/2023;12:00;8,49;;;
2456;07/01/2023;02:00;8,49;;;
2457;08/01/2023;02:00;8,48;;;
2458;09/01/2023;01:00;8,47;;;
2459;10/01/2023;19:00;8,44;;;
2460;11/01/2023;11:00;8,42;;;
2461;12/01/2023;03:00;8,40;;;
2462;13/01/2023;22:00;8,36;;;
2463;14/01/2023;11:00;8,35;;;
2464;15/01/2023;12:00;8,34;;;
2465;16/01/2023;23:00;8,33;;;
2466;17/01/2023;12:00;8,33;;;
2467;18/01/2023;12:00;8,33;;;
2468;19/01/2023;12:00;8,33;;;
2469;20/01/2023;12:00;8,34;;;
2470;21/01/2023;21:00;8,33;;;
2471;22/01/2023;12:00;8,33;;;
2472;23/01/2023;12:00;8,33;;;
2473;24/01/2023;12:00;8,33;;;
2474;25/01/2023;12:00;8,33;;;
2475;26/01/2023;12:00;8,33;;;
2476;27/01/2023;12:00;8,33;;;
2477;28/01/2023;12:00;8,33;;;
2478;29/01/2023;17:00;8,32;;;
2479;30/01/2023;12:00;8,31;;;
2480;31/01/2023;12:00;8,31;;;
2481;01/02/2023;02:00;8,31;;;
2482;02/02/2023;12:00;8,30;;;
2483;03/02/2023;13:00;8,29;;;
2484;04/02/2023;02:00;8,29;;;
2485;05/02/2023;02:00;8,28;;;
2486;06/02/2023;11:00;8,26;;;
2487;07/02/2023;01:00;8,25;;;
2488;08/02/2023;20:00;8,23;;;
2489;09/02/2023;07:00;8,22;;;
2490;10/02/2023;21:00;8,20;;;
2491;11/02/2023;23:00;8,18;;;
2492;12/02/2023;23:00;8,16;;;
2493;13/02/2023;23:00;8,14;;;
2494;14/02/2023;14:00;8,12;;;
2495;15/02/2023;23:00;8,10;;;
2496;16/02/2023;19:00;8,09;;;
2497;17/02/2023;14:00;8,08;;;
2498;18/02/2023;19:00;8,07;;;
2499;19/02/2023;17:00;8,06;;;
2500;20/02/2023;11:00;8,05;;;
2501;21/02/2023;01:00;8,04;;;
2502;22/02/2023;11:00;8,01;;;
2503;23/02/2023;07:00;7,98;;;
2504;24/02/2023;17:00;7,94;;;
2505;25/02/2023;06:00;7,91;;;
2506;26/02/2023;07:00;7,87;;;
2507;27/02/2023;16:00;7,82;;;
2508;28/02/2023;14:00;7,78;;;
2509;01/03/2023;11:00;7,75;;;
2510;02/03/2023;22:00;7,71;;;
2511;03/03/2023;22:00;7,69;;;
2512;04/03/2023;03:00;7,68;;;
2513;05/03/2023;23:00;7,66;;;
2514;06/03/2023;14:00;7,65;;;
2515;07/03/2023;16:00;7,64;;;
2516;08/03/2023;20:00;7,63;;;
2517;09/03/2023;12:00;7,63;;;
2518;10/03/2023;21:00;7,61;;;
2519;11/03/2023;04:00;7,61;;;
2520;12/03/2023;12:00;7,60;;;
2521;13/03/2023;08:00;7,60;;;
2522;14/03/2023;05:00;7,59;;;
2523;15/03/2023;23:00;7,58;;N;
2524;16/03/2023;11:00;7,58;;N;
2525;17/03/2023;10:00;7,58;;N;
2526;18/03/2023;17:00;7,57;;N;
2527;19/03/2023;11:00;7,57;;N;
2528;20/03/2023;00:00;7,57;;N;
2529;21/03/2023;11:00;7,56;;N;
2530;22/03/2023;11:00;7,56;;N;
2531;23/03/2023;03:00;7,56;;N;
2532;24/03/2023;11:00;7,55;;N;
2533;25/03/2023;11:00;7,55;;N;
2534;26/03/2023;00:00;7,55;;N;
2535;27/03/2023;11:00;7,54;;N;
2536;28/03/2023;11:00;7,54;;N;
2537;29/03/2023;11:00;7,54;;N;
2538;30/03/2023;11:00;7,54;;N;
2539;31/03/2023;11:00;7,54;;N;
2540;01/04/2023;11:00;7,54;;N;
2541;02/04/2023;11:00;7,54;;N;
2542;03/04/2023;11:00;7,54;;N;
2543;04/04/2023;11:00;7,54;;N;
2544;05/04/2023;11:00;7,54;;N;
2545;06/04/2023;06:00;7,55;;N;
2546;07/04/2023;11:00;7,55;;N;
2547;08/04/2023;11:00;7,55;;N;
2548;09/04/2023;11:00;7,55;;N;
2549;10/04/2023;16:00;7,55;;N;
2550;11/04/2023;11:00;7,55;;N;
2551;12/04/2023;11:00;7,55;;N;
2552;13/04/2023;11:00;7,55;;N;
2553;14/04/2023;19:00;7,55;;N;
2554;15/04/2023;11:00;7,56;;N;
2555;16/04/2023;11:00;7,56;;N;
2556;17/04/2023;11:00;7,56;;N;
2557;18/04/2023;11:00;7,56;;N;
2558;19/04/2023;16:00;7,56;;N;
2559;20/04/2023;11:00;7,57;;N;
2560;21/04/2023;11:00;7,57;;N;
2561;22/04/2023;11:00;7,57;;N;
2562;23/04/2023;11:00;7,57;;N;
2563;24/04/2023;14:00;7,57;;N;
2564;25/04/2023;00:00;7,58;;N;
2565;26/04/2023;08:00;7,58;;N;
2566;27/04/2023;07:00;7,58;;N;
2567;28/04/2023;11:00;7,58;;N;
2568;29/04/2023;11:00;7,58;;N;
2569;30/04/2023;11:00;7,58;;N;
2570;01/05/2023;19:00;7,58;;N;
2571;02/05/2023;11:00;7,59;;N;
2572;03/05/2023;11:00;7,59;;N;
2573;04/05/2023;15:00;7,59;;N;
2574;05/05/2023;11:00;7,60;;N;
2575;06/05/2023;11:00;7,60;;N;
2576;07/05/2023;14:00;7,60;;N;
2577;08/05/2023;11:00;7,61;;N;
2578;09/05/2023;11:00;7,61;;N;
2579;10/05/2023;16:00;7,61;;N;
2580;11/05/2023;11:00;7,62;;N;
2581;12/05/2023;11:00;7,62;;N;
2582;13/05/2023;07:00;7,63;;N;
2583;14/05/2023;11:00;7,63;;N;
2584;15/05/2023;16:00;7,63;;N;
2585;16/05/2023;08:00;7,64;;N;
2586;17/05/2023;11:00;7,64;;N;
2587;18/05/2023;09:00;7,65;;N;
2588;19/05/2023;11:00;7,65;;N;
2589;20/05/2023;11:00;7,65;;N;
2590;21/05/2023;17:00;7,65;;N;
2591;22/05/2023;11:00;7,66;;N;
2592;23/05/2023;18:00;7,66;;N;
2593;24/05/2023;11:00;7,67;;N;
2594;25/05/2023;11:00;7,67;;N;
2595;26/05/2023;11:00;7,68;;N;
2596;27/05/2023;11:00;7,68;;N;
2597;28/05/2023;08:00;7,69;;N;
2598;29/05/2023;11:00;7,69;;N;
2599;30/05/2023;15:00;7,69;;N;
2600;31/05/2023;11:00;7,70;;N;
2601;01/06/2023;11:00;7,70;;N;
2602;02/06/2023;11:00;7,70;;N;
2603;03/06/2023;16:00;7,70;;N;
2604;04/06/2023;11:00;7,71;;N;
2605;05/06/2023;11:00;7,71;;N;
2606;06/06/2023;11:00;7,71;;N;
2607;07/06/2023;11:00;7,72;;N;
2608;08/06/2023;11:00;7,72;;N;
2609;09/06/2023;11:00;7,73;;N;
2610;10/06/2023;11:00;7,73;;N;
2611;11/06/2023;11:00;7,73;;N;
2612;12/06/2023;11:00;7,74;;N;
2613;13/06/2023;11:00;7,74;;N;
2614;14/06/2023;11:00;7,74;;N;
2615;15/06/2023;03:00;7,75;;N;
2616;16/06/2023;11:00;7,75;;N;
2617;17/06/2023;11:00;7,75;;N;
2618;18/06/2023;11:00;7,75;;N;
2619;19/06/2023;15:00;7,75;;N;
2620;20/06/2023;11:00;7,76;;N;
2621;21/06/2023;11:00;7,76;;N;
2622;22/06/2023;06:00;7,76;;N;
2623;23/06/2023;02:00;7,77;;N;
2624;24/06/2023;11:00;7,77;;N;
2625;25/06/2023;11:00;7,77;;N;
2626;26/06/2023;11:00;7,78;;N;
2627;27/06/2023;11:00;7,78;;N;
2628;28/06/2023;11:00;7,78;;N;
2629;29/06/2023;11:00;7,79;;N;
2630;30/06/2023;11:00;7,79;;N;
2631;01/07/2023;11:00;7,79;;N;
2632;02/07/2023;09:00;7,80;;N;
2633;03/07/2023;11:00;7,80;;N;
2634;04/07/2023;17:00;7,80;;N;
2635;05/07/2023;11:00;7,81;;N;
2636;06/07/2023;11:00;7,81;;N;
2637;07/07/2023;11:00;7,82;;N;
2638;08/07/2023;11:00;7,82;;N;
2639;09/07/2023;15:00;7,82;;N;
2640;10/07/2023;11:00;7,83;;N;
2641;11/07/2023;11:00;7,83;;N;
2642;12/07/2023;15:00;7,83;;N;
2643;13/07/2023;11:00;7,84;;N;
2644;14/07/2023;17:00;7,84;;N;
2645;15/07/2023;11:00;7,85;;N;
2646;16/07/2023;11:00;7,85;;N;
2647;17/07/2023;11:00;7,86;;N;
2648;18/07/2023;11:00;7,86;;N;
2649;19/07/2023;11:00;7,86;;N;
2650;20/07/2023;11:00;7,87;;N;
2651;21/07/2023;11:00;7,87;;N;
2652;22/07/2023;11:00;7,88;;N;
2653;23/07/2023;11:00;7,88;;N;
2654;24/07/2023;11:00;7,89;;N;
2655;25/07/2023;11:00;7,89;;N;
2656;26/07/2023;11:00;7,89;;N;
2657;27/07/2023;11:00;7,90;;N;
2658;28/07/2023;11:00;7,90;;N;
2659;29/07/2023;11:00;7,91;;N;
2660;30/07/2023;11:00;7,91;;N;
2661;31/07/2023;08:00;7,92;;N;
2662;01/08/2023;11:00;7,92;;N;
2663;02/08/2023;11:00;7,92;;N;
2664;03/08/2023;11:00;7,93;;N;
2665;04/08/2023;11:00;7,93;;N;
2666;05/08/2023;11:00;7,94;;N;
2667;06/08/2023;11:00;7,94;;N;
2668;07/08/2023;11:00;7,95;;N;
2669;08/08/2023;11:00;7,95;;N;
2670;09/08/2023;11:00;7,95;;N;
2671;10/08/2023;11:00;7,96;;N;
2672;11/08/2023;11:00;7,96;;N;
2673;12/08/2023;11:00;7,97;;N;
2674;13/08/2023;11:00;7,97;;N;
2675;14/08/2023;11:00;7,98;;N;
2676;15/08/2023;11:00;7,98;;N;
2677;16/08/2023;11:00;7,99;;N;
2678;17/08/2023;11:00;7,99;;N;
2679;18/08/2023;11:00;8,00;;N;
2680;19/08/2023;11:00;8,00;;N;
2681;20/08/2023;17:00;8,00;;N;
2682;21/08/2023;11:00;8,01;;N;
2683;22/08/2023;11:00;8,01;;N;
2684;23/08/2023;11:00;8,02;;N;
2685;24/08/2023;11:00;8,02;;N;
2686;25/08/2023;11:00;8,03;;N;
2687;26/08/2023;11:00;8,03;;N;
2688;27/08/2023;11:00;8,03;;N;
2689;28/08/2023;11:00;8,04;;N;
2690;29/08/2023;11:00;8,04;;N;
2691;30/08/2023;13:00;8,04;;N;
2692;31/08/2023;11:00;8,05;;N;
2693;01/09/2023;11:00;8,05;;N;
2694;02/09/2023;11:00;8,05;;N;
2695;03/09/2023;11:00;8,06;;N;
2696;04/09/2023;11:00;8,06;;N;
2697;05/09/2023;11:00;8,06;;N;
2698;06/09/2023;11:00;8,07;;N;
2699;07/09/2023;11:00;8,07;;N;
2700;08/09/2023;11:00;8,07;;N;
2701;09/09/2023;11:00;8,08;;N;
2702;10/09/2023;11:00;8,08;;N;
2703;11/09/2023;11:00;8,09;;N;
2704;12/09/2023;11:00;8,09;;N;
2705;13/09/2023;12:00;8,09;;N;
2706;14/09/2023;11:00;8,10;;N;
2707;15/09/2023;11:00;8,10;;N;
2708;16/09/2023;11:00;8,11;;N;
2709;17/09/2023;11:00;8,11;;N;
2710;18/09/2023;11:00;8,12;;N;
2711;19/09/2023;11:00;8,12;;N;
2712;20/09/2023;11:00;8,12;;N;
2713;21/09/2023;11:00;8,13;;N;
2714;22/09/2023;11:00;8,13;;N;
2715;23/09/2023;11:00;8,14;;N;
2716;24/09/2023;11:00;8,14;;N;
2717;25/09/2023;11:00;8,15;;N;
2718;26/09/2023;11:00;8,15;;N;
2719;27/09/2023;11:00;8,16;;N;
2720;28/09/2023;11:00;8,16;;N;
2721;29/09/2023;11:00;8,17;;N;
2722;30/09/2023;11:00;8,17;;N;
2723;01/10/2023;11:00;8,18;;N;
2724;02/10/2023;11:00;8,18;;N;
2725;03/10/2023;11:00;8,18;;N;
2726;04/10/2023;11:00;8,19;;N;
2727;05/10/2023;11:00;8,19;;N;
2728;06/10/2023;11:00;8,20;;N;
2729;07/10/2023;11:00;8,20;;N;
2730;08/10/2023;11:00;8,20;;N;
2731;09/10/2023;11:00;8,21;;N;
2732;10/10/2023;11:00;8,21;;N;
2733;11/10/2023;11:00;8,22;;N;
2734;12/10/2023;11:00;8,22;;N;
2735;13/10/2023;11:00;8,22;;N;
2736;14/10/2023;11:00;8,23;;N;
2737;15/10/2023;12:00;8,23;;N;
2738;16/10/2023;11:00;8,23;;N;
2739;17/10/2023;11:00;8,24;;N;
2740;18/10/2023;11:00;8,24;;N;
2741;19/10/2023;11:00;8,24;;N;
2742;20/10/2023;11:00;8,25;;N;
2743;21/10/2023;11:00;8,25;;N;
2744;22/10/2023;11:00;8,25;;N;
2745;23/10/2023;11:00;8,26;;N;
2746;24/10/2023;11:00;8,26;;N;
2747;25/10/2023;12:00;8,26;;N;
2748;26/10/2023;06:00;8,27;;N;
2749;27/10/2023;11:00;8,27;;N;
2750;28/10/2023;11:00;8,28;;N;
2751;29/10/2023;11:00;8,28;;N;
2752;30/10/2023;11:00;8,28;;N;
2753;31/10/2023;11:00;8,29;;N;
2754;01/11/2023;11:00;8,29;;N;
2755;02/11/2023;11:00;8,29;;N;
2756;03/11/2023;11:00;8,30;;N;
2757;04/11/2023;11:00;8,30;;N;
2758;05/11/2023;11:00;8,30;;N;
2759;06/11/2023;11:00;8,31;;N;
2760;07/11/2023;11:00;8,31;;N;
2761;08/11/2023;11:00;8,32;;N;
2762;09/11/2023;11:00;8,32;;N;
2763;10/11/2023;11:00;8,32;;N;
2764;11/11/2023;11:00;8,33;;N;
2765;12/11/2023;11:00;8,33;;N;
2766;13/11/2023;11:00;8,34;;N;
2767;14/11/2023;11:00;8,34;;N;
2768;15/11/2023;11:00;8,35;;N;
2769;16/11/2023;11:00;8,35;;N;
2770;17/11/2023;11:00;8,35;;N;
2771;18/11/2023;11:00;8,36;;N;
2772;19/11/2023;11:00;8,36;;N;
2773;20/11/2023;11:00;8,37;;N;
2774;21/11/2023;15:00;8,37;;N;
2775;22/11/2023;11:00;8,38;;N;
2776;23/11/2023;11:00;8,49;;N;
2777;24/11/2023;11:00;8,49;;N;
2778;25/11/2023;11:00;8,49;;N;
2779;26/11/2023;11:00;8,49;;N;
2780;27/11/2023;11:00;8,49;;N;
2781;28/11/2023;11:00;8,49;;N;
2782;29/11/2023;11:00;8,49;;N;
2783;30/11/2023;11:00;8,49;;N;
2784;01/12/2023;11:00;8,49;;N;
2785;02/12/2023;11:00;8,50;;N;
2786;03/12/2023;11:00;8,50;;N;
2787;04/12/2023;11:00;8,50;;N;
2788;05/12/2023;11:00;8,50;;N;
2789;06/12/2023;11:00;8,50;;N;
2790;07/12/2023;11:00;8,50;;N;
2791;08/12/2023;11:00;8,51;;N;
2792;09/12/2023;11:00;8,51;;N;
2793;10/12/2023;11:00;8,51;;N;
2794;11/12/2023;11:00;8,51;;N;
