
Id Ponto:;3500034021
Consulta em:;06/09/2024 16:22:36
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;06/09/2020;18:00;21,40;;N;
1941;07/09/2020;18:00;21,40;;N;
1942;08/09/2020;12:00;21,41;;N;
1943;09/09/2020;16:00;21,41;;N;
1944;10/09/2020;17:00;21,41;;N;
1945;11/09/2020;05:00;21,42;;N;
1946;12/09/2020;11:00;21,42;;N;
1947;13/09/2020;11:00;21,42;;N;
1948;14/09/2020;19:00;21,42;;N;
1949;15/09/2020;18:00;21,42;;N;
1950;16/09/2020;01:00;21,43;;N;
1951;17/09/2020;05:00;21,43;;N;
1952;18/09/2020;10:00;21,43;;N;
1953;19/09/2020;17:00;21,43;;N;
1954;20/09/2020;06:00;21,44;;N;
1955;21/09/2020;05:00;21,44;;N;
1956;22/09/2020;16:00;21,44;;N;
1957;23/09/2020;17:00;21,44;;N;
1958;24/09/2020;17:00;21,44;;N;
1959;25/09/2020;17:00;21,44;;N;
1960;26/09/2020;17:00;21,44;;N;
1961;27/09/2020;06:00;21,45;;N;
1962;28/09/2020;06:00;21,45;;N;
1963;29/09/2020;18:00;21,45;;N;
1964;30/09/2020;00:00;21,46;;N;
1965;01/10/2020;05:00;21,46;;N;
1966;02/10/2020;10:00;21,46;;N;
1967;03/10/2020;17:00;21,46;;N;
1968;04/10/2020;01:00;21,47;;N;
1969;05/10/2020;05:00;21,47;;N;
1970;06/10/2020;06:00;21,47;;N;
1971;07/10/2020;17:00;21,47;;N;
1972;08/10/2020;18:00;21,47;;N;
1973;09/10/2020;16:00;21,47;;N;
1974;10/10/2020;08:00;21,48;;N;
1975;11/10/2020;17:00;21,48;;N;
1976;12/10/2020;12:00;21,48;;N;
1977;13/10/2020;12:00;21,48;;N;
1978;14/10/2020;05:00;21,49;;N;
1979;15/10/2020;17:00;21,49;;N;
1980;16/10/2020;13:00;21,49;;N;
1981;17/10/2020;06:00;21,49;;N;
1982;18/10/2020;11:00;21,49;;N;
1983;19/10/2020;11:00;21,50;;N;
1984;20/10/2020;11:00;21,50;;N;
1985;21/10/2020;06:00;21,50;;N;
1986;22/10/2020;12:00;21,50;;N;
1987;23/10/2020;00:00;21,51;;N;
1988;24/10/2020;04:00;21,51;;N;
1989;25/10/2020;18:00;21,50;;N;
1990;26/10/2020;06:00;21,51;;N;
1991;27/10/2020;05:00;21,51;;N;
1992;28/10/2020;12:00;21,51;;N;
1993;29/10/2020;18:00;21,51;;N;
1994;30/10/2020;05:00;21,52;;N;
1995;31/10/2020;05:00;21,52;;N;
1996;01/11/2020;05:00;21,52;;N;
1997;02/11/2020;07:00;21,52;;N;
1998;03/11/2020;12:00;21,52;;N;
1999;04/11/2020;01:00;21,53;;N;
2000;05/11/2020;00:00;21,53;;N;
2001;06/11/2020;11:00;21,53;;N;
2002;07/11/2020;17:00;21,53;;N;
2003;08/11/2020;18:00;21,53;;N;
2004;09/11/2020;03:00;21,54;;N;
2005;10/11/2020;06:00;21,54;;N;
2006;11/11/2020;05:00;21,54;;N;
2007;12/11/2020;06:00;21,54;;N;
2008;13/11/2020;12:00;21,54;;N;
2009;14/11/2020;04:00;21,55;;N;
2010;15/11/2020;04:00;21,55;;N;
2011;16/11/2020;04:00;21,55;;N;
2012;17/11/2020;09:00;21,55;;N;
2013;18/11/2020;12:00;21,55;;N;
2014;19/11/2020;14:00;21,55;;N;
2015;20/11/2020;05:00;21,56;;N;
2016;21/11/2020;05:00;21,56;;N;
2017;22/11/2020;11:00;21,56;;N;
2018;23/11/2020;18:00;21,56;;N;
2019;24/11/2020;02:00;21,57;;N;
2020;25/11/2020;04:00;21,57;;N;
2021;26/11/2020;09:00;21,57;;N;
2022;27/11/2020;04:00;21,57;;N;
2023;27/11/2020;19:00;21,58;;N;
2024;28/11/2020;11:00;21,58;;N;
2025;29/11/2020;04:00;21,58;;N;
2026;30/11/2020;12:00;21,58;;N;
2027;01/12/2020;11:00;21,58;;N;
2028;02/12/2020;01:00;21,59;;N;
2029;03/12/2020;06:00;21,59;;N;
2030;04/12/2020;10:00;21,59;;N;
2031;05/12/2020;10:00;21,59;;N;
2032;06/12/2020;12:00;21,59;;N;
2033;07/12/2020;18:00;21,59;;N;
2034;08/12/2020;04:00;21,60;;N;
2035;09/12/2020;06:00;21,60;;N;
2036;10/12/2020;06:00;21,60;;N;
2037;11/12/2020;14:00;21,60;;N;
2038;12/12/2020;11:00;21,60;;N;
2039;13/12/2020;18:00;21,60;;N;
2040;14/12/2020;18:00;21,60;;N;
2041;15/12/2020;00:00;21,61;;N;
2042;16/12/2020;10:00;21,61;;N;
2043;17/12/2020;12:00;21,61;;N;
2044;18/12/2020;06:00;21,61;;N;
2045;19/12/2020;18:00;21,61;;N;
2046;20/12/2020;01:00;21,62;;N;
2047;21/12/2020;05:00;21,62;;N;
2048;22/12/2020;06:00;21,62;;N;
2049;23/12/2020;06:00;21,62;;N;
2050;24/12/2020;12:00;21,62;;N;
2051;25/12/2020;11:00;21,62;;N;
2052;26/12/2020;17:00;21,62;;N;
2053;27/12/2020;11:00;21,63;;N;
2054;28/12/2020;04:00;21,63;;N;
2055;29/12/2020;00:00;21,63;;N;
2056;30/12/2020;06:00;21,63;;N;
2057;31/12/2020;11:00;21,63;;N;
2058;01/01/2021;12:00;21,63;;N;
2059;02/01/2021;05:00;21,63;;N;
2060;03/01/2021;12:00;21,63;;N;
2061;04/01/2021;05:00;21,64;;N;
2062;05/01/2021;04:00;21,64;;N;
2063;06/01/2021;18:00;21,63;;N;
2064;07/01/2021;07:00;21,64;;N;
2065;08/01/2021;00:00;21,64;;N;
2066;09/01/2021;00:00;21,64;;N;
2067;10/01/2021;00:00;21,64;;N;
2068;11/01/2021;18:00;21,63;;N;
2069;12/01/2021;00:00;21,64;;N;
2070;13/01/2021;00:00;21,64;;N;
2071;14/01/2021;19:00;21,63;;N;
2072;15/01/2021;12:00;21,63;;N;
2073;16/01/2021;12:00;21,63;;N;
2074;17/01/2021;12:00;21,63;;N;
2075;18/01/2021;16:00;21,63;;N;
2076;19/01/2021;11:00;21,63;;N;
2077;20/01/2021;04:00;21,63;;N;
2078;21/01/2021;05:00;21,63;;N;
2079;22/01/2021;05:00;21,63;;N;
2080;23/01/2021;19:00;21,62;;N;
2081;24/01/2021;11:00;21,62;;N;
2082;25/01/2021;06:00;21,62;;N;
2083;26/01/2021;05:00;21,62;;N;
2084;27/01/2021;00:00;21,62;;N;
2085;28/01/2021;13:00;21,61;;N;
2086;29/01/2021;12:00;21,61;;N;
2087;30/01/2021;06:00;21,61;;N;
2088;31/01/2021;01:00;21,61;;N;
2089;01/02/2021;00:00;21,61;;N;
2090;02/02/2021;12:00;21,60;;N;
2091;03/02/2021;05:00;21,60;;N;
2092;04/02/2021;19:00;21,59;;N;
2093;05/02/2021;01:00;21,59;;N;
2094;06/02/2021;05:00;21,59;;N;
2095;07/02/2021;19:00;21,58;;N;
2096;08/02/2021;12:00;21,58;;N;
2097;09/02/2021;05:00;21,58;;N;
2098;10/02/2021;00:00;21,58;;N;
2099;11/02/2021;14:00;21,57;;N;
2100;12/02/2021;08:00;21,57;;N;
2101;13/02/2021;06:00;21,56;;N;
2102;14/02/2021;04:00;21,56;;N;
2103;15/02/2021;18:00;21,55;;N;
2104;16/02/2021;04:00;21,55;;N;
2105;17/02/2021;13:00;21,54;;N;
2106;18/02/2021;05:00;21,54;;N;
2107;19/02/2021;05:00;21,54;;N;
2108;20/02/2021;13:00;21,53;;N;
2109;21/02/2021;06:00;21,53;;N;
2110;22/02/2021;00:00;21,53;;N;
2111;23/02/2021;11:00;21,52;;N;
2112;24/02/2021;00:00;21,52;;N;
2113;25/02/2021;06:00;21,51;;N;
2114;26/02/2021;00:00;21,51;;N;
2115;27/02/2021;11:00;21,50;;N;
2116;28/02/2021;18:00;21,49;;N;
2117;01/03/2021;05:00;21,49;;N;
2118;02/03/2021;01:00;21,49;;N;
2119;03/03/2021;12:00;21,48;;N;
2120;04/03/2021;21:00;21,47;;N;
2121;05/03/2021;00:00;21,47;;N;
2122;06/03/2021;06:00;21,46;;N;
2123;07/03/2021;00:00;21,46;;N;
2124;08/03/2021;05:00;21,45;;N;
2125;09/03/2021;12:00;21,44;;N;
2126;10/03/2021;04:00;21,44;;N;
2127;11/03/2021;18:00;21,43;;N;
2128;12/03/2021;01:00;21,43;;N;
2129;13/03/2021;12:00;21,42;;N;
2130;14/03/2021;01:00;21,42;;N;
2131;15/03/2021;04:00;21,41;;N;
2132;16/03/2021;06:00;21,40;;N;
2133;17/03/2021;20:00;21,39;;N;
2134;18/03/2021;06:00;21,39;;N;
2135;19/03/2021;18:00;21,38;;N;
2136;20/03/2021;11:00;21,38;;N;
2137;21/03/2021;13:00;21,37;;N;
2138;22/03/2021;19:00;21,36;;N;
2139;23/03/2021;02:00;21,36;;N;
2140;24/03/2021;05:00;21,35;;N;
2141;25/03/2021;19:00;21,34;;N;
2142;26/03/2021;05:00;21,34;;N;
2143;27/03/2021;06:00;21,33;;N;
2144;28/03/2021;12:00;21,32;;N;
2145;29/03/2021;19:00;21,31;;N;
2146;30/03/2021;04:00;21,31;;N;
2147;31/03/2021;05:00;21,30;;N;
2148;01/04/2021;02:00;21,30;;N;
2149;02/04/2021;18:00;21,29;;N;
2150;03/04/2021;19:00;21,28;;N;
2151;04/04/2021;03:00;21,28;;N;
2152;05/04/2021;12:00;21,27;;N;
2153;06/04/2021;03:00;21,27;;N;
2154;07/04/2021;05:00;21,26;;N;
2155;08/04/2021;00:00;21,26;;N;
2156;09/04/2021;04:00;21,25;;N;
2157;10/04/2021;11:00;21,24;;N;
2158;11/04/2021;00:00;21,24;;N;
2159;12/04/2021;11:00;21,23;;N;
2160;13/04/2021;19:00;21,22;;N;
2161;14/04/2021;03:00;21,22;;N;
2162;15/04/2021;06:00;21,21;;N;
2163;16/04/2021;21:00;21,20;;N;
2164;17/04/2021;03:00;21,20;;N;
2165;18/04/2021;18:00;21,19;;N;
2166;19/04/2021;05:00;21,19;;N;
2167;20/04/2021;17:00;21,18;;N;
2168;21/04/2021;01:00;21,18;;N;
2169;22/04/2021;05:00;21,17;;N;
2170;23/04/2021;23:00;21,16;;N;
2171;24/04/2021;04:00;21,16;;N;
2172;25/04/2021;18:00;21,15;;N;
2173;26/04/2021;05:00;21,15;;N;
2174;27/04/2021;19:00;21,14;;N;
2175;28/04/2021;11:00;21,14;;N;
2176;29/04/2021;04:00;21,14;;N;
2177;30/04/2021;12:00;21,13;;N;
2178;01/05/2021;04:00;21,13;;N;
2179;02/05/2021;18:00;21,12;;N;
2180;03/05/2021;02:00;21,12;;N;
2181;04/05/2021;16:00;21,11;;N;
2182;05/05/2021;05:00;21,11;;N;
2183;06/05/2021;17:00;21,10;;N;
2184;07/05/2021;18:00;21,10;;N;
2185;08/05/2021;06:00;21,10;;N;
2186;09/05/2021;19:00;21,09;;N;
2187;10/05/2021;04:00;21,09;;N;
2188;11/05/2021;18:00;21,08;;N;
2189;12/05/2021;12:00;21,08;;N;
2190;13/05/2021;06:00;21,08;;N;
2191;14/05/2021;00:00;21,08;;N;
2192;15/05/2021;12:00;21,07;;N;
2193;16/05/2021;07:00;21,07;;N;
2194;17/05/2021;05:00;21,07;;N;
2195;18/05/2021;17:00;21,06;;N;
2196;19/05/2021;05:00;21,06;;N;
2197;20/05/2021;04:00;21,06;;N;
2198;21/05/2021;17:00;21,05;;N;
2199;22/05/2021;17:00;21,05;;N;
2200;23/05/2021;12:00;21,05;;N;
2201;24/05/2021;12:00;21,05;;N;
2202;25/05/2021;06:00;21,05;;N;
2203;26/05/2021;17:00;21,04;;N;
2204;27/05/2021;05:00;21,04;;N;
2205;28/05/2021;01:00;21,04;;N;
2206;29/05/2021;05:00;21,04;;N;
2207;30/05/2021;06:00;21,04;;N;
2208;31/05/2021;19:00;21,03;;N;
2209;01/06/2021;11:00;21,03;;N;
2210;02/06/2021;17:00;21,03;;N;
2211;03/06/2021;12:00;21,03;;N;
2212;04/06/2021;12:00;21,03;;N;
2213;05/06/2021;06:00;21,03;;N;
2214;06/06/2021;01:00;21,03;;N;
2215;07/06/2021;00:00;21,03;;N;
2216;08/06/2021;00:00;21,03;;N;
2217;09/06/2021;19:00;21,02;;N;
2218;10/06/2021;16:00;21,02;;N;
2219;11/06/2021;17:00;21,02;;N;
2220;12/06/2021;17:00;21,02;;N;
2221;13/06/2021;18:00;21,02;;N;
2222;14/06/2021;12:00;21,02;;N;
2223;15/06/2021;11:00;21,02;;N;
2224;16/06/2021;07:00;21,02;;N;
2225;17/06/2021;17:00;21,02;;N;
2226;18/06/2021;17:00;21,02;;N;
2227;19/06/2021;06:00;21,02;;N;
2228;20/06/2021;11:00;21,02;;N;
2229;21/06/2021;07:00;21,02;;N;
2230;22/06/2021;12:00;21,02;;N;
2231;23/06/2021;17:00;21,02;;N;
2232;24/06/2021;12:00;21,02;;N;
2233;25/06/2021;16:00;21,02;;N;
2234;26/06/2021;13:00;21,02;;N;
2235;27/06/2021;02:00;21,03;;N;
2236;28/06/2021;07:00;21,03;;N;
2237;29/06/2021;03:00;21,04;;N;
2238;30/06/2021;18:00;21,03;;N;
2239;01/07/2021;11:00;21,03;;N;
2240;02/07/2021;17:00;21,03;;N;
2241;03/07/2021;17:00;21,03;;N;
2242;04/07/2021;17:00;21,03;;N;
2243;05/07/2021;06:00;21,04;;N;
2244;06/07/2021;02:00;21,04;;N;
2245;07/07/2021;06:00;21,04;;N;
2246;08/07/2021;06:00;21,04;;N;
2247;09/07/2021;12:00;21,04;;N;
2248;10/07/2021;19:00;21,04;;N;
2249;11/07/2021;00:00;21,05;;N;
2250;12/07/2021;06:00;21,05;;N;
2251;13/07/2021;17:00;21,05;;N;
2252;14/07/2021;18:00;21,05;;N;
2253;15/07/2021;17:00;21,05;;N;
2254;16/07/2021;17:00;21,05;;N;
2255;17/07/2021;07:00;21,06;;N;
2256;18/07/2021;07:00;21,07;;N;
2257;19/07/2021;12:00;21,07;;N;
2258;20/07/2021;05:00;21,07;;N;
2259;21/07/2021;17:00;21,07;;N;
2260;22/07/2021;02:00;21,08;;N;
2261;23/07/2021;04:00;21,08;;N;
2262;24/07/2021;12:00;21,08;;N;
2263;25/07/2021;13:00;21,08;;N;
2264;26/07/2021;19:00;21,08;;N;
2265;27/07/2021;19:00;21,08;;N;
2266;28/07/2021;12:00;21,10;;N;
2267;29/07/2021;17:00;21,10;;N;
2268;30/07/2021;17:00;21,10;;N;
2269;31/07/2021;05:00;21,11;;N;
2270;01/08/2021;17:00;21,11;;N;
2271;02/08/2021;12:00;21,11;;N;
2272;03/08/2021;00:00;21,12;;N;
2273;04/08/2021;11:00;21,12;;N;
2274;05/08/2021;01:00;21,13;;N;
2275;06/08/2021;05:00;21,13;;N;
2276;07/08/2021;06:00;21,13;;N;
2277;08/08/2021;17:00;21,13;;N;
2278;09/08/2021;01:00;21,14;;N;
2279;10/08/2021;06:00;21,14;;N;
2280;11/08/2021;12:00;21,14;;N;
2281;12/08/2021;01:00;21,15;;N;
2282;13/08/2021;06:00;21,15;;N;
2283;14/08/2021;00:00;21,16;;N;
2284;15/08/2021;01:00;21,16;;N;
2285;16/08/2021;05:00;21,16;;N;
2286;17/08/2021;06:00;21,17;;N;
2287;18/08/2021;18:00;21,17;;N;
2288;19/08/2021;18:00;21,17;;N;
2289;20/08/2021;06:00;21,18;;N;
2290;21/08/2021;18:00;21,18;;N;
2291;22/08/2021;18:00;21,18;;N;
2292;23/08/2021;18:00;21,18;;N;
2293;24/08/2021;06:00;21,19;;N;
2294;25/08/2021;13:00;21,19;;N;
2295;26/08/2021;11:00;21,20;;N;
2296;27/08/2021;06:00;21,21;;N;
2297;28/08/2021;05:00;21,22;;N;
2298;29/08/2021;05:00;21,22;;N;
2299;30/08/2021;06:00;21,22;;N;
2300;31/08/2021;19:00;21,22;;N;
2301;01/09/2021;03:00;21,23;;N;
2302;02/09/2021;05:00;21,23;;N;
2303;03/09/2021;17:00;21,23;;N;
2304;04/09/2021;18:00;21,23;;N;
2305;05/09/2021;02:00;21,24;;N;
2306;06/09/2021;18:00;21,24;;N;
2307;07/09/2021;02:00;21,25;;N;
2308;07/09/2021;19:00;21,24;;N;
2309;08/09/2021;00:00;21,25;;N;
2310;09/09/2021;00:00;21,26;;N;
2311;10/09/2021;18:00;21,26;;N;
2312;11/09/2021;17:00;21,26;;N;
2313;12/09/2021;18:00;21,26;;N;
2314;13/09/2021;01:00;21,27;;N;
2315;14/09/2021;06:00;21,27;;N;
2316;15/09/2021;06:00;21,28;;N;
2317;16/09/2021;00:00;21,29;;N;
2318;17/09/2021;00:00;21,29;;N;
2319;18/09/2021;00:00;21,29;;N;
2320;19/09/2021;12:00;21,29;;N;
2321;20/09/2021;17:00;21,29;;N;
2322;21/09/2021;00:00;21,30;;N;
2323;22/09/2021;01:00;21,31;;N;
2324;23/09/2021;05:00;21,31;;N;
2325;24/09/2021;11:00;21,31;;N;
2326;25/09/2021;01:00;21,32;;N;
2327;26/09/2021;06:00;21,33;;N;
2328;27/09/2021;19:00;21,32;;N;
2329;28/09/2021;02:00;21,33;;N;
2330;29/09/2021;06:00;21,33;;N;
2331;30/09/2021;19:00;21,33;;N;
2332;01/10/2021;12:00;21,33;;N;
2333;02/10/2021;12:00;21,34;;N;
2334;03/10/2021;11:00;21,34;;N;
2335;04/10/2021;06:00;21,35;;N;
2336;05/10/2021;17:00;21,35;;N;
2337;06/10/2021;04:00;21,36;;N;
2338;07/10/2021;16:00;21,36;;N;
2339;08/10/2021;06:00;21,36;;N;
2340;09/10/2021;05:00;21,37;;N;
2341;10/10/2021;18:00;21,37;;N;
2342;11/10/2021;05:00;21,38;;N;
2343;12/10/2021;04:00;21,38;;N;
2344;13/10/2021;09:00;21,38;;N;
2345;14/10/2021;07:00;21,39;;N;
2346;15/10/2021;17:00;21,38;;N;
2347;16/10/2021;19:00;21,39;;N;
2348;17/10/2021;00:00;21,40;;N;
2349;18/10/2021;10:00;21,40;;N;
2350;19/10/2021;17:00;21,40;;N;
2351;20/10/2021;18:00;21,40;;N;
2352;21/10/2021;05:00;21,41;;N;
2353;22/10/2021;05:00;21,41;;N;
2354;23/10/2021;02:00;21,41;;N;
2355;24/10/2021;03:00;21,43;;N;
2356;25/10/2021;17:00;21,42;;N;
2357;26/10/2021;05:00;21,43;;N;
2358;27/10/2021;16:00;21,43;;N;
2359;28/10/2021;17:00;21,43;;N;
2360;29/10/2021;19:00;21,43;;N;
2361;30/10/2021;06:00;21,44;;N;
2362;31/10/2021;13:00;21,44;;N;
2363;01/11/2021;13:00;21,44;;N;
2364;02/11/2021;05:00;21,45;;N;
2365;03/11/2021;12:00;21,45;;N;
2366;04/11/2021;00:00;21,46;;N;
2367;05/11/2021;06:00;21,46;;N;
2368;06/11/2021;18:00;21,46;;N;
2369;07/11/2021;05:00;21,47;;N;
2370;08/11/2021;11:00;21,47;;N;
2371;09/11/2021;04:00;21,48;;N;
2372;10/11/2021;06:00;21,48;;N;
2373;11/11/2021;02:00;21,49;;N;
2374;12/11/2021;06:00;21,49;;N;
2375;13/11/2021;12:00;21,49;;N;
2376;14/11/2021;04:00;21,50;;N;
2377;15/11/2021;10:00;21,50;;N;
2378;16/11/2021;05:00;21,50;;N;
2379;17/11/2021;17:00;21,50;;N;
2380;18/11/2021;00:00;21,51;;N;
2381;19/11/2021;13:00;21,51;;N;
2382;20/11/2021;05:00;21,52;;N;
2383;21/11/2021;05:00;21,52;;N;
2384;22/11/2021;12:00;21,52;;N;
2385;23/11/2021;01:00;21,53;;N;
2386;24/11/2021;06:00;21,53;;N;
2387;25/11/2021;12:00;21,53;;N;
2388;26/11/2021;05:00;21,54;;N;
2389;27/11/2021;04:00;21,54;;N;
2390;28/11/2021;18:00;21,54;;N;
2391;29/11/2021;17:00;21,54;;N;
2392;30/11/2021;05:00;21,55;;N;
2393;01/12/2021;18:00;21,55;;N;
2394;02/12/2021;05:00;21,56;;N;
2395;03/12/2021;10:00;21,56;;N;
2396;04/12/2021;04:00;21,57;;N;
2397;05/12/2021;05:00;21,57;;N;
2398;06/12/2021;05:00;21,57;;N;
2399;07/12/2021;00:00;21,58;;N;
2400;08/12/2021;10:00;21,58;;N;
2401;09/12/2021;13:00;21,58;;N;
2402;10/12/2021;12:00;21,58;;N;
2403;11/12/2021;03:00;21,59;;N;
2404;12/12/2021;06:00;21,59;;N;
2405;13/12/2021;00:00;21,60;;N;
2406;14/12/2021;17:00;21,59;;N;
2407;15/12/2021;07:00;21,60;;N;
2408;16/12/2021;17:00;21,60;;N;
2409;17/12/2021;06:00;21,61;;N;
2410;18/12/2021;06:00;21,61;;N;
2411;19/12/2021;12:00;21,61;;N;
2412;20/12/2021;19:00;21,61;;N;
2413;21/12/2021;19:00;21,61;;N;
2414;22/12/2021;06:00;21,62;;N;
2415;23/12/2021;12:00;21,62;;N;
2416;24/12/2021;17:00;21,62;;N;
2417;25/12/2021;11:00;21,63;;N;
2418;26/12/2021;12:00;21,63;;N;
2419;27/12/2021;18:00;21,63;;N;
2420;28/12/2021;05:00;21,64;;N;
2421;29/12/2021;20:00;21,64;;N;
2422;30/12/2021;10:00;21,64;;N;
2423;31/12/2021;17:00;21,64;;N;
2424;01/01/2022;06:00;21,65;;N;
2425;02/01/2022;04:00;21,65;;N;
2426;03/01/2022;11:00;21,65;;N;
2427;04/01/2022;17:00;21,65;;N;
2428;05/01/2022;04:00;21,66;;N;
2429;06/01/2022;11:00;21,66;;N;
2430;07/01/2022;18:00;21,66;;N;
2431;08/01/2022;18:00;21,66;;N;
2432;09/01/2022;05:00;21,67;;N;
2433;10/01/2022;06:00;21,67;;N;
2434;11/01/2022;17:00;21,67;;N;
2435;12/01/2022;06:00;21,68;;N;
2436;13/01/2022;12:00;21,68;;N;
2437;14/01/2022;18:00;21,68;;N;
2438;15/01/2022;18:00;21,68;;N;
2439;16/01/2022;04:00;21,69;;N;
2440;17/01/2022;01:00;21,69;;N;
2441;18/01/2022;17:00;21,69;;N;
2442;19/01/2022;02:00;21,70;;N;
2443;20/01/2022;00:00;21,70;;N;
2444;21/01/2022;01:00;21,70;;N;
2445;22/01/2022;11:00;21,70;;N;
2446;23/01/2022;19:00;21,70;;N;
2447;24/01/2022;04:00;21,71;;N;
2448;25/01/2022;05:00;21,71;;N;
2449;26/01/2022;06:00;21,71;;N;
2450;27/01/2022;12:00;21,71;;N;
2451;28/01/2022;18:00;21,71;;N;
2452;29/01/2022;06:00;21,72;;N;
2453;30/01/2022;11:00;21,72;;N;
2454;31/01/2022;11:00;21,72;;N;
2455;01/02/2022;18:00;21,72;;N;
2456;02/02/2022;05:00;21,73;;N;
2457;03/02/2022;06:00;21,73;;N;
2458;04/02/2022;07:00;21,73;;N;
2459;05/02/2022;06:00;21,73;;N;
2460;06/02/2022;00:00;21,74;;N;
2461;07/02/2022;06:00;21,74;;N;
2462;08/02/2022;05:00;21,74;;N;
2463;09/02/2022;06:00;21,74;;N;
2464;10/02/2022;12:00;21,74;;N;
2465;11/02/2022;18:00;21,74;;N;
2466;12/02/2022;05:00;21,75;;N;
2467;13/02/2022;05:00;21,75;;N;
2468;14/02/2022;06:00;21,75;;N;
2469;15/02/2022;00:00;21,76;;N;
2470;16/02/2022;19:00;21,75;;N;
2471;17/02/2022;04:00;21,76;;N;
2472;18/02/2022;00:00;21,76;;N;
2473;19/02/2022;11:00;21,76;;N;
2474;20/02/2022;19:00;21,76;;N;
2475;21/02/2022;01:00;21,77;;N;
2476;22/02/2022;05:00;21,77;;N;
2477;23/02/2022;04:00;21,77;;N;
2478;24/02/2022;17:00;21,77;;N;
2479;25/02/2022;18:00;21,77;;N;
2480;26/02/2022;06:00;21,78;;N;
2481;27/02/2022;05:00;21,78;;N;
2482;28/02/2022;06:00;21,78;;N;
2483;01/03/2022;11:00;21,78;;N;
2484;02/03/2022;00:00;21,79;;N;
2485;03/03/2022;05:00;21,79;;N;
2486;04/03/2022;11:00;21,79;;N;
2487;05/03/2022;05:00;21,79;;N;
2488;06/03/2022;12:00;21,79;;N;
2489;07/03/2022;13:00;21,79;;N;
2490;08/03/2022;19:00;21,79;;N;
2491;09/03/2022;05:00;21,80;;N;
2492;10/03/2022;05:00;21,80;;N;
2493;11/03/2022;04:00;21,80;;N;
2494;12/03/2022;10:00;21,80;;N;
2495;13/03/2022;11:00;21,80;;N;
2496;14/03/2022;06:00;21,80;;N;
2497;15/03/2022;18:00;21,80;;N;
2498;16/03/2022;06:00;21,81;;N;
2499;17/03/2022;01:00;21,81;;N;
2500;18/03/2022;04:00;21,81;;N;
2501;19/03/2022;05:00;21,81;;N;
2502;20/03/2022;06:00;21,81;;N;
2503;21/03/2022;07:00;21,81;;N;
2504;21/03/2022;18:00;21,81;;N;
2505;22/03/2022;04:00;21,82;;N;
2506;23/03/2022;04:00;21,82;;N;
2507;24/03/2022;05:00;21,82;;N;
2508;25/03/2022;10:00;21,82;;N;
2509;26/03/2022;12:00;21,82;;N;
2510;27/03/2022;00:00;21,83;;N;
2511;28/03/2022;23:00;21,82;;N;
2512;29/03/2022;11:00;21,82;;N;
2513;30/03/2022;12:00;21,82;;N;
2514;31/03/2022;05:00;21,83;;N;
2515;01/04/2022;11:00;21,83;;N;
2516;02/04/2022;01:00;21,83;;N;
2517;03/04/2022;01:00;21,83;;N;
2518;04/04/2022;06:00;21,83;;N;
2519;05/04/2022;06:00;21,83;;N;
2520;06/04/2022;05:00;21,83;;N;
2521;07/04/2022;05:00;21,83;;N;
2522;08/04/2022;11:00;21,83;;N;
2523;09/04/2022;11:00;21,83;;N;
2524;10/04/2022;06:00;21,83;;N;
2525;11/04/2022;11:00;21,83;;N;
2526;12/04/2022;11:00;21,83;;N;
2527;13/04/2022;13:00;21,83;;N;
2528;14/04/2022;18:00;21,83;;N;
2529;15/04/2022;17:00;21,83;;N;
2530;16/04/2022;01:00;21,84;;N;
2531;17/04/2022;17:00;21,83;;N;
2532;18/04/2022;17:00;21,83;;N;
2533;19/04/2022;17:00;21,83;;N;
2534;20/04/2022;17:00;21,83;;N;
2535;21/04/2022;05:00;21,83;;N;
2536;22/04/2022;03:00;21,83;;N;
2537;23/04/2022;07:00;21,83;;N;
2538;24/04/2022;11:00;21,83;;N;
2539;25/04/2022;05:00;21,83;;N;
2540;26/04/2022;19:00;21,82;;N;
2541;27/04/2022;18:00;21,82;;N;
2542;28/04/2022;19:00;21,82;;N;
2543;29/04/2022;13:00;21,82;;N;
2544;30/04/2022;04:00;21,82;;N;
2545;01/05/2022;03:00;21,82;;N;
2546;02/05/2022;18:00;21,81;;N;
2547;03/05/2022;05:00;21,81;;N;
2548;04/05/2022;11:00;21,81;;N;
2549;05/05/2022;06:00;21,81;;N;
2550;06/05/2022;01:00;21,81;;N;
2551;07/05/2022;11:00;21,80;;N;
2552;08/05/2022;02:00;21,80;;N;
2553;09/05/2022;03:00;21,80;;N;
2554;10/05/2022;05:00;21,79;;N;
2555;11/05/2022;00:00;21,79;;N;
2556;12/05/2022;18:00;21,78;;N;
2557;13/05/2022;05:00;21,78;;N;
2558;14/05/2022;19:00;21,77;;N;
2559;15/05/2022;08:00;21,77;;N;
2560;16/05/2022;05:00;21,77;;N;
2561;17/05/2022;03:00;21,77;;N;
2562;18/05/2022;06:00;21,76;;N;
2563;19/05/2022;16:00;21,75;;N;
2564;20/05/2022;18:00;21,75;;N;
2565;21/05/2022;06:00;21,75;;N;
2566;22/05/2022;12:00;21,74;;N;
2567;23/05/2022;11:00;21,74;;N;
2568;24/05/2022;18:00;21,73;;N;
2569;25/05/2022;12:00;21,73;;N;
2570;25/05/2022;19:00;21,72;;N;
2571;26/05/2022;19:00;21,71;;N;
