# Processado em: 2025-02-03T14:47:09.511061
,data_da_medicao,niveldagua_m,date,tempo_s
2100,26/07/2018,11.46,2018-07-26,585878400.0
2101,27/07/2018,11.47,2018-07-27,585964800.0
2102,28/07/2018,11.46,2018-07-28,586051200.0
2103,29/07/2018,11.45,2018-07-29,586137600.0
2104,30/07/2018,11.45,2018-07-30,586224000.0
2105,31/07/2018,11.46,2018-07-31,586310400.0
2106,01/08/2018,11.47,2018-08-01,586396800.0
2107,02/08/2018,11.48,2018-08-02,586483200.0
2108,03/08/2018,11.49,2018-08-03,586569600.0
2109,04/08/2018,11.49,2018-08-04,586656000.0
2110,05/08/2018,11.48,2018-08-05,586742400.0
2111,06/08/2018,11.47,2018-08-06,586828800.0
2112,07/08/2018,11.48,2018-08-07,586915200.0
2113,08/08/2018,11.47,2018-08-08,587001600.0
2114,09/08/2018,11.47,2018-08-09,587088000.0
2115,10/08/2018,11.48,2018-08-10,587174400.0
2116,11/08/2018,11.5,2018-08-11,587260800.0
2117,12/08/2018,11.49,2018-08-12,587347200.0
2118,13/08/2018,11.51,2018-08-13,587433600.0
2119,14/08/2018,11.54,2018-08-14,587520000.0
2120,15/08/2018,11.55,2018-08-15,587606400.0
2121,16/08/2018,11.56,2018-08-16,587692800.0
2122,17/08/2018,11.57,2018-08-17,587779200.0
2123,18/08/2018,11.57,2018-08-18,587865600.0
2124,19/08/2018,11.57,2018-08-19,587952000.0
2125,20/08/2018,11.57,2018-08-20,588038400.0
2126,21/08/2018,11.58,2018-08-21,588124800.0
2127,22/08/2018,11.61,2018-08-22,588211200.0
2128,23/08/2018,11.61,2018-08-23,588297600.0
2129,24/08/2018,11.63,2018-08-24,588384000.0
2130,25/08/2018,11.63,2018-08-25,588470400.0
2131,26/08/2018,11.61,2018-08-26,588556800.0
2132,27/08/2018,11.62,2018-08-27,588643200.0
2133,28/08/2018,11.63,2018-08-28,588729600.0
2134,29/08/2018,11.65,2018-08-29,588816000.0
2135,30/08/2018,11.65,2018-08-30,588902400.0
2136,31/08/2018,11.66,2018-08-31,588988800.0
2137,01/09/2018,11.67,2018-09-01,589075200.0
2138,02/09/2018,11.67,2018-09-02,589161600.0
2139,03/09/2018,11.67,2018-09-03,589248000.0
2140,04/09/2018,11.67,2018-09-04,589334400.0
2141,05/09/2018,11.68,2018-09-05,589420800.0
2142,06/09/2018,11.68,2018-09-06,589507200.0
2143,07/09/2018,11.7,2018-09-07,589593600.0
2144,08/09/2018,11.7,2018-09-08,589680000.0
2145,09/09/2018,11.69,2018-09-09,589766400.0
2146,10/09/2018,11.69,2018-09-10,589852800.0
2147,11/09/2018,11.71,2018-09-11,589939200.0
2148,12/09/2018,11.72,2018-09-12,590025600.0
2149,13/09/2018,11.73,2018-09-13,590112000.0
2150,14/09/2018,11.74,2018-09-14,590198400.0
2151,15/09/2018,11.74,2018-09-15,590284800.0
2152,16/09/2018,11.74,2018-09-16,590371200.0
2153,17/09/2018,11.72,2018-09-17,590457600.0
2154,18/09/2018,11.73,2018-09-18,590544000.0
2155,19/09/2018,11.74,2018-09-19,590630400.0
2156,20/09/2018,11.75,2018-09-20,590716800.0
2157,21/09/2018,11.76,2018-09-21,590803200.0
2158,22/09/2018,11.76,2018-09-22,590889600.0
2159,23/09/2018,11.76,2018-09-23,590976000.0
2160,24/09/2018,11.76,2018-09-24,591062400.0
2161,25/09/2018,11.77,2018-09-25,591148800.0
2162,26/09/2018,11.78,2018-09-26,591235200.0
2163,27/09/2018,11.79,2018-09-27,591321600.0
2164,28/09/2018,11.8,2018-09-28,591408000.0
2165,29/09/2018,11.8,2018-09-29,591494400.0
2166,30/09/2018,11.8,2018-09-30,591580800.0
2167,01/10/2018,11.79,2018-10-01,591667200.0
2168,02/10/2018,11.8,2018-10-02,591753600.0
2169,03/10/2018,11.81,2018-10-03,591840000.0
2170,04/10/2018,11.82,2018-10-04,591926400.0
2171,05/10/2018,11.84,2018-10-05,592012800.0
2172,06/10/2018,11.84,2018-10-06,592099200.0
2173,07/10/2018,11.83,2018-10-07,592185600.0
2174,08/10/2018,11.82,2018-10-08,592272000.0
2175,09/10/2018,11.82,2018-10-09,592358400.0
2176,10/10/2018,11.84,2018-10-10,592444800.0
2177,11/10/2018,11.84,2018-10-11,592531200.0
2178,12/10/2018,11.85,2018-10-12,592617600.0
2179,13/10/2018,11.85,2018-10-13,592704000.0
2180,14/10/2018,11.83,2018-10-14,592790400.0
2181,15/10/2018,11.83,2018-10-15,592876800.0
2182,16/10/2018,11.85,2018-10-16,592963200.0
2183,17/10/2018,11.86,2018-10-17,593049600.0
2184,18/10/2018,11.85,2018-10-18,593136000.0
2185,19/10/2018,11.87,2018-10-19,593222400.0
2186,20/10/2018,11.87,2018-10-20,593308800.0
2187,21/10/2018,11.86,2018-10-21,593395200.0
2188,22/10/2018,11.85,2018-10-22,593481600.0
2189,23/10/2018,11.88,2018-10-23,593568000.0
2190,24/10/2018,11.88,2018-10-24,593654400.0
2191,25/10/2018,11.87,2018-10-25,593740800.0
2192,26/10/2018,11.88,2018-10-26,593827200.0
2193,27/10/2018,11.88,2018-10-27,593913600.0
2194,28/10/2018,11.87,2018-10-28,594000000.0
2195,29/10/2018,11.87,2018-10-29,594086400.0
2196,30/10/2018,11.88,2018-10-30,594172800.0
2197,31/10/2018,11.89,2018-10-31,594259200.0
2198,01/11/2018,11.9,2018-11-01,594345600.0
2199,02/11/2018,11.91,2018-11-02,594432000.0
2200,03/11/2018,11.91,2018-11-03,594518400.0
2201,04/11/2018,11.9,2018-11-04,594604800.0
2202,05/11/2018,11.88,2018-11-05,594691200.0
2203,06/11/2018,11.89,2018-11-06,594777600.0
2204,07/11/2018,11.91,2018-11-07,594864000.0
2205,08/11/2018,11.9,2018-11-08,594950400.0
2206,09/11/2018,11.91,2018-11-09,595036800.0
2207,10/11/2018,11.91,2018-11-10,595123200.0
2208,11/11/2018,11.9,2018-11-11,595209600.0
2209,12/11/2018,11.89,2018-11-12,595296000.0
2210,13/11/2018,11.91,2018-11-13,595382400.0
2211,14/11/2018,11.92,2018-11-14,595468800.0
2212,15/11/2018,11.92,2018-11-15,595555200.0
2213,16/11/2018,11.93,2018-11-16,595641600.0
2214,17/11/2018,11.92,2018-11-17,595728000.0
2215,18/11/2018,11.93,2018-11-18,595814400.0
2216,19/11/2018,11.91,2018-11-19,595900800.0
2217,20/11/2018,11.91,2018-11-20,595987200.0
2218,21/11/2018,11.92,2018-11-21,596073600.0
2219,22/11/2018,11.92,2018-11-22,596160000.0
2220,23/11/2018,11.92,2018-11-23,596246400.0
2221,24/11/2018,11.92,2018-11-24,596332800.0
2222,25/11/2018,11.9,2018-11-25,596419200.0
2223,26/11/2018,11.89,2018-11-26,596505600.0
2224,27/11/2018,11.89,2018-11-27,596592000.0
2225,28/11/2018,11.89,2018-11-28,596678400.0
2226,29/11/2018,11.88,2018-11-29,596764800.0
2227,30/11/2018,11.89,2018-11-30,596851200.0
2228,01/12/2018,11.88,2018-12-01,596937600.0
2229,02/12/2018,11.85,2018-12-02,597024000.0
2230,03/12/2018,11.82,2018-12-03,597110400.0
2231,04/12/2018,11.83,2018-12-04,597196800.0
2232,05/12/2018,11.82,2018-12-05,597283200.0
2233,06/12/2018,11.82,2018-12-06,597369600.0
2234,07/12/2018,11.82,2018-12-07,597456000.0
2235,08/12/2018,11.81,2018-12-08,597542400.0
2236,09/12/2018,11.79,2018-12-09,597628800.0
2237,10/12/2018,11.77,2018-12-10,597715200.0
2238,11/12/2018,11.77,2018-12-11,597801600.0
2239,12/12/2018,11.76,2018-12-12,597888000.0
2240,13/12/2018,11.75,2018-12-13,597974400.0
2241,14/12/2018,11.75,2018-12-14,598060800.0
2242,15/12/2018,11.74,2018-12-15,598147200.0
2243,16/12/2018,11.73,2018-12-16,598233600.0
2244,17/12/2018,11.71,2018-12-17,598320000.0
2245,18/12/2018,11.72,2018-12-18,598406400.0
2246,19/12/2018,11.71,2018-12-19,598492800.0
2247,20/12/2018,11.71,2018-12-20,598579200.0
2248,21/12/2018,11.72,2018-12-21,598665600.0
2249,22/12/2018,11.7,2018-12-22,598752000.0
2250,23/12/2018,11.69,2018-12-23,598838400.0
2251,24/12/2018,11.68,2018-12-24,598924800.0
2252,25/12/2018,11.66,2018-12-25,599011200.0
2253,26/12/2018,11.65,2018-12-26,599097600.0
2254,27/12/2018,11.65,2018-12-27,599184000.0
2255,28/12/2018,11.65,2018-12-28,599270400.0
2256,29/12/2018,11.65,2018-12-29,599356800.0
2257,30/12/2018,11.65,2018-12-30,599443200.0
2258,31/12/2018,11.64,2018-12-31,599529600.0
2259,01/01/2019,11.64,2019-01-01,599616000.0
2260,02/01/2019,11.63,2019-01-02,599702400.0
2261,03/01/2019,11.62,2019-01-03,599788800.0
2262,04/01/2019,11.61,2019-01-04,599875200.0
2263,05/01/2019,11.61,2019-01-05,599961600.0
2264,06/01/2019,11.6,2019-01-06,600048000.0
2265,07/01/2019,11.6,2019-01-07,600134400.0
2266,08/01/2019,11.6,2019-01-08,600220800.0
2267,09/01/2019,11.6,2019-01-09,600307200.0
2268,10/01/2019,11.6,2019-01-10,600393600.0
2269,11/01/2019,11.6,2019-01-11,600480000.0
2270,12/01/2019,11.61,2019-01-12,600566400.0
2271,13/01/2019,11.6,2019-01-13,600652800.0
2272,14/01/2019,11.6,2019-01-14,600739200.0
2273,15/01/2019,11.61,2019-01-15,600825600.0
2274,16/01/2019,11.62,2019-01-16,600912000.0
2275,17/01/2019,11.62,2019-01-17,600998400.0
2276,18/01/2019,11.63,2019-01-18,601084800.0
2277,19/01/2019,11.63,2019-01-19,601171200.0
2278,20/01/2019,11.62,2019-01-20,601257600.0
2279,21/01/2019,11.6,2019-01-21,601344000.0
2280,22/01/2019,11.61,2019-01-22,601430400.0
2281,23/01/2019,11.61,2019-01-23,601516800.0
2282,24/01/2019,11.61,2019-01-24,601603200.0
2283,25/01/2019,11.62,2019-01-25,601689600.0
2284,26/01/2019,11.61,2019-01-26,601776000.0
2285,27/01/2019,11.59,2019-01-27,601862400.0
2286,28/01/2019,11.59,2019-01-28,601948800.0
2287,29/01/2019,11.6,2019-01-29,602035200.0
2288,30/01/2019,11.6,2019-01-30,602121600.0
2289,31/01/2019,11.61,2019-01-31,602208000.0
2290,01/02/2019,11.62,2019-02-01,602294400.0
2291,02/02/2019,11.62,2019-02-02,602380800.0
2292,03/02/2019,11.61,2019-02-03,602467200.0
2293,04/02/2019,11.6,2019-02-04,602553600.0
2294,05/02/2019,11.62,2019-02-05,602640000.0
2295,06/02/2019,11.63,2019-02-06,602726400.0
2296,07/02/2019,11.63,2019-02-07,602812800.0
2297,08/02/2019,11.63,2019-02-08,602899200.0
2298,09/02/2019,11.64,2019-02-09,602985600.0
2299,10/02/2019,11.63,2019-02-10,603072000.0
2300,11/02/2019,11.63,2019-02-11,603158400.0
2301,12/02/2019,11.64,2019-02-12,603244800.0
2302,13/02/2019,11.65,2019-02-13,603331200.0
2303,14/02/2019,11.65,2019-02-14,603417600.0
2304,15/02/2019,11.65,2019-02-15,603504000.0
2305,16/02/2019,11.65,2019-02-16,603590400.0
2306,17/02/2019,11.63,2019-02-17,603676800.0
2307,18/02/2019,11.63,2019-02-18,603763200.0
2308,19/02/2019,11.63,2019-02-19,603849600.0
2309,20/02/2019,11.64,2019-02-20,603936000.0
2310,21/02/2019,11.63,2019-02-21,604022400.0
2311,22/02/2019,11.62,2019-02-22,604108800.0
2312,23/02/2019,11.62,2019-02-23,604195200.0
2313,24/02/2019,11.6,2019-02-24,604281600.0
2314,25/02/2019,11.6,2019-02-25,604368000.0
2315,26/02/2019,11.6,2019-02-26,604454400.0
2316,27/02/2019,11.59,2019-02-27,604540800.0
2317,28/02/2019,11.58,2019-02-28,604627200.0
2318,01/03/2019,11.58,2019-03-01,604713600.0
2319,02/03/2019,11.56,2019-03-02,604800000.0
2320,03/03/2019,11.53,2019-03-03,604886400.0
2321,04/03/2019,11.5,2019-03-04,604972800.0
2322,05/03/2019,11.48,2019-03-05,605059200.0
2323,06/03/2019,11.45,2019-03-06,605145600.0
2324,07/03/2019,11.42,2019-03-07,605232000.0
2325,08/03/2019,11.4,2019-03-08,605318400.0
2326,09/03/2019,11.35,2019-03-09,605404800.0
2327,10/03/2019,11.3,2019-03-10,605491200.0
2328,11/03/2019,11.25,2019-03-11,605577600.0
2329,12/03/2019,11.22,2019-03-12,605664000.0
2330,13/03/2019,11.19,2019-03-13,605750400.0
2331,14/03/2019,11.17,2019-03-14,605836800.0
2332,15/03/2019,11.14,2019-03-15,605923200.0
2333,16/03/2019,11.13,2019-03-16,606009600.0
2334,17/03/2019,11.08,2019-03-17,606096000.0
2335,18/03/2019,11.05,2019-03-18,606182400.0
2336,19/03/2019,11.04,2019-03-19,606268800.0
2337,20/03/2019,11.03,2019-03-20,606355200.0
2338,21/03/2019,11.01,2019-03-21,606441600.0
2339,22/03/2019,11.0,2019-03-22,606528000.0
2340,23/03/2019,10.99,2019-03-23,606614400.0
2341,24/03/2019,10.98,2019-03-24,606700800.0
2342,25/03/2019,10.94,2019-03-25,606787200.0
2343,26/03/2019,10.94,2019-03-26,606873600.0
2344,27/03/2019,10.93,2019-03-27,606960000.0
2345,28/03/2019,10.92,2019-03-28,607046400.0
2346,29/03/2019,10.91,2019-03-29,607132800.0
2347,30/03/2019,10.9,2019-03-30,607219200.0
2348,31/03/2019,10.88,2019-03-31,607305600.0
2349,01/04/2019,10.86,2019-04-01,607392000.0
2350,02/04/2019,10.86,2019-04-02,607478400.0
2351,03/04/2019,10.85,2019-04-03,607564800.0
2352,04/04/2019,10.84,2019-04-04,607651200.0
2353,05/04/2019,10.86,2019-04-05,607737600.0
2354,06/04/2019,10.85,2019-04-06,607824000.0
2355,07/04/2019,10.84,2019-04-07,607910400.0
2356,08/04/2019,10.81,2019-04-08,607996800.0
2357,09/04/2019,10.8,2019-04-09,608083200.0
2358,10/04/2019,10.8,2019-04-10,608169600.0
2359,11/04/2019,10.81,2019-04-11,608256000.0
2360,12/04/2019,10.81,2019-04-12,608342400.0
2361,13/04/2019,10.8,2019-04-13,608428800.0
2362,14/04/2019,10.79,2019-04-14,608515200.0
2363,15/04/2019,10.78,2019-04-15,608601600.0
2364,16/04/2019,10.78,2019-04-16,608688000.0
2365,17/04/2019,10.78,2019-04-17,608774400.0
2366,18/04/2019,10.78,2019-04-18,608860800.0
2367,19/04/2019,10.78,2019-04-19,608947200.0
2368,20/04/2019,10.77,2019-04-20,609033600.0
2369,21/04/2019,10.77,2019-04-21,609120000.0
2370,22/04/2019,10.76,2019-04-22,609206400.0
2371,23/04/2019,10.77,2019-04-23,609292800.0
2372,24/04/2019,10.77,2019-04-24,609379200.0
2373,25/04/2019,10.78,2019-04-25,609465600.0
2374,26/04/2019,10.78,2019-04-26,609552000.0
2375,27/04/2019,10.78,2019-04-27,609638400.0
2376,28/04/2019,10.77,2019-04-28,609724800.0
2377,29/04/2019,10.76,2019-04-29,609811200.0
2378,30/04/2019,10.76,2019-04-30,609897600.0
2379,01/05/2019,10.77,2019-05-01,609984000.0
2380,02/05/2019,10.76,2019-05-02,610070400.0
2381,03/05/2019,10.77,2019-05-03,610156800.0
2382,04/05/2019,10.77,2019-05-04,610243200.0
2383,05/05/2019,10.77,2019-05-05,610329600.0
2384,06/05/2019,10.76,2019-05-06,610416000.0
2385,07/05/2019,10.77,2019-05-07,610502400.0
2386,08/05/2019,10.78,2019-05-08,610588800.0
2387,08/05/2019,10.78,2019-05-08,610588800.0
2388,09/05/2019,10.79,2019-05-09,610675200.0
2389,10/05/2019,10.79,2019-05-10,610761600.0
2390,11/05/2019,10.79,2019-05-11,610848000.0
2391,12/05/2019,10.79,2019-05-12,610934400.0
2392,13/05/2019,10.78,2019-05-13,611020800.0
2393,14/05/2019,10.78,2019-05-14,611107200.0
2394,15/05/2019,10.79,2019-05-15,611193600.0
2395,16/05/2019,10.8,2019-05-16,611280000.0
2396,17/05/2019,10.81,2019-05-17,611366400.0
2397,18/05/2019,10.81,2019-05-18,611452800.0
2398,19/05/2019,10.8,2019-05-19,611539200.0
2399,20/05/2019,10.79,2019-05-20,611625600.0
2400,21/05/2019,10.8,2019-05-21,611712000.0
2401,22/05/2019,10.81,2019-05-22,611798400.0
2402,23/05/2019,10.81,2019-05-23,611884800.0
2403,24/05/2019,10.82,2019-05-24,611971200.0
2404,25/05/2019,10.84,2019-05-25,612057600.0
2405,26/05/2019,10.83,2019-05-26,612144000.0
2406,27/05/2019,10.82,2019-05-27,612230400.0
2407,28/05/2019,10.82,2019-05-28,612316800.0
2408,29/05/2019,10.85,2019-05-29,612403200.0
2409,30/05/2019,10.86,2019-05-30,612489600.0
2410,31/05/2019,10.86,2019-05-31,612576000.0
2411,01/06/2019,10.86,2019-06-01,612662400.0
2412,02/06/2019,10.86,2019-06-02,612748800.0
2413,03/06/2019,10.85,2019-06-03,612835200.0
2414,04/06/2019,10.87,2019-06-04,612921600.0
2415,05/06/2019,10.87,2019-06-05,613008000.0
2416,06/06/2019,10.87,2019-06-06,613094400.0
2417,07/06/2019,10.88,2019-06-07,613180800.0
2418,08/06/2019,10.9,2019-06-08,613267200.0
2419,09/06/2019,10.89,2019-06-09,613353600.0
2420,10/06/2019,10.88,2019-06-10,613440000.0
2421,11/06/2019,10.88,2019-06-11,613526400.0
2422,12/06/2019,10.9,2019-06-12,613612800.0
2423,13/06/2019,10.91,2019-06-13,613699200.0
2424,14/06/2019,10.91,2019-06-14,613785600.0
2425,15/06/2019,10.92,2019-06-15,613872000.0
2426,16/06/2019,10.92,2019-06-16,613958400.0
2427,17/06/2019,10.91,2019-06-17,614044800.0
2428,18/06/2019,10.92,2019-06-18,614131200.0
2429,19/06/2019,10.94,2019-06-19,614217600.0
2430,20/06/2019,10.94,2019-06-20,614304000.0
2431,21/06/2019,10.94,2019-06-21,614390400.0
2432,22/06/2019,10.96,2019-06-22,614476800.0
2433,23/06/2019,10.95,2019-06-23,614563200.0
2434,24/06/2019,10.94,2019-06-24,614649600.0
2435,25/06/2019,10.95,2019-06-25,614736000.0
2436,26/06/2019,10.97,2019-06-26,614822400.0
2437,27/06/2019,10.98,2019-06-27,614908800.0
2438,28/06/2019,10.99,2019-06-28,614995200.0
2439,29/06/2019,11.01,2019-06-29,615081600.0
2440,30/06/2019,11.0,2019-06-30,615168000.0
2441,01/07/2019,10.99,2019-07-01,615254400.0
2442,02/07/2019,11.01,2019-07-02,615340800.0
2443,03/07/2019,11.02,2019-07-03,615427200.0
2444,04/07/2019,11.03,2019-07-04,615513600.0
2445,05/07/2019,11.04,2019-07-05,615600000.0
2446,06/07/2019,11.04,2019-07-06,615686400.0
2447,07/07/2019,11.04,2019-07-07,615772800.0
2448,08/07/2019,11.03,2019-07-08,615859200.0
2449,09/07/2019,11.04,2019-07-09,615945600.0
2450,10/07/2019,11.06,2019-07-10,616032000.0
2451,11/07/2019,11.07,2019-07-11,616118400.0
2452,12/07/2019,11.07,2019-07-12,616204800.0
2453,13/07/2019,11.08,2019-07-13,616291200.0
2454,14/07/2019,11.07,2019-07-14,616377600.0
2455,15/07/2019,11.07,2019-07-15,616464000.0
2456,16/07/2019,11.08,2019-07-16,616550400.0
2457,17/07/2019,11.1,2019-07-17,616636800.0
2458,18/07/2019,11.11,2019-07-18,616723200.0
2459,19/07/2019,11.12,2019-07-19,616809600.0
2460,20/07/2019,11.12,2019-07-20,616896000.0
2461,21/07/2019,11.12,2019-07-21,616982400.0
2462,22/07/2019,11.11,2019-07-22,617068800.0
2463,23/07/2019,11.13,2019-07-23,617155200.0
2464,24/07/2019,11.14,2019-07-24,617241600.0
2465,25/07/2019,11.15,2019-07-25,617328000.0
2466,26/07/2019,11.16,2019-07-26,617414400.0
2467,27/07/2019,11.17,2019-07-27,617500800.0
2468,28/07/2019,11.16,2019-07-28,617587200.0
2469,29/07/2019,11.15,2019-07-29,617673600.0
2470,30/07/2019,11.16,2019-07-30,617760000.0
2471,31/07/2019,11.18,2019-07-31,617846400.0
2472,01/08/2019,11.18,2019-08-01,617932800.0
2473,02/08/2019,11.2,2019-08-02,618019200.0
2474,03/08/2019,11.19,2019-08-03,618105600.0
2475,04/08/2019,11.19,2019-08-04,618192000.0
2476,05/08/2019,11.18,2019-08-05,618278400.0
2477,06/08/2019,11.19,2019-08-06,618364800.0
2478,07/08/2019,11.2,2019-08-07,618451200.0
2479,08/08/2019,11.22,2019-08-08,618537600.0
2480,09/08/2019,11.22,2019-08-09,618624000.0
2481,10/08/2019,11.23,2019-08-10,618710400.0
2482,11/08/2019,11.22,2019-08-11,618796800.0
2483,12/08/2019,11.23,2019-08-12,618883200.0
2484,13/08/2019,11.23,2019-08-13,618969600.0
2485,14/08/2019,11.25,2019-08-14,619056000.0
2486,15/08/2019,11.26,2019-08-15,619142400.0
2487,16/08/2019,11.27,2019-08-16,619228800.0
2488,17/08/2019,11.28,2019-08-17,619315200.0
2489,18/08/2019,11.27,2019-08-18,619401600.0
2490,19/08/2019,11.26,2019-08-19,619488000.0
2491,20/08/2019,11.28,2019-08-20,619574400.0
2492,21/08/2019,11.29,2019-08-21,619660800.0
2493,22/08/2019,11.3,2019-08-22,619747200.0
2494,23/08/2019,11.31,2019-08-23,619833600.0
2495,24/08/2019,11.32,2019-08-24,619920000.0
2496,25/08/2019,11.31,2019-08-25,620006400.0
2497,12/12/2019,11.73,2019-12-12,629424000.0
2498,13/12/2019,11.74,2019-12-13,629510400.0
2499,14/12/2019,11.73,2019-12-14,629596800.0
2500,15/12/2019,11.71,2019-12-15,629683200.0
2501,16/12/2019,11.71,2019-12-16,629769600.0
2502,17/12/2019,11.7,2019-12-17,629856000.0
2503,18/12/2019,11.7,2019-12-18,629942400.0
2504,19/12/2019,11.7,2019-12-19,630028800.0
2505,20/12/2019,11.69,2019-12-20,630115200.0
2506,21/12/2019,11.68,2019-12-21,630201600.0
2507,22/12/2019,11.66,2019-12-22,630288000.0
2508,23/12/2019,11.64,2019-12-23,630374400.0
2509,24/12/2019,11.62,2019-12-24,630460800.0
2510,25/12/2019,11.61,2019-12-25,630547200.0
2511,26/12/2019,11.6,2019-12-26,630633600.0
2512,27/12/2019,11.6,2019-12-27,630720000.0
2513,28/12/2019,11.59,2019-12-28,630806400.0
2514,29/12/2019,11.58,2019-12-29,630892800.0
2515,30/12/2019,11.58,2019-12-30,630979200.0
2516,31/12/2019,11.56,2019-12-31,631065600.0
2517,01/01/2020,11.56,2020-01-01,631152000.0
2518,02/01/2020,11.55,2020-01-02,631238400.0
2519,03/01/2020,11.53,2020-01-03,631324800.0
2520,04/01/2020,11.52,2020-01-04,631411200.0
2521,05/01/2020,11.51,2020-01-05,631497600.0
2522,06/01/2020,11.5,2020-01-06,631584000.0
2523,07/01/2020,11.5,2020-01-07,631670400.0
2524,08/01/2020,11.5,2020-01-08,631756800.0
2525,09/01/2020,11.48,2020-01-09,631843200.0
2526,10/01/2020,11.47,2020-01-10,631929600.0
2527,11/01/2020,11.45,2020-01-11,632016000.0
2528,12/01/2020,11.42,2020-01-12,632102400.0
2529,13/01/2020,11.39,2020-01-13,632188800.0
2530,14/01/2020,11.38,2020-01-14,632275200.0
2531,15/01/2020,11.36,2020-01-15,632361600.0
2532,16/01/2020,11.34,2020-01-16,632448000.0
2533,17/01/2020,11.32,2020-01-17,632534400.0
2534,18/01/2020,11.28,2020-01-18,632620800.0
2535,19/01/2020,11.24,2020-01-19,632707200.0
2536,20/01/2020,11.21,2020-01-20,632793600.0
2537,21/01/2020,11.19,2020-01-21,632880000.0
2538,22/01/2020,11.17,2020-01-22,632966400.0
2539,23/01/2020,11.14,2020-01-23,633052800.0
2540,24/01/2020,11.12,2020-01-24,633139200.0
2541,25/01/2020,11.1,2020-01-25,633225600.0
2542,26/01/2020,11.08,2020-01-26,633312000.0
2543,27/01/2020,11.04,2020-01-27,633398400.0
2544,28/01/2020,11.03,2020-01-28,633484800.0
2545,29/01/2020,11.01,2020-01-29,633571200.0
2546,30/01/2020,11.0,2020-01-30,633657600.0
2547,31/01/2020,10.97,2020-01-31,633744000.0
2548,01/02/2020,10.96,2020-02-01,633830400.0
2549,02/02/2020,10.92,2020-02-02,633916800.0
2550,03/02/2020,10.91,2020-02-03,634003200.0
2551,04/02/2020,10.89,2020-02-04,634089600.0
2552,05/02/2020,10.88,2020-02-05,634176000.0
2553,06/02/2020,10.86,2020-02-06,634262400.0
2554,07/02/2020,10.86,2020-02-07,634348800.0
2555,08/02/2020,10.84,2020-02-08,634435200.0
2556,09/02/2020,10.83,2020-02-09,634521600.0
2557,10/02/2020,10.8,2020-02-10,634608000.0
2558,11/02/2020,10.8,2020-02-11,634694400.0
2559,12/02/2020,10.78,2020-02-12,634780800.0
2560,13/02/2020,10.78,2020-02-13,634867200.0
2561,14/02/2020,10.78,2020-02-14,634953600.0
2562,15/02/2020,10.77,2020-02-15,635040000.0
2563,16/02/2020,10.76,2020-02-16,635126400.0
2564,17/02/2020,10.74,2020-02-17,635212800.0
2565,18/02/2020,10.72,2020-02-18,635299200.0
2566,19/02/2020,10.71,2020-02-19,635385600.0
2567,20/02/2020,10.69,2020-02-20,635472000.0
2568,21/02/2020,10.67,2020-02-21,635558400.0
2569,22/02/2020,10.65,2020-02-22,635644800.0
2570,23/02/2020,10.62,2020-02-23,635731200.0
2571,24/02/2020,10.58,2020-02-24,635817600.0
2572,25/02/2020,10.56,2020-02-25,635904000.0
2573,26/02/2020,10.53,2020-02-26,635990400.0
2574,27/02/2020,10.52,2020-02-27,636076800.0
2575,28/02/2020,10.52,2020-02-28,636163200.0
2576,29/02/2020,10.5,2020-02-29,636249600.0
2577,01/03/2020,10.48,2020-03-01,636336000.0
2578,02/03/2020,10.45,2020-03-02,636422400.0
2579,03/03/2020,10.43,2020-03-03,636508800.0
2580,04/03/2020,10.42,2020-03-04,636595200.0
2581,05/03/2020,10.4,2020-03-05,636681600.0
2582,06/03/2020,10.38,2020-03-06,636768000.0
2583,07/03/2020,10.35,2020-03-07,636854400.0
2584,08/03/2020,10.31,2020-03-08,636940800.0
2585,09/03/2020,10.27,2020-03-09,637027200.0
2586,10/03/2020,10.25,2020-03-10,637113600.0
2587,11/03/2020,10.22,2020-03-11,637200000.0
2588,12/03/2020,10.19,2020-03-12,637286400.0
2589,13/03/2020,10.18,2020-03-13,637372800.0
2590,14/03/2020,10.17,2020-03-14,637459200.0
2591,15/03/2020,10.15,2020-03-15,637545600.0
2592,16/03/2020,10.12,2020-03-16,637632000.0
2593,17/03/2020,10.11,2020-03-17,637718400.0
2594,18/03/2020,10.11,2020-03-18,637804800.0
2595,19/03/2020,10.09,2020-03-19,637891200.0
2596,20/03/2020,10.09,2020-03-20,637977600.0
2597,21/03/2020,10.09,2020-03-21,638064000.0
2598,22/03/2020,10.08,2020-03-22,638150400.0
2599,23/03/2020,10.06,2020-03-23,638236800.0
2600,24/03/2020,10.06,2020-03-24,638323200.0
2601,25/03/2020,10.06,2020-03-25,638409600.0
2602,26/03/2020,10.06,2020-03-26,638496000.0
2603,27/03/2020,10.06,2020-03-27,638582400.0
2604,28/03/2020,10.08,2020-03-28,638668800.0
2605,29/03/2020,10.06,2020-03-29,638755200.0
2606,30/03/2020,10.04,2020-03-30,638841600.0
2607,31/03/2020,10.05,2020-03-31,638928000.0
2608,01/04/2020,10.05,2020-04-01,639014400.0
2609,02/04/2020,10.06,2020-04-02,639100800.0
2610,03/04/2020,10.06,2020-04-03,639187200.0
2611,04/04/2020,10.07,2020-04-04,639273600.0
2612,05/04/2020,10.08,2020-04-05,639360000.0
2613,06/04/2020,10.07,2020-04-06,639446400.0
2614,07/04/2020,10.08,2020-04-07,639532800.0
2615,08/04/2020,10.08,2020-04-08,639619200.0
