
Id Ponto:;3500029178
Consulta em:;06/09/2024 15:51:29
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1943;06/05/2018;07:00;11,01;;N;
1944;07/05/2018;03:00;11,02;;N;
1945;08/05/2018;05:00;11,02;;N;
1946;09/05/2018;04:00;11,03;;N;
1947;10/05/2018;05:00;11,03;;N;
1948;11/05/2018;11:00;11,04;;N;
1949;12/05/2018;00:00;11,05;;N;
1950;13/05/2018;03:00;11,05;;N;
1951;14/05/2018;12:00;11,05;;N;
1952;15/05/2018;07:00;11,06;;N;
1953;16/05/2018;18:00;11,07;;N;
1954;17/05/2018;18:00;11,07;;N;
1955;18/05/2018;05:00;11,08;;N;
1956;19/05/2018;10:00;11,09;;N;
1957;20/05/2018;20:00;11,09;;N;
1958;21/05/2018;15:00;11,09;;N;
1959;22/05/2018;01:00;11,11;;N;
1960;23/05/2018;16:00;11,11;;N;
1961;24/05/2018;16:00;11,12;;N;
1962;25/05/2018;02:00;11,13;;N;
1963;26/05/2018;11:00;11,13;;N;
1964;27/05/2018;19:00;11,14;;N;
1965;28/05/2018;05:00;11,15;;N;
1966;29/05/2018;19:00;11,15;;N;
1967;30/05/2018;07:00;11,16;;N;
1968;31/05/2018;11:00;11,16;;N;
1969;01/06/2018;14:00;11,17;;N;
1970;02/06/2018;05:00;11,19;;N;
1971;03/06/2018;06:00;11,20;;N;
1972;04/06/2018;08:00;11,20;;N;
1973;05/06/2018;12:00;11,20;;N;
1974;06/06/2018;02:00;11,21;;N;
1975;07/06/2018;12:00;11,22;;N;
1976;08/06/2018;14:00;11,23;;N;
1977;09/06/2018;02:00;11,24;;N;
1978;10/06/2018;06:00;11,24;;N;
1979;11/06/2018;06:00;11,25;;N;
1980;12/06/2018;17:00;11,26;;N;
1981;13/06/2018;10:00;11,28;;N;
1982;14/06/2018;16:00;11,28;;N;
1983;15/06/2018;17:00;11,29;;N;
1984;16/06/2018;03:00;11,31;;N;
1985;17/06/2018;06:00;11,32;;N;
1986;18/06/2018;17:00;11,32;;N;
1987;19/06/2018;10:00;11,33;;N;
1988;20/06/2018;06:00;11,34;;N;
1989;21/06/2018;15:00;11,34;;N;
1990;22/06/2018;01:00;11,36;;N;
1991;23/06/2018;16:00;11,36;;N;
1992;24/06/2018;02:00;11,38;;N;
1993;25/06/2018;12:00;11,38;;N;
1994;26/06/2018;12:00;11,39;;N;
1995;27/06/2018;15:00;11,40;;N;
1996;28/06/2018;13:00;11,41;;N;
1997;29/06/2018;07:00;11,42;;N;
1998;30/06/2018;11:00;11,43;;N;
1999;01/07/2018;18:00;11,44;;N;
2000;02/07/2018;13:00;11,45;;N;
2001;03/07/2018;00:00;11,47;;N;
2002;04/07/2018;14:00;11,47;;N;
2003;05/07/2018;11:00;11,48;;N;
2004;06/07/2018;05:00;11,50;;N;
2005;07/07/2018;02:00;11,51;;N;
2006;08/07/2018;07:00;11,52;;N;
2007;09/07/2018;16:00;11,53;;N;
2008;10/07/2018;06:00;11,54;;N;
2009;11/07/2018;02:00;11,55;;N;
2010;12/07/2018;19:00;11,55;;N;
2011;13/07/2018;11:00;11,56;;N;
2012;14/07/2018;13:00;11,57;;N;
2013;15/07/2018;16:00;11,58;;N;
2014;16/07/2018;02:00;11,60;;N;
2015;17/07/2018;06:00;11,61;;N;
2016;18/07/2018;20:00;11,61;;N;
2017;19/07/2018;07:00;11,62;;N;
2018;20/07/2018;18:00;11,63;;N;
2019;21/07/2018;18:00;11,65;;N;
2020;22/07/2018;12:00;11,65;;N;
2021;23/07/2018;16:00;11,66;;N;
2022;24/07/2018;02:00;11,68;;N;
2023;25/07/2018;01:00;11,69;;N;
2024;26/07/2018;15:00;11,69;;N;
2025;27/07/2018;11:00;11,70;;N;
2026;28/07/2018;07:00;11,71;;N;
2027;29/07/2018;12:00;11,72;;N;
2028;30/07/2018;12:00;11,73;;N;
2029;31/07/2018;04:00;11,75;;N;
2030;01/08/2018;18:00;11,75;;N;
2031;02/08/2018;20:00;11,76;;N;
2032;03/08/2018;10:00;11,77;;N;
2033;04/08/2018;11:00;11,78;;N;
2034;05/08/2018;12:00;11,79;;N;
2035;06/08/2018;07:00;11,80;;N;
2036;07/08/2018;17:00;11,80;;N;
2037;08/08/2018;16:00;11,81;;N;
2038;09/08/2018;01:00;11,83;;N;
2039;10/08/2018;19:00;11,83;;N;
2040;11/08/2018;01:00;11,85;;N;
2041;12/08/2018;18:00;11,85;;N;
2042;13/08/2018;03:00;11,86;;N;
2043;14/08/2018;07:00;11,87;;N;
2044;15/08/2018;00:00;11,89;;N;
2045;16/08/2018;01:00;11,90;;N;
2046;17/08/2018;15:00;11,90;;N;
2047;18/08/2018;01:00;11,92;;N;
2048;19/08/2018;19:00;11,92;;N;
2049;20/08/2018;05:00;11,94;;N;
2050;21/08/2018;04:00;11,95;;N;
2051;22/08/2018;03:00;11,95;;N;
2052;23/08/2018;02:00;11,95;;N;
2053;24/08/2018;09:00;11,96;;N;
2054;25/08/2018;06:00;11,99;;N;
2055;26/08/2018;20:00;11,99;;N;
2056;27/08/2018;18:00;11,99;;N;
2057;28/08/2018;19:00;12,00;;N;
2058;29/08/2018;01:00;12,02;;N;
2059;30/08/2018;15:00;12,02;;N;
2060;31/08/2018;13:00;12,03;;N;
2061;01/09/2018;06:00;12,05;;N;
2062;02/09/2018;14:00;12,06;;N;
2063;03/09/2018;11:00;12,06;;N;
2064;04/09/2018;07:00;12,07;;N;
2065;05/09/2018;13:00;12,08;;N;
2066;06/09/2018;12:00;12,09;;N;
2067;07/09/2018;08:00;12,10;;N;
2068;08/09/2018;17:00;12,11;;N;
2069;09/09/2018;08:00;12,12;;N;
2070;10/09/2018;12:00;12,13;;N;
2071;11/09/2018;09:00;12,14;;N;
2072;12/09/2018;20:00;12,15;;N;
2073;13/09/2018;08:00;12,16;;N;
2074;14/09/2018;06:00;12,17;;N;
2075;15/09/2018;16:00;12,17;;N;
2076;16/09/2018;08:00;12,19;;N;
2077;17/09/2018;12:00;12,19;;N;
2078;18/09/2018;06:00;12,20;;N;
2079;19/09/2018;07:00;12,21;;N;
2080;20/09/2018;22:00;12,22;;N;
2081;21/09/2018;13:00;12,22;;N;
2082;22/09/2018;12:00;12,23;;N;
2083;23/09/2018;10:00;12,24;;N;
2084;24/09/2018;12:00;12,25;;N;
2085;25/09/2018;19:00;12,26;;N;
2086;26/09/2018;10:00;12,27;;N;
2087;27/09/2018;14:00;12,28;;N;
2088;28/09/2018;13:00;12,29;;N;
2089;29/09/2018;12:00;12,30;;N;
2090;30/09/2018;06:00;12,31;;N;
2091;01/10/2018;09:00;12,31;;N;
2092;02/10/2018;00:00;12,33;;N;
2093;03/10/2018;13:00;12,33;;N;
2094;04/10/2018;05:00;12,35;;N;
2095;05/10/2018;01:00;12,36;;N;
2096;06/10/2018;06:00;12,37;;N;
2097;07/10/2018;11:00;12,37;;N;
2098;08/10/2018;12:00;12,37;;N;
2099;09/10/2018;20:00;12,36;;N;
2100;10/10/2018;06:00;12,35;;N;
2101;11/10/2018;19:00;12,33;;N;
2102;12/10/2018;03:00;12,33;;N;
2103;13/10/2018;15:00;12,33;;N;
2104;14/10/2018;05:00;12,33;;N;
2105;15/10/2018;00:00;12,33;;N;
2106;16/10/2018;02:00;12,33;;N;
2107;17/10/2018;14:00;12,33;;N;
2108;18/10/2018;10:00;12,34;;N;
2109;19/10/2018;05:00;12,35;;N;
2110;20/10/2018;04:00;12,36;;N;
2111;21/10/2018;21:00;12,36;;N;
2112;22/10/2018;00:00;12,37;;N;
2113;23/10/2018;02:00;12,38;;N;
2114;24/10/2018;17:00;12,38;;N;
2115;25/10/2018;07:00;12,39;;N;
2116;26/10/2018;08:00;12,39;;N;
2117;27/10/2018;17:00;12,38;;N;
2118;28/10/2018;07:00;12,40;;N;
2119;29/10/2018;15:00;12,40;;N;
2120;30/10/2018;09:00;12,41;;N;
2121;31/10/2018;01:00;12,42;;N;
2122;01/11/2018;14:00;12,42;;N;
2123;02/11/2018;02:00;12,43;;N;
2124;03/11/2018;09:00;12,43;;N;
2125;04/11/2018;02:00;12,44;;N;
2126;05/11/2018;12:00;12,44;;N;
2127;06/11/2018;06:00;12,45;;N;
2128;07/11/2018;01:00;12,46;;N;
2129;08/11/2018;19:00;12,46;;N;
2130;09/11/2018;08:00;12,47;;N;
2131;10/11/2018;13:00;12,47;;N;
2132;11/11/2018;14:00;12,48;;N;
2133;12/11/2018;07:00;12,49;;N;
2134;13/11/2018;10:00;12,50;;N;
2135;14/11/2018;10:00;12,51;;N;
2136;15/11/2018;01:00;12,52;;N;
2137;16/11/2018;07:00;12,53;;N;
2138;17/11/2018;16:00;12,53;;N;
2139;18/11/2018;01:00;12,54;;N;
2140;19/11/2018;13:00;12,54;;N;
2141;20/11/2018;18:00;12,55;;N;
2142;21/11/2018;05:00;12,56;;N;
2143;22/11/2018;06:00;12,57;;N;
2144;23/11/2018;12:00;12,57;;N;
2145;24/11/2018;13:00;12,58;;N;
2146;25/11/2018;12:00;12,59;;N;
2147;26/11/2018;11:00;12,60;;N;
2148;27/11/2018;06:00;12,61;;N;
2149;28/11/2018;05:00;12,62;;N;
2150;29/11/2018;18:00;12,62;;N;
2151;30/11/2018;12:00;12,62;;N;
2152;01/12/2018;01:00;12,64;;N;
2153;02/12/2018;10:00;12,64;;N;
2154;03/12/2018;08:00;12,65;;N;
2155;04/12/2018;06:00;12,66;;N;
2156;05/12/2018;05:00;12,67;;N;
2157;06/12/2018;05:00;12,68;;N;
2158;07/12/2018;12:00;12,69;;N;
2159;08/12/2018;06:00;12,70;;N;
2160;09/12/2018;00:00;12,71;;N;
2161;10/12/2018;13:00;12,71;;N;
2162;11/12/2018;10:00;12,72;;N;
2163;12/12/2018;05:00;12,73;;N;
2164;13/12/2018;15:00;12,73;;N;
2165;14/12/2018;09:00;12,75;;N;
2166;15/12/2018;19:00;12,76;;N;
2167;16/12/2018;14:00;12,76;;N;
2168;17/12/2018;06:00;12,77;;N;
2169;18/12/2018;06:00;12,78;;N;
2170;19/12/2018;12:00;12,78;;N;
2171;20/12/2018;04:00;12,79;;N;
2172;21/12/2018;04:00;12,80;;N;
2173;22/12/2018;07:00;12,81;;N;
2174;23/12/2018;01:00;12,82;;N;
2175;24/12/2018;05:00;12,82;;N;
2176;25/12/2018;12:00;12,82;;N;
2177;26/12/2018;02:00;12,83;;N;
2178;27/12/2018;14:00;12,84;;N;
2179;28/12/2018;08:00;12,85;;N;
2180;29/12/2018;09:00;12,85;;N;
2181;30/12/2018;07:00;12,86;;N;
2182;31/12/2018;12:00;12,86;;N;
2183;01/01/2019;00:00;12,88;;N;
2184;02/01/2019;05:00;12,88;;N;
2185;03/01/2019;07:00;12,89;;N;
2186;04/01/2019;03:00;12,90;;N;
2187;05/01/2019;00:00;12,91;;N;
2188;06/01/2019;02:00;12,91;;N;
2189;07/01/2019;00:00;12,92;;N;
2190;08/01/2019;04:00;12,93;;N;
2191;09/01/2019;10:00;12,93;;N;
2192;10/01/2019;11:00;12,95;;N;
2193;11/01/2019;03:00;12,96;;N;
2194;12/01/2019;12:00;12,96;;N;
2195;13/01/2019;02:00;12,97;;N;
2196;14/01/2019;13:00;12,97;;N;
2197;15/01/2019;04:00;12,98;;N;
2198;16/01/2019;06:00;12,99;;N;
2199;17/01/2019;02:00;13,00;;N;
2200;18/01/2019;00:00;13,01;;N;
2201;19/01/2019;11:00;13,01;;N;
2202;20/01/2019;06:00;13,02;;N;
2203;21/01/2019;11:00;13,02;;N;
2204;22/01/2019;11:00;13,03;;N;
2205;23/01/2019;12:00;13,04;;N;
2206;24/01/2019;20:00;13,04;;N;
2207;25/01/2019;10:00;13,05;;N;
2208;26/01/2019;04:00;13,07;;N;
2209;27/01/2019;17:00;13,07;;N;
2210;28/01/2019;10:00;13,08;;N;
2211;29/01/2019;02:00;13,09;;N;
2212;30/01/2019;03:00;13,10;;N;
2213;31/01/2019;17:00;13,10;;N;
2214;01/02/2019;00:00;13,12;;N;
2215;02/02/2019;18:00;13,12;;N;
2216;03/02/2019;16:00;13,13;;N;
2217;04/02/2019;09:00;13,14;;N;
2218;05/02/2019;03:00;13,15;;N;
2219;06/02/2019;11:00;13,15;;N;
2220;07/02/2019;11:00;13,16;;N;
2221;08/02/2019;11:00;13,17;;N;
2222;09/02/2019;12:00;13,18;;N;
2223;10/02/2019;10:00;13,19;;N;
2224;11/02/2019;03:00;13,20;;N;
2225;12/02/2019;08:00;13,21;;N;
2226;13/02/2019;11:00;13,21;;N;
2227;14/02/2019;20:00;13,21;;N;
2228;15/02/2019;03:00;13,22;;N;
2229;16/02/2019;13:00;13,22;;N;
2230;17/02/2019;12:00;13,23;;N;
2231;18/02/2019;05:00;13,24;;N;
2232;19/02/2019;16:00;13,24;;N;
2233;20/02/2019;10:00;13,25;;N;
2234;21/02/2019;03:00;13,26;;N;
2235;22/02/2019;02:00;13,27;;N;
2236;23/02/2019;03:00;13,28;;N;
2237;24/02/2019;18:00;13,28;;N;
2238;25/02/2019;06:00;13,29;;N;
2239;26/02/2019;01:00;13,30;;N;
2240;27/02/2019;13:00;13,29;;N;
2241;28/02/2019;20:00;13,29;;N;
2242;01/03/2019;18:00;13,29;;N;
2243;02/03/2019;10:00;13,30;;N;
2244;03/03/2019;13:00;13,30;;N;
2245;04/03/2019;13:00;13,30;;N;
2246;05/03/2019;19:00;13,31;;N;
2247;06/03/2019;19:00;13,31;;N;
2248;07/03/2019;06:00;13,32;;N;
2249;08/03/2019;15:00;13,32;;N;
2250;09/03/2019;10:00;13,33;;N;
2251;10/03/2019;09:00;13,33;;N;
2252;11/03/2019;02:00;13,34;;N;
2253;12/03/2019;22:00;13,34;;N;
2254;13/03/2019;01:00;13,35;;N;
2255;14/03/2019;09:00;13,35;;N;
2256;15/03/2019;03:00;13,36;;N;
2257;16/03/2019;10:00;13,35;;N;
2258;17/03/2019;02:00;13,36;;N;
2259;18/03/2019;13:00;13,35;;N;
2260;19/03/2019;08:00;13,35;;N;
2261;20/03/2019;07:00;13,35;;N;
2262;21/03/2019;07:00;13,36;;N;
2263;22/03/2019;07:00;13,36;;N;
2264;22/03/2019;17:00;13,35;;N;
2265;23/03/2019;22:00;13,35;;N;
2266;24/03/2019;19:00;13,35;;N;
2267;25/03/2019;09:00;13,35;;N;
2268;26/03/2019;18:00;13,35;;N;
2269;27/03/2019;11:00;13,36;;N;
2270;28/03/2019;05:00;13,37;;N;
2271;29/03/2019;11:00;13,37;;N;
2272;30/03/2019;01:00;13,38;;N;
2273;31/03/2019;05:00;13,38;;N;
2274;01/04/2019;06:00;13,38;;N;
2275;02/04/2019;02:00;13,39;;N;
2276;03/04/2019;19:00;13,38;;N;
2277;04/04/2019;10:00;13,39;;N;
2278;05/04/2019;10:00;13,40;;N;
2279;06/04/2019;02:00;13,41;;N;
2280;07/04/2019;13:00;13,41;;N;
2281;08/04/2019;16:00;13,41;;N;
2282;09/04/2019;10:00;13,42;;N;
2283;10/04/2019;08:00;13,43;;N;
2284;11/04/2019;02:00;13,44;;N;
2285;12/04/2019;12:00;13,44;;N;
2286;13/04/2019;02:00;13,45;;N;
2287;14/04/2019;15:00;13,45;;N;
2288;15/04/2019;06:00;13,46;;N;
2289;16/04/2019;00:00;13,47;;N;
2290;17/04/2019;10:00;13,47;;N;
2291;18/04/2019;06:00;13,48;;N;
2292;19/04/2019;17:00;13,48;;N;
2293;20/04/2019;04:00;13,49;;N;
2294;21/04/2019;18:00;13,49;;N;
2295;22/04/2019;02:00;13,50;;N;
2296;23/04/2019;03:00;13,51;;N;
2297;24/04/2019;14:00;13,51;;N;
2298;25/04/2019;08:00;13,52;;N;
2299;26/04/2019;00:00;13,53;;N;
2300;27/04/2019;07:00;13,53;;N;
2301;28/04/2019;02:00;13,54;;N;
2302;29/04/2019;06:00;13,54;;N;
2303;30/04/2019;18:00;13,54;;N;
2304;01/05/2019;03:00;13,55;;N;
2305;02/05/2019;07:00;13,55;;N;
2306;03/05/2019;23:00;13,55;;N;
2307;04/05/2019;11:00;13,56;;N;
2308;05/05/2019;01:00;13,57;;N;
2309;06/05/2019;10:00;13,57;;N;
2310;07/05/2019;11:00;13,58;;N;
2311;08/05/2019;01:00;13,59;;N;
2312;09/05/2019;07:00;13,59;;N;
2313;10/05/2019;16:00;13,59;;N;
2314;11/05/2019;13:00;13,60;;N;
2315;12/05/2019;10:00;13,61;;N;
2316;13/05/2019;03:00;13,62;;N;
2317;14/05/2019;08:00;13,62;;N;
2318;15/05/2019;10:00;13,62;;N;
2319;16/05/2019;07:00;13,63;;N;
2320;17/05/2019;14:00;13,63;;N;
2321;18/05/2019;13:00;13,64;;N;
2322;19/05/2019;03:00;13,65;;N;
2323;20/05/2019;10:00;13,65;;N;
2324;21/05/2019;07:00;13,66;;N;
2325;22/05/2019;13:00;13,66;;N;
2326;23/05/2019;07:00;13,67;;N;
2327;24/05/2019;04:00;13,68;;N;
2328;25/05/2019;09:00;13,68;;N;
2329;26/05/2019;03:00;13,69;;N;
2330;27/05/2019;05:00;13,69;;N;
2331;28/05/2019;03:00;13,70;;N;
2332;29/05/2019;19:00;13,70;;N;
2333;30/05/2019;07:00;13,71;;N;
2334;31/05/2019;00:00;13,72;;N;
2335;01/06/2019;17:00;13,72;;N;
2336;02/06/2019;16:00;13,73;;N;
2337;03/06/2019;08:00;13,74;;N;
2338;04/06/2019;19:00;13,74;;N;
2339;05/06/2019;07:00;13,75;;N;
2340;06/06/2019;10:00;13,75;;N;
2341;07/06/2019;05:00;13,76;;N;
2342;08/06/2019;06:00;13,77;;N;
2343;09/06/2019;19:00;13,77;;N;
2344;10/06/2019;07:00;13,78;;N;
2345;11/06/2019;02:00;13,79;;N;
2346;12/06/2019;09:00;13,79;;N;
2347;13/06/2019;05:00;13,80;;N;
2348;14/06/2019;00:00;13,81;;N;
2349;15/06/2019;13:00;13,81;;N;
2350;16/06/2019;16:00;13,82;;N;
2351;17/06/2019;14:00;13,82;;N;
2352;18/06/2019;08:00;13,83;;N;
2353;19/06/2019;04:00;13,84;;N;
2354;20/06/2019;00:00;13,85;;N;
2355;21/06/2019;14:00;13,85;;N;
2356;22/06/2019;11:00;13,86;;N;
2357;23/06/2019;02:00;13,88;;N;
2358;24/06/2019;01:00;13,88;;N;
2359;25/06/2019;08:00;13,88;;N;
2360;26/06/2019;09:00;13,89;;N;
2361;27/06/2019;16:00;13,89;;N;
2362;28/06/2019;06:00;13,90;;N;
2363;29/06/2019;17:00;13,90;;N;
2364;30/06/2019;18:00;13,91;;N;
2365;01/07/2019;00:00;13,92;;N;
2366;02/07/2019;07:00;13,92;;N;
2367;03/07/2019;17:00;13,92;;N;
2368;04/07/2019;12:00;13,93;;N;
2369;05/07/2019;08:00;13,94;;N;
2370;06/07/2019;16:00;13,94;;N;
2371;07/07/2019;19:00;13,94;;N;
2372;08/07/2019;08:00;13,95;;N;
2373;09/07/2019;04:00;13,96;;N;
2374;10/07/2019;19:00;13,96;;N;
2375;11/07/2019;04:00;13,97;;N;
2376;11/07/2019;20:00;13,97;;N;
2377;12/07/2019;15:00;13,97;;N;
2378;13/07/2019;07:00;13,98;;N;
2379;14/07/2019;02:00;13,99;;N;
2380;15/07/2019;11:00;13,99;;N;
2381;16/07/2019;07:00;14,00;;N;
2382;17/07/2019;00:00;14,01;;N;
2383;18/07/2019;10:00;14,01;;N;
2384;19/07/2019;03:00;14,02;;N;
2385;20/07/2019;15:00;14,02;;N;
2386;21/07/2019;05:00;14,03;;N;
2387;22/07/2019;01:00;14,04;;N;
2388;23/07/2019;14:00;14,04;;N;
2389;24/07/2019;05:00;14,05;;N;
2390;25/07/2019;03:00;14,06;;N;
2391;26/07/2019;09:00;14,06;;N;
2392;27/07/2019;05:00;14,07;;N;
2393;28/07/2019;01:00;14,08;;N;
2394;29/07/2019;05:00;14,08;;N;
2395;30/07/2019;16:00;14,08;;N;
2396;31/07/2019;11:00;14,09;;N;
2397;01/08/2019;13:00;14,09;;N;
2398;02/08/2019;02:00;14,11;;N;
2399;03/08/2019;16:00;14,11;;N;
2400;04/08/2019;04:00;14,12;;N;
2401;05/08/2019;12:00;14,12;;N;
2402;06/08/2019;05:00;14,13;;N;
2403;07/08/2019;09:00;14,13;;N;
2404;08/08/2019;11:00;14,14;;N;
2405;09/08/2019;04:00;14,15;;N;
2406;10/08/2019;05:00;14,16;;N;
2407;11/08/2019;08:00;14,16;;N;
2408;12/08/2019;00:00;14,17;;N;
2409;13/08/2019;02:00;14,18;;N;
2410;14/08/2019;11:00;14,18;;N;
2411;15/08/2019;00:00;14,19;;N;
2412;16/08/2019;11:00;14,19;;N;
2413;17/08/2019;02:00;14,20;;N;
2414;18/08/2019;01:00;14,21;;N;
2415;19/08/2019;12:00;14,21;;N;
2416;20/08/2019;10:00;14,22;;N;
2417;21/08/2019;00:00;14,23;;N;
2418;22/08/2019;12:00;14,23;;N;
2419;23/08/2019;01:00;14,24;;N;
2420;24/08/2019;01:00;14,25;;N;
2421;25/08/2019;09:00;14,25;;N;
2422;26/08/2019;11:00;14,25;;N;
2423;27/08/2019;13:00;14,26;;N;
2424;28/08/2019;15:00;14,26;;N;
2425;29/08/2019;05:00;14,27;;N;
2426;30/08/2019;01:00;14,28;;N;
2427;31/08/2019;16:00;14,28;;N;
2428;01/09/2019;14:00;14,29;;N;
2429;02/09/2019;16:00;14,29;;N;
2430;03/09/2019;11:00;14,30;;N;
2431;04/09/2019;07:00;14,31;;N;
2432;05/09/2019;10:00;14,31;;N;
2433;06/09/2019;03:00;14,32;;N;
2434;07/09/2019;01:00;14,33;;N;
2435;08/09/2019;11:00;14,33;;N;
2436;09/09/2019;05:00;14,34;;N;
2437;10/09/2019;03:00;14,35;;N;
2438;11/09/2019;16:00;14,35;;N;
2439;12/09/2019;12:00;14,36;;N;
2440;13/09/2019;04:00;14,37;;N;
2441;14/09/2019;14:00;14,37;;N;
2442;15/09/2019;09:00;14,38;;N;
2443;16/09/2019;02:00;14,39;;N;
2444;17/09/2019;12:00;14,39;;N;
2445;18/09/2019;09:00;14,40;;N;
2446;19/09/2019;17:00;14,40;;N;
2447;20/09/2019;01:00;14,42;;N;
2448;21/09/2019;00:00;14,43;;N;
2449;22/09/2019;16:00;14,43;;N;
2450;23/09/2019;03:00;14,44;;N;
2451;24/09/2019;04:00;14,44;;N;
2452;25/09/2019;10:00;14,44;;N;
2453;26/09/2019;06:00;14,45;;N;
2454;27/09/2019;01:00;14,46;;N;
2455;28/09/2019;09:00;14,46;;N;
2456;29/09/2019;20:00;14,46;;N;
2457;30/09/2019;08:00;14,47;;N;
2458;01/10/2019;17:00;14,47;;N;
2459;02/10/2019;00:00;14,49;;N;
2460;03/10/2019;00:00;14,49;;N;
2461;04/10/2019;17:00;14,49;;N;
2462;05/10/2019;06:00;14,50;;N;
2463;06/10/2019;04:00;14,51;;N;
2464;07/10/2019;12:00;14,50;;N;
2465;08/10/2019;09:00;14,51;;N;
2466;09/10/2019;04:00;14,52;;N;
2467;10/10/2019;16:00;14,52;;N;
2468;11/10/2019;15:00;14,53;;N;
2469;12/10/2019;06:00;14,54;;N;
2470;13/10/2019;06:00;14,55;;N;
2471;14/10/2019;11:00;14,55;;N;
2472;15/10/2019;09:00;14,56;;N;
2473;16/10/2019;06:00;14,57;;N;
2474;17/10/2019;19:00;14,57;;N;
2475;18/10/2019;14:00;14,58;;N;
2476;19/10/2019;07:00;14,59;;N;
2477;20/10/2019;14:00;14,59;;N;
2478;21/10/2019;07:00;14,60;;N;
2479;22/10/2019;11:00;14,60;;N;
2480;23/10/2019;14:00;14,60;;N;
2481;24/10/2019;16:00;14,61;;N;
2482;25/10/2019;03:00;14,62;;N;
2483;26/10/2019;12:00;14,63;;N;
2484;27/10/2019;06:00;14,64;;N;
2485;28/10/2019;06:00;14,64;;N;
2486;29/10/2019;07:00;14,65;;N;
2487;30/10/2019;09:00;14,66;;N;
2488;31/10/2019;08:00;14,67;;N;
2489;01/11/2019;11:00;14,68;;N;
2490;02/11/2019;14:00;14,68;;N;
2491;03/11/2019;11:00;14,69;;N;
2492;04/11/2019;09:00;14,70;;N;
2493;05/11/2019;07:00;14,71;;N;
2494;06/11/2019;11:00;14,71;;N;
2495;07/11/2019;11:00;14,72;;N;
2496;08/11/2019;19:00;14,72;;N;
2497;09/11/2019;06:00;14,73;;N;
2498;10/11/2019;09:00;14,73;;N;
2499;11/11/2019;12:00;14,73;;N;
2500;12/11/2019;08:00;14,74;;N;
2501;13/11/2019;05:00;14,75;;N;
2502;14/11/2019;11:00;14,75;;N;
2503;15/11/2019;06:00;14,76;;N;
2504;16/11/2019;01:00;14,77;;N;
2505;17/11/2019;11:00;14,77;;N;
2506;18/11/2019;18:00;14,78;;N;
2507;19/11/2019;07:00;14,79;;N;
2508;20/11/2019;09:00;14,79;;N;
2509;21/11/2019;07:00;14,80;;N;
2510;22/11/2019;13:00;14,80;;N;
2511;23/11/2019;13:00;14,81;;N;
2512;24/11/2019;04:00;14,82;;N;
2513;25/11/2019;06:00;14,83;;N;
2514;26/11/2019;07:00;14,83;;N;
2515;27/11/2019;09:00;14,83;;N;
2516;28/11/2019;09:00;14,83;;N;
2517;29/11/2019;06:00;14,84;;N;
2518;30/11/2019;17:00;14,84;;N;
2519;01/12/2019;09:00;14,85;;N;
2520;02/12/2019;07:00;14,85;;N;
2521;03/12/2019;15:00;14,85;;N;
2522;04/12/2019;04:00;14,86;;N;
2523;05/12/2019;10:00;14,86;;N;
2524;06/12/2019;01:00;14,87;;N;
2525;07/12/2019;10:00;14,87;;N;
2526;08/12/2019;04:00;14,88;;N;
2527;09/12/2019;05:00;14,88;;N;
2528;10/12/2019;13:00;14,88;;N;
2529;11/12/2019;05:00;14,89;;N;
2530;12/12/2019;17:00;14,89;;N;
2531;13/12/2019;07:00;14,90;;N;
2532;14/12/2019;15:00;14,90;;N;
2533;15/12/2019;18:00;14,90;;N;
2534;16/12/2019;05:00;14,91;;N;
2535;17/12/2019;07:00;14,91;;N;
2536;18/12/2019;15:00;14,90;;N;
2537;19/12/2019;20:00;14,90;;N;
2538;20/12/2019;15:00;14,90;;N;
2539;21/12/2019;22:00;14,89;;N;
2540;22/12/2019;22:00;14,88;;N;
2541;23/12/2019;03:00;14,87;;N;
2542;24/12/2019;12:00;14,85;;N;
2543;25/12/2019;06:00;14,84;;N;
2544;26/12/2019;14:00;14,83;;N;
2545;27/12/2019;21:00;14,83;;N;
2546;28/12/2019;18:00;14,83;;N;
2547;29/12/2019;06:00;14,83;;N;
2548;30/12/2019;01:00;14,83;;N;
2549;31/12/2019;08:00;14,83;;N;
2550;01/01/2020;12:00;14,83;;N;
2551;02/01/2020;16:00;14,83;;N;
2552;03/01/2020;01:00;14,85;;N;
2553;04/01/2020;01:00;14,85;;N;
2554;05/01/2020;03:00;14,85;;N;
2555;06/01/2020;06:00;14,85;;N;
2556;07/01/2020;14:00;14,85;;N;
2557;08/01/2020;00:00;14,86;;N;
2558;09/01/2020;06:00;14,86;;N;
2559;10/01/2020;07:00;14,86;;N;
2560;11/01/2020;11:00;14,86;;N;
2561;12/01/2020;19:00;14,86;;N;
2562;13/01/2020;13:00;14,87;;N;
2563;14/01/2020;22:00;14,87;;N;
2564;15/01/2020;03:00;14,88;;N;
2565;16/01/2020;14:00;14,88;;N;
2566;17/01/2020;00:00;14,89;;N;
2567;18/01/2020;08:00;14,89;;N;
2568;19/01/2020;12:00;14,89;;N;
2569;20/01/2020;11:00;14,89;;N;
2570;21/01/2020;19:00;14,89;;N;
2571;22/01/2020;09:00;14,90;;N;
2572;23/01/2020;10:00;14,90;;N;
2573;24/01/2020;09:00;14,91;;N;
2574;25/01/2020;19:00;14,91;;N;
