
Id Ponto:;3500026835
Consulta em:;06/09/2024 14:50:01
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;10/04/2018;18:00;41,86;;N;
1941;11/04/2018;00:00;41,87;;N;
1942;12/04/2018;19:00;41,87;;N;
1943;13/04/2018;02:00;41,89;;N;
1944;14/04/2018;16:00;41,89;;N;
1945;15/04/2018;16:00;41,90;;N;
1946;16/04/2018;05:00;41,89;;N;
1947;17/04/2018;00:00;41,89;;N;
1948;18/04/2018;05:00;41,89;;N;
1949;19/04/2018;05:00;41,88;;N;
1950;20/04/2018;03:00;41,87;;N;
1951;21/04/2018;04:00;41,86;;N;
1952;22/04/2018;13:00;41,86;;N;
1953;23/04/2018;18:00;41,87;;N;
1954;24/04/2018;19:00;41,88;;N;
1955;25/04/2018;19:00;41,88;;N;
1956;26/04/2018;14:00;41,87;;N;
1957;27/04/2018;18:00;41,87;;N;
1958;28/04/2018;03:00;41,88;;N;
1959;29/04/2018;20:00;41,87;;N;
1960;30/04/2018;18:00;41,87;;N;
1961;01/05/2018;20:00;41,88;;N;
1962;02/05/2018;00:00;41,89;;N;
1963;03/05/2018;23:00;41,87;;N;
1964;04/05/2018;01:00;41,88;;N;
1965;05/05/2018;00:00;41,89;;N;
1966;06/05/2018;00:00;41,90;;N;
1967;07/05/2018;04:00;41,90;;N;
1968;08/05/2018;13:00;41,89;;N;
1969;09/05/2018;01:00;41,89;;N;
1970;10/05/2018;02:00;41,87;;N;
1971;11/05/2018;00:00;41,87;;N;
1972;12/05/2018;06:00;41,87;;N;
1973;13/05/2018;07:00;41,87;;N;
1974;14/05/2018;04:00;41,87;;N;
1975;15/05/2018;21:00;41,86;;N;
1976;16/05/2018;19:00;41,87;;N;
1977;17/05/2018;23:00;41,86;;N;
1978;18/05/2018;13:00;41,84;;N;
1979;19/05/2018;16:00;41,86;;N;
1980;20/05/2018;23:00;41,88;;N;
1981;21/05/2018;13:00;41,88;;N;
1982;22/05/2018;01:00;41,89;;N;
1983;23/05/2018;16:00;41,89;;N;
1984;24/05/2018;01:00;41,90;;N;
1985;25/05/2018;03:00;41,88;;N;
1986;26/05/2018;04:00;41,87;;N;
1987;27/05/2018;18:00;41,88;;N;
1988;28/05/2018;03:00;41,88;;N;
1989;29/05/2018;21:00;41,86;;N;
1990;30/05/2018;21:00;41,85;;N;
1991;31/05/2018;13:00;41,83;;N;
1992;01/06/2018;08:00;41,83;;N;
1993;02/06/2018;15:00;41,85;;N;
1994;03/06/2018;07:00;41,88;;N;
1995;04/06/2018;14:00;41,87;;N;
1996;05/06/2018;05:00;41,83;;N;
1997;06/06/2018;02:00;41,81;;N;
1998;07/06/2018;11:00;41,84;;N;
1999;08/06/2018;20:00;41,85;;N;
2000;09/06/2018;06:00;41,83;;N;
2001;10/06/2018;03:00;41,80;;N;
2002;11/06/2018;01:00;41,80;;N;
2003;12/06/2018;09:00;41,81;;N;
2004;13/06/2018;16:00;41,84;;N;
2005;14/06/2018;19:00;41,85;;N;
2006;15/06/2018;02:00;41,86;;N;
2007;16/06/2018;03:00;41,86;;N;
2008;17/06/2018;00:00;41,86;;N;
2009;18/06/2018;03:00;41,85;;N;
2010;19/06/2018;02:00;41,84;;N;
2011;20/06/2018;01:00;41,84;;N;
2012;21/06/2018;14:00;41,82;;N;
2013;22/06/2018;04:00;41,81;;N;
2014;23/06/2018;00:00;41,80;;N;
2015;24/06/2018;23:00;41,80;;N;
2016;25/06/2018;00:00;41,80;;N;
2017;26/06/2018;19:00;41,79;;N;
2018;27/06/2018;14:00;41,80;;N;
2019;28/06/2018;22:00;41,80;;N;
2020;29/06/2018;05:00;41,79;;N;
2021;30/06/2018;13:00;41,78;;N;
2022;01/07/2018;04:00;41,78;;N;
2023;02/07/2018;15:00;41,78;;N;
2024;03/07/2018;22:00;41,79;;N;
2025;04/07/2018;06:00;41,79;;N;
2026;05/07/2018;06:00;41,79;;N;
2027;06/07/2018;04:00;41,79;;N;
2028;07/07/2018;23:00;41,78;;N;
2029;08/07/2018;00:00;41,79;;N;
2030;09/07/2018;08:00;41,82;;N;
2031;10/07/2018;20:00;41,82;;N;
2032;11/07/2018;06:00;41,81;;N;
2033;12/07/2018;06:00;41,80;;N;
2034;13/07/2018;14:00;41,78;;N;
2035;14/07/2018;03:00;41,77;;N;
2036;15/07/2018;18:00;41,76;;N;
2037;16/07/2018;06:00;41,79;;N;
2038;17/07/2018;01:00;41,79;;N;
2039;18/07/2018;07:00;41,77;;N;
2040;19/07/2018;02:00;41,76;;N;
2041;20/07/2018;06:00;41,76;;N;
2042;21/07/2018;04:00;41,79;;N;
2043;22/07/2018;19:00;41,77;;N;
2044;23/07/2018;05:00;41,79;;N;
2045;24/07/2018;06:00;41,79;;N;
2046;25/07/2018;23:00;41,79;;N;
2047;26/07/2018;05:00;41,78;;N;
2048;27/07/2018;23:00;41,76;;N;
2049;28/07/2018;01:00;41,75;;N;
2050;29/07/2018;05:00;41,75;;N;
2051;30/07/2018;00:00;41,75;;N;
2052;31/07/2018;03:00;41,77;;N;
2053;01/08/2018;14:00;41,77;;N;
2054;02/08/2018;00:00;41,78;;N;
2055;03/08/2018;14:00;41,76;;N;
2056;04/08/2018;17:00;41,77;;N;
2057;05/08/2018;09:00;41,78;;N;
2058;06/08/2018;00:00;41,80;;N;
2059;07/08/2018;22:00;41,78;;N;
2060;08/08/2018;12:00;41,79;;N;
2061;09/08/2018;18:00;41,78;;N;
2062;10/08/2018;00:00;41,79;;N;
2063;11/08/2018;03:00;41,79;;N;
2064;12/08/2018;20:00;41,78;;N;
2065;13/08/2018;05:00;41,77;;N;
2066;14/08/2018;14:00;41,77;;N;
2067;15/08/2018;16:00;41,79;;N;
2068;16/08/2018;17:00;41,82;;N;
2069;17/08/2018;05:00;41,82;;N;
2070;18/08/2018;04:00;41,80;;N;
2071;19/08/2018;14:00;41,79;;N;
2072;20/08/2018;13:00;41,80;;N;
2073;21/08/2018;19:00;41,80;;N;
2074;22/08/2018;23:00;41,80;;N;
2075;23/08/2018;07:00;41,77;;N;
2076;24/08/2018;01:00;41,76;;N;
2077;25/08/2018;13:00;41,83;;N;
2078;26/08/2018;04:00;41,85;;N;
2079;27/08/2018;14:00;41,82;;N;
2080;28/08/2018;00:00;41,82;;N;
2081;29/08/2018;03:00;41,81;;N;
2082;30/08/2018;02:00;41,79;;N;
2083;31/08/2018;05:00;41,78;;N;
2084;01/09/2018;17:00;41,78;;N;
2085;02/09/2018;14:00;41,81;;N;
2086;03/09/2018;06:00;41,83;;N;
2087;04/09/2018;18:00;41,82;;N;
2088;05/09/2018;15:00;41,85;;N;
2089;06/09/2018;06:00;41,85;;N;
2090;07/09/2018;06:00;41,84;;N;
2091;08/09/2018;00:00;41,84;;N;
2092;09/09/2018;06:00;41,83;;N;
2093;10/09/2018;22:00;41,83;;N;
2094;11/09/2018;06:00;41,83;;N;
2095;12/09/2018;06:00;41,84;;N;
2096;13/09/2018;05:00;41,83;;N;
2097;14/09/2018;18:00;41,83;;N;
2098;15/09/2018;20:00;41,84;;N;
2099;16/09/2018;19:00;41,85;;N;
2100;17/09/2018;21:00;41,85;;N;
2101;18/09/2018;01:00;41,85;;N;
2102;19/09/2018;06:00;41,86;;N;
2103;20/09/2018;17:00;41,88;;N;
2104;21/09/2018;06:00;41,88;;N;
2105;22/09/2018;21:00;41,87;;N;
2106;23/09/2018;00:00;41,87;;N;
2107;24/09/2018;00:00;41,88;;N;
2108;25/09/2018;14:00;41,88;;N;
2109;26/09/2018;15:00;41,88;;N;
2110;27/09/2018;17:00;41,90;;N;
2111;28/09/2018;21:00;41,90;;N;
2112;29/09/2018;05:00;41,90;;N;
2113;30/09/2018;21:00;41,91;;N;
2114;01/10/2018;14:00;41,90;;N;
2115;02/10/2018;01:00;41,91;;N;
2116;03/10/2018;06:00;41,92;;N;
2117;04/10/2018;00:00;41,94;;N;
2118;05/10/2018;05:00;41,94;;N;
2119;06/10/2018;23:00;41,93;;N;
2120;07/10/2018;03:00;41,93;;N;
2121;08/10/2018;07:00;41,93;;N;
2122;09/10/2018;06:00;41,93;;N;
2123;10/10/2018;21:00;41,94;;N;
2124;11/10/2018;15:00;41,96;;N;
2125;12/10/2018;04:00;41,96;;N;
2126;13/10/2018;13:00;41,95;;N;
2127;14/10/2018;13:00;41,95;;N;
2128;15/10/2018;05:00;41,95;;N;
2129;16/10/2018;05:00;41,95;;N;
2130;17/10/2018;17:00;41,96;;N;
2131;18/10/2018;00:00;41,98;;N;
2132;19/10/2018;19:00;41,98;;N;
2133;20/10/2018;02:00;42,00;;N;
2134;21/10/2018;01:00;42,00;;N;
2135;22/10/2018;03:00;41,99;;N;
2136;23/10/2018;00:00;41,99;;N;
2137;24/10/2018;06:00;42,01;;N;
2138;25/10/2018;01:00;42,01;;N;
2139;26/10/2018;21:00;41,99;;N;
2140;27/10/2018;14:00;41,99;;N;
2141;28/10/2018;15:00;42,01;;N;
2142;29/10/2018;19:00;42,02;;N;
2143;30/10/2018;14:00;42,03;;N;
2144;31/10/2018;21:00;42,03;;N;
2145;01/11/2018;05:00;42,04;;N;
2146;02/11/2018;00:00;42,03;;N;
2147;03/11/2018;05:00;42,02;;N;
2148;04/11/2018;19:00;42,03;;N;
2149;05/11/2018;05:00;42,06;;N;
2150;06/11/2018;13:00;42,06;;N;
2151;07/11/2018;06:00;42,07;;N;
2152;08/11/2018;00:00;42,09;;N;
2153;09/11/2018;13:00;42,07;;N;
2154;10/11/2018;14:00;42,05;;N;
2155;11/11/2018;14:00;42,06;;N;
2156;12/11/2018;21:00;42,07;;N;
2157;13/11/2018;19:00;42,07;;N;
2158;14/11/2018;16:00;42,08;;N;
2159;15/11/2018;00:00;42,10;;N;
2160;16/11/2018;20:00;42,10;;N;
2161;17/11/2018;00:00;42,12;;N;
2162;18/11/2018;12:00;42,10;;N;
2163;19/11/2018;18:00;42,12;;N;
2164;20/11/2018;05:00;42,14;;N;
2165;21/11/2018;23:00;42,13;;N;
2166;22/11/2018;05:00;42,12;;N;
2167;23/11/2018;06:00;42,11;;N;
2168;24/11/2018;07:00;42,11;;N;
2169;25/11/2018;15:00;42,14;;N;
2170;26/11/2018;14:00;42,16;;N;
2171;27/11/2018;23:00;42,16;;N;
2172;28/11/2018;13:00;42,15;;N;
2173;29/11/2018;05:00;42,15;;N;
2174;30/11/2018;12:00;42,14;;N;
2175;01/12/2018;05:00;42,14;;N;
2176;02/12/2018;19:00;42,16;;N;
2177;03/12/2018;14:00;42,17;;N;
2178;04/12/2018;20:00;42,16;;N;
2179;05/12/2018;14:00;42,19;;N;
2180;06/12/2018;05:00;42,21;;N;
2181;07/12/2018;19:00;42,22;;N;
2182;08/12/2018;04:00;42,23;;N;
2183;09/12/2018;04:00;42,23;;N;
2184;10/12/2018;21:00;42,23;;N;
2185;11/12/2018;04:00;42,23;;N;
2186;12/12/2018;21:00;42,22;;N;
2187;13/12/2018;14:00;42,22;;N;
2188;14/12/2018;18:00;42,23;;N;
2189;15/12/2018;13:00;42,26;;N;
2190;16/12/2018;02:00;42,26;;N;
2191;17/12/2018;05:00;42,24;;N;
2192;18/12/2018;06:00;42,26;;N;
2193;19/12/2018;04:00;42,26;;N;
2194;20/12/2018;13:00;42,24;;N;
2195;21/12/2018;13:00;42,25;;N;
2196;22/12/2018;13:00;42,27;;N;
2197;23/12/2018;05:00;42,28;;N;
2198;24/12/2018;04:00;42,28;;N;
2199;25/12/2018;05:00;42,29;;N;
2200;26/12/2018;22:00;42,28;;N;
2201;27/12/2018;00:00;42,28;;N;
2202;28/12/2018;05:00;42,29;;N;
2203;29/12/2018;19:00;42,29;;N;
2204;30/12/2018;07:00;42,31;;N;
2205;31/12/2018;13:00;42,31;;N;
2206;01/01/2019;13:00;42,33;;N;
2207;02/01/2019;22:00;42,33;;N;
2208;03/01/2019;05:00;42,33;;N;
2209;04/01/2019;00:00;42,34;;N;
2210;05/01/2019;05:00;42,35;;N;
2211;06/01/2019;05:00;42,34;;N;
2212;07/01/2019;08:00;42,35;;N;
2213;08/01/2019;15:00;42,37;;N;
2214;09/01/2019;03:00;42,36;;N;
2215;10/01/2019;19:00;42,36;;N;
2216;11/01/2019;03:00;42,39;;N;
2217;12/01/2019;01:00;42,39;;N;
2218;13/01/2019;04:00;42,39;;N;
2219;14/01/2019;13:00;42,39;;N;
2220;15/01/2019;20:00;42,39;;N;
2221;16/01/2019;04:00;42,41;;N;
2222;17/01/2019;00:00;42,41;;N;
2223;18/01/2019;21:00;42,41;;N;
2224;19/01/2019;14:00;42,41;;N;
2225;20/01/2019;07:00;42,42;;N;
2226;21/01/2019;15:00;42,43;;N;
2227;22/01/2019;21:00;42,43;;N;
2228;23/01/2019;21:00;42,43;;N;
2229;24/01/2019;05:00;42,44;;N;
2230;25/01/2019;21:00;42,44;;N;
2231;26/01/2019;05:00;42,45;;N;
2232;27/01/2019;18:00;42,46;;N;
2233;28/01/2019;05:00;42,48;;N;
2234;29/01/2019;03:00;42,48;;N;
2235;30/01/2019;06:00;42,47;;N;
2236;31/01/2019;20:00;42,47;;N;
2237;01/02/2019;20:00;42,47;;N;
2238;02/02/2019;01:00;42,49;;N;
2239;03/02/2019;21:00;42,49;;N;
2240;04/02/2019;15:00;42,50;;N;
2241;05/02/2019;05:00;42,51;;N;
2242;06/02/2019;01:00;42,50;;N;
2243;07/02/2019;03:00;42,50;;N;
2244;08/02/2019;05:00;42,50;;N;
2245;09/02/2019;04:00;42,51;;N;
2246;10/02/2019;03:00;42,52;;N;
2247;11/02/2019;14:00;42,53;;N;
2248;12/02/2019;16:00;42,55;;N;
2249;13/02/2019;14:00;42,55;;N;
2250;14/02/2019;14:00;42,55;;N;
2251;15/02/2019;05:00;42,53;;N;
2252;16/02/2019;14:00;42,53;;N;
2253;17/02/2019;08:00;42,56;;N;
2254;18/02/2019;07:00;42,57;;N;
2255;19/02/2019;00:00;42,58;;N;
2256;20/02/2019;06:00;42,58;;N;
2257;21/02/2019;15:00;42,59;;N;
2258;22/02/2019;05:00;42,60;;N;
2259;23/02/2019;05:00;42,59;;N;
2260;24/02/2019;05:00;42,58;;N;
2261;25/02/2019;13:00;42,59;;N;
2262;26/02/2019;20:00;42,62;;N;
2263;27/02/2019;20:00;42,62;;N;
2264;28/02/2019;02:00;42,63;;N;
2265;01/03/2019;02:00;42,63;;N;
2266;02/03/2019;00:00;42,64;;N;
2267;03/03/2019;02:00;42,64;;N;
2268;04/03/2019;20:00;42,64;;N;
2269;05/03/2019;02:00;42,67;;N;
2270;06/03/2019;05:00;42,66;;N;
2271;07/03/2019;20:00;42,66;;N;
2272;08/03/2019;20:00;42,66;;N;
2273;09/03/2019;13:00;42,68;;N;
2274;10/03/2019;20:00;42,67;;N;
2275;11/03/2019;06:00;42,68;;N;
2276;12/03/2019;13:00;42,68;;N;
2277;13/03/2019;18:00;42,68;;N;
2278;14/03/2019;04:00;42,69;;N;
2279;15/03/2019;18:00;42,70;;N;
2280;16/03/2019;00:00;42,71;;N;
2281;17/03/2019;19:00;42,70;;N;
2282;18/03/2019;01:00;42,71;;N;
2283;19/03/2019;13:00;42,71;;N;
2284;20/03/2019;16:00;42,71;;N;
2285;21/03/2019;07:00;42,74;;N;
2286;22/03/2019;13:00;42,75;;N;
2287;23/03/2019;23:00;42,75;;N;
2288;24/03/2019;06:00;42,75;;N;
2289;25/03/2019;20:00;42,74;;N;
2290;26/03/2019;00:00;42,76;;N;
2291;27/03/2019;06:00;42,78;;N;
2292;28/03/2019;20:00;42,79;;N;
2293;29/03/2019;23:00;42,79;;N;
2294;30/03/2019;01:00;42,79;;N;
2295;31/03/2019;14:00;42,77;;N;
2296;01/04/2019;14:00;42,78;;N;
2297;02/04/2019;07:00;42,79;;N;
2298;03/04/2019;23:00;42,78;;N;
2299;04/04/2019;19:00;42,77;;N;
2300;05/04/2019;17:00;42,79;;N;
2301;06/04/2019;19:00;42,82;;N;
2302;07/04/2019;00:00;42,84;;N;
2303;08/04/2019;01:00;42,83;;N;
2304;09/04/2019;14:00;42,83;;N;
2305;10/04/2019;14:00;42,84;;N;
2306;11/04/2019;15:00;42,84;;N;
2307;12/04/2019;02:00;42,84;;N;
2308;13/04/2019;06:00;42,84;;N;
2309;14/04/2019;18:00;42,85;;N;
2310;15/04/2019;04:00;42,87;;N;
2311;16/04/2019;23:00;42,86;;N;
2312;17/04/2019;00:00;42,86;;N;
2313;18/04/2019;06:00;42,87;;N;
2314;19/04/2019;00:00;42,88;;N;
2315;20/04/2019;05:00;42,88;;N;
2316;21/04/2019;03:00;42,88;;N;
2317;22/04/2019;16:00;42,89;;N;
2318;23/04/2019;14:00;42,91;;N;
2319;24/04/2019;22:00;42,92;;N;
2320;25/04/2019;20:00;42,91;;N;
2321;26/04/2019;01:00;42,92;;N;
2322;27/04/2019;21:00;42,90;;N;
2323;28/04/2019;00:00;42,91;;N;
2324;29/04/2019;18:00;42,92;;N;
2325;30/04/2019;03:00;42,94;;N;
2326;01/05/2019;13:00;42,94;;N;
2327;02/05/2019;14:00;42,93;;N;
2328;03/05/2019;08:00;42,95;;N;
2329;04/05/2019;01:00;42,97;;N;
2330;05/05/2019;05:00;42,96;;N;
2331;06/05/2019;19:00;42,96;;N;
2332;07/05/2019;18:00;42,96;;N;
2333;08/05/2019;04:00;42,98;;N;
2334;09/05/2019;00:00;42,97;;N;
2335;10/05/2019;23:00;42,95;;N;
2336;11/05/2019;14:00;42,97;;N;
2337;12/05/2019;00:00;43,01;;N;
2338;13/05/2019;16:00;43,02;;N;
2339;14/05/2019;23:00;43,01;;N;
2340;15/05/2019;06:00;43,01;;N;
2341;16/05/2019;19:00;43,02;;N;
2342;17/05/2019;04:00;43,02;;N;
2343;18/05/2019;01:00;43,02;;N;
2344;19/05/2019;00:00;43,03;;N;
2345;20/05/2019;20:00;43,02;;N;
2346;21/05/2019;21:00;43,02;;N;
2347;22/05/2019;06:00;43,03;;N;
2348;23/05/2019;03:00;43,03;;N;
2349;24/05/2019;13:00;43,05;;N;
2350;25/05/2019;13:00;43,06;;N;
2351;26/05/2019;00:00;43,06;;N;
2352;27/05/2019;05:00;43,05;;N;
2353;28/05/2019;14:00;43,05;;N;
2354;29/05/2019;02:00;43,07;;N;
2355;30/05/2019;23:00;43,05;;N;
2356;31/05/2019;18:00;43,05;;N;
2357;01/06/2019;19:00;43,07;;N;
2358;02/06/2019;17:00;43,09;;N;
2359;03/06/2019;17:00;43,12;;N;
2360;04/06/2019;07:00;43,13;;N;
2361;05/06/2019;05:00;43,12;;N;
2362;06/06/2019;06:00;43,10;;N;
2363;06/06/2019;20:00;43,08;;N;
2364;07/06/2019;07:00;43,10;;N;
2365;08/06/2019;17:00;43,11;;N;
2366;09/06/2019;20:00;43,12;;N;
2367;10/06/2019;06:00;43,12;;N;
2368;11/06/2019;04:00;43,12;;N;
2369;12/06/2019;06:00;43,13;;N;
2370;13/06/2019;00:00;43,14;;N;
2371;14/06/2019;14:00;43,14;;N;
2372;15/06/2019;00:00;43,15;;N;
2373;16/06/2019;06:00;43,16;;N;
2374;17/06/2019;01:00;43,16;;N;
2375;18/06/2019;19:00;43,14;;N;
2376;19/06/2019;15:00;43,16;;N;
2377;20/06/2019;07:00;43,18;;N;
2378;21/06/2019;13:00;43,19;;N;
2379;22/06/2019;05:00;43,19;;N;
2380;23/06/2019;04:00;43,17;;N;
2381;24/06/2019;02:00;43,15;;N;
2382;25/06/2019;15:00;43,14;;N;
2383;26/06/2019;15:00;43,17;;N;
2384;27/06/2019;14:00;43,20;;N;
2385;28/06/2019;20:00;43,19;;N;
2386;29/06/2019;22:00;43,19;;N;
2387;30/06/2019;06:00;43,20;;N;
2388;01/07/2019;04:00;43,20;;N;
2389;02/07/2019;02:00;43,18;;N;
2390;03/07/2019;07:00;43,18;;N;
2391;04/07/2019;17:00;43,21;;N;
2392;05/07/2019;16:00;43,28;;N;
2393;06/07/2019;00:00;43,29;;N;
2394;07/07/2019;21:00;43,26;;N;
2395;08/07/2019;01:00;43,26;;N;
2396;09/07/2019;13:00;43,25;;N;
2397;10/07/2019;23:00;43,24;;N;
2398;11/07/2019;14:00;43,24;;N;
2399;12/07/2019;14:00;43,25;;N;
2400;13/07/2019;02:00;43,26;;N;
2401;14/07/2019;00:00;43,26;;N;
2402;15/07/2019;10:00;43,28;;N;
2403;16/07/2019;17:00;43,29;;N;
2404;17/07/2019;15:00;43,31;;N;
2405;18/07/2019;08:00;43,30;;N;
2406;19/07/2019;01:00;43,30;;N;
2407;20/07/2019;06:00;43,29;;N;
2408;21/07/2019;14:00;43,28;;N;
2409;22/07/2019;15:00;43,30;;N;
2410;23/07/2019;20:00;43,31;;N;
2411;24/07/2019;01:00;43,32;;N;
2412;25/07/2019;07:00;43,32;;N;
2413;26/07/2019;06:00;43,34;;N;
2414;27/07/2019;00:00;43,35;;N;
2415;28/07/2019;14:00;43,33;;N;
2416;29/07/2019;14:00;43,33;;N;
2417;30/07/2019;00:00;43,34;;N;
2418;31/07/2019;00:00;43,34;;N;
2419;01/08/2019;08:00;43,32;;N;
2420;02/08/2019;14:00;43,35;;N;
2421;03/08/2019;03:00;43,40;;N;
2422;04/08/2019;16:00;43,40;;N;
2423;05/08/2019;23:00;43,39;;N;
2424;06/08/2019;07:00;43,38;;N;
2425;07/08/2019;05:00;43,38;;N;
2426;08/08/2019;03:00;43,38;;N;
2427;09/08/2019;13:00;43,37;;N;
2428;10/08/2019;07:00;43,39;;N;
2429;11/08/2019;06:00;43,39;;N;
2430;12/08/2019;19:00;43,38;;N;
2431;13/08/2019;16:00;43,41;;N;
2432;14/08/2019;13:00;43,44;;N;
2433;15/08/2019;13:00;43,43;;N;
2434;16/08/2019;23:00;43,41;;N;
2435;17/08/2019;22:00;43,38;;N;
2436;18/08/2019;14:00;43,40;;N;
2437;19/08/2019;17:00;43,41;;N;
2438;20/08/2019;18:00;43,45;;N;
2439;21/08/2019;23:00;43,45;;N;
2440;22/08/2019;20:00;43,45;;N;
2441;23/08/2019;03:00;43,46;;N;
2442;24/08/2019;14:00;43,46;;N;
2443;25/08/2019;01:00;43,48;;N;
2444;26/08/2019;04:00;43,46;;N;
2445;27/08/2019;15:00;43,48;;N;
2446;28/08/2019;20:00;43,47;;N;
2447;29/08/2019;13:00;43,46;;N;
2448;30/08/2019;13:00;43,46;;N;
2449;31/08/2019;19:00;43,46;;N;
2450;01/09/2019;18:00;43,48;;N;
2451;02/09/2019;14:00;43,49;;N;
2452;03/09/2019;18:00;43,50;;N;
2453;04/09/2019;14:00;43,52;;N;
2454;05/09/2019;06:00;43,53;;N;
2455;06/09/2019;22:00;43,51;;N;
2456;07/09/2019;21:00;43,51;;N;
2457;08/09/2019;14:00;43,52;;N;
2458;09/09/2019;02:00;43,51;;N;
2459;10/09/2019;20:00;43,51;;N;
2460;11/09/2019;03:00;43,52;;N;
2461;12/09/2019;16:00;43,54;;N;
2462;13/09/2019;01:00;43,56;;N;
2463;14/09/2019;22:00;43,55;;N;
2464;15/09/2019;14:00;43,54;;N;
2465;16/09/2019;20:00;43,55;;N;
2466;17/09/2019;03:00;43,54;;N;
2467;18/09/2019;15:00;43,54;;N;
2468;19/09/2019;01:00;43,55;;N;
2469;20/09/2019;14:00;43,58;;N;
2470;21/09/2019;06:00;43,61;;N;
2471;22/09/2019;14:00;43,62;;N;
2472;23/09/2019;23:00;43,62;;N;
2473;24/09/2019;21:00;43,60;;N;
2474;25/09/2019;13:00;43,62;;N;
2475;26/09/2019;02:00;43,62;;N;
2476;27/09/2019;21:00;43,61;;N;
2477;28/09/2019;21:00;43,62;;N;
2478;29/09/2019;02:00;43,62;;N;
2479;30/09/2019;21:00;43,61;;N;
2480;01/10/2019;05:00;43,61;;N;
2481;02/10/2019;13:00;43,64;;N;
2482;03/10/2019;07:00;43,66;;N;
2483;04/10/2019;03:00;43,65;;N;
2484;05/10/2019;05:00;43,64;;N;
2485;06/10/2019;15:00;43,68;;N;
2486;07/10/2019;20:00;43,68;;N;
2487;08/10/2019;05:00;43,68;;N;
2488;09/10/2019;22:00;43,68;;N;
2489;10/10/2019;05:00;43,68;;N;
2490;11/10/2019;05:00;43,69;;N;
2491;12/10/2019;01:00;43,69;;N;
2492;13/10/2019;14:00;43,69;;N;
2493;14/10/2019;13:00;43,71;;N;
2494;15/10/2019;20:00;43,72;;N;
2495;16/10/2019;04:00;43,73;;N;
2496;17/10/2019;01:00;43,72;;N;
2497;18/10/2019;06:00;43,73;;N;
2498;19/10/2019;02:00;43,74;;N;
2499;20/10/2019;01:00;43,73;;N;
2500;21/10/2019;15:00;43,73;;N;
2501;22/10/2019;05:00;43,75;;N;
2502;23/10/2019;14:00;43,76;;N;
2503;24/10/2019;04:00;43,76;;N;
2504;25/10/2019;20:00;43,76;;N;
2505;26/10/2019;01:00;43,77;;N;
2506;27/10/2019;04:00;43,77;;N;
2507;28/10/2019;21:00;43,78;;N;
2508;29/10/2019;05:00;43,78;;N;
2509;30/10/2019;18:00;43,79;;N;
2510;31/10/2019;13:00;43,81;;N;
2511;01/11/2019;04:00;43,81;;N;
2512;02/11/2019;04:00;43,81;;N;
2513;03/11/2019;20:00;43,79;;N;
2514;04/11/2019;03:00;43,80;;N;
2515;05/11/2019;13:00;43,83;;N;
2516;06/11/2019;14:00;43,85;;N;
2517;07/11/2019;05:00;43,84;;N;
2518;08/11/2019;00:00;43,84;;N;
2519;09/11/2019;04:00;43,85;;N;
2520;10/11/2019;06:00;43,87;;N;
2521;11/11/2019;20:00;43,86;;N;
2522;12/11/2019;01:00;43,88;;N;
2523;13/11/2019;13:00;43,86;;N;
2524;14/11/2019;06:00;43,87;;N;
2525;15/11/2019;04:00;43,88;;N;
2526;16/11/2019;05:00;43,88;;N;
2527;17/11/2019;20:00;43,89;;N;
2528;18/11/2019;05:00;43,92;;N;
2529;19/11/2019;02:00;43,92;;N;
2530;20/11/2019;03:00;43,92;;N;
2531;21/11/2019;03:00;43,92;;N;
2532;22/11/2019;05:00;43,91;;N;
2533;23/11/2019;04:00;43,92;;N;
2534;24/11/2019;03:00;43,95;;N;
2535;25/11/2019;23:00;43,94;;N;
2536;26/11/2019;01:00;43,94;;N;
2537;27/11/2019;15:00;43,95;;N;
2538;28/11/2019;06:00;43,96;;N;
2539;29/11/2019;04:00;43,98;;N;
2540;30/11/2019;13:00;43,97;;N;
2541;01/12/2019;18:00;43,99;;N;
2542;02/12/2019;05:00;43,99;;N;
2543;03/12/2019;06:00;43,99;;N;
2544;04/12/2019;19:00;44,00;;N;
2545;05/12/2019;14:00;44,00;;N;
2546;06/12/2019;06:00;44,02;;N;
2547;07/12/2019;04:00;44,03;;N;
2548;08/12/2019;03:00;44,03;;N;
2549;09/12/2019;15:00;44,03;;N;
2550;10/12/2019;06:00;44,04;;N;
2551;11/12/2019;07:00;44,04;;N;
2552;12/12/2019;06:00;44,05;;N;
2553;13/12/2019;19:00;44,06;;N;
2554;14/12/2019;04:00;44,09;;N;
2555;15/12/2019;02:00;44,08;;N;
2556;16/12/2019;07:00;44,07;;N;
2557;17/12/2019;00:00;44,08;;N;
2558;18/12/2019;07:00;44,09;;N;
2559;19/12/2019;01:00;44,11;;N;
2560;20/12/2019;05:00;44,10;;N;
2561;21/12/2019;05:00;44,10;;N;
2562;22/12/2019;14:00;44,12;;N;
2563;23/12/2019;14:00;44,12;;N;
2564;24/12/2019;21:00;44,12;;N;
2565;25/12/2019;14:00;44,13;;N;
2566;26/12/2019;00:00;44,15;;N;
2567;27/12/2019;15:00;44,15;;N;
2568;28/12/2019;15:00;44,15;;N;
2569;29/12/2019;22:00;44,15;;N;
2570;30/12/2019;04:00;44,15;;N;
2571;31/12/2019;06:00;44,16;;N;
