# Processado em: 2025-03-07T16:41:05.993034
,data_da_medicao,niveldagua_m,date,tempo_s
3089,01/06/2021,46.77,2021-06-01,675820800.0
3090,02/06/2021,46.78,2021-06-02,675907200.0
3091,03/06/2021,46.8,2021-06-03,675993600.0
3092,04/06/2021,46.8,2021-06-04,676080000.0
3093,05/06/2021,46.79,2021-06-05,676166400.0
3094,06/06/2021,46.79,2021-06-06,676252800.0
3095,07/06/2021,46.81,2021-06-07,676339200.0
3096,08/06/2021,46.81,2021-06-08,676425600.0
3097,09/06/2021,46.8,2021-06-09,676512000.0
3098,10/06/2021,46.81,2021-06-10,676598400.0
3099,11/06/2021,46.82,2021-06-11,676684800.0
3100,12/06/2021,46.82,2021-06-12,676771200.0
3101,13/06/2021,46.82,2021-06-13,676857600.0
3102,14/06/2021,46.83,2021-06-14,676944000.0
3103,15/06/2021,46.82,2021-06-15,677030400.0
3104,16/06/2021,46.82,2021-06-16,677116800.0
3105,17/06/2021,46.84,2021-06-17,677203200.0
3106,18/06/2021,46.84,2021-06-18,677289600.0
3107,19/06/2021,46.83,2021-06-19,677376000.0
3108,20/06/2021,46.84,2021-06-20,677462400.0
3109,21/06/2021,46.84,2021-06-21,677548800.0
3110,22/06/2021,46.85,2021-06-22,677635200.0
3111,23/06/2021,46.85,2021-06-23,677721600.0
3112,24/06/2021,46.82,2021-06-24,677808000.0
3113,25/06/2021,46.85,2021-06-25,677894400.0
3114,26/06/2021,46.85,2021-06-26,677980800.0
3115,27/06/2021,46.86,2021-06-27,678067200.0
3116,28/06/2021,46.91,2021-06-28,678153600.0
3117,29/06/2021,46.91,2021-06-29,678240000.0
3118,30/06/2021,46.87,2021-06-30,678326400.0
3119,01/07/2021,46.87,2021-07-01,678412800.0
3120,02/07/2021,46.87,2021-07-02,678499200.0
3121,03/07/2021,46.88,2021-07-03,678585600.0
3122,04/07/2021,46.88,2021-07-04,678672000.0
3123,05/07/2021,46.89,2021-07-05,678758400.0
3124,06/07/2021,46.88,2021-07-06,678844800.0
3125,07/07/2021,46.88,2021-07-07,678931200.0
3126,08/07/2021,46.88,2021-07-08,679017600.0
3127,09/07/2021,46.89,2021-07-09,679104000.0
3128,10/07/2021,46.89,2021-07-10,679190400.0
3129,11/07/2021,46.9,2021-07-11,679276800.0
3130,12/07/2021,46.9,2021-07-12,679363200.0
3131,13/07/2021,46.91,2021-07-13,679449600.0
3132,14/07/2021,46.9,2021-07-14,679536000.0
3133,15/07/2021,46.89,2021-07-15,679622400.0
3134,16/07/2021,46.91,2021-07-16,679708800.0
3135,17/07/2021,46.92,2021-07-17,679795200.0
3136,18/07/2021,46.95,2021-07-18,679881600.0
3137,19/07/2021,46.93,2021-07-19,679968000.0
3138,20/07/2021,46.92,2021-07-20,680054400.0
3139,21/07/2021,46.93,2021-07-21,680140800.0
3140,22/07/2021,46.93,2021-07-22,680227200.0
3141,23/07/2021,46.92,2021-07-23,680313600.0
3142,24/07/2021,46.91,2021-07-24,680400000.0
3143,25/07/2021,46.91,2021-07-25,680486400.0
3144,26/07/2021,46.91,2021-07-26,680572800.0
3145,27/07/2021,46.93,2021-07-27,680659200.0
3146,28/07/2021,46.97,2021-07-28,680745600.0
3147,29/07/2021,46.98,2021-07-29,680832000.0
3148,30/07/2021,46.95,2021-07-30,680918400.0
3149,31/07/2021,46.95,2021-07-31,681004800.0
3150,01/08/2021,46.97,2021-08-01,681091200.0
3151,02/08/2021,46.94,2021-08-02,681177600.0
3152,03/08/2021,46.95,2021-08-03,681264000.0
3153,04/08/2021,46.97,2021-08-04,681350400.0
3154,05/08/2021,46.96,2021-08-05,681436800.0
3155,06/08/2021,46.96,2021-08-06,681523200.0
3156,07/08/2021,46.94,2021-08-07,681609600.0
3157,08/08/2021,46.95,2021-08-08,681696000.0
3158,09/08/2021,46.96,2021-08-09,681782400.0
3159,10/08/2021,46.95,2021-08-10,681868800.0
3160,11/08/2021,46.97,2021-08-11,681955200.0
3161,12/08/2021,46.98,2021-08-12,682041600.0
3162,13/08/2021,46.97,2021-08-13,682128000.0
3163,14/08/2021,46.97,2021-08-14,682214400.0
3164,15/08/2021,46.95,2021-08-15,682300800.0
3165,16/08/2021,46.95,2021-08-16,682387200.0
3166,17/08/2021,46.98,2021-08-17,682473600.0
3167,18/08/2021,46.98,2021-08-18,682560000.0
3168,19/08/2021,46.96,2021-08-19,682646400.0
3169,20/08/2021,46.97,2021-08-20,682732800.0
3170,21/08/2021,46.98,2021-08-21,682819200.0
3171,22/08/2021,46.96,2021-08-22,682905600.0
3172,23/08/2021,46.95,2021-08-23,682992000.0
3173,24/08/2021,46.96,2021-08-24,683078400.0
3174,25/08/2021,46.96,2021-08-25,683164800.0
3175,26/08/2021,47.02,2021-08-26,683251200.0
3176,27/08/2021,47.01,2021-08-27,683337600.0
3177,28/08/2021,47.01,2021-08-28,683424000.0
3178,29/08/2021,47.01,2021-08-29,683510400.0
3179,30/08/2021,46.99,2021-08-30,683596800.0
3180,31/08/2021,47.0,2021-08-31,683683200.0
3181,01/09/2021,46.99,2021-09-01,683769600.0
3182,02/09/2021,46.98,2021-09-02,683856000.0
3183,03/09/2021,46.98,2021-09-03,683942400.0
3184,04/09/2021,46.97,2021-09-04,684028800.0
3185,05/09/2021,46.99,2021-09-05,684115200.0
3186,06/09/2021,46.99,2021-09-06,684201600.0
3187,07/09/2021,46.98,2021-09-07,684288000.0
3188,08/09/2021,46.98,2021-09-08,684374400.0
3189,09/09/2021,47.03,2021-09-09,684460800.0
3190,10/09/2021,47.03,2021-09-10,684547200.0
3191,10/09/2021,47.04,2021-09-10,684547200.0
3192,11/09/2021,47.03,2021-09-11,684633600.0
3193,12/09/2021,47.01,2021-09-12,684720000.0
3194,13/09/2021,47.0,2021-09-13,684806400.0
3195,14/09/2021,47.01,2021-09-14,684892800.0
3196,15/09/2021,47.05,2021-09-15,684979200.0
3197,16/09/2021,47.06,2021-09-16,685065600.0
3198,17/09/2021,47.03,2021-09-17,685152000.0
3199,18/09/2021,47.0,2021-09-18,685238400.0
3200,19/09/2021,47.01,2021-09-19,685324800.0
3201,20/09/2021,47.01,2021-09-20,685411200.0
3202,21/09/2021,47.02,2021-09-21,685497600.0
3203,22/09/2021,47.04,2021-09-22,685584000.0
3204,23/09/2021,47.05,2021-09-23,685670400.0
3205,24/09/2021,47.04,2021-09-24,685756800.0
3206,25/09/2021,47.03,2021-09-25,685843200.0
3207,26/09/2021,47.03,2021-09-26,685929600.0
3208,27/09/2021,47.05,2021-09-27,686016000.0
3209,28/09/2021,47.03,2021-09-28,686102400.0
3210,29/09/2021,47.02,2021-09-29,686188800.0
3211,30/09/2021,47.02,2021-09-30,686275200.0
3212,01/10/2021,47.03,2021-10-01,686361600.0
3213,02/10/2021,47.03,2021-10-02,686448000.0
3214,03/10/2021,47.02,2021-10-03,686534400.0
3215,04/10/2021,47.05,2021-10-04,686620800.0
3216,05/10/2021,47.05,2021-10-05,686707200.0
3217,06/10/2021,47.05,2021-10-06,686793600.0
3218,07/10/2021,47.05,2021-10-07,686880000.0
3219,08/10/2021,47.04,2021-10-08,686966400.0
3220,09/10/2021,47.05,2021-10-09,687052800.0
3221,10/10/2021,47.05,2021-10-10,687139200.0
3222,11/10/2021,47.06,2021-10-11,687225600.0
3223,12/10/2021,47.05,2021-10-12,687312000.0
3224,13/10/2021,47.02,2021-10-13,687398400.0
3225,14/10/2021,47.02,2021-10-14,687484800.0
3226,15/10/2021,47.04,2021-10-15,687571200.0
3227,16/10/2021,47.07,2021-10-16,687657600.0
3228,17/10/2021,47.06,2021-10-17,687744000.0
3229,18/10/2021,47.06,2021-10-18,687830400.0
3230,19/10/2021,47.07,2021-10-19,687916800.0
3231,20/10/2021,47.06,2021-10-20,688003200.0
3232,21/10/2021,47.05,2021-10-21,688089600.0
3233,22/10/2021,47.04,2021-10-22,688176000.0
3234,23/10/2021,47.02,2021-10-23,688262400.0
3235,24/10/2021,47.09,2021-10-24,688348800.0
3236,25/10/2021,47.09,2021-10-25,688435200.0
3237,26/10/2021,47.07,2021-10-26,688521600.0
3238,27/10/2021,47.07,2021-10-27,688608000.0
3239,28/10/2021,47.08,2021-10-28,688694400.0
3240,29/10/2021,47.07,2021-10-29,688780800.0
3241,30/10/2021,47.05,2021-10-30,688867200.0
3242,31/10/2021,47.08,2021-10-31,688953600.0
3243,01/11/2021,47.07,2021-11-01,689040000.0
3244,02/11/2021,47.07,2021-11-02,689126400.0
3245,03/11/2021,47.06,2021-11-03,689212800.0
3246,04/11/2021,47.06,2021-11-04,689299200.0
3247,05/11/2021,47.07,2021-11-05,689385600.0
3248,06/11/2021,47.09,2021-11-06,689472000.0
3249,07/11/2021,47.08,2021-11-07,689558400.0
3250,08/11/2021,47.09,2021-11-08,689644800.0
3251,09/11/2021,47.09,2021-11-09,689731200.0
3252,10/11/2021,47.09,2021-11-10,689817600.0
3253,11/11/2021,47.11,2021-11-11,689904000.0
3254,12/11/2021,47.1,2021-11-12,689990400.0
3255,13/11/2021,47.1,2021-11-13,690076800.0
3256,14/11/2021,47.09,2021-11-14,690163200.0
3257,15/11/2021,47.09,2021-11-15,690249600.0
3258,16/11/2021,47.1,2021-11-16,690336000.0
3259,17/11/2021,47.09,2021-11-17,690422400.0
3260,18/11/2021,47.1,2021-11-18,690508800.0
3261,19/11/2021,47.11,2021-11-19,690595200.0
3262,20/11/2021,47.13,2021-11-20,690681600.0
3263,21/11/2021,47.13,2021-11-21,690768000.0
3264,22/11/2021,47.11,2021-11-22,690854400.0
3265,23/11/2021,47.12,2021-11-23,690940800.0
3266,24/11/2021,47.12,2021-11-24,691027200.0
3267,25/11/2021,47.11,2021-11-25,691113600.0
3268,26/11/2021,47.11,2021-11-26,691200000.0
3269,27/11/2021,47.11,2021-11-27,691286400.0
3270,28/11/2021,47.12,2021-11-28,691372800.0
3271,29/11/2021,47.13,2021-11-29,691459200.0
3272,30/11/2021,47.14,2021-11-30,691545600.0
3273,01/12/2021,47.14,2021-12-01,691632000.0
3274,02/12/2021,47.14,2021-12-02,691718400.0
3275,03/12/2021,47.14,2021-12-03,691804800.0
3276,04/12/2021,47.16,2021-12-04,691891200.0
3277,05/12/2021,47.15,2021-12-05,691977600.0
3278,06/12/2021,47.14,2021-12-06,692064000.0
3279,07/12/2021,47.16,2021-12-07,692150400.0
3280,08/12/2021,47.17,2021-12-08,692236800.0
3281,09/12/2021,47.16,2021-12-09,692323200.0
3282,10/12/2021,47.15,2021-12-10,692409600.0
3283,11/12/2021,47.13,2021-12-11,692496000.0
3284,12/12/2021,47.15,2021-12-12,692582400.0
3285,13/12/2021,47.18,2021-12-13,692668800.0
3286,14/12/2021,47.17,2021-12-14,692755200.0
3287,15/12/2021,47.17,2021-12-15,692841600.0
3288,16/12/2021,47.17,2021-12-16,692928000.0
3289,17/12/2021,47.19,2021-12-17,693014400.0
3290,18/12/2021,47.2,2021-12-18,693100800.0
3291,19/12/2021,47.19,2021-12-19,693187200.0
3292,20/12/2021,47.18,2021-12-20,693273600.0
3293,21/12/2021,47.17,2021-12-21,693360000.0
3294,22/12/2021,47.18,2021-12-22,693446400.0
3295,23/12/2021,47.19,2021-12-23,693532800.0
3296,24/12/2021,47.21,2021-12-24,693619200.0
3297,25/12/2021,47.21,2021-12-25,693705600.0
3298,26/12/2021,47.2,2021-12-26,693792000.0
3299,27/12/2021,47.19,2021-12-27,693878400.0
3300,28/12/2021,47.21,2021-12-28,693964800.0
3301,29/12/2021,47.23,2021-12-29,694051200.0
3302,30/12/2021,47.22,2021-12-30,694137600.0
3303,31/12/2021,47.19,2021-12-31,694224000.0
3304,01/01/2022,47.21,2022-01-01,694310400.0
3305,02/01/2022,47.23,2022-01-02,694396800.0
3306,03/01/2022,47.23,2022-01-03,694483200.0
3307,04/01/2022,47.21,2022-01-04,694569600.0
3308,05/01/2022,47.22,2022-01-05,694656000.0
3309,06/01/2022,47.24,2022-01-06,694742400.0
3310,07/01/2022,47.26,2022-01-07,694828800.0
3311,08/01/2022,47.26,2022-01-08,694915200.0
3312,09/01/2022,47.26,2022-01-09,695001600.0
3313,10/01/2022,47.24,2022-01-10,695088000.0
3314,11/01/2022,47.25,2022-01-11,695174400.0
3315,12/01/2022,47.27,2022-01-12,695260800.0
3316,13/01/2022,47.28,2022-01-13,695347200.0
3317,14/01/2022,47.29,2022-01-14,695433600.0
3318,15/01/2022,47.27,2022-01-15,695520000.0
3319,16/01/2022,47.26,2022-01-16,695606400.0
3320,17/01/2022,47.27,2022-01-17,695692800.0
3321,18/01/2022,47.28,2022-01-18,695779200.0
3322,19/01/2022,47.29,2022-01-19,695865600.0
3323,20/01/2022,47.28,2022-01-20,695952000.0
3324,21/01/2022,47.28,2022-01-21,696038400.0
3325,22/01/2022,47.28,2022-01-22,696124800.0
3326,23/01/2022,47.28,2022-01-23,696211200.0
3327,24/01/2022,47.29,2022-01-24,696297600.0
3328,25/01/2022,47.29,2022-01-25,696384000.0
3329,26/01/2022,47.3,2022-01-26,696470400.0
3330,27/01/2022,47.3,2022-01-27,696556800.0
3331,28/01/2022,47.29,2022-01-28,696643200.0
3332,29/01/2022,47.3,2022-01-29,696729600.0
3333,30/01/2022,47.32,2022-01-30,696816000.0
3334,31/01/2022,47.32,2022-01-31,696902400.0
3335,01/02/2022,47.33,2022-02-01,696988800.0
3336,02/02/2022,47.34,2022-02-02,697075200.0
3337,03/02/2022,47.33,2022-02-03,697161600.0
3338,04/02/2022,47.32,2022-02-04,697248000.0
3339,05/02/2022,47.32,2022-02-05,697334400.0
3340,06/02/2022,47.34,2022-02-06,697420800.0
3341,07/02/2022,47.34,2022-02-07,697507200.0
3342,08/02/2022,47.34,2022-02-08,697593600.0
3343,09/02/2022,47.34,2022-02-09,697680000.0
3344,10/02/2022,47.35,2022-02-10,697766400.0
3345,11/02/2022,47.35,2022-02-11,697852800.0
3346,12/02/2022,47.37,2022-02-12,697939200.0
3347,13/02/2022,47.35,2022-02-13,698025600.0
3348,14/02/2022,47.35,2022-02-14,698112000.0
3349,15/02/2022,47.37,2022-02-15,698198400.0
3350,16/02/2022,47.38,2022-02-16,698284800.0
3351,17/02/2022,47.37,2022-02-17,698371200.0
3352,18/02/2022,47.36,2022-02-18,698457600.0
3353,19/02/2022,47.38,2022-02-19,698544000.0
3354,20/02/2022,47.39,2022-02-20,698630400.0
3355,21/02/2022,47.4,2022-02-21,698716800.0
3356,22/02/2022,47.39,2022-02-22,698803200.0
3357,23/02/2022,47.38,2022-02-23,698889600.0
3358,24/02/2022,47.4,2022-02-24,698976000.0
3359,25/02/2022,47.42,2022-02-25,699062400.0
3360,26/02/2022,47.4,2022-02-26,699148800.0
3361,27/02/2022,47.39,2022-02-27,699235200.0
3362,28/02/2022,47.4,2022-02-28,699321600.0
3363,01/03/2022,47.41,2022-03-01,699408000.0
3364,02/03/2022,47.42,2022-03-02,699494400.0
3365,03/03/2022,47.42,2022-03-03,699580800.0
3366,04/03/2022,47.42,2022-03-04,699667200.0
3367,05/03/2022,47.42,2022-03-05,699753600.0
3368,06/03/2022,47.42,2022-03-06,699840000.0
3369,07/03/2022,47.43,2022-03-07,699926400.0
3370,08/03/2022,47.44,2022-03-08,700012800.0
3371,08/03/2022,47.42,2022-03-08,700012800.0
3372,09/03/2022,47.44,2022-03-09,700099200.0
3373,10/03/2022,47.44,2022-03-10,700185600.0
3374,11/03/2022,47.44,2022-03-11,700272000.0
3375,12/03/2022,47.45,2022-03-12,700358400.0
3376,13/03/2022,47.45,2022-03-13,700444800.0
3377,14/03/2022,47.44,2022-03-14,700531200.0
3378,15/03/2022,47.45,2022-03-15,700617600.0
3379,16/03/2022,47.46,2022-03-16,700704000.0
3380,17/03/2022,47.47,2022-03-17,700790400.0
3381,18/03/2022,47.48,2022-03-18,700876800.0
3382,19/03/2022,47.48,2022-03-19,700963200.0
3383,20/03/2022,47.48,2022-03-20,701049600.0
3384,21/03/2022,47.49,2022-03-21,701136000.0
3385,22/03/2022,47.48,2022-03-22,701222400.0
3386,23/03/2022,47.47,2022-03-23,701308800.0
3387,24/03/2022,47.48,2022-03-24,701395200.0
3388,25/03/2022,47.49,2022-03-25,701481600.0
3389,26/03/2022,47.49,2022-03-26,701568000.0
3390,27/03/2022,47.51,2022-03-27,701654400.0
3391,28/03/2022,47.51,2022-03-28,701740800.0
3392,29/03/2022,47.5,2022-03-29,701827200.0
3393,30/03/2022,47.49,2022-03-30,701913600.0
3394,31/03/2022,47.53,2022-03-31,702000000.0
3395,01/04/2022,47.55,2022-04-01,702086400.0
3396,02/04/2022,47.52,2022-04-02,702172800.0
3397,03/04/2022,47.51,2022-04-03,702259200.0
3398,04/04/2022,47.53,2022-04-04,702345600.0
3399,05/04/2022,47.53,2022-04-05,702432000.0
3400,06/04/2022,47.53,2022-04-06,702518400.0
3401,07/04/2022,47.53,2022-04-07,702604800.0
3402,08/04/2022,47.54,2022-04-08,702691200.0
3403,09/04/2022,47.54,2022-04-09,702777600.0
3404,10/04/2022,47.54,2022-04-10,702864000.0
3405,11/04/2022,47.55,2022-04-11,702950400.0
3406,12/04/2022,47.56,2022-04-12,703036800.0
3407,13/04/2022,47.56,2022-04-13,703123200.0
3408,14/04/2022,47.57,2022-04-14,703209600.0
3409,15/04/2022,47.58,2022-04-15,703296000.0
3410,16/04/2022,47.59,2022-04-16,703382400.0
3411,17/04/2022,47.58,2022-04-17,703468800.0
3412,18/04/2022,47.58,2022-04-18,703555200.0
3413,19/04/2022,47.58,2022-04-19,703641600.0
3414,20/04/2022,47.58,2022-04-20,703728000.0
3415,21/04/2022,47.58,2022-04-21,703814400.0
3416,22/04/2022,47.56,2022-04-22,703900800.0
3417,23/04/2022,47.6,2022-04-23,703987200.0
3418,24/04/2022,47.62,2022-04-24,704073600.0
3419,25/04/2022,47.6,2022-04-25,704160000.0
3420,26/04/2022,47.6,2022-04-26,704246400.0
3421,27/04/2022,47.6,2022-04-27,704332800.0
3422,28/04/2022,47.62,2022-04-28,704419200.0
3423,29/04/2022,47.63,2022-04-29,704505600.0
3424,30/04/2022,47.62,2022-04-30,704592000.0
3425,01/05/2022,47.6,2022-05-01,704678400.0
3426,02/05/2022,47.62,2022-05-02,704764800.0
3427,03/05/2022,47.62,2022-05-03,704851200.0
3428,04/05/2022,47.64,2022-05-04,704937600.0
3429,05/05/2022,47.66,2022-05-05,705024000.0
3430,06/05/2022,47.66,2022-05-06,705110400.0
3431,07/05/2022,47.65,2022-05-07,705196800.0
3432,08/05/2022,47.64,2022-05-08,705283200.0
3433,09/05/2022,47.65,2022-05-09,705369600.0
3434,10/05/2022,47.65,2022-05-10,705456000.0
3435,11/05/2022,47.65,2022-05-11,705542400.0
3436,12/05/2022,47.66,2022-05-12,705628800.0
3437,13/05/2022,47.67,2022-05-13,705715200.0
3438,14/05/2022,47.67,2022-05-14,705801600.0
3439,15/05/2022,47.67,2022-05-15,705888000.0
3440,16/05/2022,47.69,2022-05-16,705974400.0
3441,17/05/2022,47.7,2022-05-17,706060800.0
3442,18/05/2022,47.68,2022-05-18,706147200.0
3443,19/05/2022,47.69,2022-05-19,706233600.0
3444,20/05/2022,47.7,2022-05-20,706320000.0
3445,21/05/2022,47.71,2022-05-21,706406400.0
3446,22/05/2022,47.69,2022-05-22,706492800.0
3447,23/05/2022,47.69,2022-05-23,706579200.0
3448,24/05/2022,47.7,2022-05-24,706665600.0
3449,25/05/2022,47.72,2022-05-25,706752000.0
3450,26/05/2022,47.72,2022-05-26,706838400.0
3451,27/05/2022,47.7,2022-05-27,706924800.0
3452,28/05/2022,47.69,2022-05-28,707011200.0
3453,29/05/2022,47.69,2022-05-29,707097600.0
3454,30/05/2022,47.71,2022-05-30,707184000.0
3455,31/05/2022,47.73,2022-05-31,707270400.0
3456,01/06/2022,47.73,2022-06-01,707356800.0
3457,02/06/2022,47.73,2022-06-02,707443200.0
3458,03/06/2022,47.76,2022-06-03,707529600.0
3459,04/06/2022,47.74,2022-06-04,707616000.0
3460,05/06/2022,47.73,2022-06-05,707702400.0
3461,06/06/2022,47.72,2022-06-06,707788800.0
3462,07/06/2022,47.73,2022-06-07,707875200.0
3463,08/06/2022,47.75,2022-06-08,707961600.0
3464,09/06/2022,47.76,2022-06-09,708048000.0
3465,10/06/2022,47.78,2022-06-10,708134400.0
3466,11/06/2022,47.77,2022-06-11,708220800.0
3467,12/06/2022,47.77,2022-06-12,708307200.0
3468,13/06/2022,47.77,2022-06-13,708393600.0
3469,14/06/2022,47.76,2022-06-14,708480000.0
3470,15/06/2022,47.76,2022-06-15,708566400.0
3471,16/06/2022,47.76,2022-06-16,708652800.0
3472,17/06/2022,47.75,2022-06-17,708739200.0
3473,18/06/2022,47.81,2022-06-18,708825600.0
3474,19/06/2022,47.79,2022-06-19,708912000.0
3475,20/06/2022,47.78,2022-06-20,708998400.0
3476,21/06/2022,47.77,2022-06-21,709084800.0
3477,22/06/2022,47.78,2022-06-22,709171200.0
3478,23/06/2022,47.8,2022-06-23,709257600.0
3479,24/06/2022,47.81,2022-06-24,709344000.0
3480,25/06/2022,47.81,2022-06-25,709430400.0
3481,26/06/2022,47.81,2022-06-26,709516800.0
3482,27/06/2022,47.81,2022-06-27,709603200.0
3483,27/06/2022,47.78,2022-06-27,709603200.0
3484,28/06/2022,47.8,2022-06-28,709689600.0
3485,29/06/2022,47.81,2022-06-29,709776000.0
3486,30/06/2022,47.81,2022-06-30,709862400.0
3487,01/07/2022,47.8,2022-07-01,709948800.0
3488,02/07/2022,47.83,2022-07-02,710035200.0
3489,03/07/2022,47.84,2022-07-03,710121600.0
3490,04/07/2022,47.82,2022-07-04,710208000.0
3491,05/07/2022,47.82,2022-07-05,710294400.0
3492,06/07/2022,47.82,2022-07-06,710380800.0
3493,07/07/2022,47.84,2022-07-07,710467200.0
3494,08/07/2022,47.86,2022-07-08,710553600.0
3495,09/07/2022,47.84,2022-07-09,710640000.0
3496,10/07/2022,47.82,2022-07-10,710726400.0
3497,11/07/2022,47.81,2022-07-11,710812800.0
3498,12/07/2022,47.87,2022-07-12,710899200.0
3499,13/07/2022,47.86,2022-07-13,710985600.0
3500,14/07/2022,47.84,2022-07-14,711072000.0
3501,15/07/2022,47.83,2022-07-15,711158400.0
3502,16/07/2022,47.84,2022-07-16,711244800.0
3503,17/07/2022,47.9,2022-07-17,711331200.0
3504,18/07/2022,47.88,2022-07-18,711417600.0
3505,19/07/2022,47.88,2022-07-19,711504000.0
3506,20/07/2022,47.85,2022-07-20,711590400.0
3507,21/07/2022,47.85,2022-07-21,711676800.0
3508,22/07/2022,47.87,2022-07-22,711763200.0
3509,23/07/2022,47.88,2022-07-23,711849600.0
3510,24/07/2022,47.88,2022-07-24,711936000.0
3511,25/07/2022,47.89,2022-07-25,712022400.0
3512,26/07/2022,47.89,2022-07-26,712108800.0
3513,27/07/2022,47.88,2022-07-27,712195200.0
3514,28/07/2022,47.86,2022-07-28,712281600.0
3515,29/07/2022,47.9,2022-07-29,712368000.0
3516,30/07/2022,47.91,2022-07-30,712454400.0
3517,31/07/2022,47.9,2022-07-31,712540800.0
3518,01/08/2022,47.9,2022-08-01,712627200.0
3519,02/08/2022,47.9,2022-08-02,712713600.0
3520,03/08/2022,47.9,2022-08-03,712800000.0
3521,04/08/2022,47.89,2022-08-04,712886400.0
3522,05/08/2022,47.92,2022-08-05,712972800.0
3523,06/08/2022,47.91,2022-08-06,713059200.0
3524,07/08/2022,47.92,2022-08-07,713145600.0
3525,08/08/2022,47.93,2022-08-08,713232000.0
3526,09/08/2022,47.94,2022-08-09,713318400.0
3527,10/08/2022,47.95,2022-08-10,713404800.0
3528,11/08/2022,47.94,2022-08-11,713491200.0
3529,12/08/2022,47.94,2022-08-12,713577600.0
3530,13/08/2022,47.93,2022-08-13,713664000.0
3531,14/08/2022,47.93,2022-08-14,713750400.0
3532,15/08/2022,47.91,2022-08-15,713836800.0
3533,16/08/2022,47.95,2022-08-16,713923200.0
3534,17/08/2022,47.93,2022-08-17,714009600.0
3535,18/08/2022,47.98,2022-08-18,714096000.0
3536,19/08/2022,48.03,2022-08-19,714182400.0
3537,20/08/2022,47.97,2022-08-20,714268800.0
3538,21/08/2022,47.96,2022-08-21,714355200.0
3539,22/08/2022,47.96,2022-08-22,714441600.0
3540,23/08/2022,47.97,2022-08-23,714528000.0
3541,24/08/2022,47.97,2022-08-24,714614400.0
3542,25/08/2022,47.97,2022-08-25,714700800.0
3543,26/08/2022,47.97,2022-08-26,714787200.0
3544,27/08/2022,47.96,2022-08-27,714873600.0
3545,28/08/2022,48.0,2022-08-28,714960000.0
3546,29/08/2022,48.02,2022-08-29,715046400.0
3547,30/08/2022,48.01,2022-08-30,715132800.0
3548,31/08/2022,47.98,2022-08-31,715219200.0
3549,01/09/2022,47.97,2022-09-01,715305600.0
3550,02/09/2022,47.98,2022-09-02,715392000.0
3551,03/09/2022,48.02,2022-09-03,715478400.0
3552,04/09/2022,48.03,2022-09-04,715564800.0
3553,05/09/2022,48.02,2022-09-05,715651200.0
3554,06/09/2022,48.01,2022-09-06,715737600.0
3555,07/09/2022,47.98,2022-09-07,715824000.0
3556,08/09/2022,47.98,2022-09-08,715910400.0
3557,09/09/2022,48.01,2022-09-09,715996800.0
3558,10/09/2022,48.04,2022-09-10,716083200.0
3559,11/09/2022,48.02,2022-09-11,716169600.0
3560,12/09/2022,48.01,2022-09-12,716256000.0
3561,13/09/2022,48.02,2022-09-13,716342400.0
3562,14/09/2022,48.06,2022-09-14,716428800.0
3563,15/09/2022,48.05,2022-09-15,716515200.0
3564,16/09/2022,48.05,2022-09-16,716601600.0
3565,17/09/2022,48.04,2022-09-17,716688000.0
3566,18/09/2022,48.03,2022-09-18,716774400.0
3567,19/09/2022,48.03,2022-09-19,716860800.0
3568,20/09/2022,48.04,2022-09-20,716947200.0
3569,21/09/2022,48.04,2022-09-21,717033600.0
3570,22/09/2022,48.08,2022-09-22,717120000.0
3571,23/09/2022,48.09,2022-09-23,717206400.0
3572,24/09/2022,48.06,2022-09-24,717292800.0
3573,25/09/2022,48.05,2022-09-25,717379200.0
3574,26/09/2022,48.07,2022-09-26,717465600.0
3575,27/09/2022,48.07,2022-09-27,717552000.0
3576,28/09/2022,48.08,2022-09-28,717638400.0
3577,29/09/2022,48.09,2022-09-29,717724800.0
3578,30/09/2022,48.09,2022-09-30,717811200.0
3579,01/10/2022,48.08,2022-10-01,717897600.0
3580,02/10/2022,48.08,2022-10-02,717984000.0
3581,03/10/2022,48.07,2022-10-03,718070400.0
3582,04/10/2022,48.07,2022-10-04,718156800.0
3583,05/10/2022,48.09,2022-10-05,718243200.0
3584,06/10/2022,48.08,2022-10-06,718329600.0
3585,07/10/2022,48.12,2022-10-07,718416000.0
3586,08/10/2022,48.1,2022-10-08,718502400.0
3587,09/10/2022,48.11,2022-10-09,718588800.0
3588,10/10/2022,48.13,2022-10-10,718675200.0
3589,11/10/2022,48.12,2022-10-11,718761600.0
3590,12/10/2022,48.12,2022-10-12,718848000.0
3591,13/10/2022,48.12,2022-10-13,718934400.0
3592,14/10/2022,48.14,2022-10-14,719020800.0
3593,15/10/2022,48.14,2022-10-15,719107200.0
3594,16/10/2022,48.1,2022-10-16,719193600.0
3595,17/10/2022,48.11,2022-10-17,719280000.0
3596,18/10/2022,48.15,2022-10-18,719366400.0
3597,19/10/2022,48.13,2022-10-19,719452800.0
3598,20/10/2022,48.11,2022-10-20,719539200.0
3599,21/10/2022,48.12,2022-10-21,719625600.0
3600,22/10/2022,48.16,2022-10-22,719712000.0
3601,23/10/2022,48.16,2022-10-23,719798400.0
3602,24/10/2022,48.14,2022-10-24,719884800.0
3603,25/10/2022,48.14,2022-10-25,719971200.0
3604,26/10/2022,48.13,2022-10-26,720057600.0
