# Processado em: 2025-03-12T19:27:12.550309
,data_da_medicao,niveldagua_m,date,tempo_s
3068,11/09/2020,11.63,2020-09-11,653097600.0
3069,12/09/2020,11.65,2020-09-12,653184000.0
3070,13/09/2020,11.67,2020-09-13,653270400.0
3071,14/09/2020,11.66,2020-09-14,653356800.0
3072,15/09/2020,11.59,2020-09-15,653443200.0
3073,16/09/2020,11.62,2020-09-16,653529600.0
3074,17/09/2020,11.64,2020-09-17,653616000.0
3075,18/09/2020,11.69,2020-09-18,653702400.0
3076,19/09/2020,11.7,2020-09-19,653788800.0
3077,20/09/2020,11.69,2020-09-20,653875200.0
3078,21/09/2020,11.64,2020-09-21,653961600.0
3079,22/09/2020,11.64,2020-09-22,654048000.0
3080,23/09/2020,11.64,2020-09-23,654134400.0
3081,24/09/2020,11.66,2020-09-24,654220800.0
3082,25/09/2020,11.71,2020-09-25,654307200.0
3083,26/09/2020,11.75,2020-09-26,654393600.0
3084,27/09/2020,11.72,2020-09-27,654480000.0
3085,28/09/2020,11.75,2020-09-28,654566400.0
3086,29/09/2020,11.77,2020-09-29,654652800.0
3087,30/09/2020,11.79,2020-09-30,654739200.0
3088,01/10/2020,11.83,2020-10-01,654825600.0
3089,02/10/2020,11.85,2020-10-02,654912000.0
3090,03/10/2020,11.72,2020-10-03,654998400.0
3091,04/10/2020,11.71,2020-10-04,655084800.0
3092,05/10/2020,11.74,2020-10-05,655171200.0
3093,06/10/2020,11.78,2020-10-06,655257600.0
3094,07/10/2020,11.79,2020-10-07,655344000.0
3095,08/10/2020,11.81,2020-10-08,655430400.0
3096,09/10/2020,11.86,2020-10-09,655516800.0
3097,10/10/2020,11.86,2020-10-10,655603200.0
3098,11/10/2020,11.87,2020-10-11,655689600.0
3099,12/10/2020,11.88,2020-10-12,655776000.0
3100,13/10/2020,11.91,2020-10-13,655862400.0
3101,14/10/2020,11.94,2020-10-14,655948800.0
3102,15/10/2020,11.86,2020-10-15,656035200.0
3103,16/10/2020,11.88,2020-10-16,656121600.0
3104,17/10/2020,11.92,2020-10-17,656208000.0
3105,18/10/2020,11.97,2020-10-18,656294400.0
3106,19/10/2020,11.98,2020-10-19,656380800.0
3107,20/10/2020,11.97,2020-10-20,656467200.0
3108,21/10/2020,12.0,2020-10-21,656553600.0
3109,22/10/2020,12.04,2020-10-22,656640000.0
3110,23/10/2020,12.09,2020-10-23,656726400.0
3111,24/10/2020,12.12,2020-10-24,656812800.0
3112,25/10/2020,12.03,2020-10-25,656899200.0
3113,26/10/2020,12.06,2020-10-26,656985600.0
3114,27/10/2020,12.1,2020-10-27,657072000.0
3115,28/10/2020,12.13,2020-10-28,657158400.0
3116,29/10/2020,12.14,2020-10-29,657244800.0
3117,30/10/2020,12.07,2020-10-30,657331200.0
3118,31/10/2020,12.09,2020-10-31,657417600.0
3119,01/11/2020,12.12,2020-11-01,657504000.0
3120,02/11/2020,12.14,2020-11-02,657590400.0
3121,03/11/2020,12.16,2020-11-03,657676800.0
3122,04/11/2020,12.11,2020-11-04,657763200.0
3123,05/11/2020,12.17,2020-11-05,657849600.0
3124,06/11/2020,12.18,2020-11-06,657936000.0
3125,07/11/2020,12.2,2020-11-07,658022400.0
3126,08/11/2020,12.22,2020-11-08,658108800.0
3127,09/11/2020,12.24,2020-11-09,658195200.0
3128,10/11/2020,12.27,2020-11-10,658281600.0
3129,11/11/2020,12.33,2020-11-11,658368000.0
3130,12/11/2020,12.38,2020-11-12,658454400.0
3131,13/11/2020,12.4,2020-11-13,658540800.0
3132,14/11/2020,12.39,2020-11-14,658627200.0
3133,15/11/2020,12.45,2020-11-15,658713600.0
3134,16/11/2020,12.48,2020-11-16,658800000.0
3135,17/11/2020,12.5,2020-11-17,658886400.0
3136,18/11/2020,12.46,2020-11-18,658972800.0
3137,19/11/2020,12.49,2020-11-19,659059200.0
3138,20/11/2020,12.5,2020-11-20,659145600.0
3139,21/11/2020,12.45,2020-11-21,659232000.0
3140,22/11/2020,12.4,2020-11-22,659318400.0
3141,23/11/2020,12.42,2020-11-23,659404800.0
3142,24/11/2020,12.45,2020-11-24,659491200.0
3143,25/11/2020,12.47,2020-11-25,659577600.0
3144,26/11/2020,12.46,2020-11-26,659664000.0
3145,27/11/2020,12.49,2020-11-27,659750400.0
3146,28/11/2020,12.46,2020-11-28,659836800.0
3147,29/11/2020,12.51,2020-11-29,659923200.0
3148,30/11/2020,12.52,2020-11-30,660009600.0
3149,01/12/2020,12.52,2020-12-01,660096000.0
3150,02/12/2020,12.49,2020-12-02,660182400.0
3151,03/12/2020,12.47,2020-12-03,660268800.0
3152,04/12/2020,12.51,2020-12-04,660355200.0
3153,05/12/2020,12.53,2020-12-05,660441600.0
3154,06/12/2020,12.53,2020-12-06,660528000.0
3155,07/12/2020,12.57,2020-12-07,660614400.0
3156,08/12/2020,12.63,2020-12-08,660700800.0
3157,09/12/2020,12.53,2020-12-09,660787200.0
3158,10/12/2020,12.52,2020-12-10,660873600.0
3159,11/12/2020,12.48,2020-12-11,660960000.0
3160,12/12/2020,12.42,2020-12-12,661046400.0
3161,13/12/2020,12.45,2020-12-13,661132800.0
3162,14/12/2020,12.5,2020-12-14,661219200.0
3163,15/12/2020,12.54,2020-12-15,661305600.0
3164,16/12/2020,12.52,2020-12-16,661392000.0
3165,17/12/2020,12.53,2020-12-17,661478400.0
3166,18/12/2020,12.54,2020-12-18,661564800.0
3167,19/12/2020,12.51,2020-12-19,661651200.0
3168,20/12/2020,12.54,2020-12-20,661737600.0
3169,21/12/2020,12.57,2020-12-21,661824000.0
3170,22/12/2020,12.6,2020-12-22,661910400.0
3171,23/12/2020,12.64,2020-12-23,661996800.0
3172,24/12/2020,12.51,2020-12-24,662083200.0
3173,25/12/2020,12.54,2020-12-25,662169600.0
3174,26/12/2020,12.54,2020-12-26,662256000.0
3175,27/12/2020,12.56,2020-12-27,662342400.0
3176,28/12/2020,12.55,2020-12-28,662428800.0
3177,29/12/2020,12.58,2020-12-29,662515200.0
3178,30/12/2020,12.61,2020-12-30,662601600.0
3179,31/12/2020,12.5,2020-12-31,662688000.0
3180,01/01/2021,12.51,2021-01-01,662774400.0
3181,02/01/2021,12.52,2021-01-02,662860800.0
3182,03/01/2021,12.52,2021-01-03,662947200.0
3183,04/01/2021,12.53,2021-01-04,663033600.0
3184,05/01/2021,12.5,2021-01-05,663120000.0
3185,06/01/2021,12.52,2021-01-06,663206400.0
3186,07/01/2021,12.51,2021-01-07,663292800.0
3187,08/01/2021,12.54,2021-01-08,663379200.0
3188,09/01/2021,12.49,2021-01-09,663465600.0
3189,10/01/2021,12.51,2021-01-10,663552000.0
3190,11/01/2021,12.51,2021-01-11,663638400.0
3191,12/01/2021,12.52,2021-01-12,663724800.0
3192,13/01/2021,12.54,2021-01-13,663811200.0
3193,14/01/2021,12.54,2021-01-14,663897600.0
3194,15/01/2021,12.55,2021-01-15,663984000.0
3195,16/01/2021,12.49,2021-01-16,664070400.0
3196,17/01/2021,12.48,2021-01-17,664156800.0
3197,18/01/2021,12.48,2021-01-18,664243200.0
3198,19/01/2021,12.48,2021-01-19,664329600.0
3199,20/01/2021,12.51,2021-01-20,664416000.0
3200,21/01/2021,12.52,2021-01-21,664502400.0
3201,22/01/2021,12.61,2021-01-22,664588800.0
3202,23/01/2021,12.61,2021-01-23,664675200.0
3203,24/01/2021,12.58,2021-01-24,664761600.0
3204,25/01/2021,12.59,2021-01-25,664848000.0
3205,26/01/2021,12.54,2021-01-26,664934400.0
3206,27/01/2021,12.54,2021-01-27,665020800.0
3207,28/01/2021,12.57,2021-01-28,665107200.0
3208,29/01/2021,12.6,2021-01-29,665193600.0
3209,30/01/2021,12.59,2021-01-30,665280000.0
3210,31/01/2021,12.62,2021-01-31,665366400.0
3211,01/02/2021,12.64,2021-02-01,665452800.0
3212,02/02/2021,12.64,2021-02-02,665539200.0
3213,03/02/2021,12.64,2021-02-03,665625600.0
3214,04/02/2021,12.65,2021-02-04,665712000.0
3215,05/02/2021,12.68,2021-02-05,665798400.0
3216,06/02/2021,12.71,2021-02-06,665884800.0
3217,07/02/2021,12.72,2021-02-07,665971200.0
3218,08/02/2021,12.71,2021-02-08,666057600.0
3219,09/02/2021,12.72,2021-02-09,666144000.0
3220,10/02/2021,12.72,2021-02-10,666230400.0
3221,11/02/2021,12.73,2021-02-11,666316800.0
3222,12/02/2021,12.76,2021-02-12,666403200.0
3223,13/02/2021,12.76,2021-02-13,666489600.0
3224,14/02/2021,12.77,2021-02-14,666576000.0
3225,15/02/2021,12.77,2021-02-15,666662400.0
3226,16/02/2021,12.78,2021-02-16,666748800.0
3227,17/02/2021,12.78,2021-02-17,666835200.0
3228,18/02/2021,12.77,2021-02-18,666921600.0
3229,19/02/2021,12.8,2021-02-19,667008000.0
3230,19/02/2021,12.83,2021-02-19,667008000.0
3231,20/02/2021,12.83,2021-02-20,667094400.0
3232,21/02/2021,12.83,2021-02-21,667180800.0
3233,22/02/2021,12.83,2021-02-22,667267200.0
3234,23/02/2021,12.84,2021-02-23,667353600.0
3235,24/02/2021,12.84,2021-02-24,667440000.0
3236,25/02/2021,12.85,2021-02-25,667526400.0
3237,26/02/2021,12.82,2021-02-26,667612800.0
3238,27/02/2021,12.77,2021-02-27,667699200.0
3239,28/02/2021,12.75,2021-02-28,667785600.0
3240,01/03/2021,12.76,2021-03-01,667872000.0
3241,02/03/2021,12.77,2021-03-02,667958400.0
3242,03/03/2021,12.78,2021-03-03,668044800.0
3243,04/03/2021,12.78,2021-03-04,668131200.0
3244,05/03/2021,12.76,2021-03-05,668217600.0
3245,06/03/2021,12.73,2021-03-06,668304000.0
3246,07/03/2021,12.72,2021-03-07,668390400.0
3247,08/03/2021,12.72,2021-03-08,668476800.0
3248,09/03/2021,12.72,2021-03-09,668563200.0
3249,10/03/2021,12.71,2021-03-10,668649600.0
3250,11/03/2021,12.69,2021-03-11,668736000.0
3251,12/03/2021,12.68,2021-03-12,668822400.0
3252,13/03/2021,12.67,2021-03-13,668908800.0
3253,14/03/2021,12.66,2021-03-14,668995200.0
3254,15/03/2021,12.66,2021-03-15,669081600.0
3255,16/03/2021,12.68,2021-03-16,669168000.0
3256,17/03/2021,12.68,2021-03-17,669254400.0
3257,18/03/2021,12.68,2021-03-18,669340800.0
3258,19/03/2021,12.68,2021-03-19,669427200.0
3259,20/03/2021,12.65,2021-03-20,669513600.0
3260,21/03/2021,12.64,2021-03-21,669600000.0
3261,22/03/2021,12.64,2021-03-22,669686400.0
3262,23/03/2021,12.65,2021-03-23,669772800.0
3263,24/03/2021,12.66,2021-03-24,669859200.0
3264,25/03/2021,12.67,2021-03-25,669945600.0
3265,26/03/2021,12.68,2021-03-26,670032000.0
3266,27/03/2021,12.69,2021-03-27,670118400.0
3267,28/03/2021,12.69,2021-03-28,670204800.0
3268,29/03/2021,12.7,2021-03-29,670291200.0
3269,30/03/2021,12.73,2021-03-30,670377600.0
3270,31/03/2021,12.75,2021-03-31,670464000.0
3271,01/04/2021,12.74,2021-04-01,670550400.0
3272,02/04/2021,12.71,2021-04-02,670636800.0
3273,03/04/2021,12.7,2021-04-03,670723200.0
3274,04/04/2021,12.71,2021-04-04,670809600.0
3275,05/04/2021,12.71,2021-04-05,670896000.0
3276,06/04/2021,12.72,2021-04-06,670982400.0
3277,07/04/2021,12.72,2021-04-07,671068800.0
3278,08/04/2021,12.69,2021-04-08,671155200.0
3279,09/04/2021,12.69,2021-04-09,671241600.0
3280,10/04/2021,12.71,2021-04-10,671328000.0
3281,11/04/2021,12.73,2021-04-11,671414400.0
3282,12/04/2021,12.73,2021-04-12,671500800.0
3283,13/04/2021,12.74,2021-04-13,671587200.0
3284,14/04/2021,12.75,2021-04-14,671673600.0
3285,15/04/2021,12.76,2021-04-15,671760000.0
3286,16/04/2021,12.77,2021-04-16,671846400.0
3287,17/04/2021,12.77,2021-04-17,671932800.0
3288,18/04/2021,12.79,2021-04-18,672019200.0
3289,19/04/2021,12.77,2021-04-19,672105600.0
3290,20/04/2021,12.77,2021-04-20,672192000.0
3291,21/04/2021,12.8,2021-04-21,672278400.0
3292,22/04/2021,12.79,2021-04-22,672364800.0
3293,23/04/2021,12.8,2021-04-23,672451200.0
3294,24/04/2021,12.8,2021-04-24,672537600.0
3295,25/04/2021,12.82,2021-04-25,672624000.0
3296,26/04/2021,12.82,2021-04-26,672710400.0
3297,27/04/2021,12.84,2021-04-27,672796800.0
3298,28/04/2021,12.83,2021-04-28,672883200.0
3299,29/04/2021,12.81,2021-04-29,672969600.0
3300,30/04/2021,12.8,2021-04-30,673056000.0
3301,01/05/2021,12.79,2021-05-01,673142400.0
3302,02/05/2021,12.8,2021-05-02,673228800.0
3303,03/05/2021,12.8,2021-05-03,673315200.0
3304,04/05/2021,12.82,2021-05-04,673401600.0
3305,05/05/2021,12.82,2021-05-05,673488000.0
3306,06/05/2021,12.83,2021-05-06,673574400.0
3307,07/05/2021,12.84,2021-05-07,673660800.0
3308,08/05/2021,12.81,2021-05-08,673747200.0
3309,09/05/2021,12.81,2021-05-09,673833600.0
3310,10/05/2021,12.82,2021-05-10,673920000.0
3311,11/05/2021,12.85,2021-05-11,674006400.0
3312,12/05/2021,12.87,2021-05-12,674092800.0
3313,13/05/2021,12.88,2021-05-13,674179200.0
3314,14/05/2021,12.9,2021-05-14,674265600.0
3315,15/05/2021,12.91,2021-05-15,674352000.0
3316,16/05/2021,12.9,2021-05-16,674438400.0
3317,17/05/2021,12.9,2021-05-17,674524800.0
3318,18/05/2021,12.93,2021-05-18,674611200.0
3319,19/05/2021,12.94,2021-05-19,674697600.0
3320,20/05/2021,12.95,2021-05-20,674784000.0
3321,21/05/2021,12.97,2021-05-21,674870400.0
3322,22/05/2021,12.98,2021-05-22,674956800.0
3323,23/05/2021,12.97,2021-05-23,675043200.0
3324,24/05/2021,12.95,2021-05-24,675129600.0
3325,25/05/2021,12.95,2021-05-25,675216000.0
3326,26/05/2021,12.97,2021-05-26,675302400.0
3327,27/05/2021,12.99,2021-05-27,675388800.0
3328,28/05/2021,13.04,2021-05-28,675475200.0
3329,29/05/2021,13.02,2021-05-29,675561600.0
3330,30/05/2021,13.01,2021-05-30,675648000.0
3331,31/05/2021,13.01,2021-05-31,675734400.0
3332,01/06/2021,13.04,2021-06-01,675820800.0
3333,02/06/2021,13.05,2021-06-02,675907200.0
3334,03/06/2021,13.03,2021-06-03,675993600.0
3335,04/06/2021,13.02,2021-06-04,676080000.0
3336,05/06/2021,13.04,2021-06-05,676166400.0
3337,06/06/2021,13.05,2021-06-06,676252800.0
3338,07/06/2021,13.08,2021-06-07,676339200.0
3339,08/06/2021,13.09,2021-06-08,676425600.0
3340,09/06/2021,13.1,2021-06-09,676512000.0
3341,10/06/2021,13.1,2021-06-10,676598400.0
3342,11/06/2021,13.09,2021-06-11,676684800.0
3343,12/06/2021,13.08,2021-06-12,676771200.0
3344,13/06/2021,13.08,2021-06-13,676857600.0
3345,14/06/2021,13.08,2021-06-14,676944000.0
3346,15/06/2021,13.1,2021-06-15,677030400.0
3347,16/06/2021,13.13,2021-06-16,677116800.0
3348,17/06/2021,13.12,2021-06-17,677203200.0
3349,18/06/2021,13.12,2021-06-18,677289600.0
3350,19/06/2021,13.13,2021-06-19,677376000.0
3351,20/06/2021,13.13,2021-06-20,677462400.0
3352,21/06/2021,13.14,2021-06-21,677548800.0
3353,22/06/2021,13.15,2021-06-22,677635200.0
3354,23/06/2021,13.15,2021-06-23,677721600.0
3355,24/06/2021,13.18,2021-06-24,677808000.0
3356,25/06/2021,13.19,2021-06-25,677894400.0
3357,26/06/2021,13.19,2021-06-26,677980800.0
3358,27/06/2021,13.19,2021-06-27,678067200.0
3359,28/06/2021,13.18,2021-06-28,678153600.0
3360,29/06/2021,13.16,2021-06-29,678240000.0
3361,30/06/2021,13.16,2021-06-30,678326400.0
3362,01/07/2021,13.18,2021-07-01,678412800.0
3363,02/07/2021,13.2,2021-07-02,678499200.0
3364,03/07/2021,13.2,2021-07-03,678585600.0
3365,04/07/2021,13.21,2021-07-04,678672000.0
3366,05/07/2021,13.2,2021-07-05,678758400.0
3367,06/07/2021,13.23,2021-07-06,678844800.0
3368,07/07/2021,13.26,2021-07-07,678931200.0
3369,08/07/2021,13.27,2021-07-08,679017600.0
3370,09/07/2021,13.27,2021-07-09,679104000.0
3371,10/07/2021,13.26,2021-07-10,679190400.0
3372,11/07/2021,13.27,2021-07-11,679276800.0
3373,12/07/2021,13.27,2021-07-12,679363200.0
3374,13/07/2021,13.3,2021-07-13,679449600.0
3375,14/07/2021,13.32,2021-07-14,679536000.0
3376,15/07/2021,13.33,2021-07-15,679622400.0
3377,16/07/2021,13.35,2021-07-16,679708800.0
3378,17/07/2021,13.36,2021-07-17,679795200.0
3379,18/07/2021,13.32,2021-07-18,679881600.0
3380,19/07/2021,13.3,2021-07-19,679968000.0
3381,20/07/2021,13.32,2021-07-20,680054400.0
3382,21/07/2021,13.34,2021-07-21,680140800.0
3383,22/07/2021,13.34,2021-07-22,680227200.0
3384,23/07/2021,13.35,2021-07-23,680313600.0
3385,24/07/2021,13.37,2021-07-24,680400000.0
3386,25/07/2021,13.37,2021-07-25,680486400.0
3387,26/07/2021,13.39,2021-07-26,680572800.0
3388,27/07/2021,13.42,2021-07-27,680659200.0
3389,28/07/2021,13.42,2021-07-28,680745600.0
3390,29/07/2021,13.38,2021-07-29,680832000.0
3391,30/07/2021,13.39,2021-07-30,680918400.0
3392,31/07/2021,13.39,2021-07-31,681004800.0
3393,01/08/2021,13.37,2021-08-01,681091200.0
3394,02/08/2021,13.37,2021-08-02,681177600.0
3395,02/12/2021,14.18,2021-12-02,691718400.0
3396,03/12/2021,14.19,2021-12-03,691804800.0
3397,04/12/2021,14.2,2021-12-04,691891200.0
3398,05/12/2021,14.21,2021-12-05,691977600.0
3399,06/12/2021,14.2,2021-12-06,692064000.0
3400,07/12/2021,14.21,2021-12-07,692150400.0
3401,08/12/2021,14.21,2021-12-08,692236800.0
3402,09/12/2021,14.21,2021-12-09,692323200.0
3403,10/12/2021,14.22,2021-12-10,692409600.0
3404,11/12/2021,14.23,2021-12-11,692496000.0
3405,12/12/2021,14.24,2021-12-12,692582400.0
3406,13/12/2021,14.23,2021-12-13,692668800.0
3407,14/12/2021,14.25,2021-12-14,692755200.0
3408,15/12/2021,14.24,2021-12-15,692841600.0
3409,16/12/2021,14.25,2021-12-16,692928000.0
3410,17/12/2021,14.24,2021-12-17,693014400.0
3411,18/12/2021,14.24,2021-12-18,693100800.0
3412,19/12/2021,14.24,2021-12-19,693187200.0
3413,20/12/2021,14.24,2021-12-20,693273600.0
3414,21/12/2021,14.25,2021-12-21,693360000.0
3415,22/12/2021,14.25,2021-12-22,693446400.0
3416,23/12/2021,14.25,2021-12-23,693532800.0
3417,24/12/2021,14.26,2021-12-24,693619200.0
3418,25/12/2021,14.27,2021-12-25,693705600.0
3419,26/12/2021,14.26,2021-12-26,693792000.0
3420,27/12/2021,14.25,2021-12-27,693878400.0
3421,28/12/2021,14.26,2021-12-28,693964800.0
3422,29/12/2021,14.26,2021-12-29,694051200.0
3423,30/12/2021,14.25,2021-12-30,694137600.0
3424,31/12/2021,14.25,2021-12-31,694224000.0
3425,01/01/2022,14.24,2022-01-01,694310400.0
3426,02/01/2022,14.22,2022-01-02,694396800.0
3427,03/01/2022,14.22,2022-01-03,694483200.0
3428,04/01/2022,14.22,2022-01-04,694569600.0
3429,05/01/2022,14.21,2022-01-05,694656000.0
3430,06/01/2022,14.19,2022-01-06,694742400.0
3431,07/01/2022,14.14,2022-01-07,694828800.0
3432,08/01/2022,14.09,2022-01-08,694915200.0
3433,09/01/2022,14.08,2022-01-09,695001600.0
3434,10/01/2022,14.07,2022-01-10,695088000.0
3435,11/01/2022,14.07,2022-01-11,695174400.0
3436,12/01/2022,14.06,2022-01-12,695260800.0
3437,13/01/2022,14.05,2022-01-13,695347200.0
3438,14/01/2022,14.05,2022-01-14,695433600.0
3439,15/01/2022,14.03,2022-01-15,695520000.0
3440,16/01/2022,14.03,2022-01-16,695606400.0
3441,17/01/2022,14.01,2022-01-17,695692800.0
3442,18/01/2022,14.01,2022-01-18,695779200.0
3443,19/01/2022,14.01,2022-01-19,695865600.0
3444,20/01/2022,14.0,2022-01-20,695952000.0
3445,21/01/2022,14.0,2022-01-21,696038400.0
3446,22/01/2022,14.01,2022-01-22,696124800.0
3447,23/01/2022,14.0,2022-01-23,696211200.0
3448,24/01/2022,13.99,2022-01-24,696297600.0
3449,25/01/2022,13.99,2022-01-25,696384000.0
3450,26/01/2022,13.98,2022-01-26,696470400.0
3451,27/01/2022,13.96,2022-01-27,696556800.0
3452,28/01/2022,13.96,2022-01-28,696643200.0
3453,29/01/2022,13.95,2022-01-29,696729600.0
3454,30/01/2022,13.94,2022-01-30,696816000.0
3455,31/01/2022,13.93,2022-01-31,696902400.0
3456,01/02/2022,13.92,2022-02-01,696988800.0
3457,02/02/2022,13.89,2022-02-02,697075200.0
3458,03/02/2022,13.83,2022-02-03,697161600.0
3459,04/02/2022,13.76,2022-02-04,697248000.0
3460,05/02/2022,13.74,2022-02-05,697334400.0
3461,06/02/2022,13.73,2022-02-06,697420800.0
3462,07/02/2022,13.68,2022-02-07,697507200.0
3463,08/02/2022,13.61,2022-02-08,697593600.0
3464,09/02/2022,13.59,2022-02-09,697680000.0
3465,10/02/2022,13.57,2022-02-10,697766400.0
3466,11/02/2022,13.55,2022-02-11,697852800.0
3467,12/02/2022,13.53,2022-02-12,697939200.0
3468,13/02/2022,13.51,2022-02-13,698025600.0
3469,14/02/2022,13.49,2022-02-14,698112000.0
3470,15/02/2022,13.47,2022-02-15,698198400.0
3471,16/02/2022,13.45,2022-02-16,698284800.0
3472,17/02/2022,13.43,2022-02-17,698371200.0
3473,18/02/2022,13.4,2022-02-18,698457600.0
3474,19/02/2022,13.39,2022-02-19,698544000.0
3475,20/02/2022,13.37,2022-02-20,698630400.0
3476,21/02/2022,13.35,2022-02-21,698716800.0
3477,22/02/2022,13.33,2022-02-22,698803200.0
3478,23/02/2022,13.32,2022-02-23,698889600.0
3479,24/02/2022,13.31,2022-02-24,698976000.0
3480,25/02/2022,13.3,2022-02-25,699062400.0
3481,26/02/2022,13.27,2022-02-26,699148800.0
3482,27/02/2022,13.26,2022-02-27,699235200.0
3483,28/02/2022,13.25,2022-02-28,699321600.0
3484,01/03/2022,13.25,2022-03-01,699408000.0
3485,02/03/2022,13.23,2022-03-02,699494400.0
3486,03/03/2022,13.22,2022-03-03,699580800.0
3487,04/03/2022,13.21,2022-03-04,699667200.0
3488,05/03/2022,13.19,2022-03-05,699753600.0
3489,06/03/2022,13.18,2022-03-06,699840000.0
3490,07/03/2022,13.16,2022-03-07,699926400.0
3491,08/03/2022,13.16,2022-03-08,700012800.0
3492,09/03/2022,13.15,2022-03-09,700099200.0
3493,10/03/2022,13.14,2022-03-10,700185600.0
3494,11/03/2022,13.13,2022-03-11,700272000.0
3495,12/03/2022,13.11,2022-03-12,700358400.0
3496,13/03/2022,13.1,2022-03-13,700444800.0
3497,14/03/2022,13.07,2022-03-14,700531200.0
3498,15/03/2022,13.07,2022-03-15,700617600.0
3499,16/03/2022,13.06,2022-03-16,700704000.0
3500,17/03/2022,13.05,2022-03-17,700790400.0
3501,18/03/2022,13.04,2022-03-18,700876800.0
3502,19/03/2022,13.03,2022-03-19,700963200.0
3503,20/03/2022,13.02,2022-03-20,701049600.0
3504,21/03/2022,13.05,2022-03-21,701136000.0
3505,22/03/2022,13.01,2022-03-22,701222400.0
3506,23/03/2022,12.99,2022-03-23,701308800.0
3507,24/03/2022,12.98,2022-03-24,701395200.0
3508,25/03/2022,12.98,2022-03-25,701481600.0
3509,26/03/2022,12.97,2022-03-26,701568000.0
3510,27/03/2022,12.97,2022-03-27,701654400.0
3511,28/03/2022,12.96,2022-03-28,701740800.0
3512,29/03/2022,12.95,2022-03-29,701827200.0
3513,30/03/2022,12.95,2022-03-30,701913600.0
3514,31/03/2022,12.94,2022-03-31,702000000.0
3515,01/04/2022,12.94,2022-04-01,702086400.0
3516,02/04/2022,12.94,2022-04-02,702172800.0
3517,03/04/2022,12.93,2022-04-03,702259200.0
3518,04/04/2022,12.93,2022-04-04,702345600.0
3519,05/04/2022,12.93,2022-04-05,702432000.0
3520,06/04/2022,12.92,2022-04-06,702518400.0
3521,07/04/2022,12.92,2022-04-07,702604800.0
3522,08/04/2022,12.91,2022-04-08,702691200.0
3523,09/04/2022,12.92,2022-04-09,702777600.0
3524,10/04/2022,12.91,2022-04-10,702864000.0
3525,11/04/2022,12.91,2022-04-11,702950400.0
3526,12/04/2022,12.91,2022-04-12,703036800.0
3527,13/04/2022,12.91,2022-04-13,703123200.0
3528,14/04/2022,12.91,2022-04-14,703209600.0
3529,15/04/2022,12.89,2022-04-15,703296000.0
3530,16/04/2022,12.89,2022-04-16,703382400.0
3531,17/04/2022,12.9,2022-04-17,703468800.0
3532,18/04/2022,12.89,2022-04-18,703555200.0
3533,19/04/2022,12.89,2022-04-19,703641600.0
3534,20/04/2022,12.9,2022-04-20,703728000.0
3535,21/04/2022,12.89,2022-04-21,703814400.0
3536,22/04/2022,12.88,2022-04-22,703900800.0
3537,23/04/2022,12.9,2022-04-23,703987200.0
3538,24/04/2022,12.9,2022-04-24,704073600.0
3539,25/04/2022,12.91,2022-04-25,704160000.0
3540,26/04/2022,12.91,2022-04-26,704246400.0
3541,27/04/2022,12.92,2022-04-27,704332800.0
3542,28/04/2022,12.93,2022-04-28,704419200.0
3543,29/04/2022,12.93,2022-04-29,704505600.0
3544,30/04/2022,12.92,2022-04-30,704592000.0
3545,01/05/2022,12.93,2022-05-01,704678400.0
3546,02/05/2022,12.92,2022-05-02,704764800.0
3547,03/05/2022,12.91,2022-05-03,704851200.0
3548,04/05/2022,12.92,2022-05-04,704937600.0
3549,05/05/2022,12.98,2022-05-05,705024000.0
3550,06/05/2022,12.93,2022-05-06,705110400.0
3551,07/05/2022,12.93,2022-05-07,705196800.0
3552,08/05/2022,12.93,2022-05-08,705283200.0
3553,09/05/2022,12.94,2022-05-09,705369600.0
3554,10/05/2022,12.94,2022-05-10,705456000.0
3555,11/05/2022,12.95,2022-05-11,705542400.0
3556,12/05/2022,12.95,2022-05-12,705628800.0
3557,13/05/2022,12.95,2022-05-13,705715200.0
3558,14/05/2022,12.95,2022-05-14,705801600.0
3559,15/05/2022,12.95,2022-05-15,705888000.0
3560,16/05/2022,12.96,2022-05-16,705974400.0
3561,17/05/2022,12.96,2022-05-17,706060800.0
3562,18/05/2022,12.95,2022-05-18,706147200.0
3563,19/05/2022,12.94,2022-05-19,706233600.0
3564,20/05/2022,12.95,2022-05-20,706320000.0
3565,21/05/2022,12.95,2022-05-21,706406400.0
3566,22/05/2022,12.96,2022-05-22,706492800.0
3567,23/05/2022,12.96,2022-05-23,706579200.0
3568,24/05/2022,12.99,2022-05-24,706665600.0
3569,25/05/2022,12.99,2022-05-25,706752000.0
3570,26/05/2022,13.0,2022-05-26,706838400.0
3571,27/05/2022,13.0,2022-05-27,706924800.0
3572,28/05/2022,13.0,2022-05-28,707011200.0
3573,29/05/2022,13.0,2022-05-29,707097600.0
3574,30/05/2022,13.01,2022-05-30,707184000.0
3575,31/05/2022,13.03,2022-05-31,707270400.0
3576,01/06/2022,13.04,2022-06-01,707356800.0
3577,02/06/2022,13.05,2022-06-02,707443200.0
3578,03/06/2022,13.06,2022-06-03,707529600.0
3579,04/06/2022,13.05,2022-06-04,707616000.0
3580,05/06/2022,13.06,2022-06-05,707702400.0
3581,06/06/2022,13.06,2022-06-06,707788800.0
3582,07/06/2022,13.07,2022-06-07,707875200.0
3583,08/06/2022,13.07,2022-06-08,707961600.0
