
Id Ponto:;3100020114
Consulta em:;06/09/2024 14:20:22
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1;02/04/2012;18:00;42,66;;N;
2;03/04/2012;11:00;42,65;;N;
3;04/04/2012;11:00;42,65;;N;
4;05/04/2012;11:00;42,66;;N;
5;06/04/2012;11:00;42,66;;N;
6;07/04/2012;5:00;42,66;;N;
7;08/04/2012;2:00;42,67;;N;
8;09/04/2012;12:00;42,67;;N;
9;10/04/2012;7:00;42,68;;N;
10;11/04/2012;13:00;42,68;;N;
11;12/04/2012;3:00;42,68;;N;
12;13/04/2012;5:00;42,68;;N;
13;14/04/2012;5:00;42,68;;N;
14;15/04/2012;6:00;42,69;;N;
15;16/04/2012;2:00;42,69;;N;
16;17/04/2012;8:00;42,70;;N;
17;18/04/2012;0:00;42,69;;N;
18;19/04/2012;19:00;42,69;;N;
19;20/04/2012;6:00;42,70;;N;
20;21/04/2012;3:00;42,70;;N;
21;22/04/2012;20:00;42,70;;N;
22;23/04/2012;18:00;42,71;;N;
23;24/04/2012;13:00;42,71;;N;
24;25/04/2012;0:00;42,71;;N;
25;26/04/2012;18:00;42,70;;N;
26;27/04/2012;13:00;42,71;;N;
27;28/04/2012;12:00;42,72;;N;
28;29/04/2012;5:00;42,72;;N;
29;30/04/2012;15:00;42,72;;N;
30;01/05/2012;17:00;42,72;;N;
31;02/05/2012;13:00;42,72;;N;
32;03/05/2012;4:00;42,73;;N;
33;04/05/2012;4:00;42,73;;N;
34;05/05/2012;5:00;42,73;;N;
35;06/05/2012;8:00;42,73;;N;
36;07/05/2012;18:00;42,73;;N;
37;08/05/2012;19:00;42,73;;N;
38;09/05/2012;18:00;42,73;;N;
39;10/05/2012;0:00;42,74;;N;
40;11/05/2012;1:00;42,74;;N;
41;12/05/2012;7:00;42,75;;N;
42;13/05/2012;18:00;42,74;;N;
43;14/05/2012;19:00;42,74;;N;
44;15/05/2012;1:00;42,75;;N;
45;16/05/2012;2:00;42,75;;N;
46;17/05/2012;16:00;42,75;;N;
47;18/05/2012;19:00;42,75;;N;
48;19/05/2012;12:00;42,75;;N;
49;20/05/2012;21:00;42,76;;N;
50;21/05/2012;11:00;42,76;;N;
51;22/05/2012;2:00;42,75;;N;
52;23/05/2012;0:00;42,75;;N;
53;24/05/2012;3:00;42,75;;N;
54;25/05/2012;18:00;42,75;;N;
55;26/05/2012;5:00;42,76;;N;
56;27/05/2012;20:00;42,75;;N;
57;28/05/2012;22:00;42,76;;N;
58;29/05/2012;1:00;42,76;;N;
59;30/05/2012;17:00;42,76;;N;
60;31/05/2012;1:00;42,76;;N;
61;01/06/2012;6:00;42,76;;N;
62;02/06/2012;19:00;42,76;;N;
63;03/06/2012;19:00;42,76;;N;
64;04/06/2012;20:00;42,76;;N;
65;05/06/2012;4:00;42,77;;N;
66;06/06/2012;0:00;42,77;;N;
67;07/06/2012;12:00;42,77;;N;
68;08/06/2012;7:00;42,76;;N;
69;09/06/2012;14:00;42,79;;N;
70;10/06/2012;14:00;42,80;;N;
71;11/06/2012;21:00;42,80;;N;
72;12/06/2012;23:00;42,80;;N;
73;13/06/2012;11:00;42,80;;N;
74;14/06/2012;1:00;42,80;;N;
75;15/06/2012;1:00;42,80;;N;
76;16/06/2012;7:00;42,80;;N;
77;17/06/2012;20:00;42,80;;N;
78;18/06/2012;18:00;42,80;;N;
79;19/06/2012;21:00;42,80;;N;
80;20/06/2012;5:00;42,80;;N;
81;21/06/2012;3:00;42,80;;N;
82;22/06/2012;12:00;42,81;;N;
83;23/06/2012;0:00;42,81;;N;
84;24/06/2012;6:00;42,80;;N;
85;25/06/2012;0:00;42,80;;N;
86;26/06/2012;0:00;42,81;;N;
87;27/06/2012;4:00;42,81;;N;
88;28/06/2012;12:00;42,81;;N;
89;29/06/2012;15:00;42,80;;N;
90;30/06/2012;21:00;42,81;;N;
91;01/07/2012;1:00;42,81;;N;
92;02/07/2012;19:00;42,81;;N;
93;03/07/2012;22:00;42,81;;N;
94;04/07/2012;20:00;42,80;;N;
95;05/07/2012;1:00;42,81;;N;
96;06/07/2012;11:00;42,81;;N;
97;07/07/2012;7:00;42,81;;N;
98;08/07/2012;7:00;42,81;;N;
99;09/07/2012;17:00;42,81;;N;
100;10/07/2012;13:00;42,81;;N;
101;11/07/2012;0:00;42,81;;N;
102;12/07/2012;7:00;42,82;;N;
103;13/07/2012;4:00;42,82;;N;
104;14/07/2012;1:00;42,82;;N;
105;15/07/2012;21:00;42,81;;N;
106;16/07/2012;22:00;42,80;;N;
107;17/07/2012;6:00;42,79;;N;
108;18/07/2012;13:00;42,79;;N;
109;19/07/2012;7:00;42,78;;N;
110;20/07/2012;7:00;42,79;;N;
111;21/07/2012;0:00;42,80;;N;
112;22/07/2012;21:00;42,80;;N;
113;23/07/2012;5:00;42,80;;N;
114;24/07/2012;20:00;42,79;;N;
115;25/07/2012;23:00;42,80;;N;
116;26/07/2012;8:00;42,81;;N;
117;27/07/2012;0:00;42,81;;N;
118;28/07/2012;13:00;42,80;;N;
119;29/07/2012;6:00;42,81;;N;
120;30/07/2012;18:00;42,81;;N;
121;31/07/2012;1:00;42,81;;N;
122;01/08/2012;19:00;42,81;;N;
123;02/08/2012;12:00;42,82;;N;
124;03/08/2012;0:00;42,82;;N;
125;04/08/2012;13:00;42,82;;N;
126;05/08/2012;6:00;42,81;;N;
127;06/08/2012;5:00;42,82;;N;
128;07/08/2012;7:00;42,83;;N;
129;08/08/2012;4:00;42,83;;N;
130;09/08/2012;3:00;42,83;;N;
131;10/08/2012;20:00;42,84;;N;
132;11/08/2012;4:00;42,84;;N;
133;12/08/2012;3:00;42,84;;N;
134;13/08/2012;6:00;42,84;;N;
135;14/08/2012;13:00;42,83;;N;
136;15/08/2012;2:00;42,85;;N;
137;16/08/2012;13:00;42,84;;N;
138;17/08/2012;5:00;42,85;;N;
139;18/08/2012;5:00;42,85;;N;
140;19/08/2012;19:00;42,85;;N;
141;20/08/2012;12:00;42,85;;N;
142;21/08/2012;20:00;42,86;;N;
143;22/08/2012;19:00;42,86;;N;
144;23/08/2012;18:00;42,86;;N;
145;24/08/2012;5:00;42,86;;N;
146;25/08/2012;2:00;42,87;;N;
147;26/08/2012;6:00;42,86;;N;
148;27/08/2012;7:00;42,87;;N;
149;28/08/2012;18:00;42,87;;N;
150;29/08/2012;8:00;42,87;;N;
151;30/08/2012;1:00;42,89;;N;
152;31/08/2012;5:00;42,88;;N;
153;01/09/2012;2:00;42,88;;N;
154;02/09/2012;2:00;42,88;;N;
155;03/09/2012;4:00;42,89;;N;
156;04/09/2012;1:00;42,89;;N;
157;05/09/2012;12:00;42,89;;N;
158;06/09/2012;12:00;42,89;;N;
159;07/09/2012;0:00;42,90;;N;
160;08/09/2012;4:00;42,90;;N;
161;09/09/2012;5:00;42,90;;N;
162;10/09/2012;4:00;42,90;;N;
163;11/09/2012;0:00;42,91;;N;
164;12/09/2012;5:00;42,91;;N;
165;13/09/2012;6:00;42,92;;N;
166;14/09/2012;19:00;42,92;;N;
167;15/09/2012;12:00;42,93;;N;
168;16/09/2012;23:00;42,93;;N;
169;17/09/2012;1:00;42,93;;N;
170;18/09/2012;21:00;42,93;;N;
171;19/09/2012;4:00;42,94;;N;
172;20/09/2012;5:00;42,95;;N;
173;21/09/2012;11:00;42,95;;N;
174;22/09/2012;20:00;42,96;;N;
175;23/09/2012;6:00;42,95;;N;
176;24/09/2012;2:00;42,96;;N;
177;25/09/2012;11:00;42,96;;N;
178;14/03/2013;23:00;43,17;;N;
179;15/03/2013;0:00;43,16;;N;
180;16/03/2013;5:00;43,16;;N;
181;17/03/2013;0:00;43,17;;N;
182;18/03/2013;5:00;43,17;;N;
183;19/03/2013;13:00;43,18;;N;
184;20/03/2013;2:00;43,18;;N;
185;21/03/2013;13:00;43,18;;N;
186;22/03/2013;4:00;43,19;;N;
187;23/03/2013;23:00;43,18;;N;
188;24/03/2013;6:00;43,18;;N;
189;25/03/2013;7:00;43,19;;N;
190;26/03/2013;2:00;43,19;;N;
191;27/03/2013;2:00;43,19;;N;
192;28/03/2013;5:00;43,19;;N;
193;29/03/2013;6:00;43,20;;N;
194;30/03/2013;20:00;43,20;;N;
195;31/03/2013;5:00;43,19;;N;
196;01/04/2013;20:00;43,20;;N;
197;02/04/2013;6:00;43,20;;N;
198;03/04/2013;7:00;43,20;;N;
199;04/04/2013;19:00;43,20;;N;
200;05/04/2013;8:00;43,21;;N;
201;06/04/2013;0:00;43,21;;N;
202;07/04/2013;19:00;43,20;;N;
203;08/04/2013;6:00;43,20;;N;
204;09/04/2013;0:00;43,20;;N;
205;10/04/2013;1:00;43,21;;N;
206;11/04/2013;18:00;43,21;;N;
207;12/04/2013;0:00;43,21;;N;
208;13/04/2013;19:00;43,21;;N;
209;14/04/2013;7:00;43,21;;N;
210;15/04/2013;13:00;43,21;;N;
211;16/04/2013;7:00;43,20;;N;
212;17/04/2013;18:00;43,20;;N;
213;18/04/2013;20:00;43,20;;N;
214;19/04/2013;22:00;43,21;;N;
215;20/04/2013;3:00;43,20;;N;
216;21/04/2013;16:00;43,20;;N;
217;22/04/2013;23:00;43,20;;N;
218;23/04/2013;1:00;43,19;;N;
219;24/04/2013;17:00;43,19;;N;
220;25/04/2013;3:00;43,19;;N;
221;26/04/2013;12:00;43,19;;N;
222;27/04/2013;22:00;43,19;;N;
223;28/04/2013;6:00;43,18;;N;
224;29/04/2013;0:00;43,19;;N;
225;30/04/2013;0:00;43,18;;N;
226;01/05/2013;2:00;43,18;;N;
227;02/05/2013;4:00;43,18;;N;
228;03/05/2013;2:00;43,18;;N;
229;04/05/2013;19:00;43,18;;N;
230;05/05/2013;23:00;43,18;;N;
231;06/05/2013;5:00;43,18;;N;
232;07/05/2013;21:00;43,19;;N;
233;08/05/2013;18:00;43,18;;N;
234;09/05/2013;19:00;43,18;;N;
235;10/05/2013;19:00;43,18;;N;
236;11/05/2013;13:00;43,18;;N;
237;12/05/2013;20:00;43,18;;N;
238;13/05/2013;1:00;43,18;;N;
239;14/05/2013;3:00;43,17;;N;
240;15/05/2013;2:00;43,17;;N;
241;16/05/2013;20:00;43,17;;N;
242;17/05/2013;18:00;43,17;;N;
243;18/05/2013;13:00;43,17;;N;
244;19/05/2013;5:00;43,17;;N;
245;20/05/2013;13:00;43,17;;N;
246;21/05/2013;6:00;43,16;;N;
247;22/05/2013;1:00;43,17;;N;
248;23/05/2013;13:00;43,16;;N;
249;24/05/2013;20:00;43,17;;N;
250;25/05/2013;5:00;43,16;;N;
251;26/05/2013;23:00;43,16;;N;
252;27/05/2013;21:00;43,15;;N;
253;28/05/2013;12:00;43,15;;N;
254;29/05/2013;0:00;43,16;;N;
255;30/05/2013;7:00;43,15;;N;
256;31/05/2013;19:00;43,15;;N;
257;01/06/2013;21:00;43,14;;N;
258;02/06/2013;20:00;43,14;;N;
259;03/06/2013;10:00;43,15;;N;
260;04/06/2013;8:00;43,14;;N;
261;05/06/2013;18:00;43,14;;N;
262;06/06/2013;20:00;43,14;;N;
263;07/06/2013;2:00;43,14;;N;
264;08/06/2013;4:00;43,13;;N;
265;09/06/2013;20:00;43,12;;N;
266;10/06/2013;1:00;43,13;;N;
267;11/06/2013;18:00;43,12;;N;
268;12/06/2013;2:00;43,11;;N;
269;13/06/2013;0:00;43,11;;N;
270;14/06/2013;1:00;43,11;;N;
271;15/06/2013;5:00;43,11;;N;
272;16/06/2013;5:00;43,10;;N;
273;17/06/2013;18:00;43,10;;N;
274;18/06/2013;4:00;43,10;;N;
275;19/06/2013;5:00;43,10;;N;
276;20/06/2013;0:00;43,09;;N;
277;21/06/2013;1:00;43,09;;N;
278;22/06/2013;2:00;43,09;;N;
279;23/06/2013;0:00;43,08;;N;
280;24/06/2013;13:00;43,08;;N;
281;25/06/2013;21:00;43,07;;N;
282;26/06/2013;0:00;43,08;;N;
283;27/06/2013;19:00;43,07;;N;
284;28/06/2013;5:00;43,07;;N;
285;29/06/2013;22:00;43,07;;N;
286;30/06/2013;18:00;43,06;;N;
287;01/07/2013;7:00;43,06;;N;
288;02/07/2013;18:00;43,05;;N;
289;03/07/2013;18:00;43,06;;N;
290;04/07/2013;3:00;43,06;;N;
291;05/07/2013;7:00;43,05;;N;
292;06/07/2013;18:00;43,04;;N;
293;07/07/2013;3:00;43,04;;N;
294;08/07/2013;5:00;43,04;;N;
295;09/07/2013;2:00;43,04;;N;
296;10/07/2013;19:00;43,03;;N;
297;11/07/2013;12:00;43,03;;N;
298;12/07/2013;12:00;43,03;;N;
299;13/07/2013;6:00;43,03;;N;
300;14/07/2013;6:00;43,02;;N;
301;15/07/2013;12:00;43,02;;N;
302;16/07/2013;0:00;43,02;;N;
303;17/07/2013;3:00;43,02;;N;
304;18/07/2013;12:00;43,01;;N;
305;19/07/2013;20:00;43,01;;N;
306;20/07/2013;6:00;43,00;;N;
307;21/07/2013;6:00;43,00;;N;
308;22/07/2013;13:00;43,00;;N;
309;23/07/2013;7:00;43,00;;N;
310;24/07/2013;12:00;43,00;;N;
311;25/07/2013;12:00;43,00;;N;
312;26/07/2013;13:00;42,99;;N;
313;27/07/2013;3:00;42,99;;N;
314;28/07/2013;22:00;42,98;;N;
315;29/07/2013;1:00;42,98;;N;
316;30/07/2013;3:00;42,98;;N;
317;31/07/2013;4:00;42,98;;N;
318;01/08/2013;12:00;42,97;;N;
319;02/08/2013;21:00;42,97;;N;
320;03/08/2013;19:00;42,97;;N;
321;04/08/2013;20:00;42,96;;N;
322;05/08/2013;12:00;42,96;;N;
323;06/08/2013;1:00;42,96;;N;
324;07/08/2013;12:00;42,96;;N;
325;08/08/2013;8:00;42,96;;N;
326;09/08/2013;22:00;42,96;;N;
327;10/08/2013;8:00;42,96;;N;
328;11/08/2013;22:00;42,95;;N;
329;12/08/2013;5:00;42,95;;N;
330;13/08/2013;22:00;42,95;;N;
331;14/08/2013;18:00;42,94;;N;
332;15/08/2013;18:00;42,94;;N;
333;16/08/2013;14:00;42,94;;N;
334;17/08/2013;0:00;42,94;;N;
335;18/08/2013;0:00;42,94;;N;
336;19/08/2013;5:00;42,94;;N;
337;20/08/2013;20:00;42,94;;N;
338;21/08/2013;5:00;42,94;;N;
339;22/08/2013;22:00;42,93;;N;
340;23/08/2013;20:00;42,92;;N;
341;24/08/2013;5:00;42,93;;N;
342;25/08/2013;6:00;42,92;;N;
343;26/08/2013;13:00;42,92;;N;
344;27/08/2013;0:00;42,93;;N;
345;28/08/2013;7:00;42,92;;N;
346;29/08/2013;19:00;42,92;;N;
347;30/08/2013;7:00;42,92;;N;
348;31/08/2013;5:00;42,92;;N;
349;01/09/2013;20:00;42,91;;N;
350;02/09/2013;3:00;42,91;;N;
351;03/09/2013;0:00;42,92;;N;
352;04/09/2013;19:00;42,91;;N;
353;05/09/2013;21:00;42,91;;N;
354;06/09/2013;13:00;42,90;;N;
355;07/09/2013;3:00;42,91;;N;
356;08/09/2013;1:00;42,90;;N;
357;09/09/2013;20:00;42,90;;N;
358;10/09/2013;20:00;42,90;;N;
359;11/09/2013;13:00;42,90;;N;
360;12/09/2013;19:00;42,90;;N;
361;13/09/2013;0:00;42,90;;N;
362;14/09/2013;0:00;42,90;;N;
363;15/09/2013;3:00;42,90;;N;
364;16/09/2013;12:00;42,89;;N;
365;17/09/2013;10:00;42,90;;N;
366;18/09/2013;5:00;42,90;;N;
367;19/09/2013;1:00;42,89;;N;
368;20/09/2013;3:00;42,89;;N;
369;21/09/2013;2:00;42,89;;N;
370;22/09/2013;20:00;42,89;;N;
371;23/09/2013;7:00;42,90;;N;
372;24/09/2013;19:00;42,89;;N;
373;25/09/2013;6:00;42,90;;N;
374;26/09/2013;5:00;42,90;;N;
375;27/09/2013;3:00;42,90;;N;
376;28/09/2013;5:00;42,90;;N;
377;29/09/2013;22:00;42,90;;N;
378;30/09/2013;20:00;42,90;;N;
379;01/10/2013;12:00;42,90;;N;
380;02/10/2013;19:00;42,91;;N;
381;03/10/2013;20:00;42,90;;N;
382;04/10/2013;20:00;42,91;;N;
383;05/10/2013;1:00;42,91;;N;
384;06/10/2013;1:00;42,91;;N;
385;07/10/2013;5:00;42,91;;N;
386;08/10/2013;10:00;42,91;;N;
387;09/10/2013;20:00;42,91;;N;
388;10/10/2013;6:00;42,91;;N;
389;11/10/2013;19:00;42,92;;N;
390;12/10/2013;13:00;42,92;;N;
391;13/10/2013;1:00;42,92;;N;
392;14/10/2013;2:00;42,92;;N;
393;15/10/2013;23:00;42,92;;N;
394;16/10/2013;4:00;42,92;;N;
395;17/10/2013;20:00;42,93;;N;
396;18/10/2013;0:00;42,93;;N;
397;19/10/2013;20:00;42,94;;N;
398;20/10/2013;5:00;42,93;;N;
399;21/10/2013;21:00;42,94;;N;
400;22/10/2013;13:00;42,94;;N;
401;23/10/2013;19:00;42,94;;N;
402;24/10/2013;5:00;42,95;;N;
403;25/10/2013;0:00;42,95;;N;
404;26/10/2013;10:00;42,95;;N;
405;27/10/2013;1:00;42,95;;N;
406;28/10/2013;4:00;42,95;;N;
407;29/10/2013;12:00;42,96;;N;
408;30/10/2013;2:00;42,96;;N;
409;31/10/2013;12:00;42,96;;N;
410;01/11/2013;7:00;42,97;;N;
411;02/11/2013;4:00;42,97;;N;
412;03/11/2013;2:00;42,96;;N;
413;04/11/2013;6:00;42,97;;N;
414;05/11/2013;13:00;42,98;;N;
415;06/11/2013;1:00;42,98;;N;
416;07/11/2013;14:00;42,98;;N;
417;08/11/2013;0:00;42,97;;N;
418;09/11/2013;5:00;42,98;;N;
419;10/11/2013;20:00;42,97;;N;
420;11/11/2013;13:00;42,98;;N;
421;12/11/2013;0:00;42,99;;N;
422;13/11/2013;12:00;43,00;;N;
423;14/11/2013;1:00;43,00;;N;
424;15/11/2013;21:00;42,99;;N;
425;16/11/2013;12:00;43,00;;N;
426;17/11/2013;6:00;43,00;;N;
427;18/11/2013;2:00;43,00;;N;
428;19/11/2013;6:00;43,01;;N;
429;20/11/2013;20:00;43,01;;N;
430;21/11/2013;22:00;43,01;;N;
431;22/11/2013;12:00;43,02;;N;
432;23/11/2013;5:00;43,03;;N;
433;24/11/2013;0:00;43,03;;N;
434;25/11/2013;6:00;43,03;;N;
435;26/11/2013;5:00;43,02;;N;
436;27/11/2013;7:00;43,03;;N;
437;28/11/2013;2:00;43,04;;N;
438;29/11/2013;1:00;43,05;;N;
439;30/11/2013;4:00;43,04;;N;
440;01/12/2013;13:00;43,04;;N;
441;02/12/2013;2:00;43,05;;N;
442;03/12/2013;20:00;43,05;;N;
443;04/12/2013;19:00;43,05;;N;
444;05/12/2013;5:00;43,05;;N;
445;06/12/2013;20:00;43,06;;N;
446;07/12/2013;12:00;43,07;;N;
447;08/12/2013;20:00;43,06;;N;
448;09/12/2013;11:00;43,07;;N;
449;10/12/2013;19:00;43,07;;N;
450;11/12/2013;3:00;43,08;;N;
451;12/12/2013;19:00;43,07;;N;
452;13/12/2013;21:00;43,08;;N;
453;14/12/2013;21:00;43,08;;N;
454;15/12/2013;6:00;43,05;;N;
455;16/12/2013;5:00;43,05;;N;
456;17/12/2013;2:00;43,05;;N;
457;18/12/2013;12:00;43,04;;N;
458;19/12/2013;3:00;43,03;;N;
459;20/12/2013;3:00;43,03;;N;
460;21/12/2013;13:00;43,01;;N;
461;22/12/2013;7:00;43,02;;N;
462;23/12/2013;4:00;43,02;;N;
463;24/12/2013;5:00;43,02;;N;
464;25/12/2013;1:00;43,03;;N;
465;26/12/2013;22:00;43,02;;N;
466;27/12/2013;21:00;43,02;;N;
467;28/12/2013;20:00;43,03;;N;
468;29/12/2013;3:00;43,03;;N;
469;30/12/2013;1:00;43,04;;N;
470;31/12/2013;5:00;43,04;;N;
471;01/01/2014;1:00;43,04;;N;
472;02/01/2014;13:00;43,04;;N;
473;03/01/2014;0:00;43,05;;N;
474;04/01/2014;21:00;43,05;;N;
475;05/01/2014;1:00;43,06;;N;
476;06/01/2014;12:00;43,05;;N;
477;07/01/2014;5:00;43,06;;N;
478;08/01/2014;4:00;43,07;;N;
479;09/01/2014;13:00;43,07;;N;
480;10/01/2014;6:00;43,08;;N;
481;11/01/2014;20:00;43,08;;N;
482;12/01/2014;7:00;43,09;;N;
483;13/01/2014;21:00;43,08;;N;
484;14/01/2014;12:00;43,09;;N;
485;15/01/2014;20:00;43,09;;N;
486;16/01/2014;14:00;43,10;;N;
487;17/01/2014;5:00;43,11;;N;
488;18/01/2014;5:00;43,11;;N;
489;19/01/2014;2:00;43,11;;N;
490;20/01/2014;7:00;43,12;;N;
491;21/01/2014;2:00;43,13;;N;
492;22/01/2014;7:00;43,13;;N;
493;23/01/2014;6:00;43,13;;N;
494;24/01/2014;11:00;43,13;;N;
495;25/01/2014;1:00;43,14;;N;
496;26/01/2014;4:00;43,15;;N;
497;27/01/2014;2:00;43,15;;N;
498;28/01/2014;12:00;43,15;;N;
499;29/01/2014;4:00;43,16;;N;
500;30/01/2014;2:00;43,16;;N;
501;31/01/2014;12:00;43,17;;N;
502;01/02/2014;21:00;43,17;;N;
503;02/02/2014;3:00;43,17;;N;
504;03/02/2014;4:00;43,17;;N;
505;04/02/2014;2:00;43,19;;N;
506;05/02/2014;13:00;43,18;;N;
507;06/02/2014;5:00;43,19;;N;
508;07/02/2014;20:00;43,19;;N;
509;08/02/2014;11:00;43,20;;N;
510;09/02/2014;1:00;43,21;;N;
511;10/02/2014;7:00;43,21;;N;
512;11/02/2014;2:00;43,21;;N;
513;12/02/2014;5:00;43,21;;N;
514;13/02/2014;1:00;43,22;;N;
515;14/02/2014;3:00;43,23;;N;
516;15/02/2014;8:00;43,23;;N;
517;16/02/2014;20:00;43,23;;N;
518;17/02/2014;5:00;43,24;;N;
519;18/02/2014;8:00;43,24;;N;
520;19/02/2014;13:00;43,24;;N;
521;20/02/2014;3:00;43,25;;N;
522;21/02/2014;6:00;43,25;;N;
523;22/02/2014;7:00;43,25;;N;
524;23/02/2014;7:00;43,25;;N;
525;24/02/2014;20:00;43,25;;N;
526;25/02/2014;3:00;43,26;;N;
527;26/02/2014;20:00;43,26;;N;
528;27/02/2014;13:00;43,26;;N;
529;28/02/2014;6:00;43,27;;N;
530;01/03/2014;16:00;43,27;;N;
531;02/03/2014;3:00;43,28;;N;
532;03/03/2014;5:00;43,28;;N;
533;04/03/2014;2:00;43,29;;N;
534;05/03/2014;7:00;43,28;;N;
535;06/03/2014;2:00;43,30;;N;
536;07/03/2014;12:00;43,30;;N;
537;08/03/2014;2:00;43,30;;N;
538;09/03/2014;20:00;43,30;;N;
539;10/03/2014;3:00;43,31;;N;
540;11/03/2014;8:00;43,31;;N;
541;12/03/2014;5:00;43,31;;N;
542;13/03/2014;5:00;43,31;;N;
543;14/03/2014;20:00;43,30;;N;
544;15/03/2014;6:00;43,32;;N;
545;16/03/2014;13:00;43,31;;N;
546;17/03/2014;5:00;43,32;;N;
547;18/03/2014;5:00;43,32;;N;
548;19/03/2014;9:00;43,33;;N;
549;20/03/2014;4:00;43,33;;N;
550;21/03/2014;3:00;43,34;;N;
551;22/03/2014;2:00;43,33;;N;
552;23/03/2014;7:00;43,35;;N;
553;24/03/2014;19:00;43,36;;N;
554;25/03/2014;12:00;43,37;;N;
555;26/03/2014;20:00;43,36;;N;
556;27/03/2014;15:00;43,40;;N;
557;28/03/2014;13:00;43,40;;N;
558;29/03/2014;13:00;43,41;;N;
559;30/03/2014;6:00;43,41;;N;
560;31/03/2014;4:00;43,41;;N;
561;01/04/2014;2:00;43,42;;N;
562;02/04/2014;19:00;43,41;;N;
563;03/04/2014;6:00;43,42;;N;
564;04/04/2014;7:00;43,42;;N;
565;05/04/2014;12:00;43,43;;N;
566;06/04/2014;13:00;43,42;;N;
567;07/04/2014;23:00;43,41;;N;
568;08/04/2014;5:00;43,40;;N;
569;09/04/2014;12:00;43,40;;N;
570;10/04/2014;13:00;43,41;;N;
571;11/04/2014;13:00;43,40;;N;
572;12/04/2014;6:00;43,40;;N;
573;13/04/2014;19:00;43,40;;N;
574;14/04/2014;1:00;43,40;;N;
575;15/04/2014;12:00;43,40;;N;
576;16/04/2014;0:00;43,40;;N;
577;17/04/2014;19:00;43,40;;N;
578;18/04/2014;13:00;43,41;;N;
579;19/04/2014;1:00;43,41;;N;
580;20/04/2014;2:00;43,41;;N;
581;21/04/2014;20:00;43,41;;N;
582;22/04/2014;6:00;43,41;;N;
583;23/04/2014;5:00;43,42;;N;
584;24/04/2014;18:00;43,41;;N;
585;25/04/2014;6:00;43,42;;N;
586;26/04/2014;19:00;43,42;;N;
587;27/04/2014;7:00;43,43;;N;
588;28/04/2014;21:00;43,43;;N;
589;29/04/2014;0:00;43,43;;N;
590;30/04/2014;19:00;43,43;;N;
591;01/05/2014;22:00;43,44;;N;
592;02/05/2014;0:00;43,44;;N;
593;03/05/2014;19:00;43,44;;N;
594;04/05/2014;19:00;43,45;;N;
595;05/05/2014;19:00;43,44;;N;
596;06/05/2014;0:00;43,45;;N;
597;07/05/2014;0:00;43,46;;N;
598;08/05/2014;12:00;43,45;;N;
599;09/05/2014;1:00;43,45;;N;
600;10/05/2014;12:00;43,47;;N;
601;11/05/2014;20:00;43,49;;N;
602;12/05/2014;6:00;43,49;;N;
603;13/05/2014;2:00;43,50;;N;
604;14/05/2014;6:00;43,50;;N;
605;15/05/2014;1:00;43,51;;N;
606;16/05/2014;5:00;43,51;;N;
607;17/05/2014;0:00;43,53;;N;
608;18/05/2014;6:00;43,54;;N;
609;19/05/2014;1:00;43,54;;N;
610;20/05/2014;13:00;43,55;;N;
611;21/05/2014;12:00;43,55;;N;
612;22/05/2014;0:00;43,58;;N;
613;23/05/2014;13:00;43,59;;N;
614;24/05/2014;19:00;43,59;;N;
615;25/05/2014;7:00;43,59;;N;
616;17/09/2014;20:00;43,86;;N;
617;18/09/2014;5:00;43,85;;N;
618;19/09/2014;1:00;43,86;;N;
619;20/09/2014;0:00;43,87;;N;
620;21/09/2014;18:00;43,86;;N;
621;22/09/2014;18:00;43,86;;N;
622;23/09/2014;4:00;43,87;;N;
623;24/09/2014;5:00;43,88;;N;
624;25/09/2014;20:00;43,88;;N;
625;26/09/2014;5:00;43,88;;N;
626;27/09/2014;18:00;43,89;;N;
627;28/09/2014;5:00;43,89;;N;
628;29/09/2014;5:00;43,89;;N;
629;30/09/2014;19:00;43,90;;N;
630;01/10/2014;19:00;43,90;;N;
631;02/10/2014;5:00;43,91;;N;
632;03/10/2014;19:00;43,91;;N;
633;04/10/2014;0:00;43,91;;N;
634;05/10/2014;19:00;43,91;;N;
635;06/10/2014;19:00;43,92;;N;
636;07/10/2014;7:00;43,92;;N;
637;08/10/2014;12:00;43,93;;N;
638;09/10/2014;5:00;43,93;;N;
639;10/10/2014;4:00;43,94;;N;
640;11/10/2014;5:00;43,94;;N;
641;12/10/2014;0:00;43,94;;N;
642;13/10/2014;4:00;43,94;;N;
643;14/10/2014;4:00;43,95;;N;
644;15/10/2014;0:00;43,95;;N;
645;16/10/2014;0:00;43,96;;N;
646;17/10/2014;1:00;43,96;;N;
647;18/10/2014;19:00;43,96;;N;
648;19/10/2014;18:00;43,96;;N;
649;20/10/2014;6:00;43,98;;N;
650;21/10/2014;12:00;43,97;;N;
651;22/10/2014;0:00;43,98;;N;
652;23/10/2014;5:00;43,98;;N;
653;24/10/2014;19:00;43,98;;N;
654;25/10/2014;18:00;43,99;;N;
655;26/10/2014;0:00;44,00;;N;
656;27/10/2014;5:00;44,00;;N;
657;28/10/2014;5:00;44,00;;N;
658;29/10/2014;5:00;44,01;;N;
659;30/10/2014;5:00;44,02;;N;
660;31/10/2014;4:00;44,02;;N;
661;01/11/2014;1:00;44,03;;N;
662;02/11/2014;0:00;44,03;;N;
