
Id Ponto:;3100020108
Consulta em:;06/09/2024 13:14:21
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
3013;07/10/2016;18:00;15,12;;N;
3014;08/10/2016;04:00;15,13;;N;
3015;09/10/2016;18:00;15,13;;N;
3016;10/10/2016;04:00;15,14;;N;
3017;11/10/2016;18:00;15,15;;N;
3018;12/10/2016;00:00;15,16;;N;
3019;13/10/2016;07:00;15,17;;N;
3020;14/10/2016;07:00;15,18;;N;
3021;15/10/2016;04:00;15,17;;N;
3022;16/10/2016;03:00;15,17;;N;
3023;17/10/2016;01:00;15,17;;N;
3024;18/10/2016;20:00;15,19;;N;
3025;19/10/2016;10:00;15,20;;N;
3026;20/10/2016;15:00;15,22;;N;
3027;21/10/2016;08:00;15,22;;N;
3028;22/10/2016;16:00;15,21;;N;
3029;23/10/2016;02:00;15,22;;N;
3030;24/10/2016;02:00;15,22;;N;
3031;25/10/2016;13:00;15,21;;N;
3032;26/10/2016;12:00;15,22;;N;
3033;27/10/2016;18:00;15,24;;N;
3034;28/10/2016;01:00;15,25;;N;
3035;29/10/2016;01:00;15,26;;N;
3036;30/10/2016;19:00;15,25;;N;
3037;31/10/2016;13:00;15,25;;N;
3038;01/11/2016;17:00;15,26;;N;
3039;02/11/2016;07:00;15,26;;N;
3040;03/11/2016;16:00;15,28;;N;
3041;04/11/2016;21:00;15,27;;N;
3042;05/11/2016;05:00;15,28;;N;
3043;06/11/2016;12:00;15,28;;N;
3044;07/11/2016;04:00;15,28;;N;
3045;08/11/2016;13:00;15,29;;N;
3046;09/11/2016;17:00;15,31;;N;
3047;10/11/2016;16:00;15,33;;N;
3048;11/11/2016;06:00;15,34;;N;
3049;12/11/2016;00:00;15,35;;N;
3050;13/11/2016;00:00;15,35;;N;
3051;14/11/2016;13:00;15,33;;N;
3052;15/11/2016;04:00;15,34;;N;
3053;16/11/2016;14:00;15,34;;N;
3054;17/11/2016;16:00;15,35;;N;
3055;18/11/2016;15:00;15,35;;N;
3056;19/11/2016;01:00;15,36;;N;
3057;20/11/2016;05:00;15,37;;N;
3058;21/11/2016;11:00;15,36;;N;
3059;22/11/2016;02:00;15,36;;N;
3060;23/11/2016;12:00;15,35;;N;
3061;24/11/2016;09:00;15,36;;N;
3062;25/11/2016;00:00;15,37;;N;
3063;26/11/2016;13:00;15,37;;N;
3064;27/11/2016;05:00;15,37;;N;
3065;28/11/2016;06:00;15,37;;N;
3066;29/11/2016;07:00;15,37;;N;
3067;30/11/2016;04:00;15,37;;N;
3068;01/12/2016;08:00;15,39;;N;
3069;02/12/2016;06:00;15,39;;N;
3070;03/12/2016;03:00;15,40;;N;
3071;04/12/2016;01:00;15,39;;N;
3072;05/12/2016;05:00;15,39;;N;
3073;06/12/2016;11:00;15,39;;N;
3074;07/12/2016;10:00;15,39;;N;
3075;08/12/2016;11:00;15,40;;N;
3076;09/12/2016;11:00;15,41;;N;
3077;10/12/2016;18:00;15,42;;N;
3078;11/12/2016;01:00;15,42;;N;
3079;12/12/2016;02:00;15,42;;N;
3080;13/12/2016;04:00;15,42;;N;
3081;14/12/2016;17:00;15,42;;N;
3082;15/12/2016;12:00;15,43;;N;
3083;16/12/2016;13:00;15,44;;N;
3084;17/12/2016;11:00;15,44;;N;
3085;18/12/2016;04:00;15,44;;N;
3086;19/12/2016;14:00;15,44;;N;
3087;20/12/2016;06:00;15,44;;N;
3088;21/12/2016;19:00;15,43;;N;
3089;22/12/2016;10:00;15,43;;N;
3090;23/12/2016;06:00;15,42;;N;
3091;24/12/2016;20:00;15,42;;N;
3092;25/12/2016;03:00;15,41;;N;
3093;26/12/2016;05:00;15,41;;N;
3094;27/12/2016;05:00;15,41;;N;
3095;28/12/2016;21:00;15,41;;N;
3096;29/12/2016;18:00;15,42;;N;
3097;30/12/2016;14:00;15,41;;N;
3098;31/12/2016;03:00;15,42;;N;
3099;01/01/2017;10:00;15,41;;N;
3100;02/01/2017;10:00;15,41;;N;
3101;03/01/2017;19:00;15,41;;N;
3102;04/01/2017;23:00;15,42;;N;
3103;05/01/2017;20:00;15,42;;N;
3104;06/01/2017;08:00;15,40;;N;
3105;07/01/2017;10:00;15,40;;N;
3106;08/01/2017;02:00;15,39;;N;
3107;09/01/2017;08:00;15,38;;N;
3108;10/01/2017;07:00;15,39;;N;
3109;11/01/2017;21:00;15,36;;N;
3110;12/01/2017;10:00;15,35;;N;
3111;13/01/2017;16:00;15,34;;N;
3112;14/01/2017;04:00;15,34;;N;
3113;15/01/2017;08:00;15,33;;N;
3114;16/01/2017;18:00;15,32;;N;
3115;17/01/2017;01:00;15,32;;N;
3116;18/01/2017;12:00;15,31;;N;
3117;19/01/2017;05:00;15,31;;N;
3118;20/01/2017;12:00;15,30;;N;
3119;21/01/2017;09:00;15,30;;N;
3120;22/01/2017;09:00;15,29;;N;
3121;23/01/2017;05:00;15,28;;N;
3122;24/01/2017;04:00;15,27;;N;
3123;25/01/2017;07:00;15,27;;N;
3124;26/01/2017;14:00;15,26;;N;
3125;27/01/2017;11:00;15,26;;N;
3126;28/01/2017;12:00;15,25;;N;
3127;29/01/2017;12:00;15,25;;N;
3128;30/01/2017;06:00;15,24;;N;
3129;31/01/2017;05:00;15,23;;N;
3130;01/02/2017;20:00;15,22;;N;
3131;02/02/2017;12:00;15,23;;N;
3132;03/02/2017;08:00;15,21;;N;
3133;04/02/2017;06:00;15,20;;N;
3134;05/02/2017;04:00;15,19;;N;
3135;06/02/2017;11:00;15,19;;N;
3136;07/02/2017;22:00;15,20;;N;
3137;08/02/2017;03:00;15,19;;N;
3138;09/02/2017;14:00;15,17;;N;
3139;10/02/2017;03:00;15,17;;N;
3140;11/02/2017;20:00;15,16;;N;
3141;12/02/2017;04:00;15,16;;N;
3142;13/02/2017;09:00;15,15;;N;
3143;14/02/2017;03:00;15,14;;N;
3144;15/02/2017;06:00;15,13;;N;
3145;16/02/2017;12:00;15,13;;N;
3146;17/02/2017;02:00;15,12;;N;
3147;18/02/2017;02:00;15,11;;N;
3148;19/02/2017;20:00;15,11;;N;
3149;20/02/2017;08:00;15,09;;N;
3150;21/02/2017;12:00;15,09;;N;
3151;22/02/2017;11:00;15,08;;N;
3152;23/02/2017;17:00;15,08;;N;
3153;24/02/2017;05:00;15,07;;N;
3154;25/02/2017;03:00;15,06;;N;
3155;26/02/2017;19:00;15,06;;N;
3156;27/02/2017;14:00;15,04;;N;
3157;28/02/2017;19:00;15,02;;N;
3158;01/03/2017;13:00;15,02;;N;
3159;02/03/2017;16:00;15,01;;N;
3160;03/03/2017;21:00;15,01;;N;
3161;04/03/2017;10:00;15,00;;N;
3162;05/03/2017;05:00;14,98;;N;
3163;06/03/2017;03:00;14,98;;N;
3164;07/03/2017;11:00;14,96;;N;
3165;08/03/2017;04:00;14,95;;N;
3166;09/03/2017;07:00;14,95;;N;
3167;10/03/2017;12:00;14,94;;N;
3168;11/03/2017;07:00;14,93;;N;
3169;12/03/2017;07:00;14,91;;N;
3170;13/03/2017;14:00;14,91;;N;
3171;14/03/2017;08:00;14,89;;N;
3172;15/03/2017;09:00;14,88;;N;
3173;16/03/2017;08:00;14,87;;N;
3174;17/03/2017;07:00;14,86;;N;
3175;18/03/2017;10:00;14,85;;N;
3176;19/03/2017;05:00;14,83;;N;
3177;20/03/2017;02:00;14,82;;N;
3178;21/03/2017;05:00;14,81;;N;
3179;22/03/2017;23:00;14,78;;N;
3180;23/03/2017;07:00;14,76;;N;
3181;24/03/2017;03:00;14,74;;N;
3182;25/03/2017;09:00;14,72;;N;
3183;26/03/2017;12:00;14,71;;N;
3184;27/03/2017;13:00;14,68;;N;
3185;28/03/2017;07:00;14,66;;N;
3186;28/03/2017;17:00;14,65;;N;
3187;29/03/2017;12:00;14,63;;N;
3188;30/03/2017;16:00;14,61;;N;
3189;31/03/2017;10:00;14,59;;N;
3190;01/04/2017;06:00;14,58;;N;
3191;02/04/2017;05:00;14,56;;N;
3192;03/04/2017;19:00;14,52;;N;
3193;04/04/2017;09:00;14,50;;N;
3194;05/04/2017;04:00;14,47;;N;
3195;06/04/2017;13:00;14,45;;N;
3196;07/04/2017;21:00;14,41;;N;
3197;08/04/2017;21:00;14,38;;N;
3198;09/04/2017;13:00;14,34;;N;
3199;10/04/2017;07:00;14,30;;N;
3200;11/04/2017;06:00;14,27;;N;
3201;12/04/2017;13:00;14,23;;N;
3202;13/04/2017;08:00;14,20;;N;
3203;14/04/2017;08:00;14,17;;N;
3204;15/04/2017;23:00;14,13;;N;
3205;16/04/2017;07:00;14,11;;N;
3206;17/04/2017;07:00;14,07;;N;
3207;18/04/2017;20:00;14,03;;N;
3208;19/04/2017;05:00;14,00;;N;
3209;20/04/2017;23:00;13,98;;N;
3210;21/04/2017;05:00;13,94;;N;
3211;22/04/2017;21:00;13,91;;N;
3212;23/04/2017;22:00;13,88;;N;
3213;24/04/2017;13:00;13,85;;N;
3214;25/04/2017;07:00;13,82;;N;
3215;26/04/2017;12:00;13,79;;N;
3216;27/04/2017;11:00;13,79;;N;
3217;28/04/2017;06:00;13,77;;N;
3218;29/04/2017;06:00;13,75;;N;
3219;30/04/2017;20:00;13,73;;N;
3220;01/05/2017;03:00;13,71;;N;
3221;02/05/2017;02:00;13,70;;N;
3222;03/05/2017;02:00;13,69;;N;
3223;04/05/2017;12:00;13,67;;N;
3224;05/05/2017;11:00;13,66;;N;
3225;06/05/2017;04:00;13,65;;N;
3226;07/05/2017;06:00;13,64;;N;
3227;08/05/2017;03:00;13,63;;N;
3228;09/05/2017;08:00;13,60;;N;
3229;10/05/2017;11:00;13,60;;N;
3230;11/05/2017;18:00;13,59;;N;
3231;12/05/2017;02:00;13,58;;N;
3232;13/05/2017;08:00;13,58;;N;
3233;14/05/2017;08:00;13,57;;N;
3234;15/05/2017;04:00;13,56;;N;
3235;16/05/2017;04:00;13,56;;N;
3236;17/05/2017;12:00;13,55;;N;
3237;18/05/2017;13:00;13,54;;N;
3238;19/05/2017;02:00;13,54;;N;
3239;20/05/2017;01:00;13,54;;N;
3240;21/05/2017;06:00;13,53;;N;
3241;22/05/2017;01:00;13,54;;N;
3242;23/05/2017;13:00;13,53;;N;
3243;24/05/2017;18:00;13,52;;N;
3244;25/05/2017;18:00;13,53;;N;
3245;26/05/2017;03:00;13,53;;N;
3246;27/05/2017;17:00;13,53;;N;
3247;28/05/2017;07:00;13,54;;N;
3248;29/05/2017;04:00;13,54;;N;
3249;30/05/2017;08:00;13,54;;N;
3250;31/05/2017;03:00;13,54;;N;
3251;01/06/2017;17:00;13,55;;N;
3252;02/06/2017;01:00;13,54;;N;
3253;03/06/2017;04:00;13,54;;N;
3254;04/06/2017;00:00;13,54;;N;
3255;05/06/2017;12:00;13,53;;N;
3256;06/06/2017;13:00;13,53;;N;
3257;07/06/2017;02:00;13,54;;N;
3258;08/06/2017;01:00;13,55;;N;
3259;09/06/2017;01:00;13,56;;N;
3260;10/06/2017;17:00;13,56;;N;
3261;11/06/2017;07:00;13,55;;N;
3262;12/06/2017;23:00;13,56;;N;
3263;13/06/2017;11:00;13,56;;N;
3264;14/06/2017;08:00;13,58;;N;
3265;15/06/2017;16:00;13,58;;N;
3266;16/06/2017;04:00;13,59;;N;
3267;17/06/2017;03:00;13,59;;N;
3268;18/06/2017;17:00;13,59;;N;
3269;19/06/2017;12:00;13,60;;N;
3270;20/06/2017;13:00;13,61;;N;
3271;21/06/2017;04:00;13,61;;N;
3272;22/06/2017;01:00;13,62;;N;
3273;23/06/2017;03:00;13,63;;N;
3274;24/06/2017;00:00;13,65;;N;
3275;25/06/2017;04:00;13,66;;N;
3276;26/06/2017;19:00;13,65;;N;
3277;27/06/2017;18:00;13,65;;N;
3278;28/06/2017;12:00;13,66;;N;
3279;29/06/2017;16:00;13,66;;N;
3280;30/06/2017;08:00;13,67;;N;
3281;01/07/2017;07:00;13,68;;N;
3282;02/07/2017;03:00;13,69;;N;
3283;03/07/2017;14:00;13,69;;N;
3284;04/07/2017;08:00;13,70;;N;
3285;05/07/2017;02:00;13,71;;N;
3286;06/07/2017;08:00;13,72;;N;
3287;07/07/2017;18:00;13,73;;N;
3288;08/07/2017;13:00;13,74;;N;
3289;09/07/2017;11:00;13,75;;N;
3290;10/07/2017;19:00;13,75;;N;
3291;11/07/2017;13:00;13,76;;N;
3292;12/07/2017;01:00;13,77;;N;
3293;13/07/2017;02:00;13,78;;N;
3294;14/07/2017;10:00;13,79;;N;
3295;15/07/2017;19:00;13,80;;N;
3296;16/07/2017;08:00;13,80;;N;
3297;17/07/2017;05:00;13,80;;N;
3298;18/07/2017;03:00;13,82;;N;
3299;19/07/2017;01:00;13,82;;N;
3300;20/07/2017;01:00;13,83;;N;
3301;21/07/2017;02:00;13,83;;N;
3302;22/07/2017;01:00;13,86;;N;
3303;23/07/2017;03:00;13,86;;N;
3304;24/07/2017;12:00;13,86;;N;
3305;25/07/2017;03:00;13,87;;N;
3306;26/07/2017;19:00;13,88;;N;
3307;27/07/2017;19:00;13,89;;N;
3308;28/07/2017;05:00;13,90;;N;
3309;29/07/2017;12:00;13,91;;N;
3310;30/07/2017;12:00;13,91;;N;
3311;31/07/2017;09:00;13,92;;N;
3312;01/08/2017;03:00;13,92;;N;
3313;02/08/2017;07:00;13,93;;N;
3314;03/08/2017;00:00;13,94;;N;
3315;04/08/2017;01:00;13,96;;N;
3316;05/08/2017;12:00;13,96;;N;
3317;06/08/2017;03:00;13,97;;N;
3318;07/08/2017;08:00;13,97;;N;
3319;08/08/2017;14:00;13,98;;N;
3320;09/08/2017;13:00;13,98;;N;
3321;10/08/2017;19:00;14,01;;N;
3322;11/08/2017;00:00;14,02;;N;
3323;12/08/2017;14:00;14,05;;N;
3324;13/08/2017;09:00;14,04;;N;
3325;14/08/2017;10:00;14,04;;N;
3326;15/08/2017;12:00;14,03;;N;
3327;16/08/2017;11:00;14,04;;N;
3328;17/08/2017;11:00;14,05;;N;
3329;18/08/2017;14:00;14,05;;N;
3330;19/08/2017;06:00;14,06;;N;
3331;20/08/2017;08:00;14,07;;N;
3332;21/08/2017;19:00;14,07;;N;
3333;22/08/2017;06:00;14,07;;N;
3334;23/08/2017;19:00;14,07;;N;
3335;24/08/2017;02:00;14,10;;N;
3336;25/08/2017;10:00;14,11;;N;
3337;26/08/2017;08:00;14,11;;N;
3338;27/08/2017;05:00;14,13;;N;
3339;28/08/2017;11:00;14,13;;N;
3340;29/08/2017;19:00;14,14;;N;
3341;30/08/2017;06:00;14,14;;N;
3342;31/08/2017;00:00;14,18;;N;
3343;01/09/2017;20:00;14,18;;N;
3344;02/09/2017;04:00;14,19;;N;
3345;03/09/2017;07:00;14,20;;N;
3346;04/09/2017;08:00;14,20;;N;
3347;05/09/2017;15:00;14,22;;N;
3348;06/09/2017;12:00;14,22;;N;
3349;07/09/2017;14:00;14,23;;N;
3350;08/09/2017;03:00;14,24;;N;
3351;09/09/2017;07:00;14,26;;N;
3352;10/09/2017;12:00;14,26;;N;
3353;11/09/2017;09:00;14,27;;N;
3354;12/09/2017;07:00;14,27;;N;
3355;13/09/2017;14:00;14,28;;N;
3356;14/09/2017;09:00;14,30;;N;
3357;15/09/2017;04:00;14,31;;N;
3358;16/09/2017;18:00;14,32;;N;
3359;17/09/2017;12:00;14,33;;N;
3360;18/09/2017;22:00;14,34;;N;
3361;19/09/2017;03:00;14,32;;N;
3362;20/09/2017;08:00;14,35;;N;
3363;21/09/2017;20:00;14,37;;N;
3364;22/09/2017;15:00;14,36;;N;
3365;23/09/2017;00:00;14,39;;N;
3366;24/09/2017;10:00;14,38;;N;
3367;25/09/2017;15:00;14,38;;N;
3368;26/09/2017;20:00;14,37;;N;
3369;27/09/2017;05:00;14,37;;N;
3370;28/09/2017;11:00;14,36;;N;
3371;29/09/2017;08:00;14,34;;N;
3372;30/09/2017;07:00;14,33;;N;
3373;01/10/2017;05:00;14,32;;N;
3374;02/10/2017;08:00;14,33;;N;
3375;03/10/2017;07:00;14,33;;N;
3376;04/10/2017;19:00;14,33;;N;
3377;05/10/2017;18:00;14,33;;N;
3378;06/10/2017;10:00;14,35;;N;
3379;07/10/2017;02:00;14,37;;N;
3380;08/10/2017;02:00;14,38;;N;
3381;09/10/2017;13:00;14,39;;N;
3382;10/10/2017;07:00;14,40;;N;
3383;11/10/2017;15:00;14,40;;N;
3384;12/10/2017;15:00;14,42;;N;
3385;13/10/2017;18:00;14,43;;N;
3386;14/10/2017;06:00;14,44;;N;
3387;15/10/2017;18:00;14,44;;N;
3388;16/10/2017;11:00;14,46;;N;
3389;17/10/2017;00:00;14,48;;N;
3390;18/10/2017;20:00;14,49;;N;
3391;19/10/2017;09:00;14,50;;N;
3392;20/10/2017;07:00;14,51;;N;
3393;21/10/2017;05:00;14,51;;N;
3394;22/10/2017;01:00;14,53;;N;
3395;23/10/2017;07:00;14,52;;N;
3396;24/10/2017;07:00;14,51;;N;
3397;25/10/2017;21:00;14,50;;N;
3398;26/10/2017;03:00;14,51;;N;
3399;27/10/2017;13:00;14,52;;N;
3400;28/10/2017;07:00;14,52;;N;
3401;29/10/2017;01:00;14,53;;N;
3402;30/10/2017;02:00;14,52;;N;
3403;31/10/2017;01:00;14,53;;N;
3404;01/11/2017;04:00;14,54;;N;
3405;02/11/2017;05:00;14,55;;N;
3406;03/11/2017;07:00;14,54;;N;
3407;04/11/2017;20:00;14,54;;N;
3408;05/11/2017;09:00;14,55;;N;
3409;06/11/2017;11:00;14,55;;N;
3410;07/11/2017;19:00;14,56;;N;
3411;08/11/2017;04:00;14,56;;N;
3412;09/11/2017;08:00;14,58;;N;
3413;10/11/2017;02:00;14,58;;N;
3414;11/11/2017;10:00;14,59;;N;
3415;12/11/2017;18:00;14,60;;N;
3416;13/11/2017;11:00;14,61;;N;
3417;14/11/2017;11:00;14,62;;N;
3418;15/11/2017;15:00;14,63;;N;
3419;16/11/2017;19:00;14,64;;N;
3420;17/11/2017;03:00;14,65;;N;
3421;18/11/2017;01:00;14,66;;N;
3422;19/11/2017;08:00;14,66;;N;
3423;20/11/2017;11:00;14,66;;N;
3424;21/11/2017;03:00;14,67;;N;
3425;22/11/2017;13:00;14,68;;N;
3426;23/11/2017;06:00;14,68;;N;
3427;24/11/2017;09:00;14,66;;N;
3428;25/11/2017;06:00;14,67;;N;
3429;26/11/2017;07:00;14,68;;N;
3430;27/11/2017;00:00;14,68;;N;
3431;28/11/2017;02:00;14,68;;N;
3432;29/11/2017;20:00;14,69;;N;
3433;30/11/2017;13:00;14,69;;N;
3434;01/12/2017;06:00;14,69;;N;
3435;02/12/2017;12:00;14,69;;N;
3436;03/12/2017;13:00;14,68;;N;
3437;04/12/2017;10:00;14,69;;N;
3438;05/12/2017;04:00;14,70;;N;
3439;06/12/2017;20:00;14,70;;N;
3440;07/12/2017;10:00;14,71;;N;
3441;08/12/2017;17:00;14,71;;N;
3442;09/12/2017;08:00;14,72;;N;
3443;10/12/2017;03:00;14,72;;N;
3444;11/12/2017;11:00;14,71;;N;
3445;12/12/2017;04:00;14,72;;N;
3446;13/12/2017;07:00;14,72;;N;
3447;14/12/2017;07:00;14,72;;N;
3448;15/12/2017;02:00;14,72;;N;
3449;16/12/2017;13:00;14,72;;N;
3450;17/12/2017;06:00;14,72;;N;
3451;18/12/2017;02:00;14,71;;N;
3452;19/12/2017;12:00;14,71;;N;
3453;20/12/2017;08:00;14,71;;N;
3454;21/12/2017;21:00;14,71;;N;
3455;22/12/2017;04:00;14,71;;N;
3456;23/12/2017;08:00;14,70;;N;
3457;24/12/2017;14:00;14,69;;N;
3458;25/12/2017;13:00;14,69;;N;
3459;26/12/2017;20:00;14,69;;N;
3460;27/12/2017;07:00;14,67;;N;
3461;28/12/2017;02:00;14,67;;N;
3462;29/12/2017;07:00;14,66;;N;
3463;30/12/2017;14:00;14,65;;N;
3464;31/12/2017;13:00;14,64;;N;
3465;01/01/2018;21:00;14,62;;N;
3466;02/01/2018;05:00;14,61;;N;
3467;03/01/2018;01:00;14,61;;N;
3468;04/01/2018;08:00;14,60;;N;
3469;05/01/2018;14:00;14,59;;N;
3470;06/01/2018;11:00;14,58;;N;
3471;07/01/2018;16:00;14,57;;N;
3472;08/01/2018;14:00;14,56;;N;
3473;09/01/2018;03:00;14,53;;N;
3474;10/01/2018;01:00;14,52;;N;
3475;11/01/2018;23:00;14,49;;N;
3476;12/01/2018;05:00;14,46;;N;
3477;13/01/2018;12:00;14,42;;N;
3478;14/01/2018;12:00;14,39;;N;
3479;15/01/2018;05:00;14,36;;N;
3480;16/01/2018;12:00;14,33;;N;
3481;17/01/2018;11:00;14,29;;N;
3482;18/01/2018;23:00;14,26;;N;
3483;19/01/2018;11:00;14,22;;N;
3484;20/01/2018;15:00;14,18;;N;
3485;21/01/2018;07:00;14,14;;N;
3486;22/01/2018;10:00;14,09;;N;
3487;23/01/2018;14:00;14,06;;N;
3488;24/01/2018;13:00;14,02;;N;
3489;25/01/2018;11:00;13,98;;N;
3490;26/01/2018;22:00;13,93;;N;
3491;27/01/2018;13:00;13,88;;N;
3492;28/01/2018;05:00;13,84;;N;
3493;29/01/2018;13:00;13,79;;N;
3494;30/01/2018;03:00;13,76;;N;
3495;31/01/2018;23:00;13,72;;N;
3496;01/02/2018;04:00;13,69;;N;
3497;02/02/2018;07:00;13,64;;N;
3498;03/02/2018;08:00;13,61;;N;
3499;04/02/2018;13:00;13,57;;N;
3500;05/02/2018;18:00;13,54;;N;
3501;06/02/2018;11:00;13,51;;N;
3502;07/02/2018;15:00;13,49;;N;
3503;08/02/2018;21:00;13,47;;N;
3504;09/02/2018;05:00;13,45;;N;
3505;10/02/2018;04:00;13,43;;N;
3506;11/02/2018;22:00;13,41;;N;
3507;12/02/2018;03:00;13,40;;N;
3508;13/02/2018;12:00;13,38;;N;
3509;14/02/2018;11:00;13,37;;N;
3510;15/02/2018;05:00;13,35;;N;
3511;16/02/2018;03:00;13,34;;N;
3512;17/02/2018;06:00;13,32;;N;
3513;18/02/2018;20:00;13,29;;N;
3514;19/02/2018;10:00;13,28;;N;
3515;20/02/2018;08:00;13,27;;N;
3516;21/02/2018;22:00;13,26;;N;
3517;22/02/2018;14:00;13,26;;N;
3518;23/02/2018;05:00;13,25;;N;
3519;24/02/2018;03:00;13,25;;N;
3520;25/02/2018;19:00;13,24;;N;
3521;26/02/2018;03:00;13,24;;N;
3522;27/02/2018;21:00;13,24;;N;
3523;28/02/2018;12:00;13,23;;N;
3524;01/03/2018;12:00;13,22;;N;
3525;02/03/2018;10:00;13,22;;N;
3526;03/03/2018;19:00;13,22;;N;
3527;04/03/2018;13:00;13,21;;N;
3528;05/03/2018;13:00;13,21;;N;
3529;06/03/2018;11:00;13,20;;N;
3530;07/03/2018;02:00;13,21;;N;
3531;08/03/2018;04:00;13,21;;N;
3532;09/03/2018;02:00;13,21;;N;
3533;10/03/2018;07:00;13,21;;N;
3534;11/03/2018;11:00;13,21;;N;
3535;12/03/2018;21:00;13,20;;N;
3536;13/03/2018;07:00;13,20;;N;
3537;14/03/2018;13:00;13,21;;N;
3538;15/03/2018;07:00;13,21;;N;
3539;16/03/2018;19:00;13,22;;N;
3540;17/03/2018;12:00;13,22;;N;
3541;18/03/2018;08:00;13,21;;N;
3542;19/03/2018;20:00;13,22;;N;
3543;20/03/2018;12:00;13,22;;N;
3544;21/03/2018;06:00;13,24;;N;
3545;22/03/2018;12:00;13,25;;N;
3546;23/03/2018;02:00;13,26;;N;
3547;24/03/2018;00:00;13,26;;N;
3548;25/03/2018;05:00;13,27;;N;
3549;26/03/2018;12:00;13,28;;N;
3550;27/03/2018;11:00;13,28;;N;
3551;28/03/2018;19:00;13,28;;N;
3552;29/03/2018;19:00;13,28;;N;
3553;30/03/2018;07:00;13,30;;N;
3554;31/03/2018;13:00;13,30;;N;
3555;01/04/2018;15:00;13,31;;N;
3556;02/04/2018;05:00;13,31;;N;
3557;03/04/2018;22:00;13,30;;N;
3558;04/04/2018;10:00;13,30;;N;
3559;05/04/2018;07:00;13,31;;N;
3560;06/04/2018;07:00;13,31;;N;
3561;07/04/2018;02:00;13,32;;N;
3562;08/04/2018;02:00;13,34;;N;
3563;09/04/2018;06:00;13,34;;N;
3564;10/04/2018;03:00;13,35;;N;
3565;11/04/2018;08:00;13,35;;N;
3566;12/04/2018;04:00;13,36;;N;
3567;13/04/2018;01:00;13,38;;N;
3568;14/04/2018;18:00;13,39;;N;
3569;15/04/2018;13:00;13,39;;N;
3570;16/04/2018;08:00;13,39;;N;
3571;17/04/2018;11:00;13,40;;N;
3572;18/04/2018;16:00;13,41;;N;
3573;19/04/2018;05:00;13,41;;N;
3574;20/04/2018;22:00;13,42;;N;
3575;21/04/2018;05:00;13,42;;N;
3576;22/04/2018;19:00;13,43;;N;
3577;23/04/2018;06:00;13,44;;N;
3578;24/04/2018;00:00;13,45;;N;
3579;25/04/2018;12:00;13,45;;N;
3580;26/04/2018;01:00;13,46;;N;
3581;27/04/2018;01:00;13,47;;N;
3582;28/04/2018;11:00;13,48;;N;
3583;29/04/2018;08:00;13,48;;N;
3584;30/04/2018;11:00;13,49;;N;
3585;01/05/2018;16:00;13,50;;N;
3586;02/05/2018;12:00;13,51;;N;
3587;03/05/2018;15:00;13,52;;N;
3588;04/05/2018;16:00;13,54;;N;
3589;05/05/2018;10:00;13,54;;N;
3590;06/05/2018;18:00;13,55;;N;
3591;07/05/2018;18:00;13,55;;N;
3592;08/05/2018;05:00;13,56;;N;
3593;09/05/2018;10:00;13,57;;N;
3594;10/05/2018;18:00;13,58;;N;
3595;11/05/2018;06:00;13,59;;N;
3596;12/05/2018;05:00;13,61;;N;
3597;13/05/2018;06:00;13,63;;N;
3598;14/05/2018;19:00;13,62;;N;
3599;15/05/2018;16:00;13,63;;N;
3600;16/05/2018;10:00;13,65;;N;
3601;17/05/2018;16:00;13,65;;N;
3602;18/05/2018;05:00;13,66;;N;
3603;19/05/2018;02:00;13,67;;N;
3604;20/05/2018;06:00;13,68;;N;
3605;21/05/2018;23:00;13,68;;N;
3606;22/05/2018;03:00;13,69;;N;
3607;23/05/2018;00:00;13,70;;N;
3608;24/05/2018;12:00;13,71;;N;
3609;25/05/2018;08:00;13,72;;N;
3610;26/05/2018;04:00;13,72;;N;
3611;27/05/2018;06:00;13,73;;N;
3612;28/05/2018;11:00;13,73;;N;
3613;29/05/2018;09:00;13,74;;N;
3614;30/05/2018;12:00;13,75;;N;
3615;31/05/2018;03:00;13,76;;N;
3616;01/06/2018;19:00;13,76;;N;
3617;02/06/2018;07:00;13,78;;N;
3618;03/06/2018;00:00;13,79;;N;
3619;04/06/2018;00:00;13,79;;N;
3620;05/06/2018;00:00;13,80;;N;
3621;06/06/2018;00:00;13,81;;N;
3622;07/06/2018;08:00;13,82;;N;
3623;08/06/2018;02:00;13,83;;N;
3624;09/06/2018;07:00;13,83;;N;
3625;10/06/2018;17:00;13,83;;N;
3626;11/06/2018;07:00;13,84;;N;
3627;12/06/2018;14:00;13,85;;N;
3628;13/06/2018;13:00;13,89;;N;
3629;14/06/2018;10:00;13,91;;N;
3630;15/06/2018;18:00;13,91;;N;
3631;16/06/2018;07:00;13,92;;N;
3632;17/06/2018;08:00;13,92;;N;
3633;18/06/2018;19:00;13,92;;N;
3634;19/06/2018;08:00;13,93;;N;
3635;20/06/2018;19:00;13,93;;N;
3636;21/06/2018;16:00;13,94;;N;
3637;22/06/2018;17:00;13,95;;N;
3638;23/06/2018;05:00;13,96;;N;
3639;24/06/2018;00:00;13,97;;N;
3640;25/06/2018;01:00;13,97;;N;
3641;26/06/2018;18:00;13,97;;N;
3642;27/06/2018;08:00;13,99;;N;
3643;28/06/2018;07:00;14,00;;N;
3644;29/06/2018;19:00;14,01;;N;
