
Id Ponto:;3500027571
Consulta em:;06/09/2024 15:16:41
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;31/10/2016;02:00;11,71;;N;
1941;01/11/2016;02:00;11,71;;N;
1942;02/11/2016;15:00;11,72;;N;
1943;03/11/2016;02:00;11,73;;N;
1944;04/11/2016;00:00;11,73;;N;
1945;05/11/2016;14:00;11,72;;N;
1946;06/11/2016;01:00;11,72;;N;
1947;07/11/2016;21:00;11,71;;N;
1948;08/11/2016;06:00;11,72;;N;
1949;09/11/2016;14:00;11,72;;N;
1950;10/11/2016;01:00;11,73;;N;
1951;11/11/2016;00:00;11,73;;N;
1952;12/11/2016;07:00;11,74;;N;
1953;13/11/2016;06:00;11,74;;N;
1954;14/11/2016;04:00;11,74;;N;
1955;15/11/2016;06:00;11,74;;N;
1956;16/11/2016;07:00;11,75;;N;
1957;17/11/2016;19:00;11,76;;N;
1958;18/11/2016;02:00;11,78;;N;
1959;19/11/2016;21:00;11,77;;N;
1960;20/11/2016;12:00;11,78;;N;
1961;21/11/2016;12:00;11,79;;N;
1962;22/11/2016;17:00;11,79;;N;
1963;23/11/2016;14:00;11,80;;N;
1964;24/11/2016;16:00;11,81;;N;
1965;25/11/2016;20:00;11,82;;N;
1966;26/11/2016;18:00;11,82;;N;
1967;27/11/2016;07:00;11,83;;N;
1968;28/11/2016;01:00;11,84;;N;
1969;29/11/2016;07:00;11,85;;N;
1970;30/11/2016;15:00;11,86;;N;
1971;01/12/2016;06:00;11,87;;N;
1972;02/12/2016;05:00;11,87;;N;
1973;03/12/2016;09:00;11,87;;N;
1974;04/12/2016;20:00;11,87;;N;
1975;05/12/2016;20:00;11,88;;N;
1976;06/12/2016;07:00;11,90;;N;
1977;07/12/2016;09:00;11,90;;N;
1978;08/12/2016;18:00;11,90;;N;
1979;09/12/2016;00:00;11,91;;N;
1980;10/12/2016;07:00;11,91;;N;
1981;11/12/2016;19:00;11,91;;N;
1982;12/12/2016;00:00;11,92;;N;
1983;13/12/2016;06:00;11,93;;N;
1984;14/12/2016;18:00;11,94;;N;
1985;15/12/2016;07:00;11,95;;N;
1986;16/12/2016;01:00;11,96;;N;
1987;17/12/2016;01:00;11,96;;N;
1988;18/12/2016;01:00;11,96;;N;
1989;19/12/2016;13:00;11,96;;N;
1990;20/12/2016;12:00;11,97;;N;
1991;21/12/2016;07:00;11,98;;N;
1992;22/12/2016;15:00;11,98;;N;
1993;23/12/2016;00:00;11,99;;N;
1994;24/12/2016;06:00;11,99;;N;
1995;25/12/2016;08:00;11,99;;N;
1996;26/12/2016;06:00;12,00;;N;
1997;27/12/2016;06:00;12,01;;N;
1998;28/12/2016;00:00;12,02;;N;
1999;29/12/2016;19:00;12,02;;N;
2000;30/12/2016;21:00;12,02;;N;
2001;31/12/2016;04:00;12,03;;N;
2002;01/01/2017;09:00;12,03;;N;
2003;02/01/2017;07:00;12,03;;N;
2004;03/01/2017;14:00;12,03;;N;
2005;04/01/2017;07:00;12,04;;N;
2006;05/01/2017;03:00;12,05;;N;
2007;06/01/2017;15:00;12,05;;N;
2008;07/01/2017;07:00;12,05;;N;
2009;08/01/2017;06:00;12,05;;N;
2010;09/01/2017;01:00;12,06;;N;
2011;10/01/2017;18:00;12,06;;N;
2012;11/01/2017;14:00;12,07;;N;
2013;12/01/2017;01:00;12,08;;N;
2014;13/01/2017;14:00;12,08;;N;
2015;14/01/2017;16:00;12,08;;N;
2016;15/01/2017;06:00;12,09;;N;
2017;16/01/2017;20:00;12,09;;N;
2018;17/01/2017;06:00;12,09;;N;
2019;18/01/2017;15:00;12,10;;N;
2020;19/01/2017;06:00;12,11;;N;
2021;20/01/2017;03:00;12,12;;N;
2022;21/01/2017;22:00;12,11;;N;
2023;22/01/2017;13:00;12,11;;N;
2024;23/01/2017;19:00;12,11;;N;
2025;24/01/2017;05:00;12,12;;N;
2026;25/01/2017;16:00;12,12;;N;
2027;26/01/2017;15:00;12,12;;N;
2028;27/01/2017;07:00;12,12;;N;
2029;28/01/2017;04:00;12,12;;N;
2030;29/01/2017;06:00;12,11;;N;
2031;30/01/2017;02:00;12,10;;N;
2032;31/01/2017;05:00;12,08;;N;
2033;01/02/2017;22:00;12,05;;N;
2034;02/02/2017;23:00;12,03;;N;
2035;03/02/2017;15:00;12,02;;N;
2036;04/02/2017;04:00;12,01;;N;
2037;05/02/2017;01:00;12,00;;N;
2038;06/02/2017;00:00;11,99;;N;
2039;07/02/2017;06:00;11,97;;N;
2040;08/02/2017;00:00;11,97;;N;
2041;09/02/2017;05:00;11,96;;N;
2042;10/02/2017;22:00;11,94;;N;
2043;11/02/2017;04:00;11,94;;N;
2044;12/02/2017;08:00;11,93;;N;
2045;13/02/2017;01:00;11,93;;N;
2046;14/02/2017;16:00;11,92;;N;
2047;15/02/2017;07:00;11,91;;N;
2048;16/02/2017;05:00;11,89;;N;
2049;17/02/2017;02:00;11,87;;N;
2050;18/02/2017;02:00;11,85;;N;
2051;19/02/2017;12:00;11,83;;N;
2052;20/02/2017;02:00;11,81;;N;
2053;21/02/2017;14:00;11,78;;N;
2054;22/02/2017;04:00;11,76;;N;
2055;23/02/2017;07:00;11,74;;N;
2056;24/02/2017;22:00;11,71;;N;
2057;25/02/2017;05:00;11,70;;N;
2058;26/02/2017;15:00;11,68;;N;
2059;27/02/2017;03:00;11,67;;N;
2060;28/02/2017;05:00;11,65;;N;
2061;01/03/2017;02:00;11,64;;N;
2062;02/03/2017;06:00;11,63;;N;
2063;03/03/2017;23:00;11,62;;N;
2064;04/03/2017;01:00;11,61;;N;
2065;05/03/2017;21:00;11,59;;N;
2066;06/03/2017;07:00;11,59;;N;
2067;07/03/2017;03:00;11,59;;N;
2068;08/03/2017;04:00;11,58;;N;
2069;09/03/2017;19:00;11,57;;N;
2070;10/03/2017;04:00;11,57;;N;
2071;11/03/2017;14:00;11,57;;N;
2072;12/03/2017;07:00;11,57;;N;
2073;13/03/2017;03:00;11,57;;N;
2074;14/03/2017;02:00;11,57;;N;
2075;15/03/2017;04:00;11,57;;N;
2076;16/03/2017;04:00;11,57;;N;
2077;17/03/2017;14:00;11,57;;N;
2078;18/03/2017;19:00;11,57;;N;
2079;19/03/2017;08:00;11,58;;N;
2080;20/03/2017;16:00;11,58;;N;
2081;21/03/2017;03:00;11,59;;N;
2082;22/03/2017;06:00;11,59;;N;
2083;23/03/2017;06:00;11,59;;N;
2084;24/03/2017;16:00;11,59;;N;
2085;25/03/2017;06:00;11,60;;N;
2086;26/03/2017;07:00;11,61;;N;
2087;27/03/2017;01:00;11,62;;N;
2088;28/03/2017;00:00;11,63;;N;
2089;29/03/2017;05:00;11,63;;N;
2090;30/03/2017;05:00;11,64;;N;
2091;31/03/2017;16:00;11,65;;N;
2092;01/04/2017;07:00;11,66;;N;
2093;02/04/2017;06:00;11,66;;N;
2094;03/04/2017;18:00;11,66;;N;
2095;04/04/2017;17:00;11,67;;N;
2096;05/04/2017;18:00;11,68;;N;
2097;06/04/2017;17:00;11,68;;N;
2098;07/04/2017;17:00;11,69;;N;
2099;08/04/2017;13:00;11,70;;N;
2100;09/04/2017;01:00;11,71;;N;
2101;10/04/2017;17:00;11,71;;N;
2102;11/04/2017;15:00;11,72;;N;
2103;12/04/2017;02:00;11,73;;N;
2104;13/04/2017;19:00;11,73;;N;
2105;14/04/2017;16:00;11,74;;N;
2106;15/04/2017;20:00;11,74;;N;
2107;16/04/2017;02:00;11,75;;N;
2108;17/04/2017;16:00;11,75;;N;
2109;18/04/2017;13:00;11,76;;N;
2110;19/04/2017;13:00;11,76;;N;
2111;20/04/2017;09:00;11,76;;N;
2112;21/04/2017;14:00;11,77;;N;
2113;22/04/2017;16:00;11,78;;N;
2114;23/04/2017;21:00;11,78;;N;
2115;24/04/2017;00:00;11,79;;N;
2116;25/04/2017;00:00;11,78;;N;
2117;26/04/2017;18:00;11,79;;N;
2118;27/04/2017;15:00;11,81;;N;
2119;28/04/2017;16:00;11,81;;N;
2120;29/04/2017;06:00;11,82;;N;
2121;30/04/2017;07:00;11,82;;N;
2122;01/05/2017;19:00;11,82;;N;
2123;02/05/2017;14:00;11,82;;N;
2124;03/05/2017;01:00;11,83;;N;
2125;04/05/2017;04:00;11,83;;N;
2126;05/05/2017;15:00;11,83;;N;
2127;06/05/2017;07:00;11,84;;N;
2128;07/05/2017;07:00;11,84;;N;
2129;08/05/2017;15:00;11,84;;N;
2130;09/05/2017;15:00;11,85;;N;
2131;10/05/2017;14:00;11,86;;N;
2132;11/05/2017;15:00;11,86;;N;
2133;12/05/2017;19:00;11,86;;N;
2134;13/05/2017;04:00;11,86;;N;
2135;14/05/2017;17:00;11,87;;N;
2136;15/05/2017;09:00;11,88;;N;
2137;16/05/2017;15:00;11,88;;N;
2138;17/05/2017;22:00;11,88;;N;
2139;18/05/2017;03:00;11,88;;N;
2140;19/05/2017;16:00;11,87;;N;
2141;20/05/2017;19:00;11,88;;N;
2142;21/05/2017;23:00;11,86;;N;
2143;22/05/2017;03:00;11,85;;N;
2144;23/05/2017;02:00;11,82;;N;
2145;24/05/2017;02:00;11,79;;N;
2146;25/05/2017;02:00;11,77;;N;
2147;26/05/2017;05:00;11,74;;N;
2148;27/05/2017;06:00;11,72;;N;
2149;28/05/2017;02:00;11,70;;N;
2150;29/05/2017;07:00;11,67;;N;
2151;30/05/2017;05:00;11,65;;N;
2152;31/05/2017;23:00;11,62;;N;
2153;01/06/2017;18:00;11,61;;N;
2154;02/06/2017;03:00;11,60;;N;
2155;03/06/2017;04:00;11,57;;N;
2156;04/06/2017;23:00;11,55;;N;
2157;05/06/2017;05:00;11,54;;N;
2158;06/06/2017;06:00;11,53;;N;
2159;07/06/2017;23:00;11,51;;N;
2160;08/06/2017;13:00;11,50;;N;
2161;09/06/2017;14:00;11,51;;N;
2162;10/06/2017;22:00;11,49;;N;
2163;11/06/2017;16:00;11,48;;N;
2164;12/06/2017;23:00;11,47;;N;
2165;13/06/2017;13:00;11,47;;N;
2166;14/06/2017;01:00;11,47;;N;
2167;15/06/2017;08:00;11,46;;N;
2168;16/06/2017;04:00;11,45;;N;
2169;17/06/2017;05:00;11,44;;N;
2170;18/06/2017;07:00;11,44;;N;
2171;19/06/2017;17:00;11,44;;N;
2172;20/06/2017;03:00;11,44;;N;
2173;21/06/2017;19:00;11,43;;N;
2174;22/06/2017;01:00;11,43;;N;
2175;23/06/2017;00:00;11,43;;N;
2176;24/06/2017;03:00;11,43;;N;
2177;25/06/2017;21:00;11,42;;N;
2178;26/06/2017;01:00;11,42;;N;
2179;27/06/2017;08:00;11,42;;N;
2180;28/06/2017;04:00;11,42;;N;
2181;29/06/2017;22:00;11,41;;N;
2182;30/06/2017;08:00;11,42;;N;
2183;01/07/2017;16:00;11,42;;N;
2184;02/07/2017;00:00;11,43;;N;
2185;03/07/2017;01:00;11,43;;N;
2186;04/07/2017;08:00;11,42;;N;
2187;05/07/2017;17:00;11,42;;N;
2188;06/07/2017;17:00;11,42;;N;
2189;07/07/2017;01:00;11,43;;N;
2190;08/07/2017;01:00;11,43;;N;
2191;09/07/2017;07:00;11,43;;N;
2192;10/07/2017;15:00;11,43;;N;
2193;11/07/2017;02:00;11,44;;N;
2194;12/07/2017;06:00;11,44;;N;
2195;13/07/2017;08:00;11,44;;N;
2196;14/07/2017;16:00;11,44;;N;
2197;15/07/2017;07:00;11,44;;N;
2198;16/07/2017;06:00;11,45;;N;
2199;17/07/2017;11:00;11,48;;N;
2200;18/07/2017;20:00;11,47;;N;
2201;19/07/2017;07:00;11,47;;N;
2202;20/07/2017;05:00;11,47;;N;
2203;21/07/2017;17:00;11,47;;N;
2204;22/07/2017;04:00;11,48;;N;
2205;23/07/2017;17:00;11,48;;N;
2206;24/07/2017;16:00;11,50;;N;
2207;25/07/2017;04:00;11,51;;N;
2208;26/07/2017;16:00;11,51;;N;
2209;27/07/2017;13:00;11,52;;N;
2210;28/07/2017;18:00;11,52;;N;
2211;29/07/2017;12:00;11,54;;N;
2212;30/07/2017;17:00;11,54;;N;
2213;31/07/2017;17:00;11,54;;N;
2214;01/08/2017;18:00;11,54;;N;
2215;02/08/2017;17:00;11,55;;N;
2216;03/08/2017;14:00;11,57;;N;
2217;04/08/2017;08:00;11,58;;N;
2218;05/08/2017;15:00;11,58;;N;
2219;06/08/2017;05:00;11,59;;N;
2220;07/08/2017;04:00;11,59;;N;
2221;08/08/2017;18:00;11,59;;N;
2222;09/08/2017;17:00;11,60;;N;
2223;10/08/2017;17:00;11,61;;N;
2224;11/08/2017;06:00;11,62;;N;
2225;12/08/2017;05:00;11,63;;N;
2226;13/08/2017;11:00;11,64;;N;
2227;14/08/2017;00:00;11,66;;N;
2228;15/08/2017;18:00;11,65;;N;
2229;16/08/2017;14:00;11,66;;N;
2230;17/08/2017;08:00;11,67;;N;
2231;18/08/2017;04:00;11,67;;N;
2232;19/08/2017;00:00;11,67;;N;
2233;20/08/2017;11:00;11,70;;N;
2234;21/08/2017;02:00;11,71;;N;
2235;22/08/2017;04:00;11,70;;N;
2236;23/08/2017;19:00;11,69;;N;
2237;24/08/2017;05:00;11,71;;N;
2238;25/08/2017;19:00;11,71;;N;
2239;26/08/2017;07:00;11,72;;N;
2240;27/08/2017;17:00;11,72;;N;
2241;28/08/2017;17:00;11,73;;N;
2242;29/08/2017;11:00;11,74;;N;
2243;30/08/2017;06:00;11,75;;N;
2244;31/08/2017;19:00;11,75;;N;
2245;01/09/2017;05:00;11,77;;N;
2246;02/09/2017;17:00;11,77;;N;
2247;03/09/2017;01:00;11,78;;N;
2248;04/09/2017;07:00;11,78;;N;
2249;05/09/2017;02:00;11,79;;N;
2250;06/09/2017;18:00;11,79;;N;
2251;07/09/2017;06:00;11,80;;N;
2252;08/09/2017;16:00;11,80;;N;
2253;09/09/2017;16:00;11,81;;N;
2254;10/09/2017;06:00;11,82;;N;
2255;11/09/2017;15:00;11,83;;N;
2256;12/09/2017;06:00;11,84;;N;
2257;13/09/2017;15:00;11,84;;N;
2258;14/09/2017;14:00;11,85;;N;
2259;15/09/2017;16:00;11,86;;N;
2260;16/09/2017;16:00;11,87;;N;
2261;17/09/2017;00:00;11,88;;N;
2262;18/09/2017;17:00;11,88;;N;
2263;19/09/2017;07:00;11,89;;N;
2264;20/09/2017;19:00;11,89;;N;
2265;21/09/2017;19:00;11,90;;N;
2266;22/09/2017;16:00;11,91;;N;
2267;23/09/2017;18:00;11,92;;N;
2268;24/09/2017;08:00;11,93;;N;
2269;25/09/2017;16:00;11,94;;N;
2270;26/09/2017;17:00;11,94;;N;
2271;27/09/2017;11:00;11,95;;N;
2272;28/09/2017;06:00;11,96;;N;
2273;29/09/2017;07:00;11,97;;N;
2274;30/09/2017;07:00;11,96;;N;
2275;01/10/2017;06:00;11,97;;N;
2276;02/10/2017;11:00;11,99;;N;
2277;03/10/2017;19:00;12,00;;N;
2278;04/10/2017;13:00;12,00;;N;
2279;05/10/2017;16:00;12,00;;N;
2280;06/10/2017;19:00;12,01;;N;
2281;07/10/2017;05:00;12,02;;N;
2282;08/10/2017;16:00;12,02;;N;
2283;09/10/2017;16:00;12,03;;N;
2284;10/10/2017;18:00;12,03;;N;
2285;11/10/2017;11:00;12,04;;N;
2286;12/10/2017;09:00;12,05;;N;
2287;13/10/2017;09:00;12,06;;N;
2288;14/10/2017;16:00;12,07;;N;
2289;15/10/2017;08:00;12,08;;N;
2290;16/10/2017;18:00;12,08;;N;
2291;17/10/2017;04:00;12,09;;N;
2292;18/10/2017;06:00;12,09;;N;
2293;19/10/2017;11:00;12,11;;N;
2294;20/10/2017;12:00;12,11;;N;
2295;21/10/2017;19:00;12,11;;N;
2296;22/10/2017;19:00;12,12;;N;
2297;23/10/2017;18:00;12,12;;N;
2298;24/10/2017;20:00;12,12;;N;
2299;25/10/2017;08:00;12,13;;N;
2300;26/10/2017;16:00;12,12;;N;
2301;27/10/2017;00:00;12,12;;N;
2302;28/10/2017;07:00;12,13;;N;
2303;29/10/2017;13:00;12,12;;N;
2304;30/10/2017;01:00;12,10;;N;
2305;31/10/2017;13:00;12,07;;N;
2306;01/11/2017;02:00;12,03;;N;
2307;02/11/2017;12:00;11,98;;N;
2308;03/11/2017;11:00;11,93;;N;
2309;04/11/2017;04:00;11,89;;N;
2310;05/11/2017;14:00;11,86;;N;
2311;06/11/2017;13:00;11,83;;N;
2312;07/11/2017;05:00;11,80;;N;
2313;08/11/2017;12:00;11,77;;N;
2314;09/11/2017;02:00;11,75;;N;
2315;10/11/2017;11:00;11,72;;N;
2316;11/11/2017;03:00;11,70;;N;
2317;12/11/2017;00:00;11,69;;N;
2318;13/11/2017;15:00;11,66;;N;
2319;14/11/2017;01:00;11,65;;N;
2320;15/11/2017;01:00;11,63;;N;
2321;16/11/2017;01:00;11,62;;N;
2322;17/11/2017;02:00;11,60;;N;
2323;18/11/2017;06:00;11,58;;N;
2324;19/11/2017;14:00;11,57;;N;
2325;20/11/2017;07:00;11,56;;N;
2326;21/11/2017;10:00;11,55;;N;
2327;22/11/2017;13:00;11,54;;N;
2328;23/11/2017;01:00;11,54;;N;
2329;24/11/2017;04:00;11,53;;N;
2330;25/11/2017;12:00;11,52;;N;
2331;26/11/2017;17:00;11,51;;N;
2332;27/11/2017;16:00;11,51;;N;
2333;28/11/2017;06:00;11,51;;N;
2334;29/11/2017;02:00;11,50;;N;
2335;30/11/2017;05:00;11,49;;N;
2336;01/12/2017;06:00;11,49;;N;
2337;02/12/2017;06:00;11,49;;N;
2338;03/12/2017;07:00;11,49;;N;
2339;04/12/2017;09:00;11,49;;N;
2340;05/12/2017;08:00;11,49;;N;
2341;06/12/2017;01:00;11,49;;N;
2342;07/12/2017;07:00;11,48;;N;
2343;08/12/2017;05:00;11,48;;N;
2344;09/12/2017;16:00;11,48;;N;
2345;10/12/2017;13:00;11,48;;N;
2346;11/12/2017;07:00;11,49;;N;
2347;12/12/2017;06:00;11,50;;N;
2348;13/12/2017;06:00;11,50;;N;
2349;14/12/2017;13:00;11,50;;N;
2350;15/12/2017;14:00;11,50;;N;
2351;16/12/2017;14:00;11,50;;N;
2352;17/12/2017;19:00;11,51;;N;
2353;18/12/2017;14:00;11,52;;N;
2354;19/12/2017;00:00;11,53;;N;
2355;20/12/2017;05:00;11,52;;N;
2356;21/12/2017;15:00;11,52;;N;
2357;22/12/2017;19:00;11,52;;N;
2358;23/12/2017;05:00;11,53;;N;
2359;24/12/2017;13:00;11,53;;N;
2360;25/12/2017;00:00;11,54;;N;
2361;26/12/2017;17:00;11,54;;N;
2362;27/12/2017;19:00;11,54;;N;
2363;28/12/2017;17:00;11,54;;N;
2364;29/12/2017;04:00;11,54;;N;
2365;30/12/2017;03:00;11,54;;N;
2366;31/12/2017;19:00;11,54;;N;
2367;01/01/2018;20:00;11,54;;N;
2368;02/01/2018;05:00;11,53;;N;
2369;03/01/2018;06:00;11,51;;N;
2370;04/01/2018;13:00;11,46;;N;
2371;05/01/2018;13:00;11,41;;N;
2372;06/01/2018;09:00;11,37;;N;
2373;07/01/2018;04:00;11,33;;N;
2374;08/01/2018;14:00;11,29;;N;
2375;09/01/2018;14:00;11,26;;N;
2376;10/01/2018;13:00;11,23;;N;
2377;11/01/2018;06:00;11,20;;N;
2378;12/01/2018;03:00;11,17;;N;
2379;13/01/2018;01:00;11,15;;N;
2380;14/01/2018;01:00;11,13;;N;
2381;15/01/2018;23:00;11,10;;N;
2382;16/01/2018;06:00;11,09;;N;
2383;17/01/2018;08:00;11,07;;N;
2384;18/01/2018;06:00;11,06;;N;
2385;19/01/2018;23:00;11,03;;N;
2386;20/01/2018;08:00;11,02;;N;
2387;21/01/2018;03:00;11,01;;N;
2388;22/01/2018;21:00;10,99;;N;
2389;23/01/2018;00:00;10,99;;N;
2390;24/01/2018;05:00;10,98;;N;
2391;25/01/2018;02:00;10,97;;N;
2392;26/01/2018;04:00;10,96;;N;
2393;27/01/2018;07:00;10,95;;N;
2394;28/01/2018;04:00;10,94;;N;
2395;29/01/2018;06:00;10,93;;N;
2396;30/01/2018;16:00;10,92;;N;
2397;31/01/2018;00:00;10,93;;N;
2398;01/02/2018;14:00;10,92;;N;
2399;02/02/2018;23:00;10,91;;N;
2400;03/02/2018;18:00;10,91;;N;
2401;04/02/2018;02:00;10,92;;N;
2402;05/02/2018;18:00;10,91;;N;
2403;06/02/2018;14:00;10,91;;N;
2404;07/02/2018;18:00;10,91;;N;
2405;08/02/2018;19:00;10,91;;N;
2406;09/02/2018;13:00;10,91;;N;
2407;10/02/2018;21:00;10,91;;N;
2408;11/02/2018;13:00;10,91;;N;
2409;12/02/2018;19:00;10,91;;N;
2410;13/02/2018;14:00;10,92;;N;
2411;14/02/2018;21:00;10,92;;N;
2412;15/02/2018;01:00;10,93;;N;
2413;16/02/2018;01:00;10,93;;N;
2414;17/02/2018;00:00;10,93;;N;
2415;18/02/2018;03:00;10,92;;N;
2416;19/02/2018;01:00;10,92;;N;
2417;20/02/2018;01:00;10,92;;N;
2418;21/02/2018;21:00;10,92;;N;
2419;22/02/2018;21:00;10,92;;N;
2420;23/02/2018;19:00;10,92;;N;
2421;24/02/2018;18:00;10,92;;N;
2422;25/02/2018;15:00;10,92;;N;
2423;26/02/2018;05:00;10,92;;N;
2424;27/02/2018;04:00;10,92;;N;
2425;28/02/2018;18:00;10,91;;N;
2426;01/03/2018;01:00;10,92;;N;
2427;02/03/2018;05:00;10,92;;N;
2428;03/03/2018;08:00;10,91;;N;
2429;04/03/2018;08:00;10,91;;N;
2430;05/03/2018;07:00;10,91;;N;
2431;06/03/2018;19:00;10,91;;N;
2432;07/03/2018;07:00;10,92;;N;
2433;08/03/2018;01:00;10,91;;N;
2434;09/03/2018;07:00;10,91;;N;
2435;10/03/2018;07:00;10,91;;N;
2436;11/03/2018;20:00;10,91;;N;
2437;12/03/2018;05:00;10,92;;N;
2438;13/03/2018;13:00;10,93;;N;
2439;14/03/2018;13:00;10,93;;N;
2440;15/03/2018;14:00;10,94;;N;
2441;16/03/2018;07:00;10,94;;N;
2442;17/03/2018;20:00;10,94;;N;
2443;18/03/2018;01:00;10,95;;N;
2444;19/03/2018;16:00;10,95;;N;
2445;20/03/2018;08:00;10,96;;N;
2446;21/03/2018;02:00;10,97;;N;
2447;22/03/2018;06:00;10,97;;N;
2448;23/03/2018;06:00;10,98;;N;
2449;24/03/2018;05:00;10,98;;N;
2450;25/03/2018;15:00;10,99;;N;
2451;26/03/2018;20:00;10,99;;N;
2452;27/03/2018;14:00;11,00;;N;
2453;28/03/2018;20:00;11,00;;N;
2454;29/03/2018;00:00;11,01;;N;
2455;30/03/2018;03:00;11,01;;N;
2456;31/03/2018;22:00;11,00;;N;
2457;01/04/2018;07:00;11,00;;N;
2458;02/04/2018;06:00;11,00;;N;
2459;03/04/2018;15:00;10,99;;N;
2460;04/04/2018;03:00;10,99;;N;
2461;05/04/2018;19:00;10,98;;N;
2462;06/04/2018;06:00;10,98;;N;
2463;07/04/2018;04:00;10,98;;N;
2464;08/04/2018;01:00;10,98;;N;
2465;09/04/2018;05:00;10,97;;N;
2466;10/04/2018;06:00;10,97;;N;
2467;11/04/2018;00:00;10,97;;N;
2468;12/04/2018;07:00;10,97;;N;
2469;13/04/2018;19:00;10,97;;N;
2470;14/04/2018;01:00;10,98;;N;
2471;15/04/2018;06:00;10,98;;N;
2472;16/04/2018;21:00;10,97;;N;
2473;17/04/2018;00:00;10,98;;N;
2474;18/04/2018;07:00;10,98;;N;
2475;19/04/2018;12:00;10,98;;N;
2476;20/04/2018;15:00;10,98;;N;
2477;21/04/2018;17:00;10,98;;N;
2478;22/04/2018;14:00;10,99;;N;
2479;23/04/2018;15:00;11,00;;N;
2480;24/04/2018;06:00;11,01;;N;
2481;25/04/2018;18:00;11,01;;N;
2482;26/04/2018;01:00;11,02;;N;
2483;27/04/2018;17:00;11,02;;N;
2484;28/04/2018;16:00;11,03;;N;
2485;29/04/2018;02:00;11,04;;N;
2486;30/04/2018;17:00;11,04;;N;
2487;01/05/2018;17:00;11,05;;N;
2488;02/05/2018;14:00;11,06;;N;
2489;03/05/2018;19:00;11,06;;N;
2490;04/05/2018;17:00;11,07;;N;
2491;05/05/2018;11:00;11,09;;N;
2492;06/05/2018;08:00;11,10;;N;
2493;07/05/2018;18:00;11,10;;N;
2494;08/05/2018;07:00;11,11;;N;
2495;09/05/2018;05:00;11,12;;N;
2496;10/05/2018;07:00;11,12;;N;
2497;11/05/2018;07:00;11,13;;N;
2498;12/05/2018;13:00;11,14;;N;
2499;13/05/2018;07:00;11,15;;N;
2500;14/05/2018;18:00;11,15;;N;
2501;15/05/2018;17:00;11,16;;N;
2502;16/05/2018;10:00;11,18;;N;
2503;17/05/2018;06:00;11,18;;N;
2504;18/05/2018;04:00;11,18;;N;
2505;19/05/2018;09:00;11,21;;N;
2506;20/05/2018;07:00;11,21;;N;
2507;21/05/2018;11:00;11,22;;N;
2508;22/05/2018;17:00;11,22;;N;
2509;23/05/2018;17:00;11,23;;N;
2510;24/05/2018;18:00;11,24;;N;
2511;25/05/2018;08:00;11,25;;N;
2512;26/05/2018;01:00;11,26;;N;
2513;27/05/2018;13:00;11,27;;N;
2514;28/05/2018;01:00;11,28;;N;
2515;29/05/2018;16:00;11,28;;N;
2516;30/05/2018;08:00;11,29;;N;
2517;31/05/2018;19:00;11,29;;N;
2518;01/06/2018;17:00;11,30;;N;
2519;02/06/2018;11:00;11,32;;N;
2520;03/06/2018;13:00;11,33;;N;
2521;04/06/2018;16:00;11,33;;N;
2522;05/06/2018;16:00;11,33;;N;
2523;06/06/2018;10:00;11,34;;N;
2524;07/06/2018;11:00;11,36;;N;
2525;08/06/2018;17:00;11,36;;N;
2526;09/06/2018;20:00;11,36;;N;
2527;10/06/2018;07:00;11,37;;N;
2528;11/06/2018;07:00;11,38;;N;
2529;12/06/2018;08:00;11,39;;N;
2530;13/06/2018;10:00;11,41;;N;
2531;14/06/2018;19:00;11,41;;N;
2532;15/06/2018;16:00;11,42;;N;
2533;16/06/2018;14:00;11,43;;N;
2534;17/06/2018;11:00;11,44;;N;
2535;18/06/2018;18:00;11,44;;N;
2536;19/06/2018;08:00;11,45;;N;
2537;20/06/2018;18:00;11,45;;N;
2538;21/06/2018;17:00;11,46;;N;
2539;22/06/2018;07:00;11,47;;N;
2540;23/06/2018;07:00;11,48;;N;
2541;24/06/2018;05:00;11,49;;N;
2542;25/06/2018;05:00;11,49;;N;
2543;26/06/2018;12:00;11,48;;N;
2544;27/06/2018;16:00;11,49;;N;
2545;28/06/2018;07:00;11,50;;N;
2546;29/06/2018;20:00;11,50;;N;
2547;30/06/2018;16:00;11,51;;N;
2548;01/07/2018;08:00;11,52;;N;
2549;02/07/2018;16:00;11,53;;N;
2550;03/07/2018;17:00;11,54;;N;
2551;04/07/2018;16:00;11,55;;N;
2552;05/07/2018;15:00;11,56;;N;
2553;06/07/2018;08:00;11,57;;N;
2554;07/07/2018;06:00;11,58;;N;
2555;08/07/2018;10:00;11,59;;N;
2556;09/07/2018;07:00;11,61;;N;
2557;10/07/2018;06:00;11,61;;N;
2558;11/07/2018;17:00;11,61;;N;
2559;12/07/2018;13:00;11,62;;N;
2560;13/07/2018;07:00;11,63;;N;
2561;14/07/2018;19:00;11,63;;N;
2562;15/07/2018;19:00;11,64;;N;
2563;16/07/2018;08:00;11,66;;N;
2564;17/07/2018;20:00;11,66;;N;
2565;18/07/2018;14:00;11,67;;N;
2566;19/07/2018;08:00;11,68;;N;
2567;20/07/2018;07:00;11,69;;N;
2568;21/07/2018;00:00;11,71;;N;
2569;22/07/2018;07:00;11,71;;N;
2570;23/07/2018;07:00;11,72;;N;
2571;24/07/2018;07:00;11,73;;N;
