
Id Ponto:;3100020035
Consulta em:;06/09/2024 13:07:03
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2825;15/02/2018;06:00;11,89;;N;
2826;16/02/2018;03:00;11,89;;N;
2827;17/02/2018;06:00;11,86;;N;
2828;18/02/2018;09:00;11,84;;N;
2829;19/02/2018;10:00;11,82;;N;
2830;20/02/2018;13:00;11,82;;N;
2831;21/02/2018;07:00;11,82;;N;
2832;22/02/2018;06:00;11,82;;N;
2833;23/02/2018;03:00;11,85;;N;
2834;24/02/2018;23:00;11,83;;N;
2835;25/02/2018;08:00;11,80;;N;
2836;26/02/2018;10:00;11,79;;N;
2837;27/02/2018;15:00;11,76;;N;
2838;28/02/2018;18:00;11,75;;N;
2839;01/03/2018;21:00;11,77;;N;
2840;02/03/2018;06:00;11,77;;N;
2841;03/03/2018;06:00;11,74;;N;
2842;04/03/2018;10:00;11,71;;N;
2843;05/03/2018;17:00;11,72;;N;
2844;06/03/2018;06:00;11,73;;N;
2845;07/03/2018;08:00;11,71;;N;
2846;08/03/2018;20:00;11,71;;N;
2847;09/03/2018;08:00;11,71;;N;
2848;10/03/2018;21:00;11,70;;N;
2849;11/03/2018;15:00;11,69;;N;
2850;12/03/2018;08:00;11,68;;N;
2851;13/03/2018;23:00;11,69;;N;
2852;14/03/2018;15:00;11,69;;N;
2853;15/03/2018;07:00;11,68;;N;
2854;16/03/2018;06:00;11,66;;N;
2855;17/03/2018;21:00;11,65;;N;
2856;18/03/2018;03:00;11,63;;N;
2857;19/03/2018;06:00;11,62;;N;
2858;20/03/2018;10:00;11,59;;N;
2859;21/03/2018;19:00;11,59;;N;
2860;22/03/2018;05:00;11,60;;N;
2861;23/03/2018;18:00;11,63;;N;
2862;24/03/2018;13:00;11,64;;N;
2863;25/03/2018;16:00;11,62;;N;
2864;26/03/2018;18:00;11,62;;N;
2865;27/03/2018;03:00;11,62;;N;
2866;28/03/2018;14:00;11,60;;N;
2867;29/03/2018;14:00;11,59;;N;
2868;30/03/2018;22:00;11,57;;N;
2869;31/03/2018;22:00;11,55;;N;
2870;01/04/2018;16:00;11,55;;N;
2871;02/04/2018;01:00;11,57;;N;
2872;03/04/2018;04:00;11,59;;N;
2873;04/04/2018;06:00;11,56;;N;
2874;05/04/2018;01:00;11,55;;N;
2875;06/04/2018;07:00;11,55;;N;
2876;07/04/2018;23:00;11,57;;N;
2877;08/04/2018;03:00;11,57;;N;
2878;09/04/2018;21:00;11,55;;N;
2879;10/04/2018;08:00;11,56;;N;
2880;11/04/2018;08:00;11,56;;N;
2881;12/04/2018;18:00;11,57;;N;
2882;13/04/2018;04:00;11,56;;N;
2883;14/04/2018;07:00;11,57;;N;
2884;15/04/2018;23:00;11,55;;N;
2885;16/04/2018;19:00;11,54;;N;
2886;17/04/2018;15:00;11,56;;N;
2887;18/04/2018;07:00;11,57;;N;
2888;19/04/2018;21:00;11,55;;N;
2889;20/04/2018;02:00;11,54;;N;
2890;21/04/2018;05:00;11,53;;N;
2891;22/04/2018;13:00;11,51;;N;
2892;23/04/2018;16:00;11,53;;N;
2893;24/04/2018;22:00;11,55;;N;
2894;25/04/2018;18:00;11,55;;N;
2895;26/04/2018;07:00;11,55;;N;
2896;27/04/2018;02:00;11,55;;N;
2897;28/04/2018;02:00;11,55;;N;
2898;29/04/2018;14:00;11,53;;N;
2899;30/04/2018;19:00;11,54;;N;
2900;01/05/2018;03:00;11,53;;N;
2901;02/05/2018;13:00;11,52;;N;
2902;03/05/2018;02:00;11,51;;N;
2903;04/05/2018;13:00;11,52;;N;
2904;05/05/2018;02:00;11,54;;N;
2905;06/05/2018;06:00;11,53;;N;
2906;07/05/2018;19:00;11,52;;N;
2907;08/05/2018;07:00;11,52;;N;
2908;09/05/2018;21:00;11,52;;N;
2909;10/05/2018;00:00;11,52;;N;
2910;11/05/2018;06:00;11,53;;N;
2911;12/05/2018;02:00;11,53;;N;
2912;13/05/2018;04:00;11,53;;N;
2913;14/05/2018;13:00;11,53;;N;
2914;15/05/2018;18:00;11,54;;N;
2915;16/05/2018;13:00;11,54;;N;
2916;17/05/2018;18:00;11,53;;N;
2917;18/05/2018;13:00;11,51;;N;
2918;19/05/2018;11:00;11,51;;N;
2919;20/05/2018;16:00;11,49;;N;
2920;21/05/2018;11:00;11,48;;N;
2921;22/05/2018;06:00;11,49;;N;
2922;23/05/2018;03:00;11,48;;N;
2923;24/05/2018;22:00;11,48;;N;
2924;25/05/2018;11:00;11,48;;N;
2925;26/05/2018;09:00;11,48;;N;
2926;27/05/2018;23:00;11,48;;N;
2927;28/05/2018;11:00;11,48;;N;
2928;29/05/2018;03:00;11,48;;N;
2929;30/05/2018;05:00;11,49;;N;
2930;31/05/2018;11:00;11,50;;N;
2931;01/06/2018;11:00;11,54;;N;
2932;02/06/2018;17:00;11,55;;N;
2933;03/06/2018;03:00;11,53;;N;
2934;04/06/2018;10:00;11,54;;N;
2935;05/06/2018;00:00;11,55;;N;
2936;06/06/2018;11:00;11,57;;N;
2937;07/06/2018;12:00;11,57;;N;
2938;08/06/2018;00:00;11,57;;N;
2939;09/06/2018;16:00;11,55;;N;
2940;10/06/2018;12:00;11,56;;N;
2941;11/06/2018;05:00;11,57;;N;
2942;12/06/2018;12:00;11,58;;N;
2943;13/06/2018;03:00;11,58;;N;
2944;14/06/2018;14:00;11,57;;N;
2945;15/06/2018;13:00;11,56;;N;
2946;16/06/2018;06:00;11,56;;N;
2947;17/06/2018;20:00;11,55;;N;
2948;18/06/2018;11:00;11,56;;N;
2949;19/06/2018;13:00;11,56;;N;
2950;20/06/2018;12:00;11,56;;N;
2951;21/06/2018;09:00;11,58;;N;
2952;22/06/2018;12:00;11,61;;N;
2953;23/06/2018;03:00;11,61;;N;
2954;24/06/2018;20:00;11,61;;N;
2955;25/06/2018;10:00;11,62;;N;
2956;26/06/2018;23:00;11,62;;N;
2957;27/06/2018;05:00;11,60;;N;
2958;28/06/2018;11:00;11,64;;N;
2959;29/06/2018;13:00;11,64;;N;
2960;30/06/2018;11:00;11,66;;N;
2961;01/07/2018;23:00;11,66;;N;
2962;02/07/2018;11:00;11,68;;N;
2963;03/07/2018;12:00;11,68;;N;
2964;04/07/2018;11:00;11,68;;N;
2965;05/07/2018;03:00;11,68;;N;
2966;06/07/2018;00:00;11,69;;N;
2967;07/07/2018;18:00;11,68;;N;
2968;08/07/2018;15:00;11,68;;N;
2969;09/07/2018;12:00;11,69;;N;
2970;10/07/2018;22:00;11,68;;N;
2971;11/07/2018;20:00;11,67;;N;
2972;12/07/2018;11:00;11,67;;N;
2973;13/07/2018;14:00;11,69;;N;
2974;14/07/2018;05:00;11,70;;N;
2975;15/07/2018;20:00;11,70;;N;
2976;16/07/2018;11:00;11,71;;N;
2977;17/07/2018;04:00;11,72;;N;
2978;18/07/2018;03:00;11,73;;N;
2979;19/07/2018;13:00;11,74;;N;
2980;20/07/2018;01:00;11,74;;N;
2981;21/07/2018;15:00;11,74;;N;
2982;22/07/2018;17:00;11,74;;N;
2983;23/07/2018;15:00;11,75;;N;
2984;24/07/2018;00:00;11,76;;N;
2985;25/07/2018;11:00;11,77;;N;
2986;26/07/2018;17:00;11,77;;N;
2987;27/07/2018;03:00;11,77;;N;
2988;28/07/2018;12:00;11,77;;N;
2989;29/07/2018;09:00;11,80;;N;
2990;30/07/2018;11:00;11,84;;N;
2991;31/07/2018;06:00;11,84;;N;
2992;01/08/2018;12:00;11,92;;N;
2993;02/08/2018;11:00;11,86;;N;
2994;03/08/2018;10:00;11,89;;N;
2995;04/08/2018;22:00;11,89;;N;
2996;05/08/2018;11:00;11,88;;N;
2997;06/08/2018;09:00;11,87;;N;
2998;07/08/2018;17:00;11,85;;N;
2999;08/08/2018;12:00;11,85;;N;
3000;09/08/2018;11:00;11,86;;N;
3001;10/08/2018;13:00;11,87;;N;
3002;11/08/2018;09:00;11,84;;N;
3003;12/08/2018;16:00;11,82;;N;
3004;13/08/2018;11:00;11,88;;N;
3005;14/08/2018;11:00;11,89;;N;
3006;15/08/2018;11:00;11,92;;N;
3007;16/08/2018;15:00;11,92;;N;
3008;17/08/2018;16:00;11,90;;N;
3009;18/08/2018;12:00;11,90;;N;
3010;19/08/2018;10:00;11,91;;N;
3011;20/08/2018;16:00;11,91;;N;
3012;21/08/2018;15:00;11,92;;N;
3013;22/08/2018;11:00;11,93;;N;
3014;23/08/2018;11:00;11,94;;N;
3015;24/08/2018;12:00;11,97;;N;
3016;25/08/2018;02:00;11,98;;N;
3017;26/08/2018;19:00;11,95;;N;
3018;27/08/2018;03:00;11,94;;N;
3019;28/08/2018;11:00;11,95;;N;
3020;29/08/2018;04:00;11,95;;N;
3021;30/08/2018;14:00;11,95;;N;
3022;31/08/2018;10:00;11,98;;N;
3023;01/09/2018;08:00;12,00;;N;
3024;02/09/2018;07:00;12,01;;N;
3025;03/09/2018;09:00;12,01;;N;
3026;04/09/2018;04:00;11,99;;N;
3027;05/09/2018;11:00;11,99;;N;
3028;06/09/2018;01:00;12,00;;N;
3029;07/09/2018;14:00;12,00;;N;
3030;08/09/2018;11:00;12,01;;N;
3031;09/09/2018;11:00;12,02;;N;
3032;10/09/2018;11:00;12,04;;N;
3033;11/09/2018;13:00;12,04;;N;
3034;12/09/2018;00:00;12,06;;N;
3035;13/09/2018;10:00;12,07;;N;
3036;14/09/2018;11:00;12,10;;N;
3037;15/09/2018;16:00;12,09;;N;
3038;16/09/2018;10:00;12,08;;N;
3039;17/09/2018;05:00;12,09;;N;
3040;18/09/2018;19:00;12,08;;N;
3041;19/09/2018;12:00;12,07;;N;
3042;20/09/2018;00:00;12,08;;N;
3043;21/09/2018;11:00;12,09;;N;
3044;22/09/2018;11:00;12,12;;N;
3045;23/09/2018;15:00;12,12;;N;
3046;24/09/2018;10:00;12,14;;N;
3047;25/09/2018;03:00;12,15;;N;
3048;26/09/2018;22:00;12,12;;N;
3049;27/09/2018;01:00;12,12;;N;
3050;28/09/2018;02:00;12,14;;N;
3051;29/09/2018;13:00;12,14;;N;
3052;30/09/2018;09:00;12,14;;N;
3053;01/10/2018;11:00;12,15;;N;
3054;02/10/2018;15:00;12,16;;N;
3055;03/10/2018;11:00;12,18;;N;
3056;04/10/2018;11:00;12,17;;N;
3057;05/10/2018;14:00;12,16;;N;
3058;06/10/2018;04:00;12,17;;N;
3059;07/10/2018;05:00;12,18;;N;
3060;08/10/2018;12:00;12,20;;N;
3061;09/10/2018;13:00;12,20;;N;
3062;10/10/2018;11:00;12,22;;N;
3063;11/10/2018;21:00;12,21;;N;
3064;12/10/2018;08:00;12,20;;N;
3065;13/10/2018;13:00;12,22;;N;
3066;14/10/2018;15:00;12,22;;N;
3067;15/10/2018;12:00;12,22;;N;
3068;16/10/2018;11:00;12,25;;N;
3069;17/10/2018;09:00;12,25;;N;
3070;18/10/2018;12:00;12,24;;N;
3071;19/10/2018;14:00;12,24;;N;
3072;20/10/2018;14:00;12,25;;N;
3073;21/10/2018;12:00;12,25;;N;
3074;22/10/2018;12:00;12,24;;N;
3075;23/10/2018;03:00;12,25;;N;
3076;24/10/2018;04:00;12,25;;N;
3077;25/10/2018;10:00;12,25;;N;
3078;26/10/2018;09:00;12,25;;N;
3079;27/10/2018;10:00;12,26;;N;
3080;28/10/2018;08:00;12,27;;N;
3081;29/10/2018;10:00;12,28;;N;
3082;30/10/2018;10:00;12,29;;N;
3083;31/10/2018;01:00;12,28;;N;
3084;01/11/2018;11:00;12,29;;N;
3085;02/11/2018;11:00;12,29;;N;
3086;03/11/2018;04:00;12,31;;N;
3087;04/11/2018;21:00;12,31;;N;
3088;05/11/2018;11:00;12,32;;N;
3089;06/11/2018;15:00;12,31;;N;
3090;07/11/2018;11:00;12,31;;N;
3091;08/11/2018;09:00;12,31;;N;
3092;09/11/2018;02:00;12,34;;N;
3093;10/11/2018;08:00;12,33;;N;
3094;11/11/2018;03:00;12,33;;N;
3095;12/11/2018;11:00;12,34;;N;
3096;13/11/2018;12:00;12,34;;N;
3097;14/11/2018;11:00;12,35;;N;
3098;15/11/2018;12:00;12,35;;N;
3099;16/11/2018;11:00;12,37;;N;
3100;17/11/2018;07:00;12,37;;N;
3101;18/11/2018;11:00;12,36;;N;
3102;19/11/2018;11:00;12,37;;N;
3103;20/11/2018;12:00;12,37;;N;
3104;21/11/2018;10:00;12,38;;N;
3105;22/11/2018;17:00;12,39;;N;
3106;23/11/2018;11:00;12,41;;N;
3107;24/11/2018;01:00;12,41;;N;
3108;25/11/2018;09:00;12,41;;N;
3109;26/11/2018;21:00;12,42;;N;
3110;27/11/2018;11:00;12,41;;N;
3111;28/11/2018;15:00;12,41;;N;
3112;29/11/2018;12:00;12,42;;N;
3113;30/11/2018;01:00;12,43;;N;
3114;01/12/2018;00:00;12,43;;N;
3115;02/12/2018;11:00;12,44;;N;
3116;03/12/2018;02:00;12,44;;N;
3117;04/12/2018;12:00;12,41;;N;
3118;05/12/2018;18:00;12,39;;N;
3119;06/12/2018;21:00;12,39;;N;
3120;07/12/2018;08:00;12,38;;N;
3121;08/12/2018;20:00;12,36;;N;
3122;09/12/2018;03:00;12,36;;N;
3123;10/12/2018;07:00;12,39;;N;
3124;11/12/2018;22:00;12,38;;N;
3125;12/12/2018;14:00;12,36;;N;
3126;13/12/2018;20:00;12,36;;N;
3127;14/12/2018;10:00;12,38;;N;
3128;15/12/2018;05:00;12,39;;N;
3129;16/12/2018;22:00;12,38;;N;
3130;17/12/2018;14:00;12,38;;N;
3131;18/12/2018;23:00;12,39;;N;
3132;19/12/2018;02:00;12,38;;N;
3133;20/12/2018;22:00;12,34;;N;
3134;21/12/2018;17:00;12,36;;N;
3135;22/12/2018;22:00;12,38;;N;
3136;23/12/2018;05:00;12,37;;N;
3137;24/12/2018;03:00;12,35;;N;
3138;25/12/2018;01:00;12,36;;N;
3139;26/12/2018;00:00;12,36;;N;
3140;27/12/2018;20:00;12,38;;N;
3141;28/12/2018;23:00;12,38;;N;
3142;29/12/2018;01:00;12,36;;N;
3143;30/12/2018;00:00;12,38;;N;
3144;31/12/2018;14:00;12,38;;N;
3145;01/01/2019;05:00;12,38;;N;
3146;02/01/2019;14:00;12,38;;N;
3147;03/01/2019;06:00;12,39;;N;
3148;04/01/2019;16:00;12,44;;N;
3149;05/01/2019;19:00;12,47;;N;
3150;06/01/2019;05:00;12,44;;N;
3151;07/01/2019;21:00;12,38;;N;
3152;08/01/2019;23:00;12,38;;N;
3153;09/01/2019;02:00;12,37;;N;
3154;10/01/2019;11:00;12,38;;N;
3155;11/01/2019;15:00;12,38;;N;
3156;12/01/2019;11:00;12,38;;N;
3157;13/01/2019;21:00;12,37;;N;
3158;14/01/2019;01:00;12,37;;N;
3159;15/01/2019;02:00;12,38;;N;
3160;16/01/2019;01:00;12,39;;N;
3161;17/01/2019;01:00;12,38;;N;
3162;18/01/2019;12:00;12,38;;N;
3163;19/01/2019;10:00;12,38;;N;
3164;20/01/2019;17:00;12,37;;N;
3165;21/01/2019;14:00;12,37;;N;
3166;22/01/2019;11:00;12,39;;N;
3167;23/01/2019;09:00;12,40;;N;
3168;24/01/2019;07:00;12,40;;N;
3169;25/01/2019;11:00;12,41;;N;
3170;26/01/2019;02:00;12,41;;N;
3171;27/01/2019;16:00;12,39;;N;
3172;28/01/2019;02:00;12,38;;N;
3173;29/01/2019;04:00;12,38;;N;
3174;30/01/2019;18:00;12,38;;N;
3175;31/01/2019;12:00;12,38;;N;
3176;01/02/2019;11:00;12,39;;N;
3177;02/02/2019;05:00;12,41;;N;
3178;03/02/2019;01:00;12,41;;N;
3179;04/02/2019;11:00;12,43;;N;
3180;05/02/2019;13:00;12,42;;N;
3181;06/02/2019;14:00;12,42;;N;
3182;07/02/2019;14:00;12,44;;N;
3183;08/02/2019;11:00;12,46;;N;
3184;09/02/2019;07:00;12,47;;N;
3185;10/02/2019;13:00;12,46;;N;
3186;11/02/2019;23:00;12,46;;N;
3187;12/02/2019;17:00;12,45;;N;
3188;13/02/2019;15:00;12,44;;N;
3189;14/02/2019;12:00;12,44;;N;
3190;15/02/2019;13:00;12,44;;N;
3191;16/02/2019;17:00;12,46;;N;
3192;17/02/2019;01:00;12,47;;N;
3193;18/02/2019;11:00;12,48;;N;
3194;19/02/2019;14:00;12,46;;N;
3195;20/02/2019;13:00;12,45;;N;
3196;21/02/2019;02:00;12,45;;N;
3197;22/02/2019;14:00;12,45;;N;
3198;23/02/2019;13:00;12,44;;N;
3199;24/02/2019;05:00;12,45;;N;
3200;25/02/2019;10:00;12,46;;N;
3201;26/02/2019;00:00;12,46;;N;
3202;27/02/2019;00:00;12,46;;N;
3203;28/02/2019;02:00;12,45;;N;
3204;01/03/2019;01:00;12,46;;N;
3205;02/03/2019;07:00;12,45;;N;
3206;03/03/2019;13:00;12,42;;N;
3207;04/03/2019;03:00;12,41;;N;
3208;05/03/2019;18:00;12,39;;N;
3209;06/03/2019;13:00;12,39;;N;
3210;07/03/2019;11:00;12,39;;N;
3211;08/03/2019;02:00;12,40;;N;
3212;09/03/2019;21:00;12,40;;N;
3213;10/03/2019;03:00;12,39;;N;
3214;11/03/2019;04:00;12,39;;N;
3215;12/03/2019;10:00;12,39;;N;
3216;13/03/2019;10:00;12,39;;N;
3217;14/03/2019;15:00;12,37;;N;
3218;15/03/2019;11:00;12,37;;N;
3219;16/03/2019;02:00;12,38;;N;
3220;17/03/2019;12:00;12,37;;N;
3221;18/03/2019;01:00;12,36;;N;
3222;19/03/2019;12:00;12,35;;N;
3223;20/03/2019;20:00;12,39;;N;
3224;21/03/2019;14:00;12,37;;N;
3225;22/03/2019;11:00;12,37;;N;
3226;23/03/2019;14:00;12,35;;N;
3227;24/03/2019;13:00;12,33;;N;
3228;25/03/2019;11:00;12,33;;N;
3229;26/03/2019;14:00;12,32;;N;
3230;27/03/2019;23:00;12,32;;N;
3231;28/03/2019;05:00;12,31;;N;
3232;29/03/2019;00:00;12,30;;N;
3233;30/03/2019;03:00;12,31;;N;
3234;31/03/2019;04:00;12,30;;N;
3235;01/04/2019;11:00;12,29;;N;
3236;02/04/2019;11:00;12,31;;N;
3237;03/04/2019;07:00;12,31;;N;
3238;04/04/2019;09:00;12,32;;N;
3239;05/04/2019;03:00;12,33;;N;
3240;06/04/2019;22:00;12,33;;N;
3241;07/04/2019;10:00;12,30;;N;
3242;08/04/2019;01:00;12,29;;N;
3243;09/04/2019;03:00;12,28;;N;
3244;10/04/2019;00:00;12,28;;N;
3245;11/04/2019;16:00;12,28;;N;
3246;12/04/2019;16:00;12,27;;N;
3247;13/04/2019;13:00;12,28;;N;
3248;14/04/2019;13:00;12,26;;N;
3249;15/04/2019;10:00;12,27;;N;
3250;16/04/2019;02:00;12,27;;N;
3251;17/04/2019;03:00;12,31;;N;
3252;18/04/2019;02:00;12,29;;N;
3253;19/04/2019;14:00;12,26;;N;
3254;20/04/2019;02:00;12,26;;N;
3255;21/04/2019;03:00;12,26;;N;
3256;22/04/2019;09:00;12,27;;N;
3257;23/04/2019;02:00;12,26;;N;
3258;24/04/2019;00:00;12,29;;N;
3259;25/04/2019;21:00;12,25;;N;
3260;26/04/2019;13:00;12,25;;N;
3261;27/04/2019;07:00;12,24;;N;
3262;28/04/2019;00:00;12,24;;N;
3263;29/04/2019;12:00;12,23;;N;
3264;30/04/2019;17:00;12,24;;N;
3265;01/05/2019;10:00;12,22;;N;
3266;02/05/2019;01:00;12,23;;N;
3267;03/05/2019;03:00;12,23;;N;
3268;04/05/2019;06:00;12,23;;N;
3269;05/05/2019;07:00;12,21;;N;
3270;06/05/2019;04:00;12,20;;N;
3271;07/05/2019;02:00;12,21;;N;
3272;08/05/2019;03:00;12,22;;N;
3273;06/11/2019;20:00;12,86;;N;
3274;07/11/2019;14:00;12,84;;N;
3275;08/11/2019;11:00;12,84;;N;
3276;09/11/2019;01:00;12,86;;N;
3277;10/11/2019;12:00;12,86;;N;
3278;11/11/2019;17:00;12,86;;N;
3279;12/11/2019;10:00;12,86;;N;
3280;13/11/2019;11:00;12,86;;N;
3281;14/11/2019;11:00;12,88;;N;
3282;15/11/2019;16:00;12,88;;N;
3283;16/11/2019;11:00;12,89;;N;
3284;17/11/2019;11:00;12,89;;N;
3285;18/11/2019;11:00;12,89;;N;
3286;19/11/2019;05:00;12,89;;N;
3287;20/11/2019;00:00;12,89;;N;
3288;21/11/2019;06:00;12,89;;N;
3289;22/11/2019;11:00;12,89;;N;
3290;23/11/2019;10:00;12,91;;N;
3291;24/11/2019;14:00;12,89;;N;
3292;25/11/2019;11:00;12,91;;N;
3293;26/11/2019;11:00;12,91;;N;
3294;27/11/2019;02:00;12,93;;N;
3295;28/11/2019;12:00;12,93;;N;
3296;29/11/2019;11:00;12,93;;N;
3297;30/11/2019;02:00;12,93;;N;
3298;01/12/2019;07:00;12,93;;N;
3299;02/12/2019;11:00;12,93;;N;
3300;03/12/2019;15:00;12,93;;N;
3301;04/12/2019;11:00;12,93;;N;
3302;05/12/2019;14:00;12,93;;N;
3303;06/12/2019;00:00;12,94;;N;
3304;07/12/2019;16:00;12,94;;N;
3305;08/12/2019;13:00;12,94;;N;
3306;09/12/2019;11:00;12,96;;N;
3307;10/12/2019;15:00;12,94;;N;
3308;11/12/2019;11:00;12,94;;N;
3309;12/12/2019;11:00;12,94;;N;
3310;13/12/2019;11:00;12,96;;N;
3311;14/12/2019;16:00;12,96;;N;
3312;15/12/2019;10:00;12,94;;N;
3313;16/12/2019;10:00;12,94;;N;
3314;17/12/2019;14:00;12,94;;N;
3315;18/12/2019;00:00;12,96;;N;
3316;19/12/2019;12:00;12,94;;N;
3317;20/12/2019;11:00;12,96;;N;
3318;21/12/2019;11:00;12,98;;N;
3319;22/12/2019;04:00;12,98;;N;
3320;23/12/2019;11:00;12,96;;N;
3321;24/12/2019;12:00;12,96;;N;
3322;25/12/2019;14:00;12,96;;N;
3323;26/12/2019;12:00;12,98;;N;
3324;27/12/2019;04:00;12,99;;N;
3325;28/12/2019;22:00;12,98;;N;
3326;29/12/2019;11:00;12,98;;N;
3327;30/12/2019;11:00;12,98;;N;
3328;31/12/2019;11:00;13,01;;N;
3329;01/01/2020;15:00;13,01;;N;
3330;02/01/2020;11:00;13,01;;N;
3331;03/01/2020;01:00;13,03;;N;
3332;04/01/2020;15:00;13,03;;N;
3333;05/01/2020;11:00;13,03;;N;
3334;06/01/2020;13:00;13,03;;N;
3335;07/01/2020;10:00;13,03;;N;
3336;08/01/2020;11:00;13,03;;N;
3337;09/01/2020;17:00;13,01;;N;
3338;10/01/2020;11:00;13,01;;N;
3339;11/01/2020;11:00;13,01;;N;
3340;12/01/2020;16:00;13,03;;N;
3341;13/01/2020;11:00;13,03;;N;
3342;14/01/2020;11:00;13,03;;N;
3343;15/01/2020;12:00;13,03;;N;
3344;16/01/2020;00:00;13,08;;N;
3345;17/01/2020;10:00;13,04;;N;
3346;18/01/2020;07:00;13,03;;N;
3347;19/01/2020;15:00;13,01;;N;
3348;20/01/2020;11:00;13,03;;N;
3349;21/01/2020;11:00;13,04;;N;
3350;22/01/2020;11:00;13,06;;N;
3351;23/01/2020;11:00;13,08;;N;
3352;24/01/2020;11:00;13,09;;N;
3353;25/01/2020;18:00;13,08;;N;
3354;26/01/2020;09:00;13,06;;N;
3355;27/01/2020;12:00;13,04;;N;
3356;28/01/2020;11:00;13,06;;N;
3357;29/01/2020;21:00;13,04;;N;
3358;30/01/2020;10:00;13,04;;N;
3359;31/01/2020;11:00;13,03;;N;
3360;01/02/2020;03:00;13,03;;N;
3361;02/02/2020;15:00;13,01;;N;
3362;03/02/2020;11:00;13,03;;N;
3363;04/02/2020;11:00;13,03;;N;
3364;05/02/2020;12:00;13,03;;N;
3365;06/02/2020;17:00;13,03;;N;
3366;07/02/2020;11:00;13,03;;N;
3367;08/02/2020;11:00;13,04;;N;
3368;09/02/2020;10:00;13,04;;N;
3369;10/02/2020;11:00;13,04;;N;
3370;11/02/2020;14:00;13,03;;N;
3371;12/02/2020;02:00;13,03;;N;
3372;13/02/2020;05:00;13,04;;N;
3373;14/02/2020;01:00;13,04;;N;
3374;15/02/2020;00:00;13,06;;N;
3375;16/02/2020;07:00;13,06;;N;
3376;17/02/2020;11:00;13,04;;N;
3377;18/02/2020;09:00;13,06;;N;
3378;19/02/2020;04:00;13,06;;N;
3379;20/02/2020;11:00;13,06;;N;
3380;21/02/2020;05:00;13,06;;N;
3381;22/02/2020;14:00;13,04;;N;
3382;23/02/2020;11:00;13,03;;N;
3383;24/02/2020;11:00;13,01;;N;
3384;25/02/2020;07:00;13,03;;N;
3385;26/02/2020;11:00;13,03;;N;
3386;27/02/2020;11:00;13,04;;N;
3387;28/02/2020;02:00;13,09;;N;
3388;29/02/2020;18:00;13,04;;N;
3389;01/03/2020;12:00;13,03;;N;
3390;02/03/2020;11:00;13,03;;N;
3391;03/03/2020;04:00;13,04;;N;
3392;04/03/2020;04:00;13,03;;N;
3393;05/03/2020;11:00;13,03;;N;
3394;06/03/2020;15:00;13,01;;N;
3395;07/03/2020;11:00;13,03;;N;
3396;08/03/2020;13:00;13,01;;N;
3397;09/03/2020;10:00;13,03;;N;
3398;10/03/2020;10:00;13,01;;N;
3399;11/03/2020;11:00;13,01;;N;
3400;12/03/2020;13:00;13,01;;N;
3401;13/03/2020;11:00;13,01;;N;
3402;14/03/2020;18:00;13,01;;N;
3403;15/03/2020;22:00;12,99;;N;
3404;16/03/2020;01:00;13,01;;N;
3405;17/03/2020;22:00;12,99;;N;
3406;18/03/2020;11:00;12,99;;N;
3407;19/03/2020;14:00;12,99;;N;
3408;20/03/2020;11:00;13,01;;N;
3409;21/03/2020;11:00;13,01;;N;
3410;22/03/2020;07:00;12,99;;N;
3411;23/03/2020;10:00;12,98;;N;
3412;24/03/2020;11:00;12,96;;N;
3413;25/03/2020;11:00;12,96;;N;
3414;26/03/2020;02:00;12,98;;N;
3415;27/03/2020;05:00;12,98;;N;
3416;28/03/2020;11:00;12,98;;N;
3417;29/03/2020;14:00;12,96;;N;
3418;30/03/2020;11:00;12,94;;N;
3419;31/03/2020;11:00;12,94;;N;
3420;01/04/2020;12:00;12,94;;N;
3421;02/04/2020;12:00;12,94;;N;
3422;03/04/2020;11:00;12,96;;N;
3423;04/04/2020;11:00;12,98;;N;
3424;05/04/2020;14:00;12,96;;N;
3425;06/04/2020;14:00;12,94;;N;
3426;07/04/2020;11:00;12,96;;N;
3427;08/04/2020;14:00;12,94;;N;
3428;09/04/2020;12:00;12,94;;N;
3429;10/04/2020;11:00;12,96;;N;
3430;11/04/2020;03:00;12,96;;N;
3431;12/04/2020;02:00;12,96;;N;
3432;13/04/2020;11:00;12,96;;N;
3433;14/04/2020;11:00;12,96;;N;
3434;15/04/2020;11:00;12,96;;N;
3435;16/04/2020;12:00;12,94;;N;
3436;17/04/2020;12:00;12,93;;N;
3437;18/04/2020;11:00;12,94;;N;
3438;19/04/2020;11:00;12,94;;N;
3439;20/04/2020;11:00;12,94;;N;
3440;21/04/2020;11:00;12,96;;N;
3441;22/04/2020;11:00;12,96;;N;
3442;23/04/2020;11:00;12,96;;N;
3443;24/04/2020;11:00;12,98;;N;
3444;25/04/2020;14:00;12,98;;N;
3445;26/04/2020;18:00;12,96;;N;
3446;27/04/2020;11:00;12,96;;N;
3447;28/04/2020;11:00;12,96;;N;
3448;29/04/2020;11:00;12,98;;N;
3449;30/04/2020;02:00;12,98;;N;
3450;01/05/2020;11:00;12,98;;N;
3451;02/05/2020;11:00;12,98;;N;
3452;03/05/2020;11:00;12,98;;N;
3453;04/05/2020;11:00;12,99;;N;
3454;05/05/2020;11:00;13,01;;N;
3455;06/05/2020;15:00;13,01;;N;
3456;07/05/2020;11:00;13,01;;N;
