# Processado em: 2025-02-26T11:41:50.436248
,data_da_medicao,niveldagua_m,date,tempo_s
1584,05/03/2018,26.49,2018-03-05,573523200.0
1585,06/03/2018,26.47,2018-03-06,573609600.0
1586,07/03/2018,26.44,2018-03-07,573696000.0
1587,08/03/2018,26.43,2018-03-08,573782400.0
1588,09/03/2018,26.41,2018-03-09,573868800.0
1589,10/03/2018,26.38,2018-03-10,573955200.0
1590,11/03/2018,26.36,2018-03-11,574041600.0
1591,12/03/2018,26.33,2018-03-12,574128000.0
1592,13/03/2018,26.31,2018-03-13,574214400.0
1593,14/03/2018,26.29,2018-03-14,574300800.0
1594,15/03/2018,26.26,2018-03-15,574387200.0
1595,16/03/2018,26.24,2018-03-16,574473600.0
1596,17/03/2018,26.22,2018-03-17,574560000.0
1597,18/03/2018,26.2,2018-03-18,574646400.0
1598,19/03/2018,26.18,2018-03-19,574732800.0
1599,20/03/2018,26.15,2018-03-20,574819200.0
1600,21/03/2018,26.13,2018-03-21,574905600.0
1601,22/03/2018,26.1,2018-03-22,574992000.0
1602,23/03/2018,26.08,2018-03-23,575078400.0
1603,24/03/2018,26.06,2018-03-24,575164800.0
1604,25/03/2018,26.04,2018-03-25,575251200.0
1605,26/03/2018,26.02,2018-03-26,575337600.0
1606,27/03/2018,25.99,2018-03-27,575424000.0
1607,28/03/2018,25.97,2018-03-28,575510400.0
1608,29/03/2018,25.94,2018-03-29,575596800.0
1609,30/03/2018,25.92,2018-03-30,575683200.0
1610,31/03/2018,25.9,2018-03-31,575769600.0
1611,01/04/2018,25.88,2018-04-01,575856000.0
1612,02/04/2018,25.86,2018-04-02,575942400.0
1613,03/04/2018,25.84,2018-04-03,576028800.0
1614,04/04/2018,25.82,2018-04-04,576115200.0
1615,05/04/2018,25.8,2018-04-05,576201600.0
1616,06/04/2018,25.78,2018-04-06,576288000.0
1617,07/04/2018,25.76,2018-04-07,576374400.0
1618,08/04/2018,25.74,2018-04-08,576460800.0
1619,09/04/2018,25.73,2018-04-09,576547200.0
1620,10/04/2018,25.71,2018-04-10,576633600.0
1621,11/04/2018,25.7,2018-04-11,576720000.0
1622,12/04/2018,25.69,2018-04-12,576806400.0
1623,13/04/2018,25.67,2018-04-13,576892800.0
1624,14/04/2018,25.66,2018-04-14,576979200.0
1625,15/04/2018,25.64,2018-04-15,577065600.0
1626,16/04/2018,25.62,2018-04-16,577152000.0
1627,17/04/2018,25.6,2018-04-17,577238400.0
1628,18/04/2018,25.59,2018-04-18,577324800.0
1629,19/04/2018,25.58,2018-04-19,577411200.0
1630,20/04/2018,25.56,2018-04-20,577497600.0
1631,21/04/2018,25.55,2018-04-21,577584000.0
1632,22/04/2018,25.53,2018-04-22,577670400.0
1633,23/04/2018,25.52,2018-04-23,577756800.0
1634,24/04/2018,25.5,2018-04-24,577843200.0
1635,25/04/2018,25.49,2018-04-25,577929600.0
1636,26/04/2018,25.47,2018-04-26,578016000.0
1637,27/04/2018,25.46,2018-04-27,578102400.0
1638,28/04/2018,25.44,2018-04-28,578188800.0
1639,29/04/2018,25.43,2018-04-29,578275200.0
1640,30/04/2018,25.41,2018-04-30,578361600.0
1641,01/05/2018,25.4,2018-05-01,578448000.0
1642,02/05/2018,25.38,2018-05-02,578534400.0
1643,03/05/2018,25.37,2018-05-03,578620800.0
1644,04/05/2018,25.35,2018-05-04,578707200.0
1645,05/05/2018,25.34,2018-05-05,578793600.0
1646,06/05/2018,25.33,2018-05-06,578880000.0
1647,07/05/2018,25.32,2018-05-07,578966400.0
1648,08/05/2018,25.31,2018-05-08,579052800.0
1649,09/05/2018,25.3,2018-05-09,579139200.0
1650,10/05/2018,25.29,2018-05-10,579225600.0
1651,11/05/2018,25.28,2018-05-11,579312000.0
1652,12/05/2018,25.27,2018-05-12,579398400.0
1653,13/05/2018,25.26,2018-05-13,579484800.0
1654,14/05/2018,25.25,2018-05-14,579571200.0
1655,15/05/2018,25.24,2018-05-15,579657600.0
1656,16/05/2018,25.23,2018-05-16,579744000.0
1657,17/05/2018,25.23,2018-05-17,579830400.0
1658,18/05/2018,25.22,2018-05-18,579916800.0
1659,19/05/2018,25.2,2018-05-19,580003200.0
1660,20/05/2018,25.2,2018-05-20,580089600.0
1661,21/05/2018,25.18,2018-05-21,580176000.0
1662,22/05/2018,25.17,2018-05-22,580262400.0
1663,23/05/2018,25.16,2018-05-23,580348800.0
1664,24/05/2018,25.15,2018-05-24,580435200.0
1665,25/05/2018,25.13,2018-05-25,580521600.0
1666,26/05/2018,25.12,2018-05-26,580608000.0
1667,27/05/2018,25.11,2018-05-27,580694400.0
1668,28/05/2018,25.1,2018-05-28,580780800.0
1669,29/05/2018,25.09,2018-05-29,580867200.0
1670,30/05/2018,25.08,2018-05-30,580953600.0
1671,31/05/2018,25.06,2018-05-31,581040000.0
1672,01/06/2018,25.06,2018-06-01,581126400.0
1673,02/06/2018,25.05,2018-06-02,581212800.0
1674,03/06/2018,25.04,2018-06-03,581299200.0
1675,04/06/2018,25.03,2018-06-04,581385600.0
1676,05/06/2018,25.02,2018-06-05,581472000.0
1677,06/06/2018,25.01,2018-06-06,581558400.0
1678,07/06/2018,25.01,2018-06-07,581644800.0
1679,08/06/2018,25.0,2018-06-08,581731200.0
1680,09/06/2018,24.99,2018-06-09,581817600.0
1681,10/06/2018,24.98,2018-06-10,581904000.0
1682,11/06/2018,24.97,2018-06-11,581990400.0
1683,12/06/2018,24.96,2018-06-12,582076800.0
1684,13/06/2018,24.95,2018-06-13,582163200.0
1685,14/06/2018,24.94,2018-06-14,582249600.0
1686,15/06/2018,24.93,2018-06-15,582336000.0
1687,16/06/2018,24.93,2018-06-16,582422400.0
1688,17/06/2018,24.92,2018-06-17,582508800.0
1689,18/06/2018,24.91,2018-06-18,582595200.0
1690,19/06/2018,24.91,2018-06-19,582681600.0
1691,20/06/2018,24.9,2018-06-20,582768000.0
1692,21/06/2018,24.89,2018-06-21,582854400.0
1693,22/06/2018,24.88,2018-06-22,582940800.0
1694,23/06/2018,24.87,2018-06-23,583027200.0
1695,24/06/2018,24.87,2018-06-24,583113600.0
1696,25/06/2018,24.86,2018-06-25,583200000.0
1697,26/06/2018,24.86,2018-06-26,583286400.0
1698,27/06/2018,24.85,2018-06-27,583372800.0
1699,28/06/2018,24.85,2018-06-28,583459200.0
1700,29/06/2018,24.85,2018-06-29,583545600.0
1701,30/06/2018,24.84,2018-06-30,583632000.0
1702,01/07/2018,24.83,2018-07-01,583718400.0
1703,02/07/2018,24.83,2018-07-02,583804800.0
1704,03/07/2018,24.82,2018-07-03,583891200.0
1705,04/07/2018,24.82,2018-07-04,583977600.0
1706,05/07/2018,24.81,2018-07-05,584064000.0
1707,06/07/2018,24.81,2018-07-06,584150400.0
1708,07/07/2018,24.8,2018-07-07,584236800.0
1709,08/07/2018,24.8,2018-07-08,584323200.0
1710,09/07/2018,24.8,2018-07-09,584409600.0
1711,10/07/2018,24.8,2018-07-10,584496000.0
1712,11/07/2018,24.79,2018-07-11,584582400.0
1713,12/07/2018,24.79,2018-07-12,584668800.0
1714,13/07/2018,24.78,2018-07-13,584755200.0
1715,14/07/2018,24.78,2018-07-14,584841600.0
1716,15/07/2018,24.78,2018-07-15,584928000.0
1717,16/07/2018,24.78,2018-07-16,585014400.0
1718,17/07/2018,24.77,2018-07-17,585100800.0
1719,18/07/2018,24.77,2018-07-18,585187200.0
1720,19/07/2018,24.76,2018-07-19,585273600.0
1721,20/07/2018,24.76,2018-07-20,585360000.0
1722,21/07/2018,24.76,2018-07-21,585446400.0
1723,22/07/2018,24.76,2018-07-22,585532800.0
1724,23/07/2018,24.76,2018-07-23,585619200.0
1725,24/07/2018,24.77,2018-07-24,585705600.0
1726,25/07/2018,24.77,2018-07-25,585792000.0
1727,26/07/2018,24.77,2018-07-26,585878400.0
1728,27/07/2018,24.76,2018-07-27,585964800.0
1729,28/07/2018,24.76,2018-07-28,586051200.0
1730,29/07/2018,24.76,2018-07-29,586137600.0
1731,30/07/2018,24.76,2018-07-30,586224000.0
1732,31/07/2018,24.76,2018-07-31,586310400.0
1733,01/08/2018,24.76,2018-08-01,586396800.0
1734,02/08/2018,24.76,2018-08-02,586483200.0
1735,03/08/2018,24.76,2018-08-03,586569600.0
1736,04/08/2018,24.76,2018-08-04,586656000.0
1737,05/08/2018,24.76,2018-08-05,586742400.0
1738,06/08/2018,24.76,2018-08-06,586828800.0
1739,07/08/2018,24.75,2018-08-07,586915200.0
1740,08/08/2018,24.75,2018-08-08,587001600.0
1741,09/08/2018,24.75,2018-08-09,587088000.0
1742,10/08/2018,24.75,2018-08-10,587174400.0
1743,11/08/2018,24.75,2018-08-11,587260800.0
1744,12/08/2018,24.75,2018-08-12,587347200.0
1745,13/08/2018,24.75,2018-08-13,587433600.0
1746,14/08/2018,24.75,2018-08-14,587520000.0
1747,15/08/2018,24.75,2018-08-15,587606400.0
1748,16/08/2018,24.76,2018-08-16,587692800.0
1749,17/08/2018,24.76,2018-08-17,587779200.0
1750,18/08/2018,24.76,2018-08-18,587865600.0
1751,19/08/2018,24.76,2018-08-19,587952000.0
1752,20/08/2018,24.76,2018-08-20,588038400.0
1753,21/08/2018,24.76,2018-08-21,588124800.0
1754,22/08/2018,24.76,2018-08-22,588211200.0
1755,23/08/2018,24.76,2018-08-23,588297600.0
1756,24/08/2018,24.76,2018-08-24,588384000.0
1757,25/08/2018,24.77,2018-08-25,588470400.0
1758,26/08/2018,24.77,2018-08-26,588556800.0
1759,27/08/2018,24.77,2018-08-27,588643200.0
1760,28/08/2018,24.77,2018-08-28,588729600.0
1761,29/08/2018,24.77,2018-08-29,588816000.0
1762,30/08/2018,24.76,2018-08-30,588902400.0
1763,31/08/2018,24.77,2018-08-31,588988800.0
1764,01/09/2018,24.77,2018-09-01,589075200.0
1765,02/09/2018,24.77,2018-09-02,589161600.0
1766,03/09/2018,24.78,2018-09-03,589248000.0
1767,04/09/2018,24.78,2018-09-04,589334400.0
1768,05/09/2018,24.78,2018-09-05,589420800.0
1769,06/09/2018,24.78,2018-09-06,589507200.0
1770,07/09/2018,24.78,2018-09-07,589593600.0
1771,08/09/2018,24.78,2018-09-08,589680000.0
1772,09/09/2018,24.78,2018-09-09,589766400.0
1773,10/09/2018,24.78,2018-09-10,589852800.0
1774,11/09/2018,24.78,2018-09-11,589939200.0
1775,12/09/2018,24.78,2018-09-12,590025600.0
1776,13/09/2018,24.78,2018-09-13,590112000.0
1777,14/09/2018,24.78,2018-09-14,590198400.0
1778,15/09/2018,24.78,2018-09-15,590284800.0
1779,16/09/2018,24.79,2018-09-16,590371200.0
1780,17/09/2018,24.79,2018-09-17,590457600.0
1781,18/09/2018,24.79,2018-09-18,590544000.0
1782,19/09/2018,24.8,2018-09-19,590630400.0
1783,20/09/2018,24.8,2018-09-20,590716800.0
1784,21/09/2018,24.81,2018-09-21,590803200.0
1785,22/09/2018,24.81,2018-09-22,590889600.0
1786,23/09/2018,24.81,2018-09-23,590976000.0
1787,24/09/2018,24.82,2018-09-24,591062400.0
1788,25/09/2018,24.82,2018-09-25,591148800.0
1789,26/09/2018,24.83,2018-09-26,591235200.0
1790,27/09/2018,24.83,2018-09-27,591321600.0
1791,28/09/2018,24.83,2018-09-28,591408000.0
1792,29/09/2018,24.84,2018-09-29,591494400.0
1793,30/09/2018,24.84,2018-09-30,591580800.0
1794,01/10/2018,24.85,2018-10-01,591667200.0
1795,02/10/2018,24.87,2018-10-02,591753600.0
1796,03/10/2018,24.87,2018-10-03,591840000.0
1797,04/10/2018,24.88,2018-10-04,591926400.0
1798,05/10/2018,24.88,2018-10-05,592012800.0
1799,06/10/2018,24.88,2018-10-06,592099200.0
1800,07/10/2018,24.89,2018-10-07,592185600.0
1801,08/10/2018,24.89,2018-10-08,592272000.0
1802,09/10/2018,24.9,2018-10-09,592358400.0
1803,10/10/2018,24.9,2018-10-10,592444800.0
1804,11/10/2018,24.91,2018-10-11,592531200.0
1805,12/10/2018,24.91,2018-10-12,592617600.0
1806,13/10/2018,24.92,2018-10-13,592704000.0
1807,14/10/2018,24.93,2018-10-14,592790400.0
1808,15/10/2018,24.93,2018-10-15,592876800.0
1809,16/10/2018,24.93,2018-10-16,592963200.0
1810,17/10/2018,24.94,2018-10-17,593049600.0
1811,18/10/2018,24.94,2018-10-18,593136000.0
1812,19/10/2018,24.95,2018-10-19,593222400.0
1813,20/10/2018,24.95,2018-10-20,593308800.0
1814,21/10/2018,24.96,2018-10-21,593395200.0
1815,22/10/2018,24.97,2018-10-22,593481600.0
1816,23/10/2018,24.97,2018-10-23,593568000.0
1817,24/10/2018,24.97,2018-10-24,593654400.0
1818,25/10/2018,24.97,2018-10-25,593740800.0
1819,26/10/2018,24.97,2018-10-26,593827200.0
1820,27/10/2018,24.97,2018-10-27,593913600.0
1821,28/10/2018,24.98,2018-10-28,594000000.0
1822,29/10/2018,24.98,2018-10-29,594086400.0
1823,30/10/2018,24.99,2018-10-30,594172800.0
1824,31/10/2018,25.0,2018-10-31,594259200.0
1825,01/11/2018,25.0,2018-11-01,594345600.0
1826,02/11/2018,25.0,2018-11-02,594432000.0
1827,03/11/2018,25.01,2018-11-03,594518400.0
1828,04/11/2018,25.02,2018-11-04,594604800.0
1829,05/11/2018,25.02,2018-11-05,594691200.0
1830,06/11/2018,25.02,2018-11-06,594777600.0
1831,07/11/2018,25.02,2018-11-07,594864000.0
1832,08/11/2018,25.03,2018-11-08,594950400.0
1833,09/11/2018,25.03,2018-11-09,595036800.0
1834,10/11/2018,25.04,2018-11-10,595123200.0
1835,11/11/2018,25.04,2018-11-11,595209600.0
1836,12/11/2018,25.04,2018-11-12,595296000.0
1837,13/11/2018,25.03,2018-11-13,595382400.0
1838,14/11/2018,25.03,2018-11-14,595468800.0
1839,15/11/2018,25.04,2018-11-15,595555200.0
1840,16/11/2018,25.05,2018-11-16,595641600.0
1841,17/11/2018,25.05,2018-11-17,595728000.0
1842,18/11/2018,25.06,2018-11-18,595814400.0
1843,19/11/2018,25.06,2018-11-19,595900800.0
1844,20/11/2018,25.05,2018-11-20,595987200.0
1845,21/11/2018,25.05,2018-11-21,596073600.0
1846,22/11/2018,25.05,2018-11-22,596160000.0
1847,23/11/2018,25.06,2018-11-23,596246400.0
1848,24/11/2018,25.07,2018-11-24,596332800.0
1849,25/11/2018,25.08,2018-11-25,596419200.0
1850,26/11/2018,25.09,2018-11-26,596505600.0
1851,27/11/2018,25.1,2018-11-27,596592000.0
1852,28/11/2018,25.1,2018-11-28,596678400.0
1853,29/11/2018,25.11,2018-11-29,596764800.0
1854,30/11/2018,25.11,2018-11-30,596851200.0
1855,01/12/2018,25.11,2018-12-01,596937600.0
1856,02/12/2018,25.11,2018-12-02,597024000.0
1857,03/12/2018,25.11,2018-12-03,597110400.0
1858,04/12/2018,25.12,2018-12-04,597196800.0
1859,05/12/2018,25.12,2018-12-05,597283200.0
1860,06/12/2018,25.13,2018-12-06,597369600.0
1861,07/12/2018,25.13,2018-12-07,597456000.0
1862,08/12/2018,25.13,2018-12-08,597542400.0
1863,09/12/2018,25.14,2018-12-09,597628800.0
1864,10/12/2018,25.15,2018-12-10,597715200.0
1865,11/12/2018,25.14,2018-12-11,597801600.0
1866,12/12/2018,25.14,2018-12-12,597888000.0
1867,12/12/2018,25.14,2018-12-12,597888000.0
1868,13/12/2018,25.14,2018-12-13,597974400.0
1869,13/12/2018,25.14,2018-12-13,597974400.0
1870,14/12/2018,25.14,2018-12-14,598060800.0
1871,15/12/2018,25.14,2018-12-15,598147200.0
1872,15/12/2018,25.14,2018-12-15,598147200.0
1873,16/12/2018,25.14,2018-12-16,598233600.0
1874,16/12/2018,25.14,2018-12-16,598233600.0
1875,17/12/2018,25.15,2018-12-17,598320000.0
1876,18/12/2018,25.15,2018-12-18,598406400.0
1877,19/12/2018,25.15,2018-12-19,598492800.0
1878,20/12/2018,25.16,2018-12-20,598579200.0
1879,21/12/2018,25.16,2018-12-21,598665600.0
1880,22/12/2018,25.17,2018-12-22,598752000.0
1881,23/12/2018,25.17,2018-12-23,598838400.0
1882,24/12/2018,25.18,2018-12-24,598924800.0
1883,24/12/2018,25.18,2018-12-24,598924800.0
1884,25/12/2018,25.18,2018-12-25,599011200.0
1885,25/12/2018,25.18,2018-12-25,599011200.0
1886,26/12/2018,25.18,2018-12-26,599097600.0
1887,26/12/2018,25.18,2018-12-26,599097600.0
1888,27/12/2018,25.19,2018-12-27,599184000.0
1889,27/12/2018,25.19,2018-12-27,599184000.0
1890,28/12/2018,25.19,2018-12-28,599270400.0
1891,29/12/2018,25.19,2018-12-29,599356800.0
1892,29/12/2018,25.19,2018-12-29,599356800.0
1893,30/12/2018,25.19,2018-12-30,599443200.0
1894,30/12/2018,25.19,2018-12-30,599443200.0
1895,31/12/2018,25.2,2018-12-31,599529600.0
1896,31/12/2018,25.2,2018-12-31,599529600.0
1897,01/01/2019,25.2,2019-01-01,599616000.0
1898,02/01/2019,25.21,2019-01-02,599702400.0
1899,02/01/2019,25.21,2019-01-02,599702400.0
1900,03/01/2019,25.21,2019-01-03,599788800.0
1901,03/01/2019,25.21,2019-01-03,599788800.0
1902,04/01/2019,25.22,2019-01-04,599875200.0
1903,05/01/2019,25.22,2019-01-05,599961600.0
1904,06/01/2019,25.22,2019-01-06,600048000.0
1905,06/01/2019,25.22,2019-01-06,600048000.0
1906,07/01/2019,25.23,2019-01-07,600134400.0
1907,08/01/2019,25.24,2019-01-08,600220800.0
1908,09/01/2019,25.24,2019-01-09,600307200.0
1909,09/01/2019,25.24,2019-01-09,600307200.0
1910,10/01/2019,25.25,2019-01-10,600393600.0
1911,11/01/2019,25.26,2019-01-11,600480000.0
1912,12/01/2019,25.26,2019-01-12,600566400.0
1913,12/01/2019,25.26,2019-01-12,600566400.0
1914,13/01/2019,25.27,2019-01-13,600652800.0
1915,13/01/2019,25.27,2019-01-13,600652800.0
1916,14/01/2019,25.27,2019-01-14,600739200.0
1917,14/01/2019,25.27,2019-01-14,600739200.0
1918,15/01/2019,25.27,2019-01-15,600825600.0
1919,15/01/2019,25.27,2019-01-15,600825600.0
1920,16/01/2019,25.28,2019-01-16,600912000.0
1921,16/01/2019,25.28,2019-01-16,600912000.0
1922,17/01/2019,25.28,2019-01-17,600998400.0
1923,17/01/2019,25.28,2019-01-17,600998400.0
1924,18/01/2019,25.28,2019-01-18,601084800.0
1925,18/01/2019,25.28,2019-01-18,601084800.0
1926,19/01/2019,25.27,2019-01-19,601171200.0
1927,19/01/2019,25.27,2019-01-19,601171200.0
1928,20/01/2019,25.28,2019-01-20,601257600.0
1929,21/01/2019,25.29,2019-01-21,601344000.0
1930,22/01/2019,25.3,2019-01-22,601430400.0
1931,22/01/2019,25.3,2019-01-22,601430400.0
1932,23/01/2019,25.3,2019-01-23,601516800.0
1933,24/01/2019,25.31,2019-01-24,601603200.0
1934,25/01/2019,25.32,2019-01-25,601689600.0
1935,25/01/2019,25.32,2019-01-25,601689600.0
1936,26/01/2019,25.32,2019-01-26,601776000.0
1937,26/01/2019,25.32,2019-01-26,601776000.0
1938,27/01/2019,25.33,2019-01-27,601862400.0
1939,28/01/2019,25.33,2019-01-28,601948800.0
1940,29/01/2019,25.34,2019-01-29,602035200.0
1941,30/01/2019,25.34,2019-01-30,602121600.0
1942,31/01/2019,25.34,2019-01-31,602208000.0
1943,01/02/2019,25.34,2019-02-01,602294400.0
1944,02/02/2019,25.35,2019-02-02,602380800.0
1945,02/02/2019,25.35,2019-02-02,602380800.0
1946,03/02/2019,25.35,2019-02-03,602467200.0
1947,04/02/2019,25.36,2019-02-04,602553600.0
1948,04/02/2019,25.36,2019-02-04,602553600.0
1949,05/02/2019,25.37,2019-02-05,602640000.0
1950,05/02/2019,25.37,2019-02-05,602640000.0
1951,06/02/2019,25.37,2019-02-06,602726400.0
1952,06/02/2019,25.37,2019-02-06,602726400.0
1953,07/02/2019,25.38,2019-02-07,602812800.0
1954,08/02/2019,25.39,2019-02-08,602899200.0
1955,08/02/2019,25.39,2019-02-08,602899200.0
1956,09/02/2019,25.39,2019-02-09,602985600.0
1957,10/02/2019,25.4,2019-02-10,603072000.0
1958,11/02/2019,25.41,2019-02-11,603158400.0
1959,12/02/2019,25.41,2019-02-12,603244800.0
1960,13/02/2019,25.42,2019-02-13,603331200.0
1961,14/02/2019,25.42,2019-02-14,603417600.0
1962,15/02/2019,25.43,2019-02-15,603504000.0
1963,16/02/2019,25.44,2019-02-16,603590400.0
1964,17/02/2019,25.44,2019-02-17,603676800.0
1965,17/02/2019,25.44,2019-02-17,603676800.0
1966,18/02/2019,25.45,2019-02-18,603763200.0
1967,18/02/2019,25.45,2019-02-18,603763200.0
1968,19/02/2019,25.45,2019-02-19,603849600.0
1969,19/02/2019,25.45,2019-02-19,603849600.0
1970,20/02/2019,25.46,2019-02-20,603936000.0
1971,20/02/2019,25.46,2019-02-20,603936000.0
1972,21/02/2019,25.46,2019-02-21,604022400.0
1973,22/02/2019,25.47,2019-02-22,604108800.0
1974,22/02/2019,25.47,2019-02-22,604108800.0
1975,23/02/2019,25.47,2019-02-23,604195200.0
1976,23/02/2019,25.47,2019-02-23,604195200.0
1977,24/02/2019,25.47,2019-02-24,604281600.0
1978,24/02/2019,25.47,2019-02-24,604281600.0
1979,25/02/2019,25.48,2019-02-25,604368000.0
1980,26/02/2019,25.48,2019-02-26,604454400.0
1981,26/02/2019,25.48,2019-02-26,604454400.0
1982,27/02/2019,25.48,2019-02-27,604540800.0
1983,27/02/2019,25.48,2019-02-27,604540800.0
1984,28/02/2019,25.49,2019-02-28,604627200.0
1985,28/02/2019,25.49,2019-02-28,604627200.0
1986,01/03/2019,25.49,2019-03-01,604713600.0
1987,01/03/2019,25.49,2019-03-01,604713600.0
1988,02/03/2019,25.5,2019-03-02,604800000.0
1989,02/03/2019,25.5,2019-03-02,604800000.0
1990,03/03/2019,25.51,2019-03-03,604886400.0
1991,04/03/2019,25.51,2019-03-04,604972800.0
1992,05/03/2019,25.52,2019-03-05,605059200.0
1993,06/03/2019,25.53,2019-03-06,605145600.0
1994,06/03/2019,25.53,2019-03-06,605145600.0
1995,07/03/2019,25.53,2019-03-07,605232000.0
1996,08/03/2019,25.54,2019-03-08,605318400.0
1997,08/03/2019,25.54,2019-03-08,605318400.0
1998,09/03/2019,25.55,2019-03-09,605404800.0
1999,10/03/2019,25.55,2019-03-10,605491200.0
2000,11/03/2019,25.56,2019-03-11,605577600.0
2001,12/03/2019,25.57,2019-03-12,605664000.0
2002,13/03/2019,25.57,2019-03-13,605750400.0
2003,13/03/2019,25.57,2019-03-13,605750400.0
2004,14/03/2019,25.58,2019-03-14,605836800.0
2005,14/03/2019,25.58,2019-03-14,605836800.0
2006,15/03/2019,25.58,2019-03-15,605923200.0
2007,15/03/2019,25.58,2019-03-15,605923200.0
2008,16/03/2019,25.59,2019-03-16,606009600.0
2009,17/03/2019,25.6,2019-03-17,606096000.0
2010,18/03/2019,25.6,2019-03-18,606182400.0
2011,18/03/2019,25.6,2019-03-18,606182400.0
2012,19/03/2019,25.61,2019-03-19,606268800.0
2013,20/03/2019,25.61,2019-03-20,606355200.0
2014,20/03/2019,25.61,2019-03-20,606355200.0
2015,21/03/2019,25.62,2019-03-21,606441600.0
2016,22/03/2019,25.63,2019-03-22,606528000.0
2017,23/03/2019,25.63,2019-03-23,606614400.0
2018,24/03/2019,25.64,2019-03-24,606700800.0
2019,24/03/2019,25.64,2019-03-24,606700800.0
2020,25/03/2019,25.64,2019-03-25,606787200.0
2021,25/03/2019,25.64,2019-03-25,606787200.0
2022,26/03/2019,25.64,2019-03-26,606873600.0
2023,26/03/2019,25.64,2019-03-26,606873600.0
2024,27/03/2019,25.64,2019-03-27,606960000.0
2025,28/03/2019,25.65,2019-03-28,607046400.0
2026,29/03/2019,25.66,2019-03-29,607132800.0
2027,29/03/2019,25.66,2019-03-29,607132800.0
2028,30/03/2019,25.66,2019-03-30,607219200.0
2029,31/03/2019,25.67,2019-03-31,607305600.0
2030,01/04/2019,25.67,2019-04-01,607392000.0
2031,01/04/2019,25.67,2019-04-01,607392000.0
2032,02/04/2019,25.66,2019-04-02,607478400.0
2033,03/04/2019,25.67,2019-04-03,607564800.0
2034,04/04/2019,25.67,2019-04-04,607651200.0
2035,05/04/2019,25.68,2019-04-05,607737600.0
2036,06/04/2019,25.69,2019-04-06,607824000.0
2037,07/04/2019,25.69,2019-04-07,607910400.0
2038,08/04/2019,25.7,2019-04-08,607996800.0
2039,09/04/2019,25.7,2019-04-09,608083200.0
2040,10/04/2019,25.71,2019-04-10,608169600.0
2041,11/04/2019,25.71,2019-04-11,608256000.0
2042,12/04/2019,25.71,2019-04-12,608342400.0
2043,13/04/2019,25.72,2019-04-13,608428800.0
2044,14/04/2019,25.72,2019-04-14,608515200.0
2045,15/04/2019,25.72,2019-04-15,608601600.0
2046,16/04/2019,25.72,2019-04-16,608688000.0
2047,17/04/2019,25.72,2019-04-17,608774400.0
2048,18/04/2019,25.73,2019-04-18,608860800.0
2049,19/04/2019,25.73,2019-04-19,608947200.0
2050,20/04/2019,25.74,2019-04-20,609033600.0
2051,21/04/2019,25.74,2019-04-21,609120000.0
2052,22/04/2019,25.75,2019-04-22,609206400.0
2053,23/04/2019,25.76,2019-04-23,609292800.0
2054,24/04/2019,25.76,2019-04-24,609379200.0
2055,25/04/2019,25.77,2019-04-25,609465600.0
2056,26/04/2019,25.77,2019-04-26,609552000.0
2057,27/04/2019,25.78,2019-04-27,609638400.0
2058,28/04/2019,25.78,2019-04-28,609724800.0
2059,29/04/2019,25.78,2019-04-29,609811200.0
2060,30/04/2019,25.78,2019-04-30,609897600.0
2061,01/05/2019,25.78,2019-05-01,609984000.0
2062,02/05/2019,25.78,2019-05-02,610070400.0
2063,03/05/2019,25.79,2019-05-03,610156800.0
2064,04/05/2019,25.79,2019-05-04,610243200.0
2065,05/05/2019,25.8,2019-05-05,610329600.0
2066,06/05/2019,25.81,2019-05-06,610416000.0
2067,07/05/2019,25.81,2019-05-07,610502400.0
2068,08/05/2019,25.81,2019-05-08,610588800.0
2069,09/05/2019,25.82,2019-05-09,610675200.0
2070,10/05/2019,25.82,2019-05-10,610761600.0
2071,11/05/2019,25.83,2019-05-11,610848000.0
2072,12/05/2019,25.83,2019-05-12,610934400.0
2073,13/05/2019,25.84,2019-05-13,611020800.0
2074,14/05/2019,25.85,2019-05-14,611107200.0
2075,15/05/2019,25.86,2019-05-15,611193600.0
2076,16/05/2019,25.86,2019-05-16,611280000.0
2077,17/05/2019,25.86,2019-05-17,611366400.0
2078,18/05/2019,25.86,2019-05-18,611452800.0
2079,19/05/2019,25.86,2019-05-19,611539200.0
2080,20/05/2019,25.85,2019-05-20,611625600.0
2081,21/05/2019,25.85,2019-05-21,611712000.0
2082,22/05/2019,25.85,2019-05-22,611798400.0
2083,23/05/2019,25.86,2019-05-23,611884800.0
2084,24/05/2019,25.87,2019-05-24,611971200.0
2085,25/05/2019,25.87,2019-05-25,612057600.0
2086,26/05/2019,25.88,2019-05-26,612144000.0
2087,27/05/2019,25.88,2019-05-27,612230400.0
2088,28/05/2019,25.89,2019-05-28,612316800.0
2089,29/05/2019,25.89,2019-05-29,612403200.0
2090,30/05/2019,25.9,2019-05-30,612489600.0
2091,31/05/2019,25.9,2019-05-31,612576000.0
2092,01/06/2019,25.91,2019-06-01,612662400.0
2093,02/06/2019,25.92,2019-06-02,612748800.0
2094,03/06/2019,25.93,2019-06-03,612835200.0
2095,04/06/2019,25.93,2019-06-04,612921600.0
2096,05/06/2019,25.94,2019-06-05,613008000.0
2097,06/06/2019,25.94,2019-06-06,613094400.0
2098,07/06/2019,25.95,2019-06-07,613180800.0
2099,08/06/2019,25.96,2019-06-08,613267200.0
