
Id Ponto:;3100020113
Consulta em:;06/09/2024 14:17:30
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
3307;27/09/2022;04:00;25,30;;N;
3308;28/09/2022;08:00;25,29;;N;
3309;29/09/2022;08:00;25,29;;N;
3310;30/09/2022;08:00;25,29;;N;
3311;01/10/2022;08:00;25,30;;N;
3312;02/10/2022;08:00;25,30;;N;
3313;03/10/2022;08:00;25,31;;N;
3314;04/10/2022;08:00;25,31;;N;
3315;05/10/2022;04:00;25,32;;N;
3316;06/10/2022;12:00;25,32;;N;
3317;07/10/2022;08:00;25,33;;N;
3318;08/10/2022;08:00;25,33;;N;
3319;09/10/2022;08:00;25,33;;N;
3320;10/10/2022;08:00;25,34;;N;
3321;11/10/2022;08:00;25,34;;N;
3322;12/10/2022;08:00;25,34;;N;
3323;13/10/2022;08:00;25,34;;N;
3324;14/10/2022;08:00;25,34;;N;
3325;15/10/2022;08:00;25,35;;N;
3326;16/10/2022;08:00;25,35;;N;
3327;17/10/2022;08:00;25,35;;N;
3328;18/10/2022;08:00;25,35;;N;
3329;19/10/2022;08:00;25,36;;N;
3330;20/10/2022;08:00;25,36;;N;
3331;21/10/2022;08:00;25,36;;N;
3332;22/10/2022;08:00;25,36;;N;
3333;23/10/2022;08:00;25,36;;N;
3334;24/10/2022;04:00;25,36;;N;
3335;25/10/2022;00:00;25,36;;N;
3336;26/10/2022;04:00;25,36;;N;
3337;27/10/2022;08:00;25,36;;N;
3338;28/10/2022;08:00;25,36;;N;
3339;29/10/2022;08:00;25,36;;N;
3340;30/10/2022;08:00;25,36;;N;
3341;31/10/2022;08:00;25,36;;N;
3342;01/11/2022;08:00;25,36;;N;
3343;02/11/2022;08:00;25,36;;N;
3344;03/11/2022;08:00;25,36;;N;
3345;04/11/2022;08:00;25,36;;N;
3346;05/11/2022;08:00;25,37;;N;
3347;06/11/2022;08:00;25,37;;N;
3348;07/11/2022;08:00;25,37;;N;
3349;08/11/2022;08:00;25,37;;N;
3350;09/11/2022;00:00;25,38;;N;
3351;10/11/2022;08:00;25,37;;N;
3352;11/11/2022;20:00;25,37;;N;
3353;12/11/2022;04:00;25,37;;N;
3354;13/11/2022;00:00;25,36;;N;
3355;14/11/2022;16:00;25,35;;N;
3356;15/11/2022;00:00;25,36;;N;
3357;16/11/2022;08:00;25,35;;N;
3358;17/11/2022;00:00;25,35;;N;
3359;18/11/2022;08:00;25,35;;N;
3360;19/11/2022;08:00;25,36;;N;
3361;20/11/2022;16:00;25,36;;N;
3362;21/11/2022;08:00;25,36;;N;
3363;22/11/2022;08:00;25,37;;N;
3364;23/11/2022;08:00;25,37;;N;
3365;24/11/2022;00:00;25,37;;N;
3366;25/11/2022;00:00;25,36;;N;
3367;26/11/2022;08:00;25,36;;N;
3368;27/11/2022;08:00;25,36;;N;
3369;28/11/2022;04:00;25,36;;N;
3370;29/11/2022;16:00;25,36;;N;
3371;30/11/2022;08:00;25,36;;N;
3372;01/12/2022;08:00;25,37;;N;
3373;02/12/2022;08:00;25,38;;N;
3374;03/12/2022;08:00;25,39;;N;
3375;04/12/2022;08:00;25,39;;N;
3376;05/12/2022;08:00;25,40;;N;
3377;06/12/2022;08:00;25,41;;N;
3378;07/12/2022;00:00;25,41;;N;
3379;08/12/2022;00:00;25,40;;N;
3380;09/12/2022;08:00;25,40;;N;
3381;10/12/2022;08:00;25,41;;N;
3382;11/12/2022;00:00;25,41;;N;
3383;12/12/2022;04:00;25,40;;N;
3384;13/12/2022;08:00;25,40;;N;
3385;14/12/2022;08:00;25,40;;N;
3386;15/12/2022;08:00;25,41;;N;
3387;16/12/2022;08:00;25,41;;N;
3388;17/12/2022;08:00;25,42;;N;
3389;18/12/2022;08:00;25,43;;N;
3390;19/12/2022;08:00;25,43;;N;
3391;20/12/2022;08:00;25,43;;N;
3392;21/12/2022;08:00;25,43;;N;
3393;22/12/2022;08:00;25,43;;N;
3394;23/12/2022;08:00;25,43;;N;
3395;24/12/2022;08:00;25,44;;N;
3396;25/12/2022;08:00;25,44;;N;
3397;26/12/2022;08:00;25,44;;N;
3398;27/12/2022;08:00;25,44;;N;
3399;28/12/2022;08:00;25,45;;N;
3400;29/12/2022;08:00;25,46;;N;
3401;30/12/2022;08:00;25,46;;N;
3402;31/12/2022;08:00;25,46;;N;
3403;01/01/2023;08:00;25,46;;N;
3404;02/01/2023;04:00;25,46;;N;
3405;03/01/2023;08:00;25,46;;N;
3406;04/01/2023;00:00;25,46;;N;
3407;05/01/2023;12:00;25,45;;N;
3408;06/01/2023;08:00;25,45;;N;
3409;07/01/2023;08:00;25,45;;N;
3410;08/01/2023;04:00;25,45;;N;
3411;09/01/2023;04:00;25,44;;N;
3412;10/01/2023;08:00;25,43;;N;
3413;11/01/2023;08:00;25,42;;N;
3414;12/01/2023;12:00;25,41;;N;
3415;13/01/2023;00:00;25,39;;N;
3416;14/01/2023;08:00;25,38;;N;
3417;15/01/2023;12:00;25,37;;N;
3418;16/01/2023;04:00;25,36;;N;
3419;17/01/2023;04:00;25,34;;N;
3420;18/01/2023;04:00;25,33;;N;
3421;19/01/2023;04:00;25,32;;N;
3422;20/01/2023;12:00;25,31;;N;
3423;21/01/2023;08:00;25,30;;N;
3424;22/01/2023;00:00;25,29;;N;
3425;23/01/2023;00:00;25,28;;N;
3426;24/01/2023;00:00;25,28;;N;
3427;25/01/2023;04:00;25,27;;N;
3428;26/01/2023;00:00;25,26;;N;
3429;27/01/2023;00:00;25,26;;N;
3430;28/01/2023;00:00;25,26;;N;
3431;29/01/2023;12:00;25,25;;N;
3432;30/01/2023;00:00;25,24;;N;
3433;31/01/2023;04:00;25,24;;N;
3434;01/02/2023;04:00;25,23;;N;
3435;02/02/2023;00:00;25,22;;N;
3436;03/02/2023;00:00;25,21;;N;
3437;04/02/2023;04:00;25,21;;N;
3438;05/02/2023;00:00;25,20;;N;
3439;06/02/2023;08:00;25,20;;N;
3440;07/02/2023;00:00;25,19;;N;
3441;08/02/2023;00:00;25,18;;N;
3442;09/02/2023;00:00;25,18;;N;
3443;10/02/2023;00:00;25,18;;N;
3444;11/02/2023;04:00;25,16;;N;
3445;12/02/2023;00:00;25,16;;N;
3446;13/02/2023;12:00;25,14;;N;
3447;14/02/2023;00:00;25,14;;N;
3448;15/02/2023;08:00;25,14;;N;
3449;16/02/2023;04:00;25,13;;N;
3450;17/02/2023;00:00;25,12;;N;
3451;18/02/2023;00:00;25,12;;N;
3452;19/02/2023;04:00;25,11;;N;
3453;20/02/2023;00:00;25,10;;N;
3454;21/02/2023;00:00;25,09;;N;
3455;22/02/2023;04:00;25,08;;N;
3456;23/02/2023;12:00;25,08;;N;
3457;24/02/2023;04:00;25,06;;N;
3458;25/02/2023;08:00;25,06;;N;
3459;26/02/2023;00:00;25,05;;N;
3460;27/02/2023;04:00;25,04;;N;
3461;28/02/2023;08:00;25,03;;N;
3462;01/03/2023;12:00;25,02;;N;
3463;02/03/2023;04:00;25,01;;N;
3464;03/03/2023;00:00;25,00;;N;
3465;04/03/2023;04:00;24,99;;N;
3466;05/03/2023;04:00;24,98;;N;
3467;06/03/2023;08:00;24,96;;N;
3468;07/03/2023;08:00;24,95;;N;
3469;08/03/2023;04:00;24,94;;N;
3470;09/03/2023;04:00;24,93;;N;
3471;10/03/2023;04:00;24,92;;N;
3472;11/03/2023;08:00;24,90;;N;
3473;12/03/2023;04:00;24,89;;N;
3474;13/03/2023;08:00;24,88;;N;
3475;14/03/2023;12:00;24,87;;N;
3476;15/03/2023;12:00;24,86;;N;
3477;16/03/2023;04:00;24,85;;N;
3478;17/03/2023;00:00;24,84;;N;
3479;18/03/2023;04:00;24,84;;N;
3480;19/03/2023;04:00;24,83;;N;
3481;20/03/2023;00:00;24,83;;N;
3482;21/03/2023;08:00;24,82;;N;
3483;22/03/2023;04:00;24,81;;N;
3484;23/03/2023;08:00;24,81;;N;
3485;24/03/2023;00:00;24,80;;N;
3486;25/03/2023;08:00;24,78;;N;
3487;26/03/2023;12:00;24,78;;N;
3488;27/03/2023;12:00;24,77;;N;
3489;28/03/2023;12:00;24,76;;N;
3490;29/03/2023;08:00;24,75;;N;
3491;30/03/2023;12:00;24,74;;N;
3492;31/03/2023;04:00;24,73;;N;
3493;01/04/2023;12:00;24,71;;N;
3494;02/04/2023;04:00;24,70;;N;
3495;03/04/2023;04:00;24,70;;N;
3496;04/04/2023;12:00;24,68;;N;
3497;05/04/2023;08:00;24,67;;N;
3498;06/04/2023;12:00;24,66;;N;
3499;07/04/2023;04:00;24,65;;N;
3500;08/04/2023;12:00;24,64;;N;
3501;09/04/2023;08:00;24,62;;N;
3502;10/04/2023;04:00;24,61;;N;
3503;11/04/2023;12:00;24,59;;N;
3504;12/04/2023;12:00;24,58;;N;
3505;13/04/2023;12:00;24,56;;N;
3506;14/04/2023;04:00;24,55;;N;
3507;15/04/2023;12:00;24,53;;N;
3508;16/04/2023;12:00;24,52;;N;
3509;17/04/2023;12:00;24,50;;N;
3510;18/04/2023;12:00;24,48;;N;
3511;19/04/2023;04:00;24,47;;N;
3512;20/04/2023;04:00;24,46;;N;
3513;21/04/2023;08:00;24,44;;N;
3514;22/04/2023;04:00;24,43;;N;
3515;23/04/2023;12:00;24,42;;N;
3516;24/04/2023;12:00;24,41;;N;
3517;25/04/2023;12:00;24,39;;N;
3518;26/04/2023;12:00;24,38;;N;
3519;27/04/2023;12:00;24,36;;N;
3520;28/04/2023;08:00;24,35;;N;
3521;29/04/2023;12:00;24,33;;N;
3522;30/04/2023;12:00;24,32;;N;
3523;01/05/2023;12:00;24,31;;N;
3524;02/05/2023;12:00;24,30;;N;
3525;03/05/2023;04:00;24,28;;N;
3526;04/05/2023;04:00;24,28;;N;
3527;05/05/2023;12:00;24,27;;N;
3528;06/05/2023;08:00;24,26;;N;
3529;07/05/2023;12:00;24,25;;N;
3530;08/05/2023;12:00;24,24;;N;
3531;09/05/2023;08:00;24,23;;N;
3532;10/05/2023;08:00;24,22;;N;
3533;11/05/2023;04:00;24,21;;N;
3534;12/05/2023;08:00;24,20;;N;
3535;13/05/2023;12:00;24,19;;N;
3536;14/05/2023;04:00;24,18;;N;
3537;15/05/2023;12:00;24,17;;N;
3538;16/05/2023;04:00;24,16;;N;
3539;17/05/2023;04:00;24,15;;N;
3540;18/05/2023;04:00;24,14;;N;
3541;19/05/2023;12:00;24,14;;N;
3542;20/05/2023;04:00;24,13;;N;
3543;21/05/2023;04:00;24,12;;N;
3544;22/05/2023;04:00;24,11;;N;
3545;23/05/2023;12:00;24,10;;N;
3546;24/05/2023;12:00;24,09;;N;
3547;25/05/2023;08:00;24,08;;N;
3548;26/05/2023;12:00;24,07;;N;
3549;27/05/2023;12:00;24,06;;N;
3550;28/05/2023;12:00;24,05;;N;
3551;29/05/2023;04:00;24,04;;N;
3552;30/05/2023;08:00;24,04;;N;
3553;31/05/2023;04:00;24,03;;N;
3554;01/06/2023;04:00;24,02;;N;
3555;02/06/2023;04:00;24,02;;N;
3556;03/06/2023;04:00;24,01;;N;
3557;04/06/2023;00:00;24,01;;N;
3558;05/06/2023;08:00;24,00;;N;
3559;06/06/2023;08:00;23,99;;N;
3560;07/06/2023;04:00;23,99;;N;
3561;08/06/2023;04:00;23,98;;N;
3562;09/06/2023;08:00;23,98;;N;
3563;10/06/2023;04:00;23,97;;N;
3564;11/06/2023;04:00;23,97;;N;
3565;12/06/2023;00:00;23,96;;N;
3566;13/06/2023;12:00;23,96;;N;
3567;14/06/2023;04:00;23,95;;N;
3568;15/06/2023;12:00;23,94;;N;
3569;16/06/2023;16:00;23,93;;N;
3570;17/06/2023;00:00;23,93;;N;
3571;18/06/2023;04:00;23,93;;N;
3572;19/06/2023;00:00;23,92;;N;
3573;20/06/2023;04:00;23,92;;N;
3574;21/06/2023;04:00;23,91;;N;
3575;22/06/2023;04:00;23,91;;N;
3576;23/06/2023;08:00;23,90;;N;
3577;24/06/2023;04:00;23,90;;N;
3578;25/06/2023;08:00;23,90;;N;
3579;26/06/2023;12:00;23,90;;N;
3580;27/06/2023;00:00;23,90;;N;
3581;28/06/2023;00:00;23,89;;N;
3582;29/06/2023;04:00;23,89;;N;
3583;30/06/2023;00:00;23,89;;N;
3584;01/07/2023;00:00;23,89;;N;
3585;02/07/2023;00:00;23,88;;N;
3586;03/07/2023;08:00;23,88;;N;
3587;04/07/2023;00:00;23,88;;N;
3588;05/07/2023;00:00;23,88;;N;
3589;06/07/2023;08:00;23,87;;N;
3590;07/07/2023;00:00;23,87;;N;
3591;08/07/2023;08:00;23,87;;N;
3592;09/07/2023;00:00;23,87;;N;
3593;10/07/2023;00:00;23,87;;N;
3594;11/07/2023;00:00;23,86;;N;
3595;12/07/2023;04:00;23,86;;N;
3596;13/07/2023;08:00;23,85;;N;
3597;14/07/2023;08:00;23,85;;N;
3598;15/07/2023;08:00;23,85;;N;
3599;16/07/2023;08:00;23,85;;N;
3600;17/07/2023;00:00;23,85;;N;
3601;18/07/2023;08:00;23,85;;N;
3602;19/07/2023;08:00;23,85;;N;
3603;20/07/2023;00:00;23,85;;N;
3604;21/07/2023;00:00;23,85;;N;
3605;22/07/2023;04:00;23,85;;N;
3606;23/07/2023;08:00;23,85;;N;
3607;24/07/2023;08:00;23,85;;N;
3608;25/07/2023;00:00;23,85;;N;
3609;26/07/2023;08:00;23,85;;N;
3610;27/07/2023;08:00;23,85;;N;
3611;28/07/2023;08:00;23,85;;N;
3612;29/07/2023;08:00;23,85;;N;
3613;30/07/2023;08:00;23,85;;N;
3614;31/07/2023;08:00;23,85;;N;
3615;01/08/2023;08:00;23,85;;N;
3616;02/08/2023;08:00;23,85;;N;
3617;03/08/2023;00:00;23,85;;N;
3618;04/08/2023;08:00;23,85;;N;
3619;05/08/2023;08:00;23,85;;N;
3620;06/08/2023;08:00;23,85;;N;
3621;07/08/2023;08:00;23,85;;N;
3622;08/08/2023;08:00;23,85;;N;
3623;09/08/2023;08:00;23,85;;N;
3624;10/08/2023;08:00;23,85;;N;
3625;11/08/2023;08:00;23,85;;N;
3626;12/08/2023;08:00;23,85;;N;
3627;13/08/2023;08:00;23,85;;N;
3628;14/08/2023;08:00;23,85;;N;
3629;15/08/2023;08:00;23,85;;N;
3630;16/08/2023;08:00;23,86;;N;
3631;17/08/2023;08:00;23,86;;N;
3632;18/08/2023;08:00;23,86;;N;
3633;19/08/2023;08:00;23,86;;N;
3634;20/08/2023;08:00;23,86;;N;
3635;21/08/2023;04:00;23,87;;N;
3636;22/08/2023;08:00;23,87;;N;
3637;23/08/2023;08:00;23,87;;N;
3638;24/08/2023;08:00;23,87;;N;
3639;25/08/2023;08:00;23,88;;N;
3640;26/08/2023;08:00;23,89;;N;
3641;27/08/2023;08:00;23,90;;N;
3642;28/08/2023;08:00;23,90;;N;
3643;29/08/2023;08:00;23,91;;N;
3644;30/08/2023;08:00;23,91;;N;
3645;31/08/2023;08:00;23,92;;N;
3646;01/09/2023;08:00;23,93;;N;
3647;02/09/2023;08:00;23,93;;N;
3648;03/09/2023;08:00;23,94;;N;
3649;04/09/2023;08:00;23,94;;N;
3650;05/09/2023;08:00;23,95;;N;
3651;06/09/2023;08:00;23,96;;N;
3652;07/09/2023;08:00;23,96;;N;
3653;08/09/2023;08:00;23,96;;N;
3654;09/09/2023;08:00;23,97;;N;
3655;10/09/2023;08:00;23,97;;N;
3656;11/09/2023;08:00;23,97;;N;
3657;12/09/2023;08:00;23,98;;N;
3658;13/09/2023;08:00;23,98;;N;
3659;14/09/2023;08:00;23,98;;N;
3660;15/09/2023;08:00;23,99;;N;
3661;16/09/2023;08:00;23,99;;N;
3662;17/09/2023;08:00;24,00;;N;
3663;18/09/2023;08:00;24,00;;N;
3664;19/09/2023;08:00;24,01;;N;
3665;20/09/2023;08:00;24,01;;N;
3666;21/09/2023;08:00;24,02;;N;
3667;22/09/2023;08:00;24,03;;N;
3668;23/09/2023;08:00;24,03;;N;
3669;24/09/2023;08:00;24,04;;N;
3670;25/09/2023;08:00;24,04;;N;
3671;26/09/2023;08:00;24,05;;N;
3672;27/09/2023;08:00;24,05;;N;
3673;28/09/2023;08:00;24,06;;N;
3674;29/09/2023;08:00;24,07;;N;
3675;30/09/2023;08:00;24,08;;N;
3676;01/10/2023;04:00;24,08;;N;
3677;02/10/2023;00:00;24,08;;N;
3678;03/10/2023;08:00;24,08;;N;
3679;04/10/2023;08:00;24,08;;N;
3680;05/10/2023;08:00;24,09;;N;
3681;06/10/2023;08:00;24,09;;N;
3682;07/10/2023;08:00;24,10;;N;
3683;08/10/2023;08:00;24,10;;N;
3684;09/10/2023;08:00;24,11;;N;
3685;10/10/2023;08:00;24,11;;N;
3686;11/10/2023;08:00;24,11;;N;
3687;12/10/2023;08:00;24,11;;N;
3688;13/10/2023;08:00;24,12;;N;
3689;14/10/2023;08:00;24,13;;N;
3690;15/10/2023;16:00;24,14;;N;
3691;16/10/2023;08:00;24,14;;N;
3692;17/10/2023;08:00;24,15;;N;
3693;18/10/2023;08:00;24,16;;N;
3694;19/10/2023;08:00;24,16;;N;
3695;20/10/2023;08:00;24,17;;N;
3696;21/10/2023;08:00;24,17;;N;
3697;22/10/2023;08:00;24,18;;N;
3698;23/10/2023;08:00;24,18;;N;
3699;24/10/2023;08:00;24,19;;N;
3700;25/10/2023;08:00;24,19;;N;
3701;26/10/2023;08:00;24,20;;N;
3702;27/10/2023;08:00;24,21;;N;
3703;28/10/2023;08:00;24,21;;N;
3704;29/10/2023;08:00;24,22;;N;
3705;30/10/2023;08:00;24,23;;N;
3706;31/10/2023;00:00;24,23;;N;
3707;01/11/2023;08:00;24,23;;N;
3708;02/11/2023;08:00;24,23;;N;
3709;03/11/2023;08:00;24,23;;N;
3710;04/11/2023;08:00;24,24;;N;
3711;05/11/2023;08:00;24,25;;N;
3712;06/11/2023;12:00;24,25;;N;
3713;07/11/2023;08:00;24,26;;N;
3714;08/11/2023;08:00;24,27;;N;
3715;09/11/2023;08:00;24,27;;N;
3716;10/11/2023;08:00;24,28;;N;
3717;11/11/2023;08:00;24,28;;N;
3718;12/11/2023;08:00;24,29;;N;
3719;13/11/2023;08:00;24,29;;N;
3720;14/11/2023;08:00;24,30;;N;
3721;15/11/2023;08:00;24,31;;N;
3722;16/11/2023;08:00;24,32;;N;
3723;17/11/2023;08:00;24,32;;N;
3724;18/11/2023;08:00;24,33;;N;
3725;19/11/2023;08:00;24,33;;N;
3726;20/11/2023;12:00;24,35;;N;
3727;21/11/2023;08:00;24,35;;N;
3728;22/11/2023;08:00;24,36;;N;
3729;23/11/2023;08:00;24,36;;N;
3730;24/11/2023;08:00;24,37;;N;
3731;25/11/2023;08:00;24,37;;N;
3732;26/11/2023;08:00;24,38;;N;
3733;27/11/2023;08:00;24,39;;N;
3734;28/11/2023;08:00;24,39;;N;
3735;29/11/2023;08:00;24,40;;N;
3736;30/11/2023;08:00;24,41;;N;
3737;01/12/2023;08:00;24,41;;N;
3738;02/12/2023;12:00;24,42;;N;
3739;03/12/2023;08:00;24,43;;N;
3740;04/12/2023;08:00;24,44;;N;
3741;05/12/2023;08:00;24,44;;N;
3742;06/12/2023;08:00;24,45;;N;
3743;07/12/2023;08:00;24,45;;N;
3744;08/12/2023;08:00;24,46;;N;
3745;09/12/2023;08:00;24,47;;N;
3746;10/12/2023;08:00;24,47;;N;
3747;11/12/2023;04:00;24,48;;N;
3748;12/12/2023;12:00;24,48;;N;
3749;13/12/2023;08:00;24,48;;N;
3750;14/12/2023;08:00;24,48;;N;
3751;15/12/2023;08:00;24,49;;N;
3752;16/12/2023;08:00;24,49;;N;
3753;17/12/2023;08:00;24,49;;N;
3754;18/12/2023;08:00;24,50;;N;
3755;19/12/2023;08:00;24,50;;N;
3756;20/12/2023;08:00;24,51;;N;
3757;21/12/2023;08:00;24,52;;N;
3758;22/12/2023;08:00;24,52;;N;
3759;23/12/2023;08:00;24,53;;N;
3760;24/12/2023;08:00;24,53;;N;
3761;25/12/2023;08:00;24,53;;N;
3762;26/12/2023;08:00;24,54;;N;
3763;27/12/2023;08:00;24,55;;N;
3764;28/12/2023;08:00;24,55;;N;
3765;29/12/2023;08:00;24,55;;N;
3766;30/12/2023;08:00;24,56;;N;
3767;31/12/2023;08:00;24,56;;N;
3768;01/01/2024;08:00;24,56;;N;
3769;02/01/2024;08:00;24,57;;N;
3770;03/01/2024;08:00;24,58;;N;
3771;04/01/2024;08:00;24,58;;N;
3772;05/01/2024;08:00;24,59;;N;
3773;06/01/2024;08:00;24,60;;N;
3774;07/01/2024;12:00;24,60;;N;
3775;08/01/2024;08:00;24,61;;N;
3776;09/01/2024;08:00;24,62;;N;
3777;10/01/2024;08:00;24,62;;N;
3778;11/01/2024;08:00;24,62;;N;
3779;12/01/2024;08:00;24,63;;N;
3780;13/01/2024;08:00;24,63;;N;
3781;14/01/2024;00:00;24,64;;N;
3782;15/01/2024;08:00;24,64;;N;
3783;16/01/2024;08:00;24,64;;N;
3784;17/01/2024;08:00;24,64;;N;
3785;18/01/2024;04:00;24,65;;N;
3786;19/01/2024;08:00;24,65;;N;
3787;20/01/2024;08:00;24,65;;N;
3788;21/01/2024;08:00;24,65;;N;
3789;22/01/2024;08:00;24,65;;N;
3790;23/01/2024;08:00;24,65;;N;
3791;24/01/2024;08:00;24,64;;N;
3792;25/01/2024;04:00;24,64;;N;
3793;26/01/2024;04:00;24,64;;N;
3794;27/01/2024;08:00;24,64;;N;
3795;28/01/2024;08:00;24,65;;N;
3796;29/01/2024;08:00;24,65;;N;
3797;30/01/2024;08:00;24,65;;N;
3798;31/01/2024;08:00;24,65;;N;
3799;01/02/2024;00:00;24,65;;N;
3800;02/02/2024;04:00;24,65;;N;
3801;03/02/2024;00:00;24,65;;N;
3802;04/02/2024;00:00;24,64;;N;
3803;05/02/2024;00:00;24,64;;N;
3804;06/02/2024;08:00;24,63;;N;
3805;07/02/2024;00:00;24,63;;N;
3806;08/02/2024;08:00;24,62;;N;
3807;09/02/2024;08:00;24,62;;N;
3808;10/02/2024;08:00;24,62;;N;
3809;11/02/2024;08:00;24,63;;N;
3810;12/02/2024;08:00;24,63;;N;
3811;13/02/2024;08:00;24,64;;N;
3812;14/02/2024;08:00;24,64;;N;
3813;15/02/2024;08:00;24,65;;N;
3814;16/02/2024;08:00;24,65;;N;
3815;17/02/2024;08:00;24,65;;N;
3816;18/02/2024;00:00;24,65;;N;
3817;19/02/2024;08:00;24,65;;N;
3818;20/02/2024;00:00;24,65;;N;
3819;21/02/2024;08:00;24,65;;N;
3820;22/02/2024;08:00;24,65;;N;
3821;23/02/2024;08:00;24,65;;N;
3822;24/02/2024;08:00;24,66;;N;
3823;25/02/2024;04:00;24,66;;N;
3824;26/02/2024;08:00;24,66;;N;
3825;27/02/2024;08:00;24,66;;N;
3826;28/02/2024;08:00;24,66;;N;
3827;29/02/2024;08:00;24,66;;N;
3828;01/03/2024;08:00;24,66;;N;
3829;02/03/2024;08:00;24,66;;N;
3830;03/03/2024;00:00;24,66;;N;
3831;04/03/2024;04:00;24,66;;N;
3832;05/03/2024;08:00;24,67;;N;
3833;06/03/2024;08:00;24,67;;N;
3834;07/03/2024;08:00;24,68;;N;
3835;08/03/2024;08:00;24,68;;N;
3836;09/03/2024;08:00;24,68;;N;
3837;10/03/2024;08:00;24,68;;N;
3838;11/03/2024;08:00;24,68;;N;
3839;12/03/2024;08:00;24,69;;N;
3840;13/03/2024;08:00;24,69;;N;
3841;14/03/2024;08:00;24,69;;N;
3842;15/03/2024;08:00;24,70;;N;
3843;16/03/2024;08:00;24,70;;N;
3844;17/03/2024;08:00;24,70;;N;
3845;18/03/2024;08:00;24,71;;N;
3846;19/03/2024;08:00;24,71;;N;
3847;20/03/2024;08:00;24,71;;N;
3848;21/03/2024;08:00;24,72;;N;
3849;22/03/2024;08:00;24,72;;N;
3850;23/03/2024;08:00;24,73;;N;
3851;24/03/2024;08:00;24,73;;N;
3852;25/03/2024;08:00;24,73;;N;
3853;26/03/2024;08:00;24,74;;N;
3854;27/03/2024;08:00;24,74;;N;
3855;28/03/2024;04:00;24,75;;N;
3856;29/03/2024;08:00;24,75;;N;
3857;30/03/2024;08:00;24,75;;N;
3858;31/03/2024;08:00;24,76;;N;
3859;01/04/2024;08:00;24,77;;N;
3860;02/04/2024;08:00;24,77;;N;
3861;03/04/2024;08:00;24,78;;N;
3862;04/04/2024;08:00;24,79;;N;
3863;05/04/2024;08:00;24,79;;N;
3864;06/04/2024;08:00;24,80;;N;
3865;07/04/2024;08:00;24,80;;N;
3866;08/04/2024;08:00;24,80;;N;
3867;09/04/2024;08:00;24,81;;N;
3868;10/04/2024;08:00;24,81;;N;
3869;11/04/2024;08:00;24,82;;N;
3870;12/04/2024;08:00;24,82;;N;
3871;13/04/2024;08:00;24,83;;N;
3872;14/04/2024;08:00;24,83;;N;
3873;15/04/2024;08:00;24,83;;N;
3874;16/04/2024;08:00;24,84;;N;
3875;17/04/2024;08:00;24,84;;N;
3876;18/04/2024;08:00;24,84;;N;
3877;19/04/2024;08:00;24,84;;N;
3878;20/04/2024;08:00;24,85;;N;
3879;21/04/2024;08:00;24,85;;N;
3880;22/04/2024;08:00;24,85;;N;
3881;23/04/2024;08:00;24,86;;N;
3882;24/04/2024;08:00;24,86;;N;
3883;25/04/2024;08:00;24,86;;N;
3884;26/04/2024;08:00;24,86;;N;
3885;27/04/2024;08:00;24,87;;N;
3886;28/04/2024;08:00;24,88;;N;
3887;29/04/2024;08:00;24,88;;N;
3888;30/04/2024;08:00;24,88;;N;
3889;01/05/2024;08:00;24,89;;N;
3890;02/05/2024;08:00;24,89;;N;
3891;03/05/2024;08:00;24,90;;N;
3892;04/05/2024;08:00;24,90;;N;
3893;05/05/2024;08:00;24,91;;N;
3894;06/05/2024;08:00;24,91;;N;
3895;07/05/2024;08:00;24,91;;N;
3896;08/05/2024;08:00;24,92;;N;
3897;09/05/2024;08:00;24,92;;N;
3898;10/05/2024;08:00;24,93;;N;
3899;11/05/2024;08:00;24,93;;N;
3900;12/05/2024;08:00;24,94;;N;
3901;13/05/2024;08:00;24,94;;N;
3902;14/05/2024;08:00;24,95;;N;
3903;15/05/2024;08:00;24,95;;N;
3904;16/05/2024;08:00;24,96;;N;
3905;17/05/2024;08:00;24,96;;N;
3906;18/05/2024;08:00;24,97;;N;
3907;19/05/2024;08:00;24,97;;N;
3908;20/05/2024;08:00;24,98;;N;
3909;21/05/2024;08:00;24,98;;N;
3910;22/05/2024;08:00;24,99;;N;
3911;23/05/2024;08:00;24,99;;N;
3912;24/05/2024;08:00;25,00;;N;
3913;25/05/2024;08:00;25,00;;N;
3914;26/05/2024;08:00;25,01;;N;
3915;27/05/2024;08:00;25,02;;N;
3916;28/05/2024;08:00;25,02;;N;
3917;29/05/2024;12:00;25,03;;N;
3918;30/05/2024;12:00;25,03;;N;
3919;31/05/2024;08:00;25,04;;N;
3920;01/06/2024;08:00;25,05;;N;
3921;02/06/2024;08:00;25,05;;N;
3922;03/06/2024;08:00;25,06;;N;
3923;04/06/2024;08:00;25,06;;N;
3924;05/06/2024;08:00;25,07;;N;
3925;06/06/2024;08:00;25,07;;N;
3926;07/06/2024;08:00;25,08;;N;
3927;08/06/2024;08:00;25,08;;N;
3928;09/06/2024;08:00;25,09;;N;
3929;10/06/2024;08:00;25,09;;N;
3930;11/06/2024;08:00;25,10;;N;
3931;12/06/2024;08:00;25,10;;N;
3932;13/06/2024;08:00;25,11;;N;
3933;14/06/2024;08:00;25,12;;N;
3934;15/06/2024;08:00;25,12;;N;
3935;16/06/2024;08:00;25,13;;N;
3936;17/06/2024;08:00;25,13;;N;
3937;18/06/2024;08:00;25,14;;N;
3938;19/06/2024;08:00;25,14;;N;
