# Processado em: 2025-03-10T18:25:57.120081
,data_da_medicao,niveldagua_m,date,tempo_s
2091,30/11/2017,3.74,2017-11-30,565315200.0
2092,01/12/2017,3.77,2017-12-01,565401600.0
2093,02/12/2017,3.79,2017-12-02,565488000.0
2094,03/12/2017,3.83,2017-12-03,565574400.0
2095,04/12/2017,3.87,2017-12-04,565660800.0
2096,05/12/2017,3.9,2017-12-05,565747200.0
2097,06/12/2017,3.92,2017-12-06,565833600.0
2098,07/12/2017,3.95,2017-12-07,565920000.0
2099,08/12/2017,3.97,2017-12-08,566006400.0
2100,09/12/2017,3.98,2017-12-09,566092800.0
2101,10/12/2017,4.01,2017-12-10,566179200.0
2102,11/12/2017,4.02,2017-12-11,566265600.0
2103,12/12/2017,4.07,2017-12-12,566352000.0
2104,13/12/2017,4.09,2017-12-13,566438400.0
2105,14/12/2017,4.13,2017-12-14,566524800.0
2106,15/12/2017,4.16,2017-12-15,566611200.0
2107,16/12/2017,4.19,2017-12-16,566697600.0
2108,17/12/2017,4.22,2017-12-17,566784000.0
2109,18/12/2017,4.25,2017-12-18,566870400.0
2110,19/12/2017,4.29,2017-12-19,566956800.0
2111,20/12/2017,4.32,2017-12-20,567043200.0
2112,21/12/2017,4.34,2017-12-21,567129600.0
2113,22/12/2017,4.36,2017-12-22,567216000.0
2114,23/12/2017,4.37,2017-12-23,567302400.0
2115,24/12/2017,4.37,2017-12-24,567388800.0
2116,25/12/2017,4.38,2017-12-25,567475200.0
2117,26/12/2017,4.38,2017-12-26,567561600.0
2118,27/12/2017,4.39,2017-12-27,567648000.0
2119,28/12/2017,4.39,2017-12-28,567734400.0
2120,29/12/2017,4.39,2017-12-29,567820800.0
2121,30/12/2017,4.31,2017-12-30,567907200.0
2122,31/12/2017,4.24,2017-12-31,567993600.0
2123,01/01/2018,4.2,2018-01-01,568080000.0
2124,02/01/2018,4.15,2018-01-02,568166400.0
2125,03/01/2018,4.13,2018-01-03,568252800.0
2126,04/01/2018,4.12,2018-01-04,568339200.0
2127,05/01/2018,4.12,2018-01-05,568425600.0
2128,06/01/2018,4.15,2018-01-06,568512000.0
2129,07/01/2018,4.19,2018-01-07,568598400.0
2130,08/01/2018,4.22,2018-01-08,568684800.0
2131,09/01/2018,4.25,2018-01-09,568771200.0
2132,10/01/2018,4.27,2018-01-10,568857600.0
2133,11/01/2018,4.28,2018-01-11,568944000.0
2134,12/01/2018,4.31,2018-01-12,569030400.0
2135,13/01/2018,4.29,2018-01-13,569116800.0
2136,14/01/2018,4.26,2018-01-14,569203200.0
2137,15/01/2018,4.25,2018-01-15,569289600.0
2138,16/01/2018,4.25,2018-01-16,569376000.0
2139,17/01/2018,4.2,2018-01-17,569462400.0
2140,18/01/2018,4.12,2018-01-18,569548800.0
2141,19/01/2018,4.06,2018-01-19,569635200.0
2142,20/01/2018,4.03,2018-01-20,569721600.0
2143,21/01/2018,4.01,2018-01-21,569808000.0
2144,22/01/2018,3.97,2018-01-22,569894400.0
2145,23/01/2018,3.95,2018-01-23,569980800.0
2146,24/01/2018,3.93,2018-01-24,570067200.0
2147,25/01/2018,3.86,2018-01-25,570153600.0
2148,26/01/2018,3.81,2018-01-26,570240000.0
2149,27/01/2018,3.75,2018-01-27,570326400.0
2150,28/01/2018,3.73,2018-01-28,570412800.0
2151,29/01/2018,3.7,2018-01-29,570499200.0
2152,30/01/2018,3.69,2018-01-30,570585600.0
2153,31/01/2018,3.69,2018-01-31,570672000.0
2154,01/02/2018,3.69,2018-02-01,570758400.0
2155,02/02/2018,3.7,2018-02-02,570844800.0
2156,03/02/2018,3.73,2018-02-03,570931200.0
2157,04/02/2018,3.77,2018-02-04,571017600.0
2158,05/02/2018,3.8,2018-02-05,571104000.0
2159,06/02/2018,3.84,2018-02-06,571190400.0
2160,07/02/2018,3.85,2018-02-07,571276800.0
2161,08/02/2018,3.89,2018-02-08,571363200.0
2162,09/02/2018,3.94,2018-02-09,571449600.0
2163,10/02/2018,3.97,2018-02-10,571536000.0
2164,11/02/2018,4.02,2018-02-11,571622400.0
2165,12/02/2018,4.05,2018-02-12,571708800.0
2166,13/02/2018,4.07,2018-02-13,571795200.0
2167,14/02/2018,4.1,2018-02-14,571881600.0
2168,15/02/2018,4.12,2018-02-15,571968000.0
2169,16/02/2018,4.14,2018-02-16,572054400.0
2170,17/02/2018,4.16,2018-02-17,572140800.0
2171,18/02/2018,4.19,2018-02-18,572227200.0
2172,19/02/2018,4.19,2018-02-19,572313600.0
2173,20/02/2018,4.22,2018-02-20,572400000.0
2174,21/02/2018,4.25,2018-02-21,572486400.0
2175,22/02/2018,4.28,2018-02-22,572572800.0
2176,23/02/2018,4.33,2018-02-23,572659200.0
2177,24/02/2018,4.37,2018-02-24,572745600.0
2178,25/02/2018,4.39,2018-02-25,572832000.0
2179,26/02/2018,4.39,2018-02-26,572918400.0
2180,27/02/2018,4.39,2018-02-27,573004800.0
2181,28/02/2018,4.38,2018-02-28,573091200.0
2182,01/03/2018,4.33,2018-03-01,573177600.0
2183,02/03/2018,4.29,2018-03-02,573264000.0
2184,03/03/2018,4.25,2018-03-03,573350400.0
2185,04/03/2018,4.23,2018-03-04,573436800.0
2186,05/03/2018,4.22,2018-03-05,573523200.0
2187,06/03/2018,4.22,2018-03-06,573609600.0
2188,07/03/2018,4.22,2018-03-07,573696000.0
2189,08/03/2018,4.21,2018-03-08,573782400.0
2190,09/03/2018,4.22,2018-03-09,573868800.0
2191,10/03/2018,4.23,2018-03-10,573955200.0
2192,11/03/2018,4.2,2018-03-11,574041600.0
2193,12/03/2018,4.18,2018-03-12,574128000.0
2194,13/03/2018,4.19,2018-03-13,574214400.0
2195,14/03/2018,4.2,2018-03-14,574300800.0
2196,15/03/2018,4.17,2018-03-15,574387200.0
2197,16/03/2018,4.13,2018-03-16,574473600.0
2198,17/03/2018,4.12,2018-03-17,574560000.0
2199,18/03/2018,4.11,2018-03-18,574646400.0
2200,19/03/2018,4.13,2018-03-19,574732800.0
2201,20/03/2018,4.15,2018-03-20,574819200.0
2202,21/03/2018,4.16,2018-03-21,574905600.0
2203,22/03/2018,4.18,2018-03-22,574992000.0
2204,23/03/2018,4.21,2018-03-23,575078400.0
2205,24/03/2018,4.23,2018-03-24,575164800.0
2206,25/03/2018,4.25,2018-03-25,575251200.0
2207,26/03/2018,4.2,2018-03-26,575337600.0
2208,27/03/2018,4.16,2018-03-27,575424000.0
2209,28/03/2018,4.13,2018-03-28,575510400.0
2210,29/03/2018,4.1,2018-03-29,575596800.0
2211,30/03/2018,4.06,2018-03-30,575683200.0
2212,31/03/2018,4.04,2018-03-31,575769600.0
2213,01/04/2018,4.02,2018-04-01,575856000.0
2214,02/04/2018,4.0,2018-04-02,575942400.0
2215,03/04/2018,3.99,2018-04-03,576028800.0
2216,04/04/2018,3.99,2018-04-04,576115200.0
2217,05/04/2018,4.0,2018-04-05,576201600.0
2218,06/04/2018,4.03,2018-04-06,576288000.0
2219,07/04/2018,4.05,2018-04-07,576374400.0
2220,08/04/2018,4.08,2018-04-08,576460800.0
2221,09/04/2018,4.11,2018-04-09,576547200.0
2222,10/04/2018,4.15,2018-04-10,576633600.0
2223,11/04/2018,4.18,2018-04-11,576720000.0
2224,12/04/2018,4.24,2018-04-12,576806400.0
2225,13/04/2018,4.28,2018-04-13,576892800.0
2226,14/04/2018,4.31,2018-04-14,576979200.0
2227,15/04/2018,4.31,2018-04-15,577065600.0
2228,16/04/2018,4.32,2018-04-16,577152000.0
2229,17/04/2018,4.35,2018-04-17,577238400.0
2230,18/04/2018,4.38,2018-04-18,577324800.0
2231,19/04/2018,4.4,2018-04-19,577411200.0
2232,20/04/2018,4.43,2018-04-20,577497600.0
2233,21/04/2018,4.46,2018-04-21,577584000.0
2234,22/04/2018,4.49,2018-04-22,577670400.0
2235,23/04/2018,4.54,2018-04-23,577756800.0
2236,24/04/2018,4.6,2018-04-24,577843200.0
2237,25/04/2018,4.61,2018-04-25,577929600.0
2238,26/04/2018,4.65,2018-04-26,578016000.0
2239,27/04/2018,4.69,2018-04-27,578102400.0
2240,28/04/2018,4.74,2018-04-28,578188800.0
2241,29/04/2018,4.79,2018-04-29,578275200.0
2242,30/04/2018,4.84,2018-04-30,578361600.0
2243,01/05/2018,4.88,2018-05-01,578448000.0
2244,02/05/2018,4.91,2018-05-02,578534400.0
2245,03/05/2018,4.94,2018-05-03,578620800.0
2246,04/05/2018,4.98,2018-05-04,578707200.0
2247,05/05/2018,5.02,2018-05-05,578793600.0
2248,06/05/2018,5.05,2018-05-06,578880000.0
2249,07/05/2018,5.08,2018-05-07,578966400.0
2250,08/05/2018,5.11,2018-05-08,579052800.0
2251,09/05/2018,5.14,2018-05-09,579139200.0
2252,10/05/2018,5.17,2018-05-10,579225600.0
2253,11/05/2018,5.21,2018-05-11,579312000.0
2254,12/05/2018,5.23,2018-05-12,579398400.0
2255,13/05/2018,5.25,2018-05-13,579484800.0
2256,14/05/2018,5.26,2018-05-14,579571200.0
2257,15/05/2018,5.3,2018-05-15,579657600.0
2258,16/05/2018,5.3,2018-05-16,579744000.0
2259,17/05/2018,5.31,2018-05-17,579830400.0
2260,18/05/2018,5.32,2018-05-18,579916800.0
2261,19/05/2018,5.31,2018-05-19,580003200.0
2262,20/05/2018,5.22,2018-05-20,580089600.0
2263,21/05/2018,5.19,2018-05-21,580176000.0
2264,22/05/2018,5.18,2018-05-22,580262400.0
2265,23/05/2018,5.18,2018-05-23,580348800.0
2266,24/05/2018,5.19,2018-05-24,580435200.0
2267,25/05/2018,5.22,2018-05-25,580521600.0
2268,26/05/2018,5.25,2018-05-26,580608000.0
2269,27/05/2018,5.28,2018-05-27,580694400.0
2270,28/05/2018,5.3,2018-05-28,580780800.0
2271,29/05/2018,5.33,2018-05-29,580867200.0
2272,30/05/2018,5.36,2018-05-30,580953600.0
2273,31/05/2018,5.4,2018-05-31,581040000.0
2274,01/06/2018,5.42,2018-06-01,581126400.0
2275,02/06/2018,5.43,2018-06-02,581212800.0
2276,03/06/2018,5.43,2018-06-03,581299200.0
2277,04/06/2018,5.43,2018-06-04,581385600.0
2278,05/06/2018,5.44,2018-06-05,581472000.0
2279,06/06/2018,5.45,2018-06-06,581558400.0
2280,07/06/2018,5.46,2018-06-07,581644800.0
2281,08/06/2018,5.47,2018-06-08,581731200.0
2282,09/06/2018,5.48,2018-06-09,581817600.0
2283,10/06/2018,5.49,2018-06-10,581904000.0
2284,11/06/2018,5.51,2018-06-11,581990400.0
2285,12/06/2018,5.52,2018-06-12,582076800.0
2286,13/06/2018,5.4,2018-06-13,582163200.0
2287,14/06/2018,5.26,2018-06-14,582249600.0
2288,15/06/2018,5.17,2018-06-15,582336000.0
2289,16/06/2018,5.1,2018-06-16,582422400.0
2290,17/06/2018,5.05,2018-06-17,582508800.0
2291,18/06/2018,5.01,2018-06-18,582595200.0
2292,19/06/2018,4.96,2018-06-19,582681600.0
2293,20/06/2018,4.95,2018-06-20,582768000.0
2294,21/06/2018,4.93,2018-06-21,582854400.0
2295,22/06/2018,4.93,2018-06-22,582940800.0
2296,23/06/2018,4.93,2018-06-23,583027200.0
2297,24/06/2018,4.94,2018-06-24,583113600.0
2298,25/06/2018,4.95,2018-06-25,583200000.0
2299,26/06/2018,4.95,2018-06-26,583286400.0
2300,27/06/2018,4.89,2018-06-27,583372800.0
2301,28/06/2018,4.79,2018-06-28,583459200.0
2302,29/06/2018,4.63,2018-06-29,583545600.0
2303,30/06/2018,4.58,2018-06-30,583632000.0
2304,01/07/2018,4.96,2018-07-01,583718400.0
2305,02/07/2018,4.93,2018-07-02,583804800.0
2306,03/07/2018,4.92,2018-07-03,583891200.0
2307,04/07/2018,4.9,2018-07-04,583977600.0
2308,05/07/2018,4.9,2018-07-05,584064000.0
2309,06/07/2018,4.9,2018-07-06,584150400.0
2310,07/07/2018,4.9,2018-07-07,584236800.0
2311,08/07/2018,4.92,2018-07-08,584323200.0
2312,09/07/2018,4.94,2018-07-09,584409600.0
2313,10/07/2018,4.96,2018-07-10,584496000.0
2314,11/07/2018,4.98,2018-07-11,584582400.0
2315,12/07/2018,4.88,2018-07-12,584668800.0
2316,13/07/2018,4.89,2018-07-13,584755200.0
2317,14/07/2018,4.92,2018-07-14,584841600.0
2318,15/07/2018,4.93,2018-07-15,584928000.0
2319,16/07/2018,4.94,2018-07-16,585014400.0
2320,17/07/2018,4.97,2018-07-17,585100800.0
2321,18/07/2018,4.99,2018-07-18,585187200.0
2322,19/07/2018,5.02,2018-07-19,585273600.0
2323,20/07/2018,5.06,2018-07-20,585360000.0
2324,21/07/2018,5.1,2018-07-21,585446400.0
2325,22/07/2018,5.13,2018-07-22,585532800.0
2326,23/07/2018,5.16,2018-07-23,585619200.0
2327,24/07/2018,5.2,2018-07-24,585705600.0
2328,25/07/2018,5.23,2018-07-25,585792000.0
2329,26/07/2018,5.26,2018-07-26,585878400.0
2330,27/07/2018,5.29,2018-07-27,585964800.0
2331,28/07/2018,5.33,2018-07-28,586051200.0
2332,29/07/2018,5.36,2018-07-29,586137600.0
2333,30/07/2018,5.39,2018-07-30,586224000.0
2334,31/07/2018,5.43,2018-07-31,586310400.0
2335,01/08/2018,5.46,2018-08-01,586396800.0
2336,02/08/2018,5.48,2018-08-02,586483200.0
2337,03/08/2018,5.49,2018-08-03,586569600.0
2338,04/08/2018,5.5,2018-08-04,586656000.0
2339,05/08/2018,5.53,2018-08-05,586742400.0
2340,06/08/2018,5.54,2018-08-06,586828800.0
2341,07/08/2018,5.56,2018-08-07,586915200.0
2342,08/08/2018,5.57,2018-08-08,587001600.0
2343,09/08/2018,5.56,2018-08-09,587088000.0
2344,10/08/2018,5.56,2018-08-10,587174400.0
2345,11/08/2018,5.57,2018-08-11,587260800.0
2346,12/08/2018,5.6,2018-08-12,587347200.0
2347,13/08/2018,5.61,2018-08-13,587433600.0
2348,14/08/2018,5.63,2018-08-14,587520000.0
2349,15/08/2018,5.69,2018-08-15,587606400.0
2350,16/08/2018,5.73,2018-08-16,587692800.0
2351,17/08/2018,5.76,2018-08-17,587779200.0
2352,18/08/2018,5.77,2018-08-18,587865600.0
2353,19/08/2018,5.79,2018-08-19,587952000.0
2354,20/08/2018,5.8,2018-08-20,588038400.0
2355,21/08/2018,5.81,2018-08-21,588124800.0
2356,22/08/2018,5.76,2018-08-22,588211200.0
2357,23/08/2018,5.66,2018-08-23,588297600.0
2358,24/08/2018,5.56,2018-08-24,588384000.0
2359,25/08/2018,5.37,2018-08-25,588470400.0
2360,26/08/2018,5.23,2018-08-26,588556800.0
2361,27/08/2018,5.15,2018-08-27,588643200.0
2362,28/08/2018,5.09,2018-08-28,588729600.0
2363,29/08/2018,5.06,2018-08-29,588816000.0
2364,30/08/2018,5.02,2018-08-30,588902400.0
2365,31/08/2018,5.0,2018-08-31,588988800.0
2366,01/09/2018,4.98,2018-09-01,589075200.0
2367,02/09/2018,4.85,2018-09-02,589161600.0
2368,03/09/2018,4.63,2018-09-03,589248000.0
2369,04/09/2018,4.48,2018-09-04,589334400.0
2370,05/09/2018,4.37,2018-09-05,589420800.0
2371,06/09/2018,4.32,2018-09-06,589507200.0
2372,07/09/2018,4.27,2018-09-07,589593600.0
2373,08/09/2018,4.24,2018-09-08,589680000.0
2374,09/09/2018,4.22,2018-09-09,589766400.0
2375,10/09/2018,4.21,2018-09-10,589852800.0
2376,11/09/2018,4.21,2018-09-11,589939200.0
2377,12/09/2018,4.22,2018-09-12,590025600.0
2378,13/09/2018,4.23,2018-09-13,590112000.0
2379,14/09/2018,4.24,2018-09-14,590198400.0
2380,15/09/2018,4.25,2018-09-15,590284800.0
2381,16/09/2018,4.27,2018-09-16,590371200.0
2382,17/09/2018,4.24,2018-09-17,590457600.0
2383,18/09/2018,4.23,2018-09-18,590544000.0
2384,19/09/2018,4.24,2018-09-19,590630400.0
2385,20/09/2018,4.25,2018-09-20,590716800.0
2386,21/09/2018,4.26,2018-09-21,590803200.0
2387,22/09/2018,4.28,2018-09-22,590889600.0
2388,23/09/2018,4.3,2018-09-23,590976000.0
2389,24/09/2018,4.34,2018-09-24,591062400.0
2390,25/09/2018,4.33,2018-09-25,591148800.0
2391,26/09/2018,4.31,2018-09-26,591235200.0
2392,27/09/2018,4.29,2018-09-27,591321600.0
2393,28/09/2018,4.29,2018-09-28,591408000.0
2394,29/09/2018,4.28,2018-09-29,591494400.0
2395,30/09/2018,4.3,2018-09-30,591580800.0
2396,01/10/2018,4.32,2018-10-01,591667200.0
2397,02/10/2018,4.33,2018-10-02,591753600.0
2398,03/10/2018,4.27,2018-10-03,591840000.0
2399,04/10/2018,4.05,2018-10-04,591926400.0
2400,05/10/2018,3.9,2018-10-05,592012800.0
2401,06/10/2018,3.84,2018-10-06,592099200.0
2402,07/10/2018,3.76,2018-10-07,592185600.0
2403,08/10/2018,3.66,2018-10-08,592272000.0
2404,09/10/2018,3.6,2018-10-09,592358400.0
2405,10/10/2018,3.55,2018-10-10,592444800.0
2406,11/10/2018,3.5,2018-10-11,592531200.0
2407,12/10/2018,3.47,2018-10-12,592617600.0
2408,13/10/2018,3.46,2018-10-13,592704000.0
2409,14/10/2018,3.34,2018-10-14,592790400.0
2410,15/10/2018,3.28,2018-10-15,592876800.0
2411,16/10/2018,3.24,2018-10-16,592963200.0
2412,17/10/2018,3.22,2018-10-17,593049600.0
2413,18/10/2018,3.2,2018-10-18,593136000.0
2414,19/10/2018,3.14,2018-10-19,593222400.0
2415,20/10/2018,3.14,2018-10-20,593308800.0
2416,21/10/2018,3.13,2018-10-21,593395200.0
2417,22/10/2018,3.14,2018-10-22,593481600.0
2418,23/10/2018,3.16,2018-10-23,593568000.0
2419,24/10/2018,3.18,2018-10-24,593654400.0
2420,25/10/2018,3.15,2018-10-25,593740800.0
2421,26/10/2018,3.11,2018-10-26,593827200.0
2422,27/10/2018,3.08,2018-10-27,593913600.0
2423,28/10/2018,3.08,2018-10-28,594000000.0
2424,29/10/2018,3.1,2018-10-29,594086400.0
2425,30/10/2018,3.12,2018-10-30,594172800.0
2426,31/10/2018,3.14,2018-10-31,594259200.0
2427,01/11/2018,3.13,2018-11-01,594345600.0
2428,02/11/2018,3.1,2018-11-02,594432000.0
2429,03/11/2018,3.11,2018-11-03,594518400.0
2430,04/11/2018,3.12,2018-11-04,594604800.0
2431,05/11/2018,3.15,2018-11-05,594691200.0
2432,06/11/2018,3.17,2018-11-06,594777600.0
2433,07/11/2018,3.21,2018-11-07,594864000.0
2434,08/11/2018,3.24,2018-11-08,594950400.0
2435,09/11/2018,3.27,2018-11-09,595036800.0
2436,10/11/2018,3.3,2018-11-10,595123200.0
2437,11/11/2018,3.34,2018-11-11,595209600.0
2438,12/11/2018,3.39,2018-11-12,595296000.0
2439,13/11/2018,3.43,2018-11-13,595382400.0
2440,14/11/2018,3.48,2018-11-14,595468800.0
2441,15/11/2018,3.52,2018-11-15,595555200.0
2442,16/11/2018,3.56,2018-11-16,595641600.0
2443,17/11/2018,3.6,2018-11-17,595728000.0
2444,18/11/2018,3.66,2018-11-18,595814400.0
2445,19/11/2018,3.69,2018-11-19,595900800.0
2446,20/11/2018,3.73,2018-11-20,595987200.0
2447,21/11/2018,3.77,2018-11-21,596073600.0
2448,22/11/2018,3.81,2018-11-22,596160000.0
2449,23/11/2018,3.83,2018-11-23,596246400.0
2450,24/11/2018,3.88,2018-11-24,596332800.0
2451,25/11/2018,3.93,2018-11-25,596419200.0
2452,26/11/2018,3.98,2018-11-26,596505600.0
2453,27/11/2018,4.02,2018-11-27,596592000.0
2454,28/11/2018,4.07,2018-11-28,596678400.0
2455,29/11/2018,4.12,2018-11-29,596764800.0
2456,30/11/2018,4.14,2018-11-30,596851200.0
2457,01/12/2018,4.13,2018-12-01,596937600.0
2458,02/12/2018,4.12,2018-12-02,597024000.0
2459,03/12/2018,4.13,2018-12-03,597110400.0
2460,04/12/2018,4.15,2018-12-04,597196800.0
2461,05/12/2018,4.18,2018-12-05,597283200.0
2462,06/12/2018,4.22,2018-12-06,597369600.0
2463,07/12/2018,4.26,2018-12-07,597456000.0
2464,08/12/2018,4.29,2018-12-08,597542400.0
2465,09/12/2018,4.32,2018-12-09,597628800.0
2466,10/12/2018,4.35,2018-12-10,597715200.0
2467,11/12/2018,4.37,2018-12-11,597801600.0
2468,11/03/2019,4.36,2019-03-11,605577600.0
2469,12/03/2019,4.35,2019-03-12,605664000.0
2470,13/03/2019,4.25,2019-03-13,605750400.0
2471,14/03/2019,4.14,2019-03-14,605836800.0
2472,15/03/2019,4.08,2019-03-15,605923200.0
2473,16/03/2019,4.04,2019-03-16,606009600.0
2474,17/03/2019,3.98,2019-03-17,606096000.0
2475,18/03/2019,3.93,2019-03-18,606182400.0
2476,19/03/2019,3.9,2019-03-19,606268800.0
2477,20/03/2019,4.21,2019-03-20,606355200.0
2478,21/03/2019,4.21,2019-03-21,606441600.0
2479,22/03/2019,4.21,2019-03-22,606528000.0
2480,23/03/2019,4.21,2019-03-23,606614400.0
2481,24/03/2019,4.23,2019-03-24,606700800.0
2482,25/03/2019,4.25,2019-03-25,606787200.0
2483,26/03/2019,4.29,2019-03-26,606873600.0
2484,27/03/2019,4.33,2019-03-27,606960000.0
2485,28/03/2019,4.36,2019-03-28,607046400.0
2486,29/03/2019,4.4,2019-03-29,607132800.0
2487,30/03/2019,4.44,2019-03-30,607219200.0
2488,31/03/2019,4.48,2019-03-31,607305600.0
2489,01/04/2019,4.52,2019-04-01,607392000.0
2490,02/04/2019,4.57,2019-04-02,607478400.0
2491,03/04/2019,4.63,2019-04-03,607564800.0
2492,04/04/2019,4.7,2019-04-04,607651200.0
2493,05/04/2019,4.75,2019-04-05,607737600.0
2494,06/04/2019,4.76,2019-04-06,607824000.0
2495,07/04/2019,4.72,2019-04-07,607910400.0
2496,08/04/2019,4.63,2019-04-08,607996800.0
2497,09/04/2019,4.51,2019-04-09,608083200.0
2498,10/04/2019,4.41,2019-04-10,608169600.0
2499,11/04/2019,4.35,2019-04-11,608256000.0
2500,12/04/2019,4.33,2019-04-12,608342400.0
2501,13/04/2019,4.32,2019-04-13,608428800.0
2502,14/04/2019,4.33,2019-04-14,608515200.0
2503,15/04/2019,4.34,2019-04-15,608601600.0
2504,16/04/2019,4.36,2019-04-16,608688000.0
2505,17/04/2019,4.37,2019-04-17,608774400.0
2506,18/04/2019,4.39,2019-04-18,608860800.0
2507,19/04/2019,4.43,2019-04-19,608947200.0
2508,20/04/2019,4.46,2019-04-20,609033600.0
2509,21/04/2019,4.49,2019-04-21,609120000.0
2510,22/04/2019,4.49,2019-04-22,609206400.0
2511,23/04/2019,4.46,2019-04-23,609292800.0
2512,24/04/2019,4.43,2019-04-24,609379200.0
2513,25/04/2019,4.44,2019-04-25,609465600.0
2514,26/04/2019,4.45,2019-04-26,609552000.0
2515,27/04/2019,4.46,2019-04-27,609638400.0
2516,28/04/2019,4.4,2019-04-28,609724800.0
2517,29/04/2019,4.28,2019-04-29,609811200.0
2518,30/04/2019,4.18,2019-04-30,609897600.0
2519,01/05/2019,4.11,2019-05-01,609984000.0
2520,02/05/2019,4.03,2019-05-02,610070400.0
2521,03/05/2019,3.96,2019-05-03,610156800.0
2522,04/05/2019,3.91,2019-05-04,610243200.0
2523,05/05/2019,3.88,2019-05-05,610329600.0
2524,06/05/2019,3.86,2019-05-06,610416000.0
2525,07/05/2019,3.86,2019-05-07,610502400.0
2526,08/05/2019,3.86,2019-05-08,610588800.0
2527,09/05/2019,3.87,2019-05-09,610675200.0
2528,10/05/2019,3.89,2019-05-10,610761600.0
2529,11/05/2019,3.91,2019-05-11,610848000.0
2530,12/05/2019,3.91,2019-05-12,610934400.0
2531,13/05/2019,3.91,2019-05-13,611020800.0
2532,14/05/2019,3.85,2019-05-14,611107200.0
2533,15/05/2019,3.81,2019-05-15,611193600.0
2534,16/05/2019,3.81,2019-05-16,611280000.0
2535,17/05/2019,3.81,2019-05-17,611366400.0
2536,18/05/2019,3.82,2019-05-18,611452800.0
2537,19/05/2019,3.84,2019-05-19,611539200.0
2538,20/05/2019,3.87,2019-05-20,611625600.0
2539,21/05/2019,3.91,2019-05-21,611712000.0
2540,22/05/2019,3.93,2019-05-22,611798400.0
2541,23/05/2019,3.97,2019-05-23,611884800.0
2542,24/05/2019,3.99,2019-05-24,611971200.0
2543,25/05/2019,4.01,2019-05-25,612057600.0
2544,26/05/2019,4.02,2019-05-26,612144000.0
2545,27/05/2019,4.04,2019-05-27,612230400.0
2546,28/05/2019,4.05,2019-05-28,612316800.0
2547,29/05/2019,3.89,2019-05-29,612403200.0
2548,30/05/2019,3.72,2019-05-30,612489600.0
2549,31/05/2019,3.48,2019-05-31,612576000.0
2550,01/06/2019,3.33,2019-06-01,612662400.0
2551,02/06/2019,3.29,2019-06-02,612748800.0
2552,03/06/2019,3.24,2019-06-03,612835200.0
2553,04/06/2019,3.22,2019-06-04,612921600.0
2554,05/06/2019,3.21,2019-06-05,613008000.0
2555,06/06/2019,3.19,2019-06-06,613094400.0
2556,07/06/2019,3.18,2019-06-07,613180800.0
2557,08/06/2019,3.19,2019-06-08,613267200.0
2558,09/06/2019,3.21,2019-06-09,613353600.0
2559,10/06/2019,3.23,2019-06-10,613440000.0
2560,11/06/2019,3.67,2019-06-11,613526400.0
2561,12/06/2019,3.68,2019-06-12,613612800.0
2562,13/06/2019,3.88,2019-06-13,613699200.0
2563,14/06/2019,3.92,2019-06-14,613785600.0
2564,15/06/2019,3.95,2019-06-15,613872000.0
2565,16/06/2019,3.99,2019-06-16,613958400.0
2566,17/06/2019,4.02,2019-06-17,614044800.0
2567,18/06/2019,4.07,2019-06-18,614131200.0
2568,19/06/2019,4.11,2019-06-19,614217600.0
2569,20/06/2019,4.16,2019-06-20,614304000.0
2570,21/06/2019,4.21,2019-06-21,614390400.0
2571,22/06/2019,4.25,2019-06-22,614476800.0
2572,23/06/2019,4.29,2019-06-23,614563200.0
2573,24/06/2019,4.33,2019-06-24,614649600.0
2574,25/06/2019,4.38,2019-06-25,614736000.0
2575,26/06/2019,4.42,2019-06-26,614822400.0
2576,27/06/2019,4.42,2019-06-27,614908800.0
2577,28/06/2019,4.41,2019-06-28,614995200.0
2578,29/06/2019,4.42,2019-06-29,615081600.0
2579,30/06/2019,4.44,2019-06-30,615168000.0
2580,01/07/2019,4.47,2019-07-01,615254400.0
2581,02/07/2019,4.43,2019-07-02,615340800.0
2582,03/07/2019,4.4,2019-07-03,615427200.0
2583,04/07/2019,4.39,2019-07-04,615513600.0
2584,05/07/2019,4.4,2019-07-05,615600000.0
2585,06/07/2019,4.41,2019-07-06,615686400.0
2586,07/07/2019,4.42,2019-07-07,615772800.0
2587,08/07/2019,4.44,2019-07-08,615859200.0
2588,09/07/2019,4.46,2019-07-09,615945600.0
2589,10/07/2019,4.48,2019-07-10,616032000.0
2590,11/07/2019,4.51,2019-07-11,616118400.0
2591,12/07/2019,4.54,2019-07-12,616204800.0
2592,13/07/2019,4.58,2019-07-13,616291200.0
2593,14/07/2019,4.62,2019-07-14,616377600.0
2594,15/07/2019,4.65,2019-07-15,616464000.0
2595,16/07/2019,4.68,2019-07-16,616550400.0
2596,17/07/2019,4.72,2019-07-17,616636800.0
2597,18/07/2019,4.75,2019-07-18,616723200.0
2598,19/07/2019,4.78,2019-07-19,616809600.0
2599,20/07/2019,4.81,2019-07-20,616896000.0
2600,21/07/2019,4.85,2019-07-21,616982400.0
2601,22/07/2019,4.88,2019-07-22,617068800.0
2602,23/07/2019,4.92,2019-07-23,617155200.0
2603,24/07/2019,4.96,2019-07-24,617241600.0
2604,25/07/2019,4.99,2019-07-25,617328000.0
2605,26/07/2019,5.02,2019-07-26,617414400.0
2606,27/07/2019,5.04,2019-07-27,617500800.0
