
Id Ponto:;3500027572
Consulta em:;06/09/2024 15:21:36
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
662;12/05/2013;11:00;4,57;;N;
663;13/05/2013;14:00;4,60;;N;
664;14/05/2013;10:00;4,63;;N;
665;15/05/2013;14:00;4,64;;N;
666;16/05/2013;12:00;4,41;;N;
667;17/05/2013;11:00;4,25;;N;
668;18/05/2013;19:00;4,21;;N;
669;19/05/2013;03:00;4,21;;N;
670;20/05/2013;12:00;4,21;;N;
671;21/05/2013;11:00;4,24;;N;
672;22/05/2013;04:00;4,27;;N;
673;23/05/2013;13:00;4,20;;N;
674;24/05/2013;12:00;4,18;;N;
675;25/05/2013;11:00;4,18;;N;
676;26/05/2013;13:00;4,27;;N;
677;27/05/2013;12:00;4,23;;N;
678;28/05/2013;12:00;4,04;;N;
679;29/05/2013;12:00;3,85;;N;
680;30/05/2013;18:00;3,84;;N;
681;31/05/2013;03:00;3,85;;N;
682;01/06/2013;15:00;3,91;;N;
683;02/06/2013;12:00;3,58;;N;
684;03/06/2013;12:00;3,54;;N;
685;04/06/2013;05:00;3,54;;N;
686;05/06/2013;19:00;3,57;;N;
688;06/06/2013;21:00;3,54;;N;
687;06/06/2013;05:00;3,57;;N;
689;07/06/2013;15:00;3,54;;N;
690;08/06/2013;13:00;3,55;;N;
691;09/06/2013;11:00;3,56;;N;
692;10/06/2013;14:00;3,58;;N;
693;11/06/2013;07:00;3,60;;N;
694;12/06/2013;11:00;3,61;;N;
695;13/06/2013;11:00;3,64;;N;
696;14/06/2013;18:00;3,66;;N;
697;15/06/2013;12:00;3,78;;N;
698;16/06/2013;11:00;3,81;;N;
699;17/06/2013;18:00;3,78;;N;
700;18/06/2013;07:00;3,79;;N;
701;19/06/2013;12:00;3,68;;N;
702;20/06/2013;12:00;3,50;;N;
703;21/06/2013;12:00;3,09;;N;
704;22/06/2013;19:00;2,93;;N;
705;23/06/2013;11:00;2,95;;N;
706;24/06/2013;12:00;2,86;;N;
707;25/06/2013;09:00;2,68;;N;
708;26/06/2013;14:00;2,68;;N;
709;27/06/2013;11:00;2,71;;N;
710;28/06/2013;22:00;2,68;;N;
711;29/06/2013;12:00;2,66;;N;
712;30/06/2013;11:00;2,56;;N;
713;01/07/2013;11:00;2,60;;N;
714;02/07/2013;11:00;2,66;;N;
715;03/07/2013;13:00;2,70;;N;
716;04/07/2013;11:00;2,75;;N;
717;05/07/2013;17:00;2,78;;N;
718;06/07/2013;08:00;2,81;;N;
719;07/07/2013;11:00;2,84;;N;
720;08/07/2013;11:00;2,91;;N;
721;09/07/2013;11:00;2,99;;N;
722;10/07/2013;11:00;3,02;;N;
723;11/07/2013;11:00;3,04;;N;
724;12/07/2013;11:00;3,08;;N;
725;13/07/2013;11:00;3,10;;N;
726;14/07/2013;11:00;3,14;;N;
727;15/07/2013;11:00;3,19;;N;
728;16/07/2013;11:00;3,34;;N;
729;17/07/2013;08:00;3,38;;N;
730;18/07/2013;11:00;3,41;;N;
731;19/07/2013;17:00;3,44;;N;
732;20/07/2013;06:00;3,42;;N;
733;21/07/2013;12:00;3,24;;N;
734;22/07/2013;01:00;3,18;;N;
735;23/07/2013;22:00;3,09;;N;
736;24/07/2013;14:00;3,09;;N;
737;25/07/2013;11:00;3,14;;N;
738;26/07/2013;03:00;3,17;;N;
739;27/07/2013;14:00;3,17;;N;
740;28/07/2013;14:00;3,19;;N;
741;29/07/2013;11:00;3,23;;N;
742;30/07/2013;07:00;3,25;;N;
743;31/07/2013;11:00;3,27;;N;
744;01/08/2013;07:00;3,30;;N;
745;02/08/2013;06:00;3,34;;N;
746;03/08/2013;17:00;3,37;;N;
747;04/08/2013;11:00;3,42;;N;
748;05/08/2013;15:00;3,45;;N;
749;06/08/2013;02:00;3,47;;N;
750;07/08/2013;12:00;3,37;;N;
751;08/08/2013;11:00;3,39;;N;
752;09/08/2013;10:00;3,42;;N;
753;10/08/2013;12:00;3,39;;N;
754;11/08/2013;04:00;3,36;;N;
755;12/08/2013;14:00;3,36;;N;
756;13/08/2013;13:00;3,39;;N;
757;14/08/2013;11:00;3,46;;N;
758;15/08/2013;11:00;3,50;;N;
759;16/08/2013;11:00;3,52;;N;
760;17/08/2013;11:00;3,56;;N;
761;18/08/2013;13:00;3,58;;N;
762;19/08/2013;11:00;3,61;;N;
763;20/08/2013;17:00;3,65;;N;
764;21/08/2013;12:00;3,68;;N;
765;22/08/2013;11:00;3,72;;N;
766;23/08/2013;11:00;3,78;;N;
767;24/08/2013;15:00;3,81;;N;
768;25/08/2013;11:00;3,85;;N;
769;26/08/2013;12:00;3,78;;N;
770;27/08/2013;21:00;3,56;;N;
771;28/08/2013;11:00;3,58;;N;
772;29/08/2013;18:00;3,61;;N;
773;30/08/2013;13:00;3,63;;N;
774;31/08/2013;12:00;3,65;;N;
775;01/09/2013;11:00;3,69;;N;
776;02/09/2013;11:00;3,71;;N;
777;03/09/2013;15:00;3,73;;N;
778;04/09/2013;11:00;3,77;;N;
779;05/09/2013;11:00;3,80;;N;
780;06/09/2013;15:00;3,83;;N;
781;07/09/2013;09:00;3,85;;N;
782;08/09/2013;11:00;3,90;;N;
783;09/09/2013;09:00;3,93;;N;
784;10/09/2013;11:00;3,96;;N;
785;11/09/2013;16:00;3,98;;N;
786;12/09/2013;11:00;4,02;;N;
787;13/09/2013;06:00;4,06;;N;
788;14/09/2013;11:00;4,08;;N;
789;15/09/2013;11:00;4,11;;N;
790;16/09/2013;12:00;4,12;;N;
791;17/09/2013;12:00;3,67;;N;
793;18/09/2013;18:00;3,58;;N;
792;18/09/2013;11:00;3,58;;N;
794;19/09/2013;21:00;3,58;;N;
795;20/09/2013;17:00;3,57;;N;
796;21/09/2013;12:00;3,35;;N;
797;22/09/2013;12:00;3,17;;N;
798;23/09/2013;13:00;2,90;;N;
799;24/09/2013;11:00;2,86;;N;
800;25/09/2013;16:00;2,87;;N;
801;26/09/2013;15:00;2,88;;N;
802;27/09/2013;18:00;2,89;;N;
803;28/09/2013;08:00;2,90;;N;
804;29/09/2013;12:00;2,89;;N;
805;30/09/2013;03:00;2,90;;N;
806;01/10/2013;19:00;2,86;;N;
807;02/10/2013;14:00;2,89;;N;
808;03/10/2013;13:00;2,92;;N;
809;04/10/2013;04:00;2,88;;N;
810;05/10/2013;11:00;2,88;;N;
811;06/10/2013;16:00;2,92;;N;
812;07/10/2013;11:00;2,98;;N;
813;08/10/2013;15:00;3,01;;N;
814;09/10/2013;11:00;3,05;;N;
815;10/10/2013;11:00;3,09;;N;
816;11/10/2013;11:00;3,14;;N;
817;12/10/2013;14:00;3,18;;N;
818;13/10/2013;11:00;3,21;;N;
819;14/10/2013;11:00;3,26;;N;
820;15/10/2013;12:00;3,32;;N;
821;16/10/2013;11:00;3,38;;N;
822;17/10/2013;13:00;3,42;;N;
823;18/10/2013;11:00;3,47;;N;
824;19/10/2013;11:00;3,53;;N;
825;20/10/2013;17:00;3,57;;N;
826;21/10/2013;08:00;3,62;;N;
827;22/10/2013;14:00;3,55;;N;
828;23/10/2013;16:00;3,55;;N;
829;24/10/2013;04:00;3,57;;N;
830;25/10/2013;12:00;3,42;;N;
831;26/10/2013;03:00;3,39;;N;
832;27/10/2013;11:00;3,35;;N;
833;28/10/2013;18:00;3,33;;N;
834;29/10/2013;10:00;3,35;;N;
835;30/10/2013;15:00;3,38;;N;
836;31/10/2013;14:00;3,42;;N;
837;01/11/2013;11:00;3,46;;N;
838;02/11/2013;14:00;3,48;;N;
839;03/11/2013;11:00;3,52;;N;
840;04/11/2013;11:00;3,57;;N;
841;05/11/2013;11:00;3,63;;N;
842;06/11/2013;11:00;3,69;;N;
843;07/11/2013;10:00;3,72;;N;
844;08/11/2013;12:00;3,75;;N;
845;09/11/2013;14:00;3,80;;N;
846;10/11/2013;11:00;3,86;;N;
847;11/11/2013;11:00;3,90;;N;
848;12/11/2013;11:00;3,95;;N;
849;13/11/2013;11:00;4,00;;N;
850;14/11/2013;14:00;4,06;;N;
851;15/11/2013;11:00;4,08;;N;
852;16/11/2013;11:00;4,13;;N;
853;17/11/2013;11:00;4,16;;N;
854;18/11/2013;10:00;4,20;;N;
855;19/11/2013;07:00;4,22;;N;
856;20/11/2013;12:00;4,22;;N;
857;21/11/2013;11:00;4,14;;N;
858;22/11/2013;23:00;4,02;;N;
859;23/11/2013;22:00;4,03;;N;
860;24/11/2013;11:00;4,05;;N;
861;25/11/2013;06:00;4,07;;N;
862;26/11/2013;08:00;4,09;;N;
863;27/11/2013;16:00;4,10;;N;
864;28/11/2013;11:00;4,13;;N;
865;29/11/2013;00:00;4,15;;N;
866;30/11/2013;10:00;4,17;;N;
867;01/12/2013;11:00;4,19;;N;
868;02/12/2013;03:00;4,18;;N;
869;03/12/2013;09:00;4,17;;N;
870;04/12/2013;14:00;4,17;;N;
871;05/12/2013;17:00;4,20;;N;
872;06/12/2013;11:00;4,16;;N;
873;07/12/2013;12:00;4,11;;N;
874;08/12/2013;13:00;3,89;;N;
875;09/12/2013;12:00;3,83;;N;
876;10/12/2013;11:00;3,78;;N;
877;11/12/2013;14:00;3,74;;N;
878;12/12/2013;13:00;3,74;;N;
879;13/12/2013;04:00;3,77;;N;
880;14/12/2013;23:00;3,77;;N;
881;15/12/2013;09:00;3,73;;N;
882;16/12/2013;09:00;3,69;;N;
883;17/12/2013;11:00;3,70;;N;
884;18/12/2013;11:00;3,73;;N;
885;19/12/2013;11:00;3,75;;N;
886;20/12/2013;11:00;3,78;;N;
887;21/12/2013;13:00;3,81;;N;
888;22/12/2013;11:00;3,85;;N;
889;23/12/2013;11:00;3,88;;N;
890;24/12/2013;14:00;3,92;;N;
891;25/12/2013;11:00;3,97;;N;
892;26/12/2013;11:00;4,01;;N;
893;27/12/2013;06:00;4,06;;N;
894;28/12/2013;08:00;4,10;;N;
895;29/12/2013;07:00;4,11;;N;
896;30/12/2013;11:00;4,14;;N;
897;31/12/2013;11:00;4,16;;N;
898;01/01/2014;10:00;4,20;;N;
899;02/01/2014;11:00;4,22;;N;
900;03/01/2014;11:00;4,26;;N;
901;04/01/2014;12:00;4,22;;N;
902;05/01/2014;12:00;4,11;;N;
903;06/01/2014;12:00;3,95;;N;
904;07/01/2014;11:00;3,86;;N;
905;08/01/2014;21:00;3,73;;N;
906;09/01/2014;13:00;3,69;;N;
907;10/01/2014;18:00;3,67;;N;
908;11/01/2014;01:00;3,69;;N;
909;12/01/2014;10:00;3,66;;N;
910;13/01/2014;13:00;3,59;;N;
911;14/01/2014;11:00;3,50;;N;
912;15/01/2014;18:00;3,46;;N;
913;16/01/2014;10:00;3,41;;N;
914;17/01/2014;23:00;3,38;;N;
915;18/01/2014;03:00;3,38;;N;
916;19/01/2014;11:00;3,40;;N;
917;20/01/2014;11:00;3,44;;N;
918;21/01/2014;13:00;3,46;;N;
919;22/01/2014;11:00;3,50;;N;
920;23/01/2014;11:00;3,54;;N;
921;24/01/2014;11:00;3,57;;N;
922;25/01/2014;11:00;3,61;;N;
923;26/01/2014;02:00;3,65;;N;
924;27/01/2014;12:00;3,55;;N;
925;28/01/2014;03:00;3,50;;N;
926;29/01/2014;02:00;3,54;;N;
927;30/01/2014;19:00;3,52;;N;
928;31/01/2014;10:00;3,55;;N;
929;01/02/2014;12:00;3,57;;N;
930;02/02/2014;11:00;3,60;;N;
931;03/02/2014;14:00;3,65;;N;
932;04/02/2014;11:00;3,68;;N;
933;05/02/2014;07:00;3,73;;N;
934;06/02/2014;11:00;3,76;;N;
935;07/02/2014;10:00;3,80;;N;
936;08/02/2014;14:00;3,84;;N;
937;09/02/2014;06:00;3,88;;N;
938;10/02/2014;11:00;3,93;;N;
939;11/02/2014;11:00;3,98;;N;
940;12/02/2014;11:00;4,03;;N;
941;13/02/2014;07:00;4,09;;N;
942;14/02/2014;20:00;4,09;;N;
943;15/02/2014;22:00;4,06;;N;
944;16/02/2014;11:00;4,07;;N;
945;17/02/2014;13:00;4,09;;N;
946;18/02/2014;11:00;4,11;;N;
947;19/02/2014;11:00;4,13;;N;
948;20/02/2014;11:00;4,17;;N;
949;21/02/2014;05:00;4,20;;N;
950;22/02/2014;13:00;4,17;;N;
951;23/02/2014;12:00;4,07;;N;
952;24/02/2014;12:00;3,92;;N;
953;25/02/2014;11:00;3,84;;N;
954;26/02/2014;22:00;3,79;;N;
955;27/02/2014;12:00;3,64;;N;
956;28/02/2014;19:00;3,57;;N;
957;01/03/2014;11:00;3,59;;N;
958;02/03/2014;11:00;3,62;;N;
959;03/03/2014;06:00;3,65;;N;
960;04/03/2014;18:00;3,64;;N;
961;05/03/2014;12:00;3,50;;N;
962;06/03/2014;11:00;3,35;;N;
963;07/03/2014;14:00;3,32;;N;
964;08/03/2014;10:00;3,33;;N;
965;09/03/2014;04:00;3,34;;N;
966;10/03/2014;08:00;3,36;;N;
967;11/03/2014;05:00;3,34;;N;
968;12/03/2014;11:00;3,33;;N;
969;13/03/2014;12:00;3,25;;N;
970;14/03/2014;10:00;3,20;;N;
971;15/03/2014;11:00;3,18;;N;
972;16/03/2014;04:00;3,14;;N;
973;17/03/2014;08:00;3,12;;N;
974;18/03/2014;11:00;3,13;;N;
975;19/03/2014;07:00;3,12;;N;
976;20/03/2014;11:00;3,03;;N;
977;21/03/2014;13:00;2,99;;N;
978;22/03/2014;23:00;2,93;;N;
979;23/03/2014;11:00;2,94;;N;
980;24/03/2014;15:00;2,96;;N;
981;25/03/2014;18:00;2,99;;N;
982;26/03/2014;11:00;3,01;;N;
983;27/03/2014;11:00;3,04;;N;
984;28/03/2014;19:00;3,06;;N;
985;29/03/2014;11:00;3,10;;N;
986;30/03/2014;11:00;3,14;;N;
987;31/03/2014;14:00;3,16;;N;
988;01/04/2014;19:00;3,17;;N;
989;02/04/2014;11:00;3,21;;N;
990;03/04/2014;11:00;3,25;;N;
991;04/04/2014;13:00;3,28;;N;
992;05/04/2014;11:00;3,31;;N;
993;06/04/2014;11:00;3,36;;N;
994;07/04/2014;09:00;3,40;;N;
995;08/04/2014;10:00;3,46;;N;
996;09/04/2014;09:00;3,49;;N;
997;10/04/2014;19:00;3,48;;N;
998;11/04/2014;15:00;3,50;;N;
999;12/04/2014;14:00;3,53;;N;
1000;13/04/2014;10:00;3,55;;N;
1001;14/04/2014;11:00;3,57;;N;
1002;15/04/2014;01:00;3,61;;N;
1003;16/04/2014;11:00;3,64;;N;
1004;17/04/2014;10:00;3,69;;N;
1005;18/04/2014;03:00;3,71;;N;
1006;19/04/2014;09:00;3,71;;N;
1007;20/04/2014;13:00;3,71;;N;
1008;21/04/2014;03:00;3,73;;N;
1009;22/04/2014;08:00;3,75;;N;
1010;23/04/2014;15:00;3,76;;N;
1012;24/04/2014;19:00;3,80;;N;
1011;24/04/2014;07:00;3,78;;N;
1013;25/04/2014;11:00;3,81;;N;
1014;26/04/2014;09:00;3,86;;N;
1015;27/04/2014;11:00;3,91;;N;
1016;28/04/2014;09:00;3,95;;N;
1017;29/04/2014;17:00;3,97;;N;
1018;30/04/2014;16:00;3,99;;N;
1019;01/05/2014;12:00;3,96;;N;
1020;02/05/2014;06:00;3,91;;N;
1021;03/05/2014;17:00;3,90;;N;
1022;04/05/2014;11:00;3,91;;N;
1023;05/05/2014;12:00;3,91;;N;
1024;06/05/2014;15:00;3,93;;N;
1025;07/05/2014;14:00;3,97;;N;
1026;08/05/2014;13:00;4,00;;N;
1027;09/05/2014;11:00;4,03;;N;
1028;10/05/2014;11:00;4,07;;N;
1029;11/05/2014;17:00;4,10;;N;
1030;12/05/2014;16:00;4,13;;N;
1031;13/05/2014;16:00;4,16;;N;
1032;14/05/2014;14:00;4,20;;N;
1033;15/05/2014;17:00;4,21;;N;
1034;16/05/2014;12:00;4,25;;N;
1035;17/05/2014;11:00;4,29;;N;
1036;18/05/2014;14:00;4,32;;N;
1037;19/05/2014;16:00;4,35;;N;
1038;20/05/2014;06:00;4,37;;N;
1039;21/05/2014;09:00;4,41;;N;
1040;22/05/2014;06:00;4,43;;N;
1041;23/05/2014;20:00;4,42;;N;
1042;24/05/2014;09:00;4,40;;N;
1043;25/05/2014;12:00;4,39;;N;
1044;26/05/2014;12:00;4,29;;N;
1045;27/05/2014;11:00;4,21;;N;
1046;28/05/2014;05:00;4,17;;N;
1047;29/05/2014;05:00;4,15;;N;
1048;30/05/2014;19:00;4,13;;N;
1049;31/05/2014;19:00;4,11;;N;
1050;01/06/2014;20:00;4,03;;N;
1051;02/06/2014;23:00;3,99;;N;
1052;03/06/2014;20:00;3,98;;N;
1053;04/06/2014;13:00;3,97;;N;
1054;05/06/2014;14:00;3,97;;N;
1055;06/06/2014;12:00;3,90;;N;
1056;07/06/2014;12:00;3,72;;N;
1057;08/06/2014;12:00;3,28;;N;
1058;09/06/2014;11:00;3,08;;N;
1059;10/06/2014;02:00;3,06;;N;
1060;11/06/2014;00:00;3,04;;N;
1061;12/06/2014;07:00;3,02;;N;
1062;13/06/2014;12:00;3,02;;N;
1063;14/06/2014;19:00;3,02;;N;
1064;15/06/2014;01:00;3,02;;N;
1065;16/06/2014;08:00;3,01;;N;
1066;17/06/2014;07:00;3,02;;N;
1067;18/06/2014;18:00;3,02;;N;
1068;19/06/2014;15:00;3,02;;N;
1069;20/06/2014;15:00;3,04;;N;
1070;21/06/2014;13:00;3,07;;N;
1071;22/06/2014;06:00;3,09;;N;
1072;23/06/2014;16:00;3,11;;N;
1073;24/06/2014;11:00;3,14;;N;
1074;25/06/2014;14:00;3,17;;N;
1075;26/06/2014;07:00;3,15;;N;
1076;27/06/2014;12:00;3,06;;N;
1077;28/06/2014;12:00;2,92;;N;
1078;29/06/2014;23:00;2,83;;N;
1079;30/06/2014;11:00;2,84;;N;
1080;01/07/2014;08:00;2,84;;N;
1081;02/07/2014;11:00;2,86;;N;
1082;03/07/2014;11:00;2,89;;N;
1083;04/07/2014;14:00;2,93;;N;
1084;05/07/2014;13:00;2,93;;N;
1085;06/07/2014;11:00;2,96;;N;
1086;07/07/2014;11:00;2,99;;N;
1087;08/07/2014;14:00;3,01;;N;
1088;09/07/2014;08:00;3,03;;N;
1089;10/07/2014;11:00;3,05;;N;
1090;11/07/2014;13:00;3,07;;N;
1091;12/07/2014;15:00;3,08;;N;
1092;13/07/2014;11:00;3,11;;N;
1093;14/07/2014;11:00;3,15;;N;
1094;15/07/2014;11:00;3,17;;N;
1095;16/07/2014;15:00;3,21;;N;
1096;17/07/2014;15:00;3,24;;N;
1097;18/07/2014;11:00;3,24;;N;
1098;19/07/2014;11:00;3,25;;N;
1099;20/07/2014;17:00;3,27;;N;
1100;21/07/2014;15:00;3,31;;N;
1101;22/07/2014;14:00;3,34;;N;
1102;23/07/2014;06:00;3,36;;N;
1103;24/07/2014;01:00;3,37;;N;
1104;25/07/2014;21:00;3,31;;N;
1105;26/07/2014;19:00;3,31;;N;
1106;27/07/2014;13:00;3,32;;N;
1107;28/07/2014;09:00;3,34;;N;
1108;29/07/2014;12:00;3,35;;N;
1109;30/07/2014;07:00;3,36;;N;
1110;31/07/2014;05:00;3,37;;N;
1111;01/08/2014;15:00;3,39;;N;
1112;02/08/2014;17:00;3,41;;N;
1113;03/08/2014;14:00;3,44;;N;
1114;04/08/2014;11:00;3,48;;N;
1115;05/08/2014;06:00;3,52;;N;
1116;06/08/2014;12:00;3,54;;N;
1117;07/08/2014;09:00;3,59;;N;
1118;08/08/2014;11:00;3,60;;N;
1119;09/08/2014;15:00;3,63;;N;
1120;10/08/2014;16:00;3,67;;N;
1121;11/08/2014;07:00;3,72;;N;
1122;12/08/2014;16:00;3,75;;N;
1123;13/08/2014;17:00;3,78;;N;
1124;14/08/2014;00:00;3,79;;N;
1125;15/08/2014;13:00;3,80;;N;
1126;16/08/2014;15:00;3,82;;N;
1127;17/08/2014;16:00;3,84;;N;
1128;18/08/2014;14:00;3,87;;N;
1129;19/08/2014;11:00;3,90;;N;
1130;20/08/2014;11:00;3,93;;N;
1131;21/08/2014;11:00;3,93;;N;
1132;22/08/2014;11:00;3,93;;N;
1133;23/08/2014;11:00;3,93;;N;
1134;24/08/2014;11:00;3,93;;N;
1135;25/08/2014;11:00;3,93;;N;
1136;26/08/2014;11:00;3,93;;N;
1137;27/08/2014;11:00;3,93;;N;
1138;28/08/2014;11:00;3,93;;N;
1139;29/08/2014;11:00;3,93;;N;
1140;30/08/2014;11:00;3,93;;N;
1141;31/08/2014;11:00;3,93;;N;
1142;01/09/2014;12:00;3,87;;N;
1143;02/09/2014;12:00;3,78;;N;
1144;03/09/2014;12:00;3,64;;N;
1145;04/09/2014;09:00;3,58;;N;
1146;05/09/2014;11:00;3,52;;N;
1147;06/09/2014;04:00;3,49;;N;
1148;07/09/2014;13:00;3,47;;N;
1149;08/09/2014;00:00;3,46;;N;
1150;09/09/2014;12:00;3,43;;N;
1151;10/09/2014;19:00;3,41;;N;
1152;11/09/2014;18:00;3,42;;N;
1153;12/09/2014;12:00;3,44;;N;
1154;13/09/2014;11:00;3,46;;N;
1155;14/09/2014;18:00;3,47;;N;
1156;15/09/2014;06:00;3,50;;N;
1157;16/09/2014;16:00;3,52;;N;
1158;17/09/2014;16:00;3,56;;N;
1159;18/09/2014;11:00;3,60;;N;
1160;19/09/2014;12:00;3,53;;N;
1161;20/09/2014;12:00;3,36;;N;
1162;21/09/2014;02:00;3,35;;N;
1163;22/09/2014;13:00;3,36;;N;
1164;23/09/2014;12:00;3,36;;N;
1165;24/09/2014;05:00;3,36;;N;
1166;25/09/2014;12:00;3,29;;N;
1167;26/09/2014;02:00;3,28;;N;
1168;27/09/2014;03:00;3,22;;N;
1169;28/09/2014;04:00;3,19;;N;
1170;29/09/2014;12:00;3,08;;N;
1171;30/09/2014;14:00;2,92;;N;
1172;01/10/2014;13:00;2,82;;N;
1173;02/10/2014;01:00;2,81;;N;
1174;03/10/2014;01:00;2,81;;N;
1175;04/10/2014;08:00;2,80;;N;
1176;05/10/2014;15:00;2,82;;N;
1177;06/10/2014;10:00;2,85;;N;
1178;07/10/2014;17:00;2,86;;N;
1179;08/10/2014;13:00;2,90;;N;
1180;09/10/2014;14:00;2,92;;N;
1181;10/10/2014;11:00;2,96;;N;
1182;11/10/2014;11:00;3,01;;N;
1183;12/10/2014;07:00;3,05;;N;
1184;13/10/2014;07:00;3,08;;N;
1185;14/10/2014;11:00;3,12;;N;
1186;15/10/2014;16:00;3,16;;N;
1187;16/10/2014;15:00;3,18;;N;
1188;17/10/2014;12:00;3,23;;N;
1189;18/10/2014;14:00;3,29;;N;
1190;19/10/2014;15:00;3,33;;N;
1191;20/10/2014;06:00;3,34;;N;
1192;21/10/2014;06:00;3,35;;N;
1193;22/10/2014;11:00;3,37;;N;
1194;23/10/2014;11:00;3,42;;N;
1195;24/10/2014;11:00;3,48;;N;
1196;25/10/2014;16:00;3,52;;N;
1197;26/10/2014;16:00;3,57;;N;
1198;27/10/2014;13:00;3,62;;N;
1199;28/10/2014;06:00;3,66;;N;
1200;29/10/2014;17:00;3,69;;N;
1201;30/10/2014;11:00;3,74;;N;
1202;31/10/2014;11:00;3,80;;N;
1203;01/11/2014;11:00;3,85;;N;
1204;02/11/2014;08:00;3,90;;N;
1205;03/11/2014;05:00;3,93;;N;
1206;04/11/2014;10:00;3,95;;N;
1207;05/11/2014;03:00;3,94;;N;
1208;06/11/2014;12:00;3,91;;N;
1210;07/11/2014;17:00;3,70;;N;
1209;07/11/2014;04:00;3,85;;N;
1211;08/11/2014;12:00;3,50;;N;
1212;09/11/2014;11:00;3,43;;N;
1213;10/11/2014;11:00;3,39;;N;
1214;11/11/2014;11:00;3,34;;N;
1215;12/11/2014;09:00;3,30;;N;
1216;13/11/2014;11:00;3,30;;N;
1217;14/11/2014;11:00;3,31;;N;
1218;15/11/2014;07:00;3,31;;N;
1219;16/11/2014;15:00;3,32;;N;
1220;17/11/2014;11:00;3,35;;N;
1221;18/11/2014;17:00;3,36;;N;
1222;19/11/2014;09:00;3,42;;N;
1223;20/11/2014;15:00;3,44;;N;
1224;21/11/2014;20:00;3,45;;N;
1225;22/11/2014;15:00;3,45;;N;
1226;23/11/2014;04:00;3,47;;N;
1227;24/11/2014;18:00;3,50;;N;
1228;25/11/2014;11:00;3,53;;N;
1229;26/11/2014;11:00;3,54;;N;
1230;27/11/2014;13:00;3,55;;N;
1231;28/11/2014;11:00;3,58;;N;
1232;29/11/2014;08:00;3,60;;N;
1233;30/11/2014;10:00;3,63;;N;
1234;01/12/2014;11:00;3,66;;N;
1235;02/12/2014;13:00;3,70;;N;
1236;03/12/2014;09:00;3,74;;N;
1237;04/12/2014;11:00;3,76;;N;
1238;05/12/2014;17:00;3,80;;N;
1239;06/12/2014;11:00;3,84;;N;
1240;07/12/2014;11:00;3,90;;N;
1241;08/12/2014;03:00;3,94;;N;
1242;09/12/2014;11:00;3,96;;N;
1243;10/12/2014;11:00;4,01;;N;
1244;11/12/2014;11:00;4,04;;N;
1245;12/12/2014;05:00;4,06;;N;
1246;13/12/2014;02:00;4,06;;N;
1247;14/12/2014;06:00;4,09;;N;
1248;15/12/2014;12:00;4,12;;N;
1249;16/12/2014;15:00;4,15;;N;
1250;17/12/2014;11:00;4,20;;N;
1251;18/12/2014;11:00;4,26;;N;
1252;19/12/2014;14:00;4,29;;N;
1253;20/12/2014;04:00;4,29;;N;
1254;21/12/2014;00:00;4,27;;N;
1255;22/12/2014;13:00;4,22;;N;
1256;23/12/2014;11:00;4,09;;N;
1257;24/12/2014;13:00;3,98;;N;
1258;25/12/2014;15:00;3,93;;N;
1259;26/12/2014;23:00;3,90;;N;
1260;27/12/2014;13:00;3,85;;N;
1261;28/12/2014;11:00;3,79;;N;
1262;29/12/2014;12:00;3,73;;N;
1263;30/12/2014;20:00;3,68;;N;
1264;31/12/2014;05:00;3,66;;N;
1265;01/01/2015;11:00;3,49;;N;
1266;02/01/2015;13:00;3,44;;N;
1267;03/01/2015;08:00;3,36;;N;
1268;04/01/2015;14:00;3,33;;N;
1269;05/01/2015;05:00;3,33;;N;
1270;06/01/2015;08:00;3,33;;N;
1271;07/01/2015;14:00;3,33;;N;
1272;08/01/2015;11:00;3,35;;N;
1273;09/01/2015;11:00;3,36;;N;
1274;10/01/2015;08:00;3,39;;N;
1275;11/01/2015;18:00;3,40;;N;
1276;12/01/2015;17:00;3,41;;N;
1277;13/01/2015;13:00;3,39;;N;
1278;14/01/2015;12:00;3,35;;N;
1279;15/01/2015;14:00;3,36;;N;
1280;16/01/2015;14:00;3,38;;N;
1281;17/01/2015;13:00;3,40;;N;
1282;18/01/2015;06:00;3,44;;N;
1283;19/01/2015;07:00;3,47;;N;
1284;20/01/2015;11:00;3,49;;N;
1285;21/01/2015;11:00;3,53;;N;
1286;22/01/2015;11:00;3,57;;N;
1287;23/01/2015;16:00;3,61;;N;
1288;24/01/2015;07:00;3,64;;N;
1289;25/01/2015;11:00;3,69;;N;
1290;26/01/2015;18:00;3,72;;N;
1291;27/01/2015;11:00;3,77;;N;
1292;28/01/2015;11:00;3,79;;N;
1293;29/01/2015;16:00;3,82;;N;
1294;30/01/2015;03:00;3,82;;N;
1295;31/01/2015;23:00;3,77;;N;
1296;01/02/2015;19:00;3,75;;N;
1297;02/02/2015;02:00;3,74;;N;
1298;03/02/2015;14:00;3,74;;N;
1299;04/02/2015;11:00;3,78;;N;
1300;05/02/2015;08:00;3,79;;N;
1301;06/02/2015;19:00;3,78;;N;
1302;07/02/2015;17:00;3,80;;N;
1303;08/02/2015;23:00;3,82;;N;
1304;09/02/2015;12:00;3,83;;N;
1305;10/02/2015;11:00;3,85;;N;
1306;11/02/2015;11:00;3,88;;N;
1307;12/02/2015;09:00;3,90;;N;
1308;13/02/2015;09:00;3,91;;N;
1309;14/02/2015;06:00;3,87;;N;
